name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Milne, Sen Christine",AG,2014-06-18,"



Senator MILNE
 (Tasmania—Leader of the Australian Greens) (09:31):  I rise today to oppose the government's move to abolish the Clean Energy Finance Corporation. It is critical that the government faces the fact that we are living in a global climate emergency. That is the fact of the matter. The greatest threat to human civilisation this century is global warming, and it is disgraceful that the Prime Minister refuses to acknowledge that. I want to talk about the Clean Energy Finance Corporation in that context. It is intergenerational theft not to face the threat of climate change. What it means is that life is going to be worse for generations to come if we do not deal with this threat now. We may already have gone beyond the tipping points from which there is no return.


The World Economic Forum have recognised that climate change is right up there in the 10 top threats—global risks of highest concern in 2014. They list in those 10 highest risks water crises, failure of climate change mitigation and adaptation, greater incidence of extreme weather events—floods, storms and fires—food crises and profound political and social instability. So at least five of the top 10 risks to the planet this century, recognised by the World Economic Forum, are covered in the climate space.


Not only that, but we know it from our own experience here in Australia. We only have to look at the consequences of the fires that we have suffered, the intense fires in the Blue Mountains and in Tasmania most recently, and the floods, the cyclones and the droughts we have had. We are seeing more intense extreme weather events. The losses are not just to people and property; the losses are very much to the environment. On the radio just today was a story about the koala population. They are already under huge threat because of loss of habitat, feral species, dogs and cats the environment, and disease, but because of the intensity and frequency of extreme heat and drought they are going extinct in Western Queensland. That is going to happen right across the planet. We are going to see a third of all species made extinct because of global warming, and that is likely to accelerate. That is the kind of planet that we will be leaving our children, and that is why I describe it as intergenerational theft.


You only have to look at our nearest neighbours in the Pacific. Just recently I hosted a delegation from Tuvalu and Kiribati. Those people came to see us to say that they are already suffering greatly, from the saltwater incursion into the freshwater systems and from storm surge. They are terrified that there is a point coming where they will be washed away from their island home, in the case of Tuvalu in particular. They are saying this happened as long ago as 2006. The Prime Minister of Tuvalu stood up in a conference in Kenya and said, 'Who will take my people?'


These are serious issues facing the planet, and Australia has its head in the sand if it thinks we can get away with pretending it is not happening and refusing to do something about it. The UN knows particularly that this is happening, and that is why there is now growing global momentum to deal with climate change. That is why Ban Ki-moon, the Secretary-General of the United Nations, is having a conference shortly, in September, to call on the leaders of governments around the world to act on global warming. Australia is snubbing—the Prime Minister is snubbing—the United Nations by refusing to attend, and I find that disgusting and disgraceful. Prime Minister Abbott needs to change his mind and get to that summit and explain to the rest of the world why he is going in the opposite direction as the rest of the world is starting to move.


Not only have we got the summit in September but we have the G20 in Australia in November, then we have the UNFCCC meeting in Peru leading into the global negotiations in 2015. Let me tell you in this Senate and in this parliament: the world is serious about getting to a global treaty. I was ashamed that our Prime Minister stood in Canada with the Canadian Prime Minister to say that they will do what they can to effectively tear down the success of achieving a global treaty. That is the context in which we are today discussing the Clean Energy Finance Corporation and its abolition. In Australia set up an architecture, if you like, to deal with these issues: the Clean Energy Finance Corporation. It is interesting that just overnight—and this really highlights the point and the value of the Clean Energy Finance Corporation—the United Kingdom signed a climate change agreement with China. In the signed statement from the leaders they talk about their commitment to Ban Ki-moon's summit in September. They go on to say:


The United Kingdom and the People's Republic of China have both taken substantial action to put in place policies to limit or reduce emissions and promote low carbon development. We welcome our existing strong relationship on low carbon cooperation that underpins our international work. Both sides agree to intensify bilateral policy dialogue and practical collaboration through the China-UK Working Group on Climate Change.


It is very interesting that they go on to list what the collaboration will actually focus on. The first thing is:


Green Growth and the Economics of Climate Change: The transition to a lower carbon, more energy efficient economy is an opportunity to drive new sources of growth and jobs in both economies.


Point 2 is:


Clean technology: The UK and China have launched a joint £20 million research programme on Low Carbon Innovation, including work on offshore renewables, low carbon manufacturing processes and technologies, and low carbon cities … electric vehicles, smart grids, cleaner fossil fuels and energy storage.


This is not a radical fringe. This is the Prime Minister of the United Kingdom. It is also the Premier of China actually doing this. Going on, renewable energy is the third thing they want to work on and then green finance. This is where the Clean Energy Finance Corporation comes in. On green finance they say:


The levels of investment needed to deliver a 2 degree world cannot be met by public finance alone—significant amounts of private investment are needed to achieve a sustainable low-carbon transition. This presents a major opportunity for business. The UK and China have been working together on areas including green finance, green credit and green procurement … 


Are you listening, Senator Cormann? Green finance, green procurement, why will you not recognise green credit? They go on to say they want to build on London's reputation as the green financial capital of the world.



The countries will continue this cooperation through the climate public private partnership
.
 The UK aims at catalysing private finance specifically from institutional investors such as pension funds and sovereign wealth funds into low-carbon investments in China and other countries.


They go on to say they want carbon markets. Carbon emissions trading schemes achieve higher levels of emissions reductions at low cost while creating clean energy investments. And it says the UK has provided advice and expertise in the development of China's emissions trading scheme—if ever you saw an opportunity sitting there and saw the way the world is going. What you are doing in this country by trying to abolish the Clean Energy Finance Corporation is actually taking out of Australia the very mechanism that other countries are now trying to build in, and the opportunity cost to us is huge.


There is a report out today from CEDA, the Committee for Economic Development of Australia, that makes the point that it is an undeniable fact that Australia's economy will be critically exposed on two economic fronts if we do not ensure an appropriate response to climate change. The first is the costs of extreme weather events and the economic and social impacts of these events. But the second point is that where Australia stands exposed economically to the effects of climate change relates to the availability of capital to fund its infrastructure and other capital needs. The report goes on to say:


Australia is reliant on foreign capital to fund major projects and new developments in international climate change policy are likely to impact international capital flow and investment decision making.


Applying climate related risk assessment when considering investment and financing decisions is an emerging trend globally. It is the divestment trend and that is why the Greens keep saying, 'If you keep trying to invest in coal mines, coal ports, coal railways, you will fail.' These are stranded assets of the future. You are totally going in the wrong direction. Frankly, this move that you are trying to engage in now to destroy the Clean Energy Finance Corporation is such a wrong-way-go-back policy is unbelievable. It is dumb economics; it is dumb politics; it is dumb international engagement; and it is an isolationist rust-bucket strategy. That is what it is and that is why this parliament should reject it—and we will reject it.


I have been thinking about this point. If you had a prime minister sitting here in Australia and there was an army offshore and that prime minister said, 'I do not see it. In fact I cannot see it to the point where I am going to stand down our own army.' We would say the person is barking mad and needs to be removed. We have to actually act on the threat and we have to actually deal with this issue. But here we have a prime minister who is effectively barking mad on climate change, barking mad on the greatest threat that is facing this country and he is now the biggest opportunity cost to the nation in research and development, in rolling out new technology, in new jobs, in bringing down prices to the community in energy efficiency and in renewable energy.


The Clean Energy Finance Corporation now has $582.5 million of investment. It has now got a portfolio of $2.35 billion in investments. They are investments in a fantastic range of projects and proposals around the country. Its portfolio goes to manufacturing and to energy efficiency. Just yesterday I was talking to the local government association and there are so many councils that are pleased that they are going to get more energy efficient buildings, recreation centres and street lighting. Abattoirs are benefitting. Carnegie Wave Energy's future is tied up now with being assisted by the Clean Energy Finance Corporation.


You have got refrigeration upgrades, live scale solar boosted technology investments. You have got a tomato farm with solar innovation to bring down its heating costs, and great innovation at the Sundrop Farms in South Australia. You have got Pacific Hydro's Portland wind energy project. You have got egg producers turning waste into energy. You have got buildings transformed by upgrading. You have got converting waste to energy around the country, and it goes on and on.


A hospital saves on car park lighting, a leading pork exporter saves on energy and a stadium lighting upgrade in New South Wales reduced its energy by 60 per cent. The Gold Coast Burleigh Bears Leagues Club reduced its lighting bills by 65 per cent. A frozen food manufacturer replaced their existing commercial-style blast freezer with an industrial spiral freezer system that has cut annual energy consumption by 55 per cent, and on and on it goes. 


Cool stores are reducing their energy costs, and a $1.15 million coolrooms upgrade is allowing a fruit supplier to save around a quarter on its refrigeration energy bills. A hotel complex, a multistorey, multiuse building in Queen Street, Melbourne has undergone a $1.3 million energy efficient upgrade making energy cost savings of more than 50 per cent. A foam manufacturer is reducing its lighting bills by more than 50 per cent, following a lighting upgrade to its Moorebank in Sydney's west plant, and so on and so forth.


Project after project after project is bringing down costs and making these projects cheaper to the community: more efficient manufacturing, more competitive. That is what the government wants to get rid of. Not only that but they have got in their pipeline a huge number of additional projects. For example, I asked at estimates: 'In the pipeline, what have you got?' The total project value of what the CEFC has in its pipeline is $10.7 billion worth of investment and what they have put in a bid for the CEFC to fund is $3.6 million. So you have got a massive leverage of private-sector finance out there ready to go in to make Australia competitive and, when you consider what I have just said about China and the UK and then you hear President Obama saying that he has brought in through the EPA a requirment for power stations to reduce their emissions and that that can be spread across states through emissions trading schemes or whatever, Australia is going to be left behind.


Some of our best brains are going to leave the country. Some of our best technologies will go overseas, and what we are we going to be left with? We are going to be left with a Prime Minister standing next to a coal pit telling us that that is the future for Australia. Well, it isn't. It is wrong. It is so last century. It is unbelievable, and that is why we have to get behind the Clean Energy Finance Corporation. 


I recognise that, when we vote down this abolition bill today, it will be a trigger for a double dissolution. I say to the Prime Minister: if you are so convinced that ignoring climate change, tearing down the clean energy price, destroying the Clean Energy Finance Corporation and ARENA is the way to go, go to an election on it. I say: Go to an election on it because, increasingly, Australians are recognising how conned they were by the absolute trite, superficial nonsense of 'axe the tax'. Now the polls are showing that Australians want our country to take a leadership role in global warning. They want the benefits of energy efficiency. They want to get to 100 per cent renewable energy


People are showing, as they go out and buy solar panels for their roofs, that they want to engage in the new technology and they are becoming increasingly aware of how the rest of the world is moving and the risk to us of being left behind. As they get their insurance bills and their premiums have gone thorough the roof, they recognise that, if we don't deal with global warming and get these kinds of things that the CEFC is out there investing in—the energy efficiency measures—and we don't get a national disaster fund, then we are in big trouble and it is the community that is going to have to pay. What they will find is that the government is prepared to abolish the Clean Energy Finance Corporation, this $10 billion into improving Australia's renewable energy and energy efficiency future, and instead we are going to pay the polluters and take the money out of the pockets of the community in this budget through co-payments, through a tax on the unemployed. They are starting to see what a huge con job that this government has been on climate change all along.


I just want to go back to the Clean Energy Finance Corporation and its architecture. Most people do not realise that when we set up the Clean Energy Finance Corporation—this amazing Green bank to leverage finance in this—the idea was not only that it would bring down emissions. Part of its goal is to bring down emissions. and it is doing that at a negative $2.40 cost. You cannot get cheaper abatement than negative $2.40 a tonne. Negative! And the government is going to rob the taxpayers to pay the polluters goodness knows how much a tonne when they are actually getting negative $2.40 benefit a tonne.


If the Clean Energy Finance Corporation could roll out all of its financing it says that it could meet half of a lousy five per cent target. Of course, we need to be going to a 40 to 60 per cent emission reduction target by 2030, as the Climate Change Authority says. But that is the contribution that the Clean Energy Finance Corporation could make. And the profits that it makes are being put back into the Australian Renewable Energy Agency—ARENA. That is to fund research that is hard to fund, that early stage research and pilot development. So we have set up a situation where we are improving manufacturing efficiency, jobs and investment and the profit from that is going back to pay the research that brings on the new technologies. So we have a fantastic cycle happening that the government wants to smash. I just think it is the most backward and appalling policy position.


People might ask, 'Well, why would the government go to an election on one thing like the Clean Energy Finance Corporation?' The answer is that it is not on one thing; it is a choice. It is a choice about a future where you deal with the biggest threat you are facing and you adapt your economy; you get ahead of it and you make new jobs, new investment, new decisions and new leadership. You invest in your universities and you get into that scene or you get yourself locked into the past—leg roped to the past. That is why this is important and we should not support the abolition. (Time expired)

",Senate,<title>BILLS</title>,<title>Clean Energy Finance Corporation (Abolition) Bill 2013 [No. 2]</title>,BILLS,0,1
"Stephens, Sen Ursula",ALP,2014-06-18,"



Senator STEPHENS
 (New South Wales) (09:51):  We are here this morning debating a critical policy agenda, which is around climate change and the mechanisms that we can put in place to address those issues.


What we discovered on the return of the Prime Minister from his recent overseas travels is that we have a new 'axis of carbon' in the world, which is the real problem that we are all confronting. Senator Milne just highlighted what is happening in the rest of the world and the ways in which the rest of the world is seeking to address a reduction in carbon emissions and the issue of climate change. But what we witnessed on the television last week was Prime Minister Abbott journeying to Texas, where he gave a talk to oil men and was awarded a 10-gallon stetson hat. He put it on and said, 'Yee-ha!' just like the good old cowboys of the Texan era. But his international travels were about protecting Australia's coal industry, whose expansion plans are going to make it absolutely impossible to bring climate change under control. And that is denying the science that surrounds us, with more evidence being brought to the public domain every day about the critical impacts of climate change.


And so the Clean Energy Finance Corporation (Abolition) Bill 2013 (No. 2) which we are debating this morning is fundamental to what Australia has been trying to do. The 'abolition' bill actually describes very benignly that it contains arrangements to ensure the orderly administration of the investments and the transfer of the existing contractual assets and the liabilities of the CEFC to the Commonwealth to hold and manage.


Senator Milne just talked about what those assets and contractual arrangements actually represent: more than $700 million in investments in more than 50 projects, with 150 projects in the pipeline—all of them making significant impacts. There is no logical argument for closing the Clean Energy Finance Corporation. The argument is an ideological one; the argument is, as Senator Milne just said, sticking to the mantra of abolishing the carbon tax and all of the associated arrangements around that, without any concession to the logic and the economic value of organisations such as the Clean Energy Finance Corporation.


The financial impact statement for the bill identifies—and I will quote from the explanatory memorandum:


These estimates do not make any allowance for the costs of shutting down the CEFC, such as employee redundancies and contract termination costs, nor do they make any allowance for the lower public debt interest costs of ceasing further CEFC investment.


So again we have a pretty dodgy economic argument that has been put up as a furphy to hide the fact that this is an ideological position of the government.


When the bill was first introduced late last year, CEFC chairperson, Jillian Broadbent, told Radio National Breakfast that the corporation, which was only established in 2012, had rapidly invested funds in 39 programs and delivered a 7.3 per cent return. She identified then that the CEFC could potentially deliver half of the coalition's targeted 2020 carbon cuts. At the same time, former Assistant Treasurer Arthur Sinodinos suggested that the CEFC's recent profits were evidence that it should be able to survive without government support. He said that scrapping the carbon tax and introducing the coalition's Direct Action Plan would deliver the promised 2020 targets. He said:


If this was commercially viable, it wouldn't need the government.


Senator Sinodinos missed the point. Ms Broadbent went on to say that ditching the corporation would be a huge economic mistake for the government, arguing that it is both making money and cutting emissions.


There has been plenty debate. We have had this debate several times here in the chamber already. The CEFC has already proved itself as a very cost-effective tool in the pursuit of emissions reductions. We all want to achieve emissions reductions—even the government acknowledges that—and we want Australian industry to be competitive in a lower carbon world. We have to engage in the marketplace, encouraging co-financiers to join us in pursuing those investments. Key to Ms Broadbent's pitch at the time was the argument that the CEFC could potentially save 64 million tonnes of carbon emissions every year. That is half of the five per cent abatement target for 2020.


We heard too from Senator Milne this morning about how the CEFC has been a catalyst for investment in the clean energy sector. As Ms Broadbent said, 'We've invested $536 million.' The most recent figure from the CEFC in May was $700 million, matched three to one from the private sector. That is a generation of almost $4 billion of private capital investment. That just does not happen by itself; it actually needs a mechanism, it needs an institution and it needs arrangements to enable that to happen.


When the bill was introduced last December without success, the government indicated that it was determined to pursue the abolition of yet one more independent organisation based purely on its ideological obsession to dismantle the achievements of previous Labor governments. There is no other logic to this. Of course, government senators are going to argue again that the government has a mandate for this. The problem is that the Prime Minister, having returned from his overseas travels—yee-ha—knows that the rest of the world wants to talk about climate change and wants to mobilise global action to reduce carbon emissions by investing in renewable energies and efficient technologies, and here in Australia we are moving backwards. The environment minister continues to promote the coalition's Direct Action Plan, although he was caught out with his million solar roofs announcement and swiftly swatted by the Treasurer, so he has retreated back to the shallow rhetoric of the Direct Action mantra.


The argument is so fundamentally flawed. If the coalition government believed in climate change then it would not be exposing the Australian economy to future costs and risks because we failed to take adequate action now. That action should include responding to the need to invest in renewable energy in this country and the need to be more efficient in our energy generation from fossil fuels. They, of course, are the core tasks. They are the key responsibility of the Clean Energy Finance Corporation. It is the most effective form of direct action. It is an important mechanism and has continued, despite the best efforts of the government, to play an important role in the market, facilitating investment in renewable energy and other efficient energy generation, cutting emissions, cutting energy consumption and those opportunities would otherwise be missed by normal commercial banks.


So the arguments do not stack up. They have never stacked up. The government argues that the CEFC is full of risky ventures. Nothing could be further from the truth. We have a $10 billion fund generating a return to the taxpayer and the government, a negative cost abatement of, at last estimate, $2.40 per tonne with legislated good governance mechanisms in tax. $2.40 is generated for each tonne of abatement, compared with the spurious Direct Action policy—dodgy costings and dodgy cost-benefit analysis, where the ultimate outcome is that the government is going to pay polluters to pollute. The clean energy investments reduce emissions, and we can do a lot more through this $10 billion fund. The Clean Energy Finance Corporation creates assets that are owned and leverages more funds as Senator Milne so rightly said this morning, but the government wants to abolish a $10 billion fund which is able to leverage well above that in other investments and replace it with what can only be described as a half-baked, muddled, $3 billion direct action plan.


There is plenty of evidence to the environment committee around the success of the CEFC and the capacity it has to make investments that would account for 50 per cent of the five per cent emissions reduction by 2020. There are 50 projects in partnership with major trading banks, which means that now we have private sector cofinanciers leveraging and multiplying the available funding. That is the tragedy of the abolition of the Clean Energy Finance Corporation. They are great projects, and I am wondering why we have heard nothing—we have no Nationals senators here in the chamber today. There are great energy projects, great projects like the Sundrop solar thermal greenhouse, 200 jobs and demonstrating sustainable food production and the re-use of desalinated—




Senator Fierravanti-Wells:
  Ursula, what do you think Bridget is?




Senator STEPHENS:
  Oh, we have one now. Desalinated water in South Australia. Or there is the Moree solar farm, which needed an investment to underwrite the senior debt and which, by the way, also benefited from an ARENA grant and the Australian Agricultural Company. There are 15 grid connected solar PV units across sites in Queensland. What are the nationals saying about these projects? Absolutely nothing.


The climate change deniers are arguing we can combat climate change by planting trees, which of course would work better if we were not battling constant drought and record heat. As we have heard in Senate estimates, there is a huge pipeline of projects—more than 150 projects under active assessment by the CEFC. The CEO of the Investor Group on Climate Change told the Senate committee that there are about 14 financing organisations around the world now playing a similar role. They are co-investing to finance low-carbon alternatives to meet the two-degree outcome. They are helping to build a robust low-carbon investment market. They are strengthening the capacity of the finance sector to understand and finance carbon-reducing investments. They are supporting investment opportunities in new markets, opening new markets and earning financial returns for governments delivering abatement at negative costs.


So why is it that this government is so determined to abolish the Clean Energy Finance Corporation? I think the budget explains exactly why. Not only did we have the election of the coalition government slamming the brakes on Australia's climate and clean energy progress; we are now going backwards. It is a budget that shifts the burden for pollution reduction from polluters to taxpayers. It is a budget that slashes renewable energy agencies and funding programs that are helping create the jobs and industries of the 21st century. It is a budget that rips hundreds of millions of dollars away from climate science, international climate finance and clean technology research programs. Climate and renewable energy did not even make it into the budget speech. That speaks volumes. Certainty about the future of coalition's Emissions Reduction Fund was not helped by the budget overview saying that the $2.55 billion thought to be for the first four years is all we get over 10 years. In Senate estimates, the minister said that was a misprint. Oops!


The government has reinforced concerns that any climate action is set to be hostage to the vagaries of the annual budget process. How much confidence can anybody—industry, investors, ordinary Australians—have in the now four-year-old promise that, once the ERF is up and running, it will spend an average of $1.2 billion a year? John Connor, writing for ABC Environment, belled the cat:


What's most tragic is that Australia was just starting to get on track. Our greenhouse gas emissions, which had been growing steadily for decades, have begun to decline. Emissions from electricity, the single most polluting sector, fell an impressive 8.7 per cent since 2012. Solar and wind energy tripled in the last five years, while solar and wind jobs nearly quadrupled.


We have laws that price and limit carbon emissions from 60 per cent of the economy; laws that require companies to take responsibility for their pollution. We have independent, non-partisan institutions investing in research and development for the next wave of clean energy technologies. All these steps are necessary to ensure low-carbon competitiveness and sustainable economic prosperity. Ironically, on the same day as the budget, all these forward steps were included in the conservative International Energy Agency's recommended toolkit for energy policies to help avoid two degrees of global warming.


Now the government is intent on winding back those achievements by repealing the carbon laws. Not only will this will give polluters a free pass on their pollution, but it comes, as many speakers will continue to emphasise, at a great cost to the economy: over $12.5 billion in forgone carbon revenue over the forward estimates. As well, taxpayers will be forking out $2.55 billion for the Emissions Reduction Fund, all while the government works out how it is going to ensure reductions from big polluters. Taxpayers are being asked to buy a half-baked carbon pollution policy from government and bin the credible alternative that the Labor government put in place. This is about putting lipstick on a pig. 


And, in an effort to silence the dissenters, the government wants to take down the independent agencies. The coalition supported ARENA before the election and promised to keep it going, and what have we got? Another broken promise. ARENA now joins the Climate Change Authority and the Clean Energy Finance Corporation on the chopping block. 


Why should motorists be paying, while miners' fuel subsidies remain? The fuel excise indexation is effectively a price on carbon and it should encourage greater efficiency, but why is it that ordinary consumers will be paying, while miners' fuel subsidies, worth more than $3 billion a year, stay in place? And why cut investment in public transport? Why ditch the logistics and corridor acquisition for the Very Fast Train route, which would have been such a sensible and catalytic infrastructure project? 


The coalition promised hundreds of millions of dollars for homeowners, schools and towns for solar power—another broken promise. We have got $2.1 million in the budget for seven solar towns over four years. So make no mistake, colleagues: the government's retreat from climate action and clean energy is going to cost Australia dearly. Australia's prosperity this century depends on the world avoiding dangerous climate change, and that means we have to play our part and be ready for the transition to a low-carbon, ultimately carbon-removing, economy in the future.


With very few exceptions, the budget dodges all of those issues and asks Australians to gamble on a half-formed carbon pollution policy. We know that the government senators are going to argue in this debate that Australia should not have to go it alone. This budget shows that if there is anywhere we are at risk of going alone it is backwards.


Today in TheSydney Morning Herald Bill McKibben wrote a fascinating article:


Prime Minister Abbott's only real concern is protecting Australia's world topping coal industry …


Germany is what the future looks like. The leaders of Canada and Australia—highly educated, sophisticated, and wealthy nations, not to mention some of the most spectacularly beautiful places on earth—are clinging to the past, on behalf of the fossil fuel industries that dominate their governments. Eventually (and hopefully before the planet’s physics are completely out of control) voters in these countries will realise they’re being driven off a cliff.


We are all being driven off a cliff by the fact that this government—in seeking to abolish the Clean Energy Finance Corporation, in seeking to repeal the carbon reduction bills that have been before the Senate, and in seeking to undermine the co-investment and the opportunities that are developing across Australia in these new renewable energy technologies and the unimagined potential of new clean energy technologies—is denying Australia's future and is denying our students, our universities, our economies and our communities. That is the folly of the government's position.

",Senate,<title>BILLS</title>,<title>Clean Energy Finance Corporation (Abolition) Bill 2013 [No. 2]</title>,BILLS,0,1
"Pratt, Sen Louise",ALP,2014-06-18,"



Senator PRATT
 (Western Australia) (10:11):  I rise today to speak on the Clean Energy Finance Corporation (Abolition) Bill 2013 [No. 2], which has, sadly, again come before this place. We can all look to the fact that Tony Abbott has long been established as being unbelievable, as someone who cannot be believed, on climate change. He has demonstrated time and time again—not only by his words but also, more significantly, by his actions—that he does not believe in the science of climate change. If he did, the government would realise that Australia's emissions reductions target cannot be met without increased investment in clean and renewable technologies. This is what the Clean Energy Finance Corporation's core business is. It delivers and drives that investment in clean and renewable energy. Very sadly, because of the holistic abandonment of the CEFC and ARENA, it is very obvious to this nation that the government has no intention at all of taking advantage of the opportunities that are associated with clean energy technology and fuel energy. This will leave an appalling economic and social legacy for Australia. Not only will we not make our environmental contribution but we will be leaving behind the economy and the jobs of tomorrow.


Just a few weeks ago we had the Treasurer, Joe Hockey, calling wind turbines offensive and saying that they were a blight on the landscape. In fact they have incredibly successful energy generators making a great contribution to renewable energy in this country. We know that the Abbott government has appointed Dick Warburton to chair the review of the renewable energy target. This is a further indication of the government's lack of commitment to a clean energy future for Australia. Mr Warburton, incredibly for someone put in this position, has previously said that he does not accept the science of climate change. He has confirmed his scepticism of the contribution of human activity to climate change. To put someone like Mr Warburton in that position really indicates that those on the other side of this chamber have no understanding of the science of climate change, that they have suspended their scientific endeavour and any sense of logic when it comes to these issues and what is in our national interest. How can Mr Warburton be objective in his analysis of the renewable energy sector if he does not think that climate change has any connection with fossil fuel burning? It is an incredible proposition. He cannot possibly be objective. Sure, if fossil fuels had nothing to do with climate change then perhaps he could, but if you look at the scientific evidence that is simply not the case so it is extraordinary that the government would put him in that position.


Previous reviews of the renewable energy target have clearly shown that the policy is delivering. It is delivering clean energy, such as solar and wind, and it has created thousands of jobs and significant investment around our nation—jobs and investment that will be left behind because this government is refusing to make the transition to a clean energy future. We know that these industries are also making a significant contribution to Australia's emissions reduction target.


Very sadly, in the budget this year we saw ARENA, the Australian Renewable Energy Agency, scrapped. The one million solar roofs program is scrapped, despite the fact that that was a recent election promise. This again demonstrates that the coalition cannot be trusted for anything that it says about climate change. Solar schools and solar communities are scrapped. The only thing left is a lousy $2 million for solar towns and that is a long way off the $600 million that was committed at the last election.


Those opposite like to carry on and say it is all about debt and deficit. This is about a return to our economy. These good solid investments generate jobs, but they do not see it that way because of their ideological blinkers in relation to climate change. This is all proof that as a government they are not serious about climate change and not serious about the renewable energy sector. They are simply treating this sector as a joke.


All around the world you can see bodies like the Clean Energy Finance Corporation providing support and investment to economies. There are roughly 14 organisations around the world that act as catalysts for investment in renewable energy and clean technologies. The CEFC is one of these and it puts us in a strong competitive position to develop our industries here. I really hope that this place will protect and maintain this organisation. It is within the role of the Senate to be able to do that.


We can see the CEFC playing a significantly important role in mobilising capital for investment. It is facilitating comprehensive commercial loans for both renewable and clean energy technology investments and is set to fund emissions reductions at a negative cost to government, as we have long said in this place—that is, it generates a return to the bottom line. When you look at the costs of abatement, that stands in stark contrast to the coalition's emissions reduction fund, which in effect is a big pile of money being handed to polluters.


Since being created by Labor as part of our clean energy future package, the CEFC has committed some $536 million of its own budget and has mobilised a massive $1.5 billion in private capital. When you want to look at efficient investment, you cannot go past the way the CEFC does business. Return on investment is currently about seven per cent, with the potential to return $200 million per year or $1.5 billion out to 2020, as well as doing the job we want it to do, which is significantly reduce our carbon pollution. Surely you cannot look past this. This argument was acknowledged by the Senate last time this legislation was considered here and it was soundly defeated.


We know that the CEFC has the capacity to make investments that would account for 50 per cent of Australia's current five per cent emissions reduction target—and that is not at a cost to the taxpayer, but at a profit to the taxpayer of $2.40 a tonne. Yet, despite all of this success, the government still seeks to abolish this organisation which returns significant benefit to our budget. You want to replace it with an alternative plan that will actually consume billions of dollars of taxpayers' money. What a waste.


The coalition have been unable to see past their free-market blinkers and appreciate the role that this organisation plays in facilitating renewable energy that would otherwise be missed by normal commercial banks. I know that you want to be able to say that you can just leave this stuff to the private sector and you can just get out of the way. But this organisation has been incredibly successful. It has been duplicated, with organisations like it doing similar work all around the world, for good reason. It does have the capacity to add that extra value and drive the extra investment. Why would you need your Emissions Reduction Fund at all if you could just leave it to the free market to drive these things?


The CEFC does not engage in risky loans. It is helping to develop a relatively clean energy investment sector. For example, in March this year it provided an innovative $20 million loan facility to Carnegie Wave for an incredibly groundbreaking wave energy installation in Fremantle. That technology truly has the capacity to generate significant renewable energy and jobs for the future of this country. The CEFC provided a $100 million debt facility to the Balmain Corporation for retrofitting ageing building stock, again making a difference not just with investment in renewable technology but in efficient buildings and efficient energy consumption. There was $50 million in debt finance for waste-to-gas facilities in Western Australia, again a project that is using cutting-edge Australian designed technology. Also, the Warrnambool City Council is set to become the first council in Australia to change its street lights to high-efficiency LED lighting. These are all projects that would have been on the margins of banking investment but can attract the extra leverage through the Clean Energy Finance Corporation.


Instead of accepting the success of the CEFC and acknowledging these projects, the government just wants to scrap it completely as part of its agenda to replace anything that was in the whole Clean Energy Future package for this nation with a thing called Direct Action. Let's have a look at direct action. The Senate Environment and Communications References Committee inquiry, which I was part of, got considerable evidence that demonstrated that the CEFC should not be abolished due to its positive investment in renewable and clean energy technology and its return to government. I will highlight some of that evidence. 


AUSTELA declared that the CEFC 'has performed its intended and mandated functions effectively and is needed to address key market failures and barriers to investment'. You can still get that return on investment and you can still use a market mechanism, but you cannot just rely on the market to pick those winners for you. Mr Buckley from the Institute of Energy Economics and Financial Analysis told the committee that the function the CEFC performs in the market is unique and necessary for Australia to reduce its carbon emissions. He said:


… the CEFC is meant to lead the way, to pave for new technologies for deployment in the Australian market to show they are financially viable. In a regulatory framework that works, that makes entire sense. The domestic institutions will learn by that process and then follow. They will probably invest in deal 3, 4, 5 or 6 and then fund 100 per cent thereafter. You need the CEFC to pave the way to show that this can be done economically and viably with the right policy.


The Conservation Council of Western Australia suggested that the CEFC performs a unique function that does not duplicate other funding bodies as it is specifically focused on the low-emissions sector. The Council therefore rationalised that any decision to abandon the CEFC:


… could only be based on ideological grounds rather than consideration of the financial and investment merits of the fund.


That is the place we have arrived at today. Doctors for the Environment remarked that, even without accounting for health externalities: 


The CEFC has proven economically successful and pays dividends to the government.


Another tick. 350 Australia similarly questioned the rationale for abolishing the CEFC while it makes a return on investment and contributes to emissions reduction:


 … the Clean Energy Finance Corporation must remain as an essential and commercially viable part of moving Australia to a low carbon and ultimately zero emission economy. The CEFC is already growing long term business investment and jobs in clean, low carbon technologies.


Again, another tick.


The abolition bills in front of us today are nothing more than the misguided ideological position of a misguided government. The CEFC has been, and should continue to be, a clear success in driving investment in this country, reducing carbon pollution and boosting the government's bottom line. Instead the government is leaving us with a climate policy that has no intrinsic logic. It has no cap on emissions and no capacity to drive investment in renewables—only a plan for more pollution where the Australian economy, and the jobs of the future, are completely left behind.

",Senate,<title>BILLS</title>,<title>Clean Energy Finance Corporation (Abolition) Bill 2013 [No. 2]</title>,BILLS,0,1
