name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Carr, Sen Kim",ALP,2008-06-25,"—At the request of Senator Ludwig, I move:
That the provisions of paragraphs (5) to (8) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Governor-General Amendment (Salary and Superannuation) Bill 2008
Governance Review Implementation (AASB and AUASB) Bill 2008.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1,speech
"Murray, Andrew (The TEMPORARY CHAIRMAN)",N/A,2008-06-25,"—The committee is considering an amendment, which is on revised sheet 5503, moved by Senator Siewert. The question is that the amendment moved by Senator Siewert be agreed to.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Siewert, Sen Rachel",AG,2008-06-25,"—Members may recall that late last night I moved this amendment that relates to lifting the current tax-free ceiling on fringe benefits for public benevolent institutions, charities, not-for-profit hospitals and other relevant not-for-profit organisations. People will recall that I have highlighted already the value of the not-for-profit sector to the Australian community.
I find it very timely that today, in the Australian, Frank Quinlan, Executive Director of Catholic Social Services, has an opinion piece that talks about tax changes for church and charitable organisations. I will quote just a few parts of the comments that he makes in highlighting the importance to the community sector of raising this ceiling. He says:
For many, the term salary packaging conjures images of highly paid executives enjoying luxury cars, restaurant meals and other fringe benefits while avoiding paying their fair share of income tax.
But this scenario is far from the reality for the many people working in the charity and community sector.
He then says:
The salary-packaging program is voluntary, and is more administratively burdensome than paying simple salaries, but is attractive to the agency because it has the net result of delivering more services per dollar of funding received from all sources.
He goes on to say that the problem for the now Labor government, however, goes well beyond this current legislation. That goes to the issue I was talking about yesterday, which is the longer term viability of the sector. He says:
They have inherited a community sector facing many challenges. Demand for services has never been higher. Competition for staff has never been greater. The long-term impact of competitive tendering during the past 20 years has squeezed far greater efficiencies from community services than have been achieved in government during the same period.
He continues:
However, even bigger questions arise from this crisis. Why is the community sector dependent upon special taxation arrangements, inconsistently applied exemptions and the good will of its workforce for viability? Should a sector that is delivering essential services to the most vulnerable members of the community have to rely on people of goodwill working for low salaries in programs that are in great demand but never adequately funded?
He asks:
Have governments delivered the reforms required in their own operations to allow the sector to flourish?
This points to the longer term crisis that the community sector is facing, which goes to the issues I raised yesterday in my speech in the second reading debate. However, the point here with this particular amendment is that we need to acknowledge that the community sector is facing a crisis. It has a number of problems in attracting and retaining staff to deliver its services. I would remind the chamber that the sector represents over $50 billion worth of services to the Australian community, without which I do not believe we could function as a civil society.
The sector is saying that it needs this issue dealt with now, while we deal with the sector. That sector plays a vital part in the community in which we all live. Raising the cap now will not fix all of the sector’s issues, and I am not claiming that it does. However, the Greens are saying that, while the longer term issues are being dealt with, this will go a long way to relieving some of the tensions and pressures on the sector in the short term to enable it to deliver better salaries and support for its staff.
I was pleased that there is an acknowledgement, I believe, from government, as I articulated yesterday, reading from the media release by Senator Ursula Stephens, that they are:
… dedicated to a new era of partnership with the not-for-profit sector …
and that they:

… will continue to find new ways to support and promote the crucial work of the staff and volunteers within the sector in helping disadvantaged Australians.
I say to government and to the opposition: this is one new way—in fact, just a new amendment to an old way—of helping the sector right now in delivering increased salaries and better support for our community sector. That is why I moved the Greens amendment, which raises the cap to $40,000 for not-for-profit institutions and also deals with the issue of raising the cap for not-for-profit hospitals and other not-for-profit organisations.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Bernardi, Sen Cory",LP,2008-06-25,"—What I recall about the brief discussion last night that preceded this one was really a rather hysterical contribution by the Greens and Senator Siewert in which the opposition was accused of having a ‘bleeding heart’. If having a bleeding heart means putting pensioners and patriots first and foremost, that is an accusation that we will have to accept, because it certainly appears that there is a problem with the Greens in putting the interests of our seniors and our veterans first.
Whilst there is an attempt to address their focus on ferns and frangipanis rather than pensioners and patriots, in this amendment the Greens have failed to articulate the cost of this. There is an inclination from me and from the opposition to support these amendments because they are very important issues and they should be looked at more thoroughly, but we cannot accept these amendments in the absence of competent financial modelling, because to do so would be economically irresponsible. We cannot support the proposed changes unless there is some financial modelling which can be provided to us. If you have any, Senator Siewert, that you would like to provide to us—or, indeed, if the government does—we are happy to consider them, but until we have financial modelling we cannot support this amendment.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2008-06-25,"—That is really a statement of defeat from the opposition. It cannot, of itself, do an analysis of a perfectly straightforward amendment because it is in opposition and it does not have access to the modellers that it previously had, so, rather than look at the merit of the amendment, the opposition is going to vote it down.
This is Senator Bernardi talking about the failure of the Greens, for goodness sake, to look after pensioners and veterans. He is talking across the chamber here to the Greens, who have pursued a proper remuneration for pensioners who live below the poverty line from the Howard government, which did nothing for them over 11 years and which left them languishing in poverty. Of course, they still are, because nor was anything done about their basic income and ability to get themselves good services in the current 2007-08 budget under the Labor government. The Greens have been fighting and will continue to fight a campaign for much better conditions and much better remuneration generally to come out of this parliament. We did not see that under the Howard government and so far we have not seen it under the Rudd government. Senator Siewert’s amendment here speaks for itself. It is easy for Senator Bernardi to debase this debate with throwaway terms like ‘ferns and frangipanis’. Frankly, it is a serious debate, Chair—you will appreciate that—and it deserves better than that sort of comment.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Siewert, Sen Rachel",AG,2008-06-25,"—I would like first to address the issue of the modelling and the cost. Senator Bernardi, I am not sure if you were in the chamber when I articulated in my speech on the second reading yesterday that, according to the tax estimates by the Australian government for welfare services—and I am basing this on current prices from 1998-99 to 2005-06—the cost at the present time of the capped exemption for fringe benefits tax for public benevolent institutions is in fact $250 million, of a total expenditure of $25,000,000,740. So, as you can see, as I said last night, it is a relatively small proportion. If you just do the straight maths of increasing the cap by about a third, we are estimating that it is going to cost between $80 million and $100 million. Considering the value of the services that are delivered by this sector, which are worth over $50 billion—and I repeat again that that is a highly conservative estimate, based on the cost to the community services; if government were to deliver those, you would have to increase that price substantially—the Greens argue very strongly that an increase of expenditure of around $80 million to $100 million is a very, very cheap way to deliver these critical services to the Australian community.
As for the comments about my ‘hysterical’ outburst yesterday, let us put it in context. We are reinventing a little bit of history here, which is what I articulated last night. The Greens were the first party to come out and advocate for a rise in the pension for our pensioners. Let us make no mistake about this amendment. I was accused of supporting the government. I have actually looked at this legislation and understand what they are trying to do with the seniors card. If people’s incentives or benefits through the seniors card are altered with this change, they are certainly not pensioners, because pensioners will not come anywhere near meeting the ceiling on expenditure. So stop using emotive language, saying, ‘This is you cheating pensioners.’ It is a different issue.
Last night I said that if you are going to have a bleeding heart—and I am really happy that you changed from the way you were before—please deal with the issues that are actually affecting our community. As I said last night, because of the changes to the child support formula, right now there are hundreds of thousands of single parents, both mothers and fathers—although 85 per cent of single parents are mothers—who are suffering. When that legislation was changed, we knew this was coming down the track. But we did not know the size of the impact, because adequate modelling was not done. The interaction with Welfare to Work was not done. Where was the concern for the thousands of the lowest paid and lowest income earning members of our community? Where was the concern for the kinship carers that were impacted tremendously by Welfare to Work provisions? Where was the care for pensioners when their income in real terms keeps falling behind? That is the point I made.
As I said, I am really glad that there has been a change of heart, and one of the ways that you can demonstrate it is by supporting this amendment. As I said, the figures that we have been able to get hold of to date show that at this stage the expenditure is $250 million. That would go up by $80 million to $100 million. That is cheap. That is a cheap way of buying all the resources and commitment and support that the community sector give to this community. I think I have heard general support around the chamber for the community sector and the absolutely crucial and valuable work that they do. This is a way that we can support that work while the long-term solutions are found.
I am not pretending that this is the way that we can deal with the crisis that faces the sector. It releases a bit of steam from the pressure points that the community sector are facing. But if we do not address this issue we are going to be seeing a community sector more and more in crisis. As I said last night, I have been inundated with emails from people saying, ‘Good on you,’ and giving me examples—I articulated some of them last night—of what the issues are that are facing the sector and how important it is that we start addressing these issues.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Bernardi, Sen Cory",LP,2008-06-25,"—Senator Siewert, no-one doubts your genuine and very real interest in this sector and your concern about the welfare of people. Please do not misinterpret what we say in that regard. But we have to be mindful that this is a new era. This is a time when we are looking forward. You should stop looking in the rear-vision mirror at what has been done before and start to look at what can be done in the future.
One thing we cannot resile from is the simple fact that we have to make prudent financial decisions based on good information. I respect the fact that you have quoted a cost of $80 million to $100 million, but, with all respect, we cannot rely on that. We need some actual modelling on the financial implications of the suggested amendment. So we empathise, in principle, very strongly with the intent of your amendment. Do not get me wrong on that. But we need to know the financial impact of the amendment before we can consider supporting such a measure. In the absence of that financial modelling on the costs, we cannot responsibly support the amendment.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2008-06-25,"—It is going to be interesting to see the opposition arguing for its own amendments, the many amendments that it will move in the next three years, if it is going to want the level of financial modelling that Senator Bernardi is calling for. Senator Siewert has pointed out that the Greens amendment is going to save much more money, through the delivery of services, than the alternatives—if the government is going to consider delivering those services. The fact is that there is a very clear and cogent argument here that this is the right thing to do. The end result is the delivery of services and the assurance of services that would be much more expensive if you were to look for alternatives.
If the opposition wants to vote this down it is doing the wrong thing by the community sector and by the people whose services are at stake here. If the opposition is going to argue in this place: ‘We’ll vote against this because we don’t know what we’re doing; we don’t have the fine assessment of the costs of doing this,’ it is going to find itself in difficulty bringing forward innovation to legislation over the next couple of years and it is going to find itself voting against much-needed innovation in the Senate. This is a meritorious amendment and it ought to be supported.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Siewert, Sen Rachel",AG,2008-06-25,"—I will just add to that. While I would like to continue just to look forward, as Senator Bernardi has said, unfortunately the fact is that these organisations are dealing with people who are suffering as a result of policies that were brought in when the opposition was in government. So, as much as I do not want to look in the rear-vision mirror either, the fact is that we are dealing with the legacy of some of the policies that were brought in. These organisations are dealing with that. I am not saying all of them, so do not try and misquote me, but certainly they are dealing with some of the consequences of the policies that were brought in—that is, they are dealing with families who are struggling to make ends meet and are some of the most disadvantaged in our community.
I find it disingenuous, I must say, to say that there is not enough modelling to show what the cost of this is going to be. I was quoting Treasury figures to show the cost of this. I am quoting published figures when I quote the value of this sector to the community. Hiding behind modelling and the lack of it is, I think, disingenuous. You can go and say to the community sector, ‘We would have supported it but we didn’t have the modelling.’ You did not have the modelling when you brought in a whole lot of other changes either but you brought them in anyway. I am sorry; you cannot just wipe the past, because we live with the consequences now. These organisations are dealing with the consequences now. What is $80 million to $100 million to the $50 billion that the sector contributes? As I said, I think that is a conservative value.
This sector is there slogging it out day-in, day-out, 24/7. You are hiding behind the lack of modelling to support this so you can say, ‘We would have supported it but they haven’t done the modelling.’ If you had been doing the job at the time, this would have been indexed. And it has not been. I do not want to get into a brawl across the chamber about this, because I think this should be above politics, but you have now suddenly discovered that there are people out there who are suffering, when some of us have known that for years and years. Those who work with these people have known this for years and years, and it is time that we did something about it. This is one way that we can start to deliver these services. You know what? I do not need the modelling to tell me that if these sectors have to fold up—if these sectors cannot carry out the work they do with, for example, the aged—the government will have a hell of a bigger bill in years to come. I do not need to model it to tell you that. Anybody can tell you, without the modelling, that if the sector cannot continue their work government will be picking up the bill—and it will be a lot more than $100 million. This community sector is worth more than petty bickering around whether there is a model to tell how much extra this will cost when we know a ballpark figure.

(Senator Murray)—Just a reminder, Senator Siewert, please address your remarks through the chair.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
"Stephens, Sen Ursula",ALP,2008-06-25,"—I remind those who are interested in this debate that we are here this morning discussing the Australian Greens amendment on indexing the threshold for fringe benefits. I concur with so much of what Senator Siewert has said, but I have to say from the outset that, unfortunately, the government cannot support this amendment. I would like to explain why that is the case. First of all, this is not the right place. This is not the right legislation to discuss such an important issue. The idea that we would deal with such a significant issue for the sector in such a piecemeal way does the sector a great disservice. This is a Families, Housing, Community Services and Indigenous Affairs bill. The intent of the bill, and the reason that we have it here before us, is to address the consequences of the previous government’s decision in respect of the use of the gross value of reportable fringe benefits on the not-for-profit sector and to restore the use of the net value of fringe benefits in the definition of adjusted taxable income for determining family assistance.
The amendment to this legislation that you have brought before us actually belongs in a financial bill, the taxation bill. Having said that, so much of what you said this morning is of critical importance to the sector. You quoted Mr Quinlan, from the Catholic Social Services, in his opinion piece in the Australian today. The issue that he raises in that article is fundamental to the way in which the government wants to deal with the sector in the future. The question that he posed about why the community sector would have to be dependent upon these special taxation arrangements, inconsistently applied exemptions and goodwill for its workforce viability is a profound question that we want to address.
In respect of the way in which we are intending to engage with the sector in the future, let me outline some things that will perhaps give you some assurance that we are not going to hang the sector out to dry. First of all, at the recent ACOSS conference I announced that we were going to work towards the development of a national compact with the sector, and that would be about re-engaging in a respectful working relationship and partnership with the sector on service delivery.
Secondly, we have announced that we will refer to the Productivity Commission a reference around developing a tool to measure and understand both the social and economic contributions of the sector. When we do understand those in real terms, and the extent to which the sector contributes to the social, environmental and economic life of the nation, we will all be able to advocate much more strongly for the sector.
Thirdly, Senator Murray and Senator Allison provided a reference on the regulatory framework, compliance and transparency around the charities and not-for-profit sector to the Senate Standing Committee on Economics. The terms of reference go to a range of issues that you raised here this morning and last night in your second reading contribution, so I think the sector itself will be able to articulate very clearly to government its real concerns and what they see as better ways that the government can respond to the real pressures that confront the sector.
Finally, on the issue of the complexity of the interaction of the tax and income support systems, which we have referred to the comprehensive review of Australia’s future tax system being led by the Treasury secretary, Mr Henry: the review will examine the issues and make recommendations to create a tax structure that will deal with them quite specifically for the sector but more broadly for Australia. As the Prime Minister has said, this will be a root and branch review of the Australian taxation system, and I will be advocating very strongly that the sector’s interests are very clearly considered in that review. So, at this stage, we will not support your amendment—not because we do not believe that what you are proposing is critically important but because it cannot be done in such a piecemeal way. To do it in this way would actually be a disservice to the sector.",SENATE,"<title>FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008</title>",<title>In Committee</title>,Bills,2,1,speech
