name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Kerr, Duncan, MP",ALP,2004-12-06,"—Mr Speaker, I present the report of the Australian Parliamentary Delegation to Ukraine and Bulgaria, 28 June to 9 July 2004. The delegation to Ukraine and Bulgaria was led by the former Speaker, Neil Andrew, and on behalf of the delegation I congratulate him on his excellent leadership. I also thank the delegation secretary, Neil Bessell, for his commitment and enthusiasm during what was a very busy and productive visit. The member for Page will speak to that part of the report that deals with Bulgaria, so I will concentrate on Ukraine.
Our report has a particular resonance and relevance, given the events unfolding in Ukraine as a result of the presidential elections in that country. After the tabling of this report, the government has made time available in the Main Committee for an extended debate on those matters, but I am certain I speak on behalf of all members of our delegation when I say we have been watching those events with real concern. We have been worried about the fate of the country and, more directly, about the fate of those we met who shared their hopes and fears with us.
We are relieved that the political crisis appears to have been resolved, at least in the short term, by the decision of the Ukraine supreme court to order a rerun of the recent presidential election. I am certain all members of the delegation would join me in expressing the hope that the conduct of that second election is free and fair. I personally hope that the Australian government supports the presence of Australian election monitors to add their independent presence to those from other concerned democracies.
The delegation will recall a number of meetings in Kiev where Ukrainian parliamentarians invited the delegation to compare and contrast the different moods and psychologies in the eastern and western regions of the country. The eastern region is more Russian, and the delegation saw this at first hand during its visit to Dnipropetrovs'k. It inspected several industrial plants including one that during the Cold War built two intercontinental ballistic missiles each week but now manufactures sophisticated rocketry for communications and weather research. This visit contrasted significantly with our visit to L'viv in the western region of the country. That region has a large rural population and, along with manufacturing and other industries, is focusing on sectors such as tourism, education and medicine to generate growth. The ancient city of L'viv is itself a significant tourist destination and is listed as a UNESCO World Heritage site. The different moods and psychologies in Ukraine were apparent to the delegation, and these appear to have been reflected in the recent presidential elections and subsequent events.
The delegation, however, had access to the highest levels of the Ukrainian government with meetings with President Kuchma; the Prime Minister, Viktor Yanukovych, who was one of the candidates in the disputed presidential election; the Speaker of the parliament; the foreign minister; other ministers; and several regional representatives. All of these meetings showed a positive and warm regard for the bilateral relationship and a desire to develop it further. At almost every meeting, Ukrainian ministers and parliamentarians requested that the delegation recommend to the Australian government that it open an embassy in Kiev, as the Ukraine has recently done in Canberra. 
The delegation was left in no doubt that Ukraine is an important emerging market. It has a population of 48 million and, although our economic relations are modest, it is an emerging region. Accordingly, the delegation recommends that the Minister for Foreign Affairs review Australia's diplomatic representations to ensure that our representation in Ukraine properly reflects the existing and potential bilateral relationship.
I wish to thank Mr Tas Chornouis MP, Mrs Halyna Lemets and Dr Olexandr Mischenko, the Ukrainian Ambassador to Australia—who, incidentally, took a brave stand in recent days calling for fresh elections—for their tireless and enthusiastic efforts to make the visit a success. I also thank Mr Les Rowe, the non-resident Australian Ambassador to Ukraine, and Mr Michael Chappel, First Secretary, for their advice and assistance.
We received a warm and generous hospitality wherever we went. Having witnessed at first hand the optimism and enthusiasm of its people, we are concerned by the unfolding events in Ukraine, and the delegation would sincerely hope that democracy and the rule of law will prevail in the country. We wish the Ukrainian people peace and prosperity.",REPS,<title>DELEGATION REPORTS</title>,<title>Australian Parliamentary Delegation to Ukraine and Bulgaria</title>,Delegation Reports,1,1,speech
"Causley, Ian, MP",NATS,2004-12-06,"—The report that the member for Denison has tabled attests to the fact that the delegation's visit to Bulgaria was also a success and that it enhanced relations between the two countries. The delegation had the opportunity to meet with the most senior levels of the Bulgarian government on issues of common interest including bilateral trade and investment. Our discussions centred on Bulgaria's progress towards key economic and security objectives including membership of NATO, which it achieved in 2004, and membership of the European Union, scheduled for 2007.
Bulgaria is in a period of significant transition with its permanent goal of embedding itself into the mainstream of Western Europe. Economically, Bulgaria is the best performing central or eastern European country and it has undertaken a significant reform program in order to secure accession to the EU. Although the agricultural sector has been the subject of reforms, the delegation noted that land restitution policies may in fact impede the development of an efficient and sustainable agricultural sector. Nevertheless, the delegation was impressed with the prospects for increased trade and investment between the two countries, particularly before accession in 2007.
As the report indicates, the delegation was privileged to meet with the President of Bulgaria; the Prime Minister, Mr Simeon Saxe Coburg-Gotha, who is the exiled former King of Bulgaria; the Speaker of the National Assembly; and other ministers and officials. The delegation also appreciated the opportunity to travel across the country, stopping off at Veliko Turnovo, an ancient city which is significant in Bulgaria's constitutional and political history. The delegation then went on to Varna, the third largest city in Bulgaria, situated on the Black Sea, where the oldest gold artefacts in the world—dating back to 4,000 BC—were found and which now supports an expanding tourist industry as well as maritime and manufacture facilities.
The delegation was left in no doubt that Bulgaria has considerable potential as an important emerging market and that this will be significantly enhanced with its accession to the EU in 2007. The delegation was impressed with the economic developments taking place in Bulgaria and identified several areas of opportunity for Australian companies, particularly in tourism. The delegation recognises that, while not a major investor overseas, there is growing interest in the Australian business community in central and eastern Europe, especially for joint ventures in areas where Australia has particular strengths and expertise such as agriculture, tourism and information technology. 
The delegation received several requests for it to recommend to the Australian government that it opens an embassy in Sofia, as Bulgaria has done in Canberra. The delegation is aware that decisions on Australian diplomatic representation need to take into account a variety of issues, including budgetary constraints and demonstrated commercial need. The delegation recommends that the Minister for Foreign Affairs reviews Australia's diplomatic representation with Bulgaria to ensure that it properly reflects the existing and potential bilateral relationship.
The delegation was very impressed with the work of Indiana Trifonova, honorary consul of Australia in Bulgaria, and accordingly recommends that the Minister for Foreign Affairs considers increasing the funding for her work in Bulgaria. The delegation is confident that bilateral interests would be enhanced by such a decision. The delegation wishes to record its genuine appreciation of the Bulgarian Parliament and its Speaker and officials for coordinating the delegation's excellent program and for the warm welcome and hospitality extended during its visit. The delegation also recognises the professional assistance it received from interpreters and security personnel. The delegation wishes to thank Mr Stuart Hume, the non-resident Australian Ambassador to Bulgaria, for his comprehensive briefing on its arrival and commends him for his excellent advice and assistance during the delegation's visit. The delegation also recognises the contribution of his wife, Ms Dannielle Rossignol, to the success of the visit.
Finally, may I pay tribute to Neil Andrew and Carolyn for the professional way they conducted themselves not only on this but on every delegation they have led. Neil Andrew is always hard working and down-to-earth and has been a fantastic ambassador for Australia. During this delegation we had several days when we started early in the morning and finished late at night. Neil, as usual, was on the job almost constantly and he did this with his usual charm and good grace. The delegation worked extremely well together and I thank the member for Denison and also the member for Maribyrnong, whose considerable knowledge of the history and culture of Ukraine and Bulgaria impressed not only his fellow delegates but also our hosts.
—The time allotted for statements on this report has expired. Does the member for Denison wish to move a motion in connection with the report to enable it to be debated on a future occasion?
Mr KERR (Denison) (12.41 p.m.)—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 39, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>DELEGATION REPORTS</title>,<title>Australian Parliamentary Delegation to Ukraine and Bulgaria</title>,Delegation Reports,1,1,speech
"George, Jennie, MP",ALP,2004-12-06,"—I move:
That this House:
(1)	acknowledges the alarming growth in the ranks of `working poor' Australians;
(2)	notes that recent ABS data shows a disturbingly high level of financial pressure among the `working poor';
(3)	notes that the majority of `working poor' Australians are totally reliant on minimum Award wages;
(4)	acknowledges the majority of Award workers are women in part-time and casual jobs serving the needs of others in the hospitality, retail, health, childcare and community sectors; and
(5)	supports the system of annual wage increases to minimum Award rates as determined by the AIRC.
There was a time when having a job in our country was considered a guarantee against poverty and hardship. Unfortunately, this is no longer the case. The number of Australians living in poverty is estimated to be around 2.5 million, with one recent study finding that one million Australians are living in poverty despite the fact that in their household at least one adult is in paid employment. Recent ABS data shows that more than one million working families were forced to go further into debt, to draw down on savings or to sell jewellery and other assets owing to the financial stress they faced.
These people are commonly referred to as the working poor. The working poor are totally reliant on minimum award wages and their once a year wage increase granted by the Australian Industrial Relations Commission. The majority are women in part-time and casual jobs which service the needs of others in areas like hospitality, retail, health, child care and community work. Currently these workers earn the minimum federal wage of $467 per week before tax and many are trying to raise their families on a wage rate of just $12.30 an hour. Imagine what that would be like.
ABS data presented to the Industrial Relations Commission last year gives us some insight and reveals a disturbing picture of life among working poor Australians. That data showed that 59,000 people went without meals; 95,000 people were forced to pawn or sell something because they needed cash; 36,000 were unable to heat their homes; 89,000 sought help from charities and welfare organisations; and more than half a million were unable to pay their electricity, gas or phone bills on time. Overall, more than 800,000 working families in Australia experienced a cash flow problem. That is what life is like for many of Australia's working poor. How tragic this is at a time of economic prosperity in our nation.
Since 1996 the Australian Industrial Relations Commission has awarded these workers an annual wage adjustment, recognising, in a commission decision, that `bargaining is not a practical possibility for employees who have no bargaining power'. True to form, this government has opposed every increase in the minimum wage sought by the ACTU on behalf of Australia's working poor. If the government had its way, these workers would today be $2,290 a year worse off.
Worse still, in recent days the government has sought to delay this year's hearing on the minimum wage case until after next year's federal budget. This position was put to the commission last week, after I submitted my original notice of motion. What will this decision mean? If successful, the process for determining this next annual increase could be stalled for up to six months. This would result in up to $500 to $600 disappearing out of the pockets of the lowest paid in Australia. It would have a serious and devastating impact on thousands of individuals and families that I represent. Based on 2001 census data, 66 per cent of individual workers in my electorate of Throsby earned less than $25,000 a year. Twenty-seven per cent of all families that I represent—around 8,060 families—would be very hard hit by any attempt to delay the granting of their next much awaited annual wage increase. 
There is absolutely no justification in the government's attempts to delay the hearing of this case. Their action is both reprehensible and indefensible. The ACTU's claim is to lift the wages of the working poor to just under $500 a week before tax, or $13 an hour. The working poor have contributed to the nation's prosperity, productivity and economic growth. They deserve far better than an impending wage freeze. (Time expired)
—Is the motion seconded?
—I second the motion and reserve my right to speak.",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Randall, Don, MP",LP,2004-12-06,"—I am very pleased to speak to this private member's motion on the working poor. One of my election commitments before the 2001 election was that I would work for a better deal for the working poor in my electorate of Canning. I believe that I have done that, and the government has certainly delivered in spade loads. The former member for Hasluck, Sharryn Jackson, made the same commitment before the election, and it was one of her mantras after the election. The electorate believed me more than they believed the Labor Party. I not only won my seat again in the last election but increased the majority. Sadly, the seat of Hasluck changed hands. So who did the electorate believe more: the government or the opposition, who feigned that they would do something about the working poor? The idea of doing more for the working poor means that they should keep as much of the money they earn as possible. This government has been very responsible and has delivered in that area, which I will address in a moment.
In addition to my commitment to seeing that the working poor—those on low incomes—keep more of the money that they earn, as I have said in this place many times, the best thing you can do for a worker is to give them a job. The best thing you can do for a worker is to make sure that they are gainfully employed rather than being in the welfare system. This government's record on that is outstanding. The unemployment levels all around Australia have dropped significantly since the election of the Howard government in 1996, to the extent that the only thing stopping us going below five per cent nationally is the fact that the opposition have continually opposed our measures to make the work force even more flexible. They have already committed to opposing workplace agreements; yet we know that, at the federal level, the number of workplace agreements is growing by the day. In Western Australia, for example, there are well over 100,000 workplace agreements registered, yet the state-sponsored employee-employer arrangements are in the tens. People are voting with their feet, because they know who is actually delivering to workers—and it is the coalition government, not the opposition with its proffered policies. People have now rejected the policies of the Labor Party at four elections.
It is interesting to hear the member for Throsby, a former ACTU president, bang on about what she would do. The member for Throsby and some of the other ACTU presidents who have treated this House as a retirement home have done more to hurt the workers in this country than anyone else. Bob Hawke had this marvellous accord that was going to do so much for workers, but that government actually reduced the wages of the workers. They actually bragged about being able to reduce the wages of workers in this country. So much for doing something for the working poor and the low-income earners of this country. The member for Throsby also went on about the government opposing the minimum wage case. What did Bob Hawke do? Through his marvellous accord, he continued to drive down and oppose the lifting of wages; and we all remember his brag that no child would live in poverty—crocodile tears, not genuine and not delivered. 
What is very important is the fact that we have not only delivered in the area of unemployment but we have also reduced taxes, so people keep more of their money. For example, from 2001 we have increased the amount of money people can earn and reduced the marginal rate of tax. Talking about the working poor, let me give some examples. On incomes of $1 to $6,000, obviously over the years no-one has paid any tax. But on incomes from $6,001 to $20,000, we have brought the marginal rate of tax down to 17 per cent. And from $20,001 to $50,000, we have brought it down from 34 per cent to 30 per cent. These people are not earning a lot of money. They are the real working poor.
Just to demonstrate that, somebody on the Labor side of politics, former Senator John Black, wrote an article in the Financial Review on 4 December and talked about the NATSEM report. He pointed out that the biggest swing to the government during the last election was by people with small mortgages, typically of less than $1,000 a month, and that half of the mortgage payers in this country are in that group. They are the ones who voted with their feet at the last election: the low-income earners with small mortgages changed their vote to the government because they realised who would deliver for them on their low incomes. John Black finishes the article by saying:
Labor's real problem lies in the fact that the Howard government has continued to whittle away Labor's diehard supporters since 1996, in the face of its own ineffectual election campaigns.
The government has told the truth on the working poor and is delivering for those on low incomes. This government has done that; the Labor Party only talks about it.",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Grierson, Sharon, MP",ALP,2004-12-06,"—I have seconded the member for Throsby's motion regarding the working poor and the minimum wage. I think we can explode a few myths put forward by the member for Canning. In March 2004, the Senate Community Affairs References Committee tabled its report on poverty. That report was the most comprehensive and wide-ranging report in 30 years. It found that the economic gains that the government are so happy to spruik about have been very unfairly distributed amongst Australians. It paints a picture of many Australians who are left outside any comfort blanket of that economic growth. The member for Canning claims that the best thing a government can do is to give people a job, and he boasts about employment growth figures. Importantly, the Senate report challenged those assumptions. The reality is that more than one million Australians are living in poverty, despite having a job. Twenty-one per cent of households, or 3.6 million Australians, now live on less than $400 per week—less than the minimum wage. They live in poverty in spite of having a job.
In 1975 the Henderson report found that only two per cent of households with an adult employed could be classified as working poor. Today it has gone up to 21 per cent; so the working poor are amongst us. If you look around, one in five people who have a job are part of the post-industrial Australian poverty that exists today. The member for Canning also used the opportunity of this important debate to denigrate two of my colleagues. I can only say that, on behalf of the former member for Hasluck and the current member for Throsby, I am offended. I have never worked with two people who have been more hardworking and committed to the people of Australia. 
Why are people in this society finding it so difficult? Let us look at the government's record. House prices have soared. Education and health costs have been shifted on to individuals yet they are not factored into everyday costs. Apparently you can elect not to have an education or you can elect not to go to a doctor, but that does not sound fair to me. There has also been a dramatic casualisation of the work force. Between August 1998 and 2003 total employment of casual workers increased by a staggering 87.7 per cent. In fact, nearly 30 per cent of all employees work on a casual basis. The government's job growth figures certainly do not reflect individual or community wealth. In my own electorate of Newcastle, there are over 55,000 people with a weekly income of less than $400 who are certainly experiencing poverty. You can add sole parents and families to that, who are doing it hard. The minimum wage case which is coming up is their only hope for some justice and fairness in increasing their reward for employment.
Women are particularly vulnerable to the outcome of the minimum wage case. I would like to share the experiences of one of the witnesses at the public hearing of the Senate Community Affairs References Committee into poverty and financial hardship in Newcastle. Ms Cant told of being a sole parent for 10 years and of having purchased a home for $65,000 after separation. We all know that today people like Ms Cant could not afford to purchase any home. In that 10 years, she tells of her struggle to cater for the schooling costs of her two daughters, to do home repairs and to just keep food on the table—good food was particularly needed for her daughter, who had been diagnosed with diabetes. She stated:
I take home $458.60 a week which should be enough to live on, but it is not. My eldest daughter has dropped out of university. She was accepted in Sydney last year but could not keep up with the accommodation and living expenses, and I could not help her. My youngest daughter has just pulled out of year 12 to get extra hours in a pharmacy where she works after school because she is sick of me being broke. She helps out a lot with the shopping. Her medication costs $50 a week. A lot of people work hard and by the age of 50 are looking for some financial independence in the future. I have worked very hard in a stressful but intrinsically rewarding career to achieve a debt of $120,000, which is twice what I had 10 years ago and I have got even less to show for it. It is not through mismanagement, it is just to keep a roof over our heads and care for my children, and I believe they should eat properly.
I urge this House to acknowledge the inequities that exist. I call on the government to support the ACTU's 2005 claim to lift the adult minimum wage to $494 per week. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Johnson, Michael, MP",LP,2004-12-06,"—I am pleased to speak today on this motion on economic policy. It is all about the economic credibility of the government versus the economic credibility, or lack of it, of the opposition. On hearing the two previous opposition speakers, one would have thought that the election result still had not got through to them. They are not aware that the most critical thing for the people of Australia is how this government can manage the economy. At the end of the day economic prosperity leads to jobs and to a better standard of living. I call on all opposition members to acknowledge that point. 
The previous speaker, the member for Newcastle, spoke about the ACTU's call for increases to the minimum wage. I remind her and the Australian people that in this country union representation is some 17 per cent. Less than one in five Australians are involved in, or members of, unions throughout this country. That speaks volumes for where the opposition is at with its economic policy. My colleague the member for Canning hit the nail on the head when he said that the best thing any government can do for Australians is to ensure that there is a climate of prosperity where they can get jobs. In this country job growth is doing tremendously well. In October, Australia's unemployment rate was registered at 5.3 per cent, its lowest level for more than a quarter of a century. The last time the unemployment rate was lower was in February 1977.
Over the last 12 months under the Howard government close to a quarter of a million new jobs have been created. That speaks volumes for the management of this economy under the stewardship of the Prime Minister and the Treasurer. I draw the parliament's attention to an article that appeared in the Weekend Australian on Saturday, 20 November because it embraces what this debate is all about. The article, in part, said:
We've never been here before. The economy is so resilient that even dinosaur jobs such as boilermaking are staging a comeback.
The article refers to the web page of the Department of Immigration and Multicultural and Indigenous Affairs, where the government is calling upon a whole range of tradespeople—from boilermakers to panelbeaters, from pastrycooks to furniture upholsterers—to come into this country under the skilled migration program. This is remarkable. The article continues:
Perth boilermaker Keith Scott prefers the term `steel fabricator' which covers his skill-set as a builder of mining sites, conveyor systems, oil rigs and shipping parts. The 46-year-old says the demand for his services has never been greater. But the thing that pleases him more is that his 21-year-old son has landed a job as a boilermaker after five years in the wilderness. The two now work alongside each other for a heavy-engineering contractor. Scott Sr takes home $1100 a week, a wage he is happy with.
This article really points to the differences between the government and the opposition. Levels of unemployment are the lowest in a quarter of a century, interest rates are very low, there are record interest rates, record opportunities for Australians to buy into property and to secure their futures. The sooner members of the opposition realise that central to the government's credibility is its capacity to run the economy, the sooner they will be a more credible alternative. I welcome the opportunity for the opposition to become a more credible alternative government. It is in the interests of this nation and in the interests of democracy that the opposition can put up some semblance of policy that will offer the people of Australia a choice. At the moment there is no choice. This government is doing everything right.
I want to refer to the statement about casual employment. It seems to me, from the motion, that the member for Throsby implies at the very least that there are no real jobs in the hospitality, retail, health, child-care and community sectors. I find that remarkable. These are fine industries and the sooner the opposition acknowledges those industries as a source of employment to Australians, the better. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Vamvakinou, Maria, MP",ALP,2004-12-06,"—Today I rise to speak in support of the member for Throsby's private member's motion, which calls on this House to support the current system of annual wage increases to minimum award rates by the Australian industrial relations system. This motion acknowledges the alarming growth in the ranks of the working poor and the detrimental effects this can have on households due to the majority of working poor being totally reliant on minimum award wages. I think the operative words here are `totally reliant' on minimum award wages. 
We have lived and do live in an economically prosperous country. Noone denies that. I can assure you that we are all aware of that. However, today I would like to draw attention to the other face of Australia's prosperity, and that is poverty and the increasing number of working poor Australians who are not sharing in this country's strong economic growth. These working poor rely totally on minimum award wages as their sole income. They do not benefit from family trust funds or grow wealth through property investments or the stock market. They do not own credit cards or send their children to elite non-government schools; they cannot even afford to go on holidays.
Recently released ABS data showed that 810,000 families experienced a cash flow problem in the past year and that 537,000 people were unable to pay a phone, gas or electricity bill. Many of these people live in my electorate of Calwell, and in Calwell we know poverty well. ABS census data in 2001 showed that 58,212 people live on amounts below the minimum wage. That is about 47.9 per cent of my electorate. So whatever the great economy of this country is doing, it is certainly not assisting 47.9 per cent of the people who live in my electorate.
This motion today is important to me and to my constituents. It is also particularly timely given the government's action on Friday calling on the AIRC to delay a ruling on the current minimum wage case for six months, until the May budget. The federal minimum wage in this country is only $467 per week, or some $24,370 per year, and the cost of living in this country is constantly on the increase. The four million Australian workers covered by federal and state awards rely desperately on these minimum wage cases in order to make ends meet.
This government has looked after the top end of town with tax relief for household incomes in the top 20 per cent—for individuals who have already received a 14 per cent increase in their income since 1990. I now urge the government to provide wage relief for the low-income households, the bottom 20 per cent of workers, who have received only a 1.5 per cent increase in their income since 1990. The government has no legitimate economic grounds to deny these workers their hard-earned and well-deserved pay rise. Seeking to delay the wage hearing until the May budget on the basis that the government wants to ensure that the economy can handle the increase is nonsense. How many more hits are the working poor expected to take for the benefit of business and employers? The government's track record on wage justice for low-paid workers is nothing to be proud of. In fact, had the AIRC accepted the government's recommendations on wage increases over the past nine years, workers—and, in particular, workers in my electorate—today would be some $44 a week worse off.
I have no doubt that the 21.1 per cent of Australia's workers who earn under the minimum wage and survive on incomes below the poverty line would be worse off without the minimum wage protection that currently exists within the Workplace Relations Act. This is particularly relevant to me, as I have indicated already, as in my electorate of Calwell the percentage of working poor is alarmingly higher than the national average. 
I commend this motion to the House and I commend this call to protect the working poor in our nation. While we talk about the prosperity of this country, we need to bear in mind that, as a society and as a government, we can only be judged by the way in which we treat our most vulnerable and weakest. Without the minimum wage case protection, our society's lowest paid workers will continue to be forced to live in desperation and in poverty.
In conclusion, I would like to draw attention to the fact that we are approaching Christmas. There will be many families in Australia, and certainly many in my electorate, who may not be able to avail themselves of all the wonderful things that they may wish to avail themselves of for themselves and for their families. For the sake of people who are living in difficult circumstances, I encourage the government to support this motion. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Hartsuyker, Luke, MP",NATS,2004-12-06,"—I am pleased to have the opportunity today to speak in the House on the member for Throsby's private member's motion on the working poor and to reaffirm the fact that this government is committed to the highest possible living standards for all Australians. It is interesting to note that, in the election campaign prior to 9 October, it was the Labor Party that advocated a tax policy which made low-income families worse off. I stand here astonished that this motion would be put forward against a backdrop of a party that puts forward a tax policy that disadvantages low-income families. This motion also very much illustrates how out of touch the Labor Party is—how much they are a party of a bygone era.
The member for Throsby shows a limited ability to comprehend the fact that the way forward to improving living standards is through flexibility, not rigidity. The way forward to improving living standards is through a more flexible labour market and not a more rigid labour market—the product of the award system. The good member fails to see that wage rises which are not related to productivity improvements can bring unemployment and despair. They are not the panacea for the needs of low-income families. They are not the way to assist the working poor. The way to assist our lowest paid workers is through providing opportunity and through providing training.
This government is focused on trade training and providing the opportunities to help people get into work and improve themselves. Forcing up the wages of the low paid without the increase in productivity that should accompany that only encourages the substitution of labour with capital, and that cannot be good for low-income earners. Look at the economic performance of this country. Previous speakers have mentioned this fact, and I will just reiterate it: we have 5.3 per cent unemployment, which is amongst the lowest unemployment in a quarter of a century. Over the last 12 months we have created over 243,000 jobs, 71 per cent of which were full time. Teenage unemployment figures are improving. This government believes that keeping the economy strong is one the best ways of improving the opportunities for our lower paid workers.
Labor caused one million people to be unemployed in the early nineties. The unemployment rate peaked at 10.9 per cent under the stewardship of the member for Brand and 10.3 per cent under the member for Hotham. Teenage unemployment peaked at 34.5 per cent. The Labor Party basically had a strategy of shifting people from one queue to another—from the unemployment queue to the DSP. That was a way of reducing the unemployment rate. Labor created another form of the unemployed to lower the headline unemployment rate. In contrast, this government has created 1.4 million jobs, 700,000 of which are full time. This government has presided over an increase in real wages of some 13 per cent, as compared to some 2.4 per cent under Labor. This government has seen the minimum wage increase by some $106 since 1997, as opposed to $41 in the last two terms of Labor. 
In Australia, we have the second highest minimum wage, as a percentage of full-time median earnings, of the major OECD countries—France has the highest. The government is committed to improving the wellbeing of Australians through a flexible labour market. The government supports Australian workplace agreements; Labor are against workplace agreements. It is a fact that the average wage under a workplace agreement is about $1,000, as opposed to $741 under the centralised award system. Workers on AWAs earn some 23 per cent more than those on collective agreements, and women on AWAs earn 32 per cent more. You can see that the best way to improve the wellbeing of Australians is through a flexible labour market. The Labor Party is opposed to casual labour.
 (Hon. I.R. Causley)—Order! The time allotted for this debate has expired. The debate is therefore adjourned and the resumption of the debate will be made an order of the day for the next sitting.",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Working Poor</title>,Private Members' Business,2,1,speech
"Rudd, Kevin, MP",ALP,2004-12-06,"—For 20 years Medicare has been the foundation of Australia's health care system. For 20 years Medicare has provided health care for Australians on the basis of need, not ability to pay. Throughout these 20 years, bulk-billing has been the cornerstone of Medicare. But today, in my electorate of Griffith on Brisbane's south side, residents still struggle to find a bulk-billing doctor. It was not always this way. Three years ago nearly 90 per cent of GP services on the south side were bulk-billed. But a combination of neglect and disdain on the part of the Howard government has resulted in the number of services on the south side declining dramatically.
Over a period of just three years, the collapse of bulk-billing services on the south side has been dramatic indeed—falling from 87.7 per cent in 2000 to 59.5 per cent during this period. The rate of collapse of bulk-billing on Brisbane's south side has been the fifth greatest in Australia—and that is out of 150 federal electorates. It is no wonder residents in my electorate of Griffith are fed up. Over the past year I have distributed a `Save Medicare' petition on the south side, giving residents a chance to send the message to parliament that they want the Howard government to provide long-term solutions to the bulk-billing rate, as opposed to short-term fixes based on the electoral cycle.
Today I would like to table these petitions, consistent with standing order 209(b), containing the signatures of 2,298 residents of Brisbane's south side, who call upon the federal government to take urgent steps to restore bulk-billing services on the south side.
The petion read as follows—
To the Honourable Speaker and the Members of the House of Representatives assembled in Parliament.
The petition of the undersigned rejects the Howard Government's proposed changes to Medicare. The undersigned requests the House takes urgent steps to restore bulk billing to acceptable levels and restore Medicare to the fair and strong health care provider that it once was.
from 2,496 citizens. (Time expired)",REPS,<title>STATEMENTS BY MEMBERS</title>,<title>Medicare: Bulk-Billing</title>,Statements by Members,3,1,speech
"Latham, Mark, MP",ALP,2004-12-06,"—My question is to the Minister for Industry, Tourism and Resources. Can the minister confirm that Primary Energy Pty Ltd sought funding through the biofuels capital grants scheme for its ethanol project in the seat of Gwydir? Can he confirm that the funding application from Primary Energy Pty Ltd was rejected? On what grounds was the project rejected?",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Regional Services: Program Funding</title>,Questions Without Notice,5,1,question
