name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Carr, Sen Kim",ALP,1998-03-04,"—Madam President, I draw your attention to the fact that the appropriations have been brought on this morning with very short notice.
—Have you spoken on this yet?
—I do not believe I have spoken on the matter. I want to draw to the chamber's attention the fact that I was advised at 9.30 that we were to bring on the appropriations. The opposition is in some difficulty because I had not been advised of the change of program until this point. While we ac 
 knowledge that the government has a right to change the program, it is normal to get us to agree to such a proposition before it actually goes ahead with the change. I am at a loss to explain this action, other than the fact that the government is not prepared to go on with the debate regarding the youth allowance. Senator Cooney has arrived, and I will seek leave to continue my remarks later. I wish to speak in this debate, but I understand that Senator Cooney is in continuation on the appropriation bills.
—This is one of your better speeches, Kim.
—You wait until you get the real speech! I seek leave to continue my remarks later.
Leave granted.",SENATE,<title>APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 2) 1997-98</title>,<title>Second Reading</title>,Bills,2,1
"Cooney, Sen Barney",ALP,1998-03-04,"—I must apologise for not being here. I was in the middle of a speech yesterday and was talking about various actions by working people around Australia. I was talking about people at Webb Dock, Grafton, Yarrawonga and Cobar. The interesting thing is that these are all good Australians, people who want to do the right thing by their families, by the community and by Australia as a whole. It would be good if people in this chamber at various times visited these places where the working men and women of Australia are trying to do two things—to see that their employer makes a reasonable profit and to see that they themselves are given proper and decent wages to enable them to support their families.
I started off in this debate talking about those qualities which should inform Australian society, which should be the sorts of things we are proud of. We should have an economy that we are proud of, but we should also have a working system which gives people who work within it proper wages, proper conditions and a decent way of life. Those two things must go together but they have been forgotten at the moment.
In that context I want to talk about the migration policy we are now pursuing and, in particular, that policy which denies migrants coming here any social security for two years 
 after arrival. That is working harshly at the moment in particular instances and it has been brought out by a recent decision before the Administrative Appeals Tribunal, where two young people from Russia arrived here and found that they were not able to get sufficient income to live on. They took their case to the AAT and told the AAT that they had not been properly informed in Russia about the conditions here. The AAT found that their case had merit and awarded them an award in consequence. That was Mr Oleg Chelechkov and his wife, Galina Antipina.
One other matter that I wish to mention in this context before I sit down is the war in Iraq. That has been spoken about in this debate, and Senator Quirke gave an eloquent speech about it. I want to say this about the Iraqi war: it is a matter which has exercised the minds of everybody in Australia, and even troubled some. The Australian bishops are opposed to it.
Any war or crisis that arises may impact upon some Australians who have an ethnic background. When that happens, we should be absolutely determined that there should be no prejudice against people of that background in Australia. So people here of Arabic or Iraqi background should be assured that they have the full rights, the full entitlements and the full dignity of Australian citizens. As I sit down, I would like to emphasise again that people who have come from an Arabic background have done great things for Australia, and that should be remembered.",SENATE,<title>APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 2) 1997-98</title>,<title>Second Reading</title>,Bills,2,1
"Forshaw, Sen Michael",ALP,1998-03-04,"—We are here today discussing this government's appropriation bills. Of course, that gives us the opportunity to reflect upon what this government has achieved since it came to office just on two years ago and what the future holds for the people of Australia under this government and under the measures that were contained not only in its last budget but also in its first budget. I will touch upon some of those issues from the first budget because many of those items are now coming to fruition and having their most dramatic effect.
What are the achievements of this government? I sat down to try to make a few notes 
 and, frankly, I have a blank page in front of me here because I cannot think of any. The achievements of this government are such that we have the health system in crisis. We have education in crisis. We have the cost of child care being increased so that people can no longer afford it. We have a situation with unemployment where employment programs have been dismantled, and there is no sign of any improvement in the employment situation. We have a situation where all this government can talk about is the fact that it sold one-third of Telstra, and its claims that it is protected from the current financial crisis in Asia. I will come to deal with a couple of those supposed claims of achievement by this government a little later.
Let us go back to 1983 when Labor was elected to office. At that time, the Treasurer of this country was Mr Howard, the now Prime Minister. What was the economic position of the country at that time? John Howard, the then Treasurer, left the incoming government with a $10 billion deficit, a bit of a black hole. In fact, it was a huge black hole to the extent that in real terms, in today's terms, it would measure in excess of $25 billion.
Yet, what have we heard from this government for the last year or two? All we have heard is this mantra about the supposed black hole left by the previous Labor government, a deficit which pales into insignificance beside the record of the then Treasurer, John Howard. When you put it beside the prevailing economic conditions that existed in the world when the last Liberal government was in power in the late 1970s and early 1980s, to run up a $10 billion deficit in those terms in those days when all the circumstances were favourable demonstrates the total economic inadequacy of the coalition parties in office.
They did not have to face a drastically changing global economy. They did not have to face the stock market crash that occurred in 1987. They did not have to face, in fact they ran away from, the major issues confronting this country—that is, turning our manufacturing industry around, developing an economy that could be competitive on the world scene and putting Australia into a 
 position where we could overcome the geographic and other disadvantages that we face as a nation far removed from the major economic power houses of Europe, Asia and the Americas.
So they had the best of times and they came up with the worst of results. What have they done since they got back into power in 1996? They have gone back to their old ways. They have gone back to the policies that set out to destroy the social wage and the social justice protection that this country has so long provided—the great hallmarks of Australian society. As Senator Calvert has been overseas—and I had the pleasure, I must say, of his company for two weeks—he has seen the position in countries that do not enjoy the great health system, the great education system and the great system of social justice and the safety net protection that we have had in this country. But this government is setting out to destroy it.
Let us look at health. The government has ripped out more than $800 million in funding for public hospitals in its two budgets. The key ingredient of our health system is that ordinary Australians can have access to public hospitals, to a universal health system.
In its blind pursuit of increasing the level of private health insurance—not something that of itself is necessarily a bad thing—this government has so far wasted in excess of $600 million of taxpayers' money. It set up a system in the 1996 budget of a health insurance incentive rebate whereby people would be provided with a rebate of up to $450 a year for having private health insurance. It said at the time that this would, firstly, stabilise the participation rate in private health insurance coverage and, secondly, increase the coverage to 34 per cent by this financial year.
What has been the result? This scheme will cost $1.7 billion over three years and has cost $600 million in its first year of operation. Notwithstanding this huge payout, essentially to subsidise the private health insurance industry, the rate of participation and the level of membership in private health insurance in this country has dropped to its lowest level ever of 31.6 per cent. It is going in the oppos 
 ite direction to what the government said it would.
Those opposite took public money that could have been better allocated to the public hospital system. They starved the states of funds in that regard. They transferred that money to a scheme to promote private health insurance which has been a total and absolute failure. It is about time the Prime Minister and the Minister for Health and Family Services (Dr Wooldridge) actually admitted that it has been a failure. If it keeps going on it will cost far more money—$600 million each year—and clearly will not do one thing to increase private health insurance coverage.
At the same time that that has been happening the funds have been increasing their premiums such that, since this government came to office, in some cases the funding premiums have gone up in excess of 30 per cent. The premiums for most private health insurance funds are about to go up shortly by between eight and 15 per cent. Any possible benefit that members of a private health insurance scheme would have gained by receiving the $450 rebate has already been eaten up and cost them more through the increases they have had to pay. In terms of private health insurance this government has been a total failure.
At the same time, by cutting the funds to the public hospital system and to the states the government is letting the public hospital system run down. This all goes back to the ideology that it has never liked Medicare but it does not have the guts to stand up and say that it does not like it and wants to do away with it. The Prime Minister recognised at the last election that he could not go to the people and tell them that he did not like Medicare and would dismantle it. He in fact said that he would protect and maintain it. If he had told the truth then I doubt whether he would have got the result that he got. He said he would protect it. He is not protecting it at all.
He is forcing on the states ever increasing cost burdens for public hospitals. Is it any wonder that none of the states has agreed to the government's latest proposals on the Medicare agreements. Of the six states, five 
 are run by people of this government's political persuasion—coalition governments; Liberal or National Party governments. The two territories are both run by coalition parties or supporters of the conservative forces in this country. None of them agrees with you, the Commonwealth government. They will not sign the latest Medicare agreement proposals because they know what you have done to health in this country.
I have mentioned child care. This government has cut the subsidies for long day care. It has cut subsidies for out of hours school care. Every day we read reports in the papers of child-care centres being forced to close either because people are dropping out of child care because they cannot afford it or it has become uneconomic to run, particularly community based centres. By starving these centres of their subsidies the government has ensured that they do not have the support to maintain such a vital community service.
It was a Labor government that promoted child care not just as a benefit but actually as a right, particularly for low income families where often both parents have to work. This government's attitude is that it would change it from a right back to a privilege—a privilege for those who can afford to pay high charges for child care, the wealthy.
In terms of employment, this government has dismantled just about all, if not all, the programs under working nation. It has derided the working nation programs. As I go around this country, particularly in my home state of New South Wales, and talk to people in local government who are in electorates that are represented by coalition members they tell me that the worst thing this government ever did was cut out some of those employment programs.
—No!
—Senator Kemp shakes his head. Senator Kemp, I invite you to come with me and talk to the mayors of some of those shire councils on the north coast of New South Wales. They are not my political supporters; they are yours or those of your coalition colleagues, the National Party. They are disgusted with what you have done, because we had in place programs such as 
 LEAP and skillshare—programs which in many cases involved the cooperation of the local government entity, the businesses in the community, the trade unions and the community groups. They were working to deal with real problems of unemployment in areas such as Lismore, Grafton and Kempsey, and I could name a dozen other centres. Those local government representatives have told me the worst thing your government ever did was cut out those programs.
We have a situation at the moment in Grafton where the meat works has closed. The local state member, Harry Woods, now a minister in the Labor government of New South Wales, is desperately trying to get that meat works reopened because 300 jobs have been lost. Appeals to your government, to your minister—and I will be speaking more about this later today—have fallen on deaf ears. Three hundred workers lost their jobs on 12 December, two weeks before Christmas. Because the company went bankrupt it has not been able to pay out its accrued entitlements so workers and their families are left stranded.
I have not heard boo from the National Farmers Federation. I have not heard a single word from them, and I have not heard a single word from this government about what they are going to do to help that situation. Yet I hear a heck of a lot from Mr Reith and others about the Melbourne waterfront. They get involved in a politically inspired frolic down there and do absolutely nothing about unemployment in rural areas.
—The wharfies are right, are they?
—Senator Kemp, 300 workers lost their jobs in Grafton and you have done nothing about it. At the same time you have introduced a work for the dole scheme. That same town has been selected to provide assistance to find 250 jobs. Why don't you do something about the 300 jobs that are going to be lost? As I said, I will have something more to say about that later.
Areas such as education have been slashed. Funding for universities has been slashed under this government. At a time when Australia needs to increase its expenditure on 
 education because of the critical importance of having a more educated, highly trained society in the competitive world that we live in, what is this government's approach? It rips 10 per cent plus out of the higher education budget. That is its approach. For the first time, in some cases there are fewer applicants than there are places in universities. No doubt my colleague Senator Carr will remind the government of its disgraceful record on education.
I turn to two other issues in the couple of minutes remaining. This government holds up as its great hallmark and achievement the one-third sale of Telstra. They have said, and the Prime Minister trumpets, that hundreds of thousands of people who have never invested in the share market before bought shares in Telstra and that somehow this demonstrates that privatisation of a government utility is a great thing. But the argument is not that simple.
In fact, I put it to you that the real reason why Australians, particularly those hundreds of thousands of Australians who never invested in the share market before—they never bought shares in BHP or Coles or any other large company—went out of their way and bought shares in Telstra was that they regard Telstra as a government backed, secure public enterprise. That is the great attraction of Telstra and that is why they bought shares in it because it has the same status as purchasing, say, government bonds. That is why they did it.
Government members should not try to kid themselves that somehow the fact that people bought those shares meant that they supported the privatisation of Telstra. What people will not support is the total sell off of Telstra, particularly in the rural and regional areas because they know that if this government's real agenda on Telstra comes to pass then services to rural and regional Australia will very quickly decline. The cross-subsidisation that occurs for telecommunications in rural and regional Australia will disappear under a privatised Telstra.
This government is entering into its last days in office. It will be with a great resounding vote from the people that they will finally 
 consign them to opposition after the next election. (Time expired)",SENATE,<title>APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 2) 1997-98</title>,<title>Second Reading</title>,Bills,2,1
"Carr, Sen Kim",ALP,1998-03-04,"—My concern in this debate on the appropriation bills is to raise with the chamber some issues concerning DEETYA. My worry is that under this government this once great department of state is being reduced to a shadow of its former self. Under the administration of the Minister for Employment, Education, Training and Youth Affairs, Dr Kemp, this department will no longer be able to serve this parliament effectively and will not be able to meet its obligations to the Australian people to provide the services necessary to support our universities, schools, TAFE colleges and of course the unemployed.
What troubles me most is that this government's priority with regard to education is so reflected in the way in which expenditure to this department has been reduced so dramatically. What we have seen through the successive budgets of this government is that DEETYA's expenditure on a whole of government basis has dropped from 11.2 per cent to 8.7 per cent. DEETYA, while it represents roughly, on those sorts of figures, around 10 per cent of the whole of government over the period of the government, is being asked to carry 30 per cent of the budget cuts. So while it represents 10 per cent of total budget expenditure it is being asked to carry 30 per cent of the budget cuts. That has meant that the $4.3 billion that has come out of DEETYA has naturally had an effect on the capacity of that department to fulfil its functions and to meet its obligations to the Australian people.
What we have seen is a massive reduction in staff numbers of that department. In the first year of the government, there was about a 30 per cent drop in its staff. I have seen estimates that suggest that the department will in fact be reduced to about 3,000 people by the time this government has finished its first three-year cycle. It strikes me that that is far too savage a reduction not to have an impact on the qualities of services provided. In the discussions that I have had with officers through the estimates processes, what is becoming increasingly—
Senator Conroy interjecting—
—Indeed. I do feel it is necessary that the parliament examine the estimates fully and in detail. We do have to spend considerable amounts of time probing the government. What I have discovered though is that, to make up for these shortfalls in staffing in particular, to make up for the shortfall in function that the department has been forced to accept, there has been an increasing reliance on consultancies. I take just one agency within the DEETYA portfolio, and that is the Australian National Training Authority.
Senator Conroy interjecting—
—I will get to John Elliott later on. What we find is that there has been a 46 per cent increase in expenditure on consultancies in the Australian National Training Authority from 1995-96 to 1996-97, and that is from the funding sources of operating grants, national programs and national projects. We are basically seeing a shift away from staff officers undertaking functions to a position whereby consultants are employed to undertake the functions that would once have been done by the department by and large or officers of the authority. What troubles me about this is that quite often it is the former officers of the department that end up doing the consultancies. I do not begrudge officers of the department having work once they are retrenched or made redundant. I do not deny them that opportunity, but I do say there are guidelines for the employment of staff in consultancies and that, in my view, those guidelines have not always been followed.
I am concerned at the increasing trend, as I see it, within this department to undertake consultancies without proper regard to a full competitive tender process. If we look at a question that I asked concerning the consultancies involving the development of what was then called the modern Australian apprenticeship scheme, which is now known as new apprenticeships and user choice—which is a further program the government has introduced in terms of attempts to privatise the TAFE systems—what we notice is that, of the consultancies that were undertaken, fewer than a third of them were undertaken on the 
 basis of a full and open tendering process. So while 15 consultants relating to new apprenticeships, user choice and the new apprenticeships framework were engaged by ANTA, four consultants related specifically to the new apprenticeships scheme and five related to user choice.
What you find of those is that the overwhelming majority—in fact, over 75 per cent—were undertaken either on the basis of a selective tender process or a closed tender process. That to me suggests that we do have a very serious problem. We have a serious problem when we look at the people who actually end up getting the consultancies. I might suggest—I do not want to name people at this point; we will go through that in due course—that we see a trend emerging here whereby there is not an open tendering process within DEETYA.
We see, for instance, a similar pattern being established in other agencies within the department, such as the recent review of Abstudy. A consultancy was undertaken there. The department suggested that it could not really meet the requirements anymore and that there was a very limited number of people in the field so they had better have consultants look at it. Did we have an open process? Did we actually go out to the market and test the market, as this government expects everyone else to? No, we did not. What we did was employ consultants who, in the words of the officers, were `known to the department'. I bet they were known. What we have is a situation where consultants are employed and subcontracted to other persons, and I might suggest that they do not necessarily meet the full guideline requirements.
What also troubles me is the way in which information is being provided to the estimates committee, particularly about these matters. I have been looking at this for a while and I have raised the questions for some time. I raised them in May and I raised the matters in November, and of course at the latest round in February. On 25 February, questions that I had on notice—some six, seven or eight of which went back to May—had not been answered by the department. I asked the department, `What's the score here?', and I 
 was advised, `These answers have been prepared, but they have been with the minister's office since 18 February.'
What troubled me was that in May I did receive one answer that listed 86 consultants. Of course, I asked questions and matters came back. Then I asked questions concerning reports from consultants, and I must say that I received a very large number of consultants' reports late on the night before the estimates in November. There were some 14 or so reports in a very large box dropped on my desk. I thanked the department very much for it; I just wondered when they thought I would have time to go through these consultants' reports given that the estimates processes were to begin within hours. But, being a bit of a fan of Sir Humphrey Appleby, I was suspicious enough to actually look through the box.
I knew I would not have a chance to read too much of it, but I did look through the box. I can remember the Yes, Minister episode where Sir Humphrey Appleby actually prepared a brief for the minister and, of course, put it at the bottom of the dispatch box that was sent home. What I found, when I looked through my box of briefs, was that at the bottom was a revised answer which revealed that, of the 86 consultancies, the department said they had to re-define their definitions of consultants. In the first instance, Mr Burmester wrote:
I have been advised that 30 were incorrectly categorised as consultancies but were actually contracts for services not consultancies (the main distinction being that consultants provide independent creative solutions whilst service contractors usually perform pre-determined services under direction).
What a wonderful achievement that is. That was dated 11 November. I looked at this definition with some interest because a number of the functions actually being performed were at direction of government, directly by the minister. Of course, in the list that was provided to me, I see that there are a very significant number of consultants with the minister's sticky little fingers all over them.
I do not think there is necessarily something wrong with the minister being involved in the development of a consultancy; I think there is 
 a process involved. What troubles me is when that occurs without proper regard to due process and without proper regard to the administrative guidelines that relate to the awarding of contracts and, of course, the principles that apply in regard to not just the minister but also the departmental officers in the awarding of contracts which do not meet the competitive tendering process arrangements that one would normally expect.
When I read those guidelines I note that there is great emphasis placed on the need for officers to ensure that they have, in fact, tested the market, that they have ensured that there is proper examination of possible competitors for any tender. There should be, according to the official guidelines, proper attention to allow for new entrants to the market. This is the irony of this government's position: it cuts the budgets of departments, it slashes services to the people of this country, it slashes the number of staff in the departments and, of course, reduces the capacity to service the people of this country in regional Australia and across the various sectors in education, and then employs a very large number of consultants to make up for it.
Again, in the great Sir Humphrey Appleby style of this government, what you see is more people actually employed than otherwise would be the case, but not under wages and conditions that are accountable through the parliamentary processes, but at higher rates for limited numbers of people, of course, under terms and conditions which are not necessarily accountable to this parliament because they now have become commercial-in-confidence.
So you have got a couple of other issues that relate here and worry me greatly about the probity in which consultancies are actually issued and this peculiar manner in which the department feels it can operate—presumably under directions from the minister. I do not blame the department. I think the department in this case is labouring under enormous burdens, the greatest burden being the minister. The minister himself—and his predecessor, Senator Vanstone, I suggest, may well have set it in train—set an administrative process to seek to re-define the definition of 
 consultants in such a way as to deprive the parliament of effective scrutiny of their actions.
I intend to pursue this matter at some length, as I am sure senators will be pleased to hear, and I am sure that the estimates process will highlight to us the enormous discrepancies that seem to me to be emerging.
I do not think that it is just a question of employing mates, although that is an issue that does arise. I do think   there is a fundamental contradiction in the way in which the government deals with consultants in that it expects the rest of the community to be subject to so-called open competitive processes, it expects the working people of this country to give up their unions and to give up their awards and to give up their entitlements, but it says that when it comes to the private business dealings of a few mates, you can provide separate and private arrangements that will see that there are measures put in place to deprive the parliament of the appropriate scrutiny of the financial dealings of the department and of the minister.
There are a substantial number of questions relating to direct ministerial involvement in the awarding of these contracts. They go to substantial policy issues about the manner in which it is gathered from particular individuals. They go to fundamental questions about the conflict in proper administrative procedures and, in my judgment, the failure to meet proper administrative practice in terms of open, competitive tendering, which I say is the basis upon which you hold up as a virtue to everyone else the way in which they should perform.
Then you come back to us and suggest that you cannot provide us with answers to legitimate questions because they involve far too many people who are service providers, not contractors, and because it would require far too much in the way of resources to actually establish how much money is being spent by the department in these contractual arrangements. I am not having that. These are matters that will be pursued.
It strikes me that this department is facing great trauma. We have seen a series of administrative bungles over the last two years, in 
 my judgment directly related to the reduced capacity of the department to meet its obligations. We have seen it in regard to the means test—
—The minister.
—The shipping lines.
—If the department has failed to meet its obligations—and of course the minister has come in here and pointed it out to us on numerous occasions—the real question that arises is the policy direction on which the officers are required to act. It is not good enough to just blame the Public Service. We have found, in terms of the means test and the `ship of fools' in Queensland, a whole host of other arrangements.
We have a department that cannot cope with the consequences of this government's policy changes. It does not have the resources to properly undertake its functions and, as a consequence, not only are very large sums of money being lost but also, in my opinion, significant sums of money are being administered in a way which is contrary to the guidelines relating to the way in which contracts should be properly awarded by government. This is a deplorable situation, and I trust the parliament will take a great deal of interest in this matter over coming months.",SENATE,<title>APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 2) 1997-98</title>,<title>Second Reading</title>,Bills,2,1
"Kemp, Sen Rod",LP,1998-03-04,"—We have covered a wide range of issues in the various speeches put forward on the appropriation bills. It will not surprise senators that quite a number of claims have been made which I do not accept or agree with. Some are just plain wrong. There was an opportunity, as there always is in the appropriations debate, for people to make political points.
—Which ones were wrong?
—Senator, you were not here all day, so you just keep quiet. As we know, there was an opportunity for people to make political points, and that is certainly accepted.
There are a couple issues I will pick up on. I was intrigued by Senator Forshaw's claims about this government's record. He seems to have profoundly forgotten that Australia is 
 now one of the high growth economies in the developed world. We have one of the lowest inflation rates. Interest rates on home loans have plummeted as a result of this government's policies. So I think, across a whole range of areas, this government has delivered and is delivering in spades.
I was quite interested to hear Senator Forshaw refer in passing to the wharfies. That aroused some interest in the chamber. We were interested to hear whether Senator Forshaw would support the various rorts which have been revealed in relation to the waterfront.
—John Sharp's travel allowance, for one.
—I don't think I would get on to that issue, Senator. We listened intently for a statement from Senator Forshaw as to whether he supported the sort of behaviour on the waterfront that we are seeing from the wharfies. The Hansard  will record extreme sensitivity on the part of the Labor Party.
Senator Carr, in not one of his better performances, it has to be said, trawled over a wide range of issues. He started by making very strong allegations about the running-down of the department and about the education policy of this government. I was inclined to remind him of Senator Carr's role in education in Victoria and the view of the former Premier of Victoria, Mr John Cain, about the role Senator Carr played in a previous government. But, rather than take up the time of the Senate—
—That would be a cheap shot, wouldn't it?
—It would be a shot; I don't know it would be a cheap shot. It would probably be quite an effective shot, actually. Anyway, that has been recorded. But let me say that Senator Carr does not come to this debate with clean hands. I will say no more than that.
—Answer the allegation.
—Senator Carr, you have plenty of time to raise issues. As I understand it, there is a general community assessment that you have absolutely failed to make any impact whatsoever. If you go on the way you 
 are going, the questions you raise—as always—will be answered by this government.
Mr Acting Deputy President, we have covered a very wide range of issues. I commend the bills to the parliament. As I said, we now have a government that is moving on a major reform agenda across a wide front, and I believe the results of that reform agenda are being seen and will continue to be seen.
Question resolved in the affirmative.
Bills read a second time.",SENATE,<title>APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 2) 1997-98</title>,<title>Second Reading</title>,Bills,2,1
"Margetts, Sen Dee",G(WA),1998-03-04,"—I move:
(1)	 Schedule 1, item 6, page 6 (line 17), omit ""and"", substitute ""or"".
This amendment relates to a blanket exemption from activity agreements for full-time students. At present there is nothing in the legislation which prevents full-time students being subject to youth allowance activity agreements. There are specific exemptions—from work for the dole and from applying for job vacancies—but no blanket exemption. We believe that studying full time should be enough to receive the youth allowance. There should not be scope for the secretary—and as 
 we go along in this debate, we will see how all-powerful the secretary is being made—to force full-time students into such agreements. If students are not proceeding satisfactorily with their studies, they will be disenrolled by their educational institution and will then be subject to activity agreements as non-students.
I can just see it now. There will probably be a click-on provision or something of that nature for those people attending or not attending lectures or tutorials. If you get past too many clicks, or do not get enough clicks, perhaps something will trigger in the Department of Social Security. The implications for privacy, for personal circumstance, for guilt unless proved innocent, are just enormous. The government seems to have gone too far here.
(Quorum formed)",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,4,1
"Faulkner, Sen John",ALP,1998-03-04,"—As I understand the issue before you, Madam Chairman, we have not yet heard from Senator Newman on this particular point. No doubt we will hear Senator Newman explain the position of the government. I refer to section 540B of the Social Security Legislation Amendment (Youth Allowance) Bill 1997  which deals with the issue of qualification for the youth allowance for a transferee from a social security pension. Can I check with you, Madam Chairman? I think we actually only have request No. 1 before the chair at the moment from Senator Margetts?
—That is correct, yes. It is on sheet 866.
—It effectively deals with the important issue of whether there is a requirement for a person who is receiving a social security pension to claim youth allowance within 14 days after the day on which the last instalment of the person's pension was paid. It proposes that the word `and' be replaced by the word `or' for the final part of proposed clause C. The person becomes qualified for a youth allowance at some time during the 14-day period, but after the first day of that period.
—That certainly clarifies it for us.
—Thank you very much, Senator Margetts. I am only here to serve. I do note, Madam Chairman, that Senator Neal is with us and I know that she is keen to make an even more fulsome speech on this particular issue. I hope I have been able to assist the committee on this matter, and I commend to you all the contribution that Senator Neal is about to make upon it.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,4,1
"Neal, Sen Belinda",ALP,1998-03-04,"—The position of the opposition is that we will be supporting this amendment. It relates to the qualification for youth allowance. I think it is an attempt by the Greens to try to somewhat improve the wording and clarify it. I think that, on that basis, we are happy to support it.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,4,1
"Stott Despoja, Sen Natasha",AD,1998-03-04,—The Democrats will also be supporting this amendment in relation to someone who is transferring from social security benefits to the common youth allowance. I think it is quite appropriate that it is an `or' arrangement in that exemption that Senator Margetts refers to. It is a fair amendment and I look forward to hearing the minister's response to it.,SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,4,1
"Newman, Sen Jocelyn",LP,1998-03-04,"—I am disheartened by the responses from the minor parties. In every case in the social security legislation you have to both qualify for a payment and claim it. This would change that basic premise for youth allowance, which seems a strange thing to do. I cannot understand why you would want to support such a thing. There is everything else in there: you both have to be qualified for a payment and make a claim for it. Why would you change that? It is incomprehensible. We would certainly oppose it.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,4,1
