name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Abbott, Tony, MP",LP,2012-02-28,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:01):  My question is to the Prime Minister. I remind the Prime Minister of her admission yesterday that she had made mistakes over the past 18 months. Was one of those mistakes telling the Australian people, five days before the election, 'There will be no carbon tax under the government I lead'? Will she now apologise for this deception and rescind the operation of the carbon tax until after the next election?



The SPEAKER:  Order! The Leader of the Opposition will retract the word 'deceive' because that is unparliamentary.




Mr ABBOTT:
  The word was 'deception'.



The SPEAKER:  That is a derivative of the same word. It suggests a mental element of intentionally saying the wrong thing. It is disorderly. The leader will withdraw.




Mr ABBOTT:
  I will withdraw and I will ask her to explain.



An opposition member:  You should repeat the question!



The SPEAKER:  If I identified the member who did that interjection, he would be No. 1 for today. The honourable Prime Minister has the call.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,0,1,question
"Gillard, Julia, MP",ALP,2012-02-28,"



Ms GILLARD
 (Lalor—Prime Minister) (14:03):  To the Leader of the Opposition's question: last year this parliament put a price on carbon. It did that because we want our nation to seize a clean energy future. The Leader of the Opposition himself has been in favour of putting a price on carbon. He went to the 2007 election on a platform of introducing an emissions trading scheme. On this side of the parliament, we have always said that the best way of tackling climate change—the cheapest, the most effective way—was to put a price on carbon—



Mrs Bronwyn Bishop interjecting—



The SPEAKER:  The honourable member for Mackellar will restrain herself.




Ms GILLARD:
  and we have achieved that.




Mr Abbott:
  Mr Speaker, I rise on a point of order on direct relevance. It was a simple question: was this statement one of the mistakes that the Prime Minister now regrets? She should directly answer that question.



The SPEAKER:  The Prime Minister will be directly relevant to the question.




Ms GILLARD:
  Putting a price on carbon was the right thing to do, and I stand by it. It was the right thing to do to seize a clean energy future. The Leader of the Opposition is on the public record saying that. 



Ms Julie Bishop interjecting—




Ms GILLARD:
  The deputy leader, who interjects, is on the public record saying that. The member for Sturt is on the public record saying that. They all went to the 2007 election pledging to vote for that in this parliament. When it comes to talking about deception on this question, they might like to explain to the Australian people why they were in favour—




Mrs Bronwyn Bishop:
  Mr Speaker, I rise on a point of order.



The SPEAKER:  There is no point of order at this point because all the Prime Minister has said is that, when it comes to the point of deception, they might like to explain to the Australian people. If the Prime Minister were to accuse the opposition of deception, she would be compelled to withdraw. That could well be coming. It has not yet come. The Prime Minister has the call.




Ms GILLARD:
  Mr Speaker, I am more than happy to rephrase. It falls to the opposition to explain how the most senior figures of this opposition went to the 2007 election campaign saying that they believed in putting a price on carbon, that they would all vote for putting a price on carbon—




Mrs Bronwyn Bishop:
  Mr Speaker, I rise on a point of order. Clearly, putting together the allegation of what happened in 2007 and the word 'deception' goes to intent, and she should withdraw.



The SPEAKER:  Has the honourable member finished?




Mrs Bronwyn Bishop:
  Yes. There has to be one rule about this word.



The SPEAKER:  The Prime Minister has been asked about a statement made prior to the election and has been asked if she would apologise for that statement. The Prime Minister has the call to answer the question.




Ms GILLARD:
  The senior figures of the opposition should explain why they went to the 2007 election, hands on their hearts, saying, 'I will walk into the parliament and I will vote for a price on carbon.'



The SPEAKER:  The Prime Minister will become directly relevant and will answer the question.




Ms GILLARD:
  I am asked whether or not carbon pricing is a mistake for this country, and I am pointing out that carbon pricing in this nation has had strong bipartisan support, and that is why it is not a mistake for the nation. It has been supported fulsomely by the Leader of the Opposition. He sought election in 2007 on the basis that he would vote for carbon pricing—



The SPEAKER:  The Prime Minister will return to being directly relevant.




Ms GILLARD:
  and he probably said that in 2007 because he believed then, as did Prime Minister Howard—



The SPEAKER:  The Prime Minister will resume her seat. Next question?




Ms GILLARD:
  that it was the right thing for the nation.



The SPEAKER:  The Prime Minister no longer has the call. Next question? The honourable member for North Sydney on a supp—




Mr Hockey:
  On a question. You asked for questions: 'Next question?' I am standing, asking for the call, sir. No-one else was standing—



The SPEAKER:  No, I was of the view that the honourable member for North Sydney was approaching the dispatch box seeking to ask a supplementary, and naturally I would have accorded him precedence had that been the case. The honourable member for Greenway.




Ms Smyth:
  For La Trobe.



The SPEAKER:  La Trobe, sorry. Congratulations are in order for the honourable member for Greenway and her husband, Michael, on producing a young Australian. The honourable member for La Trobe has the call.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,0,1,answer
"Hockey, Joe, MP",LP,2012-02-28,"



Mr HOCKEY
 (North Sydney) (14:11):  My question is to the Minister for Resources and Energy. I remind the minister of his statement yesterday that the Treasurer 'should take a good, hard look at himself'. Was he referring to the Treasurer's handling of the mining tax, which has had three different versions and five different costings, or is he referring—to use the minister's own words—to the 'character assassination' of the member for Griffith?




Mr Albanese:
  Mr Speaker, I raise a point of order.



Opposition members interjecting—



The SPEAKER:  The House will remain—or become—silent so that I can listen to the Leader of the House on his point of order.




Mr Albanese:
  I submit to you, Mr Speaker, that the second half of that question is clearly out of order as it does not go to the minister's responsibilities.




Mr Pyne:
  Mr Speaker, on the point of order: it is a longstanding precedent in this place that ministers can have their words put to them and simply be asked whether they stand by them. The Minister for Resources and Energy has made those statements and he has a responsibility to either stand by them or repudiate them in this place.



The SPEAKER:  My principal dilemma is whether I rule the whole question out of order on the basis that half of it pollutes the whole or whether in fact I direct the minister to answer the first part of the question. I invite the minister to answer the first part of the question, and he will disregard the second part.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Mining</title>,QUESTIONS WITHOUT NOTICE,2,1,question
"Ferguson, Martin, MP",ALP,2012-02-28,"



Mr MARTIN FERGUSON
 (Batman—Minister for Resources and Energy and Minister for Tourism) (14:13):  I thank the honourable member for the question, which really raised the importance of the mining tax. Our endeavour to put in place a profits based system in Australia is exceptionally important to the future of Australia. It is about time the coalition understood that we are very fortunate as a nation. There is a huge pipeline of investment in Australia to the tune of $455 billion in either planned or committed capital investment.


It is also time they understood that our economy is going through a major transition at the moment. Whilst a significant part of our economy is getting major benefits in the process of this investment, there are other parts of our economy that are challenged by the impact of the dollar and, I might say, disappointing commodity prices, such as the aluminium industry. That is the case internationally at this point in time. I also say to the opposition that only Labor have the capacity to manage this transition, just as we, during the period of 1983 to 1996, were the only party capable of opening up Australia to the process of globalisation.




Mr Hockey:
  Mr Speaker, on a point of order, the question was about whether, when he said that the Treasurer should take a good, hard look at himself, he was referring to the bungling of the mining tax or the other issue.



The SPEAKER:  The second part of the honourable member's question was ruled out of order. The minister will assist the House if he is as precise in his answer as he can manage. I call the honourable minister.




Mr MARTIN FERGUSON:
  When it goes to a question of having a good, hard look at yourself, it is time the coalition had a good, hard look at its scare campaign in terms of the transition that is going on in the Australian economy at the moment. I am talking about its endeavours to use workers and their families—



The SPEAKER:  The minister will be directly relevant.




Mr MARTIN FERGUSON:
  with respect to the transition that is occurring with Qantas, Alcoa and BHP. 


Mr Speaker, I thank you for the opportunity to address this matter. The government is hard at work in trying to assist the Australian economy to manage a major investment pipeline whilst looking after those sections of the economy that are challenged by the transition. I say to those opposite: front up to policy and real policy debates rather than having your heads in the sand.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Mining</title>,QUESTIONS WITHOUT NOTICE,2,1,answer
"Windsor, Tony, MP",Ind.,2012-02-28,"



Mr WINDSOR
 (New England) (14:24):  My question is to the Minister for Sustainability, Environment, Water, Population and Communities and relates to water buyback policy. Given recent questions raised about the government's initiative to seek expressions of interest for water in the southern connected system of the Murray-Darling Basin, as it applies to irrigation districts and strategic water purchases, can the minister comment on those concerns and, given those concerns, will the minister also consider attending a meeting of the Standing Committee on Regional Australia in company with the Murray-Darling Basin Authority Chair, Craig Knowles, to discuss progress on the Murray-Darling Basin Plan?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Murray-Darling Basin</title>,QUESTIONS WITHOUT NOTICE,4,1,question
"Burke, Tony, MP",ALP,2012-02-28,"



Mr BURKE
 (Watson—Minister for Sustainability, Environment, Water, Population and Communities) (14:25):  I thank the member for New England both for the question and for the work he led when the Windsor inquiry looked into Murray-Darling Basin reform. A key recommendation, supported at the media conferences that followed, held by members of parliament on each side of this House, was for the government to put a pause on all non-strategic buybacks. At that time we gave a guarantee that in the north of the system we would only be buying from river pumpers and in the south of the system the general tenders which had been taking place would not recommence until 2013. Those commitments stand.


There have been claims, in this parliament and outside the parliament, from three members of the inquiry that the recent expressions of interest that have been launched are in some way a breach of that commitment. I make it clear to everyone, including members of the Windsor inquiry, that the expressions of interest have been launched so that strategic buyback can take place. Rather than doing a basin-wide tender, rather than going through the other system, which members opposite had always opposed, where value for money was the only indicator, we now actually have a situation where we look to expressions of interest to see whether or not for the local community the purchase is strategic—and that is exactly what the inquiry unanimously called for. I am very happy to meet with members of the committee to talk about this; I am very happy to ask the Chair of the Murray-Darling Basin Authority to meet with members of the committee as well. 


This comes down to one really simple dividing line. When we got that unanimous report I actually thought that we had from the coalition members of the committee a willingness to engage in reform and that they would hold themselves to the words of that inquiry—their issue was whether or not the buybacks were strategic. What we have discovered today is that, regardless of the unanimity of the report, there are members opposite whose argument is not just whether it is strategic; they are just opposed to reform of the Murray-Darling Basin. The arguments that they have thrown up in the last few days are a slap in the face to every South Australian member opposite who thought they had a consensus position from the coalition; who thought they were actually on a constructive path forward.




The SPEAKER:
  The minister will return to the substance of the question.




Mr BURKE:
  That is why, Mr Speaker, what has been announced is exactly what the Windsor inquiry called for, is exactly in line with the commitment we made and is exactly what until this week had been a unanimous position from the coalition.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Murray-Darling Basin</title>,QUESTIONS WITHOUT NOTICE,4,1,answer
"Murphy, John, MP",ALP,2012-02-28,"



Mr MURPHY
 (Reid) (14:28):  My question is to the Minister for School Education, Early Childhood and Youth. Minister, will you update the House on the government's education reform agenda, and how will the government keep delivering better and more educational opportunities for our children and young people?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education</title>,QUESTIONS WITHOUT NOTICE,6,1,question
"Garrett, Peter, MP",ALP,2012-02-28,"



Mr GARRETT
 (Kingsford Smith—Minister for School Education, Early Childhood and Youth) (14:28):  The educational achievements of this Labor government are considerable. We take education seriously, and our commitment to make every school a great school is a commitment that we are delivering on. We have doubled investment in education to over $65 billion, including significant investment in national partnerships, where we work with the states to make sure that kids right around the country get the investment they need in their schools. I thank the member for Reid for his question because he has some 10 schools in his electorate benefiting from funding under the National Partnership on Low Socio-economic Status School Communities—which, incidentally, the opposition has said it will cut, so I know the honourable member realises how important this is.


We have put additional investment into teacher quality because the research tells us that this is the most important thing in improving student results. We have invested in national teacher standards to raise teacher quality. We got that done. We said that we would introduce a national curriculum and we got that done. We now have the first ever national curriculum being taught in Australian schools as we speak. We have delivered over 900,000 computers to every Australian secondary student in years 9 to 12 for this year's schooling.


We said that we would review funding for schooling, and we got that done as well. Last week, the Gonski review on education funding was released and it was well received and praised by almost every education stakeholder—with the notable exception of the member for Sturt. He went out on his own to recycle the hit list scaremongering routine, but no-one was listening.


I was asked about the government delivering better education opportunities for young people. Last Friday, the Prime Minister and I launched the third version of the My School website, providing additional transparency and information for schools and parents. What does it tell us about the investments that we have made and are making? There was one fantastic statistic that can be seen on My School that I want to let the House know about. In 2010, we had 17 literacy and numeracy national partnership schools with results that were substantially below similar schools on My School. In 2012 none of these schools are in this category. That is an absolutely fantastic achievement. The point about this is that this is good education policy in practice. This is delivering on the commitments that we have made to make sure that every kid in every school in Australia gets the best opportunity to get the best education that they can.



We hear bleats, squawks and scare campaigns from those opposite, along with the promise of $2.8 billion in cuts to education. But when it comes to education, those on this side of the House—Labor—deliver. (Time expired)

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education</title>,QUESTIONS WITHOUT NOTICE,6,1,answer
"Morrison, Scott, MP",LP,2012-02-28,"



Mr MORRISON
 (Cook) (14:32):  My question is to the Prime Minister. I remind the Prime Minister of her statement: 'I have made mistakes over the past 18 months.' Does the Prime Minister include in those mistakes the East Timor processing centre, the Malaysian people swap and a reported failure to consult the former Prime Minister and foreign minister on either of these policies, policies that he described as 'a walk on the policy wild side'?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Asylum Seekers</title>,QUESTIONS WITHOUT NOTICE,8,1,question
"Gillard, Julia, MP",ALP,2012-02-28,"



Ms GILLARD
 (Lalor—Prime Minister) (14:32):  In answer to the member's question, I did make a mistake: I made a mistake in assuming that the opposition would ever be motivated by the national interest. I made that mistake and I am happy to put my hand up to it. I thought that at some point the opposition that had said 'stop the boats' might be prepared to walk into this parliament and vote to give this government and governments in the future the same powers to deal with offshore processing that governments in the past have had. The mistake that I made was believing that somewhere deep down they believe in the national interest.



Opposition members interjecting—



The SPEAKER:  Honourable members on my left, including the member for Fadden, will listen in silence—as will members on my right.




Ms GILLARD:
  Thank you very much, Mr Speaker. I am being very directly relevant to the question that I was asked.



The SPEAKER:  I was not suggesting that the Prime Minister was not; I was just seeking silence so that the response could be heard.




Ms GILLARD:
  I have learned from that mistake. What I have learned is that there is never a time that the national interest worries the opposition. The only thing that ever worries them is their political interest and the depths to which they will go to pursue their political interests know no bounds. They are prepared to see more boats; they want to see more boats despite the risks to lives. Their pledge to the Australian people is to risk the lives of ADF personnel in pursuit of a policy that they know to be flawed. My mistake was ever believing that they were better than that.




Mr Pyne:
  Mr Speaker, I rise on a point of order. Given the number of very tragic deaths that have occurred in boats coming to Australia, the suggestion that the opposition welcomes more boats is deeply offensive to me personally and to the opposition and I would ask the Prime Minister to withdraw that offensive remark.



The SPEAKER:  There is no point of order. The Prime Minister has finished.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Asylum Seekers</title>,QUESTIONS WITHOUT NOTICE,8,1,answer
"Bird, Sharon, MP",ALP,2012-02-28,"



Ms BIRD
 (Cunningham) (14:35):  My question is to the Minister for Human Services and Minister Assisting for School Education. Will the minister outline to the House how the government has supported Australian jobs by delivering educational infrastructure? How has it impacted on the economy and how will this support jobs in our economy into the future?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education</title>,QUESTIONS WITHOUT NOTICE,10,1,question
"Bird, Sharon, MP",ALP,2012-02-28,"



Ms BIRD
 (Cunningham) (14:39):  Mr Speaker, I ask a supplementary question. I ask the minister, from the answer he has given, how that will impact on communities in the Illawarra.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education</title>,QUESTIONS WITHOUT NOTICE,10,1,question
"O'Connor, Brendan, MP",ALP,2012-02-28,"



Mr BRENDAN O'CONNOR
 (Gorton—Minister for Human Services and Minister Assisting for School Education) (14:36):  I thank the member for Cunningham for her question. Before she was in this place, she was a school teacher. She understands the importance of education. This government fully understands the need to focus on education, employment and the economy. Indeed, this government, when confronted with the global financial crisis, invested a record amount of money into education. As the Minister for School Education, Early Childhood and Youth just said, we have doubled school education funding in only four years. We did so because we understand that it is absolutely critical to manage the economy to help working families. We understand that we need to ensure that those people in communities across the country who depend upon on us are able to be supported through those difficult times. We had to make a decision as to where we would invest that money. We rightly invested it in education. As a result, with that particular initiative alone, the $16.2 billion, we managed to support or create 120,000 jobs in this country, a remarkable effort when compared internationally with the way other governments confronted this issue.


We know those opposite neglected school funding in their time in government. There is nothing wrong with flagpoles but you have to go beyond flagpoles and invest in school education. By contrast, we built 4,500 new interactive classrooms, 3,100 libraries, 2,900 multipurpose centres and, one other area I was looking at recently, 280 language and science centres across this country as a result of that initiative. This has been a remarkable effort by the government. 


In the end it will always be Labor that focuses on the things that matter. It will always be Labor that puts jobs at the centre of public policy. In relation to this initiative, we focused on jobs to protect the workers in this country and we invested to protect the students who are the workers of the future. This initiative was absolutely critical. Look now at the results. As the Treasurer said today and has said before, we have an enviable unemployment rate of 5.1 per cent. Look around the world: we have an unemployment rate less than half that of Europe and a rate much better than other advanced economies as a result of actions of this government. It will always be the case that this Labor government will invest in education and support jobs.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education</title>,QUESTIONS WITHOUT NOTICE,10,1,answer
