name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Evans, Sen Chris",ALP,2005-11-09,"—I will formally oppose the motion in order to make some points about the failure of process and the serious concern the opposition have with the way the government is treating the Senate and its procedures. We have been asked to become a sausage factory as we push through bill after bill with little time for consideration, debate or analysis of the issues involved. This is another example. We sought to have this bill considered by a committee of the parliament some weeks ago. With minor party support, Senator Wong moved a motion that the bill be considered by the committee with adequate time to report back early in the new year.
I understand that this bill is not urgent—the implementation date is July. I have traversed this subject matter with the minister at estimates and while there are some systems issues to be implemented these provisions will not be introduced until July. So there is time for the proper consideration of the bill, there is time for the community to analyse its implications and there is time for proper scrutiny by the Senate. We are seeing an attempt by the government to bypass all the procedures of the Senate to push through before Christmas what is an extreme ideological agenda.
People can muse on why that is and what the urgency of this is but the one bill that is urgent is the terrorism bill. Labor accept the need for the terrorism changes; Labor will be supporting the bill. But we also want to make sure it has the proper scrutiny and that it is the best bill the parliament can pass. That will require time, it will require consideration and it will require work by all senators to examine the bills to make sure they get the balance right between protecting Australians against terrorism and protecting individual liberties within our community. I think all senators are committed to that, but we get the best results when we go through the proper process. We got the best results on the ASIO legislation; we can get the best results on the terrorism bill if allowed time.
This government expect the Senate in eight days of sitting in the next fortnight to push through—important though it is—major terrorism legislation, very serious and complicated bills and push through the most radical industrial relations changes seen in this country for 100 years. The government will introduce a package of welfare to work measures which strip disability pensioners and single mothers of their entitlement to pensions and institute a range of changes to our welfare system, and they will introduce their bill on their ideological obsession, voluntary student unionism, which will effectively disrupt the services provided to students on many campuses. I do not want to debate the merits of all those bills today; I want to debate them in proper time with proper scrutiny. We have a government bent on abusing the democratic processes and the traditional role of the Senate to ram through legislation before Christmas. These bills—apart from the terrorist bill—are not urgent, but what we have is a deliberate attempt to bypass the Senate processes. We saw it with the Telstra bill and now we are going to see it with terrorism, IR, welfare to work and VSU.
It is interesting that the government is feeling the heat on this stuff. Despite Senator Hill’s botched attempt to produce a one-day inquiry into one of the bills, the government has been forced to react to community concern about its actions. The community are increasingly concerned by the arrogance of this government and its disregard for proper parliamentary processes. Today we have the latest example of the government allowing a quick and dirty inquiry. The pressure from the community has been such that people have said, ‘Hang on, this is not a good look.’ This is not going down well in the community. Not allowing the Senate to see the terrorism bills, asking them to pass legislation virtually sight unseen, is not considered by even those who support it as good process. It is not good for our democracy.
Under pressure, the government are now allowing quick and dirty inquiries on terrorism, IR and welfare to work—all, I might add, under limited terms of reference with limited time frames. They are saying, ‘We need the legislation by Christmas. You can have the two up weeks to go through the pretence of proper inquiries, people can make submissions by yesterday, hearings can start on Monday, it can all be done quick and dirty and we can have the protection of saying we had an inquiry.’
Most organisations will not be able to submit in time; many will not have seen the legislation. I have not yet seen the welfare to work legislation; I understand it was introduced in the House of Representatives yesterday. No doubt the inquiry will start on Monday. I do not know what sort of inquiry; I have not been able to talk yet to the chairman of the committee. The Community Affairs Legislation Committee has been given the reference. Do you know why? The committee it should have gone to—the Employment, Workplace Relations and Education Legislation Committee—is busy dealing with the IR legislation. The sausage factory is working at such a speed that the relevant committee cannot even get the time to inquire into it. Even the government concedes that they are far too busy dealing with other legislation to get the reference.
Honourable senators interjecting—
—As I understand it, this is a bill introduced by the Minister for Employment and Workplace Relations but it is not going to the employment committee; it is going to community affairs, purely because of the pressure of time, purely because the government is insisting on ramming this stuff through.
So we have quick and dirty inquiries to give the pretence of democratic process and of continuing the traditions of the Senate. But this is not proper scrutiny. There is no time allowed for community consultation. There is no time allowed for people affected by the legislation to examine it, make submissions and engage in the process that has made the Senate strong and made Australian democracy strong. This is being denied, and this motion is the latest example.
No doubt, when I sit down, the minister will either allow a Green or Democrat to speak or he will gag the debate. Yesterday, after three speakers on the issue of the Employment, Workplace Relations and Education Legislation Committee’s work, the government gagged the debate. No doubt in the next sitting fortnight we will see the gag and the guillotine used time and time again because, quite frankly, the government will have to. There is no way they will be able to allow proper debate on these bills and have them all passed in eight sitting days. It is just impossible. The government senators know that. It is not as if these are minor bills. This is not the Tax Laws Amendment (2005 Measures No. 5) Bill 2005 that deals with some minor amendment on the tax impact of some minor measure; these are major bills that go to the heart of major issues in Australian society. Take the issue of terrorism—if the government are serious about it, if they are serious about getting the response to terrorism right, they will allow the parliament and the Senate to do its job. But, no, we have to be rushed through it.
Labor are committed to getting the bills passed by Christmas, but if we do not get proper process we will not get proper bills. The ASIO bills that we dealt with a couple of years ago are the classic example. The government again came in with fear tactics and said, ‘Pass the ASIO bills or Australians will be at risk.’ Labor argued that we needed to consider them properly. The Prime Minister and the then minister, Mr Ruddock, wanted to paint the Labor Party as being anti the fight against terrorism et cetera. We had all that normal rubbish. But, in the end, even the Prime Minister conceded that, having allowed the Senate to do its work, we got better ASIO legislation. The Prime Minister and Mr Ruddock both agreed that, despite their attempts to ram that stuff through the parliament and despite their attempts to paint people as anti the fight against terrorism unless we passed the bills immediately, we got much different, properly scrutinised legislation that gave a better result. Even the Prime Minister and Mr Ruddock had to accept that the Senate had done its job and that the proper process of scrutiny had occurred. The community input had been allowed and they conceded that we ended up with better ASIO legislation. I think that if the parliament is allowed to do its job on the terrorism bills we will end up with better terrorism bills.
I pay credit to people like Senator Brandis and others who have done good work on changing the terrorism laws. The pressure from the premiers and the Liberal backbench has improved the legislation considerably. But more work needs to be done. What concerns me about that process is that it is done in the dark; it is done in secret. All we learn about it is from whoever is spinning their role in the success or otherwise of the result from inside those dark and secret processes.
But the Senate has a role to play. I am surprised that coalition senators are not more concerned about the need to scrutinise legislation. I am surprised that they are not conscious that the world turns and that they will not forever be in government. They might consider whether or not a reduction in the role of the Senate, the absence of scrutiny and the guillotining of important legislation without proper debate, is a good thing for the Senate and a good thing for Australian democracy.

Senator Brandis interjecting—

—I would have thought that you would have felt that quite keenly, Senator Brandis.
—You might not be here much longer.
—I may not be here but I know one thing: you will be overseas. That is one thing that is for sure. I may not be here but you will be overseas on another junket. I will be here trying to ensure that we get some proper scrutiny of important legislation. The Liberal senators may laugh but I will hold them to this because they have voted for the gag, the guillotine and the denial of the Senate scrutiny process, time and time again on the Telstra bills, the terrorism bills, the IR bills and now the Welfare to Work bills. The Senate is being asked to become a sausage factory for bad legislation—not a chamber that provides scrutiny, not a chamber that allows the community to provide input into the bills. We will all pay the price because it will mean the government is less accountable and the legislation is not of the standard that it should be.
The legislation on terrorism will, in the end, be supported by both the government and Labor. I suspect, like on the previous terrorism legislation, even the Greens and Democrats might sign up. Despite the rhetoric of the other day, the abuse of the Labor Party et cetera, I do not remember them calling a division on the minor terror bill. Despite their rhetoric, they did not have the courage to call a division. I noted that, despite the ferocity of their critique of both the government and Labor, they did not vote against the legislation. That is a point I think not widely noted, unfortunately. Nevertheless, I give them credit for not opposing the legislation despite their rhetoric. We supported it all the way.
I want to reinforce the point that there is no urgency about the current legislation other than the terrorism legislation. If, in the two weeks coming, we do not get the opportunity to consider that in detail and provide it with proper scrutiny, it will not be legislation that is as good as this parliament can produce. It will not have the proper balance. It will not be the proper outcome of the parliamentary process that I think all senators wish it to be. That is our obligation; we ought to make sure that we get it right. I take that very seriously, and I hope the coalition senators take it very seriously, for that is the role of this parliament.
This government are saying, ‘Don’t worry about your role. Don’t worry about scrutiny. We have ideological obsessions on VSU, welfare to work and industrial relations and we’re going to ram them through.’ What are they afraid of? Why will scrutiny so distract them? They know they cannot win the intellectual debate because they have not got the arguments to support their case.
This is ideological. It is driven by the agenda of an ageing Prime Minister worried about his tenure and his legacy. But, in worrying about that, the government are prepared to shred every Senate process that has been agreed, I think, across the chamber as being useful. Every Senate process will be shredded in order to get all of this legislation through by Christmas. We all know that they will need the gag and the guillotine. Even as we saw in Telstra—
—At least you are telling us that in advance!
—You are probably not competent enough to organise it properly. We also know that you may not be here.
—At least you are telling us that we will not get a vote without the guillotine. That is a helpful bit of information.
—If you think that the Senate is going to deal with the terrorism bills, the IR bills, welfare to work and VSU as well as whatever other bills you have in the pipeline in eight days then I am telling you that I think it is highly unlikely that the Senate will do that. We will sit for extra time. Senator Hill, you have no basis for a defence of this. This is an abuse of Senate process and an abuse of your power. It is a sign of arrogance. The same arrogance that has them putting the word on you, putting the drip on you and trying to undermine your position. It is the same arrogance. Because they have the numbers they will do you over, they will do the Senate over and they will do democracy over. It is not good enough. They are four serious bills.
—And having the numbers isn’t democracy?
—I accept that the government has the numbers. I accept the result of the last election. But I do not accept that we should abuse every process, convention and method of providing scrutiny of legislation that I thought all parliamentary—
—They didn’t vote for you, Chris!
—Senator Ferguson, you can join the debate and argue for this. You can provide the intellectual defence for this abuse of the Senate. If you cannot, then shut up!
—Order!
—Senator Ferguson just argued that it was democratic!
—He argued, did he? I do not see him on his feet, Senator Eggleston. I see him, like you, heckling but unprepared to debate the issues. Stand up for democracy! Stand up for Senate processes!
—Order! Senator Evans, ignore the interjections and address your remarks through the chair. Senator Ferguson, I ask you to come to order.
—Thank you, Mr President. I will ignore the interjections. It would be better, of course, if the President actually stopped them interjecting. But, if they continue to interject, I will deal with it because I have to deal with it. I am dealing with the interjections because they have been made.
I want to make the point that Australians ought to look very carefully at what is going on here today. I know that Senate processes are a mystery to many outside of the Senate. They are a mystery to many senators. But what we know about them is that they have served Australia well. People like Senator Hill have in the past argued for them. Senator Hill’s record on the Hansard of support for Senate processes makes very interesting reading. He has had a conversion on the road to Damascus as power has corrupted his position and as arrogance has crept into the government. I am sorry—it has not crept in; it has rushed in. It took them about 24 hours. I got a letter the day before parliament started saying, ‘We’re going to change the questions process and abuse our power on questions.’ It has carried on from there.
Do you remember the Telstra debate? We had virtually no committee stage and we had the gag moved. They had to rush Senator Joyce in to give him five minutes to speak in the second reading debate because otherwise he would not have been allowed to. They had to corrupt the speakers list process in order to get Senator Joyce on his feet to give some pretence that he was allowed to speak in the parliament. Senator Fielding was not even allowed the call. That is democracy for you! That is the tyranny of the majority that has taken over this government.
We are happy to have a proper inquiry into the welfare to work legislation. We think it should go to the appropriate committee, which is the employment committee. It should have time to examine the issues. We know that there has been a furious debate inside the coalition party room about this and that we have had the standover merchants like Tuckey and Heffernan at it again. But others are allowed to debate these issues too. The coalition party room is not the proper process for public debate about these issues. It is secret and lacks transparency—except to the extent that leaks. I admit it leaks fairly hugely—
—Yours is pretty tight too!
—Ours has been known to be not the most secret and confidential as well. But that is not a democratic process. That does not allow community input. I think the government ought to rethink this process. I have no trouble dealing with the terrorism legislation properly because there is some urgency about that. Labor has committed to passing that by Christmas. What we are effectively being asked to do now is deal also with a very complex piece of IR legislation, a very complex and controversial piece of legislation regarding welfare to work and a very controversial piece of legislation relating to VSU in addition to all of the other bills that are still on the red.
I do not know whether the Manager of Government Business has completely buggered it up. Perhaps the failure of the Manager of Government Business to manage business is at the core of this. But you have to ask: why the rush? Is it because Prime Minister Howard is planning his retirement? I do not know. Is it because they know that Liberal senators might get a bit bolshie in the fullness of time? There is very little sign of it, I might add, but maybe they will get a bit more independent and focused on their legislative duties. Maybe it is because they know they cannot win the intellectual argument on any of these issues. You know that the community is concerned about IR, welfare to work and VSU, just as some of the more honourable backbenchers of the Liberal Party are. You know that, if you have proper scrutiny and proper debate, despite your numbers the legislation will be very different when it passes the parliament.
The terrorism legislation is a classic case. Since the terrorism legislation was made public, the government has been back-pedalling. Why? It is because intelligent and rational commentary has pointed out the flaws in it. It has been a useful process. The Senate process will add to that. We will get better legislation. But legislation rushed into the parliament, discussed in secret in the Liberal Party party room and then presented to the parliament as a fait accompli with little time for scrutiny and debate is not proper process. It overrides the role of the Senate and it is a blow for democracy in this country. I urge the government to reconsider and allow us to deal with legislation properly. You have the numbers, so what are you afraid of? You have the numbers at the end of the day. Why are you afraid of the scrutiny and debate? Do you have something to hide or is it just such an ideological agenda that you know you cannot win the argument so you have to ram it through the parliament? We need an explanation as to why the parliament is not going to be allowed to do its job. (Time expired)

—Senator Evans, I would just make the point that you did use unparliamentary language. I ask you to withdraw that particular piece of language that you used. I think you are aware of what it was. I did not want to interrupt your debate because I thought you might reflect on the chair again.
—I have been known to use unparliamentary language. I am not particularly aware of what language I used at the time, but, if I did use it, I withdraw it. I am just not sure what it was, I am sorry.
—Mr President, on a point of order: perhaps you could draw Senator Evans’s attention to the piece of language that should be withdrawn, if he is incapable of identifying it.
—Senator Evans, I think you would be aware of the particular language. Points of objection were taken on the other side when you used the term, which I am not going to repeat. It started with a ‘B’.
—Mr President, if you say that I used unparliamentary language, I accept that and withdraw it.
—I know that during your debate you did not intend to reflect upon the chair, so I did not call on you. I know that you would not do that.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Legislation Committee</title>,Committees,1,1
"Hill, Robert (Leader of the Government in the Senate)",LP,2005-11-09,"—That was an extraordinary contribution from Senator Evans. Senator Evans comes in here and argues that there is insufficient time for debate and then spends 20 minutes of Senate time—
—Twenty minutes—outrageous!
—It is 20 minutes of Senate time that could have been used to debate the first bill on the agenda today, which is the Defence Legislation Amendment Bill (No. 2) 2005, arising out of the military justice inquiry, which I thought Senator Evans regarded as important.
—I’m on the speakers list.
—Yes, a number of Labor Party members are on the speakers list, which is all part of the new tactic to waste as much time as possible in the Senate and then come in here and argue that there is insufficient time for debate. It is so extraordinary: this motion is a motion to refer bills to a Senate committee for scrutiny, and Senator Evans comes in here and opposes it. He spends 20 minutes opposing a reference to send bills to a committee for scrutiny. Senator Evans says, ‘Why the rush?’ I will tell Senator Evans why the rush. Because the government believes that these are important bills that should be implemented for the benefit of all Australians. The government believes that Welfare to Work reforms, getting Australians off welfare and into work, are important.
—Onto the dole!
—The Labor Party, with all its traditional prejudices, interjects with ‘onto the dole’. No, not onto the dole; into work. That is what the government are all about. The government are proud of the number of Australians who have been able to get work under it. It is a success of the government. Our success in record unemployment is something of which we are proud. Real wages growth and record low unemployment are boasts of this government of which we are proud. We want to take it to the next step. We are not ashamed of it. We are not embarrassed. We want to take it to the next step to get more Australians off the dole and into work.
These are promises and commitments that we took to the Australian people, which the Australian people have now given us the responsibility to implement. That is what this is all about. Senator Evans says, ‘Why the rush?’ Part of the rush is that it is now nearly a year since the last election, and we want to get on with the job and we want to get more Australians off the dole and into work. That may not suit the Labor Party’s agenda. The Labor Party’s agenda, of course, is not to expand the economy and provide new jobs; the Labor Party’s agenda is a negative agenda.
—Why can’t we debate it in February?
—Because we need to get the law put into place so that it can be implemented by the starting date. Senator Evans knows what is involved in setting up the processes to enable implementation by a starting date. The advice is that we need to get it through before the end of this session to achieve that goal, and that is a goal to which we are committed.
What is this motion? This is a motion to allow a Senate committee the next fortnight to pore over the detail of these bills. I would have thought that was something that Senator Evans would have applauded. The other day he complained because I was proposing a Senate inquiry for eight days. He said that it was not long enough. We come into the chamber with this motion, allowing the two up weeks of the Senate for detailed examination of these bills, so the bills can then be debated the following fortnight. Senator Evans gives us a lecture on the history of the Senate. When this new process was set up, it was envisaged that these committees would meet on a Friday to deal with these inquiries. That is how it was set up. This is not a one-day inquiry. This is to allow 14 days—two full weeks: more than adequate.
—You’re so generous!
—Senator Evans and the Labor Party may not be prepared to do the hard work over the next fortnight, but I can tell you that coalition senators will be here to give proper and detailed consideration to this legislation. This motion is about referring these bills to a Senate committee so that they can be given detailed consideration in order to facilitate the debate in the chamber during the following fortnight. It is logical, sensible Senate practice, allowing the Senate to do its job. In response to that, what happens? Senator Evans comes in here and says that he will oppose the reference to the committee. On the one hand, he says, ‘I want the Senate to have the opportunity for scrutiny.’ On the other hand, he says, ‘I’ll come in and oppose your reference to a Senate inquiry.’ What a load of nonsense! And he spent 20 minutes explaining that to us. This is not about arrogance. We were elected to do the job, and our commitment to get even more Australians into work is foremost amongst all our commitments.
We are putting before the parliament a balanced package to provide incentives and encouragement to get people off welfare and into work, where they will get a better outcome than remaining on welfare. We will pursue that through the legislative processes in an orderly way, allowing the Senate more than adequate time for proper scrutiny of the detail. We have been told by Senator Evans today that the bills will not get through the Senate unless they are guillotined through. I think that is very disappointing. I would have thought that even the opposition would have liked to get more Australians off welfare and into work, yet we are to be disappointed about that again.
Senator Evans comes in here and says that we in the government are afraid of the intellectual debate, that we do not want to debate the substance. We do want to debate the substance and we even want the Senate to help us debate the substance by giving us the benefit of a fortnight’s detailed inquiry. That is the purpose of this reference. We want these bills to go off to a Senate committee to be allowed the two up weeks. We on our side of the chamber give the commitment that they will receive proper and detailed scrutiny through that process. We want to bring them back into the chamber in the last fortnight. We want them debated. We hope that they will pass, because that was our commitment to the Australian people—a commitment that the Australian people endorsed.
I hope that by the end of that fortnight the Labor Party will see that we are entitled to a vote without us having to apply a gag. I do not think that that will be the case, because the Labor Party have now picked up the tactic of wasting as much of a day as is possible, as demonstrated by Senator Evans already this morning, who came in here and said that there is not enough time to properly debate the legislation. That is so transparent. They will never get away with that line. They will not distract us from our goal of, and our responsibility for, putting in place good legislation for the Australian people, particularly legislation that will benefit those who deserve jobs but who, under the Labor Party, never got them. I am proud to say that under coalition policy they have them in ever greater numbers.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Legislation Committee</title>,Committees,1,1
"Bartlett, Sen Andrew",AD,2005-11-09,"—Just on 12 months ago, following the most recent election, when it became clear that the Democrats would no longer be able to provide the balance of power protection that we had done for over 20 years and that Mr Howard would have control of the Senate, the Prime Minister made the following statement:
... I want to assure the Australian people that the Government will use its majority in the new Senate very carefully, very wisely and not provocatively.
Mr Acting Deputy President Brandis, as you know, this Prime Minister has a reputation for being somewhat less than honest with his statements, but that statement that he made following the last election has to rank up there as one of the most dishonest that he has made in his nearly 10 years in the office of Prime Minister. Clearly, not only are the government using their Senate majority with a complete lack of care, with total abandon and deliberately provocatively—as we saw yesterday when they gagged debate and did not even bother to put their own case for why the workplace relations legislation would not have a couple of extra days hearings—but the big thing they are certainly not doing is using their Senate majority wisely.
We can all get outraged and offended, and we justifiably will, about the grotesque abuse of Senate process that has been portrayed day after day by the government. It is a total lack of concern for due process. It is showing contempt not just for the Senate but for democracy and for the Australian people. The problem is that when you have bad process you get bad law, and when you get bad law people get hurt. All the government are concerned about—and we have just seen it again—is their political imperative to railroad all these huge pieces of legislation through the Senate before the end of this year. That is all they care about. They do not care about whether or not the law is drafted properly. They do not care about whether there are unintended consequences. They do not care about whether or not people will suffer as a direct consequence of that bad law. They do not care. All they care about is making sure that this massive package of ideologically driven, extremist legislation is all pushed through at the one time. Most of the coverage in the media will be about the justified outrage at the contempt for due process. We will not even have scrutiny of the details of, and the flaws in, the legislation.
The fact is that the welfare legislation has not even been tabled as yet. It has not even been made public—unless it has been done in the last half hour or so in the House of Representatives. The concern is not, as Senator Hill repeatedly and misleadingly suggested, that we do not get enough time to debate legislation. The concern is that we do not get enough time to scrutinise what is in it. As we saw with the absurd process with the Telstra legislation, we had time to debate it. The problem was that I had to debate it one minute after it had been made public. We started the debate the second the legislation was made public. We had plenty of time to debate it but we did not actually have any time to read it, examine it, hear people’s views on it and look at how it would work. We just had to stand up here and debate it. We saw the same farcical process in the House of Representatives when the workplace legislation was introduced: nobody could even get a copy of it to see what was in it before the debate started.
The problem is not having time to debate. We can all stand up here and make speeches. The problem is looking at what is actually in the law. The Senate is not here, first and foremost, as a debating chamber. It is here, first and foremost, as a legislative chamber that determines the content of the law. The law affects the Australian people in fundamental ways. Even though we do not yet know the details of these laws, we know from all the statements made by the coalition members that they will mean that many thousands of sole parents and people with disabilities will have dramatically reduced incomes. For all the rhetoric about Welfare to Work, these legislative changes will affect many of those people who have part-time work and will mean that they will be worse off as a consequence. Some incentive that is to get into work!
Senator Hill’s contribution, I am sad to say, was feeble in the extreme. Sometimes there is a bit of a paradox in this place in that it seems that the higher you rise in office the lower you have to sink to do the jobs that you have to do to try to justify the unjustifiable in what the government are trying to do. At least Senator Hill had the guts to try to make some sort of attempt today—unlike yesterday when the government stood up and moved a gag rather than even bothering to try to justify why they were preventing proper scrutiny of the workplace relations legislation.
Senator Hill misleadingly suggests that the ALP is opposing this motion and trying to prevent any inquiry. That sort of grotesque dishonesty by this government is becoming a daily occurrence. The Labor Party—and they can speak for themselves, assuming they are not gagged again, of course, by the government—and certainly the Democrats are not opposing an inquiry. We are opposing this motion put forward by the minister because it prevents any proper inquiry. There is an amendment circulated in the name of Senator Wong—and I draw that to the attention of the chamber just in case there is a gag brought down to prevent any further debate on this—to extend the reporting date to a perfectly reasonable reporting date, 7 February next year, in the first sitting week of the year. There is not a single reason why these bills could not be debated in the first sitting week of next year. As has been said repeatedly, they do not come into operation until 1 July. Although I know Centrelink and other agencies do have a reputation for stuffing up their systems from time to time, even they should be able to manage in the space of over four months to get their systems in order for any changes.
—They only have three system changes a year. You wouldn’t understand that, though.
—As Senator Patterson’s interjection indicated, what we are seeing now in these changes from the government, in part because of the nips and tucks being made in response to various concerns raised in the secrecy of coalition party rooms, is a legislative arrangement that is going to be even more complicated, more of a shambles and more of a mess than was there before. Even people as experienced and as otherwise capable as Senator Hill are reduced to just parroting the slogan: ‘Welfare to work, welfare to work,’ as though saying the words means that it will happen and that anybody who opposes what they are doing is somehow opposing people going into work. That is the false and quite childish and pathetic dichotomy that this government is trying to put up: that anybody who opposes what they are doing is somehow opposed to people getting into work. We all support people getting into work.
The aspects of this package that provide extra assistance to enable people to get into work are welcome, but I have yet to hear a single coalition senator having the honesty to suggest that reducing people’s income and reducing the amount of take-home pay they can keep if they get part-time work is actually going to help them get into work. Let us see one of them have the courage to argue that that is going to help people get into work. That is one of the consequences of this package of legislation, and to ignore it and say that it is not there is to ignore a very big component of the legislation. Of course there are going to be some people who get into work. If they get into full-time jobs that is great. Everybody wants to be free of welfare, I can assure you of that. Many people would love not just to be free to have more income but to be free of the very intrusive and extremely tiresome administrative and bureaucratic hoops that they have to jump through continually as part of being on welfare. People would love to be free of that.
But the fact is many people will not get free of that, and those that do not will have to live on less money. That is a simple fact. To pretend that that aspect is not there and then to accuse anybody that objects to it of being opposed to helping people into work is dishonesty at its height. It is symptomatic of what this government have sunk to. They do not even bother making a pretence of an argument anymore because they know that they do not need to. They can just roll up all the little cogs in the machine and they will just march across, sit where they are told to sit every time a vote is called and it will all happen. That is happening not just on pieces of bad legislation but in terms of processes like the ones we are seeing here, and that is particularly disappointing.
What is even more important than getting good law through on each individual issue is actually having a proper parliamentary and democratic process. That is why I am a Democrat and that is why, despite everything, I stay a Democrat. Democracy and proper democratic process is pivotal, above all else. If that is compromised and deliberately undermined then everybody gets damaged as a consequence—and you guarantee bad law. Whether you are talking about workplace laws or terror laws or welfare laws or whether you are talking about some of the other pieces of legislation that are also going to be railroaded through, such as the legislation enabling the radioactive dump the Northern Territory, the inevitable consequence of mashing everything through in some giant sausage machine without proper scrutiny is bad law. That means we are not doing the most fundamental and basic part of our job. We are failing in our duty if we do not do that. That is what the government is insisting on doing and that is what it is forcing all of us to do. It is the government that is basically ensuring that the parliament is derelict in its duty to the Australian people at its fundamental core.
It is worth noting a couple of other comments that were made. We had the extraordinary statement from Senator Hill when he was talking about the rush. He said: ‘Why the rush? The rush is because the government believe it is important and these welfare laws are important so we need to rush them.’ I would have thought that it is the important stuff that you should not rush because you have to get it right. And we all know from reading the newspapers that there is still widespread disagreement, even amongst coalition MPs, about the detail of what should be in this legislation. Those MPs have had six months to argue amongst themselves about all that in the secrecy of their own backbench committees and party room.
Somehow or other the government have the contempt to say that the 100 or so coalition MPs get to have six months to argue about it in secret in their own backbench committees and the rest of the Australian community, not least those who are actually going to be directly affected, get two weeks to look at the end product. What contempt! What a joke! I do not have a problem with coalition members raising those concerns in their party room. It is quite appropriate and I know some of them have done good work in ensuring that they were able to scrutinise it. But this suggestion that the font of all wisdom in the entire nation lies with the 100 or so members of parliament who happen to have been elected for the Liberal and National parties, and that everybody else in the country can just wear it, shows the level of arrogance that has immediately consumed what appears to be the entire coalition party room. They are quite prepared to take that approach on major pieces of legislation.
We had the falsehood told repeatedly by Senator Hill that these were all promises they took to the Australian people before the last election. I am sorry, you did not. It is arguable that you took the Telstra promise to the people at the last election—I will agree with that, although I do not believe that you attached to that promise the detail of how you ended up weakening the Australian Competition and Consumer Commission’s overseeing of the activities of Telstra. But I will agree that there was a clear, core policy there that the government wanted to sell the rest of Telstra. However, that did not excuse railroading it through without proper scrutiny about the regulatory regime surrounding it.
To suggest that you took the details of this welfare package to the people at the last election is simply a lie. It is not true. To suggest that you took the details of the workplace changes to the people at the last election is also not true. To suggest that you took the details of the terror law changes to the people at the last election is also not true, let alone the radioactive dump legislation—and not only did you not take that to the people at the last election but you categorically denied that you would do precisely what you are now doing. We get this continual litany of flagrant untruths being parroted time after time, as though repetition of an untruth will somehow transform it magically into truth. I am sorry but, certainly from the Democrats’ point of view, we will continue to highlight that it is an untruth and that it is basically a corruption of the democratic process and the parliamentary process.
This legislation will directly affect some of the poorest Australians, some of the most disadvantaged Australians, and will mean that many of the people who already have low incomes will end up with even lower incomes. The detail of this legislation, we all know—or those of us who actually bother to follow the detail as opposed to parroting slogans know—is inevitably going to be complex. The legislative regime surrounding the social security-welfare system is very complex and, from everything we have heard in the last week or two, this is going to make it even more complex. It is one thing to argue a general principle about what you are proposing to do; it is another to get it right in the detail of the legislation.
What the government is doing is preventing the Senate from doing its job. The two-week period during which the Senate committee is meant to look at this issue is the same two-week period in which another Senate committee is meant to be looking at massive workplace changes—and, in fact, they do not even get two weeks; they only get a week and a bit. It is the same two-week period in which another Senate committee is meant to look at the changes to the terror laws. The reason for that is, as has been pointed out, that this legislation is actually going to be sent under the government’s motion to the wrong committee. We hear: ‘This is all about getting people into work. This is all about the work force. This is all about employment.’ But what committee is it going to? Not the Employment, Workplace Relations and Education Committee; it is going off to the Community Affairs Committee, because the employment committee is already overloaded trying to deal with the huge, revolutionary and extreme changes to the workplace relations laws.
It is simply a farce. If you add on top of that the quite understandable attempt to get at least some degree of examination of the consequences and specifics of the legislation that will set up the radioactive dump in the Northern Territory—which, again, the government will try to force through over that same period of time—and add on top of that, of course, as we all know, the other committees dealing with other matters at the same time, it simply shows a total contempt for the process. Contempt for the process does not just mean a bad smell over everything; contempt for the process means that bad laws will come out at the end of it, and that is not acceptable.
I should clarify for the record what Senator Evans said. The Democrats did indeed support the terrorism legislation last week. We did not object to that at all and at no stage did we indicate that we did object. However, we did object to, and still object to, the process that was used and the deliberate politicisation of important security issues by the Prime Minister. I maintain that concern and I believe that that concern is still very much vindicated. We have not seen anything in the last day or so following the police raids that in any way suggests that those raids could not have occurred under the law as it stood.
Indeed, these widespread raids that have taken place, whilst we will see the details in the courts, are further proof, as the head of ASIO said back in May, that the existing laws work very effectively. Indeed, he specifically said back in May that there was no argument being put forward by ASIO for the need to increase the powers under the existing legislation. So the key issue that has still not been addressed by the government is why these extra powers are needed. Of course, with the deliberate truncation of the committee inquiry process, we are not likely to get those sorts of basic answers on such a fundamental matter. In advance, I indicate that we will support Senator Wong’s amendment. (Time expired)
",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Legislation Committee</title>,Committees,1,1
