name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Faulkner, Sen John",ALP,1998-07-11,"—To facilitate this, I move:
That the committee report progress.
—Madam Chairman, I make it clear that we are not seeking to have progress reported; we are simply—
—You are facilitating it, though.
—Play hard ball if you like. I am simply saying that, by indulgence, there is nothing to stop the Senate—by consent—from simply commencing the start of the committee stage process with prayers.
—Senator Alston, Senator Faulkner has moved that the committee report progress. I will put that motion. The question is that that motion be agreed to.
Question resolved in the affirmative.
—The Chairman of Committees, Senator West, reports that the committee has considered the Telstra (Transition to Full Private Ownership) Bill, has made progress and seeks leave to sit again.
—I didn't move that we seek leave to sit again.
—I move that the committee have leave to sit again at a later hour.
—Madam President, on a point of order: I do not think I moved that we seek leave to sit again. I just moved that the committee report progress. I am aware of what the clerk is now saying, but I think you, Madam President, incorrectly reported the motion that I had moved.
—The motion is merely to report progress, and that has been carried. Progress has been reported.
Motion (by Senator Hill) proposed:
That the committee have leave to sit again at a later hour.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Faulkner, Sen John",ALP,1998-07-11,"—I think that this farce has gone on long enough. I think it is time for the Senate to suspend debate on this bill, to finish this debate, to adjourn it, and for the electorate to have an opportunity to decide the issue of the full privatisation of Telstra. John Howard made a solemn commitment before the last election that only one-third of Telstra would be privatised. John Howard said that in the 
 life of this parliament he would privatise only one-third of Telstra and we are now in high farce mode debating an issue which the Prime Minister of Australia gave an ironclad commitment would not happen during the life of this parliament.
I think all senators are aware that a deal has been done on the issue of the full privatisation of Telstra. All senators are aware that behind closed doors yesterday Senator Colston met the Prime Minister, Mr Howard, for apparently one hour in Brisbane and understandings on this issue were reached. We say that this Senate has an entitlement to know what those understandings were. We have a situation where Senator Colston at no time is willing, or able, to make a contribution to debate. We had the situation, for example, with the Native Title Billwhere Senator Colston supported the government through thick and thin, but at no time did he make any contribution on the floor of this Senate, be it in the committee stage or in the second or third reading debates.
Senator Colston put certain demands, we understand, to the Prime Minister about accepting his vote in the Senate, because I think senators would be aware that, after the opposition campaigned for a long time on the fact that Senator Colston's vote was tainted, Senator Colston's vote was bought for the deputy presidency of the Senate. After arrangements were come to in relation to the first one-third privatisation of Telstra and a staff upgrade was agreed to in the Deputy President's office, I think eventually—only because of Labor Party and public pressure—reluctantly and belatedly Mr Howard agreed not to accept Senator Colston's vote in this chamber.
We know that one of the demands that Senator Colston has put to the Prime Minister is that his vote be counted by the government. I want to know what else Senator Colston put to Mr Howard. I think we are entitled to know what arrangements have been agreed between Mr Howard and Senator Colston. I think we are also entitled to know what the nature of any arrangements between Senator Harradine and Mr Howard and the government might be on this issue. I do hope that at 
 some stage during the debate both Senator Harradine and Senator Colston outline those arrangements to the committee or to the Senate as a whole.
The situation is this: the National Party throughout Australia have major internal concerns and major constituency concerns with the issue of the full privatisation of Telstra. We have two National Party members of the House of Representatives already, the member for Dawson, Mrs De-Anne Kelly, and the member for Kennedy, Mr Bob Katter. Both have indicated that they will not support the full privatisation of Telstra again in the House of Representatives. The problem is that, when this matter was debated first in the House of Representatives, Mr Katter was missing in action—he was not there—but Mrs Kelly did support the government on that occasion. But we all know that the key vote on this issue is the one that will take place in the Senate.
In the House of Representatives it does not really matter if a few National Party members, who have got the message from their constituency, cross the floor. But in the Senate it does matter because Senator Boswell and his team can actually affect the fate of this bill. If Senator Boswell's National Party colleagues—Senator O'Chee, Senator Brownhill, Senator McGauran, Senator Sandy Macdonald and Senator Tambling—join him, if even one of them crosses the floor, stand up for rural and regional Australia, stand up for their constituency, stand up for the bush, then they can defeat this bill.
The problem we have is this: there is no evidence that National Party senators have the same electoral instincts, the same survival instincts or the same level of intestinal fortitude that some of the National Party members of the House of Representatives have. I outlined yesterday the sort of representation that we have here in the Senate from the National Party. It is important that the Australian people understand the change that has occurred in the National Party over recent years. After all, we have a situation where the Country Party of old—the old National Party, the National Party of `Black Jack' McEwen, of Doug Anthony and of Ian Sinclair—has 
 long gone. The courageous National Party of yesteryear, I am afraid, is just a footnote of history.
The National Party of today is the Charles Blunt, Tim Fischer, Senator Ron Boswell National Party. I think, Madam President, that you would be aware that in days of yore you would not have had anyone like McEwen, Anthony or Ian Sinclair roll over on an issue like this, which is of significance to the National Party's bush constituency. They simply would not have done it. They simply would not have accepted the Liberal Party's domination in the coalition government. They just would not have sold out their constituency the way the National Party of 1998 is willing to do.
I do not know how Senator Ron Boswell and Senator Bill O'Chee can hold up their heads in the Queensland National Party. No-one up there takes any notice of them. Look at the influence they had on the issue of preferences to the One Nation Party, for example. First of all, Senator O'Chee came into the Senate and said that the issue of National Party preferences going to the One Nation Party was of no significance whatsoever because no preferences have been distributed. The fact is that they were distributed in eight seats and eight seats elected One Nation candidates. The amazing thing about two of those eight seats, the actual sitting members who were defeated, is that the incumbent party was the National Party. That is how wrong Senator O'Chee was on this issue.
Senator Boswell then said that, as far as he is concerned, `We don't have to worry about the issue of One Nation preferences,' because he was going to argue very strongly that One Nation be put last on National Party how-to-vote cards. The trouble is that no-one in the National Party machine in Queensland takes any notice of him. No-one believes him. No-one is going to take any notice of Senator Boswell at all, because Senator Boswell and the National Party in the Senate have no clout in that political organisation—and they know it. The National Party organisational wing wants Senator Boswell and his team to stand up on this issue. They won't do so. The 
 National Party, of course, are now completely discredited. They have sold out to the Liberal Party.
I think the classic example of this is Senator Sandy Macdonald. Senator Sandy Macdonald from New South Wales is someone who has virtually made no public comment in the whole of his political career. Can anyone recall, before the last week, Senator Sandy Macdonald actually saying anything about any political issue at any time? He hasn't. He came out of the bunker, he came out from the rock under which he was hiding about a week or so ago, and said, `I am going to ensure that we get a price for the full privatisation of Telstra. I will not cross the floor and I will certainly support anything that John Howard wants me to do, but I am really concerned about this issue.'
Where is Senator Sandy Macdonald today? He is not even here; he is not even in the parliament while this issue of very great significance to the National Party is being debated. He can't even be bothered to front up and represent the rural constituency that he claims he has some empathy with.
—Where's he gone?
—Senator Ray asked me where he has gone. I don't know where he has gone, but I know this: he is paired for the day. He is not in here arguing for the people that he alleges he represents. He is out of the building. He has gone. He is not interested. I have to say that he will make the same contribution to the debate today as the rest of the National Party in the Senate will. What a weak-kneed lot they are. What a gutless lot they are. How can you, Senator Boswell, when you think about the fine traditions of the agrarian socialists—
—Senator, your remarks should not be directed directly to Senator Boswell.
—How does Senator Boswell equate his own behaviour with the traditions of the old agrarian socialists of the National Party, the `Black Jack' McEwens, the Doug Anthonys and the like? I am sure `Black Jack' McEwen would be rolling in his grave.
I did notice in the newspaper this morning, and some of my colleagues in Victoria would know this well, that one of Mr McEwen's close relations—his nephew, in fact—is running for the seat of McEwen in Victoria that was named after Mr McEwen. He is running for the seat of McEwen, but is he running for the National Party? Oh, no. He is not running for the National Party. He is running for the only political party in Australia that will protect the interests of the bush and that will protect rural and regional Australia. He is running for Labor. It is great to see even Mr McEwen's own family have got the message in this regard.
We are entitled in this debate, for those who have come to arrangements with the government, to have them put before the chamber. The real point I want to make, why I do not believe the committee should have leave to sit again at a later hour this day, is that Mr Howard, before the previous election, made an ironclad commitment that the full privatisation of Telstra would not occur in the life of the Howard government during its first parliament. Mr Howard said that this would not occur. He gave a commitment to the Australian people that he would not progress the full privatisation of Telstra.
What we are debating is another Howard breach of promise—another non-core commitment. But this non-core commitment is very much more significant than many of the other broken promises that we have seen in the litany that has taken place since the election in 1996. It is an important principle. To keep the Senate here and to propose that the Senate debate a piece of legislation that Mr Howard said he would not consider bringing before the parliament is simply an outrage. It is an absolute outrage.
The Labor Party is being asked to cooperate with Mr Howard breaking his word to the Australian people. We won't do it. Why should we cooperate with Mr Howard in perpetrating this untruth on the Australian people? There is no suggestion that this matter would have any urgency. Even Mr Howard himself is not proposing to have the legislation proclaimed until after the next election, if he is to win it. As far as the Labor 
 Party is concerned, if the committee does get leave to sit at a later hour this day—if that occurs, opposition senators will certainly give leave to those senators from both sides of the chambers who would want to see prayers read by you, or whoever is presiding—leave will certainly be granted for that to occur. Let me make that clear to all honourable senators in the chamber. But we do not believe that this farce should continue.
We believe that Mr Howard should honour his commitment to the Australian people, made in the last election, to privatise only one-third of Telstra. We did not support that and we argued against it. The only reason that partial privatisation of Telstra actually occurred is the tainted vote of Senator Colston. That is the only reason the bill went through the parliament. Of course, the same operation is on again. We know the fix has gone in up there in Brisbane over the past 24 hours. We do believe that there should be an opportunity for this to occur. I have to say that, as far as the Labor Party is concerned, we are going to argue this issue out while ever the parliament sits. While ever the parliament sits, the Labor Party will not let Australians down, but we do not believe that the government and Mr Howard should be able to perpetrate this outrageous breach of commitment, the outrageous falsehood of Mr Howard's election commitments in the last campaign. I urge all senators not to grant leave for the committee to meet at a later hour this day. ",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Hill, Sen Robert",LP,1998-07-11,"—The Leader of the Opposition (Senator Faulkner) has exercised, in my opinion, very bad judgment this morning. His judgment is a reflection not only upon himself but upon his party and the values for which they claim to stand. What is the process we are on about here this morning? The process is to allow prayers to be read. Yet Senator Faulkner has taken the opportunity to abuse that request of Senator Boswell and, rather, to engage in a 20-minute speech of abuse against members of the National Party. Never have we experienced such bad judgment as we have seen this morning. What happened was that we re 
 turned to debate in committee, obviously from last night, as consideration was suspended.
—You wouldn't allow progress to be reported last night.
—The chair of the committee indicated that it was not within the sessional orders that she would read prayers. Senator Boswell rose to his feet and asked if it would be possible to read prayers, because it is the normal practice at the start of each day and to many senators it is a very important part of the total legislative process. That is all Senator Boswell wanted. He wanted prayers to be read.
—Hypocrite!
—Senator Evans, withdraw that.
—If `hypocrite' is unparliamentary, I withdraw.
—You know it is, and withdraw it unconditionally.
—I withdraw it unconditionally.
—We sought that prayers be read by leave. The opposition refused. They were not going to have that.
—Madam President, on a point of order: this is just an outrageous lie from Senator Hill. He is a liar. I know it is unparliamentary to say he is a liar, but it is also true, and you know it is true.
—Senator Faulkner, withdraw that.
—What—that he is an outrageous liar?
—You know that that is unparliamentary.
—I know that it is unparliamentary, but it is true. I withdraw it, but it is nevertheless the case.
—Senator Faulkner, you have not withdrawn it when you qualify it in that fashion. I ask you to withdraw that.
—I withdraw, Madam President.
—Madam President—
—You never asked for leave, and you know it.
—You check the Hansard . Senator Boswell said—
—You did not seek leave.
—You did not seek leave. Tell the truth! I moved that the committee report progress. That is what I did. You moved a motion and I was debating it.
—Senator Faulkner, you were listened to, and it is only reasonable that the Leader of the Government be listened to.
—Madam President, it was suggested that, by leave, prayers should be read. From the other side there was a loud No. Right?
—That is not true! That's not true!
—I was reluctant to see the Senate come out of committee because I feared it would be abused by Senator Faulkner. How right I was. Nevertheless, Senator Faulkner said, `We'll give you leave to come out of committee for prayers to be read.' I then moved the motion.
—I did not say that. Don't tell lies! You are a liar!
—No, you did not say that.
—You are a liar!
—You did not say that because you intended to abuse the process.
—You don't know what you're talking about at the moment.
—You do?
—Order! I am instructed by the clerk that the Chairman of Committees ruled that it was necessary to report progress for prayers to be read.
—You fool! Sit down, you fool!
—Senator Faulkner, you are persistently interjecting. I think your behaviour is wilfully in breach of the standing orders. There is a proper order of debate in this place and shouting at people who are speaking is not the way to do it. I warn senators to cease and to allow the Leader of 
 the Government to put what he wants to put to the Senate.
—Madam President, I raise a point of order. You have said there is a proper order of debate. Could you explain to the chamber why you called Senator Hill to close the debate when Senator Carr was on his feet. If there is a proper order, where does that stand?
—I have no idea what you are talking about.
—I thought Senator Hill was closing the debate on the motion that he moved. You have talked in terms of proper order. I am asking why you did not call Senator Carr, who was on his feet.
—There is no right to speak in reply on this motion. Senator Hill is now speaking to the motion that he moved. Senator Carr can speak next if he wishes to do so.
—Let us hear Senator Faulkner deny this. We then said, `We'll have to come out of committee.' He said, `We'll give you leave so that prayers can be read.' Okay. So we come out of committee so that prayers can be read, and what do we get then? Instead of having the opportunity then to seek leave for prayers to be read, we have Senator Faulkner get to his feet for a 20-minute attack on members of the National Party.
That is what I say was an exercise of bad judgment and poor leadership on the part of Senator Faulkner. We are still on the preamble to the bill. We will be going back to the preamble of the bill, and Senator Faulkner could have given his speech then, but he wanted to intervene in the opportunity for prayers to give that political speech. As I said, I think that was very poor judgment.
This debate should be brought to an end. We should go back into the committee after we have had the opportunity to ask for leave—I wonder if it will be given this time—for you to read prayers for those senators who do regard that as a very important part of the day's business of the Senate.
—Madam President, on a point of order: while the Chairman came up 
 and spoke to you on three occasions, Senator Faulkner shouted across the table at the Leader of the Government, Senator Hill, `You're a liar, you're a liar, you're a liar.' I ask that that be withdrawn.
—Even she knew who was telling the truth.
—Senator Evans, withdraw that.
—I withdraw, Madam President.
—I will check the Hansard  as to what went on. I certainly asked and required Senator Faulkner to withdraw that word earlier when he used it. If he has used it again, I will check it and see.
—Madam President, why can't he be asked to come to the table and do it now? He did it three times in a row. He knows he did it and he should come up there and comply with standing orders.
—Order! Senator Faulkner, it is alleged that you used the word `liar' while I was getting advice on another matter. If you did, I ask you to withdraw it.
—Thank you, Madam President. I did use the word `liar'. I do not know whether you were otherwise occupied, but I did use the word `liar' and I withdraw it.
—Thank you.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Schacht, Sen Chris",ALP,1998-07-11,"—I rise to speak on this motion that the committee report progress.
—It is not the motion to report progress; it is the motion that this committee sit again.
—I want to point out that last night the opposition moved a motion at two minutes to midnight to report progress. You voted against it, so we came back here to continue with the bill, as it was in committee. I was ready to go. The minister was ready to go. Other senators were ready to go. Senator Boswell called from the back—
—He asked if prayers could be read. 
—He did not move a motion. He asked, as I recollect, `What about prayers?' You have made a suggestion that he sought leave to have prayers read. As I recollect it, Senator Boswell asked about prayers. Our leader suggested that you have to go through the normal procedures of a motion, which was subsequently moved, and Senator Faulkner, quite properly, spoke to the motion that is now before us. Senator Faulkner pointed out that this bill, the way it is being handled, would be better off being deferred until after the next election. We had so much information given to us last night to indicate that there are all sorts of hidden deals going on with this bill—hidden deals, secret meetings—between the Prime Minister (Mr Howard) and Senator Colston, who was not even here for most of yesterday; he was in Brisbane meeting the Prime Minister. When we sort through all the hours of debate yesterday—and Senator Hill has complained that we are still only on the opening clause explaining the philosophy of this bill—
—Otherwise called the preamble, you dope!
—The preamble. We are still on that. The reason we are still on that is that the opposition and the other opposition parties here have been trying to seek information about what is in the deal that has been agreed to between the government, the Prime Minister, the National Party, Senator Colston, who has now had a meeting with the Prime Minister, Senator Harradine, who has indicated by and large he is going to support this bill—he has only foreshadowed one amendment which will mean that the bill is still effective for two months after the next election—
—I am voting against the preamble.
—His voting against the preamble does not change the intent of the bill. Quite clearly, Senator Harradine has agreed to support the substance of the bill that after the election the Howard government, if it is re-elected, with no reference back to parliament will be able to fully sell Telstra.
We also had exposed here last night from the minister, in trying to explain some of the 
 details, that the deal that the National Party have signed up to is not what it seems—that instead of it being worth hundreds of millions of dollars it may be worth a couple of hundred at the most—and that we are going to have to wait until some stage in the future to find out what is in the rest of the package.
We are saying that this bill ought to be put off until we get the full details. Why should the parliament have to vote? That is why Senator Faulkner has spoken this morning asking that this bill be deferred. That is why we have used this opportunity to again point out that this is an ill-begotten bill which this Senate is being asked to vote on without its full intent being made available to the public.
We came into this chamber at half past nine this morning ready to get on with the committee stage of the bill. That was the will of the Senate as voted on last night. You people voted for that and we wanted to get on with the bill. That has always been our business here. It is you people who have sought to change the arrangement. But we came here at half past nine believing that we were to get on with the bill. We should get on with it now, get on with the issue of the bill, and let us test the will of the Senate.
—Madam President, I raise a point of order. There has been an exchange of views. I wonder whether we could move to saying prayers now and get on with the matter.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Lees, Sen Meg",AD,1998-07-11,"—I need to make it very clear at this stage that the Democrats remain completely opposed to what we see as a highly irresponsible piece of legislation. The reason that we are back here today is that the pork barrel has to be filled, ready to be rolled out. The fact that it is going to run down the hill and run out and, indeed, be totally empty in a few years time does not seem to bother this government. They will have Telstra sold but they think that they, hopefully, will be back in government, having brought the electorate into believing they actually are responsible.
I do think we have to look at how all of this has happened this morning. I have a bit of a feeling that we have been undone by 
 God, because obviously the intention was to simply say prayers before we began. While I support the intent of what the Labor Party is doing, I think we have basically lost the battle. This bill is going to be debated. I would like to see it debated in full so we can perhaps, Senator Schacht, get some of the answers we were seeking last night and also go through and debate the amendments in the vain hope that the bill may be slightly improved. Let's face it, we are heading into an election where the Prime Minister (Mr Howard) wants a huge pot of money in order to be able to buy votes. I think we should just get on with it today after we have said prayers.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,1998-07-11,"—I agree that we should get back into the debate. I think there should be a full, honest and incisive debate on this matter because it is very important to the whole country and I, for one, cannot see how it can be adequately debated and completed in the hours that are left today. This issue is going to affect every Australian and the government has failed to give a guarantee to rural consumers that they are going to get local call rates to their local town and their local business centre. I cannot understand how the National Party could have failed to achieve even that in the bargain that is said to have been struck with the government.
I have a simple request to make here, and that is to ask the government and Senator Harradine—and I would be asking Senator Colston if he were here but he is not—whether or not they intend to again gag or guillotine debate before the day is out. We saw that happen three times the night before last, but I for one do not want to go into a debate which is going to be truncated at the end of the day for political purposes. I want to know that this debate will be able to run its full and proper course. I was amazed to see Senator Harradine gag debate three times in this Senate just over 24 hours ago to prevent senators from expressing themselves.
I want to know from Senator Harradine, in particular, because in the past I have thought that his application of goodwill to the Senate was above that of the Liberal and National parties, that he is not going to stoop to the 
 lowest form of contribution to debate in this place, and that is to prevent debate.
Before we have this vote, we should have a fair dinkum indication from the government that the debate will proceed untrammelled and that it is not just here to smooth the way for the Prime Minister, John Howard, to call an election some time next month against the interests of the Australian people, with a year yet to run in the proper course of events before we have an election and, of course, complicit with the Independents, because without the Independents such a thing cannot happen.
I notice that in a full page advertisement by Telstra in today's newspapers Tasmania has been left off the map yet again. I would like to know that it is not going to be left off the map, as far as this debate is concerned, because we do know that since Senator Harradine struck his bargain with the government in the selling of the first tranche of Telstra over 100 jobs have been lost out of Telstra in Tasmania. I do not want that trend to continue and I would like to know that we are going to get a better deal next time around. Of course, neither Senator Harradine nor the government has been open about just what is in the package for the people of Tasmania, let alone the people of the north island.
So there we have it. Before I give assent to this proceeding, I want to know that the gag will not be used on the debate of this supremely important matter for the people of Australia.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Boswell, Sen Ronald",NP,1998-07-11,"—I do not want to make any reference to prayers; we will just let that go. I do want to respond to some of the remarks made by Senator Faulkner. Senator Faulkner, you have continued to attack the National Party, and it is your right to do so.
—Senator, your remarks should be addressed to the chair and not directly to Senator Faulkner.
—Through you, Madam Chair, Senator Faulkner and his colleagues have continued to attack the National Party. 
 Let me say that the reason the National Party has taken this decision is, time and time again, to support the sale of Telstra bill. At every National Party conference, at every CWA conference, at every NFF conference and at every isolated children conference, it continually comes up that we are left behind in the communications race, we cannot educate our children unless we have the latest technology, we cannot get into the markets and we do not know what the cotton price is, the computer will not work and it takes 25 minutes to get a page off it—and that is if the sun is out and it is energising the batteries of the tower. All those things continually come up. Please get us into the 21st century, or the 20th century. We are being driven by steam out there. Our faxes will not work and we cannot hit the Internet when we want to. Please, if you want us to be competitive, if you want us to drive forward, if you want us to be the exporters that carry the rest of this nation on our back, then give us the tools to do it with. This is the one and only opportunity and we may never have another opportunity to get the people in the bush up to speed with their telecommunications problems.
Opposition members interjecting—
—Order! There are far too many people interjecting.
—I can go backwards as well as anyone. I can look over my shoulder and take them back to the 1950s, but that is not going to drive this nation forward. You cannot live out there unless you have the gear to work with, and this is the only opportunity we will ever have to have the gear to work with. So I do not want any more criticism. You do not understand the bush; you have never understood the bush and you never will understand the bush.
You are trying to frighten them. You are trying to make them fear things and you will not succeed, because the people out there know that they must move forward and they cannot move forward with you. I have discussed this with the Prime Minister (Mr Howard) and I believe him. That is one thing that you can never understand: you have to have deals. You cannot even believe which 
 way either of you vote; you have to have show and tells. You never even trust each other; between the factions, you are always fighting about party positions.
Look what has happened to you, Senator Chris Schacht. You should be up on the top of the ticket. You are dumped almost to an unwinnable position because your factions do not even trust each other. You are one of the senior members over there and you have been dumped, absolutely dumped. You have been deserted by the Left, you have been cut off by the Right, and you have floated down right to the bottom of the ticket. But we do trust our coalition partners. If we did not trust them we would not be with them, we would walk out on them; but we do trust them. We believe in the bush that a handshake is as good as your word. They have given us a handshake and we trust them. Let us not have any more of this, `the National Party has deserted the bush'. The National Party is trying to take the bush into the 20th century and this may be the only opportunity that we get to do it.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Harradine, Sen Brian",IND,1998-07-11,"—We have all been bucketed upon one way and another and I think perhaps we all ought to turn our collective cheeks and do what Barney Cooney said: have leave to say prayers, have a minute's peace and then get on with the proper debate.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Margetts, Sen Dee",G(WA),1998-07-11,"—It is hardly surprising that there is a concern within the Senate that this debate we are having now ought to be had, because we were stopped from having this procedural debate when this bill was shoved on the Senate program. We were stopped from debating whether it was urgent; we were stopped from debating whether or not we should have put it on the program and suspended the program as it was.
It is hardly surprising that the Senate should feel that it is time we actually talked about the reason we are debating this Telstra bill in the first place. The fact is that that debate has been cut, and it is hardly a fair go for the government to say that the Senate should just tug their forelocks and do whatever the Prime Minister and Senator Harradine now say we are supposed to do. That is very different 
 from the role Senator Harradine has played in the past. I just want to put into this debate the reason there is so much tension in the National Party at the moment in relation to why this debate is being put on.
—You're an expert.
—No, I am not using my words; I am actually going to use the words of Senator O'Chee in the Brisbane hearing of the original sell-out of the first tranche of Telstra. Senator O'Chee said to a Mr McLean:
But the government is also making decisions and has made a commitment in terms of the delivery of 64 kilobyte services, and that will be maintained. What other evidence do you have to suggest that there is going to be any problem? You accept the fact that there are going to be price caps and you accept the fact that there are going to be untimed local calls . . . 
Mr Maclean said:
I'm only suggesting that the shareholders will have a say that is not there now.
Senator O'Chee said:
But there are lots of ways in which shareholders can improve the efficiency of an operation. I just want to get it clear: can you give me any evidence that will show that private shareholders will choose and will effect a change in policy which will ensure there is not a 64 kilobyte access and that they will not use other ways to improve the efficiency of the operation?
This was about the National Party telling their constituencies that everything was going to be okay. The first tranche was not going to be a problem and they would be guaranteed 64-kilobit access. Another witness at a Perth hearing, Mrs Lewis, said:
There are many people who do not have quality services. We do not have any guarantee of the quality of service. Those of us who are going on to the farmwide project at the moment have been given very definite instructions that there is no guarantee that it will work for us. We are buying the computers and everything else at a reasonable price, but there is absolutely no guarantee that the service will work.
Senator O'Chee said:
Would you feel comfortable if things like universal service obligations which require equitable access to services, price caps, provision of tariff information and directory assistance were contained in the legislation?  

Mrs Lewis said, `Yes'. Senator O'Chee said:
Because that is what is being proposed in this bill. We are also going to legislate for the post-1997 environment as well. Would that allay a lot of the concerns that might exist in the bush?
Later on, in response to the statement `That information about the 64 kilobytes is not in the bill', Senator O'Chee said:
No, that is government policy.
That is what this is about.
—It's about prayers.
—No, this is not a debate about prayers. This motion is about whether the Senate has leave to sit again and debate this travesty that the National Party have assisted in perpetrating on the bush because it was the National Party in the hearings who abused the witnesses who dared to suggest that the capacity for broadband would not be available to the bush under the privatised model, and shareholders would have a say. And this is what is happening.
What can you say to the bush now when it was the National Party who were given the role of abusing the rural constituents who came to that committee? It was the National Party who did that. Check the Hansard. That is what has happened and that is why the constituents are angry. We are here today not to deny leave on prayers; we are here to have the debate, or part of the debate, which should have happened two days ago: that the Senate should have a say in whether or not this bill is being brought on, whether it is urgent and whether it requires to be dealt with now. Quite frankly, all that we have had is a minister saying that the Senate had to pass this legislation now to fulfil the coalition's promise at the last election that they would not sell Telstra during this term of government. That is the farce of what we are being asked to debate here today. It is not about whether prayers should be given; it is about whether or not the Senate itself ought to be costing hundreds of thousands of taxpayers' dollars to debate a farce which is a breach of a commitment from the government itself.
—It will soon be time for Sunday morning mass. All we want are the prayers. 
—The question is that the committee have leave to sit again at a later hour.
Question resolved in the affirmative.
—I suggest you be invited to read prayers.
The President read prayers—",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Faulkner, Sen John",ALP,1998-07-11,"—Pursuant to contingent notice of motion, I move:
That so much of standing order 142 be suspended as would prevent debate taking place on the motion.
It is not enough for just the three gags of yesterday; now we have the guillotine moved by the government. Why are they so afraid of this debate? Why do they want to limit debate on this issue of the full privatisation of Telstra, something they claim is so important? I think the truth of the matter is this: because the coalition government is embarrassed by the fact that this is a debate about a broken promise of Mr Howard. This bill should never have been before the parliament if Mr Howard had kept his word. This is the privatisation of Telstra that Mr Howard gave a solemn commitment in 1996 would not happen. This is the big lie. This makes Telstra just another non-core commitment of the Liberal government.
Of course it is even more embarrassing for the government because it has caused enormous tensions between the coalition partners. We have got the National Party in open revolt with the Liberal Party and we have got the National Party in open internal revolt. We 
 have got the Senate Nationals under incredible pressure from their own organisation, particularly in Queensland, and they have not got the bottle to stand up on this issue and be counted on behalf of rural and regional Australia.
The National Party in the Senate have sold their rural constituency out. This is the final nail in the coffin of the old National Party, the old Country Party—the Country Party that used to have the herbs to stand up to the Liberals in a coalition government. That is the old Country Party, the old National Party of Jack McEwen, of Doug Anthony and Ian Sinclair. It has gone forever. The new National Party are the National Party of Charles Blunt, Tim Fischer and Senator Boswell. The new National Party are the running dogs of the Liberal Party. The new National Party are the National Party that are in coalition government to just roll over and have their tummies tickled by the Liberals. That is what this debate is about.
What has become clear is that the only way the Australian community, particularly those people who live in the bush, particularly those people from rural and regional Australia, can have Telstra protected with majority public ownership is for those people, all Australians, to vote Labor at the next election.
The National Party is signing its own death warrant with this particular bill. In some ways, we do not mind that. We have got a lot of differences with the National Party. We do not particularly want to see the National Party replaced on the political stage obviously by the One Nation Party. What the National Party is trying to do is prove that it has been able to extricate out of the government about $400 million worth of bribes here, another $150 million of bribes there and one or two other things that Senator Harradine and Senator Colston have not admitted to the Senate or the Australian people. We want to know about it. We want to know about what deals are being done with Mr Howard behind closed doors.
We say this: if this vote goes through, if you gag debate, if you guillotine this debate, if you get this through contrary to John Howard's commitments at the last election, it 
 will be done on the basis of the tainted vote of Senator Colston—a vote bought by Mr Howard and he just cashed in some of the investment yesterday in Brisbane. This is an outrage. The only way the Australian people can stand up on this issue, can have their rights protected, and the bush can be protected is to vote Labor at the next election after this extraordinary sell-out by the Nationals and Mr Howard.",SENATE,<title>DECLARATION OF URGENCY</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,1,1
