name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,2002-12-11,"—I raise an objection. This is another classic case of a major piece of legislation, in this case the Family and Community Services Legislation Amendment (Special Benefit Activity Test) Bill 2002, which ought to be a matter of communication and advice-getting between members of the Senate and community groups and individuals—and there are many of them affected by this piece of legislation—before it is considered by the Senate. The aim of the cut-off here is to have it dealt with in the next 48 hours. 
That is a complete abrogation of proper form. It is no way to treat legislation like this. I say to the Minister for Family and Community Services: get your legislation in here in time for it to be adequately dealt with by this house of review. We are seeing a welter of pieces of legislation—and it is growing every year—being exempted from the cut-off by the government and I hope the opposition does not support this one. The whole reason for standing order No. 111 is to ensure that we do not get avalanched by legislation at the last minute so that the Senate is prevented from having proper time to adequately deal with that legislation and get advice from the community. That is what must happen here if this cut-off is applied and this legislation is put on the agenda for the next day of sitting, which is tomorrow, after which, as you know, Mr Deputy President, we rise until February. 
This should be dealt with in the postsummer sittings. It is totally wrong for this piece of legislation to be exempted from the cut-off. I would like an oral explanation to the Senate as to why this piece of legislation should be exempted from the cut-off. There is nothing to justify this in the written explanation we have had from the minister. Let us hear a case in point as to why the government should be shoving this on to the Senate, effectively to be dealt with without proper consultation with the community and the community groups who are involved in it.
—We had an interjection opposite. I did not quite hear it, but as you know, Mr Deputy President, that would be disorderly from the government.
—Order! I do not need you to rule on those things, Senator Brown. Just address your remarks to the chair and ignore disorderly comments from this side.
—I will do that, but it is disorderly for there to be interjections, Mr Deputy President. What is not disorderly and what is required in good form in the Senate is for the minister to get up and explain why this piece of legislation should be shoved through here in such an unseemly, unwarranted and improper way. ",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Greig, Sen Brian",AD,2002-12-11,"—This appalling legislation is in no need of haste. If anything, we need strong and thorough consideration of this Family and Community Services Legislation Amendment (Special Benefit Activity Test) Bill 2002 to look at its repercussions. The legislation proposes to extend breaching provisions to special benefit recipients, that is, those newly released from detention centres. We are talking about refugees and asylum seekers here, many of whom would have no comprehension of the agreements they would be entering into, particularly if they have little or no English. We Democrats will be proposing amendments to the legislation which also need, I think, proper consideration by the government and the wider community. These amendments would, for example, prevent breaches for at least the first 26 weeks for those people affected by this legislation, thereby enabling that person to take appropriate language and literacy programs. I think that is entirely reasonable and responsible. There is no haste and urgency for this. As it stands, there was an agreement from the major parties, and, I understand, the cross-benches—certainly from the Democrats—that this is not something that we would progress with unseemly haste; it was something that could well rest over the break, as we do, and then we would return to this next year. That was the agreement.
Then we find, at the eleventh hour, that the opposition has backflipped on this and now insists that this legislation is desperately needed. There is absolutely no evidence that that is the case. We need to take time to consider this appropriately and sensibly and we need to thoroughly understand the appalling consequences of the passage of this legislation. This sitting period is not the time to do that. We have a strong legislative program, much of which, at least today, is going to be consumed by the ASIO legislation, whereas this is legislation that can and should be dealt with next year. The Democrats will not support any urgency or requirement for this bill to be dealt with today or, for that matter, tomorrow.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Campbell, Sen Ian",LP,2002-12-11,"—I want to make a few remarks because I think it is unfair to say that the Family and Community Services Legislation Amendment (Special Benefit Activity Test) Bill 2002 is being rushed or that we are in some way not allowing the Senate to fully consider it. In fact, the bill was introduced into the House of Representatives on 26 September this year, so it has been available for public comment and scrutiny since that day. It was referred to the Senate Community Affairs Legislation Committee on 16 October. I think that committee was to have reported originally by 11 November but it sought an extension and reported on 2 December. So the legislation was before that committee for a lengthy period.
For the benefit of the community, it is fair to say that when bills go to a Senate committee the terms of reference are usually advertised and the committee writes to all of the relevant stakeholders and seeks their views. Senate committees consider those views and they call witnesses before the committee to test their evidence and elicit further evidence. It is a very diligent process and it is a process that, on many occasions, improves the bills from the government's perspective as well as the parliament's perspective. Of course from time to time the government gets frustrated when its bills are referred to committees, thus delaying the legislation, because we always tend to think that our legislation is a perfect creation when it comes off the draftsman's pen. But that is not always the case and bills can be improved by committees.
This bill has already been subject to Senate committee scrutiny for more than a couple of months. The process is that, when we seek to exempt a bill from the so-called cut-off order, or standing order 111, we distribute and publish to the world the reasons why we want it exempted from that standing order. We do so in what is called `a statement of reasons'. This statement of reasons gives one very good reason, and that is the initiatives contained in this bill commence on 1 January 2003. To consider the legislation after 1 January 2003 would make it impossible for that bill to commence on the date that we require it to, so there are very good reasons to exempt it. Some people in the Senate would prefer to see the bill not come into law and see it delayed. Some senators would argue that virtually any bill on the Notice Paper could be delayed on the basis: why do today what you can put off until tomorrow. 
I have to say that the Ian Campbell attitude to household maintenance tasks should not be applied to Senate legislative tasks. I think that the Senate should deal with legislation in a timely and diligent matter. Legislation should not be rushed, nor should it be unnecessarily delayed. We seek to ensure that the government's legislative program is prioritised and dealt with in a way that ensures the community can have some certainty about the laws that affect this land. Quite frankly, we have a greater responsibility to the community than some of the senators on the crossbenches who have little responsibility in terms of the clarity and certainty of the law of this land, particularly as it applies to people who rely on the government for income assistance. It is very important that these matters are put beyond doubt and that they are put beyond doubt before the start-up date of 1 January 2003.
Question put:
That the motion (Senator Ian Campbell's) be agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Brown, Sen Bob",AG,2002-12-11,"—Last night, we were getting a response from Senator Faulkner on the definition of `keeping in custody', which Labor prefers to `keeping in detention'. Senator Faulkner gave a good account of that. Labor's view is that this legislation is about questioning people who may have information which can help deter terror, whereas the government's prime impulse in this legislation is to detain people and, during that detention, to question them for the same purpose. There is a difference. It would be good to hear from the minister his response to Senator Faulkner's closing comments and explanation of Labor's position last night. ",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Ellison, Sen Chris",LP,2002-12-11,"—Senator Faulkner has explained Labor's position, and I have nothing to add. We oppose the opposition amendments for the reasons I have outlined.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Brown, Sen Bob",AG,2002-12-11,"—I will summarise that. The government is agreeing with Senator Faulkner's proposition that this is a detention bill. Its primary function is to detain people, including people who are totally innocent—people who ASIO knows are innocent but who ASIO thinks may have some information that could help. I am very concerned about that, because it means that the government is very well aware that it is giving an instrument to ASIO to take people out of circulation. It can question them as part of that, but the primary impulse here is for the government to take people out of circulation, and there are widespread concerns in the community about this. I refer to the Age editorial of 26 November, headed `A clear and present danger to free speech'. It states:
Changes to the ASIO law pose a real challenge to our democratic traditions.
The editor on this occasion went on to say:
In an effort to strengthen the hand of its key security organisation in the fight against terrorism, the Federal Government is amending the law controlling the Australian Security Intelligence Organisation (ASIO). The Age fully supports measures that strengthen the legal framework needed to deal with the threat that all forms of terrorism pose to the Australian community.
Indeed, so do we all. The editorial goes on to say:
The media, as much as any other institution, has an important role to play in combating such evil.
Journalists have no special legal protections attached to their craft. There is no equivalent to the professional privilege that attaches to lawyers, doctors, priests and other professionals to protect communications between journalists and their sources. Instead, journalists depend on the trust they establish with sources and on a strongly held moral and ethical responsibility to protect them from disclosure if necessary. The journalists' union code of ethics clearly spells this out. The courts have also long recognised that journalists should not be forced to reveal their sources unless it is “in the interests of justice”. Yet, in the strictly legal sense, journalists are in no more privileged a position than others in the community. It is precisely because of this—
and note this—
that The Age takes exception to some of the measures proposed in the ASIO Legislation Amendment (Terrorism) Bill. Journalists, along with anyone else, would be subject to arbitrary detention under the terms of the amended legislation. They could also be compelled to reveal their sources. This would prevent them—perhaps even worse, discourage them—from doing their job properly. Among the specific proposals are two that are of particular concern.
I interpolate here that we in the committee should take note of this. The editorial also said:
The first is that any person detained can be held incommunicado for 48 hours. After that, they would only be allowed contact with lawyers or others who had security clearance. During the 48-hour period, detainees would not be allowed access to legal counsel, their employees or their families. Parents, advisers or lawyers acting for detainees may be removed if they are deemed to be “disruptive” during questioning.
Remember that under this legislation—and I am interpolating here again—14-, 15-, 16- and 17-year-olds can be held without notification. The editorial went on to say:
Such provisions run not only counter to Australia's democratic and legal traditions but verge on the draconian. In them are echoes of the sort of repressive regimes Australians have fought wars against.
A second provision of concern would make it an offence subject to a two-year term of imprisonment for the lawyer or representative of a detained person to pass on information about the questioning and detention of that person to an unauthorised third person, such as a journalist. The effect of this would be to cauterise the flow of information, the free flow of which is the lifeblood of a democracy. In its current form this bill seeks to impose serious restraints on freedom of speech and on the way in which a free media operates. That is why in a submission to the Senate Legal and Constitutional Committee we argue that under this law a form of qualified privilege should attach to journalists.
That speaks for itself, but it underscores the great challenge—not just in this legislation but also in the way that we as legislators meet the sometimes opposing requirements—which is that we should deal with terrorists but in doing so we should not unnecessarily or imprudently infringe upon the great democratic traditions of Australia. I believe that this legislation unnecessarily does that. The minister is now failing to enter into the debate about that very matter. How does the government defend the trammelling of core freedoms, liberties and democratic processes that this legislation entails? 
This legislation would allow, in this case, a journalist to be picked up without anybody else being notified and to be held for 48 hours and then for up to seven days—at first without legal representation. Although the editorial did not mention it, she or he would be subject to the threat of five years in jail if she or he did not answer the questions put to them. All that would occur, even if the journalist is in no way suspected of being involved in any terrorist activity but is suspected of having some information which ASIO might want—a phone number, names, contacts—whether or not the journalist has that information. In effect, their liberties are taken away. We must assume this will happen. We are dealing with this reality in projecting ourselves into the future.
Moreover, as the editorial says, this legislation would make it an offence, subject to a two-year term of imprisonment, for the lawyer or the representative of the detained person—for example, a journalist—to pass on information about the questioning and detention of that person to an unauthorised person such as a journalist. The question is: would they even be able to write about their experience? Maybe the minister will answer that question. These are real questions. We must project that these are real circumstances that will happen. These are real situations set up by this piece of legislation. The challenge for the government is to satisfy this committee that the legislation does not do what the editorialist is concerned it does do and that it does what the minister said it does last night—that is, defend fundamental democratic values and freedoms when, on the face of it, it infringes on those things.
 (Senator Knowles)—The question is that the amendments moved by the opposition be agreed to.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Brown, Sen Bob",AG,2002-12-11,"—Again, the Minister for Justice and Customs sits there mutely. How can we have—
—I will answer that, Madam Temporary Chair.
—When you get the call you will answer.
—Just a moment, Minister; Senator Brown has the call.
—It is good to see that the minister is going to get to his feet, because it is an important matter which warrants a response to the committee and therefore to the Senate and to the people of Australia.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Nettle, Sen Kerry",AG,2002-12-11,"—I am wondering whether the Minister for Justice and Customs is perhaps not aware of the level of community concern about the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 as the minister has not sat through committees and heard prominent QCs, SCs and legal representatives come before the Senate Legal and Constitutional Committee time and time again in two full committee hearings into this legislation. These people expressed their concern about the way in which this legislation curtails our civil liberties and, as Senator Brown read out, the impact that this legislation would have on journalists.
That is just one section of the community that would be impacted upon by this legislation. Equivalent impacts could be felt by the legal profession, or by parliamentarians who are aware of information through their constituents or however they happen to be aware of this knowledge. Impacts could be felt by innocent business partners. We heard examples about people who have rented a house to somebody and are not aware of the activities that are taking place in that house. It could affect people who enter into a whole range of different contractual agreements and are not aware that they also will then be impacted upon by this legislation and perhaps taken in for questioning. 
Under the government's first regime— their ambit claim—these people could be held in detention indefinitely. There has since been an agreement to move that to seven days detention—seven days of detention for somebody who is not even suspected of being involved in a terrorist activity but who may just have information about those terrorist activities. The reason why we had over 400 submissions to the last committee that looked at this piece of legislation is that the legislation casts the net so wide. Almost all of those submissions listed serious concerns with regard to this legislation. They listed the ways in which our criminal justice system already has the capacity to deal with the concerns that the Attorney-General's Department and ASIO have outlined.
This evidence has come before the government time and time again. I think it is arrogance and pig-headedness on the government's part that it is not prepared to listen to these people from the legal profession who continually come up and explain the fundamental flaws with this legislation, whether it be through constitutionality or through the curtailing of civil liberties that exist in other countries in the ways that they have responded to the heightened threat of terrorism. We have heard evidence on so many fronts, from a range of people and groups who will be impacted upon, as to why this legislation is fundamentally undemocratic and should not proceed in a way that undermines our legal process.
The amendments we are debating at the moment have been moved by the Australian Labor Party. They purport to change the nature of the detention regime to one they describe as a `questioning regime' rather than a compulsory detention regime. I would be interested to hear from the Australian Labor Party how they would describe the ongoing detention, outside of the 20 hours that they are proposing, that would be necessary to deal with contact with lawyers, waiting for lawyers, rests and breaks in questioning.
We had people come before the committee and describe how they may want to question somebody brought in under this detention regime and then, in the time that they were doing the questioning, how they may want to go and get a warrant to search the detainee's premises. The people conducting the questioning may have more information come in during the process which they then need to digest before they continue with the questioning. What sorts of continuation of the detention are the opposition anticipating in this regime they are putting forward? They say they want it to be just for questioning.
Clearly, we sorted out yesterday that ongoing detention is part of the opposition's so-called questioning regime. What kind of extensions are we expecting to see? Why have we seen no time limits concerning how long people can be held under the opposition's supposed questioning regime? That was something that came up which the government responded to in earlier inquiries. That is something we have not seen from the opposition in terms of all of the additional time during which no questioning is taking place but when detention is ongoing. We are hearing the opposition—and we will hear more of it later—put up figures, such as those in the Crimes Act, about four hours, eight hours and then a further extension of another eight hours so we have the 20 hours.
We are not hearing from the opposition what they realistically and practically think will be the hours during which people will be detained, because there are all these other circumstances while people wait for interpreters to arrive, while people have a rest and while they sleep off their intoxication. We are not hearing the sorts of hours for which people could be detained and, in the opposition's proposed model of questioning, we are getting back into the realm of the sorts of detention regimes put forward by the government. So I would be interested to hear what sorts of lengths of detention they are anticipating in their so-called questioning regime.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Brown, Sen Bob",AG,2002-12-11,"—I must again note for the Hansard record that the minister is glued to his seat. It is very important that the minister take part in this debate. Is this a sign of things to come that the government is going to absolutely refuse to defend its position on these highly important matters of freedom and the democratic process? It is absolutely essential that the minister respond on these matters—that he respond to what Senator Nettle has had to say and then respond to what I have had to say, which includes the concern there is in the profession of journalism about the excesses of this legislation. ",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
"Ellison, Sen Chris",LP,2002-12-11,"—The record can show that I tried to answer but Senator Brown would not give me the opportunity. Now I have that opportunity, and I will answer. The government does not see any reason why any segment of the public deserves exemption from this bill. There is no reason any segment of the public should be excluded from the provisions in relation to assisting in terrorist attacks. News Limited and the Fairfax group, two big media groups, have different views. I notice Senator Brown relies on the Fairfax argument. News Limited has a different view. They employed lawyers who each had different views. So you can get different views to these arguments. Senator Brown has put forward one. A section of the media has a different view from Senator Brown's. They believe that the media should not be excluded, and the government believes that no-one—and we should not just dwell on the media—should be excluded from these provisions. Everyone is in this together. We all want to assist in the security of our country, and of course we have here a piece of legislation which is essential for that.
Senator Nettle raised some issues and concerns. The government has appreciated the concerns that have been raised, and that is why we have taken on recommendations from the parliamentary joint committee and the Senate Legal and Constitutional References Committee. There have been three parliamentary inquiries. We have followed them closely, we have responded and we have taken on the suggestions, but we do not believe that the situation Senator Nettle has outlined is a realistic one. We do not say that we will have situations where innocent people who have entered into tenancy agreements will be held in custody for seven days for questioning. That, we believe, is not what this bill would do. We disagree with what Senator Nettle says in relation to these concerns, and we cannot take it further than that. We will just have to agree to disagree on that aspect.
We say that there are checks and balances. If you read the report of the Senate Legal and Constitutional References Committee—and I remind senators that it is useful reading— you find that page (xx) outlines extensively some of the safeguards of this legislation. It is acknowledged by the Senate committee that there are important safeguards in this bill. We believe they address the concerns which have been raised, but we are not going to please everybody in the community. You cannot expect that in this situation. We as a government have to make a tough decision. We are making that tough decision in the interests of this country.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002</title>,<title>In Committee</title>,Bills,3,1,speech
