name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-10-27,"—At the request of Senator Stephens, I move:
That the days of meeting of the Senate for 2010 be as follows:

Autumn sittings:


Tuesday, 2 February to Thursday, 4 February


Monday, 22 February to Thursday, 25 February


Tuesday, 9 March to Thursday, 11 March


Monday, 15 March to Thursday, 18 March


Budget sittings:


Tuesday, 11 May to Thursday, 13 May


Winter sittings:


Tuesday, 15 June to Thursday, 17 June


Monday, 21 June to Thursday, 24 June


Spring sittings:


Tuesday, 24 August to Thursday, 26 August


Monday, 30 August to Thursday, 2 September


Monday, 20 September to Thursday, 23 September


Tuesday, 28 September to Thursday, 30 September


Spring sittings (2):


Monday, 25 October to Thursday, 28 October


Monday, 15 November to Thursday, 18 November


Monday, 22 November to Thursday, 25 November.
",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Brown, Sen Bob",AG,2009-10-27,"—by leave—I move the following amendments together:
After “Monday, 15 March to Thursday, 18 March”, insert:
Monday, 12 April to Thursday, 15 April
Monday, 19 April to Thursday, 22 April.
After “Monday, 21 June to Thursday, 24 June”, insert:
Monday, 2 August to Thursday, 5 August
Monday, 9 August to Thursday, 12 August.
We now have from the government a proposal for one of the shortest sitting years in history for next year after an extremely short sitting period for the Senate this year. There is a longstanding average of about 70 sitting days for the Senate, and a quick look at the recent performance since the Howard government got a majority in the Senate and tended to treat it like a rubber stamp shows less and less sitting time. So we are now sitting more like 50 days rather than 70 days. There is no good argument for that. The country has not been faced with less legislation, fewer problems or less for its MPs to do; in fact, quite the reverse is the case. As we all know in this chamber, we are now confronted with some tension over sittings between now and Christmas because while the opposition, for example, is arguing that there needs to be further debate on the emissions trading scheme and is proposing that that be debated into the new year, the government is saying it wants it through and would potentially propose that we sit longer. But the Leader of the Opposition in the Senate, Senator Minchin, has written to the government saying that we will not sit longer.
The Greens have repeatedly raised the issue of the Senate being treated a bit like the House of Representatives, and that is as a captive of the executive. And it is not. This is the chamber for reviewing legislation and for making sure that the government gets it right in the interests of the people as a whole. We are looking at pretty monumental legislation like the emissions trading scheme legislation, like the new legislation to do with telecommunications in this country and legislation which has to help manage the economy at the time of the global financial crisis and the much longer crisis for the environment which faces not only this country but the planet. To be able to argue in the midst of that that we should be sitting less and less—I have not heard that argument; I simply see here a prescription for the government for that outcome. It is not acceptable, nor is it acceptable for the government serially to keep thinking that at the end of the year you can have late-hour Senate sittings, extra morning sittings, the potential for Friday sittings, the threat of weekend sittings and chaos by pressure at the end of each year. It is not sensible. We should be planning much better than that. If you cannot budget the Senate sitting hours, how can you be expected to come up with better budgeting for arguably more important things for the nation?
This amendment from the Greens says: ‘Let us sit an extra 16 days next year. That would bring the total to 66, still below the average.’ We know it is an election year. We know that in election years both houses of parliament tend to sit less, not more, because governments want to get out as early as they can once they have got an election date fixed in their mind. But that is not in the interests of the nation. What is in the interests of the nation is us sitting reasonably long times—not to pad out anything but to deal properly with legislation.
The government should look seriously at this, and I hope the opposition will as well. It is a very reasonable amendment that I am putting forward on behalf of the Greens, and I hope that the Senate will adopt it, remembering of course that it is up to us, if we find that we have more sitting time than required, to very simply go home. What is not so easy to arrange is if there are not sufficient sitting hours and we have to sit more, when senators have made arrangements for all manner of other communications, events and functions in their electorates and on the national scene. This is pure and simple good management that the Greens are proposing here. I hope that the government and the opposition will agree with it.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Xenophon, Sen Nick",IND,2009-10-27,"—I indicate my support for the Greens motion. In my time as a member of the Legislative Council in the South Australian parliament, I was long an advocate for longer sitting days. The Senate has a key role in ensuring that the executive arm of government is accountable. I am concerned that there has been a reduction in sitting days in the last few years in the order of 30 per cent or so. I think it is important to support the amendment by Senator Bob Brown, because it is a sensible addition to the number of sitting days.
It is misleading, though, to say that this is all we do. As some have referred to in the media, this is not just the be-all and end-all. It is important that it is acknowledged that senators—invariably those who are not ministers—are involved in Senate committees. There is an enormous amount of work done with respect to that. There is our work with constituents—and, despite what members in the other place say, we do have constituents—and we deal with issues with individuals, community groups and key stakeholders in relation to a number of pieces of legislation. That is a key part of what we do. That is part of our job.
But I am concerned that the reduction in sitting days does not reflect our workload and does not allow adequate time for debate. Therefore I support Senator Bob Brown’s amendment to this motion, because I think it strikes a sensible balance in terms of additional sitting days for the Senate to do its job, to scrutinise legislation and the executive arm of government.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-10-27,"—I was going to allow the opposition to speak first, because I might otherwise be perceived as closing the debate.
—No. We would like to hear your argument. We would like to hear your view.
—Thank you. I just did not want the perception that I might be closing the debate in relation to this matter.
 (Senator Hutchins)—No. You are speaking to the amendments. You are in order.
—I understand that, but there might be some on the other side who do not follow those niceties.
The program that is now being put forward is very similar to the program that was put forward last year. I will take the Senate through the program briefly. We usually come back around the first week in February, and in this case we are doing so again. We usually sit for two weeks then. In addition, we have to fit in the supplementary estimates, which are again there for a week for the Senate. If you look between February and April, you see that Easter comes early next year, which effectively limits the amount of time we can sit up to Easter. We are sitting quite a number of days during that period.
The Senate, like the House, has a non-sitting period between the end of Easter and May, for the budget to be able to be delivered on 11 May. The government would argue strenuously against the addition of two weeks of sitting in the middle of that period. That period is taken up by the Senate in two ways. It deals with committee inquiries that are put forward in February or which have been carried over from the previous year. The work of the Senate of course is not only within the chamber when the chamber is sitting but also dealing with committees. We also have a number of select committees currently operating—more than at any time in the past, I would imagine. In addition to that—and this is a matter that I might raise in another motion—there is substantial committee work now being referred by the opposition and the Greens to committees of the Senate to be dealt with. The Senate needs time to be able to deal with those references in a sensible way.
The period between the budget and July follows the usual sitting pattern. The budget week is, as usual, three days, when the budget work is dealt with. Then we have budget estimates, which follow that for two weeks, which is also the usual sitting pattern. Then we come back to deal with the budget bills for two weeks before what is commonly referred to as the winter recess. The second half of the year provides ‘two on, two off’—two weeks on followed by two weeks off—right through to the end of November.
I think you have to put this into two other frames. The first frame is that next year is a year in which an election could fall. Two things come from that. The first is that you would expect less legislation to occur during that period. The second is that you would expect, depending on how things occur, that part of the sitting pattern would then not be completed, although I cannot second-guess what the Prime Minister may determine.
The second frame—and this is always an issue that is raised—is that, if there are requirements for additional sitting days, the government can request those. In the past, that has generally met with agreement from the Senate, where it can be demonstrated that the government does have legislation to be dealt with and passed and there is work of the Senate to be done.
There is little practical benefit in scheduling sitting days where it could be perceived that there is no practical work—and that is a matter that has been complained of in the past with respect to bills and sitting days. As always, if there is a requirement for additional work the government has a prerogative to add sitting days to the program. In the past we have expanded the program or set aside particular times to accommodate bills.
I do not agree with Senator Brown’s proposition that we could schedule additional sitting days and then simply go home early. I think the reverse of that is a much better position to adopt. If there are bills to be dealt with, the government can indicate that additional time is required and then we can negotiate, depending on what particular type of bill it is. We can request those additional hours or days for the legislation to be dealt with. That is the process that has been adopted in the past and it is a more sensible program to adopt.
With Easter, the winter recess and what could happen in the course of the year, the 2010 sitting pattern allows the legislation of the Senate to be dealt with in a sensible way. In addition to that, in an election year the legislative requirements are sometimes slightly less. Senator Xenophon indicated that he prefers longer sitting days for the Senate. I agree with that, and that does occasionally occur. We usually deal with bills in the usual way. We ensure that we can have the second reading debate on Monday or Tuesday nights. The Senate has had long experience and practice in managing its program based on the government’s prerogative to put forward a program that is sensible and pragmatic—and the 2010 program recognises the realities of 2010.
Senator Brown has brought forward a range of arguments in this debate. I do not necessarily agree with Senator Brown’s arguments, but I do understand that the Senate always manages to deal with the legislative program and, up to this point, has been dealing with it in the way you would expect. The Senate does get through its legislative requirements in a workmanlike way.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Fielding, Sen Steve",FFP,2009-10-27,"—In a decade’s time, if we go the way we have gone in the last decade, we will be sitting for something like 30 days a year. Ten years ago it was 79 days, and it is proposed that we sit for 50 days next year. What a joke! The government should be able to organise the sitting weeks such that we are not left rushing things through in an ad hoc way because of deadlines and trying to get extra sitting days at the last minute. It is a shambles! Clearly the government does not have a good handle on managing business in this chamber. There has been a 37 per cent drop in the number of sitting days since 10 years ago. At the same time, there has been a 40 per cent increase in the pay of MPs. Of course, we cannot spend all our time here—we have work to do in our electorates—but, when you get down to 50 days, the balance is out of kilter.
The government say they are quite happy about openness, transparency and scrutiny—but they want to have a lack of scrutiny of their legislation in the parliament. They cannot justify a proposal to sit for 50 days next year. No way! But they think they can just come in here and slip it through. I am hoping the opposition will show a bit of backbone and, rather than just talking about the government not being able to manage their business, say that we need to have extra sitting days scheduled for next year. The opposition cannot justify 50 days and then stand up here tomorrow and say: ‘The government cannot run their business; they cannot manage the process. They cannot come in here and try to squeeze it through in the few days we have got left.’ You cannot say that today, tomorrow, next week or in the next sitting period. You have to stand up here today and say, ‘The government have lost the plot in trying to manage their business in this chamber,’ and you have to vote for extra sitting days next year. Extra sitting days next year is not too much to ask for. This is a new government and the legislation they are putting forward needs proper scrutiny in this chamber. The opposition cannot come in here and argue that we should not sit more hours because the government cannot order their business. They have to be very careful about the decision they make on this.
Extra sitting weeks for next year need to be agreed to. It is extremely important. Scrutiny of legislation is important. Debate is important. Unfortunately this government want to rush things through and not have proper debate in this chamber. In 1999 there were 79 sitting days. In 2000 there were 71 sitting days. Under the Rudd government we have 52 days, 52 days and 50 days. In 2008 we had 52 days. In 2009 we had 52 sitting days. In 2010 we will have 50 sitting days. It is going in the wrong direction; it needs to go up. So Family First will be supporting the extra sitting weeks for next year.
It needs to be planned; it needs to be orderly. Coming in here at the last minute to try to get extra days and hours here is not right. Again, the pressure is going to be on the opposition here to argue the case for not having extra sitting weeks next year. We needed more sitting weeks this year, but it needed to be planned; there should not have been an attempt to do it at the last minute, as if a gun were being held against our head. This needs to be put through and the government needs to come in here and explain why there are only 50 days. Why is it not back up around 70 days? It needs to be back up around that level. You cannot justify it not being at that level.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Parry, Sen Stephen",LP,2009-10-27,"—There is a simple solution to this: re-elect a coalition government and we will increase the sitting hours and sitting weeks. If that message got out loud and clear, that would solve all these problems. We agree with the Greens, Family First and Senator Xenophon that the government has not planned sitting hours well for this year or, indeed, next year.
—Nor did the coalition.
—The coalition planned for a lot more sitting weeks, if I could take the interjection from Senator Brown. We need to have more sitting weeks in a year; there is no argument about that. There is an overriding premise, though, that the government of the day sets the agenda. The government of the day will set the sitting agenda for each year. It is something that we have always agreed with and supported. However, I give notice to the government for the future. Hopefully we will be back on the treasury bench for the next sitting calendar scheduling but, if we are not and if the government does not set it correctly, we will then support the minor parties—if they are still here as well—in setting a better sitting time frame for each year.
I have been on the record on three separate occasions this year indicating that the sitting schedule has not been long enough. You cannot just come to the last two or three weeks of a sitting schedule and say we need to increase the hours now. This should have been done when we needed to set the calendar at the beginning of the year. We are going to ensure that the government has the running of the program, but again the warning to the government is there: if it does not set adequate hours, we will move away from that long-held tradition of letting government set the sitting pattern and start to run interference in that program to make sure that we have adequate sitting times.
I indicate that the opposition has been reluctantly supportive of occasional extended hours when the government have come to us to ask for them. But, going back to the middle of the year, I indicated that this would not go on forever. We are not going to constantly prop up a government that does not set enough hours in its program. We even had the ludicrous situation earlier in the year where the government deliberately filibustered debate in a very light sitting year in order to negotiate with minor parties. We wasted days upon days with negotiation when that could have been usefully utilised for legislation. We will not be supporting the Greens with their amendment, purely on the basis that the government of the day should be enabled and should be given the right to set a sitting schedule, but again the warning is there: set it better or we will start to interfere.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Macdonald, Sen Ian",LP,2009-10-27,"—Poor decision making is becoming a hallmark of this government, putting Australia’s future at risk. One of the reasons why it is important to have the maximum number of sitting days is to ensure that the government is totally accountable for the poor decisions that it has made. The Greens come in without any warning and move this motion for additional sitting days and then rail against how unaccountable the government is, but you can rest assured that at the next election, whenever it is, the Greens will again preference the Labor Party, as they have done throughout their history.

Senator Bob Brown interjecting—

—Senator Brown, it is a bit like the Queensland election, when you railed against the Traveston Crossing dam and told everyone how terrible it was and how it was an environmental nightmare. Then you gave preferences to the Labor Party in Queensland to ensure their re-election.
—Mr Acting Deputy President, on a point of order: if the honourable senator wants to go to the coalition’s plan for 11 extra dams in Queensland, he should address the chair, not me.
 (Senator Hutchins)—That is no point of order and you know that.
—He should address the chair, not me. That is a point of order and you should adopt it.
—He is getting around to it; there is plenty of latitude. There is no point of order.
—If there is not a point of order that the speaker should address the chair, I would ask you to refer that to the President for a further ruling.
—You should address the chair on the issue, Senator Macdonald.
—Thank you, Mr Acting Deputy President. I will continue to address you, as I was doing until interrupted by an interjection from Senator Brown, who seems to be very keen on applying the standing orders when they relate to others but not when they relate to him. Of course, he should know that interjecting is disorderly and is not allowed. But that is typical of the Greens: one rule for them and different rules for everybody else.
I can understand why Senator Brown is very sensitive about the issue of supporting the Labor Party. I continue to raise the issue of the Traveston Crossing dam in Queensland; the Greens railed against it but then supported the Labor Party, who are hell-bent and determined to build the Traveston Crossing dam. It just shows the hypocrisy, yet again, of the Greens. They will continue to support the Labor Party at the next election, which means supporting this shorter sitting period.
It is absolutely disgusting of the Labor Party to continually reduce the number of weeks that we sit every year. Under the Howard government there was a very substantial increase in the sitting weeks because we were a government that was accountable and we wanted people to understand and to be able to challenge the then government and to look very carefully at legislation that came before the parliament. The poor decisions of this government that are putting Australia’s future at risk should be subject to scrutiny, but it should be up to the government, as Senator Parry has said, to set the program so there is the maximum number of days.
We all know that there will be an election next year. That is going to mean that whatever we decide today is going to be of little consequence because, as I say, the election is due about this time next year and so the sitting days for the balance of next year will be a matter for the new government. Hopefully, it will be a government that will have the maximum sitting hours available.
The one thing on which I do agree with the Greens is how this government has continually cut back on debate and then filibusters its own legislation to stop other parties from properly debating and discussing important legislation before the chamber. We then get this hypocrisy from the Labor Party pleading for extra days because they cannot get their legislation dealt with. They should have thought about that this time last year when they set the program and they should be thinking about that today in looking at next year’s program.
I would urge the government to withdraw this sitting program and to come back to the Senate with a new program that does allow the scrutiny that Mr Rudd is so vocal about giving. He continues to say how open and accountable his government is and yet the hallmark, the measure of this issue, is how many days the parliament sits. We know in the other chamber there is never any debate; every single bill is cut off by the government so that it cannot be properly debated by the House of Representatives. We know because of the numbers over there that the Liberal and National parties have no opportunity to oppose those cut-offs, those guillotines, that are so often applied by the other chamber. But here in the Senate chamber we do have an ability to hold the government accountable. I would urge Senator Ludwig to withdraw this sitting program and to come back to the Senate with a sitting pattern that does allow for the proper scrutiny without begging and bullying the other parties in this chamber for additional days and additional hours towards the end of every sitting.
Question put:
That the amendments (Senator Bob Brown’s) be agreed to.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting</title>,Business,0,1,speech
"Abetz, Sen Eric",LP,2009-10-27,"—I thank the Senate and in particular Senator Bishop for allowing the normal formalities with bills to proceed. On this occasion I am standing in for our very excellent and very learned shadow Attorney-General, the Hon. George Brandis SC. The Access to Justice (Civil Litigation Reforms) Amendment Bill 2009 is principally directed to the case management processes in the Federal Court of Australia, although there are some relatively minor amendments also directed to the Family Court and the Federal Magistrates Court. Case management is the practice whereby judges control the progress of a case through the preliminary stages prior to trial to ensure that the parties keep to an appropriate timetable so that the issues in the dispute are narrowed and that unnecessary costs and delays are avoided.
The bill introduces an overarching purpose to case management, which is to facilitate the just resolution of disputes according to law as quickly, inexpensively and efficiently as possible. This is further defined inter alia to require the resolution of disputes at a cost that is proportionate to the importance and complexity of the matters in dispute. Parties to a dispute must conduct the litigation in a way consistent with the overarching purpose, and legal practitioners will be obliged to assist their clients to comply with that duty. Costs orders will be used to compel compliance and they will also be available against lawyers personally. Other sanctions may include orders for the dismissal of proceedings or limitation of the case a party may wish to present. In addition, there are amendments to curtail appeal rights in respect of interlocutory orders to refer any matter for alternative dispute resolution and to charge the heads of each federal court with a responsibility for the effective discharge of the business of the court.
At the time this bill was first introduced there was a particular concern that it did not sufficiently recognise the tension that can exist between the concepts of efficient case management and the interests of justice. This issue was highlighted by the High Court in the case Queensland v JL Holdings Pty Ltd 1997. However, the court revisited the issue in Aon Risk Services Australia Ltd v Australian National University on 5 August 2009. The decision recognises that the function of case management is the delivery of justice and provides guidance to lower courts to prevent their processes being distorted, thus frustrating the proper functions of the courts. This bill sits happily with that clarification.
The bill proposes that certain alternative dispute resolution processes be used in federal civil proceedings as a means by which disputes may be resolved more cost effectively and efficiently. Alternative dispute resolution is a general turn referring to processes other than litigation used to assist people to resolve various disputes. It is important to note that there are different types of such processes, and particular types of alternative dispute resolution processes suit particular types of disputes. This bill was referred to the Senate Legal and Constitutional Affairs Committee for inquiry and it reported on 17 September. The only substantive submission received was that from the Law Council of Australia. The Law Council generally welcomed the reforms which are the subject of the bill. In its submission the Law Council stated:
The concept of ‘mega-litigation’ has in recent times drawn attention to the impact that private disputes can have on the courts and the strain that such litigation can impose on the scarce public resources required to fund the court system.
The costs of lengthy and inefficient litigation are carried not only by the parties themselves but also by taxpayers, who fund the operation of the justice system. Judicial salaries, court officer and registry staff salaries and court premises costs are incurred unnecessarily by litigation that is not efficient or cost effective. If inefficient litigation monopolises court resources then those that cannot afford protracted litigation are prevented from accessing the justice system.
Subject to one amendment, which will be moved in the committee stage, the coalition supports this bill. The amendment to which I refer is a matter on which Senator Bob Brown and I have been campaigning quite vociferously in Tasmania, and that is for a full-time registrar of the Federal Court to be positioned in Hobart. The Senate has carried motions to that effect. I personally have pursued the matter at Senate estimates on the last two occasions and of course Senator Bob Brown has himself pursued the matter as well. In discussions with the government it seems that the best way forward is to have an amendment, which I understand has now been circulated on sheet 5937, revision 2. I commend that amendment to the Senate.
I conclude my comments in relation to the amendment by saying that it is vitally important that the Federal Court has an appropriate jurisdiction in every single one of the founding states of the Commonwealth. Tasmania is one of those founding states. It is called the Federal Court and one would imagine that, in the basics of the Federal Court administration, there would be equity between the States and they would all have a full-time registrar. The move undertaken by the Federal Court is at best—at very best—about saving $200,000, but we still have not got to the bottom of that because at Senate estimates we were promised that there was no surplus of staff at the Melbourne registry, but all the work in Hobart could be undertaken by the Melbourne registry, although when the Hobart registrar had to fly to Melbourne to help them with their workload it was not because there was a surplus of work in Melbourne registry.
I invite people to read the Hansard and then go figure because quite frankly the explanations provided defied the pub test, defied logic, defied common sense. It seems as though it had more to do with empire building within the registry systems rather than the good management of judicial processes. We were also promised that with less the Hobart registry figures would be even better than they are now. If that is the way to administer court registries one wonders why all the court registries do not slash staff and as a result improve their outputs. I must say, politely, the logic sought to be provided to us by representatives of the Federal Court administration lacked substance.
As a result we in the coalition believe it is justified to move the amendment that Senator Bob Brown will be moving to ensure that the Hobart court registry is reinstated to its proper place and position. It also seems that there is a bizarre demarcation dispute between the Administrative Appeals Tribunal and the Federal Court registry because we were told that the Hobart registrar, when he was full-time, did quite a bit of work for the Administrative Appeals Tribunal. However, the Administrative Appeals Tribunal did not want to make a contribution to the salary of the Federal Court registrar in Hobart and so now the Administrative Appeals Tribunal, also run by the government and so also run by the Australian taxpayer, will have to find somebody else to do the Administrative Appeal Tribunal work. Whilst the Federal Court potentially might save some money it is quite clear that another arm of government will have to spend more money on servicing the Administrative Appeals Tribunal aspect in Hobart and as a result the so-called savings in globo will be substantially diminished.
I have indicated to the Federal Court that in future Senate estimates I will be inquiring into the actual alleged savings, but if this amendment is carried one hopes that everything will be reinstated, as it should be, and as a result we will not need to pursue those questions at future estimates. In brief, the coalition commends to the Senate both the bill and the amendment co-sponsored by Senator Bob Brown and me.",SENATE,<title>ACCESS TO JUSTICE (CIVIL LITIGATION REFORMS) AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,3,1,speech
"Bishop, Sen Mark",ALP,2009-10-27,"—I am pleased to be able to support the Access to Justice (Civil Litigation Reforms) Amendment Bill 2009 before the chair today. It represents much needed reform in an area of traditional resistance to change. I am reminded of the wonderful story Bleak House by Charles Dickens. The story concerns a family dispute in chancery over a fabulously wealthy estate. The fate and fortune of so many characters is dependent upon a settlement which seems to drag on year in, year out—in fact, interminably. The only hearings in chancery were to consider applications for costs from a horde of parasitic lawyers; it was never, ever about the merits of the particular case. Eventually, as always happens, the case was brought to a close simply because the entire estate had been consumed by costs. Those who depended so much on an outcome received nothing; the lawyers, the lot. That is simply a bit of romantic background but with, of course, serious overtones. It reminds us of the real evils of a legal system which is not too many years behind us.
The bill before us today seeks to introduce a number of reforms. The first brace of these is aimed at introducing some discipline into the system, a system which for too long has simply responded to demand without proper consideration of need and good sense. The second is about improving the efficiency of the Federal Court. It is a foundation stone of our constitutional democracy that we have a system of law and a judicial system capable of dispensing justice fairly and efficiently. That has been the ambition anyway. Of course, it has not always been achieved. Too often, the system has been slow and litigious, with too much time spent on process and not enough on adjudication on the merits of the particular matter in dispute. The courts themselves are responsible for some of that, but governments more so. For too long we have been cowed by fine notions of due process. The legal profession too has much to account for due to its behaviour and self-interest.
As we all know, so much legal activity is locked up in process. It is the old standby for lawyers, who know full well that the other side can be exhausted before merits even get questioned or considered. For too long it has been a ploy as part of the battle. It is the very worst of legal behaviour, which in fact denies justice and makes a mockery of the law and proper legal process. One recent case of notoriety reminding us of this continuing failure was The Bell Group Ltd v Westpac Banking Corporation in 2007. Here, two well-fed commercial giants slugged it out in what has become known as the C7 case. Justice Sackville made particular comment on the excessive costs, which I understand to have been unbelievably in the order of $200 million. The costs were totally disproportionate to the issue at stake. Again in 2007, we saw the case of Seven Network Ltd v News Ltd. Once again, two media giants argued themselves to a standstill for no real purpose except commercial pride. Both cases were obviously a complete waste of public resources.
It seems that once the legal profession joins battle there is no backing down. It is interesting to note that in the examination of this bill in the Senate Legal and Constitutional Affairs Legislation Committee the task of the legal profession was a matter of some considerable focus. For example, in the proposal to make lawyers responsible for the management of their case, it defeats the demands of the client, as the client has the right to continue his or her litigation at all cost. ‘At all cost’ is the appropriate phrase. Those opposite in their addendum to the committee report support that proposition, as does the Law Council of Australia. I am afraid this government is drawing a line, and it is appropriate that a line be drawn. It is simply not feasible any longer that public funding continue to flow to public functions and institutions simply because of raw demand. Take our health system, for example: we have long realised that there are better and more efficient ways of delivering health care than through large, expensive hospitals; and so it is with the court system. People need health care and they need a form of dispute resolution, but they do not always need hospitals or courts. That is not to say that access is being denied but simply that no system is or can be open-ended. It is indeed a democratic right to have a fair and equitable system of justice available to all, but it has never been unlimited and it never can be unlimited.
The cases I referred to can only be considered abuse of the democratic system of public justice. That is not to say that justice is being denied unnecessarily—quite the contrary. In fact, it could be said that these days it is more available than it has ever been, particularly through the tribunal system and through the growing use of dispute mediation. Access to some form of justice is now more available than it ever was in the past. New courts have also been provided, and the courts are well aware that demand has to be limited somehow. Thus, reforms have been made in the last decade or so, but clearly much more needs to be done.
Despite the complaints, justice is more accessible these days. But, equally, we must ensure that demand is not open-ended as this allows petty litigious behaviour to keep driving the supply side without limit. Lawyers have a responsibility here. This bill now provides that there will be penalties for them where they fail to control or properly advise litigious clients. Proposed section 43 makes specific provision for lawyers to bear costs personally. One hopes that that might make some of them think twice. The proposed section also gives the Federal Court other discretionary powers with the same end. The court may make awards for costs at any stage in a proceeding, make different awards in relation to different parts of a proceeding and make orders specifying proportions. Just as important, however, the court will be given new powers to deal with minor matters. There is some hope that this will sort out the litigious, for whom court action for too long has been a tool of the trade.
Through this bill, the court is being given new powers, including consideration without oral hearing. With or without the consent of the parties, the court will be able to dismiss frivolous and vexatious cases, those where there appears to be solid precedent rendering a case unnecessary and those where the case is adequately expressed on the written submissions. These measures are very practical indeed—so much so that one can only wonder why it has taken so long to arrive at this point. Perhaps it just goes to show how resistant the legal profession is to change. The overarching principles that drive this reform bill also make it clear that behaviour must change. Obviously, law such as this cannot be prescriptive. Hence we have in this bill a requirement that legal behaviour must be consistent with the overarching purposes of the bill—that is, a set of principles which can be applied with the court’s discretion. For example, the court’s resources must be used efficiently, cases must be determined in a timely manner and costs must be in proportion to the complexity of the matter before the court.
In applying these principles, the court, in exercising its discretions on costs, may take certain behaviours into account—for example, unreasonable refusal to participate in mediation and conciliation; failing to act in good faith in achieving resolution; unreasonably rejecting offers of settlement; and otherwise being vexatious and frivolous. By this means the court may dismiss cases outright, strike out claims, disallow evidence and award costs accordingly. In this context, I must also make mention of the new emphasis placed on mediation and conciliation. It is regrettable that the use of these means of reaching settlement in disputes is not used as actively as it should be. The National Alternative Dispute Resolution Advisory Council, whose advice was sought by the Attorney-General, responded with a recommendation that alternate dispute resolution be mandated in law. That is exactly what the Attorney has done in this bill. It is a very salutary innovation. Reference to the council’s work is recommended because it is clear that it is not as simple as it might appear. For example, it is easier to apply in civil circumstances than it is where there is a public defendant. Discretion might be limited by law, not just government policy. Nevertheless, it is important wherever possible that government agencies also adopt the principles of ADR to the maximum extent possible. Indeed the history of Defence Legal in the last five to eight years, in its way of litigating and exhausting opponents through extensive use of the courts, is a reminder to us that it would be quite appropriate for a bill sometime in the future to mandate these principles for large government departments or agencies.
Finally, let me turn briefly to the second brace of changes proposed in the bill. These relate principally to the jurisdiction of the Federal Court and the management of appeals. Put simply, these changes streamline the way appeals are managed. From judgments of single judges, and the relationship between those appeals and the engagement up to and involving the full court, these changes also alter the means by which some matters might proceed on to the High Court, freed of some of the current wasteful process and delay experienced. These changes also include the streamlining of the way interlocutory matters are considered. These seem to me to be sensible procedural changes which should simplify the way the court works, to the greater benefit of both the court and those who use it on a regular basis.
I commend this bill, and I also commend the consideration given to it by the Senate Legal and Constitutional Affairs Legislation Committee. During that process it is clear that many interested parties made valuable contributions and in large part supported the provisions before us today. Clearly, when you look at the submissions, there were some exceptions. However, in my view, those criticisms do not change the major impact that the bill should have and seeks to have. Quite clearly the consultative process has been quite thorough, and it is pleasing to see the industry, and many people who made submissions, respond so effectively. In that light, I support the bill.",SENATE,<title>ACCESS TO JUSTICE (CIVIL LITIGATION REFORMS) AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,3,1,speech
"Wong, Sen Penny",ALP,2009-10-27,"—I table an addendum to the explanatory memorandum relating to the Access to Justice (Civil Litigation Reforms) Amendment Bill 2009. Can I thank all senators who have contributed to this debate and can I also, consistent with some of the contributions, thank the Senate Legal and Constitutional Affairs Legislation Committee, who delivered their report on this bill in September. Their inquiry was conducted in a short time frame and the government is aware that at the same time the committee was considering a number of other bills and conducting major inquiries into access to justice in Australia’s judicial system and the role of judges.
The committee found that there is widespread support for the reforms contained in the bill. There were two specific recommendations made. The first was to clarify the scope and operation of proposed section 37N(1), which requires parties to act consistently with the new overarching purpose. I am advised that the government has clarified this by circulating the addendum to the explanatory memorandum. The second recommendation was to make sure that security for cost orders can still be appealed. The government has responded to this recommendation by moving a government amendment to the bill. In addition to responding to the committee’s recommendations, the government has made a further amendment to encourage judicial transfers. As some senators have recalled, the government expects numerous benefits from Commonwealth participation in a one-way transfer of a Federal Court judge to state supreme courts. These include enhanced knowledge and experience of judicial officers, retention of experienced officers for longer periods and a more consistent body of national decision making in areas of common jurisdiction. This amendment also sends a clear message that the Rudd government intends to be proactive in working with the states to pursue national court excellence. Both Senators Abetz and Brown referred to the issue of the Federal Court registry in Hobart. I can indicate that the government will support the new amendments moved by Senator Brown in the committee stage and I will make some further comments at that point.
These case management provisions are timely. High Court Chief Justice French has observed that in the Federal Court the intensity of judicial case management has been increasing, and the High Court’s recent decision on case management in the AON case will reinforce the case management reforms being introduced by this bill to effect a cultural change in the way litigation is conducted in the Federal Court, a change that leads to improved access to justice. I commend the bill to the Senate.
Question agreed to.
Bill read a second time.",SENATE,<title>ACCESS TO JUSTICE (CIVIL LITIGATION REFORMS) AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,3,1,speech
