name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Price, Roger, MP",ALP,2010-03-11,"—by leave—I move:
That the bills be referred to the Main Committee for further consideration.
I indicate to all honourable members that this motion enjoys the support of the Chief Opposition Whip, the honourable member for Fairfax.
Question agreed to.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL AMENDMENT BILL 2010</title>,<title>Referred to Main Committee</title>,Bills,0,1,speech
"Kelly, Mike, MP",ALP,2010-03-11,"—I move:
That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Proposed fit-out of new leased premises for the Department of Climate Change and Energy Efficiency at the New Acton Nishi Building, Edinburgh Avenue, Canberra City, ACT.
The Department of Climate Change and Energy Efficiency proposes to undertake a fit-out of new leased premises at the NewActon Nishi Building, Edinburgh Avenue, Canberra City, ACT, at an estimated cost of $20.5 million plus GST. The DCCEE currently occupies offices at 2 Constitution Avenue and 20 Allara Street, Canberra City, ACT. The existing leases will expire on 31 December 2012 and 14 June 2011, respectively. The existing fit-outs at these locations are in poor condition—in most cases more than 20 years old—are not related to the DCCEE’s organisational and operational needs and are not capable of economical refurbishment to modern standards. As a result of the recently announced machinery of government changes, the DCCEE also has staff currently accommodated in the Parliamentary Triangle, Forrest and Woden in offices which are managed by other Commonwealth agencies.
The proposed fit-out will provide the opportunity to co-locate all DCCEE staff and provide significant benefits in relation to functionality, operating efficiencies, administrative overheads and environmental ratings. Subject to parliamentary approval, construction of the fit-out is expected to commence in September 2011, with completion scheduled for August 2012. I commend the motion to the House.
Question agreed to.",REPS,<title>COMMITTEES</title>,<title>Public Works Committee</title>,Committees,3,1,speech
"Kelly, Mike, MP",ALP,2010-03-11,"—I move:
That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Proposed fit-out of new leased premises for the Department of Climate Change and Energy Efficiency at the New Acton Nishi Building, Edinburgh Avenue, Canberra City, ACT.
The Department of Climate Change and Energy Efficiency proposes to undertake a fit-out of new leased premises at the NewActon Nishi Building, Edinburgh Avenue, Canberra City, ACT, at an estimated cost of $20.5 million plus GST. The DCCEE currently occupies offices at 2 Constitution Avenue and 20 Allara Street, Canberra City, ACT. The existing leases will expire on 31 December 2012 and 14 June 2011, respectively. The existing fit-outs at these locations are in poor condition—in most cases more than 20 years old—are not related to the DCCEE’s organisational and operational needs and are not capable of economical refurbishment to modern standards. As a result of the recently announced machinery of government changes, the DCCEE also has staff currently accommodated in the Parliamentary Triangle, Forrest and Woden in offices which are managed by other Commonwealth agencies.
The proposed fit-out will provide the opportunity to co-locate all DCCEE staff and provide significant benefits in relation to functionality, operating efficiencies, administrative overheads and environmental ratings. Subject to parliamentary approval, construction of the fit-out is expected to commence in September 2011, with completion scheduled for August 2012. I commend the motion to the House.
Question agreed to.",REPS,<title>COMMITTEES</title>,<title>Reference</title>,Committees,3,2,speech
"D’Ath, Yvette, MP",ALP,2010-03-11,"—Last night prior to the adjournment, I was taking the House through all of the initiatives that the federal government has implemented in relation to health, from the initiation of the National Health and Hospitals Reform Commission inquiry back in February 2008 right through to the significant increase—up to 50 per cent—in health funding, the increase in training places and other initiatives.
In contrast, the Liberals in government, under the stewardship of the then health minister, now Leader of the Opposition, slashed $1 billion from public hospitals. They caused a national shortage in the medical workforce by freezing medical student places and capping GP training places, leading to a critical doctor shortage affecting 60 per cent of the population. They did nothing to plan for future challenges like the ageing population and the growing burden of chronic disease.
Last night in the debate on these bills, the member for Herbert referred to the problems associated with Townsville Hospital. I do have to ask: on how many occasions, when both the Leader of the Opposition and the member for Herbert were in government and the Leader of the Opposition was health minister, did the member for Herbert on behalf of his constituents actually raise concerns about Townsville Hospital and how the federal government should assist?
It is important also to look at the Liberal Party since coming into opposition in 2007. They opposed the alcopops legislation, which was an important measure to address binge drinking by young people; they opposed the Australian National Preventive Health Agency Bill, which sought to establish the first-ever national approach to preventive health through this national preventive health agency; they opposed means testing for private health insurance, which would ensure that the government provides rebates in a way that is fiscally responsible and direct taxpayer dollars into areas that are most in need, such as health reform.
Mr Tony Abbott is working hard to distinguish himself from the previous leaders of the opposition and the Rudd Labor government. This leader of the opposition is doing so by saying ‘no’ in the Senate on every policy that has been put forward in the area of health. Mr Abbott’s latest example of this is the rejection of the private health insurance rebate bill. This decision blows a $2 billion hole in the budget and, by the middle of this century, it will be a $100 billion hole. This is money that would be better spent within the health system. Unfortunately this is not the only piece of legislation that is being blocked in the Senate when it comes to health and important priorities for the community.
The landmark legislation that will give more support and recognition to midwives and nurse practitioners has been delayed month after month after month, and the Liberal Party have not yet agreed to support this important reform within the health system. The opposition have twice blocked changes that we took to the last election to make sure that we could provide more than a million extra dental services to the most needy in our community. Unfortunately, it is not only health reform that the opposition is blocking in the Senate. Even our young people wanting to study at university have been left in the lurch because of the opposition refusing to pass the income support for students bill. The protection of the environment into the future through the Carbon Pollution Reduction Scheme is also a target for the opposition. In fact, the opposition has blocked 41 bills in the past year, which is four times as many as any other opposition in the past 30 years.
I have to say that the LNP candidate for Petrie has recently come out saying that he supports local hospital boards. I hope that means he will now support local hospital networks. The other members from Queensland in this chamber may be very interested to know that he says he is going to advocate strongly for Logan Hospital to be the first off the mark. I am sure that Logan is a lovely hospital, but Logan has about four other federal electorates between Petrie and where it actually resides, and it is certainly nowhere near outer northern metropolitan Brisbane.

Mr Ciobo interjecting—

Dr Emerson interjecting—
—I would say good on the LNP candidate for Petrie promoting Logan as the first off the mark, but, as the member for Petrie, I will actually be advocating for Redcliffe Hospital and my local health professionals to support our area to be the first off the mark.
For the Rudd government the message is simple: we are serious about health reform; the opposition is serious about playing politics. This legislation before the House is part of the Rudd Labor government’s commitment to health reform and is another step forward to positive change. I commend the bills to the House.
—I thank the Queensland members present in the chamber for not showing their territorial biases too much.",REPS,<title>HEALTHCARE IDENTIFIERS BILL 2010</title>,<title>Second Reading</title>,Bills,4,1,speech
"Ciobo, Steven, MP",LP,2010-03-11,"—I rise to speak on the Healthcare Identifiers Bill 2010 and the Healthcare Identifiers (Consequential Amendments) Bill 2010, which are before the House this morning. There can be no doubt that for the Australian community health is one of the key national policy priorities for government. We have seen a shift in our aged population. In the early 1990s, around 12 per cent of the population were aged 65 and over. Based on demographics, we anticipate, with the affliction of time and the ageing of the population, that those Australians aged 65 and over will become roughly one in three—nearly 30 per cent of Australia’s population—in the next couple of decades. We have a landmark change happening across the Australian community in the number of older Australians.
The increasing number of older Australians, predominantly driven by the baby boomers, who were born after the Second World War, has meant a number of things. The first is that, where you have a large socialised health compact, as we have in Australia, there will be an increasing demand upon the services provided by the Commonwealth. Coupled with that is the fact that with the ageing of a large proportion of the population there will be fewer people actually contributing to Australia’s tax system. Indeed, with a large number we will be in the situation of having a net drawdown, so to speak, by taxpayers of consolidated revenue for services such as health.
It is crucially important that we continue to identify measures that can be taken to increase efficiency. We need to consistently utilise new technology to ensure that we develop maximum bang for our buck. That is crucial because, with a decline in the number of taxpayers paying tax and an increase in the number of taxpayers drawing on those services, we need to make our dollar stretch further. This is a problem that besets all governments. It is not something that is unique to the Labor Party and it is not something unique to the coalition; it is a common policy challenge, something that as a nation we must address.
The bill that is before the parliament today to some extent addresses this issue. It effectively provides a resource for government to ensure that we are able to gain greater efficiencies and improve productivity when it comes to the administration of the health system. The Healthcare Identifiers Bill will provide for a 16-digit identifier for every Australian and every healthcare provider. This will provide greater efficiencies when it comes to the administration of this scheme. If I look back over the past several years I am conscious of the fact that it was the previous coalition government that took perhaps some very bold steps—I would argue too bold—with respect to advocating for an access card. The access card, which some may consider a forerunner to or a super-duper version of a healthcare identifier card, on the plus side would have provided for greater efficiencies with respect to the administration not only of health but more broadly of the social welfare system in this country.
The concern that I had at the time, albeit it was a coalition initiative—and I certainly spoke quite strongly within my own party room about the access card—was that a situation might arise where, with the passage of time and function creep, the access card would have become a national identity card. For Liberals like me the notion that we would hand up to government the power to have something like a national identity card was one step too far. We saw around the world other governments moving down that pathway. Indeed, the United Kingdom has moved down that pathway, forcing all citizens and residents in the United Kingdom to have a national identity card.
The parallel between that and the bill today means that those of us who are concerned about the relationship between the individual and the state must remain vigilant about where exactly we go with this legislation. On the face of it, the bill that is before the House is not, I believe, of significant concern. It is about efficiencies. It is about ensuring that government can utilise technology that will enable it to stretch its health dollar further, that will enable it to ensure that the administrative arrangements that are in place are utilised most efficiently and productively so that all Australians benefit from a more efficient system. Let’s be frank: there are not too many Australians who would argue that when it comes to government administration we are among the most efficient in the world. That notwithstanding, we need to be conscious of unintended consequences and function creep. These remain for me very serious considerations which I believe all members of this parliament should be concerned with.
The introduction of a healthcare identifier, which provides a 16-digit number for every single Australian, means that there will be, for the first time, a great ability for governments to have, through the use of that single identifier, access to a raft of health information on every single Australian. As I said, on the face of it I am comfortable with that insofar as it provides greater opportunity for efficiency and, perhaps even more importantly, the opportunity to ensure that, when it comes to the administration of health and linking patient records with patients, there is less room for error. That has to be a positive.
I certainly do not believe this legislation is bad. I think it has taken a long time to come about. We have had a vacuum for a couple of years now while this government has been ambivalent about which way to move. Nonetheless, it is in broad terms a logical and solid step forward in the administration of Australia’s health system.
I want to state on the record that I will continue to watch closely the development of policy around this bill and associated bills that deal with the labelling of each individual Australian with a single number which provides government greater access to records all administered through one number. I believe that we will see with the passage of time increasing pressure to utilise this number as successive governments say: ‘Look, we are only seeking to add on this particular function. We are only seeking to ensure that when it comes to your unique health identifier number we are only adding on this one particular aspect.’ Who knows what that will be? Perhaps it will be combined with passports in the future. Perhaps it will be combined with drivers licences in the future. Perhaps it will be combined with tax records in the future. Perhaps it will be combined with welfare records or family tax benefits in the future. There is a whole raft of different things that successive governments could say, ‘This will stop duplication and mix-ups.’
Each argument individually will make sense. Each time a government stands up and says, ‘Look, when it comes to making government more efficient we believe this is a step in the right direction.’ I concede that I would agree with each one of those arguments if they were taken in isolation. But the problem we have as policymakers is that it is actually not that far of a journey between starting with a system like this and ending up with a situation that I foresee down the track: where each and every Australian has a 16-digit number identifier which links them back through all government records about them in all government agencies and departments. It would also seem logical to conclude that it would not be very long before criminal records, police investigations and all such matters are all linked as well to those unique 16-digit identifiers.
Some Australians, I concede, would have no problem with that. Some Australians would be very comfortable with government agencies being able to access all of those records at the push of one or several buttons. But we must remain vigilant about the abuse of power by governments. It is well and good for the population to say: ‘Well, we’ve got nothing to be concerned about. Governments have, over time in this country, proven that they don’t abuse powers.’ Other Australians would say there have been many examples of abuse of government power in the nation’s history. It all depends on your perspective. But I can say with authority that when you look around the globe you see many examples of governments misusing power as a direct result of the adoption of technology which enables all of that information to come to one particular person.
Over the past several weeks I was concerned when I saw numerous media reports talking in particular about the unauthorised access by bureaucrats of people’s private information in health records. When audited, there were thousands of examples of unauthorised personnel within Australian government agencies and departments that were accessing other people’s private information with no authority and—it would appear on the face of it—with no proper motive.
This has been a concern that the tax office has dealt with for some time. Occasionally we do see, unfortunately, from the tax office the personal tax records of high-profile individuals and celebrities being accessed without authorisation, and, on occasion, if memory serves me correctly, some of that information has spilled into the public arena. If I was one of those Australians, I would be saying, ‘Whose business is it that my private tax records should be out there in the public domain because a bureaucrat somewhere has taken it upon themselves to access my information and put it out there?’ That is just one single agency’s record. Can you imagine what the potential could be for the abuse of information if every single government record or piece of information about an individual was accessible from all departments through one unique identifier?
We might say, ‘Well, they’re celebrities and they can deal with it.’ The reality is, as recent media reports have demonstrated, there are many examples where people have misused and accessed information on other Australians. Perhaps it is a friend of the bureaucrat or someone who happens to be in the newspaper or the Woman’s Day that particular day, and their interest is piqued and they have a little squiz at what they have in their health or tax records. I would like to pretend that that is never going to happen but the truth is, as we have seen in recent weeks, it happens thousands and thousands of times every single year. It is for that reason that I think as Australians we need to remain vigilant about where these particular initiatives go—certainly I will as a policymaker.
But that is part of the broader fabric of the debate about when successive political parties take the reins of government and help to move Australia’s health system forward, and the administration of Australia’s health, welfare and other systems when governments seek greater efficiencies. I am not a troglodyte. It is not that I believe that all technology is bad, but we must recognise that with this new technology in particular there is a greater ability to misuse the information that is contained within the 16-digit identifier.
I will touch upon some other health related issues which are more pertinent and perhaps more germane to the aspects of this bill. I noted previously that the member for Petrie and others in this debate have railed against the coalition recently blocking the private health insurance legislation. The first point I would make is that the coalition is unable to block anything. We hear the Labor Party talking about how the coalition blocks this, that and the other, but it is simply untrue, because Labor members know that the coalition cannot block anything in the Senate. The coalition can be opposed to something but it requires other senators to support the coalition in order to block legislation.
It is simply convenient for the Labor Party to make out that their legislative agenda is frustrated, when in reality they have not been able to advocate a reason strongly enough for why other senators should support their legislation. We on this side of the House know bad legislation when we see it, and that is why we stand opposed to it. And do you know what? It seems that there are other non-major political party senators who also recognise bad legislation when they see it. I say good on them for standing up to this government and good on them for ensuring that this government does not have the freedom to reign all over the place when it comes to policy and when it comes to introducing policies that would be damaging to Australia’s national interest. If the Labor Party cannot come up with policies that garner enough support; so be it. It is the Labor Party’s problem to ensure that they get the support of crossbench senators to get their legislative agenda through.
In addition to that, you have really got to scratch your head when the Australian Labor Party stands up in this chamber and says, ‘How unfortunate and how dare the coalition block our attempts to make private health insurance less attractive to the Australian people.’ This is from the government whose Prime Minister, before the last election, hand on heart, said: ‘We will not touch private health insurance. Trust us. The Australian Labor Party has no ideological war with private health insurance. You can trust us. We won’t touch it; we won’t do anything to it.’ That is basically what the Prime Minister said. Lo and behold, less than two years later the original moves to gut private health insurance were made by the Labor Party. They have the audacity to come into this chamber and say, ‘How dare the coalition block it.’ I would say the Australian people recognise when a government is breaking a promise. How absolutely absurd for a member of the Australian Labor Party to come into the chamber and say, ‘How dare the coalition block our attempts to gut private health insurance.’ You know what? My response to the Australian Labor Party is: honour your election promises. How dare the Prime Minister walk into this House and seek to make a change to private health insurance after he promised that he would not.
Government members interjecting—
—I see the sensitivity of Labor members now.
—Mr Deputy Speaker, I draw your attention to the departure by the member for Moncrieff—
 (Hon. BC Scott)—What is your point of order?
—It is on relevance. He is being irrelevant, and we are seeking to honour election promises and they are being blocked.
—The minister has no point of order. The member for Moncrieff will continue.
—We see the sensitivity of Labor members in this chamber. I notice that the minister at the table, the honourable member for Rankin, did not jump up when the member for Petrie was talking about this exact same issue. I notice the Labor members were nowhere to be seen when it came to the member for Petrie talking about the injustices of the coalition trying to force the Labor Party to honour their election promises. But now, when the truth comes out, we see them springing up trying to take points of order.
Let us look at the health system in this country, because we all know that one of the other promises made by the Prime Minister was that the buck would stop with him when it came to Australia’s health system. Now, two years later, we have the absolute debacle of administration of health in this country as the Prime Minister desperately tries to get state governments to stitch together and sign up to his particular initiative, if you want to call it that, on health. We saw the Labor Premier In Victoria, John Brumby, absolutely tear apart this Prime Minister and this government’s latest proposal when it comes to health and ask how it is possible that the Labor Party, which signed up to the most recent GST arrangements, would now seek to rip those apart and leave state governments in a situation where they have far less money to run their own states and their own health systems and instead try to siphon off 30 per cent of that money to the federal government. Little wonder that Colin Barnett, John Brumby and, I predict, probably Kristina Keneally and others will rail against this government’s myopic approach to health administration in this country.
On a final point when it comes to health, I would like to touch upon Labor’s much vaunted proposal, which I believe should be much maligned, to deal with health through GP superclinics. In my own electorate of Moncrieff on the Gold Coast, the fastest growing region in this country, the coalition introduced a number of initiatives when we were in power to help provide Gold Coasters with greater access to health. One of those was funding for doctors to be able to treat patients after hours. The Labor Party said that that was not necessary because they would introduce a GP superclinic, which would facilitate access to doctors by the general public. In my seat they axed funding for after-hours medical treatment. What did they do? It would be logical to conclude they would have built a GP superclinic. But, no, here we are two years later, the sixth largest city in the country, and we have no GP superclinic. This is a government that ignores the sixth largest city in this country and expects to get the support of its citizens. They can forget about it, absolutely forget about it. I turn my back on their failed policies and I know my constituents will as well.",REPS,<title>HEALTHCARE IDENTIFIERS BILL 2010</title>,<title>Second Reading</title>,Bills,4,1,speech
"Rea, Kerry, MP",ALP,2010-03-11,"—It is because I rise to very clearly support the legislation that we are currently debating—the Healthcare Identifiers Bill 2010 and cognate legislation—and also because I am afraid that my colleague the member for Rankin will take a point of order on relevance, that I would like to address my remarks to the legislation rather than counter the irrelevant diatribe that we just heard in the last half of the member for Moncrieff’s speech.
This is a significant piece of legislation and, yes, there are issues that must be dealt with when it comes to dealing with people’s health records, and I will come to some of those issues in a minute. Can I begin by saying that this legislation introduces a 16-digit number which could be the difference in saving someone’s life or indeed improving their quality of health care and therefore their wellbeing for the rest of their life. It is absolutely essential that, if we are going to provide better quality health care in this country—and we all acknowledge, across all levels of government and across the broader community, that there is a need to improve our health system—then we need to embrace the advantages of the digital age, the advantages of new technology, and look at ways in which we can use that technology to improve the healthcare system. This 16-digit number, the individual health indicator, that will be provided to every Australian will go a long way to improving the quality of health care. It is an important initiative. It is not a new one. It was agreed by COAG in 2006, which was prior to the election of the Rudd government, and indeed it was affirmed again by COAG in 2008. Clearly all of those in the government involved in the provision of healthcare services, whether at the state or Commonwealth level, acknowledge that this is a single, very significant reform that will improve health care for all Australians.
We acknowledge that the fundamental premise for anyone using the health system and being provided proper health care is the qualifications and skill of the medical practitioner they go to see. That is essential. But this particular reform means that we have acknowledged that sometimes even the most qualified, well-trained and clever medical practitioner can make a mistake or not provide the best health solution for that individual patient simply because they do not have all of the information or they do not have accurate information that will assist them in their diagnosis and their prescribed solution.
This is a very important reform because it adds to the very skilled work done by our medical professionals. It makes their job easier and it also makes their job better in terms of providing appropriate health care. The statistics show that. There have been studies done in hospitals that show somewhere between 17 and 19 per cent of tests are unnecessary duplicates simply because there is a lack of information about a patient’s medical history. More significantly, 18 per cent of those tests showed medical errors were attributed to a lack of information. So we are not just talking about duplication or unnecessary treatments for people who have a medical history. We are actually talking about the potential for a wrong diagnosis or a wrong treatment. Eighteen per cent of those tests showed medical errors attributed to a lack of information.
So doesn’t it make sense for us to introduce a single, simple process at a national level which provides accuracy and consistency of information that will give everyone accessing the health services greater confidence that their medical practitioner, the health professional they have gone to see, will be able to give them the best quality care because they have all the information they need at their fingertips? It makes perfect sense. It is something I applaud the Prime Minister and the Minister for Health and Ageing for introducing.
I think it is interesting that even amongst the broader medical community there is strong support for this initiative. In fact, during the consultations that occurred around the Health and Hospitals Reform Commission report, I invited a number of local health professionals within my electorate of Bonner to come and discuss with me the proposals that were put forward by the commission. We had a range of people there. We had nurses, doctors, allied health workers and people who worked in aged care in nursing homes—a broad range of people involved in the health sector. They were all very experienced and skilled people and obviously very committed because they took time out of their busy days to come and sit down and have a discussion about the ways that they believed the health system could be improved. They offered us a range of suggestions that I think were very interesting and very exciting. What stood out to me was that, to a person in that room, the single reform they all said could change the quality of health care in this country was moving towards e-health and having a consistent and accurate database of information that was easily accessible by health professionals and health providers across the nation so that, no matter where you were or who you were, your medical history would be available to anyone you went to see because you needed medical advice or medical assistance.
I am very pleased that, having consulted with my local community, obviously this initiative has been reflected across the broader community and has come out as part of a recommendation in the reform commission’s report and has been acknowledged by the minister to the extent that we now have this legislation before us. I think this is a very exciting initiative. I know amongst the broader medical community and across the general Australian community there will be an acknowledgement that this will significantly improve our health system.
Of course, we will have to be mindful that there are issues around introducing an identification number. We have to be mindful that people are quite rightly concerned about anything that they may see as intruding on their privacy, particularly with something as sensitive as their medical history and health information. It would not be acceptable to anybody in this parliament if legislation were introduced that did not reflect and honour the need to protect privacy wherever appropriate. That is why I am pleased that as a result of this bill the health minister has included a number of initiatives and a number of safeguards that go towards protecting privacy. Indeed, the bill was drafted after three privacy impact assessments had been done, and all of the issues and concerns raised as a result of those assessments have been included in this legislation. It is important to point out to those opposite and those in the broader community who will want to make a bigger issue about the privacy impact of this legislation than the significant and positive improvements that this reform will make that safeguards have been identified to ensure that minimal demographic information will be required to assign and obtain healthcare identifiers. The service itself will not be the retainer of all that medical information. There will be minimal information in order to simply provide the process needed for health providers accessing this.
No clinical information will be held by the service operator. Only authorised healthcare providers will be able to access the healthcare identifier service and obtain healthcare identifiers for their existing patients. The Medicare card and the Department of Veterans’ Affairs treatment card are to be used as tokens to obtain an individual’s healthcare identifier. So it is very clear that the minister has listened to any concerns about privacy and has included very important and appropriate initiatives within this bill to ensure that we allow this service to be introduced and we enable medical practitioners to access significant information to support them in their job of caring for and curing the Australian community, but not at the expense of the privacy of information.
I said it earlier, but, on that point, I do think that I need to address some of the doomsday pessimism coming from those opposite on this issue. We do live in a digital age. Almost every single thing we do these days depends on a computer or some form of new technology. Information these days is disseminated, accessed and spread by new technologies. People pay for all sorts of goods and services using their credit cards over the internet. We know that this is no longer a novelty. We know it is not some sort of new thing that we like the look of but should be a little bit scared about. This is actually the way that we conduct our day-to-day business, so I do not think we need to be too scared anymore of using the advantages that these new technologies provide to improve the services that we as a government are responsible for providing to the Australian community. We need to embrace technology and use it for better. There is no better example than this bill, which takes advantage of technology through the simplicity of a national database and a 16-digit number—that is all it needs to be—to make the difference between living a good and healthy life and finding suffering and pain as a result of a wrong diagnosis or a wrong treatment. I think the bill speaks for itself and I commend it to the parliament.",REPS,<title>HEALTHCARE IDENTIFIERS BILL 2010</title>,<title>Second Reading</title>,Bills,4,1,speech
"Marino, Nola, MP",LP,2010-03-11,"—I rise to speak on the Healthcare Identifiers Bill 2010 and the Healthcare Identifiers (Consequential Amendments) Bill 2010, which will see the introduction of a 16-digit identifier for every Australian and every healthcare provider. The introduction of these individual healthcare identifiers is a part of establishing a national e-health system for the future. Healthcare identifiers are just the first step in establishing this system to ensure a more cohesive, coordinated healthcare system for Australian patients.
The coalition is supportive of the concept of e-health. However, we, and I particularly, have very serious concerns and issues about the security of information under the system. An e-health system would provide an opportunity to improve health care in Australia. We have a healthcare system that we know is under pressure. For this reason, it is important to continue to improve health care in Australia across the board. As we know, Australia is behind countries such as Great Britain, Germany and Canada in the implementation of e-health measures. The systems introduced in these countries share diagnostic imagery between providers and e-prescription services and facilitate communication between providers, reducing the silo method of treating patients—important to each patient.
However, as I mentioned earlier, while I believe that a national system will provide for greater consistency of health care, I have a number of concerns surrounding the privacy and the security of patient information. In introducing the system, the government must categorically guarantee the security of patients’ information under this system. There are no ifs and buts—it must guarantee that. My questions arise because the government is yet to really outline the stringent regulatory framework to ensure absolute security of health information further into the future.
I note that, in an article in the Sydney Morning Herald, the National E-Health Transition Authority has admitted it is yet to decide how access control would work, yet we have the bill before the House today. To further compound the problem, the system is due to start on 1 July, yet the software makers have not yet been provided with the specifications to design an appropriate IT framework or to integrate healthcare identifiers into existing software packages. This alone should be of concern to everyone in this parliament. We have previously seen firsthand the problems of rushed and bungled legislation—the tragic Home Insulation Program, for example.
I have very genuine concerns about exactly how the government will guarantee the security of this patient information. That and the lack of thoroughness of this legislation have also been raised by doctors and others. An article in the Australian on 19 January stated that doctors and other experts have raised concerns about breaches of patient privacy and criticised the rushed and limited one-month consultation period for the new laws—conducted over a holiday period. The article quoted the Royal Australian College of GPs as stating that greater clarity was needed about who would have access to patient information and whether doctors needed their patient’s consent before using a healthcare identification number. Recently we have heard that Medicare has investigated over 1,000 employees for potential unauthorised access to client records in the past three years. If Medicare is going to be the handler of Australian patients’ personal information, then clearly we have very serious concerns about the security and integrity of these processes.
The National E-Health Transition Authority’s Dr Haikerwal also raised concerns over the Labor government’s proposed e-health legislation, but this time in regard to the costs of the system. In the Herald Sun, Dr Haikerwal said:
If you look at e-health systems around the world, the cost falls on to the shoulders of the healthcare providers; the benefits are reaped by the patients and Government.
The government released a discussion paper in June 2009 and drafted this legislation in December 2009. Fifty-five organisations and individuals made submissions on the draft legislation and while most were supportive of the legislation they raised a number of technical points, including the possibility that doctors may be in breach of legislation by disclosing healthcare recipients’ identifiers, the exclusion of private health funds from using the new healthcare identifiers and the compliance costs of an extra level of privacy legislation.
As I have stated previously, we continually see examples of the Labor government rushing health legislation without serious, detailed and inclusive consultative processes. We saw the government’s attempt to target thousands of Australians by proposing that the most vulnerable, those needing cataract surgery, would have to pay hundreds of dollars more for life-changing cataract surgery. As we know, the majority of those are seniors—the very people who can least afford to pay more. There was the IVF debacle where the minister was forced to backflip on the government’s proposed halving of the Medicare rebate for IVF treatment. The WA Liberal government has also expressed concerns about the rollout of GP superclinics in Western Australia, and we have also seen the Labor government continue its attack on those with private health insurance. Fortunately for those holders of private health cover in my electorate, the Senate voted against that legislation two days ago.
Australians deserve a national system that will provide for greater consistency of health care but, in such a system, they also must have absolute confidence in the government guaranteeing complete security of their private information. I am particularly interested in, but extremely concerned with, the processes that the government will use to provide this guarantee of privacy and the penalties for those who access, use, pass on or sell the information.
An article in the Medical Observer referring to Medicare staff who had accessed patients’ information illegally quotes a Medicare spokesperson as saying:
… there would be an audit log of all access to healthcare identifier systems, which would be used to identify potential inappropriate access.
Well, this is no deterrent at all. This is like shutting the gate after the horse has bolted. And I have no doubt that those seeking to access the information will still do so. The Medicare spokesperson went on to say that ‘customers would also be able to use the log to learn when their UHI record had been accessed’. Again, this is too late. Who has it? Where is it? What is being done with it? You might be able to identify that someone has accessed it, but they have already got it and it has gone. I do not know what sort of comfort that will be to people. If you can tell your UHI record has been accessed, it is already too late. Whoever wanted that information, such as someone with potential commercial gain, already has it. And, in a broader e-health sense, I would suggest that no Australian would want their personal medical information broadcast to the world or used for any purpose without their express permission. I can only imagine the concerns of someone who may be suffering from depression or any member who has any particular personal or private medical condition—and such conditions are often extremely sensitive—and the trauma for those same people if those details are publicised or used illegally.
The very same article in the Medical Observer quoted Dr David More, a health IT consultant, as saying:
If Medicare can not manage its own staff, and not have them snooping, then we have to wonder about trusting them with the UHI numbers, and eventually with e-health records …
I share Dr More’s concern and hope that he is one person whom the Senate inquiry takes evidence from. I want to see the security measures for the storage and transfer of e-health details and the regulatory framework in which e-health is set to operate.
As a member of the House of Representatives Standing Committee on Communications, which is currently investigating cybercrime, I make a very, very strong recommendation also that the Senate inquiry take evidence and information from those involved in investigating cybercrime, such as the Australian Federal Police, state based technology crime investigation units, security organisations and various cybercrime agencies. Given the evidence we have taken during the hearings into cybercrime, I think there is a serious issue in relation to the capacity of government to guarantee the security of patients’ information from both domestic and international hackers, from organised crime elements in time and from those who seek to profit from the information contained in patients’ records—and there will be many who have a very direct and significant commercial and vested interest in e-health records. There are also those, I would suggest, who would be prepared to pay, and pay well, for perhaps Medicare staff, or whoever has access to the healthcare identifier systems, to allow them to access information. We do not need another rushed program. The potential for misuse and harm is too great. The Senate inquiry must fully explore and expose any and all of the potential flaws in this proposal.",REPS,<title>HEALTHCARE IDENTIFIERS BILL 2010</title>,<title>Second Reading</title>,Bills,4,1,speech
