name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Snowdon, Warren, MP",ALP,2011-06-01,"



Mr SNOWDON
 (Lingiari—Minister for Veterans' Affairs, Minister for Defence Science and Personnel and Minister for Indigenous Health) (09:01):  I move:


That this bill be now read a second time.


I am pleased to present legislation that delivers on the government’s budget measures to help support our veteran community. These measures further improve the operation of Australia’s repatriation system and provide special recognition to those Australians who were prisoners of war. The 2011-12 budget reflects the government’s ongoing commitment to more than 360,000 veterans and their families.


The bill will introduce a new payment for surviving Australian prisoners of war (POWs) recognising the hardships these men and women endured. More than 30,000 Australians became prisoners during the Second World War and the Korean War.


We have all heard of the hardships these men and women endured during captivity.


Subject to extremely harsh conditions and deprivation, many have lived with physical and psychological scars for decades. All in the service of their country. It is expected that around 900 former POWs will benefit from the payment. This bill introduces a new payment of $500 per fortnight which will be known as the prisoner of war recognition supplement. The supplement will be payable from 20 September 2011 with the first payment being made on 6 October 2011. Payments will begin automatically for former POWs known to the department. The supplement will be payable in addition to any existing benefits the person receives from the Commonwealth. It will be exempt income for the purposes of income tax and for the purposes of the veterans entitlements and social security income tests.


Further amendments in the bill will affirm the longstanding arrangements under the Veterans’ Entitlements Act for compensation offsetting. Offsetting is intended to prevent double payments of compensation. This can happen when a veteran or member is eligible for compensation for the same incapacity under different schemes.


This bill will clarify the longstanding compensation offsetting arrangements that have been in place in the repatriation system since 1973. This follows a full Federal Court decision which highlighted the need to clarify the legislation. It does not vary the disability pension for any veteran.


Finally, the bill will rationalise and better target payments for veterans and members who are undergoing treatment for war or defence caused injuries or diseases. There is currently an overlap in the allowances paid to veterans and members who are unable to work due to episodes of medical treatment and recuperation for war or defence caused injuries or diseases. This bill will better target payments through the loss of earnings allowance. Abolishing the temporary incapacity allowance ensures individuals are recompensed where there is actual loss of income. It has no impact on a veteran or member’s existing disability payment. From 20 September 2011, all eligible veterans and members in this situation will be assessed consistently against the criteria for the loss of earnings allowance.


This government is committed to streamlining and enhancing the services and support that our veterans, members and their families so rightly deserve.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Veterans' Entitlements Amendment Bill 2011</title>,BILLS,0,1,speech
"Thomson, Craig, MP",ALP,2011-06-01,"



Mr CRAIG THOMSON
 (Dobell) (09:05):  On behalf of the Standing Committee on Economics I present the committee's report entitled Advisory report on the taxation of alternative fuels bills 2011, incorporating a dissenting report, together with the minutes of the proceedings.


In accordance with standing order 39(f), the report was made a parliamentary paper.




Mr CRAIG THOMSON:
  by leave—This is a report into four government bills that affect the tax treatment of alternative fuels. Three of the bills apply an excise on liquid petroleum gas, compressed natural gas and liquid natural gas. The fuels were not previously subject to excise, which will now be applied at 50 per cent of that applied to petrol. The fourth bill continues a grant scheme for the next 10 years where the amount of the grant offsets the amount of excise levied on biofuels such as ethanol and biodiesel. The majority on the committee support these bills, and it is worth looking at what some people have said about the proposal that goes with them. I go back to May 2003, when the then Treasurer—the former member for Higgins, Peter Costello—announced the then government's alternative fuels tax arrangements as an long-term important reform, saying, 'Australia must have a more consistent and sustainable fuel tax regime.' In December 2003, the then Prime Minister, John Howard, said, 'These reforms will result in a more consistent and neutral tax regime for fuels used in vehicles.' The then Deputy Prime Minister, John Anderson, at the same time emphasised the importance of investment certainty and that the measures then introduced would achieve that certainty in an identical manner to the way in which it will be achieved by the bills considered by the committee in the present report. Furthermore, Mr Costello stated in his press release:



… 
today I am announcing important long term reforms to the excise treatment of fuels
. The reforms establish a broad 
sustainable taxation framework for fuels, by addressing a number of anomalies in the current fuel tax system and providing increased long term certainty for investors, while meeting Government commitments and providing time for industry to adjust.



You will not often see me get up here and say that the former Prime Minister was right, that the former Treasurer was right or that the former Deputy Prime Minister was right; but they were absolutely right about those reforms and the effect they would have. Today we have an absolute policy vacuum on the other side. The member for Moncrieff, the deputy chair, who is going to speak next, and particularly the current member for Higgins,-who was an adviser to the former Treasurer at the time those reforms were introduced, must really be severely conflicted about what they are going to say here today in opposing the bills that the committee considered.


These bills are in the national interest. They had bipartisan support. The former government thought they were necessary. But because we now have Mr No in charge of the opposition, good public policy on these issues does not matter anymore; those on the other side are just saying no to the sake of saying no and this is probably the worst example we have seen of the positions that the Leader of the Opposition forces them to take. It does not matter what the issue is now, whether the former Treasurer introduced identical reforms to the ones in these bills or whether the former Prime Minister was a strong advocate of the reforms in these bills; those on the other side say, 'We're not going to support them because we don't support anything that the government puts up.' It is an absolute disgrace that they are taking this position on Australia's long-term fuel interests and trying to score a cheap political point. What is more, it is hypocritical. We hear day after day about the government's not being able to make cuts to the budget, to the deficit and to the bottom line, but this budget measure saves over $500 million, and what are those on the other side saying? They are saying, 'No, you shouldn't do it.' Hang your heads in shame—the position that you are adopting on these bills is disgraceful.


How can the member for Higgins come into this place and, for the sake of political expediency and supporting an opposition leader who will say no to anything, oppose these bills, despite having worked for the former Treasurer and given him advice that his reforms were good policy? It is unbelievable that we are in this situation, and it is a great shame that hangs over the heads of the opposition. We even have the unusual situation of Senator Minchin, who is not known for great policy development—in fact, his position is probably best characterised as extremely pragmatic and political—saying that this legislation should be supported by those on the other side. So a long history of bipartisanship on the way in which the measures in these bills should be dealt with is being trashed completely because those on the other side are not interested in what is good for the Australian people, in what is good for this industry or in making sure that we set up a fair regime for alternative fuels. All they are interested in is saying no and opposing what this government wants to do to make sure that Australia is better placed on these alternative fuels and on our budget bottom line.


These are important pieces of legislation, and both we and those on the other side have known the implications of them since 2003; they have not suddenly been rushed on the parliament. The Prime Minister and the former Treasurer made their statements in 2003 and set in place the policies that these bills are trying to implement, and it is an absolute disgrace that some eight years later we are seeing a complete reversal and a complete absence of policy from those opposite. The only argument that they are going to put forward here today is that it is going to affect cost-of-living issues. They are now going to try to mount another scare campaign on what is essentially their own policy, undermining it by arguing that these measures are going to affect consumers in their adjustment to the cost of living. Where is that cost-of-living adjustment going to come about? They are going to say that taxis will be more expensive, but the increase on an average $20 taxi fare, if it is passed on by the various state governments who regulate the cost of taxis, will be about 80c. So, for the sake of the opposition's attacking and undermining Australia's sensible budget and fiscal stance and undermining policy on alternative fuels, we are having an argument about 80c in a taxi fare.


The opposition stand condemned for their persistent negativity about any bill that comes here, particularly these three bills. The majority of the committee—the government members on the committee—took the sensible approach, advocated by the former Prime Minister Mr Howard, the former Treasurer Mr Costello and the former Deputy Prime Minister Mr Anderson and supported by Senator Minchin. The government has taken the sensible approach. The government members on the committee recommend these bills to the House, and that recommendation is contained in this report.

",HoR,<title>COMMITTEES</title>,<title>Economics Committee</title>,COMMITTEES,1,1,speech
"Ciobo, Steven, MP",LP,2011-06-01,"



Mr CIOBO
 (Moncrieff) (09:14):  by leave—Mr Speaker, I would like to start on a positive note and say it is good to see you in the chair today after what occurred yesterday. I turn to the subject of the debate before the House, and that is the report that came from the House of Representatives Standing Committee on Economics. It was interesting to note the passion that the chairman of the committee had with respect to this particular report and the passion that he had about defending the integrity of the government's budget position. I must say that for members on this side of the House it was a little bemusing. The reason it was bemusing is that the lecture that we got for five minutes from the chairman of the committee was about the importance of budget integrity. The lecture from the chairman of the committee was about how this was coalition policy and how it ought not be changed.


The interesting thing about that for all members of the coalition is that this came from a member of the Labor Party whose Prime Minister sits at the table and, only eight days out from the election, swore black and blue that there would not be a carbon tax under the government that she would lead, and then, seven days later, changed her position. So I say to Labor Party members: if you want to lecture us about changes in position, why don't you address the fact that you had a change in eight days as opposed to our change, which was years and years later and reflects one very fundamental aspect—that is, this is not the time for this change. The reason it is not the time for this change is that there are families across this country facing some very difficult choices. They are facing hard choices because the government has presided over a massive increase in the cost of living.


I noticed as well that the chairman of the committee almost fobbed off the very genuine and real concerns of struggling working families. Members opposite, do you remember those struggling working families in Western Sydney who have to budget to the last dollar? The member opposite completely fobs off their concerns and says, 'This is about 80c on a $20 cab fare.' That is exceptionally disingenuous. For example, we know that there is a fleet of some 700,000 vehicles that have been converted to LPG or run on LPG. The taxi component of the 700,000 vehicles is 18,000, so there are about 682,000 vehicles out there that are not taxis and have been converted to run on LPG because families need to embrace the savings. The evidence that was put to the committee demonstrated that those people would be slugged with an extra $250 to $500 a year as a result of this policy change. That is the reason why the coalition will stand up for those families; that is the reason why the coalition will not support this change. But it is about more than that. It is also because the reforms that the government has laid out will see increases in CNG and LNG. The most vulnerable people in our society are going to be slugged with this new tax.


Government members stand up and say: 'But this is about protecting budget integrity. Why won't the coalition be with us? There are savings of $500 million, or thereabouts.' No, there are not. Do not use economic jargon in here and say that this is about savings of $500 million. Let's call it what it is: a direct tax slug of nearly half a billion dollars. The government say, 'Where is the coalition?' I will tell you where the coalition is: we stand against higher taxes. That is where we are. We stand against this kind of activity because it is about taking money straight out of the pockets of the most vulnerable in our society. That is why we turn our backs on this. We turn our backs on this because the government need to get their house in shape, the government need to make policy changes and the government need to make savings. We will then consider what we can do to have policy integrity, but it will not be through the sweat off the brow of working families in Western Sydney. It will not be off their sweat; it will be because the government start to tighten their belt. When the government do that, we will be serious about so-called policy integrity.


I must say that there is one aspect of this that we are comfortable with. We are very happy to support the fourth bill. That particular bill goes to ensuring that there is equitable treatment when it comes to ethanol and other alternative fuels like biodiesel. We are supportive of that. It is not all about 'No, no, no,' despite what the Labor Party say. We are happy for that bill to go through, but that requires the government to do something. It requires the government to stop being quite so tricky. It requires the government to recognise that the first three bills need to be put to one side and then the final bill will be passed by the House. At the moment, the government are into playing tricky games and are insisting that all four bills be passed or none be passed. As the coalition and the dissenting members of the committee said, we are happy to support the passage of the fourth bill, but we will oppose the first three.


I call upon the member opposite to take that message back. He and all Labor members need to concern themselves with the passage of the fourth bill, which is the one for which time is of the essence—that one can go through the House and up to the Senate—or they can stand in their tricky political way against all four bills and refuse to allow them to go through. We will not support that. We make no apology for the fact that we will stand up for those Western Sydney families, we will stand up for those 700,000 vehicles that have been converted to LPG and, most importantly, we will stand up for the environment. The reason we will stand up for the environment is that we know that this policy will make environmentally-friendly vehicles—those vehicles with a smaller carbon footprint—less attractive. This government policy will see the emphasis return to traditional fossil fuels. This government policy will see the hundreds of millions of dollars that has been invested in the conversion of vehicles from traditional fossil fuels to, for example, LPG effectively junked.


I reinforce the point to the chamber and, through the broadcast, to those listening. Remember that it is the coalition that stands for a smaller carbon footprint, it is the coalition that stands for being environmentally-friendly and it is the coalition, through its position on this bill, that will stand up for those who are trying to do the right thing by the planet. The coalition and all the members of the coalition on this committee stand by our dissenting report because we know that we will look after working families and we will look after the environment. We still allow passage of the bill for which time is of the essence, but we remain steadfastly opposed to the first three bills because they are wrong for Australia at the wrong time. In fact, tax reform needs to be part of a comprehensive energy platform.

",HoR,<title>COMMITTEES</title>,<title>Economics Committee</title>,COMMITTEES,1,1,speech
"Thomson, Craig, MP",ALP,2011-06-01,"



Mr CRAIG THOMSON
 (Dobell) (09:05):  On behalf of the Standing Committee on Economics I present the committee's report entitled Advisory report on the taxation of alternative fuels bills 2011, incorporating a dissenting report, together with the minutes of the proceedings.


In accordance with standing order 39(f), the report was made a parliamentary paper.




Mr CRAIG THOMSON:
  by leave—This is a report into four government bills that affect the tax treatment of alternative fuels. Three of the bills apply an excise on liquid petroleum gas, compressed natural gas and liquid natural gas. The fuels were not previously subject to excise, which will now be applied at 50 per cent of that applied to petrol. The fourth bill continues a grant scheme for the next 10 years where the amount of the grant offsets the amount of excise levied on biofuels such as ethanol and biodiesel. The majority on the committee support these bills, and it is worth looking at what some people have said about the proposal that goes with them. I go back to May 2003, when the then Treasurer—the former member for Higgins, Peter Costello—announced the then government's alternative fuels tax arrangements as an long-term important reform, saying, 'Australia must have a more consistent and sustainable fuel tax regime.' In December 2003, the then Prime Minister, John Howard, said, 'These reforms will result in a more consistent and neutral tax regime for fuels used in vehicles.' The then Deputy Prime Minister, John Anderson, at the same time emphasised the importance of investment certainty and that the measures then introduced would achieve that certainty in an identical manner to the way in which it will be achieved by the bills considered by the committee in the present report. Furthermore, Mr Costello stated in his press release:



… 
today I am announcing important long term reforms to the excise treatment of fuels
. The reforms establish a broad 
sustainable taxation framework for fuels, by addressing a number of anomalies in the current fuel tax system and providing increased long term certainty for investors, while meeting Government commitments and providing time for industry to adjust.



You will not often see me get up here and say that the former Prime Minister was right, that the former Treasurer was right or that the former Deputy Prime Minister was right; but they were absolutely right about those reforms and the effect they would have. Today we have an absolute policy vacuum on the other side. The member for Moncrieff, the deputy chair, who is going to speak next, and particularly the current member for Higgins,-who was an adviser to the former Treasurer at the time those reforms were introduced, must really be severely conflicted about what they are going to say here today in opposing the bills that the committee considered.


These bills are in the national interest. They had bipartisan support. The former government thought they were necessary. But because we now have Mr No in charge of the opposition, good public policy on these issues does not matter anymore; those on the other side are just saying no to the sake of saying no and this is probably the worst example we have seen of the positions that the Leader of the Opposition forces them to take. It does not matter what the issue is now, whether the former Treasurer introduced identical reforms to the ones in these bills or whether the former Prime Minister was a strong advocate of the reforms in these bills; those on the other side say, 'We're not going to support them because we don't support anything that the government puts up.' It is an absolute disgrace that they are taking this position on Australia's long-term fuel interests and trying to score a cheap political point. What is more, it is hypocritical. We hear day after day about the government's not being able to make cuts to the budget, to the deficit and to the bottom line, but this budget measure saves over $500 million, and what are those on the other side saying? They are saying, 'No, you shouldn't do it.' Hang your heads in shame—the position that you are adopting on these bills is disgraceful.


How can the member for Higgins come into this place and, for the sake of political expediency and supporting an opposition leader who will say no to anything, oppose these bills, despite having worked for the former Treasurer and given him advice that his reforms were good policy? It is unbelievable that we are in this situation, and it is a great shame that hangs over the heads of the opposition. We even have the unusual situation of Senator Minchin, who is not known for great policy development—in fact, his position is probably best characterised as extremely pragmatic and political—saying that this legislation should be supported by those on the other side. So a long history of bipartisanship on the way in which the measures in these bills should be dealt with is being trashed completely because those on the other side are not interested in what is good for the Australian people, in what is good for this industry or in making sure that we set up a fair regime for alternative fuels. All they are interested in is saying no and opposing what this government wants to do to make sure that Australia is better placed on these alternative fuels and on our budget bottom line.


These are important pieces of legislation, and both we and those on the other side have known the implications of them since 2003; they have not suddenly been rushed on the parliament. The Prime Minister and the former Treasurer made their statements in 2003 and set in place the policies that these bills are trying to implement, and it is an absolute disgrace that some eight years later we are seeing a complete reversal and a complete absence of policy from those opposite. The only argument that they are going to put forward here today is that it is going to affect cost-of-living issues. They are now going to try to mount another scare campaign on what is essentially their own policy, undermining it by arguing that these measures are going to affect consumers in their adjustment to the cost of living. Where is that cost-of-living adjustment going to come about? They are going to say that taxis will be more expensive, but the increase on an average $20 taxi fare, if it is passed on by the various state governments who regulate the cost of taxis, will be about 80c. So, for the sake of the opposition's attacking and undermining Australia's sensible budget and fiscal stance and undermining policy on alternative fuels, we are having an argument about 80c in a taxi fare.


The opposition stand condemned for their persistent negativity about any bill that comes here, particularly these three bills. The majority of the committee—the government members on the committee—took the sensible approach, advocated by the former Prime Minister Mr Howard, the former Treasurer Mr Costello and the former Deputy Prime Minister Mr Anderson and supported by Senator Minchin. The government has taken the sensible approach. The government members on the committee recommend these bills to the House, and that recommendation is contained in this report.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2,speech
"Ciobo, Steven, MP",LP,2011-06-01,"



Mr CIOBO
 (Moncrieff) (09:14):  by leave—Mr Speaker, I would like to start on a positive note and say it is good to see you in the chair today after what occurred yesterday. I turn to the subject of the debate before the House, and that is the report that came from the House of Representatives Standing Committee on Economics. It was interesting to note the passion that the chairman of the committee had with respect to this particular report and the passion that he had about defending the integrity of the government's budget position. I must say that for members on this side of the House it was a little bemusing. The reason it was bemusing is that the lecture that we got for five minutes from the chairman of the committee was about the importance of budget integrity. The lecture from the chairman of the committee was about how this was coalition policy and how it ought not be changed.


The interesting thing about that for all members of the coalition is that this came from a member of the Labor Party whose Prime Minister sits at the table and, only eight days out from the election, swore black and blue that there would not be a carbon tax under the government that she would lead, and then, seven days later, changed her position. So I say to Labor Party members: if you want to lecture us about changes in position, why don't you address the fact that you had a change in eight days as opposed to our change, which was years and years later and reflects one very fundamental aspect—that is, this is not the time for this change. The reason it is not the time for this change is that there are families across this country facing some very difficult choices. They are facing hard choices because the government has presided over a massive increase in the cost of living.


I noticed as well that the chairman of the committee almost fobbed off the very genuine and real concerns of struggling working families. Members opposite, do you remember those struggling working families in Western Sydney who have to budget to the last dollar? The member opposite completely fobs off their concerns and says, 'This is about 80c on a $20 cab fare.' That is exceptionally disingenuous. For example, we know that there is a fleet of some 700,000 vehicles that have been converted to LPG or run on LPG. The taxi component of the 700,000 vehicles is 18,000, so there are about 682,000 vehicles out there that are not taxis and have been converted to run on LPG because families need to embrace the savings. The evidence that was put to the committee demonstrated that those people would be slugged with an extra $250 to $500 a year as a result of this policy change. That is the reason why the coalition will stand up for those families; that is the reason why the coalition will not support this change. But it is about more than that. It is also because the reforms that the government has laid out will see increases in CNG and LNG. The most vulnerable people in our society are going to be slugged with this new tax.


Government members stand up and say: 'But this is about protecting budget integrity. Why won't the coalition be with us? There are savings of $500 million, or thereabouts.' No, there are not. Do not use economic jargon in here and say that this is about savings of $500 million. Let's call it what it is: a direct tax slug of nearly half a billion dollars. The government say, 'Where is the coalition?' I will tell you where the coalition is: we stand against higher taxes. That is where we are. We stand against this kind of activity because it is about taking money straight out of the pockets of the most vulnerable in our society. That is why we turn our backs on this. We turn our backs on this because the government need to get their house in shape, the government need to make policy changes and the government need to make savings. We will then consider what we can do to have policy integrity, but it will not be through the sweat off the brow of working families in Western Sydney. It will not be off their sweat; it will be because the government start to tighten their belt. When the government do that, we will be serious about so-called policy integrity.


I must say that there is one aspect of this that we are comfortable with. We are very happy to support the fourth bill. That particular bill goes to ensuring that there is equitable treatment when it comes to ethanol and other alternative fuels like biodiesel. We are supportive of that. It is not all about 'No, no, no,' despite what the Labor Party say. We are happy for that bill to go through, but that requires the government to do something. It requires the government to stop being quite so tricky. It requires the government to recognise that the first three bills need to be put to one side and then the final bill will be passed by the House. At the moment, the government are into playing tricky games and are insisting that all four bills be passed or none be passed. As the coalition and the dissenting members of the committee said, we are happy to support the passage of the fourth bill, but we will oppose the first three.


I call upon the member opposite to take that message back. He and all Labor members need to concern themselves with the passage of the fourth bill, which is the one for which time is of the essence—that one can go through the House and up to the Senate—or they can stand in their tricky political way against all four bills and refuse to allow them to go through. We will not support that. We make no apology for the fact that we will stand up for those Western Sydney families, we will stand up for those 700,000 vehicles that have been converted to LPG and, most importantly, we will stand up for the environment. The reason we will stand up for the environment is that we know that this policy will make environmentally-friendly vehicles—those vehicles with a smaller carbon footprint—less attractive. This government policy will see the emphasis return to traditional fossil fuels. This government policy will see the hundreds of millions of dollars that has been invested in the conversion of vehicles from traditional fossil fuels to, for example, LPG effectively junked.


I reinforce the point to the chamber and, through the broadcast, to those listening. Remember that it is the coalition that stands for a smaller carbon footprint, it is the coalition that stands for being environmentally-friendly and it is the coalition, through its position on this bill, that will stand up for those who are trying to do the right thing by the planet. The coalition and all the members of the coalition on this committee stand by our dissenting report because we know that we will look after working families and we will look after the environment. We still allow passage of the bill for which time is of the essence, but we remain steadfastly opposed to the first three bills because they are wrong for Australia at the wrong time. In fact, tax reform needs to be part of a comprehensive energy platform.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2,speech
"Ellis, Kate, MP",ALP,2011-06-01,"



Ms KATE ELLIS
 (Adelaide—Minister for Employment Participation and Childcare and Minister for the Status of Women) (09:22):  I would like to take this opportunity to thank all members for their contributions on this debate. The government's Building Australia's Future Workforce reforms represent a long-term investment in Australia's economy through building the education, the skills and the employment prospects of the Australian workforce. An important part of these reforms is directed towards providing greater incentives for parents, particularly single parents, to engage in the workforce to reduce their reliance on welfare and to provide their family with a better future underpinned by secure and rewarding employment. The Social Security Amendment (Parenting Payment Transitional Arrangement) Bill 2011 represents the first stage of the income support payment reforms contained in the Building Australia's Future Workforce package. This bill is a positive step towards reducing the inequity which exists within the legislative structure of parenting payment.


Under current arrangements recipients of parenting payment are treated differently based upon when they first applied for the payment. This inequity dates back to the 2006 Welfare to Work reforms which allowed for recipients who had applied for the payment prior to July 2006 to stay on parenting payment for up to 10 years longer than those parents who applied for payment after 1 July 2006. From July 2006 persons who claimed parenting payment can only qualify until their youngest child turns eight if the parent is single, or six if the parent is a member of a couple. Prior to July 2006 a person could qualify for parenting payment until their youngest child turned 16.


This bill will amend the Social Security Act so that from 1 July 2011 new children who come into the care of an existing parenting payment recipient will no longer extend the duration of a recipient's preferential treatment. This will serve to minimise the lingering inequity within parenting payment as a result of the 2006 Welfare to Work reforms. Further changes for parents on income support will take effect from 1 January 2013 and will be included in a separate bill to be introduced later this year.


I take this opportunity to once again thank members for their contributions and commend this bill to the House.


Question agreed to.


Bill read a second time.

",HoR,<title>BILLS</title>,<title>Social Security Amendment (Parenting Payment Transitional Arrangement) Bill 2011</title>,BILLS,2,1,speech
"Ellis, Kate, MP",ALP,2011-06-01,"



Ms KATE ELLIS:
  by leave—I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",HoR,<title>BILLS</title>,<title>Social Security Amendment (Parenting Payment Transitional Arrangement) Bill 2011</title>,BILLS,2,1,speech
"Ellis, Kate, MP",ALP,2011-06-01,"



Ms KATE ELLIS
 (Adelaide—Minister for Employment Participation and Childcare and Minister for the Status of Women) (09:22):  I would like to take this opportunity to thank all members for their contributions on this debate. The government's Building Australia's Future Workforce reforms represent a long-term investment in Australia's economy through building the education, the skills and the employment prospects of the Australian workforce. An important part of these reforms is directed towards providing greater incentives for parents, particularly single parents, to engage in the workforce to reduce their reliance on welfare and to provide their family with a better future underpinned by secure and rewarding employment. The Social Security Amendment (Parenting Payment Transitional Arrangement) Bill 2011 represents the first stage of the income support payment reforms contained in the Building Australia's Future Workforce package. This bill is a positive step towards reducing the inequity which exists within the legislative structure of parenting payment.


Under current arrangements recipients of parenting payment are treated differently based upon when they first applied for the payment. This inequity dates back to the 2006 Welfare to Work reforms which allowed for recipients who had applied for the payment prior to July 2006 to stay on parenting payment for up to 10 years longer than those parents who applied for payment after 1 July 2006. From July 2006 persons who claimed parenting payment can only qualify until their youngest child turns eight if the parent is single, or six if the parent is a member of a couple. Prior to July 2006 a person could qualify for parenting payment until their youngest child turned 16.


This bill will amend the Social Security Act so that from 1 July 2011 new children who come into the care of an existing parenting payment recipient will no longer extend the duration of a recipient's preferential treatment. This will serve to minimise the lingering inequity within parenting payment as a result of the 2006 Welfare to Work reforms. Further changes for parents on income support will take effect from 1 January 2013 and will be included in a separate bill to be introduced later this year.


I take this opportunity to once again thank members for their contributions and commend this bill to the House.


Question agreed to.


Bill read a second time.

",HoR,<title>BILLS</title>,<title>Second Reading</title>,BILLS,2,2,speech
"Hunt, Greg, MP",LP,2011-06-01,"



Mr HUNT
 (Flinders) (13:45):  In January 2008 Warley Hospital on Phillip Island closed. Warley Hospital had been pledged $2½ million by the coalition government to remain open to allow it to continue the work of over 80 years of commitment to the people of Phillip Island. It was a great shame and an unacceptable situation that the incoming government refused to match that grant and support the people of Warley Hospital.


The money received from the sale of the hospital has allowed a fund of $1.4 million to be established. I call upon Minister Nicola Roxon to match that money to allow the reopening of the hospital as a subsidiary of the Bass Coast health network. This was a community based hospital which had served the people of Phillip Island for decades and decades. It is a tragedy that the hospital, which would have remained open under a coalition government, was allowed to close. Phillip Island has a significant permanent population. It attracts up to two million visitors each year, I am told. This hospital must have matching funding from the federal government. (Time expired)

",HoR,<title>STATEMENTS BY MEMBERS</title>,<title>Flinders Electorate: Worley Hospital</title>,STATEMENTS BY MEMBERS,3,1,speech
"Gillard, Julia, MP",ALP,2011-06-01,"



Ms GILLARD
 (Lalor—Prime Minister) (14:00):  I move:


That the House records its deep regret at the deaths of Lance Corporal Andrew Gordon Jones and Lieutenant Marcus Sean Case on 30 May 2011 while on operations in Afghanistan, and place on record its appreciation of their service to the country and tender its profound sympathy to their families in their bereavement.


The House and the nation shared the sorrow and the pride yesterday of two Australian families and we continue today to share that sorrow and that pride. Andrew Jones was killed on 30 May while serving on operations in Afghanistan. He was from the 9th Force Support Battalion and was serving with Force Support Unit 4 in the Chora Valley. He was an Army cook by trade, an Australian soldier by profession, on duty in uniform the day he died. He was 25 years old.


Marcus Case was killed on the same day in a separate incident. Marcus was a member of the Sydney based 6th Aviation Regiment. He began his training as a reservist, deferred his university studies to serve in the Army full time, trained as a commando and was deployed to East Timor. Marcus then trained as a pilot and had deployed to Afghanistan as a Heron unmarked aerial vehicle operator. On Monday he was taking part in a resupply sortie in southern Afghanistan when the helicopter he was in crashed. He was 27 years old.


The Chief of the Defence Force, the Minister for Defence, members of this parliament and I have all spoken, yesterday and today, to express our nation's grief and our resolve of the loss we feel of two good, young men gone and the determination we share as a nation to see the mission through. Today the Jones family and the Case family have spoken beautifully as well in their statements and in sharing their sorrow. I want to share with the House some of what they, the families, have said. The words of Andrew Jones's family speak volumes to me and I am sure to all of us. The family said:


Andrew was a dependable, very cheeky character who we will miss with all our hearts. We believe Andrew was very, very happy serving with his friends, doing the job he loved. We would like to especially thank those that helped Andrew in his last hours. We know you did your best to save him and continue to face the big job ahead of you while also dealing with his death.


The words of Marcus's family too will remain with me for a long time and with all of us. They said:


Marcus was born to fly. His favourite comment was 'Are you ready for this?' before performing some acrobatics to demonstrate his incredible skills.


Marcus will be sorely missed by his loving and very proud family as well as by his large group of supportive friends. He was an idol to his niece and nephews who, upon seeing a helicopter, would point at it and gleefully say, 'There goes Marcus.'


Marcus and Andrew were professionals, trained to serve, ready for a day like this. These days are very hard, but we owe it to Marcus and Andrew and their mates to be ready too. It is in our nation's interests to continue our deployment in Afghanistan, to make sure that Afghanistan does not again become a safe haven for terrorists, to stand firmly by our ally the United States. Transition will take time. We must not transition out only to transition back in. We must not leave a security vacuum which terrorists who threaten us would fill.


Australia will see the mission through in Afghanistan. Today, we share the sorrow of the Jones and Case families. We cannot truly share their suffering, but today I want the Jones family and the Case family to know this: you are not alone. You are Australians—you are never alone—and the sacrifice your boys have made will not be forgotten.

",HoR,<title>CONDOLENCES</title>,"<title>Jones, Lance Corporal Andrew Gordon, Case, Lieutenant Marcus Sean</title>",CONDOLENCES,4,1,speech
