name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,2003-09-17,"—I wish to foreshadow that I have some further amendments to the consequential amendments bill that is in hand and will be circulating those during the morning. I just want to alert the chamber to that. I will explain the amendments when they come forward.
(Quorum formed)",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Ludwig, Sen Joe",ALP,2003-09-17,"—This debate gives me a great opportunity to talk about superannuation. The involvement that I have had with superannuation goes back some time now. In fact, my involvement goes back to the time when we first introduced superannuation into the system. At that time I was an industrial advocate and I took great pleasure in being able to move many awards so that they included superannuation for the first time. This gives me a wonderful opportunity to be able to apprise the chamber of that and reflect upon where we now are in respect of superannuation. It is a position we have come an exceedingly long way on, mostly without the help of the coalition. In fact the coalition have had difficulty accepting superannuation and moving it forward; the Labor Party on the other hand have been able to be progressive and forward thinking in respect of superannuation. Not only that, the Labor Party have demonstrated their ability to move the debate forward—as I am sure Senator Sherry will be able to do shortly. The Greens have been able to assist where necessary and the Democrats have been tardy in some respects.
On a more serious note, superannuation has, since its inception by the Hawke-Keating government, been able to provide a change in circumstances. I can recall an arrangement in Mount Isa—and I suspect the coalition would have supported this type of arrangement—where the company had company schemes and they had gone on what was called a `contribution holiday'. They did this because the work force structure was such that workers went to Mount Isa for short to medium terms. They earned significant incomes during their early productive years but towards their later productive years they left Mount Isa, and the superannuation structure that was in place for many workers in that era meant that they did not accumulate any funds. They had to stay with the company for 20, 30 or 35 years and then their superannuation was calculated as multiples of their final retirement income—as was often the case with company schemes at the time. That meant that, although miners and the like might have earned significant incomes during their early productive years, later on in life when they were doing less physical tasks their incomes dropped and as a consequence their final average salaries were less and they received significantly less superannuation. In fact, they found that the payouts after 20 or 30 years of work were in the region of $30,000, which was not a significant amount of money even in those days. 
With industry funds, the Labor Party have been able to expand the horizon of many workers to ensure that they have accumulation funds. Many companies—and I am sure Senator Coonan would have been on our side in this fight—held on to company funds. They did not want to move to industry funds, they did not want to look at better ways to ensure that workers' superannuation entitlements were protected and they did not want to ensure that the issue was pursued in at least a progressive and fair way. We found that it took significant industrial pressure to move companies away from the industry funds. Why did they not want to move? It was because the payments made into the funds and the actuarial advice on what they had to pay out in the future meant that many of them had gone on what was called a `contribution holiday'—that is, they no longer had to pay any moneys into the superannuation fund during that period. That was because the actuarial advice had built the fund up to a level so that they could then sustain a payout—given the likelihood of an existing worker who had reached the age of 65 within 25 or 30 years in the work force retiring—of what was in those days the significantly low amount of $30,000. On today's advice, it probably would not have shifted much either.
It took a significant amount of pressure for those companies to come to grips with the fact that they had to change their ways and move forward. In fact, some of them did not really want to shift so they opened up separate accumulation accounts under the award for three per cent occupational super and continued with their company funds because of the savings that they had accumulated through not being able to pay a contribution.
What disturbed me most yesterday was that Senator Coonan talked consistently about union funds in her answers during question time. That is the difference: they are not union funds, they are industry funds. I have painted this little picture to explain what existed before. These company funds were usually only for the elite in management and they were significantly better than what the workers otherwise got. But where companies were pressured industrially to have superannuation funds, they did exactly that: they had small funds and payouts at the end, and they structured them so that they could have contribution holidays and did not have to pay into them. It was not until Labor moved the debate to ensure that we had industry and accumulation funds that we then had boards taking an interest in ensuring that there was growth, that there was a return and that the administration fees were lower. We were able to move the debate and allow workers to realise significant gains.
What we are dealing with here today are the amendments to the superannuation surcharge and the superannuation government co-contribution. You wonder whether the government have learnt anything during that whole period, whether they simply want to drag the debate back or whether they feel more comfortable giving big business those types of funds again. I will not take up too much of the chamber's time. Given that I have been able to make the point that I had wanted to make yesterday, I will leave it there.",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Cherry, Sen John",AD,2003-09-17,"—I rise to support the government's amendments and to acknowledge Senator Ludwig's contribution, which obviously filled a small bit of our time there for us. I want to note that these amendments being discussed with the Democrats do significantly expand the number of people who are eligible for the co-contribution. Under the government's original proposal, 1.7 million Australians were eligible for the full $1,000 co-contribution and up to 3.5 million Australians were eligible for a full or partial co-contribution. Under the amendments that we are now discussing, an extra one million people get access to the full contribution, taking it up to 2.7 million people; and 4.6 million people are now eligible for a full or part contribution. That is almost 60 per cent of the work force. 
I was surprised by the contributions from Senator Sherry and Senator Wong yesterday indicating that this is somehow inadequate because of the fact that it does not pick up all the other low- and middle-income earners. But I reiterate that, from the Democrats' point of view, when there are limited funds available, which is what we are dealing with in this situation, and you are trying to determine the best way of allocating those funds, I will always be unashamed in seeking to ensure that the benefit goes to the most deserving—that is, the lowest income people in Australia. I would much prefer, and I am quite happy to defend, that the 60 per cent of Australians who are in the lowest income brackets—up to $40,000—are the beneficiaries of the amendments that we are talking about today.
I was trying to work out in my head why the Labor Party has been so emphatic about defending the people earning more than $40,000 a year. To try to make sense of this, I pulled out from the library an interesting statistic on trade union membership by income level. It is worth noting for the chamber that, at the under $20,000 level, 12½ per cent of people are union members; at $20,000 to $40,000, that rises to 24 per cent; at $40,000 to $60,000, it rises to 35 per cent; and at $60,000 to $80,000 it is 33 per cent. Obviously the great mistake the Democrats have made with this agreement in dealing with and looking after low-income workers is that we have forgotten to look after union workers. That is probably the reason why the Labor Party has been so emphatic in saying that we have somehow let down workers by concentrating on low-income workers.",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Sherry, Sen Nick",ALP,2003-09-17,"—At the present time, we are discussing in committee the proposal to deliver an exclusive tax cut to high-income earners. That is the issue we are discussing at the moment, albeit I accept that, because two bills have been packaged together by the government and there is to be a debate in committee on the low-income earners' co-contribution, it is fair enough for Senator Cherry to cross over, to draw a comparison between the two elements in the package.
I just want to make a fundamental point from the Labor Party's point of view. We have an exclusive tax cut for high-income earners, those earning more than approximately $94,000. The high-income earners earning more than that all get a tax cut. They are guaranteed a tax cut. They do not have to do anything. They do not have to put any extra money into super; they get the tax cut. They all get it. It is a guaranteed tax cut for high-income earners which logically leads to a higher retirement income—it must—for that group of people.
I contrast that with the other element of the package that Senator Cherry has just been referring to. He is right when he says that, although we do not have the numbers and the estimates from the government yet—and we will be testing that in more detail when we get to that point in the committee—2.7 million Australians get access to— 
—They are eligible for access.
—They are eligible for access, that is right. There is no guaranteed benefit for all of those 2.7 million people. The problem is that, of those 2.7 million people, we know, because the government has to provide costing estimates, that only a small proportion will actually be able to put the $1,000 in to obtain the maximum benefit. They have access to it but they have to have the income to obtain the access.
Of these 2.7 million low-income earners to which you refer, I suspect that about one in 10, if that, will put in a full $1,000. We know that there is not a significant proportion of those 2.7 million people who have a spare $1,000 to put into super. They do not have the money because their disposable income is so low and they are having to pay off a mortgage, pay the rent and pay increased education and health costs. In the considerable majority of cases, their household budgets are totally taken up with meeting day-to-day living expenses. They do not have a spare $1,000.
I am sure that the situation is much worse for joint income, low-income households. Let us look at a joint income, low-income household where both the male and female are working, one with an income of $20,000 and the other with an income of $30,000. They have a joint income of $50,000. I do not think there is a lot of spare income for those people to find $1,000 a year each to put into super to get the $1,000. Nevertheless, Labor supports that initiative because it is an advance. It is a help for some people. But let us not pretend or give the impression that, when the bill is passed and gazetted, 2.7 million Australians at this low-income level will all dash out, put $1,000 into super and get a $1,000 matching contribution. They are not going to do it because they do not have the income to do it.
Labor's concern with this so-called package from the deal the Democrats have struck with the government is that there is a guaranteed tax reduction for high-income earners. High-income earners are guaranteed the tax cut. Low-income earners get something, but only if they can find up to $1,000 to put into super. We know that it will not be a significant proportion of those people. The low-income earners' co-contribution is a pale imitation of Labor's proposal of seven years ago to have a three per cent government contribution for everyone. It was not dependent on capacity to pay. The Labor government funding in the forward estimates, which the Liberal government abandoned, allowed three per cent for everyone, paid by the government. That is the contrast in this package which concerns us.
The government, for obvious tactical reasons, have joined these two measures together. We know why they want to deliver an exclusive tax cut for high-income earners. A substantial number of high-income earners are Liberal Party members who have been complaining about the surcharge tax that the Liberal Party introduced back in 1996. We know that; I hear from them. The Liberal Party are delivering to their constituency of high-income earners who earn more than $94,000 a guaranteed benefit. That is what we are discussing in this committee stage. Low-income earners, if they can find $1,000, which we know many of them cannot, will get another $1,000. It is not a balanced package in that sense. There is a guaranteed tax cut for high-income earners earning more than $94,000 and a much more limited proposal, in the level of take-up, for low-income earners. And, as I have said, there is nothing for middle-income Australia—those earning between $40,000 and $94,000. There is not a cent for individuals in that income range. 
Labor have consistently argued—and we put forward this positive alternative—that all Australians require a tax reduction on both their compulsory and their voluntary superannuation. All Australians require it, not just some Australians—not just high-income earners. And more than 2½ million middle-income Australians miss out from this package. That is just another glaring example of government priority.
They are the sorts of contrasts I draw attention to in the committee stage of debate on this bill. I have concluded my remarks, subject to having to respond to others on the government's amendments in committee. However, I would like an update on the questions that I posed in the committee stage yesterday. I posed quite a range of questions about costing assumptions, take-up rates et cetera. If the minister has further information that has been obtained since that debate concluded, it would be useful if that could be added. Then Labor is happy to move on to its amendment in the committee stage.",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2003-09-17,"—While the Minister for Revenue and Assistant Treasurer is getting that information for Senator Sherry, I ask: has the minister already given the committee the information on the average advantage of this package to people earning over $114,987 a year—and I think she told us there were some 315,000 of those—and to the 235,000 people earning more than $94,000 a year?",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Coonan, Sen Helen",LP,2003-09-17,"—I want to first address some comments in response to Senator Sherry's remarks about the package. I think most of the issues raised have already been talked about at some length; however, I do think it is important to reiterate the objective of the package, because there appears to be some confusion and a very simplistic analysis of the impact of the package because it is being applied in the wrong way. First and foremost, the way in which the agreement between the Democrats and the government works is to provide benefits to those on low incomes. That is what the package is designed to do. It is not designed across the board; it is designed basically to replace a low-income rebate and to provide a much more generous package to a class of people at certain income levels who could be regarded and who are regarded as low-income earners. So the package is not being set up to do what Senator Sherry contended or criticised.
The package is designed to focus on low-income earners and to do so in a way where the benefits will flow to low-income earners, as opposed to their having to apply for the rebate; it is on a scale that is much more generous; and it is specifically targeted to help those who otherwise might not have any incentive to save at all to actually have an incentive to save. It is a tapered rate, and it is obviously acknowledged that there needs to be greater encouragement for those with lower incomes. As I said yesterday, it is patronising in the extreme to confine low-income earners to the scrapheap of the savings culture and to assume that they are not worth an incentive; that they are not going to take it up, that they are not interested in their future and that they should not be given any opportunity to make extra savings if they wish to and if they are able to. That is what the package is actually designed to do, and it muddies the waters completely if you try to make it do something that it is not designed to do.
The other part of the package is equally clear, and that is to remove some of the disincentives on those who are able to put away more for their retirement. This is acknowledged and superannuation works this way: the more money and disposable income you have, the more you may have to make voluntary contributions. That is hardly surprising. It is important that those who do have more disposable income to make voluntary savings do so. The reason it is important that they do so and that we remove some of the disincentives to them doing so—and we know that that has in fact operated over the last couple of years—is that it will take more pressure off the pension system for the very people who are unfortunately down the bottom of the income scale and are going to need to have their retirement supplemented by the pension, if not exclusively provided by the pension. So it makes a lot of sense to the government to remove some of the disincentives for those who do have more disposable income to make voluntary contributions because it helps the very people that the major part of this package is aimed at, without assuming that they should not have the sort of incentive that this package puts together. 
As Senator Cherry has said quite accurately, there are about half a million people who will receive the co-contribution—540,000 is the estimate—in the 2004-05 budget year. If you consider that it is not targeted at the whole population, it is a pretty significant figure of those in the low-income range who ought to be able to benefit from it. The important thing also to bear in mind, given that this package is not designed across the board but designed to help a specific income range, is that there are other elements of the government's superannuation package available to other people. I will provide a few examples, but I do not intend it to be an exclusive list. The measure for splitting superannuation contributions that is about to come into this place will assist people right across the superannuation spectrum. Other measures are the continuing superannuation contributions to age 75 and the increase in the fully deductible amount for self-employed. And, of course, choice of superannuation fund and portability will provide some real assistance to those who wish to move from a fund where they are trapped, perhaps a non-performing fund, to one where they can make some choice about where they want to put their money.
The thing that will most help the retirement system is to connect people to their money so that they have some control over it and some connection with it. The current system, where there is very little flexibility in choice of superannuation fund, has taken its toll over time. We have $7 billion of people's superannuation money washing around in the system, the owners of which cannot be located because they do not know that they own it; they do not know where their accounts are. That is an absolute disgrace. If people do not have any control over their money, if they do not know where it goes or where it is deposited—and they would have no control over it even if they did know where it was—they tend to lose connection with their money. That $7 billion is a stark figure. 
We need to move some of these superannuation issues along. It is a tired old argument to say that people cannot have choice or portability. In the year 2003 people want to have some control over where their savings go; they take an interest in their retirement savings. That is exactly what the government wants. There is a need for further education, and $14 million has been allocated to commence an education campaign to connect people with their money and inform them about the system. It is absolutely critical. I would not want to see this debate get sidetracked by trying to get this package of bills to do something it is not designed to do. The legislation is part of a whole package that this government has put forward to make superannuation more attractive and more available to a range of people.  
Yesterday I dealt with a number of questions, as the debate unfolded, that were asked by Senator Sherry—at least where information was available. I will return to Senator Brown's specific question, which concerned the average advantage to taxpayers earning over $114,981. The impact on individuals will vary according to their level of surchargable contributions, and not their income. When fully implemented, the benefit will be a reduction in the level of surcharge payable from a maximum of 15 per cent to 12.5 per cent. That way the benefit can be worked out, Senator Brown. ",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Sherry, Sen Nick",ALP,2003-09-17,"—What is the figure, Minister? 
—You can work it out. 
—No—you are here to give us the information. 
 (Senator Chapman)—Order! Senator Sherry, address your remarks through the chair. 
—Chair, we are here to seek information from the minister—which she knows she has—which is critical to the consideration of this legislation. I think even Senator Cherry would concede this point. Give us the information, Minister—through you, Chair. Give us the average benefit for high-income earners. In the committee stage of the legislation that we are discussing, give us the figure. You are obviously very embarrassed because you are hiding the figure. It is quite legitimate of Senator Brown and me to press this point. We want to know the figure. You have to know the figure because you have worked out estimates of the revenue cost of these provisions. ",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Watson, Sen John",LP,2003-09-17,"—Perhaps I can shed some light on this matter. It will depend on the individual circumstances of each particular surchargable taxpayer. As you know, Senator Sherry, the amount of surchargable income to which the surcharge applies is not just income; it includes fringe benefits tax and the termination benefits of those poor unfortunates who lose their jobs. So a lot of middle-income earners who have lost their jobs suddenly become subject to the surchargable arrangements.
Senator Sherry appears to be asking the impossible. How do we know how many middle-income earners are going to be subject to the surcharge simply because they have lost their jobs during the year? What I do know, Senator Sherry, is that the impact on the so-called high-income earners to whom you continually refer will be minimal. For example, a person on a $110,000 surchargable income—which is more than income, as I have explained—will get a benefit in the first year of about $150. What is becoming apparent, Senator Sherry, is that your mathematics are at fault. You have created a black hole by saying that you can substitute—
—Order! Senator Watson, could you address your remarks through the chair, please. 
—You are saying that you can reduce the benefit to all people who are subject to the up-front 15 per cent contributions tax as a result of a reduction in the surcharge. There is a big black hole there, Senator Sherry. I know from your laugh—through you, Mr Temporary Chairman—that you recognise the error of your ways. As elementary mathematics, it just does not square up. I have given you the typical case of a wage earner on $110,000 because the figures will vary. You have put up an amendment in this place. You need to advise the Senate of the extent of the black hole. We all know you are wrong, so do not throw allegations at the minister, wanting information, where the information is going to be subject to individual circumstances and very difficult to quantify. The cap has to be put on your head because the black hole rests with you, not with the coalition.  ",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Sherry, Sen Nick",ALP,2003-09-17,"—We are starting to open up this debate way beyond the immediate issues we are trying to consider here but, Chair, you have let the debate go, and I have to respond to the committee stage challenges posed by Senator Coonan and Senator Watson. As I have reiterated, the minister's advisers must know the average level of benefit as a result of the surcharge tax contribution over the four years for people earning $116,000 or more because they have provided a costing of this tax reduction. Within that costing, it is quite easy for the government advisers to work out the average benefit in money terms for these high-income earners. Give us the figure. The government want to hide the figure because they do not want it known just what level of benefit goes exclusively to high-income earners.
Senator Watson has challenged my and the Labor Party's position that we should be reducing the contributions tax for everyone. Our leader, Mr Crean, in his two previous budget replies has argued that the contributions tax should be reduced modestly from 15 per cent to 13 per cent. It is funded in two ways, Senator Watson. The first element of the funding is not to have an exclusive tax cut for high-income earners.
—So you are going to reverse this, are you? You are going to put up the surcharge. The Labor Party are going to put up taxes.
—No, we will not be doing that, Senator Coonan. It is only you who have increased the tax rates on superannuation. I draw this to the attention of the chamber: since the election of a Liberal government the revenue from the contributions taxes, both the surcharge and the 15 per cent contributions tax, has increased. In the 1996 financial year they collected approximately $1.56 billion. It is now well over $5 billion. It is the most significant increase in revenue for a Liberal government.
—That might have something to do with more jobs, mightn't it?
—It has nothing to do with that, Senator Coonan. To come back to the challenge posed by Senator Watson, the second element of Labor's position on the funding of the tax reduction, the 15 per cent to 13 per cent, is that we will not be scrapping public sector superannuation and adding hundreds of millions of dollars to the cash balance on the budget.
—Now you are going to hop into the public servants.
—You are hopping into the public servants; the Liberal Party is proposing to shut down the schemes in a very expensive way. We have not had that bill before the parliament yet. Senator Coonan has, in the committee stage, gone into so-called choice and portability. They are debates for another day, but I make the point for the record and for those people listening that the Labor Party support safe choice and safe portability. We want to see simple, clear, comparable disclosure of all fees, charges and commissions. We do not have that in Australia yet. I go even further: Labor intend to ban exit fees, which are barriers to choice and portability. The Liberal government says, `People can have choice and portability,' but we know there are significant exit fees of thousands of dollars on many superannuation funds that prevent people having that. So you have to ban exit fees.
Thirdly, Labor propose to go even further. We propose to ban commissions on compulsory superannuation nine per cent guarantee products. We have proposed that because commissions, which reward some planners, warp advice to products where commission is payable, which is not necessarily in the interests of the fund member. We will deal with the issue of portability in the consideration of the regulations coming up soon. 
Labor's proposal to resolve the problem of the 25 million scattered accounts—many of the nine million fund members not knowing how many accounts they have—is for automatic portability, automatic transfer using the tax file number. This is the Swiss system. Switzerland is not exactly known as the centre of the communist socialist states. In Switzerland there is compulsory rollover from one fund into your last active or inactive account. Labor propose that these moneys will be tracked down by the tax office and transferred over into a fund member's account automatically. And they will have the right to say, `No, I do not want the money transferred.' If they say, `I don't want the money transferred,' then it will not happen. 
—How will they know about it?
—They will be informed by the tax office, Senator Coonan. This government has no solutions. The number of accounts keeps growing and growing and growing. The government does not recognise the structural failure in the system and it says that individuals will do it. But they are not doing it at the present time and in most cases, as Senator Coonan is well aware, people could consolidate the millions of lost accounts. They could move them together into one account subject to exit fees.
—Mr Temporary Chairman, I raise a point of order on relevance. It is interesting hearing about the ALP's policy but it is not really relevant to the bill we are dealing with. I would like to get on and actually debate the bill we are dealing with at this stage.
 (Senator Chapman)—I do believe the debate is straying from the subject matter of the bill itself and, more specifically, from the amendments that are under debate. I ask Senator Sherry to bring himself back to the matters under discussion rather than ranging far and wide on opposition policy.
—Yes, I respect your ruling, Chair. Senator Coonan opened up this area of debate.
—One line!
—Come off it; it was not one line. Senator Coonan started going into choice and portability. She raised the issues and it is quite legitimate of me to respond to her initiating that and opening up the debate. I have made the comments I wish to make on that area.
Senator Coonan has just disclosed to the committee that there will be 540,000—that is, the estimated take-up of the low-income earner co-contribution—out of 4.6 million low- to middle-income earners, depending on how you define low- to middle-income. What we now know is that four million low- to middle-income earners will get nothing—not a cent—and we know that 2½ million people whose incomes range between $40,000 and $95,000 will get nothing. So six million people will not get one cent from this package, compared with the issues we are debating in committee—an exclusive tax cut for all the high-income earners, all those earning more than $94,000.
—How many of them are there?
—Approximately 550,000. So half a million—550,000—high-income earners will get a tax cut. At the other end of the scale, at the low-income end of the scale, about the same number of people—540,000 low-income earners earning up to $40,000—will get $1,000 or part thereof, and six million people will get absolutely nothing from this package. That is this government's approach; it is not the Labor Party's approach. 
I am keen to conclude this debate on the costings, and I wonder whether the minister has any further information on the questions that I posed yesterday, particularly this very important issue that Senator Brown has raised this morning about the average level of benefit going to those high-income earners on the highest tax rate who are on incomes of more than $115,000. Labor would certainly strongly support Senator Brown in the request for that information.",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
"Watson, Sen John",LP,2003-09-17,"—This has been a very interesting debate, but it has strayed a bit a times. But some things have emerged in this debate, particularly the dictatorial attitude of the ALP, and in particular Senator Sherry, in relation to superannuation. I think there will be a lot of horrified people out there if they have the opportunity of hearing some of the remarks that Senator Sherry has made here today.
—A tax cut.
—Absolutely. Banning exit fees—
—Yes, banning exit fees.
—Didn't you just sign on to a report which talked about administrative costs plus the costs of exiting? For example, if you have a property that has to be disposed of, isn't it reasonable that those costs be passed onto the person, if in a master trust, exiting that particular investment? Those sorts of costs of exit are not really regarded as exit fees, because they are the cost of getting out of a particular product that rightly belongs to particular individuals.
I thought the Labor Party stood for tax justice for everybody. Now here we have a situation where, on the basis of throughput analysis, people who are subject to the surcharge have a tax rate on superannuation savings in the order of 45 to 64 per cent. Given that these same taxpayers on ordinary income have a top tax rate of something like 48 per cent, it seems rather strange that we are allowing a situation to continue where we have these penal tax rates applying to superannuation savings in one sector of the public—high-income earners. I thought that in this country we are all about providing concessional treatment for people to encourage them to put money into retirement incomes, or their retirement savings plans. But we have to move away, albeit gradually, as the minister has put forward. What is surprising is that Senator Sherry said today, `We'll disagree with you this time but, when we believe the ALP has money available, we'll ban the whole lot.' So you are looking at eliminating the whole lot, which means getting rid of the surcharge that currently raises something like $900 million. Isn't it more responsible to progressively cut out the surcharge over time so that it can be accommodated within normal budget outlays and revenues et cetera rather than take it as a one-off amount?
We have now heard one U-turn in your attitude. You have indicated that your leader is in favour of getting rid of it. Is he going to do it in one go, which is the message you sent? I would be very pleased if you would deny that today, because in the heat of battle sometimes the truth comes out. There is a need for the Labor Party's position on the surcharge to be articulated very clearly before this debate proceeds further.",SENATE,<title>SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003</title>,<title>In Committee</title>,Bills,0,1
