name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"CHAIRMAN, The",,2012-11-21,"



The CHAIRMAN
 (09:31):  The committee is considering the Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012. The question is that the bill stand as printed.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Hanson-Young, Sen Sarah",AG,2012-11-21,"



Senator HANSON-YOUNG
 (South Australia) (09:31):  I move Australian Greens amendment (3) on sheet 7310:


(3) Schedule 1, item 10, page 6 (line 18), at the end of subsection 23A(2), add:


 ; and (e) a requirement for the Authority not to propose an adjustment under paragraph (1)(a) or (b) without:


   (i) undertaking modelling of the environmental impacts of the proposed adjustment using an integrated water model that takes into account the best available science including the most recent knowledge about climate change, ground water and the environmental water requirements of key environmental assets and key ecosystem functions of the water resource; and


   (ii) publicly releasing the modelling along with a plain language assessment of the environmental outcomes modelled, including in relation to ground water and the environmental water requirements of key environmental assets and key ecosystem functions of the water resource.


This amendment put forward by the Greens requires that there be basin-wide modelling done prior to any adjustment in the levels of sustainable diversion limits to ensure that we know exactly what the impact of the changes to that water recovery, either up or down, will actually be. As per this legislation, after the authority proposes that a particular adjustment is made, it then goes to the minister and then of course it is a disallowable instrument. That modelling must be done so that the parliament understands and can make sure that the authority has all of the information at hand about the impact that that adjustment would have.


We have heard lots of talk over the last few days about the lack of modelling that has been available—and, to their credit, members of the Nationals have stood and spoken about this—and the lack of information that has been made public. This amendment would be about ensuring that, once there is an adjustment made, that information is available—that the authority is not making the proposal in a vacuum, as some would argue has been the case.


We need to make sure that we know what the environmental impacts of any adjustment are going to be. It is not good enough for the authority to say that they have done the modelling and have looked at it themselves and for them to keep the information to themselves. It must be available to the public. It must be available to the communities that that adjustment may or may not affect. The parliament must have access to it in order to make a decision about whether they accept or deny the minister's recommendation if an adjustment is to be tabled in this place.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Conroy, Sen Stephen",ALP,2012-11-21,"



Senator CONROY
 (Victoria—Minister for Broadband, Communications and the Digital Economy, Deputy Leader of the Government in the Senate and Minister Assisting the Prime Minister on Digital Productivity) (09:34):  The authority will have to assess that the adjustments proposed reflect an environmentally sustainable level of take. This is a requirement of the bill. The detail on how the assessment will occur is appropriately left to the Basin Plan. Based on the most recent draft of the Basin Plan and subsequent suggestions that have been made to the authority, the final plan is expected to set out details of the assessment methodology, including modelling requirements. In addition, the authority will have to include in its notice, which is tabled under 23B(2)(e) and 23B(3)(c), an outline of the materials on which it based its decision in determining that the criteria in the Basin Plan are met.



The CHAIRMAN:  The question is that Australian Greens amendment (3) on sheet 7310 be agreed to.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Hanson-Young, Sen Sarah",AG,2012-11-21,"



Senator HANSON-YOUNG
 (South Australia) (09:41):  I move Australian Greens amendment (4) on sheet 7310:


 (4) Schedule 1, item 10, page 6 (lines 29 to 33), omit subsection 23A(4), substitute:




   
Limit on proposed adjustments



(4) One or more adjustments may be proposed by the Authority under paragraph (1)(a), and an adjustment may be proposed under paragraph (1)(b) as a result of those adjustments, only if the adjustment under paragraph (1)(b) would not have the effect of reducing the volume of water available for the environment.


This amendment is in relation to the adjustment ability within this legislation. As we know, in the bill as it currently stands there is an ability to adjust down, or reduce, the amount of water to be returned to the river and back to the environment or to increase it, but only to five per cent. This amendment would put a floor on the amount of water that the plan sets as the appropriate level of the minimum of water to be returned to the river. This amendment will remove the ability to regulate down and to reduce the level of water to be returned to the river—after, of course, the plan has been approved by the parliament. 


We would also remove the cap on the level of achievement, because, as we know, this is a plan that is meant to stretch 20 years. This plan takes us out until 2030. With a drying climate, the impact of climate change with less run-off in the system, and changes to various parts of the Murray-Darling Basin in terms of the climate, it may be that we find that those targets or outcomes that we have set out to achieve in terms of restoring various environmental icon sites—how we manage the system—may need more water than the minimum that the plan has set. It may be that we need more than that extra five per cent, so we should not be putting a cap and limiting our level of achievement. Of course it still has to come back to parliament. There has to be the modelling to prove it and it has to go through all of that process, but why would we want to lock in a ceiling that limits our achievement for the next 20 years? 


In my home state of South Australia, we know that the plan that is on the table is not enough to get us through the next drought. It is not enough to save our citrus growers in the Riverland. It is not enough to ensure that the dairy farmers throughout the bottom end of the system have water of a quality that is okay to feed their stock. We know that it is not enough in the drier years to keep the Murray mouth open. Why would we want to lock in failure?


This amendment takes away that limit and ensures that, regardless of who the next government may or may not be or the government after that or the government after that or the government after that, you cannot just reduce the amount of water being returned to the river. Under the current legislation, if the plan is put to the parliament next week by the minister at a base level of 2,750 gigalitres, this would allow the amount of water to be returned by 2019 to the river system of only 2,100 gigalitres. That is half of what the best available science says is needed. That is death to the Coorong. That is a nail in the coffin to the lower stretches of the river and it does not give communities certainty throughout the basin that they will have a healthy, living river in years to come.


Unless we amend this part of the legislation, the only amount of water that will be guaranteed to be returned back to the environment  is 2,100 gigalitres. That is not enough to save the system. That will condemn the Lower Lakes and the Coorong. It will not flush out the two million tonnes of salt each year that we need to flush through the system to keep the water quality healthy. It will not provide water certainty for the communities that rely on it. Over the next 20 years, we need to adapt to the climate as the climate changes—that is what this amendment is about—and ensuring that we do not limit our ability to look after the environment, look after the communities and not allow the amount of water to be returned to the river to be cut in half.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Joyce, Sen Barnaby",Nats,2012-11-21,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (09:46):  There is already in this legislation the capacity that you cannot adjust down unless there is environmental neutrality. That is already part of the structure. If there is environmental neutrality and you want to help citrus growers or stock and domestic water suppliers as stated by Senator Hanson-Young then why should those people not have the capacity to utilise that water for irrigation? It is not saying that it is going to happen but in fact it is weighted more towards the environment—vastly more towards the environment—because you can only go down if there is environmental neutrality. One of the issues we have is that you can go up without economic and social neutrality.


To agree to this would be to go completely against all the negotiations that have happened thus far over a very protracted period of time where we are trying to get people from all sides of this debate together and this would work completely at odds with that.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Hanson-Young, Sen Sarah",AG,2012-11-21,"



Senator HANSON-YOUNG
 (South Australia) (09:47):  In brief response to Senator Joyce: last night both the government and the opposition voted down the exact environmental targets that the plan would have to be benchmarked to, so they are not there. Maybe Senator Joyce was not paying attention last night but, if he was, he would remember that those targets are not in here. There is no benchmark, so South Australia has absolutely no guarantee that the next government could not come in here and legislate downwards the amount of water to be returned to the system. Tough luck for South Australia. Tough luck for the Coorong. Tough luck for the Lower Lakes. Tough luck for the Riverland. Tough luck for other communities throughout the basin who do not have in this legislation a guarantee of what those environmental targets are going to be. Senator Joyce can talk as much as he likes about the fact that the water will not be reduced, unless those environmental achievements and targets are met, except that he voted not to put them in the legislation, so it actually means nothing.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Conroy, Sen Stephen",ALP,2012-11-21,"



Senator CONROY
 (Victoria—Minister for Broadband, Communications and the Digital Economy, Deputy Leader of the Government in the Senate and Minister Assisting the Prime Minister on Digital Productivity) (09:49):  The bill enables the Basin Plan to include an adjustment mechanism that can both decrease the sustainable diversion limit making more water available for the environment and increase the SDL reducing the amount of environmental water needing to be recovered. This amendment would restrict the mechanism to operate only one way and does not recognise that there are ways in which environmental water can be used more efficiently while achieving equivalent environmental outcomes.


The government supports an approach that both provides for environmental water to be used as efficiently as possible while maintaining the environmental outcomes of the Basin Plan and makes further environmental water available improving the environmental outcomes of the basin. Making this further water available is to be done in a manner that maintains or improves the social and economic outcomes in the basin. The five per cent limit is necessary to provide assurance about the range of change permissible under this plan.


(The Chairman—Senator Parry)

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Joyce, Sen Barnaby",Nats,2012-11-21,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (09:57):  I move Nationals amendment (1) on sheet 7302:


(1) Schedule 1, item 10, page 9 (after line 35), after section 23B, insert:




23C 
Achievement of reductions in long-term average sustainable diversion limit



   Any reduction in the long-term average sustainable diversion limit for the water resources of a particular water resource plan area may only be achieved through the purchase of water access rights if the purchase of those rights will not cause apparent social or economic detriment to the district in the Murray-Darling Basin from which the water is retrieved.


We have only put up one amendment, and it goes to the nub of the issue, which is the utmost concern for the 2.2 million people who live in the basin. In respect and in balance to an environmental outcome, we need the triple bottom line to be enshrined in the legislation and definitive. It is vitally important that we recognise that if this goes wrong we do have the capacity as it currently stands to destroy towns, to take away their economic lifeblood so that they collapse.


As I said in my opening speech, the picture we have in our minds is not even so much of the irrigators; it is of the people who live in a house on a street and who are looking to us to make sure that their economic base is protected. They do not get compensated if this goes wrong. These are people who have paid off their houses, who have done the diligent thing, who have done what the Australian public have asked and moved west to be a mechanic or a schoolteacher or a labourer; they have built their life up in one of these regional towns—and there are 2.2 million of these people. We must make sure that their economic and social fabric is maintained and that we do not devastate their lives, because they have as much right as the environment. I think that the purpose of this parliament is primarily to protect the rights of people, and these people certainly have rights.


This is a definitive statement of trying to make sure that, in any move you make, you must look at the social and economic outcomes of removing water from that district. There must not be an apparent social detriment. We always know there could be some form of detriment, but it must not be so apparent that it becomes quite obvious that you have affected the social and economic future of that town—whether it is Collarenebri or St George, Berry or Mildura. These people have done what our nation has asked of them and, therefore, we must respect that by dealing with the aspects that are pertinent to the river. We have proved our credentials there by, under the last days of the Howard government, putting $10 billion on the table to try and remedy the environmental outcomes.


If we want to maintain the respect of the Australian people, we must make sure we protect them from unreasonable social and economic detriment. What this basically says is that we have all these clauses in there about environmental neutrality, about protecting the environment. We have stated over and over again, ad nauseam, about the worth and benefit of the environment. The Australian people, particularly those 2.2 million who live in the basin, are worthy of at least one amendment that definitively spells out their rights, that they are not going to be the casualties of any actions by this government, or a future government, and that they can rely on one clause that says, 'You can’t do that to our town because it is protected within the legislation—it is outside the law—therefore, you must not do it.'

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Hanson-Young, Sen Sarah",AG,2012-11-21,"



Senator HANSON-YOUNG
 (South Australia) (10:00):  The Greens will not be supporting this amendment. There are no details, no criteria, in this. Who is to decide what is detrimental? Where is the detail of how that will be measured? It is not on the table. Senator Joyce has not given that to us at all. He wants us to pass this amendment with no details, no criteria, no nothing while at the same time voting down a very detailed amendment that does set some criteria, at least for the environmental outcomes. I would have been more than happy to have talked about how we determine and measure the detrimental socioeconomic indicators but they are just not there.


I want to point out one thing in relation to buybacks. We hear rumours that even within the coalition parties there are splits and people will cross the floor because they do not know what impacts the buybacks will have. There is a myth being peddled, particularly by the Nationals but by the coalition broadly, in relation to the impacts that buybacks are having. We know, at least from the public purse perspective, that buybacks are the most efficient way of returning water to the river. Let's remember why we are doing this because more water has been allocated throughout the system than the river can sustain.


The Australian taxpayer is going through this process of buying back water that should never have been given away in the first place. South Australia uses seven per cent of the entire water in the basin yet we are spending $11 billion to claw back some of the water—just some of the water—that might get us somewhere near to returning the river to health.


We know that buybacks are four to five times cheaper in terms of their return rate of water. This is public money. I find it astonishing that the coalition does not seem to give two hoots about spending $11 billion on a plan that is not even going to achieve the outcomes. Why is that? Chair, I put to you that perhaps because most of the $11 billion will go to friends of Barnaby Joyce. Friends of Barnaby Joyce will get the $11 billion of money.




Senator Conroy:
  That is a serious misrepresentation. He has no friends!



The CHAIRMAN:  Order! Senator Hanson-Young, please refer to senators by the correct title.




Senator HANSON-YOUNG:
  I will take that interjection by the minister. Apparently Barnaby Joyce has no friends. Well, he is going to have a lot of friends very soon—$11 billion worth of friends.



The CHAIRMAN:  Order! Senator Hanson-Young, can you refer to senators by their correct title and, minister, no further interjecting.




Senator HANSON-YOUNG:
  Senator Joyce is going to make a lot of people in the upstream states very, very happy. Eleven billion dollars will be bankrolled out to big irrigators for buying back water that they greedily took when they should not have had access to it in the first place—$11 billion of Australian taxpayers' money.


Let us look at some of the reaction from those irrigators who have participated in the buyback programs in the past. There was a survey and report done by the Department of Sustainability, Environment, Water, Population and Communities in relation to sellers of water entitlements, called Restoring the Balance in the Murray-Darling Basin Program. Some of the responses of people who have already participated in water buybacks under that program were: 80 per cent of irrigators surveyed said the decision to sell water had been positive for them, including 30 per cent who said the decision had been 'very positive'. This is not doomsday, as the coalition would like to make out. Most of the 158 irrigators who sold their water and exited farming are now working in other employment in that same region—51 per cent are still working in the region—and 35 per cent have retired in that region, so they are still contributing the money they got to that local community.


Half of the irrigators who sold part of their water entitlement continued farming. So, after selling their water, they are able to continue farming, and they have said it has had no consequences for farm production. Around 30 per cent of irrigators surveyed who had sold all their water on entitlement and continued on the farm said that selling had had no impact on their ability to continue production. Around half of all irrigators who sold water to the Commonwealth did so because they believed they received a higher price for that than they would get selling their water on the market. It is a pretty good deal. It is also the best bang for the buck for the Australian taxpayer.


The coalition does not give a damn about spending $11 billion and not even getting the environmental outcomes that this plan is meant to achieve. What happens in five years when we are back in drought? We have already spent $11 billion not returning enough water to the river.


What then? When the impacts of climate change start biting in the southern basin and the water quality north of Adelaide is too salty to feed stock, let alone use domestically—what then? How are we going to get back the water that we need when we have just spent $11 billion not returning enough water but bankrolling Senator Joyce's mates?

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
"Joyce, Sen Barnaby",Nats,2012-11-21,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (10:07):  Well, where does one start? It is a wonderful day: I have just been informed that I have lots of friends—that is a turn up for the books—and I have just found out that I have $11 billion—that is also a new experience! I have to admit that, as perverse as it is, sometimes when people from the Australian Greens get stuck into me it is advertising—very good advertising. So I would like to thank Senator Hanson-Young for her exemplary promotion of the work that I do. But it was an absolutely absurd statement that we have just heard. It was also completely convoluted and confused.


How on earth can you say that we are talking about a process that would actually limit buybacks? They would have to pass a socioeconomic test of neutrality or, better than that, no detriment. Because there is no detriment, even if I did have these multibillionaire big irrigation mates—and this is like Disneyland—they would not be able to do that with this amendment that I have moved. They would not be able to do it because it would bring detriment to the community and therefore it would not be allowed. So the whole purpose of this is completely at odds with the dissertation that we have just received from Senator Hanson-Young.


I also find it amazing that, all of a sudden, the Greens have been endowed with financial purity. Where they become financially prudent is when they decide that the frogs are more important than the people. Then, they become pure. When it is actually people who are going to be hurt then they are financial purists. The whole purpose of this from the start was that $5.8 billion was to go to infrastructure because we did not want to destroy communities. But the Greens, by Senator Hanson-Young's own advocacy now, have said, 'No, forget about the people. They don't matter. It is all about the newts, the frogs and the swamps. Let's forget about the people and what this is about.'


This is a parliament that is supposed to represent, first and foremost, people—the rights of the Australian people and the future of those towns. But the Greens do not care about that. Today, Senator Hanson-Young has become an economic rationalist—an economic rationalist at the expense of the rights of the people who live in the basin. This is not an amendment for irrigators. This is an amendment for the people who live in the brick and tiles in the streets of the town of Mildura, who live in the weatherboard and iron of Dirranbandi, who live in the houses of Berri and who live in the irrigation towns up and down the basin. This is their amendment, not the irrigators' amendment.


This is the amendment for the vast majority of the people who actually have no right to any compensation, who are never going to be compensated. It is an amendment that talks about social justice, which I thought the Greens, once upon a time, believed in. We now see that their social justice mantra is a ploy that is wheeled out from time to time for purposes that they determine fit. It is not a genuine outcome. I am not surprised in the least by the Australian Greens' position on this. I am disappointed, but surprise at the hypocrisy from the Greens is something that, in this place, we have grown awfully accustomed to.

",Senate,<title>BILLS</title>,<title>Water Amendment (Long-term Average Sustainable Diversion Limit Adjustment) Bill 2012</title>,BILLS,0,1
