name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Allison, Sen Lyn",AD,2004-12-07,"—The Australian Democrats know that the Indigenous Education (Targeted Assistance) Amendment Bill 2004 is required for the funding of Indigenous schools and communities by January next year, so we do not want to stand in the way of funds reaching those schools and other institutions. That money is desperately needed by Indigenous students. However, we do want to put on the record our strong opposition to the way in which this government has gutted the Indigenous Education Direct Assistance Program. I also want to emphasise how severely lacking this supplementary funding is. The bill provides funding for the next four years for education and training of Indigenous students through two programs: the Indigenous Education Strategic Initiatives Program and the Indigenous Education Direct Assistance Program. It continues the away from home base element of Abstudy at 2004 levels and it introduces accountability arrangements involving extensive and detailed reporting on Indigenous education programs.
Our main concern with these changes is the very clear and real lack of improvement in funding for Indigenous education. This bill contains a mere five per cent increase in real terms on funding between 2002 and 2003. There are also concerns about the redistribution of funds to remote communities. Secondly, the extensive reporting requirements, which we effectively dealt with yesterday in the Vocational Education and Training Funding Amendment Bill, make it clear that the government is approaching Indigenous education funding with the same mainstreaming approach. The problem with Indigenous communities, particularly those in the more remote areas of Australia, is that they will not have the resources to fulfil the requirements of reporting. Thirdly, we think the election commitment to fund boarding places for students from remote communities and the additional city based apprenticeships and other tertiary training places represents yet another example of the government's policy-on-the-run approach to Indigenous affairs. These programs do not address a whole range of very complex issues regarding remote Indigenous communities and we are yet to see the details of either program.
I think we need to remember that the education we are talking about here is for Indigenous Australians, who have the lowest literacy and numeracy rates in the country by a long way, and I might say lower than so many other countries as well. The Indigenous population is growing at close to twice the rate of non-Indigenous Australians. Contributions to Indigenous education should be increasing, in our view. We have the chance to exponentially improve the education statistics and, more importantly, the life opportunities of Indigenous Australians through education, given the burgeoning young population. I think we are yet to embrace this opportunity in a productive way.
Unfortunately, this legislation does not move in that direction at all. Although the hard work and commitment of many Indigenous and non-Indigenous educators must be acknowledged, the statistics remain shocking. Only half of young Indigenous people aged between 15 and 19 attend secondary school. Only 10 per cent complete their year 12 qualifications—less than a third of non-Indigenous completion rates. Although the number of Indigenous people at universities has increased, the percentage of Indigenous university students has actually decreased over the Howard government's years. Considering that the percentage of Indigenous young people is increasing at a faster rate than that of non-Indigenous people, we would expect the university trend to be going in the opposite direction. Universities are making up for the drastic inequalities in education standards of Indigenous people through special entry programs—70 per cent of Indigenous university students gained entry through special entry programs, compared with just 20 per cent of non-Indigenous students. We should clearly be addressing the inequalities at preschool, primary school and secondary school so that these programs become less necessary. I would also make the point that the specific funding provided through this legislation, although supplementary, is often the most relevant and targeted funding for Indigenous students. Until mainstream educational institutions and curricula reflect and include the experiences of Indigenous Australia, mainstream funding will not deliver equal benefits to Indigenous students. 
It is the most disadvantaged Australians that the government is again short-changing with these amendments to the Indigenous Education (Targeted Assistance) Act. This government has a history of saving money on Indigenous education. In January 2000, changes to Indigenous education funding for Abstudy were estimated to produce savings to the government of approximately $75.2 million for the year 2000 alone. In the last funding quadrennium, from 2001 to 2004, these changes have clearly saved the government a substantial sum. The Indigenous Education Direct Assistance Program review of this year revealed that funding for the program in its previous form had not received any major increases in funding since its establishment in 1991-92. According to the Australian Education Union, even the indexation of the Indigenous Education Strategic Initiatives Program, or IESIP, is applied at a much lower rate than all other schools funding.
Given this history, I think we need to be clear about the money the government claims to be spending generously on Indigenous education. This eight per cent increase over the next four years is the only significant increase in the program's 16 years. Given the distinct lack of growth in previous years, this is hardly substantial. The increase in supplementary recurrent assistance, or SRA, is due to increased enrolments, as the funding is on a per capita basis. Indigenous enrolments in the schooling sector alone increased by 5.4 per cent from 2001 to 2002. This so-called new money—$86.3 million—does not constitute extra expenditure on a per capita basis. SRA funding for education providers who are being reclassified from remote to non-remote areas and funding for students in cities will be frozen at 2004 levels. This is despite the fact that enrolments are increasing in regional and urban areas too. That means there will be a real loss to non-remote Indigenous students.
Given the government's response to the idea of cutting funding to elite private schools, one might expect them to apply their `no losers' policy to Indigenous students as well but, sadly, this is not the case. Since we are constantly being reminded of the fact that we are living in a time of record national prosperity, these cost-cutting exercises in one of Australia's areas of greatest need are truly offensive. Essentially, the government are trying to spread existing funding further. What this means is that, where some improvements have been made so that those particular Indigenous students do not appear to be the most disadvantaged Indigenous students, the government are directing the funding to Indigenous students that are even more disadvantaged—a new measurement of disadvantage that does not consider the rest of the population. 
The risk of this approach is that any progress already made will be ruined, but the government seems prepared to take that risk. Instead of investing more money overall, the funding will just be rejigged and stretched further. I think it is necessary to outline a few of the ways in which the government's changes risk sacrificing gains to stretch further and further. Firstly, the government is purporting to address disadvantage in remote communities by redirecting supplementary recurrent assistance funds from regional and urban Indigenous students to newly classified remote students. There is no doubt that remote communities require increased funding. However, the assumption on which this redistribution is based is that urban Indigenous people benefit significantly from mainstream education—a premise which is not supported by the statistics or the anecdotal evidence. There will be losers in this plan. Indigenous students in urban areas will receive less per student than in previous years.
Secondly, the Aboriginal Students Support and Parent Awareness—ASSPA—scheme will no longer be funded on a per capita basis but on the basis of applications. The per capita formula left decision making in the hands of parents and resulted in some very positive parent-school partnerships. The government's media releases state that the DEST review of the Indigenous Education Direct Assistance Program found that formula based funding was `no longer an appropriate approach'. I will not be the first person to point out that a reading of this document reveals no such finding. However, it does include a statement that the `ASSPA program in itself is no longer an appropriate intervention' to achieve the involvement of Indigenous parents in educational decision making. This is a dubious statement for the government to use, given that it comes with no supporting evidence.
Since the numbers of Indigenous students are growing, per capita formula based funding would also mean an increase in the total funding. So, instead, the government will now distribute funds on the basis of applications. This will mean that some ASSPAs will find it difficult to get any funding: some will not have applications approved and some will find it too difficult to apply at all—for example, those parents who do not write English. A competitive system such as this is likely to result in the most powerful ASSPAs receiving significantly more funding than others and will disempower the least educated of the communities. That was borne out by the inquiry into Indigenous education. When we went to some of the more remote communities, it was quite clear that there were some that just did not get their act together to write grant applications—and these will be the schools that miss out.
Thirdly, the funding for the Vocational and Educational Guidance for Aboriginals Scheme, or VEGAS—a scheme which supports projects in relation to future study or careers for school students, parents and Indigenous people in custody—is being rolled into the whole of school intervention strategy, along with other ASSPA schemes. The submission based funding, with a narrower set of guidelines, means many of the projects will simply no longer be funded. Fourthly, the funding for the successful Indigenous Tutorial Assistance Scheme will also be spread further. Instead of tutoring for all Indigenous students to prevent them falling behind on benchmark testing, the new structure will only offer tutoring to students in years 4, 6 and 8 when they fail to meet certain standards. Perhaps the government has not done its research, but the Productivity Commission's 2003 statistics indicate that children who are behind in year 3 are less likely to remain at school beyond the compulsory age. Only 72 per cent of Indigenous students nationally, compared with a 90 per cent student average, achieve the year 3 reading benchmarks. This is clearly saying that we must catch Indigenous children before they fail the year 3 tests. It is also at odds with the tutorial scheme we dealt with yesterday which applies to mainstream schools and goes to every student who has failed that year 3 benchmark test. 
The second main area of concern for the Democrats is the accountability provisions. We are obviously not opposed to accountability. Indeed, we understand that the states would be made to account for their expenditure on Indigenous education, and we welcome that. We agree that funding should make it to the people for whom it is intended. A finding of our Indigenous education inquiry was that some states and, in particular, territories were squirreling away this money and not using it on Indigenous people, so this is a welcome amendment. However, the government knows no bounds when it comes to accountability requirements on money for Indigenous people.
Given that the amendments of which I am speaking are purportedly about making Indigenous education providers more accountable, I want to emphasise the double standards in this government's approach to accountability. On the one hand, much of what the government is doing to Indigenous education is by guidelines, not legislation for the parliament to consider, and yet we are being asked to pass legislation which demands an excessive amount of reporting by schools, Indigenous organisations and community groups under the veil of accountability, with no extra resources allocated for that purpose.
Through these amendments, the government is effectively reserving the right to require an education provider to collect data on performance indicators and targets—again with no additional resources. It also provides that funding recipients are required to report not only on the planned expenditure and the actual expenditure of Commonwealth funds but also on the way in which the recipient has advanced and intends to advance the objectives of the act from other non-Commonwealth funds—again with no additional resources. The Democrats recognise the need for better data collection in Indigenous education, but it seems that the time, energy and resources required to fulfil these reporting demands will come out of the funding for the educational initiatives themselves.
The $39 million over four years for the Indigenous Youth Leadership Program and the Indigenous Youth Mobility Program is another example of this government's ill-conceived and hastily implemented policy on Indigenous education. Aside from being an absolute pittance, these programs do nothing about the state of proper schooling in remote communities or about the problems associated with low retention rates of Indigenous students in city boarding schools. One of the reasons identified by Noel Pearson for the very low retention rates of Indigenous students at boarding school was that they enter at an educational level far below that of their peers due to the poor education in their communities. That in itself should indicate to the government that the narrow approach to funding places in the city is unlikely to produce any different results.
In conclusion, the Democrats will of course support the passage of this bill, but only because the people who would suffer from a delay are the Indigenous students and communities relying on that funding. The funding is again provided at a minimum, as it has been for 16 years. We urge the government to consider the points made in our second reading amendment and to engage communities in the decision-making process regarding the education of their children. I would also point out that this bill has been referred to the Senate Employment, Workplace Relations and Education References Committee, which will give the Aboriginal community a chance to have their say on these measures, even if it is after the bill goes through. We hope that the findings and recommendations of that committee will be properly considered. I move: 
At the end of the motion, add:
“but the Senate:
	(a)	notes that:
	(i)	funding for the Indigenous Education Direct Assistance program has had no substantial increase since its inception 16 years ago and that in a time of record national prosperity, Indigenous education should be a matter of priority;
	(ii)	the changes to the Aboriginal Student Support and Parent Awareness (ASSPA) scheme and the Indigenous Tutorial Assistance Scheme (ITAS) are being imposed without any genuine consultation with Indigenous communities and with a disregard for the successful elements of these programs; and
	(iii)	the Government's focus on remote communities actually involves a redirection of funding from urban and regional Indigenous students to very remote Indigenous students, rather than increasing the pool of funds for Indigenous education in recognition of the level of disadvantage of Indigenous students relative to non-Indigenous students; and
	(b)	calls on the Government to: 
	(i)	provide a substantial increase in funding under the Indigenous Education (Targeted Assistance) Act 2000,
	(ii)	guarantee that targeted assistance funding is indexed at a rate comparable to other schools funding, and 
	(iii)	consult with parents and teachers before going ahead with the restructuring of the ASSPA scheme and the ITAS”.",SENATE,<title>INDIGENOUS EDUCATION (TARGETED ASSISTANCE) AMENDMENT BILL 2004</title>,<title>Second Reading</title>,Bills,0,1,speech
"Crossin, Sen Trish",ALP,2004-12-07,"—I rise to contribute to the debate on the Indigenous Education (Targeted Assistance) Amendment Bill 2004. No doubt people who know of my contributions in this chamber will know that this is a fairly passionate subject for me and has been now for the best part of nearly three decades.
The stated purpose of this bill is to amend the Indigenous Education (Targeted Assistance) Act 2000 in order to improve Indigenous education outcomes and to appropriate that money for Indigenous education that is over and above mainstream funding for the period 2005 to 2008. It does so through the provision of funding for both the Indigenous Education Strategic Initiatives Program, commonly known in the industry as IESIP—prior to that it was known as AEP, the Aboriginal Education Program—and the Indigenous Education Direct Assistance Program, the acronym of which is IEDA. These include elements of what was the Aboriginal Tutorial Assistance Scheme, which will now be known as the Indigenous Tutorial Assistance Scheme, and what is known as ASSPA funds. ASSPA stands for Aboriginal Students Support and Parental Awareness, and it now seems to be located under what is termed the Whole of School Intervention Strategy, about which I will talk more later.
We all would be only too well aware of the need to improve Indigenous education outcomes in this country. The social justice report of earlier this year was fairly scathing in what it had to say about the Howard government's outcomes in the field of Indigenous affairs as a whole. While some things have improved, the gap between Indigenous and non-Indigenous people remains large and has not closed. This certainly applies across the various levels of education. In his second reading speech, the Minister for Education, Science and Training claimed: 
Closing the education divide between Indigenous and non-Indigenous Australians remains one of this government's highest education priorities.
When I look closely at the implications of this bill, I fail to see how that will be the case. Associate Professor Boni Robertson, according to an article in the Campus Review, has said that funding for Indigenous education needs to be drastically increased considering the large percentage of young people in the Indigenous population and the discrepancy between the participation and graduation rates of Indigenous Australians across all levels of education and that of the non-Indigenous population. According to the article, she said of this bill that the slashing of affirmative action programs like ASSPA and other Indigenous education in schools this year needed to be urgently addressed. She also said that renewed funding by both sides of government to implement Indigenous language programs and address the extraordinary high levels of truancy, suspensions and inclusions of young Indigenous students from within the education system was of paramount importance to the ongoing development of Indigenous Australia. So there is no resounding support for the changes outlined in this bill, and Boni Robertson is one person who has spoken out about that. 
However, notwithstanding the problems with the fine print of this bill, as is so often the case with this government, it thinks that outcomes will be improved by having more regulations, more accountability and more funding tied to performance indicators—in other words, more government intervention. We would not deny that accountability is important. We do need and want to know how funds are being used and we would like to know what is being achieved. However, as I will discuss later, the changes being introduced under this bill would appear to have been made with little consultation with the stakeholders, the Indigenous people of this nation, and one can therefore certainly question the educational value of the changes.
I have to say that uncovering the implications of the changes in this bill reveals one of the most incompetent exercises in consultation that I have known the officers of the Department of Education, Science and Training to undertake in the 6½ years that I have been fronting up to them at Senate estimates. We now know that there are 3,800 ASSPA committees in this country. We know that DEST randomly selected 400 of those, sent them a discussion paper and only got 10 responses. It is on the basis of that that these changes are being made. Why were 3,800 ASSPA committees not sent the documentation? Why were there not state or territory consultations and face-to-face consultations? Why were questions not asked about why only 10 responses were received? Did people not understand the changes? Were they not asked to respond to the changes? Were they sent a discussion paper for information only? To make the substantial changes that this bill implies after getting feedback from only 10 committees out of 3,800 shows a lack of scrutiny and accountability that I have not known from DEST officers in the 6½ years that I have been in this place.
I have had many representations from my Indigenous constituents in the Northern Territory, particularly from urban Darwin and Palmerston, who have expressed concern not only about the proposed changes to Indigenous education but also about the way in which those changes were made. They came away from DEST-provided information sessions with far more questions and concerns than they went in with. I still believe to this day, having met parents from those ASSPA committees two weeks ago, that DEST still really has no idea how these changes are going to operate. The government has no plan as to how these changes are going to operate, and we are less than three weeks away from the start of the new year. 
Let me first refer to the figures in this bill. Based on the government's announcement on 5 April, this bill provides $641.6 million over the four-year period from 2005 and 2008, so it is in fact the next quadrennium of IESIP funding. Of this, $513 million is for maintenance of supplementary recurrent funding and $128.1 million is for ongoing and new strategic projects. So this is really an increase of only 16 per cent over a four-year period—a four per cent increase for each year—which hardly provides for any real growth, especially when one considers that demographically, certainly in my electorate, the number of Indigenous people, and hence Indigenous students, is rising very rapidly. One would think that funding for this real growth is essential if outcomes are to be improved.
Again in his speech the minister claimed that the government's approach was to provide greater weighting of resources towards those with greatest disadvantage: those in remote areas. There is little real evidence of that in this bill. Although remote areas do get funded more than urban areas, this has been so for some time, to take account of the greater costs of service delivery in remote areas. Strategic funding will be continued at existing levels of $128.1 million—in other words frozen, in nominal terms. So this is hardly a generous funding bill. It is very hard to see how this funding approach will improve Indigenous outcomes or how it redirects resources to the most disadvantaged. Successful projects such as the National Indigenous English Literacy and Numeracy Strategy, NIELNS, and the scaffolding program are continued, but one would have hoped that successful programs might have been expanded and funded for growth, not frozen at present levels.
The structured scaffolding approach to literacy has proved to be very successful. I have seen it in operation and I know the work of Brian Gray, the instigator of this approach, very well. It is especially successful for teaching Indigenous students in remote areas. It has demonstrated some excellent outcomes in improved student performance. But again, this bill gives little sign that there will be any growth in this program to improve outcomes for a larger number of students.
What most concerns both me and my Indigenous constituents, however, is the proposed changes under IEDA to programs such as ASSPA and ITAS, where funding arrangements are changed in a most significant way. Many of these changes that I alluded to earlier we discovered through the process of estimates. The changes are being proposed with minimal consultation. From a government that has abolished the ATSIS organisation, which gave Indigenous people their major voice, I guess it should not come as too big a surprise that there was minimal consultation on these changes.
Let me move to what some of these changes are going to be. In a media release on 5 April the Minister for Education, Science and Training, Dr Brendan Nelson, said:
... we've funded a range of things over the last four years which we've had evaluated that have been found not to deliver the outcomes that they should, for example, the Aboriginal Student Support and Parent Awareness Committees. There are 3,800 of these committees throughout Australia and the review which we conducted—
remember, DEST randomly sampled 400 of those committees and got a response from 10 of them— 
found that they have delivered quite poor outcomes educationally for Aboriginal students.
There is a group of people connected with ASSPA committees working in Darwin and Palmerston and the greater rural area, and I know that Warren Snowdon has been working with a similar group of people in Alice Springs. The work that they have done over the last four or five months is to be absolutely commended. They have formed a group of combined ASSPA committees to fight at every chance they possibly can the changes to this legislation. In a newspaper that they put out in June they say:
What Dr Nelson doesn't say is that ASSPA has never been allocated the level of funding necessary to achieve the educational outcomes he is talking about. The facts are that in urban-based schools, ASSPA gets $110 per ... student a year. That's $2.75 per student per week ($4 for secondary students).
Given those figures and the restrictive funding guidelines, it is completely unrealistic for the Howard government to expect ASSPA to achieve beyond that which it is currently funded to do.
In an age when this government talks about mutual obligation and quid pro quo for access to services by Indigenous people in response to funding from this government, this is an area that absolutely reeks of hypocrisy. It talks about welfare reform for Indigenous people. It talks about mutual obligation. It talks about increased rights and responsibilities Indigenous people need to undertake, yet it attacks the very committees that currently only get $2.75 per Indigenous student per week through the ASSPA committees. One has to seriously question the motivation of this government and, as I said, its absolutely hypocritical stance and the jargon it uses when it talks about welfare reform and mutual obligation. Mutual obligation, according to this government, is a one-way street. Indigenous people will be forced to walk it, and there will be no reciprocal obligation on behalf of this government, and this bill is the very first example of that.
If this government were genuine in its comments about welfare reform and mutual obligation, ASSPA committees would not be abolished or changed, they would be strengthened and their funding increased. But these people are going to have crawl up hill and down dale, put in grant submissions and compete for this funding. That means that some schools will miss out under these changed arrangements. The people that have been working flat out to try and bring about some equity and justice and to get their concerns highlighted are fantastic people like Delsie Tamiano from Palmerston High School. She has been a power of strength in the last couple of months in bringing Indigenous people together in urban centres to get them to understand the implications of these changes. I refer also to Robbie Robinson from Alice Springs, Cherie Holtze from Taminmin high, Mark Munnich, Sharna Raye from Palmerston High School, Sharna Taut from Malak Primary School, Gloria Craigie, Patty Raymond and Eddie McKenzie. There are a whole lot of terrific urban Indigenous people who are fighting for some extra money out of this government to maintain ASSPA committees and keep the system as it currently is, because they believe that they are achieving significant outcomes—outcomes that this government, through a flawed consultation process, has not bothered to look at or consider.
I was told in estimates hearings that consultations were also held with ATSIC and Indigenous education consultative bodies. Unfortunately, there is no Indigenous education consultative body in the Northern Territory, so I am not sure who this government talked to in the Northern Territory. So we missed out on the consultations despite having the largest percentage of the national Indigenous population. I have to say again that the consultations were not good enough; they were cursory, badly handled and managed only minimally before DEST decided on some fairly major changes which are now of serious concern to Indigenous people in the Northern Territory. These changes have been publicised through information sessions, and I am told the minister wrote to all school principals and ASSPA committees. However, this is telling people of changes already made, over which they have not been consulted and for which they can see little reason. 
From next year ASSPA committees as such will be abolished on the ground, according to the government, that they were not working efficiently to achieve outcomes. However, in many cases in the Northern Territory they were the only contact Indigenous parents had with the school. Let us never forget the reason why ASSPA committees were established—a history and a background which I am closely associated with. Of the 21 Aboriginal education goals, goal No. 1 was to encourage more participation by Aboriginal parents in their child's schooling. Goal No. 1 was established in 1989. The outcome of that and the way in which it was implemented—in other words, the performance indicator—was the establishment of ASSPA committees that worked alongside school councils, where they could, and alongside school principals, and were given a discrete bucket of funding in order to set some educational outcomes. In some areas we know that involves breakfast programs so that kids can be fed before they start the school day. It was about homework centres, after-school-hours programs, additional excursions and extending that child's educational program over and above what the school provided. Let us never forget the key reason why ASSPA programs were invented in the first place: it was predominantly to get Indigenous parents involved, committed and participating in their child's education.
There are cases in the Northern Territory where ASSPA committees are the only contact, as I said, between Indigenous parents and the school. In urban areas where Indigenous students are usually in the minority in schools, they were the only school communities that Indigenous parents felt comfortable attending or speaking at. The DEST Review of the Indigenous education direct assistance program at page 40 states:
Improving the participation of Indigenous parents in school education is a national priority—
oh yeah—
to improve student outcomes ...
So this government seeks to abolish the very committees that encouraged that participation, and it talks about mutual obligation! That same review on page 41 said:
There was support for the concept of the ASSPA program among those consulted. Many ... were of the view that ... it [is] one of the most important Indigenous education programs.
So what happens? This government is deciding to abolish them. Are we perhaps back to some hidden agenda of assimilation? I do not think that agenda is hidden anymore; it is well and truly out in the open. So from next year ASSPA funding is to be abolished. No longer will schools with Indigenous students automatically receive the funding amount according to the number of Indigenous students.
What we now know is that those committees, if they seek to exist, No. 1 have to become part of or associated with a school council, and No. 2 will have to put in a grant application to access those funds. In the case where you might have 10 or 20 Indigenous kids in a school and are looking at $110 per student per year, it is probably not a lot of money. But in cases like Yirrkala in the Northern Territory that is $60,000—that is a hell of a decent sized grant application, I would have thought. Who is going to write it—the principal, staff at the school or Indigenous parents? 
I put it to the Senate that Indigenous parents will not have the time. I put it to the Senate that staff are already overloaded with an administrative burden. So I do not understand, in this day and age, when Indigenous education participation and outcomes are at their lowest levels, why we seek to create more hurdles for people to access Indigenous education funding when the system was working fine and needed only to be strengthened and encouraged, not abolished or changed.
In conclusion, there are many aspects of this bill, particularly in relation to the ITAS funding, that I know my colleague Warren Snowdon has addressed in the other place. I am glad that the Senate has referred the implications of the proposed changes to funding arrangements contained in this bill to the Employment, Workplace Relations and Education References Committee for inquiry. The funding changes proposed in this bill need very close scrutiny. I hope the Senate committee will provide Indigenous parents with the chance to be consulted and to voice their views about the changes proposed in the bill. This government has never provided those parents with the chance to have a say about this matter. The Senate will take up those reins, step into the shoes of DEST and the government, and give those parents a voice. (Time expired)",SENATE,<title>INDIGENOUS EDUCATION (TARGETED ASSISTANCE) AMENDMENT BILL 2004</title>,<title>Second Reading</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,2004-12-07,"—I had the opportunity to listen to some of the remarks made by Senator Crossin in her contribution to the second reading debate on the Indigenous Education (Targeted Assistance) Amendment Bill 2004. Of course, given that she is a senator for the Northern Territory, she takes a particular interest in these matters. Despite the fact that there is no doubt that Senator Crossin can make intelligent contributions to debates, I never get the feeling that she ever really tackles the central issues. Having listened very carefully to Senator Crossin's comments, I did not get a feeling for where the real, fundamental problems were and what the Labor Party's approach to those problems was. The Labor Party's approach to Indigenous policy over the years has been marked `F' for `fail', in my view.
I will tackle some of the matters that Senator Crossin raised in her remarks. I think it is important, Senator Crossin, when you make a contribution to a debate, that you get your facts straight. I must say that in my consultation with officers I get the distinct feeling that on a number of key issues the facts of the case have eluded you. I would not say that you have deliberately ignored them, because I would not believe that you would do such a thing, but you perhaps need to carry out some further research in order to make sure that your facts are correct.
This bill amends the Indigenous Education (Targeted Assistance) Act 2000 in order to maintain and enhance the Australian government's effort in improving education outcomes for Indigenous Australians over the 2005-08 funding quadrennium. The bill provides funding for both the Indigenous Education Strategic Initiatives Program and the Indigenous Education Direct Assistance program for the 2005-08 quadrennium. IESIP provides supplementary recurrent funding as well as funding for significant national initiatives and special projects. IEDA provides funding for the Indigenous Tutorial Assistance Scheme and funding to support a whole-of-school intervention strategy. The bill also provides for the continuation of the away from base element of Abstudy for the 2005-08 funding quadrennium. 
The bill provides additional funding for two new government initiatives: the Indigenous Youth Leadership Program, which aims to identify and develop future Indigenous leaders, focusing mainly on remote communities; and the Indigenous Youth Mobility Program, which will assist young Indigenous people who, with the support of their communities, choose to relocate to capital cities or major provincial centres to take up employment and training opportunities, targeting apprenticeships and other occupations such as nursing, accountancy, business management and teaching. This funding is part of a $2.1 billion package of measures aimed at improving Indigenous education outcomes over the next four years.
The issue of accountability is one which is often raised by senators. The bill includes provisions to strengthen the accountability arrangements for agreements made under the act. It specifies commitments and conditions, including financial and educational accountability conditions, that must be included in agreements. It includes a provision enabling the minister to intervene to address underperformance by funding recipients. The provisions include the introduction of school attendance benchmarks, measuring outcomes at the remote rural, provincial and metro level; the transparent reporting of expenditure on Indigenous education to ensure that all money provided annually gets to the intended recipients; and sanctions for failure to report.
One of the issues that Senator Crossin raised at some length—some would say at some tedious length but certainly at some length—regarded consultation on the IEDA review. The opposition questions the consultation process for the IEDA review. The final discussion points were sent to 400 ASSPA committees, all directors-general of education and Indigenous education consultative bodies and Indigenous support units. Sixty-two written responses were received, including, I point out to Senator Crossin, only 10 from ASSPA committees. In addition, 25 case studies were conducted, at least seven of which focused on ASSPA committees. 
The opposition really needs to get its facts straight on this issue before launching into an attack on DEST. I am advised that the officers have done a very conscientious job. I point out that on 5 April the Minister for Education, Science and Training, Dr Nelson, wrote to all ASSPA committees to inform them of the changes to the way the government proposes to support them during the 2005-08 quadrennium. He informed them—and I quote:
The per student funding formula for ASSPA committees will be replaced by a proactive submission process that will require committees to work closely with schools to identify specific approaches to address Indigenous learning needs.
The opposition is critical of the government for directing its supplementary Indigenous education funding to those Indigenous students at greatest educational disadvantage—those in remote areas. That is a rather surprising attack, I would have thought. Let me assure the Senate that this government will unashamedly direct resources to these students, whilst at the same time maintaining a level of supplementary funding for Indigenous students in metropolitan areas. There is no doubt—
—So we'll have more Indigenous students at Geelong Grammar, will we?
—Senator Carr, you had your chance to make a contribution. You arrived in the chamber late, and that is why I am now speaking. This happens from time to time, but you should have been here if you wanted to make a contribution. There is no doubt that Indigenous students in remote areas are faring far worse than Indigenous students in state capital cities and in Canberra. The report of the Commonwealth Grants Commission on Indigenous funding showed this quite conclusively. 
Let me turn now to the second reading amendment. I have pretty much covered it in my remarks, but it will not surprise senators to hear that the government will be opposing the second reading amendment. I understand that the bill is being supported, despite the critical comments that have been made. I reiterate that I think all the criticisms I have heard have been misinformed and not based on the known facts. I urge a speedy passage for the bill.",SENATE,<title>INDIGENOUS EDUCATION (TARGETED ASSISTANCE) AMENDMENT BILL 2004</title>,<title>Second Reading</title>,Bills,0,1,speech
"Carr, Sen Kim",ALP,2004-12-07,"—by leave—I move:
Subparagraph (a)(i), omit “16”, substitute “8”.
This is a small amendment to the second reading amendment that has been proposed by Senator Allison. It would amend the 16 years to eight years.
 (Senator Crossin)—The question is that Senator Carr's amendment to Senator Allison's proposed amendment be agreed to.
Question agreed to.
—The question now is that the amendment moved by Senator Allison, as amended, be agreed to.
Question agreed to. 
Original question, as amended, agreed to.
Bill read a second time. ",SENATE,<title>INDIGENOUS EDUCATION (TARGETED ASSISTANCE) AMENDMENT BILL 2004</title>,<title>Second Reading</title>,Bills,0,1,speech
"Nettle, Sen Kerry",AG,2004-12-07,"—I seek to amend the motion so that the bills can be taken separately. Then we can deal with the issue of the Strategic Investment Program for the TCF industry separately from the issue of reducing tariffs which, in the Customs tariff amendment bill, are not sought to be put in place until 2010. A series of other tariff reduction cuts are already in place and will commence on 1 January 2005. There is no proposal in this legislation or anywhere else for there to be any study or analysis of the consequences of the existing tariff cut reductions that come in on 1 January 2005. So to deal with both the issue of a structural adjustment program to compensate people for the tariff reduction cuts that come into effect in 2005 at the same time as trying to deal with tariff reduction cuts coming into play in 2010 is premature. In order for there to be analysis and report reflection by the parliament on the consequences of the existing tariff cut reductions that come into effect on 1 January, I seek to amend the minister's motion so the two bills can be dealt with separately.
I note that the Labor senators who were on the Economics Legislation Committee which considered this piece of legislation in August this year put forward as a recommendation that these two issues be dealt with separately—both the structural adjustment program for the industry, which relates to the tariffs coming into effect on 1 January, and then the subsequent issue of whether or not there should be further tariff reductions coming into play in 2010. It is a view that has been put forward as a recommendation by the Labor senators who were involved in that committee. It is also a view that was put forward to that committee by the Textile Clothing and Footwear Union of Australia in their submission and hearing before the inquiry in August this year. On that basis and in order for us to be able to evaluate what are the consequences of the tariff reductions coming into play in January, I request that the minister's motion be divided so that the two bills are dealt with separately. 
 (Senator Bolkus)—We will divide the question. The question is that these bills be taken together.
Question agreed to.
—The question now is that these bills may proceed without formalities and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,"<title>TEXTILE, CLOTHING AND FOOTWEAR STRATEGIC INVESTMENT PROGRAM AMENDMENT (POST-2005 SCHEME) BILL 2004</title>",<title>First Reading</title>,Bills,2,1,speech
"O'Brien, Sen Kerry",ALP,2004-12-07,"—My question is to Senator Ian Campbell, the Minister representing the Minister for Transport and Regional Services. I refer the minister to his attempt at a defence of Regional Partnerships funding and I ask whether he recalls his challenge to any critic of funding allegations to `go and buy himself a pair of Blundstones, get them a bit dirty and go and talk to the people who are trying to build regional Australia'. Is the minister aware that a Regional Partnerships grant of $220,000 has been awarded to a project based on Bondi in the electorate of Wentworth, one of Australia's wealthiest urban localities and possibly the latte capital of Australia? Would the minister care to revise his own Blundstone challenge to a pair of thongs, a beach towel and Armani sunglasses?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Regional Services: Program Funding</title>,Questions Without Notice,3,1,question
