name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-03-17,"—I seek leave to move a motion to enable the ballot relating to the appointment of a member to the Joint Select Committee on Cyber-Safety to be recommitted. I also seek leave to provide an explanation.
Leave granted.
—I thank the Senate. By way of explanation, I advise the Senate that, as there was no advance notification to the Senate in relation to the message that was coming back for that vote, there were some senators absent from the building and unaware that pairs were not operating at that time. As a consequence of not having that notification, they could not then participate in the ballot. It is of course the usual thing that pairs do not operate during a ballot of such a type, but without advance notification senators were unaware that the pairs system would not operate at such a time. Therefore I ask the Senate that the ballot to appoint a senator to the position to be nominated by a minority group or Independent senators to the Joint Select Committee on Cyber-Safety take place on the completion of item 8 on today’s Order of Business. That will then allow senators to have sufficient notification, by my statement today, should this motion be agreed to by the Senate. I move:
That the ballot to appoint a senator to the position to be nominated by a minority group or independent senators to the Joint Select Committee on Cyber-Safety be recommitted and take place at the completion of discovery of formal business today.",SENATE,<title>COMMITTEES</title>,<title>Cyber-Safety Committee</title>,Committees,0,1
"Parry, Sen Stephen",LP,2010-03-17,"—We accept, albeit reluctantly, the government’s position. I have a question, through the chamber, to the minister. Can he assure the Senate that any errors that occurred in communication will be rectified so this will not happen in the future? I commend Senator Fielding, who did not object to leave being granted. That is meritorious of Senator Fielding. I also indicate that the advance notification that Senator Ludwig just indicated cuts both ways. One of our senators who went on shadow ministerial duties outside Canberra may well have not gone if we had been given advance notification of the ballot taking place today before he flew out of here yesterday afternoon. The advance notification issue can cut both ways. I do not know what the suitable form of notification is, but maybe that is something for the Procedure Committee to examine at a future time. The opposition will be supporting this motion.",SENATE,<title>COMMITTEES</title>,<title>Cyber-Safety Committee</title>,Committees,0,1
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-03-17,"—I indicate, responding in reverse order, that with messages provided to the Senate there is usually sufficient notification for people to be aware that a vote will be taken in relation to the message, and usually the whips have sufficient time to advise that there will be no pairing arrangements for that time. I am open to the suggestion that the matter could be referred to the Procedure Committee. I certainly would not oppose the opposition referring the matter to the Procedure Committee to examine ways to ensure that clarity is provided in relation to notification.
In respect of Senator Fielding, I concur with the remarks made by Senator Parry. In respect of the pairing issue, it is always a challenge around the Senate to get the votes right. That is an easy way of putting it. I do take on board the issues that have been raised, although in this case it was unusual in the sense that it was not a matter, as I understand it, that was mentioned at the whips meeting on the previous evening where messages would normally be provided.
—Last night.
—Yes, last night, I should say.
—Well after Senator Johnston left.
—Yes. Secondly, in relation to providing notification, I can clearly indicate that the whip, as I understand it, and I were not provided with any notification in relation to the message being brought on for a vote.
Question agreed to.
—The Senate will proceed to the ballot to appoint a senator to the position to be nominated by a minority group or Independent senators at the completion of item 8 (Discovery of formal business) on today’s Order of Business.",SENATE,<title>COMMITTEES</title>,<title>Cyber-Safety Committee</title>,Committees,0,1
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-03-17,"—I seek leave to move a motion to enable the ballot relating to the appointment of a member to the Joint Select Committee on Cyber-Safety to be recommitted. I also seek leave to provide an explanation.
Leave granted.
—I thank the Senate. By way of explanation, I advise the Senate that, as there was no advance notification to the Senate in relation to the message that was coming back for that vote, there were some senators absent from the building and unaware that pairs were not operating at that time. As a consequence of not having that notification, they could not then participate in the ballot. It is of course the usual thing that pairs do not operate during a ballot of such a type, but without advance notification senators were unaware that the pairs system would not operate at such a time. Therefore I ask the Senate that the ballot to appoint a senator to the position to be nominated by a minority group or Independent senators to the Joint Select Committee on Cyber-Safety take place on the completion of item 8 on today’s Order of Business. That will then allow senators to have sufficient notification, by my statement today, should this motion be agreed to by the Senate. I move:
That the ballot to appoint a senator to the position to be nominated by a minority group or independent senators to the Joint Select Committee on Cyber-Safety be recommitted and take place at the completion of discovery of formal business today.",SENATE,<title>COMMITTEES</title>,<title>Membership</title>,Committees,0,2
"Parry, Sen Stephen",LP,2010-03-17,"—We accept, albeit reluctantly, the government’s position. I have a question, through the chamber, to the minister. Can he assure the Senate that any errors that occurred in communication will be rectified so this will not happen in the future? I commend Senator Fielding, who did not object to leave being granted. That is meritorious of Senator Fielding. I also indicate that the advance notification that Senator Ludwig just indicated cuts both ways. One of our senators who went on shadow ministerial duties outside Canberra may well have not gone if we had been given advance notification of the ballot taking place today before he flew out of here yesterday afternoon. The advance notification issue can cut both ways. I do not know what the suitable form of notification is, but maybe that is something for the Procedure Committee to examine at a future time. The opposition will be supporting this motion.",SENATE,<title>COMMITTEES</title>,<title>Membership</title>,Committees,0,2
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-03-17,"—I indicate, responding in reverse order, that with messages provided to the Senate there is usually sufficient notification for people to be aware that a vote will be taken in relation to the message, and usually the whips have sufficient time to advise that there will be no pairing arrangements for that time. I am open to the suggestion that the matter could be referred to the Procedure Committee. I certainly would not oppose the opposition referring the matter to the Procedure Committee to examine ways to ensure that clarity is provided in relation to notification.
In respect of Senator Fielding, I concur with the remarks made by Senator Parry. In respect of the pairing issue, it is always a challenge around the Senate to get the votes right. That is an easy way of putting it. I do take on board the issues that have been raised, although in this case it was unusual in the sense that it was not a matter, as I understand it, that was mentioned at the whips meeting on the previous evening where messages would normally be provided.
—Last night.
—Yes, last night, I should say.
—Well after Senator Johnston left.
—Yes. Secondly, in relation to providing notification, I can clearly indicate that the whip, as I understand it, and I were not provided with any notification in relation to the message being brought on for a vote.
Question agreed to.
—The Senate will proceed to the ballot to appoint a senator to the position to be nominated by a minority group or Independent senators at the completion of item 8 (Discovery of formal business) on today’s Order of Business.",SENATE,<title>COMMITTEES</title>,<title>Membership</title>,Committees,0,2
"Carr, Sen Kim",ALP,2010-03-17,"—by leave—I move government amendments (1), (11), (12), (15) to (19), (21) to (24), (36), (41), (47), (48), (51) to (55), (63) and (66) on sheet BJ236 together:
 (1)   Clause 2, page 2 (table item 2), omit the table item, substitute:
2. Schedule 1
If this Act receives the Royal Assent before 1 January 2010—1 July 2010.
If this Act does not receive the Royal Assent before 1 January 2010—a single day to be fixed by Proclamation.
A Proclamation must not specify a day that occurs before 1 July 2010.
However, if this Act does not receive the Royal Assent before 1 January 2010 and any of the provision(s) do not commence within the period of 6 months beginning on the day this Act receives the Royal Assent, they commence on the day after the end of that period.
(11)  Schedule 1, item 1, page 6 (line 20), before “Without”, insert “(1)”.
(12)  Schedule 1, item 1, page 7 (after line 21), at the end of section 4, add:
         (2)    Before the Governor‑General makes a regulation for the purposes of subsection (1)(n) prescribing a kind of term, or a kind of effect that a term has, the Minister must take into consideration:
              (a)    the detriment that a term of that kind would cause to consumers; and
              (b)    the impact on business generally of prescribing that kind of term or effect; and
              (c)    the public interest.
(15)  Schedule 1, item 2, page 9 (lines 29 to 31), omit “, and paragraph (b) has not already applied in relation to the contract”.
(16)  Schedule 1, item 2, page 10 (line 3), omit “applies to the contract”, substitute “applies to the term”.
(17)  Schedule 1, item 2, page 10 (after line 6), after subitem (2), insert:
(2A) If paragraph (2)(b) applies to a term of a contract, subsection 2(2) and section 7 of Schedule 2 to the Trade Practices Act 1974 applies to the contract.
(18)  Schedule 1, item 2, page 10 (line 7), after “paragraphs (2)(a) and (b)”, insert “and subitem (2A)”.
(19)  Schedule 1, item 2, page 10 (line 7), after “contract”, insert “, or a term of a contract,”.
(21)  Schedule 1, item 11, page 13 (line 16), omit “(1)”.
(22)  Schedule 1, item 11, page 13 (lines 18 to 20), omit subsection 130(2).
(23)  Schedule 1, item 11, page 13 (line 21), at the end of the heading to section 131, add “etc.”.
(24)  Schedule 1, item 11, page 13 (lines 24 to 26), omit subsection 131(2), substitute:
         (2)    Despite section 130, Part 2 of the Australian Consumer Law does not apply to, or in relation to:
              (a)    contracts that are financial products; or
              (b)    contracts for the supply, or possible supply, of services that are financial services.
(36)  Schedule 2, item 73, page 50 (line 2), after “paragraph (1)(b)”, insert “or (d)”.
(41)  Schedule 3, page 51 (before line 5), before item 1, insert:

        
 1A Subsections 12AE(1) and (3)

Before “Subdivision C”, insert “Subdivision BA (sections 12BF to 12BM),”.
(47)  Schedule 3, item 7, page 53(line 17), before “Without”, insert “(1)”.
(48)  Schedule 3, item 7, page 54 (after line 20), at the end of section 12BH, add:
         (2)    Before the Governor‑General makes a regulation for the purposes of paragraph (1)(n) prescribing a kind of term, or a kind of effect that a term has, the Minister must take into consideration:
              (a)    the detriment that a term of that kind would cause to consumers; and
              (b)    the impact on business generally of prescribing that kind of term or effect; and
              (c)    the public interest.
(51)  Schedule 3, item 8, page 56 (lines 32 to 34), omit “, and paragraph (b) has not already applied in relation to the contract”.
(52)  Schedule 3, item 8, page 57 (lines 5 and 6), omit “applies to the contract”, substitute “applies to the term”.
(53)  Schedule 3, item 8, page 57 (after line 8), after subitem (2), insert:
(2A) If paragraph (2)(b) applies to a term of a contract, subsection 12BF(2) or section 12BK of the Australian Securities and Investments Commission Act 2001 applies to the contract.
(54)  Schedule 3, item 8, page 57 (line 9), after “paragraphs (2)(a) and (b)”, insert “and subitem (2A)”.
(55)  Schedule 3, item 8, page 57 (line 10), after “contract”, insert “, or a term of a contract,”.
(63)  Schedule 3, item 44, page 80 (line 25), after “paragraph (1)(b)”, insert “or (d)”.
(66)  Schedule 3, item 55, page 82 (lines 15 to 20), omit subsection 12GND(1), substitute:
         (1)    The Court may, on the application of a party to a consumer contract or on the application of ASIC, declare that a term of such a contract is an unfair term.
      (1A)    Subsection (1) does not apply unless the consumer contract is a standard form contract that is:
              (a)    a financial product; or
              (b)    a contract for the supply, or possible supply, of services that are financial services.
I understand there has been considerable discussion of these amendments and there will not be any need for a prolonged debate.
The delay in the commencing of the unfair contract provisions of the bill to 1 July 2010 or a date fixed by proclamation within six months of royal assent is the subject of these amendments. They seek to specify considerations the minister must take into account when prescribing terms that may be examples of unfair terms, such as the detriment caused to consumers by a term, the impact on business generally and the public interest. The amendments seek to clarify the transitional arrangements for contracts and effects before the commencement of the law, and there are various technical amendments to correct drafting errors in the bill.
Question agreed to.",SENATE,<title>TRADE PRACTICES AMENDMENT (AUSTRALIAN CONSUMER LAW) BILL 2009</title>,<title>In Committee</title>,Bills,1,1
"Carr, Sen Kim",ALP,2010-03-17,"—I move government amendment (38) on sheet BJ236:
(38)  Schedule 2, item 74, page 50 (lines 10 to 12), omit subsection 87AC(1), substitute:
         (1)    The Court may, on the application of a party to a consumer contract or on the application of the Commission, declare that a term of such a contract is an unfair term.
      (1A)    Subsection (1) does not apply unless the consumer contract is a standard form contract.",SENATE,<title>TRADE PRACTICES AMENDMENT (AUSTRALIAN CONSUMER LAW) BILL 2009</title>,<title>In Committee</title>,Bills,1,1
"Xenophon, Sen Nick",IND,2010-03-17,"—I move amendment (1) standing in my name on sheet 6093 to government amendment (38) on sheet BJ236:
 (1)   After “Commission”, insert “or any other person”.
To put it in context, the government’s amend-ment (38) allows a person who is party to a consumer contract to, along with the ACCC, seek a declaration that a term is unfair. The amendment that I have moved seeks to add ‘or any other person’ to this so as to allow parties such as consumer groups to seek a declaration that a term is unfair on behalf of all Australian consumers who may not be able to do so on an individual basis. So it is a question of standing in terms of any action, and I commend the amendment to the Senate. This is about broadening the category of persons that can actually bring an action, and it is much more practical for a consumer group, an entity representing consumers, to take this matter forward, rather than relying on either the ACCC or an individual to do so.",SENATE,<title>TRADE PRACTICES AMENDMENT (AUSTRALIAN CONSUMER LAW) BILL 2009</title>,<title>In Committee</title>,Bills,1,1
"Carr, Sen Kim",ALP,2010-03-17,"—The government’s position is that Senator Xenophon’s proposed amendment is unnecessary and would not add anything to the provision. What the original, government amendment seeks to do is clarify that an individual party to a contract, rather than a regulator only, has standing to apply to a court for the declaration that a contract term is unfair. At the Commonwealth level, this standing is already granted by the federal courts act 1996. However, this amendment is necessary to ensure that individuals can access state courts and tribunals under the applied Australian consumer law.

(Senator Forshaw)—The question is that Senator Xenophon’s amendment to Senator Carr’s proposed amendment be agreed to.
Question negatived.
Original question agreed to.",SENATE,<title>TRADE PRACTICES AMENDMENT (AUSTRALIAN CONSUMER LAW) BILL 2009</title>,<title>In Committee</title>,Bills,1,1
