name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Crean, Simon, MP",ALP,2001-03-01,"—I move:
That so much of the standing and sessional orders be suspended as would prevent notices Nos 1 and 2 standing in the name of the Leader of the Opposition for 5 March 2001 and concerning the introduction of bills to provide immediate relief from the $1.5 million a day slug on motorists being collected as a result of the 1 February excise rate increase for petroleum and the related customs rate increase:
(1)	being called on forthwith;
(2)	being presented by the Deputy Leader of the Opposition; and
(3)	passing through all stages without delay.
Cabinet was in petrol panic this morning. It should support Labor's—
Motion (by Mr Hockey) put:
That the member be not further heard. ",REPS,<title>FUEL EXCISE</title>,<title>Suspension of Standing and Sessional Orders</title>,Miscellaneous,1,1,speech
"McMullan, Bob, MP",ALP,2001-03-01,"—You all know this is the right thing to do. Don't wait for the Ryan by-election—
Motion (by Mr Hockey) put:
That the member be not further heard.",REPS,<title>FUEL EXCISE</title>,<title>Suspension of Standing and Sessional Orders</title>,Miscellaneous,1,1,speech
"Bevis, Arch, MP",ALP,2001-03-01,"—This bill, the Workplace Relations Amendment (Unfair Dismissals) Bill 1998 [No. 2], and the issues it addresses have been before this parliament on no fewer than three occasions since the last election—indeed, it was dealt with in the previous parliament—and it has been rejected on every one of those occasions. During the course of this parliament, the government after the last election introduced this bill in 1998. It was opposed by Labor, it was opposed by a majority in the Senate, it was the subject of a quite damning report from the Senate committee and it was rejected by the parliament. 
Following that rejection, the then minister, Mr Reith, decided he would try and implement these measures by stealth. Members will recall that just before Christmas, literally a matter of days before Christmas, in 1998 the minister sought to introduce provisions of this bill by way of regulation and sought to make changes to the rights of workers by taking those decisions through a back door without parliament's scrutiny. That was deliberately done a couple of days before Christmas in the hope that it might pass without notice. It did not, and when the parliament resumed in 1999 the Labor Party moved immediately to disallow those regulations, and we were successful.  
The government has now decided it wishes to pursue this matter again and reintroduces this bill. No doubt it was originally intended as a double dissolution trigger, although in the light of recent political events one wonders whether the Prime Minister would be too keen on taking up that double dissolution option this side of 30 June, which is, of course, the last date on which a double dissolution could constitutionally be held. 
It is important to note at the outset that this bill does not in fact deal with changes to Labor's previous industrial relations laws. This bill seeks to change the Liberals' laws. This bill seeks to change the law as adopted by this parliament, approved by the government—the government's own laws. At the time that 1996 bill went through, at the time the government's first wave of reforms went through, the then minister, Mr Reith, had this to say in the parliament on 21 November 1996. He was referring specifically to these issues. He said:
We have delivered a workable system for dealing with unfair dismissal on the basis of a fair go all round ...
That is what he said. In 1996 the minister and this government hailed their laws as the solution to the problem. They sought to paint Labor's laws in an evil light, put through their own laws and proclaimed that they had `delivered a workable system for dealing with unfair dismissal on the basis of a fair go all round'. Ever since then, they have stood in this parliament on four occasions, as I have said, and tried to change their own laws. Every time a Liberal or National Party member gets up in parliament in this debate and tells us what is terribly wrong with the laws, they need to understand that the law they are decrying is their own. For many of them it is the law they voted for. For many of them it is the law they spoke on and supported in this parliament. It would be an interesting exercise to actually get from Hansard the speeches that those Liberal and National Party members made in 1996 and quote back to them their words in the debate on this issue. That would highlight the double standards and duplicity that this government brings to this debate on unfair dismissal laws. 
We should never forget what is at the heart of this. At the heart of this government's bill is an effort to take away from ordinary workers, in many cases the lowest paid workers in our community, their protection against unfair dismissal, that is, to enable an employer to sack them unfairly and give that worker no recourse and no rights whatsoever. That is what this bill seeks to do to those people who are employed by small business. I will go through that in some detail shortly. Before I do, I just want to remind the parliament that, when the government introduced its legislation in 1996 and proclaimed it as having solved the problem, it was amending not Labor's first set of laws but its second set of laws in relation to unfair dismissal. The previous Labor government introduced unfair dismissal laws which were put through this parliament in 1994. They were seen to operate in a way that was not intended by the government of the day, so, prior to losing office in 1996, the Labor Party itself amended those laws to take account of the concerns that had been expressed, particularly by the business community, as they had been found to produce some outcomes that were not intended. 
When the Liberal government came to office in 1996, they had a modified set of laws. They now argue that they were wrong in 1996, that everything they told us in 1996 was false. They now want to change all of that. They say that they need to do that because there is an important employment imperative: if the parliament does not pass these laws, we are going to deny tens of thousands of Australians an opportunity to work. There are some interesting statistics about this whole matter. No matter which statistics you look at, none of them supports the government's arguments. If there is a link between unfair dismissal laws and employment, then it is passing strange that, after Labor introduced its unfair dismissal laws in the financial year 1993-94, unemployment fell. Bear in mind: they were the first draft of Labor's unfair dismissal laws, which were actually more generous to the workers than the set of laws that were in place when we left office. 
In 1993-94, the unemployment rate was around 10 per cent. A year later—that is, after one year of having unfair dismissal laws operating—unemployment had dropped from 10 per cent to 8.4 per cent. A year after that when unfair dismissal laws had been in place for two years, unemployment was again at 8.4 per cent. So for two years after Labor brought in unfair dismissal laws, unemployment fell. Yet the argument which the government use as the imperative for taking away these rights of workers is that they have to do it to help jobs growth. In fact, jobs grew after we introduced the unfair dismissal laws. That is the fact.
The other interesting fact about unemployment is revealed in the figures for the first year after we lost office, that is, after this government was elected and introduced its Workplace Relations Act. In the year 1996-97, the first year of the Howard government, unemployment went up. If you want to draw a direct correlation between these things—and I am not arguing that there is a tight correlation, but the government does—and you take the government's argument, the correlation works out this way: Labor introduced unfair dismissal laws and unemployment went down for two years; the Liberal Party introduced their industrial laws and a year later unemployment went up. So the argument the government advance is not supported by the facts. 
The government have now gone beyond that. The government do not just argue that this creates jobs; they tell us how many it will create. The Prime Minister and the former Minister for Employment, Workplace Relations and Small Business have said in this place that they will create 50,000 jobs if only we will let this through the parliament. That 50,000 jobs is a figure plucked out of the air. What does the government use to substantiate this figure of 50,000 jobs? They use a public statement made by Mr Bastian, the spokesperson for the Council of Small Business Organisations of Australia. How did Mr Bastian arrive at the figure of 50,000? He guessed it. He took a punt. He thought that one in every 20 businesses would employ an extra person if we were to pass this bill. When this matter was before the parliament on an earlier occasion, I had a long discussion with Mr Bastian about this. It is fair to say that he and I did not agree on the matters we discussed, but during the course of that conversation he admitted to me that there had not been any survey. There had been no research. He had not rung up anyone, let alone conducted any empirical research. He took a guess. He did not even write it on the back of an envelope. There was no research and no analysis. 
The figure is just the number of jobs which he thought would be created. Mr Bastian is entitled to take a punt on it—I do not criticise him for that. What I do criticise is the Prime Minister of Australia and the Minister for Employment, Workplace Relations and Small Business repeatedly referring to that 50,000 jobs as if the figure were gospel, as if this bill would absolutely create 50,000 jobs. Not long after that in December 1998 the minister at the time, Mr Reith, was asked a question on notice by my colleague the member for Barton who said, `Exactly where are these 50,000 jobs going to come from?' In reply to that question on notice, Minister Reith said:
It is not possible to specify the number of small businesses which would directly benefit from the government's proposed exemption from unfair dismissal laws for small business.
So when pressed to give a formal answer on notice, even Mr Reith had to confirm that there is no justification for their rhetoric. Various members of the government and ministers have wanted to quote the spot polling that is done from time to time. I have had a close look at some of the polls. Quite frankly, a few of them are discredited—they fall into the category of push polling. There is without doubt one piece of research in industrial relations which stands above all else, that is, the Australian Workplace Industrial Relations Survey, AWIRS. That survey is acknowledged on all sides of this debate to be the most authoritative piece of research into workplace activities in Australia—the largest sample with the most detailed questions. It asked employers what they thought were reasons that affected their decisions to employ people. I want to quote the results of that survey because they are illuminating. In that survey, small businesses, exactly the firms affected by this bill, were asked, `What were the reasons for not recruiting employees during the previous 12 months?' The response `Don't need any more employees' was given by 66 per cent. Two-thirds said that they did not employ any more people because they did not need any more people—that stands to reason. The next response, `Not recruited due to insufficient work,' was given by 23 per cent. I guess that is another way of saying the same thing. So 89 per cent responded to the question by saying, `We don't intend to employ anyone because there is not enough work and we do not need them.' There was a response received from that survey of small business employers that did identify unfair dismissal laws. So it is true, according to this survey, that some people would not employ a person due to the unfair dismissal laws. The response to that question amounted to 0.9 per cent, that is, less than one per cent of small businesses said that their decision to employ a person was influenced by unfair dismissal laws. 
I want to point out to the House that this survey was actually undertaken when the unfair dismissal laws in place were Labor's toughest laws. Since that survey was undertaken, Labor changed the laws to address some of the concerns that employers had raised with us, and of course since then the government has introduced its own laws which Minister Reith has said are a fair go all round and solve the problem. So it is fair to assume that that figure in fact overstates what is the current situation. A more recent survey has come to my attention that was conducted only this month in Victoria. That looked at the small business attitude to industrial relations in Victoria. That was done more particularly because of the debate in Victoria at this time over their state industrial relations system. This survey has only been released, I believe, in the last 10 days. Again, small businesses only were asked to indicate the degree to which 11 different things affected their businesses. Do you know what was top of that list? The GST. When small business was asked, `Of 11 things'—and unfair dismissals was one—`what influences you more than anything else,' 83 per cent said `the GST'. Out of the 11 things—GST, government regulations, labour costs, rent/leases, labour skills, taxation other than GST, market for products, interest rates, vocational training, industrial relations generally and unfair dismissals—do you know where unfair dismissals came? It came last. It was the least significant of 11 items. 
If this government were fair dinkum about wanting to do something to help relieve the problems confronting small business today, the first thing it could do would be to roll back the GST more than it has already because in every survey I have seen of small business, when asked these questions, they put GST at the top of the list. The survey done very recently in the state of Victoria of small businesses—which is exactly the target group—shows that their biggest problem is the GST. Out of 11 things, what do they say is the least significant thing affecting them? Unfair dismissals. And what is this government going to do? It is going to pursue its unfair dismissal bill. Why is it going to do that? Not because it makes one bit of difference to the profitability and employment operations of small business, but because it has an ideological obsession about pursuing workers' rights. This government has an ideological obsession about reducing the rights available to ordinary men and women who work in Australia.
To illustrate that a little more, I want to refer to some information that is actually in one of the Senate reports. This is an issue that I know has been pursued by Democrat Senator Murray with some vigour over the course of the last couple of years, and I think he has been absolutely right to do so. It looks at the actual number of applications there have been. How big is this issue of unfair dismissal in federal law? How many people apply alleging unfair dismissal? We have to distinguish here between state and federal jurisdictions. We must remember that the states also have industrial laws, and they also have unfair dismissal laws. They are different from the Commonwealth laws, and they differ one from the other. In fact, they have had unfair dismissal laws for donkey's years, for generations. We have had unfair dismissal laws for only about the last six or seven years in the federal jurisdiction, but the states have had this provision virtually forever. I might say that it has not caused the sky to fall in on any business operations over the last couple of generations because every state has had these facilities available to people who have been sacked unfairly. 
When you look at the federal area, in 1998—which is, I am afraid, the last year I have figures for—the total number of applications dealing with unfair dismissals was 2,861 in the entire country. If the government are going to get the 50,000 jobs the Prime Minister and the minister continually tell us they will get, to get those 50,000 jobs spread across each of the states, in a state such as New South Wales they will have to get an extra 16,000 jobs. Do you know how many applications there were in New South Wales? There were 304 applications. The government would have us believe that if only those 304 people had not sought to get their jobs back because they had been sacked unfairly there would be an extra 16,000 jobs in New South Wales. That is farcical. But there are better examples to demonstrate how ludicrous the government's position is. To get 50,000 jobs across Australia you would need to generate, on a pro rata basis, 4,000 jobs in South Australia. In 1998 in South Australia there were 20 applications regarding unfair dismissal. But the government would have us believe that for every single application lodged, if only it had not been lodged, 200 jobs would have been created: 200 jobs for every application not lodged—what patent nonsense! In my home state of Queensland you would need to create 9,500 jobs if you wanted to end up with a total of 50,000 in the country. In Queensland the total number of applications was 93. So in Queensland, for every application that did not go in, you would have to create another 102.2 jobs. I do not think there is a person in Australia who believes that. 
Let us look at the total number of small businesses where there have been federal unfair dismissal applications and compare what has happened since 1996 with 1998. For the entire year of January to December 1996, there were actually 4,500 applications affecting small business. For the year January to December 1998 that number had dropped to 2,861—that is, there has been a major drop over the course of the last couple of years in the number of people even applying. The government would have us believe that this is a major impediment to employment, when it is clearly not. The government would have us believe that this is a growing problem, when the facts tell us that about half the number of people are applying for unfair dismissal now as applied in the year 1996. There is not a pressing need or a business case for these matters to be dealt with. 
I want to talk about some of the flaws in this legislation. This bill provides a loophole through which any company could drive the proverbial semitrailer. It allows a company that is a small business employing only a comparatively small number of people to be free to unfairly sack its workers and get away with it. It is a law which would see workers denied the opportunity to protect themselves against unfair dismissal. It is argued that we need to do this to look after small business employers and to create jobs. We know that companies do not all behave as scrupulously as they should. Most do, but there are too many who do not. We saw what happened in the Patricks waterfront dispute, where the company contrived a restructure and put its employees in one of its shelf companies so that when the company went broke, deliberately, the workers would never be able to get their entitlements, because the company that legally employed them had no money. That was the subject of a debate earlier this week on a private member's bill I introduced, but it is also relevant to this debate, because this bill invites companies to employ people under shelf companies like this. So if you had 100 people employed in an enterprise—and they might all wear the same uniform, be in the same factory, and might even think they are working for the same company—they could be working for 10 different shelf companies. 
I know there are people who will say that is fanciful, so I will give you a current example. We know it happened in Patricks. Let me give you another example. Steel Tank and Pipe—STP—is a company in New South Wales that has laid off its workers, who are currently fighting to get their legal entitlements, just their pay back, because it said it could not afford to pay them and it has gone broke. We have discovered that that organisation has 12 shelf companies, and of those 12 shelf companies it looks like five of them are actually being used as employers. So those workers all work at the same place—they all work for STP. They all thought they had the same boss. They all thought they were being paid from the same company. They were not. At least five shelf companies were being used and they were divvied up amongst the five shelf companies as a con trick, as a means of safeguarding the employer against having to pay his legally responsible payments to the work force.
There is no doubt that this bill would provide a loophole through which those sorts of operators would readily rush. They would put people in those shelf companies and then sack them at will. And those workers—even if they had been unfairly sacked, even if you could prove in a court that they had been unfairly sacked—would be entitled to nothing, nothing at all.
The government, of course, endeavour to put their spin on all of this, and I referred to the question of jobs and the fallacy there and the growing problem they claim it presents and the fallacy there, but if the government really wanted to do something about labour productivity they would be better advised to look at the advice of their own Minister for Health and Aged Care. The Minister for Health and Aged Care in this parliament, in answer to a dorothy dix question, made this observation:
... there are as many days lost through depressive illness in a fortnight in Australia as there are through industrial disputes in any 12-month period.
That is a very startling assessment. In two weeks we lose more productivity, more days lost out of depressive illnesses, than in an entire year out of strikes. That is not all illnesses, that is not all occupational health and safety related days off; that is just depressive illness. If the government were serious about improving productivity and being a decent regulator of workplace relations rather than the biased divisive approach they have adopted, they would actually want to improve occupational health and safety and address things like depressive illnesses, which cost our nation much more in productivity and dollars than all of these matters that they have been pursuing. But, alas, they have little interest in following through on those matters.
I know from comments that have been made prior to this that the government have also clung to some of the findings in the more recent Senate inquiry into this bill in 1999. Indeed, the former Minister for Employment, Workplace Relations and Small Business, Minister Reith, had this to say:
Last year a majority report of a Senate committee recommended that the bill be passed without amendment. Despite this, Labor and the Democrats still claim that there is no evidence linking the impact of unfair dismissal laws on hiring intentions by small business employers.
I have demonstrated that there is no evidence for that. Of course, the Senate committee to which the minister refers did side with the government. There is no surprise in that: a majority of members on that Senate committee were Liberal-National Party members. It would have been more surprising if the Liberal-National Party senators had decided to cross the floor. In the current climate, anything is possible, but at that stage they were not of such a mind.
The other interesting thing about that Senate report is that the government sought to turn a failure into a positive. The minister said: 
Indeed, after months of complaining that no such evidence existed, the Labor Party even opposed the government bringing real small business employers before the Senate committee as part of its submission to give their evidence first hand.
He then claimed that demonstrated we had a closed mind. Of course, the reason those small business people did not get to give their submission is that the government arranged to bring them along—and this is one of those monumental blunders that governments make from time to time—and they could not give evidence. The government decided that they would hand-pick these people. They flew them up and brought them along to the Senate inquiry. But they did not do their homework, because the Senate committee was then advised that these people who were fronting up before it had live actions before the Industrial Relations Commission which precluded them from giving evidence. The matter of the department presenting these witnesses to the Senate inquiry was actually referred to the Senate Standing Committee of Privileges, where Labor's objections were vindicated. These people were not stopped from giving evidence because we were concerned about what the evidence might show; they were hand-picked by the government—and the government could not even get that right in this debate—and flown up from Adelaide, I think it was, only for the committee to discover they could not give evidence because it breached the Senate's own procedures.
—How much did that cost?
—Indeed! What a total botch-up that was. In the remaining minute or two left, I should seek to address a couple of things that I anticipate that those on the government benches might refer to, because it has been done in other debates. I have heard the government members in the past tell us how they had a mandate for this—that has been mentioned on a number of occasions. I want to refer the members on the government benches to the advice of their own Prime Minister about a mandate. This is what John Howard said about mandates:
The mandate theory of politics from the point of view of proper analysis has always been absolutely phoney. 
So says Prime Minister John Howard. In fact, he made that comment during the debate on the Australia Card Referendum Bill 1987, when he was on this side of the House and thought that that was a more appropriate, honest position to take. So those who want to subscribe to the mandate theory had best first check with the Prime Minister.
Before I go on to talk about Mr Reith, who also made comments about that, I will move the amendment to the Workplace Relations Amendment (Unfair Dismissals) Bill 1998 [No. 2] which is standing in my name:
That all words after “That” be omitted with a view to substituting the following words:
“the Bill be withdrawn and redrafted to provide for:
(1)	increased job security for all Australian workers;
(2)	protection for workers from harsh, unfair or unreasonable dismissal, regardless of the size of the business;
(3)	ready access for all workers to an affordable and fair industrial umpire to deal with unfair, unreasonable or harsh dismissal; and
(4)	repeal of paragraph 170CC(1)(a) of theWorkplace Relations Act 1996 to give workers engaged under a contract of employment for a specified period of time or a specified task protection from unfair, unreasonable or harsh dismissal”.
I will finish by referring to Mr Reith's comments. He said:
When the founding fathers established the terms of both Houses they did so on the basis of a mandate at different points in time for both chambers. That system was established as a means of buttressing the essential characteristic of the Senate as a House of review. 
So we have none other than Mr Reith putting to rest the mandate theory. Clearly the other house has a mandate, according to Mr Reith. They have exercised it on a number of occasions, and they will do so again on this occasion. This government cannot be trusted in industrial relations. It has been divisive and biased. Every Australian knows in their heart that there is a better and fairer way of conducting industrial relations, and Labor intends to put that in place after the next election. 
 (Mr Andrews)—Is the amendment seconded?
—I second the amendment.",REPS,<title>WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2]</title>,<title>Second Reading</title>,Bills,4,1,speech
"Hardgrave, Gary, MP",LP,2001-03-01,"—I am pleased to rise to contribute to this debate on the Workplace Relations Amendment (Unfair Dismissals) Bill 1998 [No. 2], as I have done on previous occasions. The government has been full steam ahead in its efforts to fulfil its obligation to the growth sector of our economy, the small business sector. This government has shown itself to be pro jobs, pro worker and pro small business in deliberate ways throughout its time in office. Its ongoing efforts to try to force the Senate, in particular the Democrats, to think again about their anti-small business, anti-jobs, anti-workers stance against this legislation are most important indeed.
No small business in my electorate gets rid of workers that are doing a good job. No small business wants to dismiss good staff. No small business wants to dismiss staff who are being productive, who are producing results to the mutual benefit of the owner of the enterprise, the investors in the enterprise and, of course, the workers in the enterprise. Only one group in the community seems to be against this kind of legislation—legislation which will, following the royal assent, create 50,000 new jobs by sending a signal to the small business sector that it is okay to hire again, that if you hire somebody who does not work out you can change your mind, dismiss them and find somebody else. That group is the union movement and the union bosses, who drive around in their 7-series Beamers. I remember seeing the now member for Batman years ago when he was the ACTU president—I will never forget that image. Of course, when I say the `union movement', I mean their elected apparatchiks in the form of the Australian Labor Party in this place.
It is a crying shame that the productive members of our society, those who are willing to put their houses on the line to invest in an idea, to invest in themselves, to create a small business out of nothing and to hire people to share in the rewards that may come from that idea, from that inspiration, from that perspiration and from that investment are so heavily penalised and so constantly penalised by the Australian Labor Party. It is of no surprise to members in this place and those who take very close notice of these debates that the Australian Labor Party have confessed that they are not a small business party by any stretch of the imagination. So what does that really mean? Being `not a small business party' means the following: it means that they are not in favour of personal endeavour; it means that they are not in favour of reward for effort; it means that they are not in favour of people investing in themselves, taking an idea, putting effort in, putting capital in, creating jobs. The bottom line is that it means they are not in favour of 50,000 new jobs being created in an environment of greater certainty for those who do make the effort to invest in a small business in this country. That is 50,000 new jobs on top of the 800,000 new jobs created by this government in five years—
—How many jobs?
—Fifty thousand, Minister. Fifty thousand new jobs are being sacrificed on the altar of the ALP's political expediency with regard to their political masters, the union bosses in this country.
On numerous occasions on industrial relations matters in this place I have said that I am not against unions. I once belonged to a union—the old AJA, the Australian Journalists Association. But it has gone the way of just about every other noble organisation and has become part of some mega-organisation. The concept of big unions staffed by professional apparatchiks who proceed to draw a wage—and a big wage at that—because of their enforcement of their opinion, their role, their views on the average worker, who is forced, coerced, into joining the unions, is an absolutely downright un-Australian concept.  
No-one disagrees that on a workplace by workplace basis—and I am talking of an enterprise, an individual business by individual business basis—if workers choose to negotiate jointly, they should be able to do so. This government has never stopped that. Every bit of industrial relations legislation that we have brought into this place has enforced the right of individual workers to make just that choice. I do not understand why union bosses and their politically elected apparatchiks in this place choose to constantly deny the rights of individual workers to choose on just that matter. What is it that the union movement is so afraid of? If the union movement were the sort of responsive, must-join organisation that it should be—doing things which workers want it to do, representing them in ways which are relevant to the aspirations of the membership—and not simply a top-down, `tell 'em what they must have' kind of organisation, which is currently the case, then people would be joining in droves. 
Of course, Mr Deputy Speaker, as you and I both know, in fact quite the opposite has been occurring. Over a long period of time union bosses, in their absolute arrogance, have grown their unions into bigger, less responsive, less reactive to the individual requirements of workers types of organisations. They have become further distanced from the aspirations of the average worker, and as a result average workers are leaving unions. If, as the Australian Labor Party are trying to suggest, this government was making the tenure of workers so difficult, you would think that workers, man and boy, woman and girl right across this country, would be joining unions. But it is simply quite the opposite. At the same time, we find employers in my electorate—and this is just an example for the House—who say to me, `I am still afraid to hire a new staff member. I am still afraid that if I do I will hire a mistake.'
—Name the last one who said that to you. Name them.
—I do not need to name the individual person involved. But I can tell you that the small business operator in my electorate of Moreton, who is based in Sunnybank, has told me that he has workers on his books who regard the concept of a warning about a dismissal as a badge of honour—
—Are they working under federal awards?
—who regard the concept of being able to go to the Industrial Relations Commission if in fact they have a grievance with their boss and in fact force their boss to go through the expensive processes of warning letters as an absolute joke. And that person has put the financial investment in and has taken the time and the risk and the worry and the concern of growing a business.
It is amazing to think that the man who would be the small business minister in a Labor government thinks all of this is a joke. It is important that anybody listening to this broadcast today knows that the member for Hunter, who is a would-be small business minister in a Labor government, does not understand the concept of how small businesses operate. Boy, does that reinforce my point that Labor is not a small business party.
—You've run one, have you?
 (Mr Andrews)—Order! The member for Hunter will have his turn.
—Apart from having small business operators in my electorate who say they have workers who regard the concept of warning letters as a badge of honour, more militant workers in fact regard the whole system of industrial relations as a big joke, that they can do anything they like and nobody can stop them. Against this background, we have so many people in the small business sector who also say to me—say they have got 12 people on the books—that they regard themselves as in fact having 13 mortgages, that they live and breathe the welfare of their workers, that they are concerned that their business is growing into something bigger than it was, that their investment is being realised in some sort of return and that along the way they are amply rewarding their workers, that they volunteer forms of profit sharing and other ways of bringing the workers to be even further involved in the benefits that may come from a growing business. 
What we have before us today is a pro jobs initiative as well as a pro small business initiative. It is a great striking of a nexus that is important for the future wellbeing of this country. It is astonishing in the extreme to think that, after having introduced this sort of legislation now on three or four occasions over the course of this government's life, the Australian Labor Party are upholding their opposition to it. The Australian Labor Party should stand condemned as a result.
In his contribution today the member for Brisbane has tried to lampoon the government's evidence contained in Senate committee reports, talking about three small business owners flown to Canberra to give evidence to a Senate committee. Incredibly enough, the Australian Labor Party objected to the appearance of those small business operators. They complained about the cost of flying them in to the Senate committee hearing. They delayed the hearing so much that not one of them had a chance to speak. It is amusing in the extreme to have the member for Brisbane complaining and trying to damage the credibility of those small businesses when the Labor Party in the Senate went out of their way to such an extent to prevent any contribution to the discussion that took place in that Senate committee hearing into these matters from actually even being really recorded.
Of course, the Australian Labor Party want it both ways: they say they do not like casual employment and they blame the government for allowing it to continue, but they continually refuse to allow us to better balance the whole unfair dismissal laws. What is at stake here? What we are saying is that we want to give small business the opportunity within the first six months of hiringwith the exception of those who are indentured in the form of apprenticeships, which naturally enough have to operate under a different schemeto, if necessary, take a cold shower, as any consumer would expect to be the case in consumer law, and say the product they bought—that is, that particular worker—has not worked out, sorry about that, thanks very much, and find somebody else.
I do not think that is an unrealistic or unreasonable proposition. I know that when you as a member of parliament hire staff everybody who comes on board has been prepared to say, `I will give it three months, and I understand at the point of hiring that if you are not happy with my performance I can go.' I do not think that is an unreasonable proposition, because of the cost involved to small business operators, who do not work like big enterprises, who cannot afford to shut their doors and go off to the Industrial Relations Commission to argue for the right to actually dismiss somebody who is doing the wrong thing in their business, like a big business can, and who cannot afford to hire some industrial advocate to sap their profit line perhaps even further than they already feel it sapped. The small enterprise person has to do it all themselves.
The small enterprise person in fact wants to have a very deep and personal relationship in a professional sense with their worker. They want to have that level of trust, that level of understanding, that level of reward for that worker's effort. They also want the worker to understand that they will back them and support them on every front on the basis of their doing a good job. I do not think it is unfair or unreasonable for that manager, that owner, to also make a decision—as hard as it would be for them to make that decision—to tell that person, with whom they have a deep and personal, close and daily, face-to-face relationship, `Sorry, it hasn't worked out, you're going to have to go.' That is all the government is actually doing here.
The government is saying that the Labor Party's laws during their time in power made it so difficult for the relationship between the worker and the employer to be on an honest basis. They made it so difficult for so long and in so many entrenched ways. The famous Brereton laws—the Keating government and the member for Kingsford-Smith happily introduced laws that the International Labour Organisation had put forward just as a pipedream—made it impossible for an employer to get rid of a worker, even if they are stealing from you, even if they are damaging your business. Even if they are doing things that are totally contrary to the wellbeing of other employees in the place, an employer has no right to get rid of them. That is what happened in this country under the Labor Party. If the member for Hunter and his colleagues get back in power after the election later this year, that is the sort of thing they will do.  
Let me tell you what happened in Queensland. The Queensland coalition government introduced their own Workplace Relations Act between 1996 and 1998. They introduced the sort of act that we want to introduce here. In August 1997, the Queensland government—the now former member for Clayfield, my friend Santo Santoro, was the minister responsible for this—made regulations to exclude employees of businesses with 15 or fewer employees from applying for an unfair dismissal remedy under the then Workplace Relations Act. These regulations were repealed by the Beattie Labor government with effect from 1 July 1999. With absolute indecent haste, the first thing the Labor union nexus that now runs Queensland did when they were elected in 1998 was to introduce legislation to overturn the sorts of measures that we have put here, which is just extraordinary in itself. 
Yet it is quite amazing to know that the statistics, based on published ABS data, show that growth in small business employment had declined during the period from 1997 to 1999 in comparison to what had happened during the period from 1995 to 1997 when the coalition's own Workplace Relations Act, which gave that exemption to small business, was in place in Queensland. It is quite astonishing to believe that a pro jobs, a pro new jobs, a pro small business agenda that was operating in Queensland for about a year and a half—and which actually produced more jobs in small business because it said to small business owners: `It is okay to hire somebody, and if you happen to hire a mistake you can shake that person out of the system'—was so quickly struck down by the Beattie Labor government and remains struck down in Queensland now.
I believe that the hard yards made by this government during its five years in office so far and the additional hard yards that we are prepared to consistently strive for, which is why we are introducing yet again this legislative measure to unlock the jobs potential of small business, will of course be struck down by a future Labor government here. If there is not a signal to small business that a vote for Labor is a vote for fewer jobs, that a vote for Labor is a vote for less right to run your business the way you choose, that a vote for Labor is a vote for less small business growth, then I do not know what sort of signal you can possibly give. It is astonishing in the extreme to think that the alternate government in this country would actually believe that they are acting in a proper way. They are not acting in a proper way to meet the needs of the average worker, they are not acting in a way that small business owners in this country would want, they are not acting in a way that will ensure the future well-being of this nation by the Labor Party's constant refusal to understand just exactly what the government is trying to do here. 
The Australian Labor Party have provided a delightful contrast for me to offer to my electorate to consider as we head towards an election. If the Australian Labor Party want to continue to vote down the government's sensible pro jobs, pro workers rights, pro small business legislation, then I will campaign from one end of my electorate to the other on this issue. I have had operating for 4½ years now a Moreton Electorate Small Business Advisory Group, featuring representatives from local chambers of commerce—the Southside Chamber of Commerce, the South-West Brisbane Chamber of Commerce and the Archerfield Airport Chamber of Commerce. Whilst there has been this distraction and discomfort over aspects of paperwork associated with the new taxation system, the point they made as clearly and simply as you could imagine just two weeks ago to me and also to the member for Groom, who is the Minister for Small Business and who came to meet with representatives of MESBAG—the acronym for the Moreton Electorate Small Business Advisory Group—was that just as important to them is this whole area of unfair dismissal.  
So I would invite the member for Hunter, whom I note is taking notes of my comments here, to understand very clearly that they can try to score cheap political points over a government determined to run this country in an economically sound way, over a government that is determined to provide proper management that keeps interest rates down, inflation down, jobs growth up, profitability up, exports up—all of those things that are happening in this economy today—and they can try to make cheap political points over the change in paperwork and try to focus in on the discomfort that some, certainly not all, in the small business sector are feeling, but they have to understand this: there is nothing the Australian Labor can do that can satisfy the legitimate concerns of small business about their ongoing anti-jobs, anti-workers rights, anti-small business stand on the question of unfair dismissal.
There is nothing the Australian Labor Party can do because you only have to look at their frontbench to understand—with two former ACTU presidents, with two former presidents of the super union of Australia, with the other super unions represented throughout their frontbench and backbench—that the control of the Australian Labor Party rests firmly in the hands of the union movement. A cartoon in the paper the other day of Kim Beazley with a thumb on his head is exactly true. A vote for the Labor Party is a vote for a union controlled, anti-jobs, anti-workers rights, anti-small business government to come, and I do not believe small business in my electorate or anywhere else in this nation would vote for that. (Time expired)",REPS,<title>WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2]</title>,<title>Second Reading</title>,Bills,4,1,speech
