name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Campbell, Sen Ian",LP,1999-05-24,"—I seek leave to move a motion, notice of which was given for Wednesday, 26 May 1999, to exempt a bill from the cut-off order, and to exempt an additional bill.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Brown, Sen Bob",AG,1999-05-24,"—by leave—I am opposed to the change in the line-up for debate in the Senate which is inherent in the proposed motion. I am also concerned that the government is wanting to use this form in this place to interpolate two bills, which have not previously been on the Notice Paper  for discussion, before at least 27 other bills which are before the Senate. While I am prepared to give leave for this motion to be moved, I seek your advice, Madam President, as to whether I will then be able to speak to the motion.
—Yes, Senator Brown. Leave is granted, Senator Campbell.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Campbell, Sen Ian",LP,1999-05-24,"—I move:
That the provisions of paragraphs 5 to 7 of standing order 111 not apply to the Broadcasting 
 Services Amendment (Online Services) Bill 1999 and the Telecommunications Laws Amendment (Universal Service Cap) Bill 1999, allowing them to be considered during this period of sittings.
I also table a statement of reasons justifying the need for the Telecommunications Laws Amendment (Universal Service Cap) Bill 1999  to be considered during this sittings and seek leave to have the statement incorporated in Hansard .
Leave granted.
The statement of reasons read as follows—
STATEMENT OF REASONS FOR INTRODUCTION AND PASSAGE IN THE 1999 WINTER SITTINGS
TELECOMMUNICATIONS LAWS AMENDMENT (UNIVERSAL SERVICE CAP) BILL 1999
Purpose
To cap Telstra's Universal Service Obligation cost claim for 1997/98 at $253.32 million and fix it for 1998/99 and 1999/2000 at $253.32 million plus CPI
Reasons for urgency
Passage of the legislation in the Winter sittings is essential to head off the likelihood that the universal service levy which other telecommunication carriers will be required to pay to Telstra will be substantially increased from present levels (quite possibly by 100% or more). This could have significant negative effects on industry stability and investment.
The Minister gave a public commitment in late 1998 that he would take all necessary steps to ensure that the levy would not exceed $253 million plus CPI. Due to the failure of attempts to achieve voluntary agreement with Telstra, the only way to meet the commitment is to legislate.
If the legislation is not passed, the existing arrangements will continue to apply. Under those arrangements, the Australian Communications Authority (ACA) is expected to finalise the assessment in June 1999 and issue levy bills to the industry shortly afterwards in accordance with its statutory duty. It is therefore vital that the legislation should be passed before the ACA issues those bills.
(Circulated by authority of the Minister for Communications, Information Technology and the Arts)
—The statement relating to the Broadcasting Services Amendment (Online Services) Bill 1999  was previously tabled on 11 May 1999.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Brown, Sen Bob",AG,1999-05-24,"—The government here is bringing forward two pieces of legislation which it did 
 not get into gear for debate in this period of sittings—that is, before the end of next month—as a matter of urgency. I notice that the Broadcasting Services Amendment (Online Services) Bill 1999 , which is the much discussed legislation about inhibiting pornography on the Internet, is on the Notice Paper  for today.
We are here seeing the fast-tracking of pieces of legislation which are nowhere near as important as other pieces of legislation on the Notice Paper. Let me draw your attention to some of them, Madam President. Working from the bottom up, we have the Taxation Laws Amendment (Political Donations) Bill 1999 . Donations made to political parties which are addressed in that bill ought to lead to healthy discussion in this place. There is the  Copyright Amendment (Computer Programs) Bill 1999 . Apparently that aspect of computer operations is not as important as the inhibition of pornographic material used by online services. The  Classification (Publications, Films and Computer Games) Charges Bill 1998  is legislation which has seen a lot of work but it has been relegated by the fast-tracking of the anti-pornography legislation.
The  Workplace Relations Amendment (Unfair Dismissals) Bill 1998  we have seen before. The  Textile, Clothing and Footwear Strategic Investment Program Bill 1999  and the  Customs Tariff Amendment Bill (No. 1) 1999  are important, but we will now be telling that industry with a fair degree of confidence that this legislation will not be dealt with until after the winter session because the government is highjacking debate by bringing on other pieces of legislation.
We must remember, too, that the GST legislation has been put on the backburner while debate takes place with the Australian Democrats. The government sees this as an opportunity to bring on at least one piece of politically expedient legislation.
There is superannuation legislation and there is very important legislation to do with the protection of Aboriginal and Torres Strait Islander heritage. That will not be debated in this session of the Senate because the government is rescheduling—fast-tracking—legislation and getting around the very sen 
 sible amendments which were made to the forms of this chamber so that senators not only can get their minds around legislation but can consult widely with the Australian public before we come to the point of debate. That is the whole point of section 111 of the standing orders which Senator Campbell has asked be put in abeyance so that this legislation can be fast-tracked.
I would add that there is more to this than time for the public to make submissions to the Senate on such things as the online prohibitions legislation. That does not give the time for proper public input. I see that four hours have been allocated for a bill to do with higher education. Education is apparently not as important as the effort to—
—Yes, it's the VSU bill.
—Suddenly that bill has dropped out of the government's priority list. I guess that is because the government has read the newspapers and has seen that Senator Colston is not in favour of that legislation.
—We want to do them all.
—The honourable National Party senator opposite says that he wants to get up and talk at length on this matter as well, and I will make sure that he gets time after me.
There is quarantine amendment legislation. There is the  Regional Forest Agreements Bill 1998 . The government has had this as a priority; it is apparently not as important, however, as the broadcasting online services bill.  A New Tax System (Family Assistance) Bill 1999  with an attendant repeal and consequential amendment bill is suddenly getting a second-rung treatment.
—Stop wasting time.
—The members opposite interjecting ought to be very aware that I am exposing the ease with which the government is manipulating the debate order in this place. It is very important. I am saying that, through this manipulation, very important pieces of legislation are not going to be debated until after we resume in August. The government 
 has found itself caught out on this, and I intend to continue to expose it.
The  Wool International Privatisation Bill 1999  is an important part of the legislation which the government has to deal with. I note, however, that when it comes to damaging the environment, the government's legislation with the complex name of the  Environment Protection and Biodiversity Conservation Bill 1998 [1999]  and the Environmental Reform (Consequential Provisions) Bill 1998 [1999] remains up there as a priority. Why is that? This legislation is also being fast-tracked by the government because the government wants to shed environmental powers built up over the last half-century back to the states, against the interests of the environment.
It does not escape my notice that, while we are delayed in our program of debating the GST legislation, which was so important last week, government and Democrat members are at this moment out of the chamber discussing this matter of what to do with the environment. I will tell you what they are debating, not in the chamber but outside, Madam President. This is a massive sell-out of the environment by the Democrats aiding and abetting the Howard government to bring in its GST package with the attendant diesel package.
There are people out there who want to see this debate in here, but they are not, and this change of the schedule is part of the reason why they are not. I will tell you why that is, Madam President. It is because people believe that that diesel package is the government's package; it is not, it is the Democrats' package. The Democrats are putting before the government, on schedule, a $1 billion package to foster the consumption of fossil fuels, to worsen the greenhouse gas situation in this country and, to boot, to give a massive injection of funds, a free gift on a silver platter, to the big mining, woodchip and transport corporations. They have the hide to say that they are doing this to aid the poor struggling farmers. The best the farmers will get out of this is a trickle-down, secondary flow-on of the benefit which is going straight to the big transport corporations. And where are they owned? In the cities.
While the detail of that is being sorted out, we have Senator Campbell moving this motion to try to get other pieces of legislation debated which are of secondary importance, at least as far as the online bill is concerned, to much more important pieces of legislation that we should be debating.
I can tell the chamber that we are going to have a full-on debate when the GST legislation, which has been relegated by this move, comes back into this place. We are going to take the Democrats head-on for what they are doing to the Australian environment through this billion dollar gift to the big corporations to burn diesel fuel. We will be taking the Democrats head-on for what they are doing to the interest of the poorer people in this country, the very people they said that they would shelter from a GST on food but who they have already sold out by putting a GST on all food which has been processed in one form or another.
Whereas the Democrats' promise at the election was that food would be free of the GST, the Democrats' delivery puts the GST on a whole range of food which poor Australians—as well as rich Australians, of course—consume, and which every food consumption trend shows they will consume more of in the future. In other words, it is a regressive tax on a basic item not promoted here by the Howard government but introduced by the Democrats before they even got to the table with the Howard government. What a sell-out of the election policy of the party that said that it was going to keep us so-and-sos honest. Having sold out comprehensively on that key promise which they said would make the GST good—they could ameliorate the nasty side of the GST so that Australians would not be damaged by it—here they are leading—
—Madam President, I realise that it is not possible to keep Senator Brown honest so I will not trouble with that, but my point of order is relevance. We are debating a cut-off motion on the online services bill. I am quite happy to listen to Senator Brown demonstrate that he does not know anything about the Democrats' amendments, but I am sure the Australian public would like us to debate some legislation.
—Senator Brown, you should be relating your remarks to the motion that is before the chair and not ranging too widely beyond that.
—Yes and, as you will have heard, Madam President, that is what I am doing. What I am analysing here is the reasons why we are not debating the schedule as it was last week but are having that completely altered. It is not just the government that is in this process; the Democrats are a fundamental reason. We have gone off the GST package because the interest of the Australian people is being sold out not in this chamber but somewhere else in the anterooms, and we will hear a little more about that down the line. I want to assure Senator Bartlett and his Democrat colleagues that they are only just hearing the start of this. They certainly have not heard the finish of their process towards giving Australia a Democrats' GST which it never voted for. So, with that, I say I object to what the government is doing. It is not getting its priorities right, and I am opposed to this motion coming from the government.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Carr, Sen Kim",ALP,1999-05-24,"—While I think that Senator Brown has made some interesting comments about the relationship between the government and the Democrats, and I think they are matters that do need to be canvassed at some length, I do not necessarily think that we have opportunities at this time to do that. The opposition is supporting the government's motion to exempt from the cut-off these various bills, and I trust that that will be a matter discussed closer to the mark.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Stott Despoja, Sen Natasha",AD,1999-05-24,"—I wish to put on record for the Democrats the fact that we do not support the government's motion that is before us. We will not seek to divide, recognising time constraints and also the fact that the opposition has indicated that they will be supporting the motion. We oppose this motion on two grounds: in relation to the exemption of both the Broadcasting Services Amendment (Online Services) Bill 1999  and the Telecom 
 munications Laws Amendment (Universal Service Cap) Bill 1999 .
We will not go into the merits of the telecommunications bill, because that is not appropriate to do at this stage of the debate. We do not support the substance of that bill nor do we believe that there is any urgency in bringing that bill on for debate. I would like to quote the government's statement of reasons for claiming that this bill is urgent. It says:
Under those arrangements, the Australian Communications Authority (ACA) is expected to finalise the assessment in June 1999 and issue levy bills to the industry shortly afterwards in accordance with its statutory duty.
We believe that this process should be left to occur—that is, that the ACA should make its decision in relation to the USO cost claim and the government should not be intervening. As I mentioned, we will not divide on that issue. In relation to the online services bill, I think most senators would agree that that matter has been introduced to the chamber, referred to a committee and reported on in undue haste. I have had no statement from government—or certainly statements that have been substantiated—giving any reasons for bringing this bill to the chamber and debating it with such urgency. The only reason I have had from government was a single sentence justification referring only to the need:
. . . to meet growing concerns about the potential exposure to children of classified material on the Internet, particularly given the increasing access to on-line services in the Australian community.
I have to say that before the committee process the government failed to substantiate this so-called high level of community concern. But, beyond that, we have seen undue haste applied to the introduction of this bill, the referral of this bill, the reporting date of the committee on this bill and now the debate of this bill in the chamber. There is no reason for that urgency. It is an important bill; it is not an urgent bill. And for that reason we oppose it being exempt from the cut-off rule as well.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Margetts, Sen Dee",G(WA),1999-05-24,"—I just rise to indicate that Greens (WA) will not be supporting the exemption from the cut-off of the two bills 
 mentioned. At the whips meeting this morning it was mentioned that exemption for the Broadcasting Services Amendment (Online Services) Bill 1999  would be asked for as well. At that stage I did not know that both of them would be put in the same motion. That makes it perhaps more imperative that we make a statement in relation to that.
There are issues in relation to the broadcasting services bill which I believe ought to be taken more carefully, and I will bring that out in my second reading contribution. The reality is that there are other processes that are occurring at the moment in relation to the capping process. And we have other considerations, like whether or not the actual amount relates to what is happening with the desire for other services that people are asking for. I believe that the Australian Communications Authority is going through a process, and here we are jumping the gun before that is assessed. So on that issue alone it would seem to be a strange thing for us to bring on now what can be, in effect, a retrospective action in relation to the universal service cap.
In relation to broadcasting services, I think we have made it clear that we do not think it could or should be argued at a time when the government has said it has a very tight program. The government keeps wanting us to sit extra hours, extra days, and, potentially, extra weeks. I would not be in favour of that, considering the way that they are carrying on. Every time they ask us for extra hours we will bring up that they were prepared to take time off their otherwise urgent program to put extra bills into the program. If they turn around and say that they want extra time on the Telstra sale bill, the tax bills or some other bills later on, we will remember that they have taken time and forced this into the program now.
The reality is that I certainly will not be in favour of trying to push this through and continuing on at all hours for the next six weeks, because there will not be a great benefit, I believe, for the Australian people if the people in this chamber are not able to catch up with their work, if the people outside in the community are not able to catch up with the electorate program and if the Depart 
 ment of the Senate and all of the committees are not able to catch up with the work that they need to do for the current and ongoing programs to be successful. So I think the government's arguments are not of sufficient merit to indicate that these bills are urgent enough for us to drop all other things, and I indicate that I will also be voting against the motion.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Faulkner, Sen John",ALP,1999-05-24,"—I rise to support the contribution that has been made by the Manager of Opposition Business, Senator Carr, and indicate to the Senate that the opposition will be supporting this exemption from the cut-off.
I am provoked to make a brief contribution to this particular debate because of the nature of the speech made a few moments ago by Senator Stott Despoja, who indicated that the Australian Democrats would not be supporting this particular motion before the chair. I do think that we have to make absolutely clear here that the reason the government is bringing forward this particular motion for exemption from the cut-off at this time is that the Australian Democrats are currently in discussions with the government on the issue of the taxation legislation that literally, until 72 hours ago, was the matter that was proposed for debate in the Senate this afternoon.
—The GST.
—Yes, Senator Sherry. That is why I assume the Manager of Government Business is bringing forward this particular motion. The opposition generally accepts, as you would know, Madam President, that it is the government's responsibility to organise its own legislative program. Generally, the opposition takes the view—it is not always the case, but usually we take the view—that it is reasonable for the government to put forward its legislative priorities and for the chamber to deal with them unless there are particular circumstances that mean that the opposition might take a view that other priorities are more important at any particular time. But generally it is accepted around the chamber that the government determines its own legislative program. Here we have a situation where GST negotiations are currently 
 going on behind closed doors between Senator Lees—I do not know whether Senator Stott Despoja is involved in them or not—
—Now we have got to the bottom of it. No, she is not.
—She is apparently not involved in them, Madam President. But, if you are not involved in them, Senator, get involved. That is my suggestion. What is clear is that behind closed doors Senator Lees and some other Australian Democrats are involved in negotiation with Mr Howard, Mr Costello and others. The point here is that that has meant with the Democrats' support—
Government senators interjecting—
—I am not using the word `connivance'; I am using the word `support'. With the Democrats' support, the government has made a decision to take the tax legislation off the legislative program for the Senate today. Everybody knows that that is what has happened. And then—rather tongue-in-cheek, I think—Senator Stott Despoja, as Deputy Leader of the Australian Democrats, got up and said, `We don't support this particular government motion for exemption of the cut-off for a couple of bills.' I have got to say that you cannot have it both ways on these sorts of motions. The reason the motion has come forward is the dealing that is going on between the Democrats and the government.
Senator Campbell is, of course, in a uniquely strong position to understand this. I think that if Mr Howard and Mr Costello are on the ball they will invite Senator Campbell to be involved in the negotiations because he has got first-hand knowledge of the Democrats—he was a member.
Senator Ian Campbell interjecting—
—You probably know more about the Australian Democrats than anyone else in the government. If Mr Howard and Mr Costello are on the ball they will involve you—they will use that experience.
I do not often say this about Senator Stott Despoja's contributions in the chamber, but it was a little transparent to get up and say, `We're happy for the GST legislation not to 
 be debated, but we're not so happy for these particular bills to come forward and be debated.' You cannot have it both ways in this chamber. Some in the chamber genuinely will not accept that, as it always does, the opposition cooperatively works with the government to ensure that we see progress of government legislation. Some might genuinely argue that the opposition has got it wrong in supporting the exemption of these two important pieces of legislation. But on this occasion I really do believe that on these motions the Australian Democrats stand exposed. The proposition is before the chair because of what is happening outside this chamber. Senator Stott Despoja and Senator Bartlett must know that. Millions and millions of Australians know it. I think the less said by the Australian Democrats on this motion the better.
As far as the opposition is concerned, we want to get on with the debate about the important issues that are before the Senate. The government's legislative program is again in tatters, but we will help them out. We will give you the numbers to make sure that we get on with this important piece of legislation. We are happy to debate it now.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Bartlett, Sen Andrew",AD,1999-05-24,"—Senator Faulkner says you cannot have it both ways. The government wants to exempt this legislation from the cut-off, to rush it through, and the Labor Party is running around the country saying: `This legislation hasn't had enough community consultation. This legislation has major flaws. This legislation needs more work.' Yet it is thanks to the Labor Party that this legislation is now going to be debated today, well ahead of any decent degree of community consultation.
Everybody knows there are lots of flaws with this bill; everybody knows it is not workable. Certainly those people who are affected, those people who understand the area of information technology and are going to be the victims of this bill, know it is flawed. They know it is rushed. The Labor Party are happy to run around the country spouting that message yet when it comes to a specific vote on a matter that counts—trying to ensure that this bill doesn't come on until the problems with it are properly examined— 
 they go to water and support the government and so enable the bill to come on straight away. So it appears that it is more the ALP that is trying to have it both ways on this issue.
Somehow or other Senator Faulkner thinks it is a matter of great revelation that the Democrats are discussing tax issues with the government and that is why the tax bills are not on. It is hardly a matter of surprise. It is certainly not something the Democrats would not highlight; it is something we have obviously been quite public about. We have tried to play a constructive role in that debate from day one. From the day the tax proposals were first announced, before the election, we have been keen to try to get a positive outcome for Australia. It is a great shame that the government until last week had chosen not to discuss any of those serious concerns with us. But the fact that they finally are at least gives some opportunity for positive outcomes for Australia to still occur. It is a great shame that did not happen until last week.
Obviously under those circumstances the government is not in a position—having only finally got around to looking at the Democrats' concerns—to give a response to those concerns in the parliament. So in that context the tax legislation cannot be brought on. It is something that the Democrats do not walk away from. Indeed, we are quite proud of having been able to ensure that some of the serious problems with the tax package have been put on the community agenda, on the public agenda, and are being properly considered. If it was not for the Democrats insisting on a proper comprehensive committee inquiry into the tax package, then many of these problems would not have come to light. If it was not for the Democrats, then serious issues such as urban air pollution would never have got on the public agenda, whereas now, significantly, the Prime Minister of this country is recognising and acknowledging the importance of not increasing urban air pollution. If it were not for the role of the Democrats, then those sorts of serious issues would not be given the proper prominence they are now given.
So whilst we are disappointed that it has taken until now for the government to seriously discuss the Democrats' concerns, it is better late than never. In that context we cannot debate that legislation now. To suggest that that is an excuse to bring on this legislation is farcical, to say the least. For Senator Faulkner to draw that argument is obviously ridiculous. The Notice Paper shows about 25 or 26 other pieces of legislation that have all been in this chamber longer than the Broadcasting Services Amendment (Online Services) Bill. All of those have had proper examination and many are of greater importance economically and socially to this country. Clearly, those are the ones the Senate should be discussing—not the Broadcasting Services Amendment (Online Services) Bill, which the ALP itself publicly states has not been given adequate consideration. So it is drawing a long bow indeed to try to make some connection between tax packages and bringing on this specific legislation.
Whilst the public and the broader Senate might not be happy to hear Senator Brown continue on at far greater length than he already has, I am personally quite happy to hear him demonstrate his ignorance in as much length as he wishes to go on with, because it highlights his inadequate understanding of the important issues here and the Democrats' position on them. If it were not for the role of the Democrats in establishing the Senate committee inquiries then these problems, particularly the significant negative environmental impacts, of the government's tax package would not have come to light. I do not know if Senator Brown attended any of the environment committee hearings, and that may be a reason why he is only just coming up to speed with some of the serious problems with the government's tax package that the Democrats have been pointing out for many months. It seems astonishing to me, and an extraordinary situation, that a so-called Green party—presumably meant to be a pro-environment party—is attacking another party, the Democrats, that is trying to achieve a positive environmental outcome.
—He is going to vote against the GST, unlike your lot.
—I am not sure what the point of being in the parliament is for a pro-environment party if you are not trying to get positive environmental outcomes through the parliamentary process. But certainly the Democrats are the ones who have got this issue on the agenda. We are highlighting the environmental negatives of the government's tax package and we are trying to achieve a significant positive environmental outcome for Australia. That is what the Democrats are about—achieving a positive environmental outcome. The Democrats, as we have stated publicly and firmly for many months and have continued to state right through to today—and I am happy to state again—certainly will not support anything that does not deliver a significant positive environmental outcome. Why trying to achieve a positive environmental outcome is a problem for the Green party I am not quite sure.
Senator Brown said he is going to take the Democrats head-on in relation to that. I am quite happy for that. Perhaps those five demonstrators who turned up outside my office in Brisbane yesterday to picket and who had not worked out that, whilst the Democrats work hard, we usually do not turn up on a Sunday, will take us head-on as well. I am quite happy to be taken head-on in relation to trying to achieve a positive environmental outcome for Australia. That is part of the core business of the Democrats, as we have demonstrated  over more than 20 years in this parliament.
So we are the ones who are putting this under the microscope. We have put it under the Senate committee microscope. We have put it on the agenda. If we do not get a positive environmental outcome then we certainly will not be proceeding on this issue. Again, we make no secret of and no apology for the fact that the Democrats are having discussions about that issue with the government at the moment. Why we should be attacked for trying to discuss things with the government to convince the government to produce a positive outcome for the environment baffles me. But, anyway, I am sure we will hear more and more about that over the weeks to come.
Unfortunately, last week was the first time the coalition actually looked at what the Democrats' amendments and concerns are about. It seemed like they were some of the few people in the country who had little understanding of what the Democrats' amendments are about. But it seems that, with Senator Brown, we have found somebody who knows even less about the detail of the Democrats' amendments than the government. Perhaps in the coming time before the tax legislation comes back on we can offer him a briefing about the details we have worked out in consultation with environment groups and experts in pollution and greenhouse issues. He may then become more aware of the issues that we are trying to get on the public agenda.
That is a matter for debate for another time, but certainly at this stage the Democrats believe there is plenty of other legislation we should be debating now that is already on the Notice Paper and that has already been examined. Much of it has already been through Senate committee inquiries. We have seen no justification, not least from the ALP, for why we should be fast-tracking this online services bill. There is no need for it—no urgent social need, no urgent economic need. No reason has been put forward for why this particular legislation should jump the queue. Hopefully, we will not need to listen to any more doublespeak from the ALP about this bill not being given enough community consultation because, obviously, if it was not for their vote, we would have had the opportunity for more consultation on it.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Ray, Sen Robert",ALP,1999-05-24,"—Today we have heard from the Democrats—the ones that John West rejected, the ones who are not involved at all in the GST negotiations. The only way they can get back in the marketplace is to come into the Senate and object to this. I want to make only one point. What is stunning about this is that it is obvious—and I think it is an obvious move—that a government would withdraw its taxation measures whilst it is in the midst of negotiations. We cannot be overly critical of that.
—You just were.
—You are in the ideal position with your new friends to go and negotiate what to bring on now. Where were your bozos over the last weekend? They were sitting up at Treasury Place negotiating with Mr Costello and Mr Howard. Some of you were staying in hotels around Melbourne hoping to get a tidbit thrown to you, but what were your negotiators doing? They were negotiating about tax. Surely it would have occurred to just one of them, `Well, tax is going to go off next week. What comes on?' There are 25 bills. Surely your negotiators could have suggested to the government, `We wouldn't mind the wool bill or whatever other bill coming on on Monday.'
—They said they had already stitched up a deal with you lot.
—No, they had not. The first we knew about this proposal was when the Manager of Government Business faxed us the new program, and I must commend him for getting it out as quickly as he could because I think he probably sent it to us within half an hour of decision making. We were told that on Thursday.
But what has happened to the great negotiators? All you have to do at the moment, Senator Bartlett, through you, Madam President, is when you say, `Jump', the Liberals will respond, `How high?' You have got them. You are in negotiation. But what do you bozos do? You forget to arrange the program for this week. You ignore it. Talk about the arguments in the paper that the fairies at the bottom of the garden have suddenly become trolls; they are back to fairies at the bottom of the garden again. They overlooked the fact that the Senate is sitting this week. They overlooked the fact that, if they knock this motion off, they go into their favourite debate on the privatisation of Telstra. Is that what you want? That is the effect if you vote against this motion today.
On the general view, the Labor Party has rarely enforced the cut-off motion. We never believed in it particularly in government; that is true. Something like 190 cut-off motions have come before this chamber, and we have voted for about 188 of them. We do reserve the right in certain circumstances to knock it 
 off, either on the basis of lack of consultation or, tactically, because we hate the bill. We are honest about it. One or the other reason will be what we put forward to knock off the cut-off motion, but we do not generally agree with it.
What we really dislike is the smarmy hypocrisy of the old Australian Democrats coming in and saying, `We're in negotiations with the government. We believe the tax bill should be taken off while those negotiations go on, but we were too damned dopey to think of an alternative proposition to put to the government last Thursday and Friday to sort out this week.' The one thing that we dislike in politics more than the adversarial nature is pure unprofessional dopiness. Guilty on all charges.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
