name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Pyne, Christopher, MP",LP,2014-08-28,"



Mr PYNE
 (Sturt—Leader of the House and Minister for Education) (09:01)


I move:


That this bill be now read a second time.




Introduction



Today I introduce the Higher Education and Research Reform Amendment Bill 2014.


The reform bill gives effect to some of the greatest higher education and research reforms of our time.


The reform bill will spread opportunity to more students, including disadvantaged and rural and regional students, equip Australian universities to face the challenges of the 21st century and ensure Australia is not left behind by intensifying global competition and new technologies.


The passage of the reform bill will enable Australia to achieve the best higher education system in the world and have some of the best universities in the world.


We live in a time of constant change. The international economy is evolving, the employment market is shifting and tomorrow's jobs demand different skills to the jobs of today.


Currently our universities are at risk of being left behind and overtaken by the growing university systems in our region and across the globe as these systems increase their capacity and new forms of online and blended delivery take hold.


We must aspire to not only keep up with our competitors, but keep ahead of them.


The government's changes will give Australian universities the freedom and autonomy to work to their strengths, be internationally competitive and manage economic and social changes to the best of their abilities.


Students will benefit most. They will enjoy improved teaching and learning in innovative and creative courses that compete for their interests. They will be able to choose from a wider range of options and will have better information to help them make decisions about where, how and what to study.


In addition to increased international competition and a rapidly changing environment, the nation faces significant challenges in higher education and research that were not addressed by the previous government. These challenges include budget deficits and ballooning debt, and funding cliffs for essential research fellowships and research infrastructure.


The reform bill meets those challenges head-on in ways that are fair to both students and taxpayers.


Universities Australia, the body representing all university vice-chancellors, fully supports the need to deregulate and free up higher education in Australia. Deregulation is the only way to respond to what students and employers want. It is the only way to set our universities free to ensure they can deliver what we need. It is the only way to ensure Australia is not left behind. It is a one-off opportunity.



If we do not act, and act now, we risk Australia's higher education system falling into a downward spiral towards mediocrity. Universities Australia made this abundantly clear prior to the budget with its Keep It Clever campaign. We must not be left behind.



Fortunately, we won
'
t be. With the passage of the reform bill, we will have the right conditions to transform the Australian higher education system and give it the freedom to be the best in the world.


Australian Technology Network Executive Director Vicki Thomson has said:


 … to reject the [deregulation] legislation out of hand … would be to sign the death warrant on a globally respected higher education system.


The Vice-Chancellor of the Australian National University, Professor Ian Young, said at the National Press Club regarding the Government's higher education reforms:


… it would be a great tragedy for our nation, for our universities, for our future generations, if our Senators passed up this opportunity.




Spreading opportunities to students



This is not only about quality; it is about opportunity. This bill will see an additional 80 000 higher education students per year supported by government subsidies by 2018. These students will include more people from disadvantaged backgrounds, more students from rural and regional communities, Australians who require extra support to succeed at university and workers whose skills need to be updated.


Regional students and regional higher education institutions will benefit significantly as we expand the demand driven system to enable study in more places in more ways.


Universities, TAFEs and private providers will have new incentives and opportunities to develop innovative partnerships, particularly in outer‑metropolitan and regional areas, where they can work together to offer the skills and knowledge that local employers want in their employees.


Many regional institutions have warmly welcomed this opportunity. They are frustrated by the restrictions which prevent them from developing creative solutions that directly meet the needs of their communities and prevent them from marketing unique learning experiences to those who live in cities. They see the potential in these changes, including to market opportunities to study in the fields in which they teach especially well.


There have already been some moves in this direction—last year the University of Ballarat and what was previously Monash University's Gippsland campus joined to create the Federation University Australia, providing greater educational opportunities to the communities of regional Victoria.


This bill reflects the change in the name of the University of Ballarat to Federation University Australia.


The government's reforms will give institutions greater freedom to explore these kinds of opportunities while strengthening the service they offer to their communities.


Through these reforms students who choose to study higher education diplomas, advanced diplomas and associate degrees in their own right or as a pathway to university will be supported.


Students studying for higher education undergraduate qualifications at TAFEs, private universities and private higher education institutions will be supported.


Students who come from low-socioeconomic backgrounds—many who are first-generation university students—will be big winners from this extended support. We anticipate the nation will see improved success rates and reduced dropout rates for undergraduates.


This bill provides a level playing field for students, no matter what their study choices are. It removes the punitive loan fee of 20 per cent for VET FEE-HELP—helping tens of thousands of Australians undertaking VET courses—and gets rid of the 25 per cent loan fee for FEE-HELP for those who study with private institutions. It removes the lifetime limits on all Higher Education Loan Program (HELP) schemes and discontinues the ineffective HECS-HELP benefit.


In addition, this bill allows certain New Zealand special category visa holders to access the HELP scheme. This will assist a small number of New Zealand citizens who moved to Australia as children and deserve to be treated in the same way as Australian students to undertake higher education.




Equity and access



To support equity and access for Australian students, the reform bill also introduces a new Commonwealth scholarship scheme to support students from disadvantaged backgrounds, including from regional Australia. This is one of the most important and valuable elements of the reform package in the legislation. Higher education institutions with a Commonwealth supported equivalent full-time student load of 500 or more will be required to allocate one dollar in every five of additional revenue to this new scheme.


With this investment, institutions will be able to provide tailored, individualised support to help disadvantaged students, including help with costs of living while they study, something regional students and families will especially welcome. The scholarships will also be able to cover fee exemptions and mentoring, tutorial support and even relocation expenses.


The Commonwealth scholarship scheme will be complemented by the Higher Education Participation Program, which provides funding, irrespective of fee revenue, to allow universities to conduct outreach activities and undertake initiatives to support disadvantaged students.




Student support



There has been much debate about the measures in the reform bill to improve the sustainability of the higher education system and the HELP scheme in particular. It is worth remembering how much support the taxpayer provides to higher education students.


Most university students occupy a Commonwealth supported place. The taxpayer subsidises the fees that these students pay to the tune of 60 per cent, on average—students pay around 40 per cent, on average.


And that is not the full extent of the taxpayer's contribution.


Most students take out a HELP loan so they do not have to pay for their share of the tuition fees up-front. The government—the taxpayer—pays the institution the student's contribution up-front, on their behalf.


The student does not have to pay a cent back for their education until they are earning more than $50 000. In years when they are not earning this amount, they do not need to make any payments.


The student might also receive income support—youth allowance or Austudy—while they are studying.


We want a system that embodies the idea of a fair go—where there are no financial barriers to participating in higher education. We want all Australians who have the ability and the ambition to participate in higher education—this will help create a strong, vibrant economy and assure our future standard of living.


But running such a high level of support comes at a cost. In 2014:


The cost of subsidising degrees is more than $6 billion.


The value of HELP loans is more than $5 billion.


Student income support for higher education is more than $2 billion.


The amount of funding the government provides through HELP loans is going to double over the next few years. In 2017 we will be lending students $10 billion.


In a deficit environment the government needs to borrow the money that it lends to students. Because the government currently lends to students at less than it costs the government to borrow the money, there is an additional subsidy from taxpayer to student. Given the scale of costs now present in the higher education system, it is time that students picked up a fairer share of the tab for these interest charges. This is why we are changing the indexation rate for HELP debts from the consumer price index to the Treasury bond rate (safety capped at six per cent).


Most people would agree that HELP is the best loan you would get in your life—for the best investment that most people will ever make in themselves.


It is a good deal. It is the best deal an Australian will ever get. Australian university graduates on average earn up to 75 per cent more than those who do not go on to higher education after secondary school. Over their lifetime graduates may earn around $1 million more than if they had not studied at university. It is only fair that they pay a reasonable share of what it costs the taxpayer.


For students who were enrolled as Commonwealth supported students on the day of the budget, existing arrangements for Commonwealth and student contributions will apply until they complete their study, or the end of 2020—whichever comes first. This includes those who had commenced a course, or deferred commencement, or accepted an offer of a Commonwealth supported place on or before 13 May 2014.


From January 2016, with new levels of funding for Commonwealth supported places and with the commencement of deregulation of the higher education system, new university students will go on to contribute, on average, around 50 per cent of the cost of their higher education, up from 40 per cent. But only when they earn enough to cover it.




Equipping universities for change



In a competitive global economy we need to make sure Australian higher education keeps pace with the best in the world. And currently, as warned by Universities Australia, Australia's universities risk falling behind.


The Shanghai Jiao Tong index released a few weeks ago lists eight Australian universities in the world's elite 200. Universities in China, Hong Kong, Taiwan, and Singapore are rising strongly through the ranks. Five years ago there were no Chinese universities in the top 200, now there are six in just five years.


We need a relentless focus on the quality and impact of our higher education system. 


We need to ensure Australian higher education institutions do not stand still. 


The reform bill gives higher education institutions the freedom and the confidence to face the future and be the best that they can be. 


The reform bill will allow Australian higher education institutions to choose what courses they offer, what fees they should charge, which students they want to attract, what teaching methods they should use, what scholarships they provide and what other support services they give. 




International education



The new freedom for universities outlined in this legislation will position our universities to attract the best and brightest students from around the world. We have done well so far, but this is not something we can take for granted. International students bring different views and cultures that enhance our nation's knowledge and skills. They contribute to Australia's education export industry, which is earning around $15 billion per year—our third-largest export industry. 


International students also impact on local economies. They shop in our corner stores, travel to our towns and cities, spread the word about Australia to their friends and families, and buy our goods while they are here. The former government took all that for granted, and so wiped $4 billion off our export income, which hit our economy and our universities hard. We cannot let that happen again.




Competition and better information 



Quality is everything – for our students, for our institutions and for our international competitiveness. Students must know their qualifications will lead to a job. To assist students to make informed choices about where and what they study, new information will be provided through the quality indicators for learning and teaching—known as QILT—detailing the performance of each private and public higher education institution. 


Students and their families will be able to access this real and vital information about the quality of courses and institutions they are considering. There will be better information about previous graduates' success at finding jobs and what other students and employers think of the course they are planning to do. 


This information will also help Australian institutions compare their performance with other nations, and continually improve. 




Research



The government's broader changes to higher education and research will safeguard a strong, competitive research system. 


World-class research requires high-quality facilities and talented researchers. Yet the previous government left us in a state where there was not a single dollar set aside for the National Collaborative Research Infrastructure Strategy beyond 30 June next year. Nothing.


There was no provision for any new awards for the Future Fellowships program that supports mid-career researchers to undertake world-class research in Australia. Not a cent.


As part of the higher education reform package, the government will invest $11 billion over four years in research in Australian universities, including $139 million for the Future Fellowships scheme and $150 million in 2015-16 to continue the National Collaborative Research Infrastructure Strategy. Labor abandoned both.


The reform bill amends the Australian Research Council Act 2001 to index annual appropriations to increase funding for the Australian Research Council, and to apply a one-off efficiency dividend. We are providing for 100 four-year future fellowships each year, and making this an ongoing program.


The government's commitment to ARC funding for future fellowships, where the previous government left a funding cliff, means that ARC funding is increased by this legislation well above what was proposed by the previous government in forward estimates. Funding for future fellowships and for the National Collaborative Research Infrastructure Strategy are integral parts of the government's higher education reform package, and depend on the passage of this legislation.


The reform bill will also allow universities, if they wish, to require Research Training Scheme (RTS) students to make a small contribution to the cost of undertaking a higher degree by research course. The government will expand HELP to allow eligible RTS students to defer paying their contribution until they are earning a decent wage.




Indexation



The reform bill will support the government-wide decision to streamline and simplify indexation for programs. The Consumer Price Index will be applied to payments administered under the Higher Education Support Act 2003.




Consultation 



The reform bill is the result of extensive national discussion and consultation before and after the government announced its higher education and research reform package. 


There has been widespread debate in Australia over many years about the kinds of reforms that are necessary both to expand opportunity for students and to ensure that we are not left behind internationally.


The government's reforms as presented in this bill respond to the findings of the Review of the demand driven funding system by the Hon. Dr David Kemp, a former minister for education, and Mr Andrew Norton, which received over 80 submissions. The legislation also addresses issues raised in submissions from universities, their peak bodies and non-university higher education providers to the National Commission of Audit.


Since the budget, we have undertaken extensive further consultation with stakeholders, including through the Legislation and Financing Working Group chaired by the Vice-Chancellor of La Trobe University, Professor John Dewar, and the Quality, Deregulation and Information Working Group, chaired by the Chancellor of the University of Western Sydney, Professor Peter Shergold. 


Consultations have taken place with all vice-chancellors, all universities groupings and all non-aligned universities. There have also been meetings with non-university higher education institutions and students. 


The government has listened to views from across the community and is confident that this is a fair, balanced and necessary package of reforms.




Conclusion



The passage of the reform bill will spread access and opportunity to higher education to more Australians, including disadvantaged and rural and regional students.


The passage of the reform bill will equip Australian universities to play to their strengths and face the challenges of the 21st century.


The passage of the reform bill will ensure Australia is not left behind by intensifying global competition and new technologies. 


The passage of the reform bill can enable Australia to have the best higher education system in the world with some of the best universities in the world that are magnets for students everywhere. 


The reform bill is essential for the future prosperity of our nation. 


I commend the bill to the House.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Higher Education and Research Reform Amendment Bill 2014</title>,BILLS,0,1
"Morrison, Scott, MP",LP,2014-08-28,"



Mr MORRISON
 (Cook—Minister for Immigration and Border Protection) (09:22):  Before I move this, on indulgence, can I associate myself with the comments of the Minister for Education and commend him for the reform bill that he has introduced to this House.


I present the annual report for 2013-14 of NBN Co Limited.

",HoR,<title>DOCUMENTS</title>,<title>NBN Co Limited</title>,DOCUMENTS,1,1
"Morrison, Scott, MP",LP,2014-08-28,"



Mr MORRISON
 (Cook—Minister for Immigration and Border Protection) (09:22):  Before I move this, on indulgence, can I associate myself with the comments of the Minister for Education and commend him for the reform bill that he has introduced to this House.


I present the annual report for 2013-14 of NBN Co Limited.

",HoR,<title>DOCUMENTS</title>,<title>Presentation</title>,DOCUMENTS,1,2
"Ciobo, Steven, MP",LP,2014-08-28,"



Mr CIOBO
 (Moncrieff—Parliamentary Secretary to the Treasurer) (09:23):  Firstly, I would like to thank those members who have contributed to this debate. The Corporations Amendment (Streamlining of Future of Financial Advice) Bill 2014 amends the Future of Financial Advice legislation, also known as FoFA, to reduce unnecessary regulatory burden, provide more certainty and make advice more affordable whilst maintaining FoFA's key consumer protections. The amendments implement the improvements to FoFA which we took to the last election. There has been a lot of scaremongering and misinformation about the government's improvements to FoFA. The amendments will restore the balance between appropriate levels of consumer protection and access to affordable high-quality financial advice. The bill will not weaken the consumer protections currently provided under FoFA. Rather, the amendments add certainty to industry and consumers alike and make financial advice more affordable for all Australians. Brad Cooper, CEO of BT Financial Group, notes the amendments are: 


… striking the right balance between consumer protection and a practical way for our customers to get the information they want.


The concern raised by some is that the amendments will remove the best interests duty. This is not correct. Let me make it clear: the bill does not remove the best interests duty. The duty remains. Rather, as a result of the changes in the bill, consumers and financial advisers will now have certainty about the obligations that financial advisers have to act in the best interests of their clients. These changes have been welcomed by industry. John Brogden, CEO of the Financial Services Council, noted that the amendments:


… do not reduce in any way a financial adviser’s legal requirement to act in the best interest of their clients.


Another concern that has been expressed is that the amendments will allow the return of commission payments. Again, this is not the case. The ban on conflicted remuneration for benefits received in relation to personal advice will remain. There is a targeted general advice provision which explicitly indicates that payments commonly referred to as commissions are not permitted. Steven Munchenberg, CEO of the Australian Bankers' Association, notes:


It is a sensible balance and will ensure that banks can continue to provide free, simple and general advice.


In addition, clients will continue to receive information about the fees they are paying including the disclosure statements for clients who entered into arrangements post 1 July 2013. As Brad Fox, CEO of the Association of Financial Advisers, explains:


These sensible amendments … eliminate unnecessary red tape and costs and will help thousands more Australians receive the benefits of life-changing financial advice backed by the safety-net of strong regulation that enforces client best interests.


The bill delivers on the government's election commitment to reduce the regulatory burden on the financial services industry and contributes to the government's broader deregulatory agenda. Amendments will also be tabled to the bill to amend the statement of advice requirements to increase transparency in the services that clients receive, ensuring that they are aware of their rights and their advisors' obligations. These amendments implement the additional improvements agreed with the Palmer United Party and the Australian Motoring Enthusiasts Party. I commend the bill to the House.



The SPEAKER:  The question is that this bill be now read a second time.


Bill read a second time.

",HoR,<title>BILLS</title>,<title>Corporations Amendment (Streamlining of Future of Financial Advice) Bill 2014</title>,BILLS,3,1
"Ciobo, Steven, MP",LP,2014-08-28,"



Mr CIOBO
 (Moncrieff—Parliamentary Secretary to the Treasurer) (09:38):  I present a supplementary explanatory memorandum to the bill. By leave—I move government amendments (1) to (7), as circulated, together:


(1) Schedule 1, page 3 (before line 4), before item 1, insert:




1A


After subsection


946A(2)



   Insert:


   (2A) The Statement of Advice must be signed by the providing entity, or an individual acting on behalf of the providing entity.


   (2B) The client must acknowledge receipt of the Statement of Advice by signing the Statement of Advice as soon as is practicable after it is given to the client.


   (2C) However:


   (a) the client does not commit an offence if the client does not comply with subsection (2B); and


   (b) the providing entity does not fail to give a Statement of Advice in accordance with this Subdivision, merely because receipt of the Statement of Advice by the client is not acknowledged as required under subsection (2B).


   (2D) To avoid doubt, a retail client who is given a Statement of Advice may seek further or varied advice from the providing entity.


Note: This may be necessary if, for example, the client's relevant circumstances (within the meaning of section 961B) change.


   (2E) If the client seeks further or varied advice from the providing entity, the providing entity must ensure that the instructions for that further or varied advice are documented in writing signed by the client (either before or after the advice is given).


   (2F) However:


   (a) the providing entity does not commit an offence if the client does not sign a written copy of the instructions for that further or varied advice; and


   (b) the fact that the client does not sign a written copy of the instructions for that further or varied advice is not evidence that the instructions have not been given.


   (2G) The providing entity, or an individual acting on behalf of the providing entity, must acknowledge receipt of instructions for further or varied advice.




1B


After paragraph


947B(2)(c)



   Insert:


   (ca) a statement that the provider of the advice is required under section 961B to act in the best interests of the client in relation to the advice; and


   (cb) a statement that the provider of the advice genuinely believes that the advice given is in the best interests of the client, given the client's relevant circumstances (within the meaning of section 961B); and


   (cc) a statement that the provider of the advice is required in circumstances specified under section 961J to give priority to the client's interests when giving the advice; and


   (cd) information about any fees that have been or may be charged to the client in relation to the advice by any of the following:


      (i) the providing entity;


      (ii) a related body corporate of the providing entity;


      (iii) a director or employee of the providing entity or a related body corporate;


      (iv) an associate of any of the above;


      (v) any other person in relation to whom the regulations require the information to be provided; and


   (ce) if the client enters into an ongoing fee arrangement to which Division 3 of Part 7.7A applies with the providing entity—a statement that the providing entity must give the client a fee disclosure statement each year in relation to the ongoing fee arrangement; and




1C


After paragraph


947B(2)(f)



   Insert:


   (fa) if the providing entity recommends that the client acquire a financial product, and Division 5 of Part 7.9 would apply if the client acquired the financial product—a statement that the client may have the right to return the financial product under Division 5 of Part 7.9 within a cooling‑off period; and


   (fb) a statement that the client may seek further or varied advice from the providing entity at any time; and




1D


Paragraph 947B(2)(h)



   Omit ""paragraph (d)"", substitute ""paragraphs (cd) and (d)"".




1E


At the end of subsection


947B(2)



   Add:


Note: In most cases, Division 3 of Part 7.7A will apply to an ongoing fee arrangement entered into on or after 1 July 2013. The Division may apply to an ongoing fee arrangement entered into at an earlier time however, if a financial services licensee has elected to have Part 7.7A apply at that earlier time (see section 962D).




1F


After paragraph


947C(2)(d)



   Insert:


   (da) a statement that the provider of the advice is required under section 961B to act in the best interests of the client in relation to the advice; and


   (db) a statement that the provider of the advice genuinely believes that the advice given is in the best interests of the client, given the client's relevant circumstances (within the meaning of section 961B); and


   (dc) a statement that the provider of the advice is required in circumstances specified under section 961J to give priority to the client's interests when giving the advice; and


   (dd) information about any fees that have been or may be charged to the client in relation to the adviceby any of the following:


      (i) the providing entity;


      (ii) an employer of the providing entity;


      (iii) the authorising licensee, or any of the authorising licensees;


      (iv) an employee or director of the authorising licensee, or of any of the authorising licensees;


      (v) an associate of any of the above;


      (vi) any other person in relation to whom the regulations require the information to be provided; and


   (de) if the client enters into an ongoing fee arrangement to which Division 3 of Part 7.7A applies with the providing entity—a statement that the providing entity must give the client a fee disclosure statement each year in relation to the ongoing fee arrangement; and




1G


After paragraph


947C(2)(g)



   Insert:


   (ga) if the providing entity recommends that the client acquire a financial product, and Division 5 of Part 7.9 would apply if the client acquired the financial product—a statement that the client may have the right to return the financial product under Division 5 of Part 7.9 within a cooling‑off period; and


   (gb) a statement that the client may seek further or varied advice from the providing entity at any time; and




1H


Paragraph 947C(2)(i)



   Omit ""paragraph (e)"", substitute ""paragraphs (dd) and (e)"".




1J


At the end of subsection


947C(2)



   Add:


Note: In most cases, Division 3 of Part 7.7A will apply to an ongoing fee arrangement entered into on or after 1 July 2013. The Division may apply to an ongoing fee arrangement entered into at an earlier time however, if a financial services licensee has elected to have Part 7.7A apply at that earlier time (see section 962D).


(2) Schedule 1, page 5 (after line 14), after item 14, insert:




14A


Paragraph 961F(b)



   Omit ""that is related to a basic deposit product"".


(3) Schedule 1, page 6 (after line 14), after item 20, insert:




20A


Subsection


962G(1)



   Omit ""30 days"", substitute ""60 days"".




20B


Subparagraph 962H(1)(b)(i)



   Omit ""30 days"", substitute ""60 days"".


(4) Schedule 1, item 29, page 7 (line 24) to page 8 (line 33), omit the item, substitute:




29


At the end of section


963B



   Add:


(4) Despite section 963A, a monetary benefit given to a financial services licensee who provides financial product advice to persons as retail clients is not conflicted remuneration if:


   (a) the benefit is given to the licensee in relation to the issue or sale of a financial product to a person; and


   (b) financial product advice in relation to the product, or a class of products of which the product is one, has not been given to the person as a retail client by the licensee, or a representative of the licensee, in the 12 months immediately before the benefit is given.


(5) Despite section 963A, a monetary benefit given to a representative of a financial services licensee who provides financial product advice to persons as retail clients is not conflicted remuneration if:


   (a) the benefit is given to the representative in relation to the issue or sale of a financial product to a person; and


   (b) financial product advice in relation to the product, or a class of products of which the product is one, has not been given to the person as a retail client by the representative in the 12 months immediately before the benefit is given.


(6) Despite section 963A, a monetary benefit given to a person who gives general advice to a retail client on behalf of a financial services licensee is not conflicted remuneration if:


   (a) the person gives the general advice as:


      (i) an employee of the licensee, or a related body corporate of the licensee; or


      (ii) an employee of an authorised representative of the licensee; or


      (iii) an individual who has been sub‑authorised under section 916B by an authorised representative of the licensee to give general advice on behalf of the licensee of the kind given; and


(b) the person gives the general advice under the name of the licensee, a trade mark of the licensee or a business name of the licensee; and


   (c) the benefit is neither:


      (i) a recurring payment made because the person has given the general advice; nor


      (ii) a payment made solely because a financial product of a class in relation to which the general advice was given has been issued or sold to the client;


      (payments commonly referred to as commissions); and


(d) during the 12 months immediately before the benefit was given, the person did not give financial product advice to a retail client, other than:


      (i) general advice; or


      (ii) personal advice in relation to basic banking products, general insurance products, consumer credit insurance or a combination of those products; or


      (iii) a combination of the advice mentioned in subparagraphs (i) and (ii); and


(e) the financial product in relation to which the general advice is given is either:


      (i) a product issued or sold by the licensee or a related body corporate of the licensee; or


      (ii) a product issued or sold by another entity under the name of the licensee, a trade mark of the licensee or a business name of the licensee.


(7) The regulations may, for the purposes of a provision of this section, prescribe either or both of the following:


   (a) circumstances in which all or part of a benefit is taken to satisfy the provision;


   (b) the extent to which, or a method for working out the extent to which, a benefit satisfies the provision.


(8) The regulations may prescribe circumstances in which, despite a provision of this section, all or part of a benefit is to be treated as conflicted remuneration.


(9) In this section:




   business name of a licensee means a business name that is registered to the licensee under the Business Names Registration Act 2011.




   trade mark of a licensee means a trade mark of which the licensee is the registered owner under the Trade Marks Act 1995.


Note: The expression intrafund advice is often used to describe financial product advice given by a trustee (or an employee of, or another person acting under arrangement with, the trustee) of a regulated superannuation fundto its members, where that advice is not of a kind to which the prohibition in section 99F of the Superannuation Industry (Supervision) Act 1993 applies. (Section 99F of that Act prohibits trustees of regulated superannuation funds from passing on the cost of providing certain kinds of financial product advice in relation to one member of the fund to another.)


(5) Schedule 1, item 34, page 9 (lines 11 to 19), omit the item, substitute:




34


At the end of section


963C



   Add:


(2) The regulations may, for the purposes of subsection (1), prescribe either or both of the following:


   (a) circumstances in which all or part of a benefit is taken to satisfy one of the paragraphs in that subsection;


   (b) the extent to which, or a method for working out the extent to which, a benefit satisfies one of the paragraphs in that subsection.


(3) The regulations may prescribe circumstances in which, despite subsection (1), all or part of a benefit is to be treated as conflicted remuneration.


(6) Schedule 1, item 35, page 10 (after line 23), at the end of section 963D, add:


(4) The regulations may prescribe circumstances in which, despite subsection (2), all or part of a benefit is to be treated as conflicted remuneration.


(7) Schedule 1, item 43, page 13 (after line 8), after section 1531A, insert:




1531AA


Statements of Advice



(1) The amendments made by items 1A to 1J of Schedule 1 to the Corporations Amendment (Streamlining of Future of Financial Advice) Act 2014, to the extent that they relate to Statements of Advice, apply in relation to Statements of Advice given on or after the later of:


   (a) the commencement day; and


   (b) 1 January 2015.


(2) The amendment made by item 1A of Schedule 1 to the Corporations Amendment (Streamlining of Future of Financial Advice) Act 2014, to the extent that it relates to instructions for further or varied advice, applies in relation to instructions given on or after the later of:


   (a) the commencement day; and


   (b) 1 January 2015.


Today I move amendments to better target the measures in the bill. Following the referral of the bill to the Senate Economics Committee, the government conducted additional consultation on its changes to the Future of Financial Advice provisions. The amendments I move today have been informed by this further round of consultation and the inquiry into the bill undertaken by the Senate Economics Committee. 


The amendments to the bill work to further clarify the operation of FoFA and better target the measures proposed by the bill. Further, the bill also amends the statement of advice requirements to implement the additional improvements agreed with the Palmer United Party and the Australian Motoring Enthusiast Party. The first and seventh amendments make a number of changes to the statement of advice requirements to ensure clients are aware of their rights and their adviser's obligations in providing advice in their best interests. The amendments require the statement of advice to be signed by both the adviser and the client, and require any instructions from clients for further or varied advice be signed by the client and acknowledged by the adviser.


The second amendment makes a change to the definition of a 'basic banking product' to ensure products functionally equivalent to those already listed in the definition or products that may not always be related to a basic banking product are included in the definition. The third amendment extends the time period that advisers are required to send a fee disclosure statement to a client in an ongoing fee arrangement from 30 to 60 days after the client's anniversary date. This will ensure the fee disclosure requirements are flexible and adaptable to different practices in the industry.


Amendment (4) makes two key changes. First, it amends the provision that allows benefits to be paid in relation to execution-only services to ensure that the benefit can only be given if financial product advice, as opposed to personal advice, has not been given to the retail client in the previous 12 months by the person receiving the benefit. Second, amendment (4) makes changes to better target the general advice provision and make it clear that commissions are banned under FoFA. The government has supported the ban on commissions and conflicted remuneration for financial advisers since it was first legislated. At no point has the government sought to reintroduce commissions or conflicted remuneration for financial advisers.


Amendments (5) and (6), and amendment (4) in part, put in place regulation-making powers that may prescribe circumstances in which all or part of a benefit is to be treated as conflicted remuneration. That is, if—contrary to our clear expectation and our intention not to bring back conflicted remuneration—developments in the market want our intervention, we could and would address this issue very quickly through regulations. We do not believe that this will be necessary. Amendments (4), (5) and (6) put absolutely beyond doubt how serious the government is about not permitting commissions.


Question agreed to. 


Bill, as amended, agree to.

",HoR,<title>BILLS</title>,<title>Corporations Amendment (Streamlining of Future of Financial Advice) Bill 2014</title>,BILLS,3,1
"Ciobo, Steven, MP",LP,2014-08-28,"



Mr CIOBO
 (Moncrieff—Parliamentary Secretary to the Treasurer) (09:42):  by leave—I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",HoR,<title>BILLS</title>,<title>Corporations Amendment (Streamlining of Future of Financial Advice) Bill 2014</title>,BILLS,3,1
"Ciobo, Steven, MP",LP,2014-08-28,"



Mr CIOBO
 (Moncrieff—Parliamentary Secretary to the Treasurer) (09:23):  Firstly, I would like to thank those members who have contributed to this debate. The Corporations Amendment (Streamlining of Future of Financial Advice) Bill 2014 amends the Future of Financial Advice legislation, also known as FoFA, to reduce unnecessary regulatory burden, provide more certainty and make advice more affordable whilst maintaining FoFA's key consumer protections. The amendments implement the improvements to FoFA which we took to the last election. There has been a lot of scaremongering and misinformation about the government's improvements to FoFA. The amendments will restore the balance between appropriate levels of consumer protection and access to affordable high-quality financial advice. The bill will not weaken the consumer protections currently provided under FoFA. Rather, the amendments add certainty to industry and consumers alike and make financial advice more affordable for all Australians. Brad Cooper, CEO of BT Financial Group, notes the amendments are: 


… striking the right balance between consumer protection and a practical way for our customers to get the information they want.


The concern raised by some is that the amendments will remove the best interests duty. This is not correct. Let me make it clear: the bill does not remove the best interests duty. The duty remains. Rather, as a result of the changes in the bill, consumers and financial advisers will now have certainty about the obligations that financial advisers have to act in the best interests of their clients. These changes have been welcomed by industry. John Brogden, CEO of the Financial Services Council, noted that the amendments:


… do not reduce in any way a financial adviser’s legal requirement to act in the best interest of their clients.


Another concern that has been expressed is that the amendments will allow the return of commission payments. Again, this is not the case. The ban on conflicted remuneration for benefits received in relation to personal advice will remain. There is a targeted general advice provision which explicitly indicates that payments commonly referred to as commissions are not permitted. Steven Munchenberg, CEO of the Australian Bankers' Association, notes:


It is a sensible balance and will ensure that banks can continue to provide free, simple and general advice.


In addition, clients will continue to receive information about the fees they are paying including the disclosure statements for clients who entered into arrangements post 1 July 2013. As Brad Fox, CEO of the Association of Financial Advisers, explains:


These sensible amendments … eliminate unnecessary red tape and costs and will help thousands more Australians receive the benefits of life-changing financial advice backed by the safety-net of strong regulation that enforces client best interests.


The bill delivers on the government's election commitment to reduce the regulatory burden on the financial services industry and contributes to the government's broader deregulatory agenda. Amendments will also be tabled to the bill to amend the statement of advice requirements to increase transparency in the services that clients receive, ensuring that they are aware of their rights and their advisors' obligations. These amendments implement the additional improvements agreed with the Palmer United Party and the Australian Motoring Enthusiasts Party. I commend the bill to the House.



The SPEAKER:  The question is that this bill be now read a second time.


Bill read a second time.

",HoR,<title>BILLS</title>,<title>Second Reading</title>,BILLS,3,2
