name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,2000-03-16,"—Pursuant to contingent notice, I move: 
That so much of the standing orders be suspended as would prevent Senator Brown moving a motion relating to the conduct of the business of the Senate, namely a motion to give precedence to General Business notice of motion No. 468.
The motion relates to news in the financial press that BHP has publicly noted that it is about to sell off or abandon its responsibility for the Ok Tedi copper mine in Papua New Guinea. BHP has a half share in the mine with the Papua New Guinea government. The world was rocked with the news of the disastrous effects on the environment and therefore on the social integrity of the Papua New Guinea people living in the vicinity when the sediment from the mine went down the river. It has effectively poisoned the river for hundreds of kilometres, it has killed the ecosystem below Ok Tedi and it has destroyed the agricultural and fishing potential in that region for the people who have based their livelihoods on it for thousands of years. 
There have been moves through the courts for reparation for the people, but there is now a recognition by BHP, the Papua New Guinea government and everybody else who looks at this issue that a great deal of money would need to be spent not only to contain tailings from future mining operations but also to ameliorate the damage that has occurred to the magnificent Fly River ecosystem. We have here a situation which is not dissimilar to the recent cyanide spill from a Romanian mine that involved the Australian company Esmeralda, which I hear is now going into liquidation and is unable to meet its responsibilities there. BHP is a much bigger corporation and has the ability to shed its responsibilities and leave it to somebody else. I think this parliament has to face the impact on the nation's reputation from mining corporations which create, wittingly or otherwise, enormous environmental and social devastation—whether it be domestically or elsewhere—and then leave it to somebody else to clean up. BHP, the Big Australian, has an international responsibility here to show the lead. It is not going to do that by abandoning that responsibility. Even if it gives half of the copper mine to Papua New Guinea, it is leaving it to a government which does not have the resources of this big multinational corporation to fix up, as best as is scientifically and technologically possible, the damage that has been done. That is an expensive task.
Where corporations are involved in activities that cause environmental damage, whatever they might be, those corporations are charged with the task of defraying that damage. It is their responsibility. The solution is not to abandon that responsibility and move out and leave it to somebody else.
One news report that I have seen this week—I think it was in the Financial Review—says that BHP has two other corporations lined up wanting to take its share in Ok Tedi. That in itself is not good enough. When you get transition of ownership, what happens is that the new owners take responsibility for what they do but take no responsibility for the past, and the past owners take no responsibility for what they have done either. So who is left to carry the tab for this? It is the indigenous people in and downstream from Ok Tedi and the environment. We are talking here not just about the locality; we are talking about hundreds of kilometres of a major river system upon which thousands of people have been dependent for their livelihood. 
There is no doubt in my mind that BHP sees that this is more damaging to it than it is worth. But BHP went into this with its eyes open. It has made an enormous amount of money out of it. We, as a parliament, need to be in the business of persuading BHP to shoulder its responsibilities in the name of Australia as well as in the interests of the Papua New Guinea people.",SENATE,<title>OK TEDI COPPER MINE: PAPUA NEW GUINEA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,4,1
"Heffernan, Sen Bill",LP,2000-03-16,"—The government will be opposing this motion. Clearly, the shareholders of the Ok Tedi mine are the people involved with the decision making about the future of that mine. Clearly, it is the government's position that we are not a shareholder and have no say in the matter.",SENATE,<title>OK TEDI COPPER MINE: PAPUA NEW GUINEA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,4,1
"Faulkner, Sen John",ALP,2000-03-16,"—I thought that was a rather poor and inadequate contribution from Senator Heffernan in trying to explain to the Senate what the position of the government is in relation to urgency on this important question. But let me say—through you, Madam President—to Senator Brown that the opposition does share the concerns of Senator Brown and many other Australians about the environmental impact of the Ok Tedi copper mine in Papua New Guinea. There is no doubt that there are very serious and significant environmental issues that have arisen at Ok Tedi, and this is a matter that I think should be of concern to responsible Australians and to the Australian parliament.
One of the difficulties in matters like this is that Senator Brown has put down a motion before the Senate and the opposition finds itself in a position where, while it agrees with the thrust of the motion and the general sentiments that have been expressed by Senator Brown in both the motion and the contribution he has made, it does believe the motion in its current form ought not to be supported. If it moved to a debate, then the opposition would propose a range of amendments that it believes would significantly improve the motion.
I do not know—as you would understand, Madam President—because of the logistical difficulties we have in this place, whether the opposition amendments have actually been provided to Senator Brown. I do not know whether Senator Brown has had an opportunity to see those yet. Perhaps Senator Brown might be able to assist me with whether he has seen those amendments or not.
—Yes, and the amendments have been incorporated.
—This is what we are not clear on. Senator Brown says to me that the amendments have been incorporated. But—through you, Madam President—Senator Brown asks for formality for this motion; he did not ask for formality of a motion on the Notice Paper as amended but the one that actually appeared on the Notice Paper.
In this circumstance, I am not going to commit the opposition to supporting a suspension of standing orders on this matter. I do believe, however, it is a matter that can be worked through, and I hope that we might be able to reach some agreement on this issue and on wording. But at the moment, we have before us a request for formality for a motion to which the opposition has indicated an intention to move a significant number of amendments. So the balance becomes: do we spend a great deal of time in debate now, working these amendments through with a substantive motion before the chair after a suspension of standing orders, or do we try the alternative approach of seeing whether we can get a motion for which formality can be granted and to which a majority agreement can be reached in the chamber? I think on this particular occasion it is worth pursuing that second course.
—Madam President, perhaps I could help the Senate through a point of order; I would like to do so. Senator Faulkner is quite right. I ought to have sought leave for the motion to go forward as amended, as circulated. I would seek leave of the Senate to be able to do that so that we can then proceed with the motion as amended. 
—There is no point of order. It is a matter for negotiation.
—On this basis, Madam President, so that we can get some clarity about it, I think the course of action that I am counselling is correct. I think that we should defeat this proposal for a suspension of standing orders before the chair, have a quick look at what proposal is coming before the chair and, if it can be done today—I do not know what the government's position on this is—as far as the opposition are concerned, we would be happy to give leave for Senator Brown to deal with this a little later on if there has been some misunderstanding.
But the problem is that it is the original question that is before the chair. I do not know and my colleague the Opposition Whip does not know what has been incorporated and what has not. There is no alternative here but to defeat this suspension of standing orders and to start this process again. I can indicate in good faith to Senator Brown that, if we can get some agreement, as far as we are concerned we will facilitate this. That is the spirit in which I make the contribution.",SENATE,<title>OK TEDI COPPER MINE: PAPUA NEW GUINEA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,4,1
"Bartlett, Sen Andrew",AD,2000-03-16,"—I will briefly put the Democrats position on the record. As I understand it, the motion we are considering is the one on the Notice Paper which has been amended pursuant to standing order 77. That is certainly the one I am speaking to. It reads to me as though the amendments have already been made. Regardless, I put on the record that the Democrats support the substantive motion. 
The issues are certainly serious. I have spoken in recent times about the Esmeralda issue in Romania and Hungary and some issues relating to the perceptions of the operations and responsibilities of Australian companies operating overseas. That is an important issue that was acknowledged by all sides at the time. This is one where the environmental consequences are not in any doubt at all and are far more significant and serious than those that have been alleged to have occurred in relation to the mining operation that Esmeralda had some involvement in. The Ok Tedi situation stands as a monument to the worst-case scenario of operations of mining companies—in this case BHP. It does not reflect well on Australia to have that smirch on the country's reputation, because there are clearly a lot of operations that have Australian involvement that act responsibly. In terms of environmental safeguards with mining operations, I would say that there is a lot of expertise in Australian companies that other countries in the world would find quite valuable. It is certainly not a matter of trying to oppose any form of involvement of Australian companies in overseas mining operations. To some extent it is to the contrary. 
That is why Ok Tedi needs to be addressed as strongly as possible. We need to show that Australia and Australian companies are serious about their environmental responsibilities and are serious about dealing with the consequences of failings in how they have operated in the past. It is not just Australia as a nation but all Australian corporations and investors being serious about meeting their responsibilities, whether that is in terms of future operations or in admitting past mistakes and taking responsibility for remedial action in those situations. It is an important issue. Whether you are talking about Ok Tedi specifically or some of the broader principles that I have touched on briefly, the Democrats support the motion as amended in the Notice Paper.",SENATE,<title>OK TEDI COPPER MINE: PAPUA NEW GUINEA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,4,1
"Brown, Sen Bob",AG,2000-03-16,"—I ask the leave of the Senate to withdraw the motion with a view to having leave to bring the amended motion before the Senate later in the proceedings. 
Leave granted.",SENATE,<title>OK TEDI COPPER MINE: PAPUA NEW GUINEA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,4,1
"Calvert, Sen Paul",LP,2000-03-16,"—On behalf of Senator Lightfoot, I present the 12th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,8,1
"Calvert, Sen Paul",LP,2000-03-16,"—On behalf of Senator Lightfoot, I present the 12th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,8,2
"Alston, Sen Richard",LP,2000-03-16,"—I indicate to the Senate that those bills which have just been announced are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>FISHERIES LEGISLATION AMENDMENT BILL (NO. 2) 1999</title>,<title>First Reading</title>,Bills,9,1
"Collins, Sen Jacinta",ALP,2000-03-16,"—I present the report of the Employment, Workplace Relations, Small Business and Education References Committee on its inquiry into the effectiveness of education and training programs for indigenous Australians, together with the Hansard record of the committee's proceedings, submissions, additional information and documents presented to the committee.
Ordered that the report be printed.
—by leave—I move:
That the Senate take note of the report.
I am pleased to table the report, Katukalpa, with respect to the serious problem of indigenous education. The inquiry was first referred to the committee on 9 March 1998. Progress has been delayed as a result of considerable work pressure within the committee secretariat over the past two years. It was not until halfway through last year that public hearings and inspections were able to be scheduled.
When the committee first discussed the terms of reference for this inquiry it was thought to be appropriate to review the recommendations of the large number of reports commissioned by governments over the previous decade or more, to find out which recommendations had been implemented and those which had not been, and the reason for the lack of action where this was apparent. Over the course of the inquiry, however, it became clear that indigenous education is an issue in perpetual motion, affected by political and social change at all levels as well as by evolution on educational thinking. Hunting through the archives came to be regarded as a less useful activity for a Senate committee than placing on record a fresh set of observations, reflections and recommendations. Nonetheless, the report does cover in some detail the reports of the past 15 years which have guided policy makers in indigenous education.
Indigenous education is a shared responsibility of the states and territories and the Commonwealth. Given that the states and territories each have their own traditions, priorities and curriculum cultures there are some differences and some disparities across the country in the delivery of indigenous education. Differences are to be expected, but the committee has some concern about the disparities evidenced by pockets of neglect across the country. My colleague Senator Crossin may have something to say about the Northern Territory schools in this regard.
The committee has recommended that MCEETYA, as the national policy clearing house, look at best practice in each state and replicate that across the country to avoid such neglect. In the course of its travels and investigations the committee heard from a large number of dedicated people, some with success stories to relate and others indicating to us the extent to which challenges are still to be met. Despite the best endeavours of many educators, the goal of equity of achievement between indigenous and non-indigenous students appears to be far distant. The most recent record of indigenous education shows that participation levels in post-school vocational education are by far the most useful and encouraging indicators of success, while the rate of participation in secondary schools indicates the most intractable and serious problem. 
The committee takes the view that much can still be done by governments and their agencies and by educational institutions to accelerate the slow progress in indigenous education. The committee has made a number of recommendations calling for better targeting of resources and the concentration of funds and efforts in ways that will make a difference. Finding solutions to the educational underachievement of indigenous youth should concentrate our minds on priorities. Clearly evident to the committee was the interconnection between low school achievement and dislocated family life and poor health. Low literacy rates, high drop-out rates—particularly for boysevidence of poor nutrition standards and a very high incidence of otitis media are well documented in the report. The committee believes that the best way to come to grips with the health and nutrition problems is to train sufficient numbers of indigenous health workers, and this should be a priority. Another priority should be improving the quality of teacher education in universities to equip teachers with the skills to handle health and literacy problems with more assurance. The supply of good teachers to remote areas and to schools which have a high enrolment of indigenous students is dependent not only on improved teacher education but on more attractive incentives and improved living conditions. It should be acknowledged that some states, particularly Western Australia, provide better incentives and conditions of unemployment than others, especially in standards of accommodation. The committee has recommended that MCEETYA look into this matter of professional incentives and living conditions.
In the course of its inquiry the committee travelled to four states and the Northern Territory. It visited a number of schools and received valuable evidence and advice from a large number of educational practitioners in the field. The appendix to the report lists all of these people. I would like to thank my colleagues on the committee—in particular, Senator Crossin—for their work and their interest, and also commend the work of all the members of our committee secretariat, noting in particular the efforts of David Redway in pulling together the draft report and Kerrie Nelson for her valuable insights into indigenous education. These members of the committee secretariat are in the chamber now and I would like to acknowledge their presence. 
As a final point, it is noteworthy that the committee has produced a unanimous report. This is in part a recognition of the issues we have encountered and dealt with—that they are of fundamental importance. No government, at either Commonwealth or state level, will be able to claim now or in retrospect that indigenous education has been as well looked after as it could have been. Some governments have been able to show more commitment than others and some may lay claim to more success than others, but measurement of success is always problematic. The committee hopes that this report will drive progress somewhat further and much faster.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations, Small Business and Education References Committee</title>",Committees,11,1
"Crossin, Sen Trish",ALP,2000-03-16,"—It is timely, I think, that the front page of the Australian yesterday reported on national literacy levels across this country. It is unfortunate that we see that indigenous students have only reached a reading benchmark of 66.7 per cent in Queensland and a staggering, very low 29.7 per cent in the Northern Territory. Yet we can see that in places like South Australia, Western Australia, Victoria, the ACT and New South Wales the rate of success is well above 80 per cent. So it is timely that today the Senate produces its report, Katukalpa, which is a result of our inquiry into the effectiveness of education and training programs for indigenous Australians. Let me say something about the title of this report. I think it is quite impressive and reflects a sentiment that the committee gained from Papunya School. The translation of the title means `reaching to go higher and further with your whole body and spirit'. I think this title is significant because it is a reflection of the commitment of indigenous people in their communities to wanting their children to achieve and their ongoing struggle but firm belief and hope that they will be able to achieve that. Despite the many years of disadvantage, the inequities and the lack of commitment from some governments around this country, particularly in the Northern Territory, these people still have firm hopes for their children and their future. 
I want to take this time to personally thank David Redway and Kerrie Nelson, who I also acknowledge are here today, for their writing of the report and for the many hours that we spent trying to shape this report into the kind of document I think the federal parliament should be proud to send around this country. In terms of indigenous education, if you stand still on a day for too long you will find that the next day the issues are different and some of the threads are hard to pick up. I think one of the main things about this report is that it was important to actually close the chapters and to move on because if you do not do that you are going to find yourself facing a whole new set of problems. I also want to pay tribute to Senator John Tierney for his work on the committee. I think it is an outstanding achievement that on an issue, such as indigenous education, where there can be a number of conflicts of interest and different political points, the committee did not use this is as an opportunity to do that. There is a genuine commitment, I think, from all sides of politics to progress this issue, to recognise it as a major national problem and to genuinely want to do something about this together. For that, Senator Tierney, I thank you for your input and for your commitment in producing what we now have before us—a majority report.
It is important that people note the very first recommendation of the report. It is important in the light of the figures that were released yesterday nationally that the raising of literacy and numeracy skills of indigenous students remains not only a national priority but, as the report says, an urgent national priority. There are many problems in indigenous education. I do not think any one of us has quite got it right yet. Millions of dollars have been spent on indigenous education over the last 12 years, with the AEP and now IESIP funding, and yet we still saw results yesterday of only 29 per cent in the NT and 66 per cent in Queensland. We must surely be wondering where that money has gone and what we have actually achieved. But I do not think it is proper for us to dwell too much on some of those failings. We need to recognise them, but we also need to recognise where gains and improvements have been made, and we need to move on.
It is important to draw people's attention to the fact that this report covers a broad spectrum of indigenous education issues. One of the most important, in my mind, is the interaction between health and education outcomes. We know health outcomes in Aboriginal communities are not good, and we know that significantly impacts on learning ability. It is important that this report recognises that the next step is to link health and education outcomes. Government departments across a broad range of areas must start to talk to one another and have priorities and outcomes that complement each other and do not work in opposition to each other. You cannot expect a child to sit down and comfortably learn a skill while that child has an earache, is hungry or has scabies. It is very important that this report recognises the interaction between those two areas.
The other important thing that this report recognises is the enormous input that Aboriginal parents and communities must have, and must be encouraged to have in the future, in determining their children's learning outcomes and curriculum content. I remember the argument we had many years ago about devolution of funds to schools. It started in New South Wales, and it has now flowed to schools around the country. But this report asks governments to seriously look at devolving funding completely to the school source to give communities and parents the responsibility of controlling funds which impact on their children's education and the way their school operates. It also encourages further participation by Aboriginal parents in driving policy outcomes in the schools. That is an important element of this report that I would hope not only MCEETYA but also all state and territory governments take into consideration. 
The report makes a suggestion that MCEETYA set up a consultative body that would particularly advise them on indigenous education, comprising representatives from ATSIC and indigenous education consultative bodies. I would urge MCEETYA to take on that recommendation and I sincerely hope that they do. They need to take indigenous education much more seriously than they are now. That is not to say that they do not take it seriously, but they need to push it up the ladder a few rungs in terms of priorities. They need to set up a structure through which those priorities can be monitored, they can be provided with some feedback and they can set policy directions. To do that, it is important that they get advice from an independent indigenous group.
In conclusion, I want to raise a number of issues pertinent to the Northern Territory. There are some very strong statements in this report about bilingual education, as well there should be—in particular, the recommendation that where bilingual programs are maintained in indigenous communities they are seen as appropriate and necessary by the communities. So this report does not accept that bilingual education is irrelevant in this country. This report accepts that it is an integral part of some communities. Where those communities actually want bilingual education and where it is appropriate, they should be encouraged to continue it. This report comments on the lack of preschool education in remote communities and the significant lack of access to secondary education in remote communities—particularly, and no less shamefully, in the Northern Territory.
The report comments on the important role of indigenous education workers and again makes a recommendation about the need to have a proper salary structure and a career structure for these people and, more particularly, to give them a final incentive to get their teacher qualifications. It is no use having Aboriginal education workers who are seen to be assistant teachers without encouraging them to take the next step to become teachers and to take control of their school in all ways. The report also looks at providing incentives for teachers in remote schools—for getting them there and keeping them there—and for improving teacher education in universities. I sincerely hope that, after this report has been tabled today, it does not sit on the shelf. I hope government members can encourage their minister to make a very prompt reply to these recommendations. I hope MCEETYA pick up each and every recommendation and that those recommendations become a national priority. This report is a means to achieving further progress in indigenous education in this country.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations, Small Business and Education References Committee</title>",Committees,11,1
