name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Murray, Sen Andrew",AD,1999-06-24,"—I wish to withdraw amendment No. 1.
Amendment—by leave—withdrawn.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-06-24,"—Madam Chair, this is what I was complaining about yesterday. We know there has been an unholy alliance between the Australian Democrats and the government on the GST. After we started yesterday, we were given a running sheet and, before we had a chance to understand what was going to be changed, we got 119 amendments, mostly dribbled out during the course of the day, and the explanatory memoranda were not available until quite late. By any test, insufficient notice has been given for this debate. We come into the chamber this morning working from revised running sheet No. 8, which was given to us yesterday, and we find revised running sheet No. 9. So the 
 program for this debate has changed yet again. Now we have amendments on running sheet No. 9 being withdrawn.
If this government does not want the whole debate to descend into pure farce, it would be very useful to hear a clear statement of what it wants this chamber to debate. If there are other Democrat amendments which the Australian Democrats want to withdraw, it would be useful to hear what they are. If they are given leave to withdraw, we can strike them out and work out—on running sheet No. 23 or whatever it is we finally get to, at the rate we are producing these running sheets—what the Australian Democrats want us to consider as a chamber. If there are government amendments which the government wants to remove or alter, perhaps it could explain which ones they are so that the chamber knows what it is debating.
Otherwise, there is not only the crime of insufficient notice and inappropriate advice, but there is the additional crime of confusion, particularly on the part of the main conspirators here, the Democrats and the government, as to what it is that the chamber is supposed to debate. It makes a joke of these proceedings if the government and the Democrats are not properly organised to bring on their deal which they want to shove down the throats of this chamber and we do not even know the parameters of this deal.
If we get a clear statement of what is to be removed and what is to be kept, we can then direct our attention to what is to be debated. That would be helpful. I suspect that there has been the big lie practised out there in the community by a spokesman from the government telling people what is in this package. I suspect when we look at the black letter of the package and at what the Democrats have been telling people is in the package, it will be a lot less than they ever said it was.
Madam Chairman, I know this is as much a problem for you as for me, and I am sure for every other senator, but it would be very useful to get this debate, now that we are going to have it, on some reasonable parameter so that it is containable and manageable.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Lees, Sen Meg",AD,1999-06-24,"— 
 Madam Chairman, I need to respond to comments from Senator Cook. There are no other amendments, other than what is on the running sheet. There is no conspiracy. We are not clouding the issue. All the other amendments have gone. It is very clear; it is what is on the running sheet in front of you.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Brown, Sen Bob",AG,1999-06-24,"—While we are making it clear, I cannot find the relevant amendment in the wad of amendments I have here. Senator Murray is offering to be of assistance. Firstly, could we hear what the amendment that has been withdrawn is. Secondly, if he does not want to deal with it now, I would like to put on notice the question: what is the situation as far as the contentious wine equalisation tax is concerned with the Democrats? There is a lot of contention in South Australia and confusion about the government-Democrat arrangement on that issue.
—On the first point of clarification, I am working off running sheet revised 9, issued 24 June at 9.09 a.m.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Murray, Sen Andrew",AD,1999-06-24,"—That was one aspect of the clarification that I was going to give to Senator Brown. Where are we on the running sheet on page 3?
—We are on page 3, clause 38-25, government amendment 25-27, on sheet FA210.
—That is what I thought. Because the amendment was before the chamber, we had to leave it on the running sheet. If you refer to pages 4-12, you will notice that there are no further Democrat amendments. They were withdrawn last night, so it is quite clear where we stand on that. The amendment—which I have now withdrawn—was left on the running sheet because it was being debated. So that is why that happened this morning. As regards the wine matter, Senator Brown, I think I will deal with that when we come to those bills later in the debate.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-06-24,"—I think, Senator Cook, that the best way to proceed is in the way that we always do with bills and that is to go 
 through the running sheet, which lists the amendments that the government is moving and any that the Labor Party and other senators are moving. I do not think there is any confusion, so we will proceed on course. I made a statement yesterday which generally outlined the government's position following the negotiations with the Democrats. The amendments have now been out for well over 24 hours—this is the usual procedure; I do not know what the big deal is. On the question of whether all the amendments are out, I have been advised that there is one more amendment to come on a transitional issue which is not technically part of this bill. We will make sure that that is given to you as soon as practicable.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-06-24,"—You will recall, Minister, that when we got into the committee stage I asked you, first of all, how many amendments there would be. I asked you that question several times and every time you ducked it. You did not answer it directly, and now we find there are 119 more amendments. It would serve the purposes of this chamber if you would actually play it straight with us and give an indication of whether or not there is anything else out there. If this is the lot and there is nothing else, save the one that you have given notice of, that is interesting because it does raise the question of whether the government is being honest with Australia, whether the Prime Minister has in fact told the truth.
When we were last debating this matter, Minister, you will recall that Senator Harradine made his speech and shortly after that we adjourned, and that was the end of it until now. At the time, you will also recall that the Prime Minister, given that the propositions that had been put to Senator Harradine to entice him to support your original package were in the public domain, gave an undertaking that all the changes he had proposed to Senator Harradine would be enacted, despite the fact that Senator Harradine was not going to support them. That was a clear undertaking given at the time by the Prime Minister to Australia. It is an undertaking that has never 
 been withdrawn and so it is an undertaking that must still stand. If this is all the amendments, then the Prime Minister has misled the country as to what his intentions are because there are significant omissions now.
Yesterday, you made what passed laughingly for an explanation. It was the most flimsy piece of garbage that I have ever heard in this chamber. To qualify for that title it has to beat some terrible shockers, I have to say, but this was the worst that I had heard. Will you fess up now and tell us that the Prime Minister has changed his mind and that he is not going to now enact all the changes that he proposed to Senator Harradine, because you have not even got amendments for them? Here we were believing the Prime Minister and expecting these matters would be debated and you are not even proposing to bring them forward. What is the government's intention with respect to the provisions that the Prime Minister announced were the changes that he had proposed to Senator Harradine? Are you or are you not going to proceed with them?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-06-24,"—Senator Cook has raised a number of issues. As usual, he has started off this rather prolonged debate that we will be having over the next couple of days on a rather sour and bitter note. Indeed, I can understand why the Labor Party is sour and bitter. It is because the Labor Party is completely irrelevant to the tax debate. Senator Cook and his colleagues had plenty of chances to be at the table and take part in the great project of tax reform, but they went missing in action. Senator Cook is therefore, unfortunately, quite irrelevant to this debate. To get up, Senator Cook, after your very bad start last night to this debate and start off on the same note of feigned fury and passion adds nothing to the debate. The amendments that the government proposes to move, with the exception that I have mentioned, are the amendments which are before this chamber and they are the ones that the government now intends to proceed with.",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Cook, Sen Peter",ALP,1999-06-24,"—Regrettably it was not feigned last night; it was genuine fury.
—That is what we were worried about actually. It genuinely worried us over here.
—Well, yes. But I asked you a direct question, Minister. This is not question time; you cannot just avoid it. Will you please now answer the question. Do you propose or do you not propose to bring forward, as amendments to this legislation, the promises made by the Prime Minister to Senator Harradine which have been put in the public domain by the government? If you do not, when is the Prime Minister going to tell the rest of Australia that he has yet again done a backflip and has changed his position?",SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,1999-06-24,—I have directly answered your question. These are the amendments the government intends to proceed with.,SENATE,<title>A NEW TAX SYSTEM (GOODS AND SERVICES TAX) BILL 1998</title>,<title>In Committee</title>,Bills,0,1,speech
