name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Slipper, Peter, MP",LP,1999-10-20,"—I move:
That the amendment be agreed to.
This amendment was moved by the opposition in the Senate and agreed to by the government. The government now moves that  this amendment be accepted in the House also, accepting the reality of numbers in the other place. The amendment specifies that all grants be paid with terms and conditions set out in a separate written agreement with each grant recipient.
The government is prepared to accept the Senate's amendment in the interests of providing certainty to business and other taxpayers so that Australia's new tax system will commence on 1 July 2000. However, the government remains concerned that the Senate's amendment will place an unnecessary compli 
 ance burden on recipients and add to administration costs, particularly for grants paid in arrears, leaving less money for the book plan itself. For instance, if a citizen seeks to obtain a grant in arrears that is made by way of reimbursement, the Commonwealth may have no real interest in receiving a post-grant report and the citizen may find preparing a post-grant report to be unduly burdensome.
This highlights that it is unnecessary to have terms and conditions for grants in arrears because relevant matters have already occurred, or relevant activities have already been carried out before the grant is made. The government will address the administration and compliance issues in the context of finalising detailed program design and implementation arrangements.
It is worth stating that there was certainly no intention in the original legislation introduced by the government for grants to be made without restriction. The bill always provided for grants to be paid and, I want to stress, only for the limited purpose specified. The government wishes to make it explicit that there was never any attempt to rort funds or to avoid accountability for assistance to book producers, textbook purchasers, authors and people in supported accommodation. In all the circumstances, however, I am very pleased to commend the amendment to the House.",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Tanner, Lindsay, MP",ALP,1999-10-20,"—The opposition will not be opposing the Appropriation (Supplementary Measures) Bill (No. 1) 1999  as amended and, in fact, is pleased to see that the government has accepted its amendment from the Senate.
This bill is designed to implement various aspects of the dirty deal done between the government and the Democrats with respect to the GST package, particularly regarding assistance for the book industry, and also to salve the conscience of the Democrats with respect to their outrageous betrayal of the people involved in that industry, they having promised never, ever to put a GST on books or to support a GST on books. It is also to salve the Democrats' conscience with respect to the massive reduction in the excise on diesel fuel, which, of course, has substantial 
 negative environmental consequences, particularly for people living in electorates like mine in urban areas that already have to put up with very substantial health problems as a result of particulate pollution and other associated matters. So this is basically about implementing the deal that the Democrats did with the government.
Labor pursued amendments to the bill, which was totally open-ended in its original form. It in fact had a clause which would have allowed the government to hand over money to any organisation without terms and conditions as to how that money could be used. So in its original form, when the bill went to the Senate, it actually had clauses which gave the government carte blanche to provide money to anybody without terms and conditions and without any effective capacity for proper accountability. Fortunately, the government has seen the wisdom of the Labor Party's amendment and has agreed to delete the relevant sections of the bill that otherwise would have permitted it to simply hand out money without any conditions at all. That in effect would have opened up the possibility of a slush fund that could have been used for pork-barrelling purposes along the lines of the infamous Federation Fund.
In those circumstances, had that occurred, the elements of accountability that do exist with respect to the Federation Fund—limited and difficult though they may be—would not have been in place with respect to this particular program. Audit would have been virtually impossible, in the way that we understand it.
The other issue worth noting in the context of this legislation is the impact on the disappearing surplus. We have seen a steady flow of measures over the past six to 12 months that are bit by bit eroding the surplus. Some of them are entirely reasonable measures that the opposition supports; some of them are avoidable; some of them are measures that the opposition does not support. Nonetheless, there is an emerging issue here that the government will have to give serious consideration to.
We have seen the GST deal with the Democrats lead to a projected erosion of the surplus 
 of a maximum of $2.2 billion in one financial year—from memory, 2001-02. Similarly, the first tranche of measures arising from the Ralph business tax reforms will cost a maximum of $1.5 billion—in the same financial year, from memory. If the government squibs on the second round of reforms, that will effectively be a permanent additional slice off the surplus.
We are all aware of the impact that the commitment to East Timor—a commitment which the opposition wholeheartedly supports—will have on the surplus, and we are aware of the difficulty that we have in estimating precisely what that impact will be and, indeed, how long it will be for. There are a number of other smaller measures that have been introduced in more recent times—including matters regarding illegal immigration, the lamb assistance package and the like—which are chipping away bit by bit at the surplus. There is considerable pressure in many quarters for increases in defence spending, arising from the commitment in East Timor.
On top of this we have the Deputy Prime Minister saying only recently that we should spend the surplus on infrastructure. I happen to agree with his concern about the need for infrastructure in regional Australia; but he is forgetting that the surplus is already being spent and that you cannot spend it twice. The underlying cause is that the government is handing out $8 billion per year in net terms to sweeten the GST package, in big tax cuts to high income earners. It is robbing the poor to pay the rich. I believe that by 2001-02 there will be a negligible surplus or that we may even be in deficit. (Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Adams, Dick, MP",ALP,1999-10-20,"—Homelessness is one of the issues facing Australians today, but at least there are some contingency plans to help them, despite the fact that this government has been involved with savage cuts to many of the providers. The Kosovars are indeed homeless, and most of them have grave concerns about their future back in their country of birth—through no fault of their own. They have asked me, as one of their co-patrons, to help them.
I have already written to the minister on two occasions and I have also been to see him to plead for him to exercise his right to allow them to apply under the exceptional circumstances provisions that he spelled out in his second reading speech in May of this year. The minister has kept saying that the arrangement with the United Nations has some sort of status. In fact, this organisation is consulted as to whether it is safe to return and the sort of assistance that is available; but it is the minister who decides whether the refugees can stay or whether they can go. The minister has basically said,`Go home.'
—I rise on a point of order. I am reluctant to interrupt my colleague opposite in full flight; however, this is a very specific amendment and, while it does relate to an appropriation bill, the debate needs to be confined to the particularity of the Senate amendment which I have moved be accepted.
—These bills present a certain degree of problem for the chair in that, whilst the standing orders allow for appropriation bills to allow discussion of a wide range of matters, in this particular case, because of the way in which money has been appropriated by this bill for certain purposes, the debate is more defined. I could assist members by saying that they should also perhaps look at the amendment that has come back from the Senate and which is the subject of discussion, where it allows for discussion of, indeed, Commonwealth-state arrangements. With those comments in mind, I hope that the member for Lyons will keep to the amendment.
—Yes, Mr Deputy Speaker. That is rightly so. Only last night I was at a meeting of the joint committee dealing with specific state migration issues—which goes to the very heart of grants and financial assistance to assist with migration in the states, in a specific matter. That goes to the heart of the question that I was raising in relation to the United Nations High Commission for Refugees, which states:
UNHCR seeks durable solutions for the problems of refugees through repatriation to their homeland, integration in first countries of asylum or resettlement to third countries. 

Refugee problems can be solved. Most refugees leave their home countries only under extreme duress, and are keen to return as soon as circumstances permit. UNHCR aims to ensure that the solution to a refugee's plight will be a lasting one. It begins by helping refugees return home—voluntarily, in safety and with dignity. Where voluntary repatriation isn't possible, UNHCR helps refugees integrate into a country of first asylum, or to resettle in a third country, where they will be able to earn a living and resume their lives.
The first step is to understand that refugees are not a threat. They themselves are threatened, and they need help and protection. Refugees are people just like you and your family, but they have lost their home, job and community, and perhaps family members and friends. They are ordinary people who have suffered inordinately and who often have no-one to whom they can turn.
You cannot to return to them what others have taken by force. But you can welcome them with a smile and an open mind. Refugees are not just victims: they also have skills and enormous personal strength and resourcefulness. They are survivors, and they are potential assets to your community.
The principle behind this charter is that refugees from all over the world can find a peaceful and safe haven in which to build a new life or simply to take shelter until they can go home. It appears that they are happy to help both options, but there is no compulsion on either side. I remind the minister of his second reading speech on 11 May, in which he said:
We are also committed to work with UNHCR using our existing refugee and humanitarian program to offer permanent resettlement to others who may not be able to return to Kosovo.
The bill will provide the minister with a non-compellable power to allow a particular non-citizen who holds a temporary safe haven visa, or who has not left Australia since ceasing to hold such a visa, to make a valid visa application for another type of visa. This will only be exercised where the minister believes it is in the public interest to do so in exceptional circumstances on a case by case basis. This power may only be exercised by the minister personally.
(Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Cox, David, MP",ALP,1999-10-20,"—I rise on another issue: a program which is administered by the states but funded by the Commonwealth, the National Respite for Carers Program. Under this program, $80 million will be allocated for dementia respite 
 over the next four years as part of the coalition election 1998 platform—or at least that is what it said. This was a very clear and specific promise: `The coalition will allocate $80 million over four years to expand community based respite care options for carers of people with dementia.' I am informed that this initiative was announced on World Alzheimer's Day in September 1998 with this statement:
A re-elected coalition government would boost support by $80 million over four years, which will provide more than 130,000 days of additional in-home respite care every year for carers of people with dementia.
That statement was put out by the Hon. Warwick Smith, the then Minister for Family Services on 20 September 1998. Unfortunately, that commitment seems to have expired with him. The initiative was also included in the coalition's policy paper called Older Australians: a secure and stable future . The coalition clearly says—
—I must raise again a point of order on relevance. Whilst I appreciate that in appropriation debates there is normally a right to have a general debate, this is an amendment coming back from the Senate. It deals with things like the book bounty; it does not deal with the broad question of Commonwealth-state relations or any program that the Commonwealth might happen to fund through the states. This amendment deals with the way in which the Commonwealth pays the book bounty through the states. I submit that the speeches being made are simply out of order and not relevant to the subject matter before the House.
—On the point of order, standing order 81 says that no member may digress from the subject matter provided that:
(b) on the motion for the second reading of an Appropriation or Supply Bill, except an Appropriation or Supply Bill for expenditure that is not expenditure for the ordinary annual services of the Government, matters relating to public affairs may be debated.
So there are actually two matters. This appropriation bill is for expenditure for certain purposes, and this is not a second reading debate but a debate about an amendment that 
 has been returned from the Senate. I hope that the honourable member for Kingston might have those thoughts in mind when he continues his remarks to the question that the amendment be agreed to.
—The issue at hand with this amendment is the relatively unrestricted way in which the Commonwealth can provide many of these grants to the states. I am demonstrating by means of the amendment being dealt with here that there is some dissatisfaction with the lack of accountability of the government as a result of the way the bills have been framed. The matters I am going to are a further demonstration of why the government's cavalier attitude to the way it uses appropriations needs to be examined and why there needs to be more clarity in the legislation. That is why this amendment is important. The issue I am going to is the way the government says it is going to do one thing with a program and then swiftly changes it to do another. The guidelines for submissions for these moneys have become available—and those guidelines now demonstrate a notable alteration to the original statement. In the way that the government is relatively unfettered at the moment in how it changes arrangements for the provision of funding for books, the provision of funding for dementia care has been changed unilaterally by the government according to its own wishes. These funds can now be used for respite for carers of any person with a challenging behaviour resulting from any disability. While there is no doubt that there is a large unmet demand for respite for carers of people with challenging behaviours—(Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Rudd, Kevin, MP",ALP,1999-10-20,"—I rise on this debate because we are dealing with an amendment which has come back from the Senate which deals specifically with the allocation of particular appropriations relevant to Commonwealth-state financial arrangements in a number of areas. A presupposition which underpins that—of which the parliamentary secretary and the minister at the table would be fully aware—is the capacity of the Commonwealth to actually fund a consolidated revenue fund in the first place in order to deliver finances and appropriations to the 
 programs to which my colleagues the honourable member for Kingston and the honourable member for Lyons have just referred. These comments are germane to the observations made by the shadow minister, the member for Melbourne, when he made these simple points: that if you are going to have a consolidated revenue fund capable of delivering expenditures it must have revenue. What you have done with your goods and services tax is launch a $2.2 billion assault—
—Mr Deputy Speaker, I raise a point of order which relates to relevance. We are not talking about whether the Commonwealth has the capacity to make the payments provided for in the legislation; we are simply referring to a fairly minor amendment which has been returned to this place from the Senate concerning the terms and conditions on which the payments can be made. There is no question that the Commonwealth does have the ability to make the payments, and the matters being raised by the honourable member for Griffith are in a sense an abuse of the standing orders of the House and well removed from the very specific amendment which the House of Representatives is today debating.
—On the point of order, the honourable member for Griffith, I felt, was developing a case towards the amendment before us. It was very early days.
—Thank you, Mr Deputy Speaker. The question arises in terms of the point just made by the parliamentary secretary at the table, which is that there does exist a consolidated revenue fund, which the Commonwealth is capable of drawing on in order to make these appropriations. That, in fact, is germane to the entire debate, because your assertion is that it can; our concern in terms of the future appropriation requirements which the Commonwealth will face is that its capacity to so deliver is being fundamentally undermined—undermined by the assault on revenues which will be occasioned by the introduction of the goods and services tax and the enormous compensation packages which arise from that, and an assault on revenues over time of some $20 billion cumulatively 
 or, in a given year, as the member for Melbourne referred to before, some $2.2 billion. Ralph, as he mentioned before, at present will make an annual assault on revenues of $1.5 billion. The consolidated revenue fund and its capacity to execute social programs of relevance to all members in this place is therefore entirely germane to the debate.
We then go to the application of the consolidated revenue fund to the programs which are outlined in the bill and those which are relevant to it. We have an enormous range of programs which the states are responsible for which depend for a large part on the Commonwealth's ability to deliver the money. One which is entirely germane to the bill before us is, of course, the Supported Accommodation Assistance Program.
We have, though, a consistent pattern—almost a serial pattern—of Commonwealth behaviour since this government was elected to office whereby it makes a series of policy pronouncements in terms of what it is prepared to do in Commonwealth-state arrangements and, on the other hand, it does not financially deliver. This, of course, extends across a range of other programs.
We have had in this place in recent days an extensive debate on the future of the university sector, a joint Commonwealth-state initiative. Yet we have had the Commonwealth denude that sector of some $2 billion in funding—
—Mr Deputy Speaker—
—which obviously the parliamentary secretary at the table is somewhat sensitive about.
—Mr Parliamentary Secretary, I think I have the point.
—On relevance, Mr Deputy Speaker.
—The honourable member for Griffith is straying just a little too wide of the mark.
—Thank you, Mr Deputy Speaker, for that entirely appropriate—
—Admonition.
—admonition about the breadth of my interpretation of the amendment before 
 us. But the amendment's reference to the future of SAAP grants from the Commonwealth to states is germane to the university sector, the school education sector, the Australian scholarship and traineeship fund, and right across the provision of public infrastructure, which the member for Melbourne referred to before in his remarks—I must say, uncommented on by the parliamentary secretary at the table. The principle at stake is simply this: we have a government high on policy pronouncement, high on policy rhetoric, high on political rhetoric, but on the delivery of funds through the consolidated revenue fund a complete hypocrisy, a complete noncommitment to the delivery of real programs on the ground. (Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Cox, David, MP",ALP,1999-10-20,"—This amendment to the Appropriation (Supplementary Measures) Bill (No. 1) 1999  are particularly important. The Joint Committee of Public Accounts and Audit is presently having an inquiry into the new Financial Management and Accountability Act. One of the issues that has been raised by one of the very expert witnesses to that committee, Maurice Kennedy, who in fact wrote most of the act when he was an officer of the Department of Finance and Administration, is the way in which the government is appropriating moneys under very broad categories and, with accrual accounting, appropriating moneys which will be expended over a number of years, and the risks that are entailed there by the government down the track possibly not expending those moneys actually in accordance with those appropriations.
The amendment that we are debating today is somewhat related to that. One of our chief concerns is that moneys can be expended according to either agreements with conditions or agreements with the states that do not attach to them any conditions. We are getting to a situation where there is less and less accountability by the executive for the expenditure of public moneys. As I was saying earlier, this executive has shown itself prone to making promises about how it will expend public moneys which are simply not kept. In the case that I was referring to earlier, money that was put aside for respite care for people 
 with dementia is now being disbursed over a much greater range of people with other client needs—in particular, those with challenging behaviours and children and young people with disabilities ranging from autism to mental illness. This change in policy reduces markedly the amount of respite available for carers.
—Mr Deputy Speaker, I raise a further point of order. You have made rulings to earlier points of order very clear: this is a very specific debate, and members must remain relevant to the matters under consideration. I must say the honourable member for Kingston, regrettably, appears to be ignoring the very specific rulings you previously made. I ask you to bring him back to the question before the chamber.
—On the point of order, the honourable member for Kingston must use his comments only to draw a comparison between what he believes to be the case about, in this case, a Commonwealth-state agreement and how the Senate amendment which relates to Commonwealth-state agreements would relate to assistance to the book industry.
—Is this about books now?
—It is about books; the principle of the—
Mr Slipper interjecting—
—It would be the first time if it was.
—I think it is a perfectly relevant consideration, that the government have chosen—
—You have absolutely no idea what this amendment is about.
—This amendment is about you being able to make arrangements with the states that do not have any conditions attached to them. In this case it is about books. But it is a very general principle of accountability that this parliament does not allow you the kind of latitude that you seek for the finances of the Commonwealth.
Mr Slipper interjecting—
—I take the parliamentary secretary's interjection. I am making a very 
 valid comparison between the way that this government acts in relation to the promises that it makes and the way that it provides money to the states. (Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Emerson, Craig, MP",ALP,1999-10-20,"—The Parliamentary Secretary to the Minister for Finance and Administration seeks to stifle debate, and it is quite obvious why he is trying to stifle debate on this issue. It is because the government has been caught out trying to establish a slush fund of $896 million.
—Mr Deputy Speaker, I raise a point of order. This is quite clearly totally unrelated to the matter before the House. I challenge the opposition members to actually mention the word `book' once in their speeches. This is clearly out of order.
—The honourable member for Rankin hardly had an opportunity to commence his remarks.
—I will mention books, because that is part of the scam that this government has been trying to set up. The headlines in the Canberra Times  today are: `Slush Fund Legislation Blocked in Senate'. The amendment in front of us deals with the application of terms and conditions that the government did not want to apply to a total of $896 million—no terms and conditions whatsoever. That would have given the government of the day, the minister of the day, entire, unfettered discretion to allocate funds to whomever they wish in return for favours, support or anything else.
Their attention was drawn very well to this problem by Senator Cook, who spent five hours teasing this out with the government, haranguing and cajoling them and shaming them into putting back into this place an amendment that does require them to apply some terms and conditions to this almost $1 billion slush fund. The Australian National Audit Office, in its 1996-97 report No. 32, in talking about the application of terms and conditions, says:
An essential component of effective grant administration is a well drafted document providing evidence of the grant. It provides for accountability—  

that is a word the government does not have in its dictionary—
for and protection of Commonwealth funds, legal protection of the recipient and the grants giving organisation, agreed terms and conditions of the funding assistance, including performance information and access requirements and clearly defined roles and responsibilities of all parties.
And a couple of other things. The point is that the government has been caught out. Senator Cook, on behalf of the Labor opposition, shamed them into putting this amendment. The Democrats were going to go along with it in yet another dirty, sleazy deal that would have allowed the government to give out money in a completely unfettered way—in whatever way it wanted. Senator Cook worked for hours and hours in the Senate and, finally, at the end of this shameful episode, Democrat Senator Lyn Allison said, `Oh, I'm persuaded by the debate.' I do not think she was persuaded by the debate. She was shamed into it, because they knew that we would have taken this right through to the next election. They had no choice but to bring into this House an amendment which applies at least some terms and conditions, or at least provides for them. The government said, `Oh, we don't want a debate on this.' They did not want to talk about the fact that they had in their minds and in legislation a provision which would have allowed them, with the complicity of the Democrats, to make $896 million worth of grants without any terms and conditions.
Has this government ever heard of the word `accountability'? Day by day they become more arrogant. They think they can get away with anything. We have got the minister for MRI scams, and here we have got the same pattern of a government wanting to get away with anything that they possibly can get away with, with no accountability whatsoever.
The reason that they have agreed to some sorts of payments in relation to books is simple: they are applying a GST to books. The Democrats said, `No, we are totally opposed to the application of a GST to books. We will go to the wall.' Then the government went to them and said, `But we do want to apply a GST to books.' They said, `Okay. Well, let's set up a little fund with no terms 
 and conditions, and we'll tell our constituents that that's good enough.' It is not good enough. Education is not GST free. School uniforms are not GST free. School shoes and stationery—all those essential items for education—are not GST free. There is another misrepresentation by the government and the Democrats. At least some sanity has prevailed because the only virtuous party in relation to this is the Australian Labor Party. (Time expired)",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Slipper, Peter, MP",LP,1999-10-20,"—This has been a very interesting debate, interesting in the sense that the Labor Party members have entirely misread the standing orders, either deliberately or unintentionally. They thought they could come in here and talk about matters other than the very specific amendment that is currently before the chamber. The honourable member for Rankin in his contribution clearly did not listen to what I had to say earlier.
—Mr Deputy Speaker, I raise a point of order on relevance. I spoke entirely to the clause that is in front of us, to the amendment that is in front of us. The parliamentary secretary seeks to portray that I have done nothing of the sort. He is shamed, and this government has been shamed into accepting this amendment.
—The honourable member for Rankin might feel aggrieved, but that is not a point of order.
—Mr Deputy Speaker, I rise on a point of order. If, as the parliamentary secretary says, the member for Rankin was not relevant, then there is no point in introducing his argument further into the debate. Get a job.
—I will concede that the member for Rankin was more relevant than his colleagues, but there was an absolute paucity of relevance during the debate. The member for Rankin clearly did not listen to my initial contribution when I pointed out, on behalf of the government, that there was certainly no intention in the original legislation introduced by the government for grants to be made without restriction. The bill 
 always provided for grants to be paid for the limited purposes specified.
I want to reiterate, as I did when I spoke earlier, that the government wishes to make explicit that there was never any attempt to rort funds or to avoid accountability for assistance to book producers, textbook purchasers, authors and people in supported accommodation. So the improper motives being imputed to the government are entirely rejected, as you would expect, Mr Deputy Speaker, by the government at this time.
The honourable member for Melbourne suggested that the fact that there was a provision for no terms and conditions indicated that this was akin to a slush fund. As I said before, it was always intended that grants would only be made for the limited purposes specified. There is no question that there would be an absence of accountability.
The honourable member for Griffith referred to an allegation that the government might not have revenue to meet the particular commitments given in this legislation. I think the people of Australia are well aware that this government has been a government of sound economic managers. We have removed the $10.3 billion deficit we inherited. I hate to think what this country would have been like had we not been prepared to take difficult economic decisions to bring the budget back into the black in making sure that this country does indeed have a proper future. So it is unquestioned that the Commonwealth does have the ability to make the payments provided for in this amendment.
The member for Griffith deviated, as he himself admitted—in fact, he even got lost—and simply did not address the matter which he should have addressed in debating the amendment before the chamber. He also claimed that the government was guilty of policy rhetoric and political rhetoric. The only rhetoric in this place is from the Labor Party—rhetoric where it is trying to avoid debating the very important changes which this legislation brings about.
I do also want to defend the Australian Democrats. I think it is absolutely appalling that Labor members come in here and criticise the positive approach of the Australian Demo 
 crats. They, unlike the opposition, recognised that the government has a mandate to bring in a new tax system to take effect from 1 July 2000. The whole community appreciates that the Democrats have been constructive and that they have played a key role in legislating for the new tax system. I move:
That the question be now put.
Question resolved in the affirmative.
Original question resolved in the affirmative.",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 1) 1999</title>,<title>Consideration of Senate Message</title>,Bills,1,1,speech
"Slipper, Peter, MP",LP,1999-10-20,"—I move:
That the amendment be agreed to.
This amendment was also moved by the opposition and provides exactly the same intent as that amendment with which the House dealt a moment ago. This amendment specifies that all grants be paid with terms and conditions set out in a separate written agreement with each grant recipient. The government obviously preferred the legislation as it previously was. However, we do accept the reality of the numbers in the Senate. For the reasons I have indicated, I commend this amendment to the House and ask that it be agreed to forthwith.
Question resolved in the affirmative.",REPS,<title>APPROPRIATION (SUPPLEMENTARY MEASURES) BILL (No. 2) 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1,speech
"Gillard, Julia, MP",ALP,1999-10-20,"—I will continue with the points I was making last night. Last night I was addressing the question of gender pay equity in looking at the setting in which this Equal Opportunity for Women in the Workplace Amendment Bill 1999  is to be considered. I had just referred the House to an excellent paper that has been generated in Western Australia called `The future is bleak: enterprise bargaining and gender wage equity'. I was saying that this paper, when looked at closely, gives us a good window on what will happen on the question of gender pay equity should the second wave industrial relations legislation of the Minister for Employment, Workplace Relations and Small Business pass through this place.
This analysis is a decomposition analysis. That is a statistical method whereby you look for a difference, you control for the variables that are known and you then get the truly unexplained difference. So you look at the gender gap in wages, control for the variables that are known and get the unexplained difference. Then you are able to look for the factors that might explain that difference. This decomposition analysis has been done in respect of pay rates for men and women in 1991 and 1996. As we know, Richard Court's legislation, which was the forerunner to the kind of legislation this minister is seeking to inflict on us nationally, was passed and became operative in the period between 1991 and 1996.
This analysis looks at the question of pay differentials between men and women and then goes through a relatively complex statistical process. I will not delay the House with too many details of that—not everybody has the same passion for statistics that some of us might. It controls for explainable factors: for example, human capital endowments—that is the difference predominantly in education levels and labour market experience between the male work force and the female work force—demographics, overtime, the sector of the labour force in which people are engaged, industry and occupation. So all of the things that might explain a gender wage differential are statistically acknowledged and taken out.
But, even when you go through all the factors that might explain why women continue to earn less than men, you are left with an increasing gender wage differential. That is, in the period between 1991 and 1996 in Western Australia, the gender gap—the amount which women earn less than men—has become worse. The conclusion of this study is as follows:
In this paper we—
that is, the academic authors—
take a `peek' at the future through the window of Western Australia. Western Australia has already implemented many of the reforms proposed in Reith's (1999) recent discussion paper and legislation amendment bill.
That, of course, is a reference to the second wave industrial relations legislation. It continues:
Developments at the state level therefore provide an excellent indication of what to expect in a more decentralised Federal environment. For women the future is bleak. The results in this paper show that since 1991 the gender wage gap in Western Australia has increased 5.5 percentage points, from 17.5 per cent at August 1991 to 23 per cent at August 1998. Analysis of Census data from 1991 and 1996 shows that changes arise entirely as a result of adverse wage structure effects and not because of changes in the productivity characteristics of males and females. Women in Western Australia have, in fact, improved their relative human capital endowments but the gains made here were not enough to offset the deterioration in their relative returns brought about by institutional transformations.  

The clear conclusion of this study is, even if other labour market factors, and in particular the question of education levels, are getting better for women in the work force, we can expect the gender pay differential to increase if the institutional setting—that is, the degree of industrial relations regulation—is rolled back.
The experience in Western Australia is that women in Western Australia are going back in relative pay levels as opposed to their male counterparts. That is exactly the same conclusion that we will get to should this minister's industrial relations legislation pass this place. That is, once we have the second wave industrial relations legislation in place, once the institutional setting is changed, we can expect to see women, in relative terms, go backwards in their earnings compared with men. For a government that is seeking actively to impose that agenda on working women in Australia to present to this House something boldly titled  Equal Opportunity for Women in the Workplace Amendment Bill 1999  I suggest is bordering on the ironic.
If we are going to seriously talk about the question of equal opportunity in the workplace in this debate, clearly fundamental to that is the question of equal pay. But also fundamental is the question of accessing the workplace. As we all know, for many women whether or not they can access the workplace depends entirely on the availability of accessible, affordable, quality child care. When we look at the record of this government on the child-care question, once again we see policies in place which do anything but ensure that there is equal opportunity in the work place.
I recommend to every member of the House a recent excellent study by the Australian Services Union on child-care provision throughout Australia. I focused on the Victorian results, but there are results in that survey which detail what has happened in other states. This survey by the Australian Services Union shows just how detrimental this government's approach to child care has been, particularly in lower income areas such as Melbourne's west where my seat is located.
The survey identified that in Victoria 70 community child-care centres have closed in the last two years, with further centres identified for closure in December this year. Disturbingly, the survey has identified that the highest level of closure has occurred in Melbourne's west, an area of high disadvantage. Specifically, the survey has found that in the local government district of Hobson's Bay, which is one of the municipalities located within my electorate, the cost of long day care has increased by 10 per cent. This increase has been in circumstances where 70 per cent of the families accessing local government long day care earn less than $35,000 per annum. So there has been an increase in child-care costs targeted at or specifically impacting on those who have the least capacity to pay for it.
Indeed, of the families who seek access to long day care services, 55 per cent are single parent families and 35 per cent are from non-English speaking backgrounds. It seems to me incredible that, when this government is clearly winding up for an assault on single parent families and will be putting to single parents that they ought to move back into the work force as soon as possible—as soon as they are able to leave their children—and when they are going to rejig the benefits structure to force people back into the work force, it could be knocking out from under them one of the fundamental supports to allow them to go back into the work force, which is access to affordable child care.
Let there be no mistake: the Australian Services Union survey shows in stark detail that cost is a key factor affecting people's ability to access care, sufficient hours of care or quality care. Of the child-care centres surveyed, 99.3 per cent said children had been withdrawn from their child-care centre because of cost; 59.3 per cent reported that some families had had to give up work to care for their children at home because the rising cost of child care made the work equation no longer economical; 68.7 per cent reported families had reduced working hours because of increasing child-care costs; and 71.8 per cent said families had decreased booked hours because of costs.
That is the child-care setting we are dealing with. What can that boldly titled piece of legislation, Equal Opportunity for Women in the Workplace Amendment Bill, possibly be about if it is not being dealt with in a setting where women seeking to access the workplace can get affordable, accessible and quality child care? As we see very clearly from the survey, in Victoria—and the equation holds true for the other states—that is not happening under the policies of this government.
Turning to the specific provisions of the bill, against a general record of failure for women in the area of equal opportunity in the workplace we find this bill contains another litany of failures. The bill waters down the requirement of employers to promote equal opportunity. Employers will now have to only contribute to the achievement of equal opportunity—quite a different thing. The minister has decided to lock unions out of the process, irrespective of their expertise in dealing with equal opportunity issues.
The reporting regime has been cut back so you can report less frequently. And, indeed, you can report confidentially, when always key to the equal opportunity programs in the workplace has been the threat of public exposure if you do not do the right thing. Now you will have the ability to sneak in confidential reports. There is no continuing requirement that a senior manager run the equal opportunity plans in the workplace. This bill is a record of another round of failures for equal opportunity for women in the workplace. This legislation is therefore flawed. It comes from a government with a bad and worsening record on equal pay, a bad and worsening record on child care and, if this bill is passed in its present form, a bad and worsening record on equal opportunity for women. (Time expired)",REPS,<title>EQUAL OPPORTUNITY FOR WOMEN IN THE WORKPLACE AMENDMENT BILL 1999</title>,<title>Second Reading</title>,Bills,3,1,speech
