name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Coonan, Sen Helen",LP,1999-04-29,"—On behalf of Senator O'Chee and the Standing Committee on Regulations and Ordinances I give notice that 15 days after today Senator O'Chee shall move:
That the Australian Radiation Protection and Nuclear Safeguards Regulations 1999, as contained in Statutory Rules 1999 No. 37 and made under the Australian Radiation Protection and Nuclear Safety Act 1998 , be disallowed.
I seek leave to incorporate in Hansard  a short summary of the matters raised by the committee.
Leave granted.
The summary read as follows—
Australian Radiation Protection and Nuclear Safeguards Regulations 1999 Statutory Rules 1999 No.37
The Committee has a number of concerns with these Regulations, including possible invalid subdelegation of legislative power, a declaration that is not required to be tabled in Parliament, a discretion with no indication whether it is subject to merits review and membership and reporting requirements of a statutory council and committees which may be inadequate. The committee has written to the minister for advice.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,0,1,speech
"Coonan, Sen Helen",LP,1999-04-29,"—On behalf of Senator O'Chee and the Standing Committee on Regulations and Ordinances I give notice that 15 days after today Senator O'Chee shall move:
That the Australian Radiation Protection and Nuclear Safeguards Regulations 1999, as contained in Statutory Rules 1999 No. 37 and made under the Australian Radiation Protection and Nuclear Safety Act 1998 , be disallowed.
I seek leave to incorporate in Hansard  a short summary of the matters raised by the committee.
Leave granted.
The summary read as follows—
Australian Radiation Protection and Nuclear Safeguards Regulations 1999 Statutory Rules 1999 No.37
The Committee has a number of concerns with these Regulations, including possible invalid subdelegation of legislative power, a declaration that is not required to be tabled in Parliament, a discretion with no indication whether it is subject to merits review and membership and reporting requirements of a statutory council and committees which may be inadequate. The committee has written to the minister for advice.",SENATE,<title>COMMITTEES</title>,<title>Notice</title>,Committees,0,2,speech
"Campbell, Sen Ian",LP,1999-04-29,"—by leave—Our understanding from the whips meeting, and we have not been advised to the contrary, was that this matter would be deferred for a day. If that is the indication we are given, then we do not seek to create a position on it. It would be deeply appreciated if this matter could be deferred as that was the indication we were given.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,6,1,speech
"O'Brien, Sen Kerry",ALP,1999-04-29,"—by leave—I was at the whips meeting. I was not sure of the position on this matter. I said that I thought it would be deferred but to leave it in the list on the basis that I was not sure. That is the indication I gave at the whips meeting. If it has been taken to be more firm than that, I apologise, but I certainly did not seek to mislead. Senator Carr may well be prepared to adjourn.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,6,1,speech
"Faulkner, Sen John",ALP,1999-04-29,"—by leave—On the same matter, in the spirit of what the manager has just said, if the Senate would give leave to deal with this matter as a formal motion tomorrow—which would not ordinarily be the case—
—Do it today.
—In the spirit of what the manager says, we would be happy to deal with it tomorrow if leave would be granted to deal with it. It will not take a moment, but I am just trying to assist the Senate.
Question resolved in the affirmative.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,6,1,speech
"Campbell, Sen Ian",LP,1999-04-29,"—by leave—Our understanding from the whips meeting, and we have not been advised to the contrary, was that this matter would be deferred for a day. If that is the indication we are given, then we do not seek to create a position on it. It would be deeply appreciated if this matter could be deferred as that was the indication we were given.",SENATE,<title>BUDGET 1998-99</title>,<title>Questions on Notice</title>,Miscellaneous,6,2,speech
"O'Brien, Sen Kerry",ALP,1999-04-29,"—by leave—I was at the whips meeting. I was not sure of the position on this matter. I said that I thought it would be deferred but to leave it in the list on the basis that I was not sure. That is the indication I gave at the whips meeting. If it has been taken to be more firm than that, I apologise, but I certainly did not seek to mislead. Senator Carr may well be prepared to adjourn.",SENATE,<title>BUDGET 1998-99</title>,<title>Questions on Notice</title>,Miscellaneous,6,2,speech
"Faulkner, Sen John",ALP,1999-04-29,"—by leave—On the same matter, in the spirit of what the manager has just said, if the Senate would give leave to deal with this matter as a formal motion tomorrow—which would not ordinarily be the case—
—Do it today.
—In the spirit of what the manager says, we would be happy to deal with it tomorrow if leave would be granted to deal with it. It will not take a moment, but I am just trying to assist the Senate.
Question resolved in the affirmative.",SENATE,<title>BUDGET 1998-99</title>,<title>Questions on Notice</title>,Miscellaneous,6,2,speech
"Bolkus, Sen Nick",ALP,1999-04-29,"—I move:
That the following matters be referred to the Legal and Constitutional References Committee for inquiry and report by the first sitting day in August 1999:
Whether the Native Title Act 1993 , as amended, is consistent with:
(a)	 Australia's international legal obligations, in particular the Convention on the Elimination of All Forms of Racial Discrimination; and
(b)	 the Racial Discrimination Act 1975 , and the principles underlying it.
Madam President, this is an important issue and one that should be of concern to the Senate. What we are talking about here goes not just to legislation passed by this place—legislation of domestic impact—but also to this country's international reputation. Also its ramifications go to the fabric of our society. It goes to the issue of the Prime Minister's much heralded 10-point plan of legislation which was debated in the Senate less than a 
 year ago, and it goes to what the rest of the world sees as the impact of that legislation.
The 10-point plan was legislation that was widely condemned at the time of its introduction because it was basically legislation that overrode the views, wishes and interests of indigenous Australians. It was widely condemned at home because it was unfair and, we believe, discriminatory.
Those who argued very strongly against that legislation—indigenous Australians—felt that they had found no justice at home, so what they did was to seek justice abroad. This is not the first time it has happened, but it has to be of concern to all of us that this is part of an increasing trend. It is an increasing trend because many Australians now do not find a degree of fairness, fair go or justice from their national government. As a consequence, they are pursuing their rights and interests in the international forum.
Those who think that this debate is over, that the issue will be put to bed this morning if it does not get up, and that it will go away, should realise that they have something else coming to them. The Committee on the Elimination of Racial Discrimination has already indicated that Australia is on notice that it will maintain a watching brief in respect to our response to their decision and our response to the needs of indigenous Australians.
The government may have told them not to come to Australia; the government may have told them that our doors are closed to international concern; and the government may have told them that it would not welcome a visit. But I think it is fair to say that they will maintain an interest and keep on maintaining that interest as part of a growing body of international organisations that have concerns in respect of how Australia is performing, not just on indigenous matters, but also—as we know from debates in recent weeks—in respect of broader matters of cultural and environmental concern.
Once again we have hit the international headlines in a matter that is no good for our international reputation and in fact tarnishes that international reputation. This time it was the Committee on the Elimination of Racial 
 Discrimination in its 54th session between 1 and 19 March that considered Australia's Native Title Act. Acting under its early warning procedures, the committee adopted a decision in respect to Australia, requesting information from Australia regarding three areas of concern: the proposed changes to the 1993 Native Title Act; changes of policy in respect to Aboriginal land rights; and changes in the position or functions of the Aboriginal and Torres Strait Islander Social Justice Commissioner. They were the matters that the committee embarked upon overviewing on 11 August 1998.
The committee in its deliberations welcomed the full and thorough reply of the Australian government. The Attorney-General himself in press statement after press statement indicated that he thought Australia was getting fair treatment and had an opportunity to put its case comprehensively to the committee.
It is also important to place on record that the committee received similarly detailed and useful comments from the Acting Aboriginal and Torres Strait Islander Social Justice Commissioner of the Australian Human Rights and Equal Opportunity Commission. They got advice from ATSIC and there was advice from members of the House of Representatives and the Senate. The committee undertook a broad assessment of Australia's practices in this area. They indicated their concern that:
. . . the effects of Australia's racially discriminatory land practices have endured as an acute impairment of the rights of Australia's indigenous communities.
That is the historical fact that they recognise in their decision. They also went on to recognise the importance of the Mabo decision. Mabo was a decision that ensured, for the first time, a rejection of the concept of terra nullius and an acceptance of the survival of indigenous title to land where such title had previously not been recognised. The committee also welcomed that the Native Title Act 1993 provided a framework for the continued recognition of indigenous land rights following the precedent established in the Mabo case. 
The committee then went on to look at the 1993 act and compare it, most importantly, to the 1998 act. Having considered the amendments moved by the government to the 1993 act, they expressed concern over the compatibility of the government's amendments with the state party's—Australia's—international obligations under the Convention on the Elimination of All Forms of Racial Discrimination. They said:
While the original Native Title Act recognizes and seeks to protect indigenous title, provisions that extinguish or impair the exercise of indigenous title rights and interests pervade the amended Act.
The committee went on to say:
While the original 1993 Native Title Act was delicately balanced between the rights of indigenous and non-indigenous title holders, the amended Act appears to create legal certainty for governments and third parties at the expense of indigenous title.
It comes as no surprise to those who took part in the debate in this place and those who followed it that there were four areas of major concern that the committee had in respect of the government's 10-point plan. There were four areas where the committee felt that the government's legislation acted in a racially discriminatory manner against indigenous Australians, and the committee listed them:
These include: the Act's ""validation"" provisions; the ""confirmation of extinguishment"" provisions; the primary production upgrade provisions; and restrictions concerning the right of indigenous title holders to negotiate non-indigenous land uses.
These were the four areas that attracted most attention in this place during the course of that long debate. The committee, as did the previous government in 1993, recognised that there can be wind-back, but there is a capacity for the use of a special measure under the Racial Discrimination Act and under the international convention which can accommodate a degree of negativeness if the overall package passed by the parliament can be seen to be positive. The committee said, of the four measures that they were concerned about:
. . . appears to wind back the protections of indigenous title offered in the Mabo decision of the High Court of Australia and the 1993 Native Title Act. As such, the amended Act cannot be considered to be a special measure within the meaning 
 of Articles 1(4) and 2(2) of the Convention and raises concerns about—
Australia's compliance with articles 2 and 5 of the convention.
The committee was concerned about another aspect that we were also concerned about during the course of the debate. The committee found that there was a lack of effective participation by indigenous communities in the formulation of the amendments. They were concerned with respect to the Howard government's compliance with its obligations under article 5(c) of the convention. That article and the committee's general recommendations have stressed the importance of ensuring `that members of indigenous peoples have equal rights in respect of effective participation in public life'—not just cursory or token participation, but effective participation in public life. An important principle that they hold, which is reflected in the convention, is that no decisions directly relating to indigenous people's rights and interests should be taken without their informed consent.
Concern after concern is expressed by this international eminent committee on the elimination of race discrimination—concerns that in many respects reflect the concerns that indigenous Australians had during the passage of the Howard Wik 10-point plan.
The committee had further concerns about the broader agenda in respect of indigenous Australians which Australia has embarked upon under the Howard government. They were concerned that Australia had proposed to change the overall structure of the Human Rights and Equal Opportunity Commission, abolishing the position of ATSI Social Justice Commissioner and assigning those functions to a generalist deputy president. They felt there was a need for a qualified specialist to address matters affecting indigenous Australians given the continuing political, economic and social marginalisation of the indigenous community in Australia.
Having made all these findings, the Committee on the Elimination of Racial Discrimination called on Australia to take certain action. They also indicated—and this is 
 probably the most telling of their recommendations:
In light of the urgency and fundamental importance of these matters, and taking into account the willingness expressed by—
Australia—
to continue the dialogue with the Committee over these provisions, the Committee decides to keep this matter on its agenda under its early warning and urgent action procedures to be reviewed again at its fifty-fifth session.
So there you have it—fundamentally important findings of discrimination against Australia which this committee says they will keep on their early warning system and keep a watching brief over. So the government has been put on notice, but the government, we know, will not react. The government's basic attitude to these sorts of matters is to take the view of the Prime Minister that the rest of the world is only there to play cricket against and `we won't take them into account when it comes to their views of how we perform'. But this is a short-sighted policy, a policy that basically limits Australia's role, and capacity to play a role, in international affairs.
—Indonesia doesn't even have a cricket team, you dope.
—Senator Campbell, you talk about Indonesia not having a cricket team. Unfortunately, even in respect of Indonesia, the Australian government had to be dragged into implementing an action plan which was recommended by the shadow foreign minister just a few months ago.
—Are you talking about Gough Whitlam?
—You could see what was going to happen in Indonesia. You had advice as to what was going to happen. Indonesian lives were endangered; Australian lives were endangered. That was part of the advice given to your cabinet, but it took a long time for Alexander to get out of bed on that one, and it took longer for the Prime Minister to trail behind him.
Unfortunately for the interests of Australia worldwide at the moment, under this Prime Minister, we do not recognise that we have a role to play which, in a sense, is above our size in the world. That is affecting us here. 
 Time after time, whether it is by the ILO, this committee or the World Heritage Committee, we are getting a reflection not just against the Howard government but against this nation. If we have got any respect for the role and the status of this nation in world affairs, and if John Howard, the Prime Minister, and Daryl Williams, the Attorney-General, are not going to take action, are not going to respond, are not going to treat people with civility, it is important for this parliament to stand up for the reputation of Australia. Senator Campbell, you may not care about it, but I tell you what: if you are doing business, if you are interacting with the rest of the world, then you are concerned about Australia's status and the respect which the rest of the world may or may not show us from time to time.
What did the government do? They got this broad, condemnatory decision from the committee. It was a decision which should not have been of surprise to them, either. It was a decision which was in accordance with advice given to the government during the debate. Robert Orr, of the Wik task force, on 17 November 1997 produced an advice to government. In that private advice to government—and it is worth putting all of this on the record—he said, by way of a question time brief:
On 3 February 1997, the Commonwealth received advice from Mr D F Jackson QC that legislative wholesale extinguishment of native title on all pastoral leases by either the states/territories or the Commonwealth, even with `just terms' compensation, would be contrary to the Racial Discrimination Act (consistent with previous advice by the Solicitor-General and the Attorney-General's Department).
So the government's own external advice was basically being confirmed by the committee. But let us go on. Contact officer Robert Orr continued his brief by saying:
Advice was sought from the Australian Government Solicitor on whether the 10-point plan was consistent with the RDA—
let us keep in mind that the Racial Discrimination Act incorporates the international covenant into Australian law—
and if not, would any of its proposals cause the RDA to be invalid as no longer supported by the constitutional external affairs power. In summary, 
 Chief General Counsel Henry Burmester advised on 25 July 1997—
that is almost two years ago—
that he is of the view that in some circumstances the proposals in the 10-point plan may involve an inconsistency with the RDA or with CERD. This inconsistency arises particularly in relation to the validation regime, the confirmation regime (especially the provision for `permanent extinguishment' if this is found not to be the common law provision), and the provisions which enable rights of pastoral lessees to be enhanced at the expense of co-existing native title rights.
So this international committee, charged with oversighting compliance with the international covenant on the elimination of racial discrimination, is saying what the government's own Chief General Counsel has said to this government, and also saying what the external advice said to the government. These are just two avenues of internal advice to the government. The broader advice presented to the Senate committee inquiring into this matter also confirmed that.
Although the Attorney-General, on 11 March this year, said that the government took its international obligations seriously and was keen to assist the UN committee, on 16 March he said that Australia welcomed the chance to present a detailed case to the committee and had informed the committee of an extensive process of consultation. The Attorney-General began the big lie in that press statement. On the second page he said:
The Australian Government's view, as advised to the Committee, is that the Government has not breached the Convention on the Elimination of All Forms of Racial Discrimination.
He told the Australian public that the view of the government was that there was no breach of the convention, when the advice to the government from its most eminent legal sources was that the government had breached the convention. What did he do after the decision from CERD? What was the government's response then? That is reflected once again in a press statement from the Attorney-General. He said:
The Committee's comments are an insult to Australia and all Australians as they are unbalanced and do not refer to the submission made by Australia on the native title issue. 

He is shooting the international messenger who has told him internationally what he knows and has known domestically for quite some time—that we have been, and we are, in breach of the international covenant.
So the government says the committee's comments are unbalanced; it shoots the messenger and tries to reflect on the reputation and capacity of the international forum which takes a very dark view of what we have done on this matter. The Attorney-General went on to say:
The Government's view, as advised to the Committee, is that Australia has not breached the Convention . . . 
The advice to the government from its most senior legal advisers was that we had breached the convention. That is the second lie. He went on by giving the normal, gratuitous flicks around the ears that we are used to from this government to committees like this and to the World Heritage Committee. He said:
The comments by the committee are unbalanced and fail to understand Australia's system of democracy.
Is he saying that Chief General Counsel Burmester failed to understand Australia's system of democracy? Is he saying that Mr Jackson QC failed to understand it? Is he saying that they are unbalanced? If that is the case, they ought to be removed from their offices of privilege in advising the government. He does not say that of those people who have given the government the same advice, but he does say that in regard to the international committee. Basically, that means that the government is not taking serious action here. The rest of the world has a continuing interest. The Guardian Weekly , just a few weeks ago, said `Washed away in a tide of white history'—one expression of international concern about how we are handling this matter at home.
In closing the debate, let us put on record that the government is not taking this seriously and we should. Let us also put on record that there is a degree of resonance between the response which Mr Howard has given and the response, for instance, taken by Mr Smith in Africa quite a few years ago. The Prime 
 Minister says, `Our official view is that Australian laws are made by Australian parliaments elected by the Australian people, not by a UN committee.' Haven't we heard that before? Haven't we heard that from an international regime that rejects international scrutiny of its domestic practices, especially when those practices are so offensive to the basic law of humanity that has been not just accepted by Australia but sponsored by Australia? The UN convention was one of those conventions that we were in the forefront of implementing internationally, but our position now basically is, `We can do at home whatever we want and the rest of the world can go jump.' In the long-term interests of Australia, we cannot afford that to be the view emanating from this parliament. It may be the view which the Prime Minister is happy with, but we should not be. (Time expired)",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,8,1,speech
"Woodley, Sen John",AD,1999-04-29,"—I support the motion of Senator Bolkus and indicate the support of the Australian Democrats for it. In doing so, I will not repeat all of the issues raised by Senator Bolkus—he covered the issue very well—but there are a couple of things I want to add to the debate. The first thing I want to say is that we should congratulate those indigenous leaders who presented the case before the Committee on the Elimination of Racial Discrimination for their persistence, for their obvious intelligence and for the very comprehensive way in which they detailed the case. This country owes a lot to indigenous leaders who no longer—as I think was once inferred in the minds of many people in this country—need the help of white Australians in presenting these kinds of cases.
Certainly in this case and in many others they are more than capable of presenting a case on their own behalf and, in this instance, not only did so on the issue which they were supporting but also did so against the very best bureaucratic advice that this government could mount on the other side. It sent its most senior bureaucrat, the person who in fact designed the native title amendment laws. He was unable, over and against the arguments put by the indigenous leaders, to convince the 
 CERD committee of the government's position. That is very significant and those indigenous leaders who presented the case need our congratulations and our support. Obviously they were able to convince an international forum in the face of the very best bureaucratic ability that the government could mount.
I would also like to indicate that individually Senator Reynolds, Mr Melham and I invited by letter—not necessarily representing our parties, but as individuals—the CERD committee to visit Australia. We are not yet sure of the status of that visit, whether or not it will happen, because once again the government does not want scrutiny of its actions or of its legislative program. I do hope that the committee will visit Australia because, even if the government believes that it is right in this particular issue, this would present the government with an opportunity to argue its case, to show how the CERD committee has got it wrong, as the government asserts. The best way to resolve that would be to have the CERD committee visit Australia and to hear both sides of the debate on the ground, face to face. I would be very surprised if the government opposes this visit because it would give the government an opportunity to present its case and would give an opportunity not only to the international forum to observe but also to all Australians to make a judgment about the arguments on both sides.
I am in a way ashamed that the CERD committee found that Australia was guilty of discrimination, but not surprised. I have firmly believed all along, right from the beginning of the publishing of the 10-point plan by the Prime Minister, that that 10-point plan would work to the significant disadvantage of indigenous people. I believe that to be absolutely right, and this has now been confirmed by this international forum. The Native Title Amendment Bill, as amended and then passed by the Senate and by the House of Representatives, is undoubtedly discriminatory. I am convinced of that. I believe that, eventually, if it comes before the High Court of Australia, it will be found to be discriminatory, as has been found in this international forum. 
I am bemused by the way in which this government argues that some international forums should not be listened to when at the same time other international forums are not only listened to but slavishly followed to the detriment of many Australians. Of course I refer to the World Trade Organisation, before whom we grovel to the great detriment of many of the primary industries of this country. We are prepared to grovel before that international forum when it is to do with trade issues, but when it comes to human rights issues we take no notice of international forums or of their criticisms of this country.
We support the motion to refer this matter to the Legal and Constitutional References Committee. I trust that it will pass, because this is another opportunity for the whole issue to be considered. It is very important that we, in the Senate and in the Legal and Constitutional References Committee, look carefully at what has been said by the CERD committee and that we revisit this issue. If we do not, it will continue to attract international criticism for as long as we allow it to be a blot on this country's previous good reputation in the area of human rights.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,8,1,speech
