name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ludwig, Sen Joe",ALP,2011-08-24,"



Senator LUDWIG:
  I, and also on behalf of Senator Chris Evans, move:


That the following bill be introduced: A Bill for an Act to amend the National Vocational Education and Training Regulator Act 2011, and for related purposes. 


Question agreed to.




Senator LUDWIG:
  I present the bill and move:


That this bill may proceed without formalities and be now read a first time.


Question agreed to.


Bill read a first time.

",Senate,<title>BILLS</title>,<title>National Vocational Education and Training Regulator Amendment Bill 2011</title>,BILLS,0,1,speech
"Ludwig, Sen Joe",ALP,2011-08-24,"



Senator LUDWIG
 (Queensland—Minister for Agriculture, Fisheries and Forestry, Manager of Government Business in the Senate and Minister Assisting the Attorney-General on Queensland Floods Recovery) (09:31):  I table the explanatory memorandum and move:


   That this bill be now read a second time.


I seek leave to have the second reading speech incorporated in Hansard.


Leave granted.




The speech read as follows—



24 March 2011 marked an important day for Australia’s vocational education and training (VET) sector.  This was the day the National Vocational Education and Training Regulator Act 2011 was passed by this Parliament and one of the most significant reforms to the VET sector in years became a reality. 


That Act clearly demonstrated this Govern­ment’s commitment to improving the quality and consistency of training in the VET sector, both at home and internationally. The Act established the national VET regulator and the Australian Skills Quality Authority, or ASQA, commenced opera­tions on 1 July 2011.  I acknowledge that this key reform could not have been achieved without the considerable support and cooperation over a long period between the Commonwealth and most states and territories, as well as stakeholders across the sector.


But I have to say, ASQA does not have an easy job ahead of it and there are many significant challenges in the sector that ASQA needs to work through.  Since 1 July, ASQA has had responsibility for all registered training organi­sations (RTOs) in New South Wales, the Northern Territory and the Australian Capital Terri­tory.  It also assumed responsibility for RTOs in Victoria and Western Australia that also operate in referring states and territories, or offer services to international students.  This accounts for around 2000 RTOs and this figure is expected to double over the coming year as Queensland, South Australian and Tasmanian Governments enact their legislation referring powers to the Commonwealth.


On commencement, ASQA took over a high volume of work with some 642 outstanding applications being transferred from state and territory regulators.  ASQA has begun its opera­tions with a robust, but risk-based, approach to regulation.  With its new suite of regulatory tools to address non-compliance issues, it is steadily working through its significant workload to ensure that training providers either improve, or exit the system.


When the national VET regulator legislation was last before the Senate on 23 March 2011, I acknowledged that while the Government received very strong support from all the major stakeholders, they raised some legitimate concerns.  There were also some issues raised in the reports of the Senate Standing Committees on Education, Employment and Workplace Relations Inquiry into the Bill and for the Scrutiny of Bills.  Some of these concerns I was able to address at the time through amendment of the Explanatory Memorandum.  Others I could not address due to the legislative process of states referring their powers.  I did, however, ask my Department to hold a consultation process with stakeholders to consider these concerns and to allow me to introduce amending legislation as early as I could to address them, without disrupting the referral process.


My Department has undertaken an extended consultation process with stakeholders, including state and territory government officials.  This consultation included two face-to-face meetings; one in Canberra on 20 and 21 April and a second one in Sydney on 9 and 10 August.  At the April consultations those sections of the Act which had been identified as needing reworking were discussed in some detail. The second consul­tations in August involved consideration of an exposure draft of the amending Bill, on a confidential basis, to explain in detail the changes that are being proposed in response to concerns and suggestions of the stakeholders.  


These consultation processes also provided an opportunity to reflect on the advice provided by the two Senate Standing Committees: the Scrutiny of Bills and the Education, Employment and Workplace Relations. I thank my colleagues on these committees for their work and considera­tions on this important government reform.  I’m happy to say that through this extensive consul­tative process, stakeholders have generally expressed their agreement to the measure in the amending Bill that I’m introducing today.  This is an excellent outcome for all concerned – but most importantly, it is further confirmation of the widespread support for the reforms we are making to the VET sector and the commitment of all to ensuring that Australia has a strong VET sector known for its high quality.


Before moving on to the explain the detail of the measures in the Bill I am introducing today, I would like to again encourage the Victorian and Western Australian governments to join the national regulatory system for the VET sector.  Although I know they have some concerns about states’ rights issues, I am also confident that they are keen to see improvements in the quality of the VET sector. The National VET Regulator Act provides ASQA with a more robust set of powers that is currently available to state regulators. Feedback from stakeholders is that they welcome the concept of a truly national and consistently applied regulatory system.  I trust that we can continue to work cooperatively toward that end.


I will now address the specific measures in the Bill. With the




Objects



Throughout the consultations, and in submissions to the Senate Standing Committee inquiry, stakeholders expressed the view that an Objects clause would contextualise the Act and give the sector an indication of its purpose.  I am pleased to say that following constructive discussions with stakeholders and states and territories, the Government has built a consensus around negotiated objects, and these will be reflected in a new section 2A Objects clause in the National VET Regulator Act . The objects would be as follows:


to provide for national consistency in the regulation of VET


to regulate VET using a  standards based quality framework and, when appropriate in the circumstances, risk assessments 


to protect and enhance VET quality, flexibility and innovation and Australia’s reputation for VET both within Australia and internationally


to provide a regulatory framework to encourage and promote a VET system that is appropriate to meet Australia’s social and economic needs for a highly educated and skilled population


to protect students undertaking, or proposing to undertake, Australian VET by ensuring the provision of quality VET


to facilitate people being able to have access to accurate information relating to the quality of VET.


The objects clause will also include two notes defining the standards-based quality framework and also that the objects are subject to the constitutional basis of the Act.


The Government, and stakeholders, consider these objects focus appropriately on the goals for a national regulatory and quality framework that is essential for retaining Australia’s reputation, that is essential for the protection of students and that is essential for businesses operating across state boarders.




State/Territory Laws



This Bill also amends section 9 of the Act which deals with the registered training organisations being immune from certain state and territory laws.  The amendment clarifies that the intent of the main Act is that it applies in the same way in referring and non-referring states in relation to the Act’s interaction with their state laws.   


The Bill also introduces a new subsection at 9(3) which provides a new mechanism to allow for laws in non-referring states to be specifically excluded with the agreement of the Ministerial Council. Commonwealth representatives have negotiated tirelessly and constructively with our state counterparts to draft a provision which all governments are comfortable with.




Amending Accredited Courses



The amending Bill clarifies the circumstances when the national VET regulator can amend a VET accredited course without an application being made by the course owner.  This amendment to subsection 51(2)(a) narrows the power currently provided in the National VET Regulator Act.  Concern that the existing power was too broad was raised by both the Senate Standing Committee for the Scrutiny of Bills and stakeholders.   The proposed amendment restricts the circumstances when the regulator can amend accredited courses to situations where the amendment:


updates the course


corrects false or misleading information in the course 


is requested by a licensing or other industry body that has an interest in the course.  


This power is important to ensure that the robustness of the VET quality framework can be maintained and that courses can be updated in response to changing circumstances or requests from industry.




Cancelled Qualification



The National VET Regulator Act provides for a civil penalty where a person purports to hold a VET qualification or statement of attainment that has been cancelled.  The Act also requires a person to be notified of a cancellation and given a reasonable opportunity to return the cancelled qualification.   


Both Senate Standing Committees raised concern about this process and were concerned to ensure that a person is aware of, or could reasonably be expected to be aware of, the cancellation of the qualification or statement of attainment before being liable for a civil penalty.   The amending Bill therefore includes provisions to ensure this is clarified.  


Minor changes are also proposed to sections 58, 59 and 60 to clarify details around the period within which a cancelled qualification must be returned, taking into account the method of notification and whether the person affected seeks a review of the decision to cancel the qualification.


The power to cancel a qualification is an important regulatory tool to allow the regulator to ensure the quality of VET in Australia.  It helps to ensure that there are not uncertified people purporting to be properly trained and thereby bringing discredit to their industry.  The amendments in the Bill ensure that the process in respect of informing a person of a cancelled qualification is as fair and transparent as possible.




Use of force



The Scrutiny of Bills committee, and some stakeholders, raised some concerns about the use of force provisions in the National VET Regulator Act.  The Act specifies that an authorised officer may use force against a ‘thing’ - for example, to move or open a filing cabinet – when executing a warrant.  The Government is proposing to amend section 70 of the Act to include limits on the use of force.  Under the proposed amendments, the person in charge of the ‘thing’ in question must be given a reasonable opportunity to move or open it themselves, prior to any force being used.  The Amending Bill also clarifies that the section does not authorise use of force against people. 


These amendments are consistent with the recommendation of the Scrutiny of Bills Committee in that they reflect the approach taken in other Commonwealth Acts such as subsection 3U(d) of the Crimes Act 1914.  In my speech to the Senate on 23 March, I indicated that the relevant provisions in the Act would also be amended to include the recording by video of situations where force is used in executing a warrant.  This option was also raised by the Scrutiny of Bills Committee.  However, on further investigation by my Department, it was found that the use of video recording in such circumstances is not mandated by any other piece of Commonwealth legislation. Given this, I did not feel it appropriate to place this requirement on the national VET regulator at this time.  This, of course, does not prohibit authorised officers under the Act from using video recording equipment if the regulator believes it is appropriate in certain cases.   




Authorised Officers



The Scrutiny of Bills Committee also raised concern around the wide discretion that the regulator had to appoint authorised officers and that authorised officers be appropriately qualified and trained.  The proposed amendment seeks to amend the Act to enable the Minister to make a determination about required experience, training and qualifications (if any) for authorised officers appointed by the regulator under section 89 of the Act. 




Sharing information with the Tertiary Education Quality Standards Agency



In order to ensure a consistent approach to tertiary education regulation, particularly as greater numbers of providers operate in both the higher education and VET sectors, an amendment is proposed to facilitate information sharing with the Tertiary Education Quality Standards Agency, the higher education regulator.  Not only will this facilitate information sharing, it will also help to reduce the regulatory burden on dual-sector providers.




Headings



Stakeholders also suggested that for ease of reading, some headings should be changed to better reflect what particular sections dealt with.  The Government is always happy to work with the sector to ensure the Act is user friendly and clear for RTOs, trainers and students. We are therefore seeking minor amendments to the headings of sections 107, 108, 109 and 110.


This Amending Bill reflects the Government’s continued commitment to working with governments and stakeholders to continually improve the quality and consistency of training across the VET sector. A strong, nationally consistent regulatory framework is a key step in achieving this.




The DEPUTY PRESIDENT:
  In accordance with standing order 111, further consideration of this bill is now adjourned to the first day of the next period of sittings, which commences in 2012.

",Senate,<title>BILLS</title>,<title>National Vocational Education and Training Regulator Amendment Bill 2011</title>,BILLS,0,1,speech
"Ludwig, Sen Joe",ALP,2011-08-24,"



Senator LUDWIG:
  I, and also on behalf of Senator Chris Evans, move:


That the following bill be introduced: A Bill for an Act to amend the National Vocational Education and Training Regulator Act 2011, and for related purposes. 


Question agreed to.




Senator LUDWIG:
  I present the bill and move:


That this bill may proceed without formalities and be now read a first time.


Question agreed to.


Bill read a first time.

",Senate,<title>BILLS</title>,<title>First Reading</title>,BILLS,0,2,speech
"Bishop, Sen Mark",ALP,2011-08-24,"



Senator MARK BISHOP
 (Western Australia) (12:45):  I wish to speak on this matters of public interest discussion to bring to the attention of the Senate and the wider community a matter of significant concern raised by a constituent who came to my office some time ago. The matter goes to the limits of migration legislation, the Migration Review Tribunal and ministerial inter­vention. A young man by the name of Daniel attended my office on 23 May this year, seeking assistance and advice on a serious migration problem. The Department of Immigration and Citizenship, DIAC, on 18 May had informed him that he was illegally present in Australia. He was told he had 28 days to depart and to contact the department of his own volition or they would come and talk to him. As he had initiated regular contact with his migration agent, he was understandably distraught at this advice.


By way of background: realising a longstanding dream, this young man arrived in Australia from the United Kingdom in September 2008 on a working holiday visa. His trade for the past 16 years was that of a solid plasterer, and in Australia he obtained employment in that field immediately. Being impressed with his skills and aptitude, in 2009 his employer encouraged him to obtain an Australian trades certificate. This was with a view to sponsoring him on a business sponsorship 457 visa. Daniel gained his certificate, and his employer lodged a 457 application in February 2009. The employer failed to meet the financial requirements of sponsorship and the application failed. On leaving DIAC's Perth offices, having just received the bad news, Daniel approached a registered migration agency. This agency, EasyMigrate Perth, was in the same complex as DIAC—I would suggest a prime location to attract clientele.


Now, you might say, that was the smart thing to do and I, in times past, might have agreed. Daniel engaged EasyMigrate and paid in excess of $5,000 for their services. His agent advised that they would apply for a skilled regional sponsored 487 visa. This would allow him to stay onshore whilst they applied for a state sponsored 176 visa. At this time, Daniel provided all relevant documentation necessary for his claim. His agent advised that the process could take up to four years and they would contact him when, and if, necessary.


An extremely organised person, Daniel kept copies of all documentation relating to his quest to remain in Australia. In hindsight, this was a very smart move—the smartest move he made, apart from seeking advice from my office. Over the next two years, he received no contact from his agent. Being keen for updates on the progress of his application process, Daniel called them regularly. The answer was always: 'All is in hand and going well.' In January 2011, with a reputation as a tradesman of quality, Daniel sought advice on establishing his own business in Australia. He approached his agent inquiring as to his ability to do so under the criteria of his visa status. He was advised there was no impediment and to go ahead. So he started up his own business in February 2011. In March 2011, with his business booming, he talked to Silver Trowel Trade Training Centre about taking on an apprentice. He also renewed the 12-month lease on his rental property. Daniel was content with his life—all was well, or so he thought.


However, this young man's life was about to be turned upside down. On Wednesday, 18 May, Immigration informed him of his illegal status and his removal order effective within 28 days. Daniel immediately contacted his agent, who denied any knowledge of the order. An appointment was made for the following day. At the meeting with his agent, the advice was: 'Don't panic. This can be fixed. We'll lodge a state Sponsored 176 visa. You'll be granted a Bridging Visa E. We'll lodge an appeal to MRT and buy you some time.' On Friday 20th May, Daniel insisted his agent accompany him to Immigration to find out what went wrong and what could be done. A bridging visa E was granted and he was instructed to produce an airline ticket by the following Friday. What advice did his agent give him? 'Don't worry. Don't buy a ticket. We'll lodge an appeal with MRT.' By Monday, 23 May, Daniel's agent had provided him with a copy of his visa application rejection letter dated 24 March, 2011. An appeal was lodged with MRT in the knowledge that it would fail, but it would buy time. This is the point at which Daniel, in a state of panic, first contacted my office.


My office was about to discover his migration agent had demonstrated complete disregard for their client's best interests. In effect, the agent had failed to advise when the application was rejected due to the lack of supporting documentation, which they held on file; failed to advise of the opportunity to lodge an appeal to MRT within the 21 days of the decision being received; failed to advise that his trades recognition had failed due to lack of supporting evidence, also held on file; failed to lodge the original 176 application; failed to lodge the Federal Police clearance application; failed to advise their client of any of the above; and failed over the previous two years to acknowledge numerous contacts from DIAC seeking additional information. This was despite holding all relevant information on file. Later, they failed to provide their client with the complete visa rejection letter, as it contained damning evidence of their negligence. At this point, my office goes into overdrive in an effort to right the wrongs against this young man. Over the following days advice was sought from the parliamentary liaison unit officer in Perth, Ms Shelley Jenkins; Ms Renelle Forster, Assistant Secretary, Ministerial and Executive Services, DIAC; Minister Bowen's CLO, Nathan Fenech; Mark Bailey, Assistant Director, Stakeholder Engagement Migration Agents Section, Migration and Visa Policy Division, DIAC; Ms Jan Feeby, Branch Manager, Trades Recognition Australia;


and Ms Claire English, Senior Migration Officer, Skilled Migration WA, Department of Training and Workforce Development WA. Daniel also sought the advice of an independent lawyer.


Although I cannot praise highly enough the efforts of all those above, everyone's hands were tied. Why was that? It was that, through no fault of Daniel's, an appeal had not been lodged with the MRT. That must be done within 21 calendar days of the applicant being taken to have received the letter of rejection. If the client has a registered migration agent, they receive the notification and their client is deemed at law to have also received it. Of course, in this case, it never happened—why would it? Why inform their client of this contact when all other contact from the department had been withheld?


The assistance and advice provided by Minister Bowen's CLO was exemplary. Understanding Daniel's predicament, he contacted their legal department for substantive advice. That advice was: 


Legislatively there is no basis for the Minister to intervene due to an appeal to MRT not being lodged in time.


You may well think this was the end of it, but there is more. On Friday, 3 June, whilst in my office Daniel contacted the owner of EasyMigrate, who had now become involved in the case. What my staff heard on speaker phone was unbelievable. During the conversation the agent claimed he had an insider within the department and that his insider could fix the problem and fast-track Daniel's state sponsorship. This of course was untrue on both counts; the problem could not be fixed and there was no insider.


But back to the crux of this matter. There is an anomaly in migration law. It allows blameless clients of unscrupulous and negligent migration agents to fall through a legislative crack. Of course they can lodge a complaint to the Migration Agents Registration Authority, but this does not assist their migration status. MRT has no discretion, and a merits based review may not be accepted after the final cut-off date. Legislatively there is no basis for the minister to intervene when an appeal to MRT has not been lodged and considered.


So where did the wronged party go from there? In this case he went back to the UK, where he immediately lodged a new applica­tion. There was some urgency to this, as the 176 application criteria changed on 31 June, complicating an already complex situation. Ms Jane Sancom, principal migration officer, and her staff in the minister's London office ensured Daniel's new application was lodged prior to the cut-off date of 31 June. Fortunately for Daniel this has a happy ending and his visa was granted on 5 August, 2011. This was made possible by the exceptional assistance provided to my office by the aforementioned officers and agencies.


Madam Acting Deputy President, it would be a useful development to have this anomaly in migration law examined. In such extreme and extenuating circumstances, where there is no fault at all on the part of the individual, there should be an alternative pathway to a common-sense resolution, one that does not impact so greatly on the lives and incomes of those exploited by unprincipled migration agents.

",Senate,<title>MATTERS OF PUBLIC INTEREST</title>,<title>Migration</title>,MATTERS OF PUBLIC INTEREST,1,1,speech
"Fierravanti-Wells, Sen Concetta",LP,2011-08-24,"



Senator FIERRAVANTI-WELLS
 (New South Wales) (14:00):   My question is to the Minister representing the Prime Minister and Minister for Tertiary Education, Skills, Jobs and Workplace Relations and the Minister representing the Minister for School Education, Early Childhood and Youth, Senator Evans. I refer the minister to today's revelation that, in March this year, the member for Dobell lobbied Central Coast Group Training to give his ex-wife a job at the same time as supporting that organisa­tion's bids for federal funding for a jobs incubator. I also refer to Mr Thomson's text message to Councillor Best, the general manager of Central Coast Group Training, saying, 'Bye-bye job incubator', following a radio interview in which Councillor Best expressed his concerns about delays with the GP superclinic at Warnervale. Does the minister condone Mr Thomson seeking this favour for his ex-wife as a quid pro quo for supporting government funding for this jobs incubator and threatening such funding when he did not like public comments made by the general manager of Central Coast Group Training?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,question
"Fierravanti-Wells, Sen Concetta",LP,2011-08-24,"



Senator FIERRAVANTI-WELLS
 (New South Wales) (14:02):  Mr President, I ask a supplementary question. Given these revelations, does the minister agree with the comments made by the Prime Minister that the member for Dobell is doing a fine job as a local member and should be around for a 'very, very long time to come'?




The PRESIDENT:
  The minister can address that part which pertains to the portfolio.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,question
"Fierravanti-Wells, Sen Concetta",LP,2011-08-24,"



Senator FIERRAVANTI-WELLS
 (New South Wales) (14:02):  Mr President, I ask a further supplementary question. What guarantees can the minister provide that he will undertake urgent inquiries about all representations and advice Mr Thomson has given ministers, their offices and depart­ments on applications for funding this jobs incubator under different government programs and inform the Senate of the nature of these representations, particularly whether they supported funding, prior to the Senate rising tomorrow?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,question
"Evans, Sen Christopher",ALP,2011-08-24,"



Senator CHRIS EVANS
 (Western Australia—Minister for Tertiary Education, Skills, Jobs and Workplace Relations and Leader of the Government in the Senate) (14:01):  I take it that the question really goes to whether I have read the paper. Senator Fierravanti-Wells has, and she repeats claims made in the paper and then seeks to ask me, as if it is something to do with me, about it at question time. Obviously that is a way of getting the issue up. As I understand it, the question of the jobs incubator is a commitment that has been implemented through Mr Garrett's portfolio. I understand that is in the process of occurring. I am sure he has had some contact with the local member about that incubator, and I can certainly take it on notice as to whether that occurred. As to the rest of the matters raised by the senator, they are clearly not within my portfolio responsibilities.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,answer
"Evans, Sen Christopher",ALP,2011-08-24,"



Senator CHRIS EVANS
 (Western Australia—Minister for Tertiary Education, Skills, Jobs and Workplace Relations and Leader of the Government in the Senate) (14:02):  Again this is more about trying to get an issue up and trying to slur as many people as possible in the process. The Prime Minister's comments are on the record for the Senate to refer to.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,answer
"Evans, Sen Christopher",ALP,2011-08-24,"



Senator CHRIS EVANS
 (Western Australia—Minister for Tertiary Education, Skills, Jobs and Workplace Relations and Leader of the Government in the Senate) (14:03):  The first question was what undertakings can I give them and then somewhere at the end there was a question.




Senator Fierravanti-Wells:
  I said, 'What guarantees.'




Senator CHRIS EVANS:
  Guarantees about what, Senator? If you are asking me: does Mr Thomson make representations—




Senator Abetz:
  No, that you will undertake urgent inquiries.




Senator CHRIS EVANS:
  I am not going to make urgent inquiries into every representation by Mr Thomson to every minister. That would take a very long time and I am not sure on what basis I could justify that. Do Mr Thomson and every other member and senator in the parliament make representations on behalf of their electorates? Yes. The good ones do, more so than the poor ones. I assume Mr Thomson has made representations to ministers about all sorts of things. Am I going to conduct a trawling expedition to try to ascertain how many, who to and when by tomorrow for you, Senator? Obviously not. That is not a good use of ministerial or public servants' time. If you have a particular question you want to ask we will endeavour to help you with an appropriate answer. (Time expired)

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Member for Dobell</title>,QUESTIONS WITHOUT NOTICE,2,1,answer
"Carr, Sen Kim",ALP,2011-08-24,"



Senator CARR

 (
Victoria
—
Minister for Innovation, Industry, Science and Research
) (
14:37
):  Ministers in this government know that the resources rent tax has been the basis on which we can ensure that company tax rates can be reduced to 29 per cent.



Honourable senators interjecting—




The PRESIDENT:
  Order! If people want to debate the issue, the time is after question time.




Senator CARR:
  What this government is doing is providing the wherewithal to support new investment. What this government is doing is providing the support for small business so it can move through these difficult periods and ensure its own future. This is a government that knows about how firms can regroup, reskill and redevelop opportunities. Unlike those opposite, who have shown nothing but contempt for the industries that have to go through this period of adjustment, we are in the business of taking practical measures to ensure the future of Australian industry and to ensure the future of high-skilled, high-wage jobs in this country. You, on the other hand, Senator Abetz, have not even signed up to any measures to support manu­facturing, to support the steel industry or to support our major companies. (Time expired)



Senator Ian Macdonald interjecting—




The PRESIDENT:
  Order! Senator Macdonald, I am waiting to call on someone on your side to ask a question. Senator Fawcett.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Manufacturing</title>,QUESTIONS WITHOUT NOTICE,4,1,speech
"Cameron, Sen Doug",ALP,2011-08-24,"



Senator CAMERON
 (New South Wales) (14:31):  My question is to the Minister for Innovation, Industry, Science and Research, Senator Carr. Given growing concerns with the two-speed growth in our economy, can the minister outline to the Senate what he is doing to help manufacturers capitalise on the $430 billion in the resource sector investments pipeline?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Manufacturing</title>,QUESTIONS WITHOUT NOTICE,4,1,question
"Cameron, Sen Doug",ALP,2011-08-24,"



Senator CAMERON
 (New South Wales) (14:34):  Mr President, I ask a supplementary question. How does the minister justify his confidence in the ability of local firms to compete?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Manufacturing</title>,QUESTIONS WITHOUT NOTICE,4,1,question
"Cameron, Sen Doug",ALP,2011-08-24,"



Senator CAMERON
 (New South Wales) (14:36):  I have a further supplementary question, Mr President. Can the minister inform the Senate of what the government is doing to lift the tax burden on Australian companies who are doing it tough?



Honourable senators interjecting—

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Manufacturing</title>,QUESTIONS WITHOUT NOTICE,4,1,question
