name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ludwig, Sen Joe",ALP,2002-12-04,"—I move:
Omit the following bills:
Family and Community Services Legislation Amendment (Special Benefit Activity Test) Bill 2002
National Health Amendment (Pharmaceutical Benefits—Budget Measures) Bill 2002 [No. 2]
Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2].
In speaking to the motion I will not take up a significant amount of the Senate's time—we have legislation before us at the committee stage—but it is at least necessary to set out the opposition's position. We will not be supporting the motion. We are in the penultimate sitting week of the Senate for this year. At this very late stage of the sitting, with the legislative program in front of us, we need to look at the program critically and make an assessment of and a decision on the priorities that need to be dealt with.
We have only six days remaining, including today, and numerous bills still to consider. Much of this legislation is, according to the government, urgent. The ASIO bill, for example, is one of the most significant pieces of legislation that we will consider in this sitting, in my view. We anticipate a lengthy and complex debate in respect of that stage, and we have not started it as yet. The committee report was handed down only last night at 11.19 p.m., and as yet the chair of the committee has not spoken about the report. I am sure most members will not even have an opportunity to read the committee report before we end up debating it. We note that the Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2] has already been considered by the Senate. In these circumstances, we do not regard it a priority that it be considered. When you look at the substance of that particular bill, the reason it is being proposed as urgent is:
The Government has on several occasions sought the introduction of protections for business, and particularly small businesses, against secondary boycott actions.
There is no claim for urgency within the text of the statement by the government to support the passage of the bill. If you look at the history of that particular piece of legislation, the exemption from the cut-off was—to say it again—firstly, to avoid the great haste with which this government might want to drive through legislation and, secondly, to enable the Senate to have more control when determining which matters are urgent or important and which matters can be dealt with later. The opposition, in relation to the Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2], have to then examine each bill upon its own merits. The opposition have been extremely generous to date in terms of our position to the exemption of bills from the cut-off date. In this sitting year alone we have agreed to something in the order of 34 bills for exemption from the cut-off. 
Each bill, as I have said, should stand on its own merits. It should be highlighted that this government has failed to convince us that the Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2] is urgent. The opposition have already made their position on this particular bill quite clear. That position remains unchanged since the bill was first introduced. The government has had the debate on that bill a number of times before. It knows our position and it knows what our position will be. It is clearly no surprise to the government. The bill does not meet the priority test when applied. Already, as I have said, there is a significant legislative program to be dealt with. There is no practical reason for dealing with this legislation in an urgent way. Similarly, in relation to the National Health Amendment (Pharmaceutical Benefits—Budget Measures) Bill 2002 [No. 2], the government states in one sentence the reason for urgency:
If the Bill is not introduced and passed in the 2002 Spring sittings, projected savings to the Pharmaceutical Benefits Scheme will not be achieved.
That may be a fact, but it is certainly not a reason for urgency for the bill. The bill does not contain urgent measures. There is no adverse effect on Australians if the bill is not considered. There is a program of essentially urgent bills that the government requires to be dealt with in this sitting period. This bill does not fall within that group. Similarly, the reason put forward by the government for the urgency of the Family and Community Services Legislation Amendment (Special Benefit Activity Test) Bill 2002 is hollow. The initiative contained in this bill is to commence on 1 January 2003. This is a fact—one put forward by the government. It then claims that it is critical that the bill be passed in the 2002 spring sittings ahead of the commencement date so as to have sufficient time to finalise supportive administration. But this bill had only just been reported on in the Senate, with the majority and minority reports only tabled earlier this week. There were over 50 submissions received in relation to that particular bill. The important issue to recall is that there is no stated urgency in the grounds to support the particular bill. The date is the only reason this government has been able to suggest that the bill is urgent, but the date in itself is not a claim for urgency. Therefore there is no merit in considering this bill ahead of other essential bills that we need to deal with, given the small time that we have available to deal with the legislative program in a way that ensures proper debate.
If the government were serious about the program and about having sufficient time to debate the legislation in the program this year, then it would have considered not setting aside some 10 or 11 days fewer than the number set aside in what might be considered more usual sitting periods. In 2000 there were 71 days set aside. In 2001—an election year, which was terminated from 27 September—there were 52 days. This year, to date, there have been 53 days. In relation to hours, 449.42 hours were set aside this year. Last year there were 442. When you look at the figures for the pattern of sitting, the opposition has met the requirements to expand the program to deal with the hours. We have, to date, provided an additional 55 hours and 24 minutes to meet the government's legislative program—in other words, to allow the government time to deal with the legislation. That is notwithstanding the fact that the government lost something in the order of 22 hours and 58 minutes out of the program due to early adjournment.
When you then examine the fact that there have been five occasions when the opposition has allowed government business to be dealt with during general business on Thursday, you will see that the opposition has ensured that the legislative program, notwithstanding the tight sitting days that were scheduled, has allowed the government to have sufficient time to deal with the program to date. In total, there have been 231 hours and 32 minutes spent on government business this year compared to 223 hours and 11 minutes spent on government business last year. The percentage of time this chamber has spent dealing with government business has remained in the order of 55 per cent to date, but in the last sitting period it was 68 per cent. The figure of 55 per cent is consistent and not out of kilter with earlier years but, if you look at the last session in this period, the opposition has ensured that there have been sufficient hours to deal with the program, which has been put forward to allow those bills to be debated properly and appropriately and considered sensibly. 
The position we have now is that the government wants to treat the exemption from the cut-off in a manner that does not allow appropriate bills to be considered in the last few days—six in all—that we have, including today. Therefore, it is our position that we do not support the exemption for those bills.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Allison, Sen Lyn",AD,2002-12-04,"—The Democrats will be supporting Senator Ludwig's amendment. All the reasons have been stated and I do not need to go into them again, but I wanted to indicate the Democrats' position on that.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Brown, Sen Bob",AG,2002-12-04,"—The Greens were partly instrumental, through Christabel Chamarette, in having the cut-off brought in so that bills could not be landed in the Senate and passed through without time for the senators to go back to the community and discuss the ramifications. The Greens are inherently opposed to the repeated use of the cut-off and its increasing use by the government.
There is not on this list legislation that could not have been brought here earlier. What happens here is that the government ministers who are responsible for these bills do not get them together in time and do not get them brought to the House of Representatives, knowing that there is a delay between then and when they come to the Senate, and do not allow the Senate adequate time. This happens at the end of every year, but we are now seeing the cut-off being used more and more throughout the year as well. I feel very defensive about it.
The mechanism was brought in by all parties, I think, except the Labor Party at the time, because they were in government— please correct me if I am not right about that. It was brought in so that the community could be adequately consulted. All of the pieces of legislation that are on this list are of intense interest to different sections of the Australian community. To accede to the cut-off is to simply say, `Anything goes.' We are back where we were. Ministers who have not done the work and who have not ensured that the bureaucracy, at their assistance, did the work to get the legislation before the parliament in time for it to be properly canvassed with the community by parliamentarians are not going to be rebuked over that. I think they should be, and we oppose this cut-off motion.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Campbell, Sen Ian",LP,2002-12-04,"—I accept much of what the Manager of Opposition Business in the Senate said in terms of cooperation and additional hours. This year has been unusual in terms of the number of sitting days for a number of reasons. Firstly, it was the first year after an election. If you go back through the records, you will see that in the first year after a general election is held in the summer period the parliament has tended to sit late. I noticed that some almost pro-forma objections were lodged early in the year when we announced when the parliament would sit—
—They were not pro forma; they were genuine.
—I have got to say that I privately canvassed this with a range of parliamentarians from around the Senate and I did not receive one single objection from a single Labor senator about how late the Senate was resuming— 
—I raised it as the Whip, thank you.
—You would have been a lonely person in the Labor Party in saying, `Let's come back early; let's come back in January'—
 (Senator Ferguson)—Order! Let us not have conversations across the chamber.
—The historic reality will record that parliaments generally resume slightly later; I think we resumed about a week later. The other event that occurred this year was CHOGM, which was delayed from last year due to the events of September 11 and which interrupted the normal sitting pattern. So certainly in the first half of this year we had fewer sitting days. I acknowledge and thank the opposition and all honourable senators for assisting the government in finding additional hours to deal with the busy program of a reformist government that has come back after the last election with a heavy number of reforms.
The one point that should be made is that the National Health Amendment (Pharmaceutical Benefits—Budget Measures) Bill 2002 [No. 2] and the Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2] are two bills for which the arguments put—and, I think, quite reasonably—by Senator Brown and others are the fundamental case for the cut-off provision: that is, the Senate should have adequate time to review the provisions of bills, the community should have the time to put their views to the Senate, the processes of the Senate should be allowed to work and, therefore, bills should only be introduced in one session and debated in the next session. That is an entirely reasonable proposition that the Liberal Party supported in opposition; it is a proposition that we continue to support in government. That is why the democratic provisions of the Senate apply. You obviously need a majority of the Senate to say, `This is an exemption.' So you need to demonstrate to the Senate that this bill does not need to wait around for a few months and that it can be dealt with straightaway. Traditionally, the Senate has given us the exemption.
But I have to say, having agreed with all of those arguments, that I do not think it is logical to apply the same argument for bills that have already been dealt with by the Senate and which have come back here in exactly the same form. In fact, I pre-empt my referral of this matter to the Procedure Committee. I think it is something that should not be looked at in the light of a particular bill or a particular tactical situation at the time. I think the Senate should give due consideration as to whether bills that have been already dealt with by the Senate should still be subject to the provisions of standing order 111.
You cannot logically make the same argument for the cut-off—that the Senate has not had time to consider it—for a bill that has already been, potentially, through a legislative committee, through detailed consideration by the Senate and the Committee of the Whole, been voted on and been sent back here after insistence by members in the other house. Logically, the Senate has already given that legislation detailed consideration. So I will be referring that matter to the Procedure Committee for consideration as to whether bills that have already been dealt with by the Senate once should be considered subject to standing order 111.
Having said all of that, we would of course have liked to have dealt with the pharmaceutical benefits measures; they are key budget measures. They will of course have an impact on the federal budget. The Trade Practices Amendment (Small Business Protection) Bill 2002 [No. 2] is a key reform measure of the government to help small businesses. We would have liked to have had those bills passed into the law of the land prior to the adjournment at the end of next week. If the Senate votes to not allow that to happen, the government will of course respect the democratic processes of the Senate. But we would have preferred to have seen the measures in place, because they would have improved the Australian economy and improved things for small business.
Question agreed to.
Original question, as amended, agreed to. ",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1
"Campbell, Sen Ian",LP,2002-12-04,"—I declare the Research Involving Embryos Bill 2002 an urgent bill and move:
That this bill be considered an urgent bill.
Question put.",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
"Campbell, Sen Ian",LP,2002-12-04,"—I move:
That the time allotted for consideration of the remaining stages of the Research Involving Embryos Bill 2002 be as follows:
Committee of the whole— 

Amendments to Part 1 and Divisions 1, 2 and 3 of Part 2
Commencing not later than 4 pm on Wednesday, 4 December 2002 for 1 hour or until 5 pm on Wednesday, 4 December 2002, whichever occurs first
Amendments to Division 4 of Part 2
Commencing immediately after the previous item until 7 pm on Wednesday, 4 December 2002
Amendments to Divisions 5 and 6 of Part 2
Commencing immediately after tabling and consideration of committee reports on Thursday, 5 December 2002 until 11.15 am
Amendments to Parts 3, 4 and 5 and any remaining amendments
Commencing immediately after the previous item until 12.05 pm on Thursday, 5 December 2002
All remaining stages
Until 12.45 pm on Thursday, 5 December 2002.
With this time management motion, while I am endeavouring to ensure that the government continues with its commitment to seeing this bill debated fully and wholesomely in an informed and diligent manner, I am putting in place some parameters for that debate. I have sought in discussions with the minister to allocate times to the remaining groups of amendments, which will allow a full debate on each section of them. After the drafting of this motion, I have suggested to people—and I would like to put on the record the government's intention here—that if those particular break-ups of groups of amendments remaining on the Research Involving Embryos Bill 2002 unnecessarily curtail debate—for example, if there were to be more debate on the first group of amendments and we have allocated too much time to the last groups—it will remain open to the Senate to change those allocations, and the government would do that. 
The government's main motivation is to see that the debate will be concluded by lunchtime tomorrow. These time allocations will have ensured that the Prohibition of Human Cloning Bill 2002 and the Research Involving Embryos Bill 2002 would have been debated in excess of 47 hours. No-one could possibly argue, even for the enormous gravity and importance of these two pieces of legislation, that that is an entirely unreasonable amount of time—in fact, it is an incredibly lengthy amount—dedicated to those bills. This time management motion which I am moving today will ensure that the Senate spends just under nine hours—in fact, I think it is much longer than that—debating these bills between now and when the debate will conclude just before the lunchtime suspension tomorrow.
A number of suggestions have been made, and I regard them as suggestions that are seeking to be helpful to the government, to me and to the chamber. Senator Murphy, Senator Brown and Senator Harradine have come to me at different times over the last 24 hours and suggested perhaps sitting late tonight. I do not blame Senator Brown for that one—that was not his idea—but some people have said, `Why don't we sit late tonight?' Others, including Senator Harradine, have said, `Why don't we sit on Friday?' Sittings on Friday create significant problems for senators when we do not have the number of airline seats available that we had prior to 14 September last year. It is very hard, if you change the sitting times late in the week, for the airline—or airlines, in some cases—to rearrange seat availability, and so the government tries very hard to ensure that we can give senators advance notice of late sittings and changes of sittings. For senators who come from Western Australia, Queensland and the Northern Territory, for example—
—Tasmania!
—and Tasmania, which happens to be in the same time zone, Senator Sherry, which is a major advantage for some—it is particularly hard. For those of us who come from the most outlying states, sittings on Friday ensure that, if you are lucky, you get home either late Friday night or Saturday morning. You then have to turn around at lunchtime on Sunday and fly back here again. We have looked at all those options. I have spoken to various people involved in the debate. I have been told by some strong opponents of the bill that they would in normal circumstances expect the bill to have been completed by close of business today. This motion certainly will not stand in the way of that occurring. I would welcome that occurring, because it would allow the government to get on with a number of other bills on the program. This motion will allow us to consider the bill for all of today. I note that it will all be in daylight hours. A very good point was made by Senator Harradine yesterday that it is preferable not to have late night sittings. We will have all of the daylight hours of today to deal with this bill and we will have—to use cricketing parlance—the entire morning session tomorrow to deal with it as well.
The government commends this motion to the Senate. We think it is a civilised way to conclude the remaining stages of the bill. I think the debate has been full, whole, well informed and diligent. The government has sought to encourage that. We are trying here to ensure that we create enough time to deal with the remainder of the government's program. My earnest wish—and I think it can be achieved with goodwill around the chamber, and it is a goodwill that has existed throughout the year—is to have the Senate conclude at the time that is published in the program; that is, at a reasonable hour on Thursday afternoon next week. I will seek, with all senators in this place, to manage the program. If there are bills that have to go back to the other place and then come back here again for reconsideration, we would like to ensure that all of those processes can be concluded by the normal adjournment time next Thursday. 
I am going to work hard with Senator Ludwig, the Manager of Opposition Business, with senators on the crossbenches and with my colleagues in the House of Representatives to ensure that we do not have to have an all-night sitting on Thursday and have the House of Representatives come back on Friday morning. If we can avoid that, it would be desirable. We want to handle the program, ensure that we have vigorous, full debate on the bills on the program, have the votes, and leave this place at a sensible and civilised time next Thursday. We have not been able to achieve that very often in the past but, if we are able to get this motion through this morning, deal with this bill and move through the remaining bills, then the hope of leaving here at a sensible time next Thursday is achievable.",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
"Brown, Sen Bob",AG,2002-12-04,"—The Greens totally oppose the guillotine being applied to a great debate in this place on a matter of conscience. The debate on the Research Involving Embryos Bill 2002 is extraordinarily important not just to the wider Australian community but to the consciences of all members who have been involved, particularly those who have sat here hour through hour determining, listening to, arguing and settling the extraordinarily complex issues that are involved. This bill entails a great matter of conscience. It is about testing of embryonic stem cells. It is about the commercial impulse that is behind the experimentation that takes place there. It is about our regard for life on earth, in the end. It is about human and scientific manipulation of the natural fabric of life on this earth, not least human life. As such, it measures up with the debates on the death penalty, on abortion, on gay law reform, on the Family Court, on euthanasia—enormously important matters which have been conscience matters and open to all members to debate and ultimately decide as best they could on their conscience and on the debate available. I do not know if ever before such a bill has been subject to the guillotine in this place. I do not know that that has ever happened. I find it extraordinary that the government and the Democrats voted en bloc to put this rolling guillotine or gag—the government puts the nice term of `time management' on it— onto a matter as important as this.
That this extraordinarily important piece of legislation is being debated in the second last week of sitting for the Senate is not in the hands of senators here, except those opposite—the government itself and the Prime Minister himself. But to apply implicitly, if not explicitly, a gag on this and to have that threatening the debate is quite outrageous. That the Democrats have supported the government in potentially gagging a vote on a matter as important to the conscience as this is must in itself be quite unprecedented for the Democrats, who have always determined—I think, quite wonderfully—that there should be open and free debate in this place on the most difficult of matters to do with the shaping of our society and its future.
I would have thought that, in the course of events—and the debate quickened last night—this matter would have been dealt with by today or tomorrow anyway. I think that will still be the case. But now we have a guillotine hanging over our heads. It is a very bad move by the government. Members have not been wasting time in here, I can tell you that. I think that everybody who sat in here would agree. It has been a heartfelt, informative and important debate. To trivialise it by saying that it can be cut off at the whim of the majority—maybe the uninterested majority, at that—and to prevent those who find this matter extraordinarily and hugely important and deserving of the greatest consideration is very bad parliamentary process. I think it is unconscionable: the unconscionable is occurring to what we proclaim as the conscionable. It is bad parliamentary process and a total abrogation of the whole idea that, when we get to complex and important ethical mileposts like this in the progress of our society, the matter should be given greater importance and should not be cut down by a guillotine—one which, on this occasion, is imposed by the government and the Democrats.",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
"Bartlett, Sen Andrew",AD,2002-12-04,"—That is the best example I have heard yet of weasel words, sophistry and hypocrisy from the Greens, who are trying to get on the moral high horse whilst actually getting in the way of the Senate doing what it is supposed to do, which is to enable proper consideration of legislation. This proposal— which gives plenty of time: people who are involved in the debate are saying that we will probably be finished by then, in which case it has no effect at all; but that does not stop all the moralising, anyway—enables a disciplined and responsible approach to important issues, rather than trivialising the debate by allowing it to waffle on for endless hours. 
The alternative is midnight sitting after midnight sitting. Nothing trivialises a debate more than endless speeches that repeat the same thing. We have already seen amendments that have failed being put up again and again, and attempts by those who do not support this legislation—although I respect their right not to support the legislation—and who have the majority of the amendments, continually lengthening the debate, to prevent the legislation going through. Those people are trying to prevent the consciences of those who support the legislation from being exercised. This does not gag a vote. That has been said to the Senate, but it is a falsehood. This enables votes. It enables more informed votes because it will not be at midnight, when people are brain-dead and sick of listening to the ongoing repetition. It will enable an informed vote and it will enable that vote to happen rather than continuing to prevent it coming to the conclusion that it needs to come to.
Nobody is more passionate or more informed about this issue than the Australian Democrats—with the possible exception of Senator Harradine, who is certainly passionate about it—and we have contributed constructively. But we have also had a committee stage, a comprehensive committee process, committee inquiries with very many witnesses and a comprehensive report. There is no requirement for every senator to be involved in the committee process, but it is worth noting that some people ignore all of those attempts to get informed consideration and do not participate in the committee process. We have heard the moralising from the Greens, but the Greens did not participate in the committee process, turn up to any of the hearings, listen to any of the evidence nor contribute to the report. Then they come in here and talk about an informed debate.
We have responsibilities if we are going to exercise conscience votes. The Democrats have pioneered, and continue to highlight, the importance of the conscience vote. For us every bill, if someone feels strongly enough about it, is a conscience vote. I wish the other parties would take that into account. That is why we want to ensure that legislation is dealt with properly. It is not just about this legislation; it is about all of the other legislation that we have to deal with and ensuring that it gets proper consideration. If people want to scuttle this legislation—and clearly the Greens are amongst those, by the stance they have taken—that is fine; they can vote against it. But they are trying to prevent the will of the majority of people who support this legislation and these important scientific advancements from prevailing. They can vote against it as they are entitled to, but the majority eventually should prevail on this bill, whether it is a conscience bill or any other bill.
As I said, for the Democrats on every bill there is the prospect of a conscience vote. But that includes all of the other bills we have to deal with. There are some very important bills to do with refugee issues that the Democrats are strongly concerned about. That legislation will not get proper consideration if we all sit here midnight after midnight, through into next week. For those who want to scuttle this legislation, it is quite reasonable to expect that they would do so. I have sat in on meetings before where we have tried to figure out a decent time line for this bill. People say that we will be able to deal with this in a certain length of time but, when it comes into the chamber, that does not happen.
So this is about enabling a democratic outcome, an approach where the majority who support the bill—and it is clear that the majority do—will be given the opportunity to have that vote taken. This has been an open and free debate; it will continue to be an open and free debate. The amount of time that has been put into the committee stages of these two bills will add up to 32 hours once the final vote is taken. I believe that is about the second largest time frame for debate in the history of the Senate—far more time than that taken for the euthanasia laws, for example, which had a total debate time of under 18 hours. The total debate time for these two bills will be over 47 hours, plus the committee inquiry and over 38 hours of debate in the House of Representatives. Every issue that needs to be explored and considered in relation to this bill has been dealt with in this committee stage, and there will be ample opportunity for arguments to be put forward in the remaining time. We have another full day. We have until the middle of tomorrow. That is ample time, given the number of issues and the amount of information that is already on the table.  
It is difficult to suggest any other reason why people would oppose this motion than that they oppose the bill and therefore are trying to prevent it from getting through. As I say, if people oppose the bill, that is fine, they can vote against it, but they should not prevent others who support the bill from being able to ensure that it goes through in an appropriate length of time after proper debate. This will enable all the other important pieces of legislation—which, from my perspective, in some respects deal with much more important life-and-death issues than this legislation—to get proper consideration. So it is about being responsible, it is about being democratic and it is about ensuring that we take our responsibilities properly as senators, that we do not just chew up time for the sake of it and that we do not contribute in an uninformed way to debates that have already had extensive examination by people with expert evidence. 
This approach is one that the Democrats not only support but strongly endorse. There is a suggestion that, because it is a conscience vote bill, it should not be guillotined. I can understand the superficial attraction of that argument, but the view of the Democrats is that every bill before us is a potential conscience vote bill, so it makes no difference to us on this bill as opposed to any other. I recognise that this is a rare opportunity for others in the larger parties to actually exercise some of their brain cells and get their head around an important issue, and we have given them ample opportunity to do that. But this motion does not prevent them from exercising that conscience vote. That is the whole point. If it prevented them, if it somehow or other said, `No, you now have to vote the way we say,' then there might be a point. But it does not curtail their exercising of that conscience vote; it does not curtail the opportunity for people to have their conscience informed, if they wish to do so. Of course, if people had really wished to do so, they would have participated in the committee inquiry stage of this legislation. Every senator was free and able to do that if they wished. All of us have had the opportunity to read the report. All of us have had the opportunity and will continue to have the opportunity to listen to the debate in the chamber as it continues through today and tomorrow. So people will have the opportunity not only to have their conscience vote but to make an informed conscience vote, and they will be far more informed than they would be if they were trying to listen to a debate that waffled on endlessly until midnight, night after night.
Nonetheless, the Democrats make the point, as always, that we should be sitting more often. I note in Senator Ludwig's previous contribution that he expressed a similar view that we are not sitting often enough. That is something that we should explore as a Senate, because we do have a responsible and important job. The Democrats support this motion because we believe it is important for us to be responsible in the way we act in this chamber. We have a great privilege to serve here. We have a particularly major responsibility and requirement to ensure that we fulfil that job in a responsible manner, and that means enabling all senators to contribute to debate, enabling all senators when they are able to do so to vote according to their beliefs and enabling every piece of legislation to get the consideration that it deserves. Voting against this motion will prevent other legislation from getting the consideration it deserves and will clearly be an attempt by those who oppose the bill to scuttle what is, in the Democrats' view, an important piece of legislation. It contains some significant scientific advances that Australia should be getting behind rather than trying to scuttle. So we support this motion. (Time expired)",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
"Harradine, Sen Brian",IND,2002-12-04,"—Senator Bartlett's comments are a serious reflection on senators who strongly oppose the guillotining of a measure for which a conscience vote has been allowed. In all the 27 or 28 years that I have been here, I cannot recall one instance when that has occurred. The cut-off motion for the Research Involving Embryos Bill 2002 sets a precedent by the government, with the support of the Australian Democrats. Senator Bartlett has got up here and reflected upon the intention of those who will vote against this guillotine motion. Senator Bartlett's comments were a reflection on Senator Brown. That was an improper reflection, because Senator Brown has taken a keen interest in the debate on this bill. I would have thought that the Democrats would uphold the importance of a conscience vote, but no, they do not. In fact, they voted against an amendment of mine which would have given effective protection for those who have a conscientious objection to working in relation to embryonic stem cells. So workers and students were not properly protected in that regard by the vote of the Democrats. That is all it needed; it was a close vote.
I am not going to take my full time, as Senator Bartlett did; I am just going to raise a couple of questions with Senator Ian Campbell. I notice that by, I think, five o'clock we need to have completed divisions 1, 2 and 3 of part 2. Clause 19 is the last provision relating to those matters. I notice that some of the amendments which fall within that area are listed right at the back of the running sheet. Perhaps they should come up in order to ensure that they are dealt with in that particular period of time. If you have a look at the last page of the running sheet, perhaps we could get the amendments to clause 12 up in the order a bit. They could then be dealt with as from now so that they fall within those areas. Possibly we can keep on with these discussions at a later stage. I do not want to eat into the time that is set for this discussion.",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
"Ludwig, Sen Joe",ALP,2002-12-04,"—The opposition will not be supporting the urgency motion. The reason for that— and I think it is worth articulating this—is that we have a unique period in this sitting of parliament where we have a conscience vote on this legislation. I will not be taking my full 10 minutes; I will be relatively brief. The opposition will not use the procedural motions they have at their disposal to forestall the vote on this motion. Our position is clear: we will not be supporting the guillotine in this instance. As Senator Harradine has in part mentioned—and it is worth while reiterating this—the usual course of events would be for the committee stage to continue until its completion. With the cooperation of senators, my view is that that would have been completed some time this week.
There is no pressure on the legislative program that would require this bill to be declared an urgent bill and a motion such as this to be put in place at this time. We are still in the penultimate week of the sitting period—we are not in the last week. Bills do need to be dealt with in these last two weeks. Essential bills do get dealt with, with due consideration and appropriately, by this house. The use of this device should not be abused. It should not be used to deal with legislation in the committee stage in a way that has been enjoined by all the senators here. It seems to me that there is no pressure to require such a motion before us. Without wishing to take up any more of the time which would otherwise be devoted to the committee stage of this bill, we reiterate our opposition to this motion.",SENATE,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Declaration of Urgency</title>,Bills,2,1
