name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"McLucas, Sen Jan",ALP,2008-11-11,—I table two supplementary explanatory memoranda relating to government amendments to be moved in relation to the Great Barrier Reef Marine Park and Other Legislation Amendment Bill 2008. The memoranda were circulated in the chamber on 28 August and 15 October 2008.,SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Macdonald, Sen Ian",LP,2008-11-11,"—I move opposition amendment (1) on sheet 5510:
Schedule 2, item 1, page 12 (after line 10), after subsection 10(6A), insert:
       (6B)    At least one member must have knowledge of or experience in the tourism industry or another industry associated with the Marine Park.
It is now two or three months since the second reading debate on the Great Barrier Reef Marine Park and Other Legislation Amendment Bill 2008, so I thought it might be useful for the chamber and for participants in the debate to recap briefly on the nature of this amendment and other amendments being proposed by the opposition. As the minister has just mentioned, the government has two amendments relating to prohibiting geological storage operations and in relation to the definition of fishing. Both those amendments from the government have been in response to calls by the opposition, both in this chamber and in the other place, for further work on those. So I am pleased to see that the government has taken the opposition’s lead and addressed those two issues, and I will speak more about them later.
The opposition, whilst generally supporting this bill as being appropriate for the management of one of Australia’s greatest natural icons, the Great Barrier Reef, does believe that there are some inefficiencies in the bill that need to be addressed. They are only relatively minor amendments but they would improve the operation of the bill, and we are certainly hopeful that other senators will support the amendments that we raise.
The first amendment, the one we are discussing now, relates to the new board of the Great Barrier Reef Marine Park Authority. We are suggesting in this amendment that one of the board positions be for someone who has experience in industries associated with the Great Barrier Reef. I will speak a little further on that later. Senator Joyce is considering moving an amendment on the definition of fishing, which was raised in the inquiry by the Senate Standing Committee on Environment, Communications and the Arts. By all reports coming from that committee, the existing definition came under some scrutiny, and I notice that the government has also taken up that issue and has its own amendment.
Perhaps the most significant amendment being proposed by the opposition—and I hope it will be supported by all senators—relates to the convictions that were recorded against people breaching the green zones when the green zones were first dramatically altered and increased, back in 2004 I think it was. This was an initiative of our government for all the right reasons, although many would perhaps not agree with that. It was an initiative that the then Howard government brought in to protect even greater areas of the Great Barrier Reef. This, of course, continues the coalition’s very strong support for this natural icon that was initiated back, I think, in the Fraser years in declaring a marine park in the Great Barrier Reef area. The amendment is in line with the coalition’s strong support for the Great Barrier Reef over many decades through legislative action, which, as I say, was initiated by the coalition government.
When the zones were increased, a fairly dramatic enforcement and penalty arrangement came into place. There were some quite substantial fines and the offences were treated as criminal offences. There were quite substantial fines—ranging anywhere from $500 up to, I think, some at $60,000—but, as well as that, the convictions gave criminal records to those convicted. In many cases, these were mums and dads out fishing with the kids in the wrong area. They were fined quite substantially but, in addition to that, they had a criminal record which many found in years to come would inhibit them in certain ways. One person at the inquiry gave evidence that his application for insurance had been treated differently because, when he was answering a question, he had to indicate that he had a criminal record. There were other instances of people travelling overseas who had trouble getting visas because they had to disclose that they had a criminal record. And there were many other instances that were brought to the attention of senators. I particularly acknowledge Senator Boswell, who has been on this case for some time, as have I—and I know Senator Fielding and Senator Xenophon have been concerned about these issues as well.
The then government, after a couple of years of this legislation, realised that this was really using a sledgehammer to crack a nut—as they say—and realised that, whilst the fines were appropriate, this having of a criminal record was quite inappropriate for this type of offence. So the then government changed the arrangements so that on-the-spot fines could be issued. These infringement notices then became the norm, and the infringement notices issued to offenders still involved very substantial fines. So there was a real penalty involved. But, with the use of infringement notices, there was no criminal record on the offenders—most of whom, as I say, were family people out for a day fishing in the Great Barrier Reef who went into the wrong zone, either deliberately or innocently, and that attracted a substantial fine, and no-one argues about that. So the criminal conviction matter was dealt with by the infringement notices.
So, post 14 December 2006, most of the people breached for conflicting the green zone laws got this infringement notice and paid a fine but there was no criminal record. Those who had been convicted under the old legislation—before 1 July 2004 and 14 December 2006—were left with the monetary penalty and, in addition, they had a criminal conviction recorded against them. The coalition—through approaches from the recreational and commercial fishing industry and through, as I say, a lot of good work done by Senator Boswell, amongst others—brought this matter to notice, and the previous government indicated in 2007 that it would legislate to remove the criminal convictions of those people convicted between 1 July 2004 and 14 December 2006. This was agreed to not only by the coalition but also by the Labor Party, the then opposition. The then opposition spokesperson, Senator O’Brien, in, I think, Townsville, when approached regarding this issue, said on behalf of the then Labor opposition—and I am sure Senator Boswell will quote his words later, but they are well recorded—’We should have a bipartisan approach to this; we should both adopt the same thing.’

Senator Boswell interjecting—

—Well, more than that, Senator Boswell. He gave the clear impression that the Labor Party was at one with the coalition in addressing this issue. Unfortunately, the then government was not in a position to amend the law when the parliament resumed after the election. We thought and hoped that the current government would honour its election commitment to change the law, but it has not done so. We have inquired about it at estimates on a number of occasions, and I and a lot of other people have written a lot of letters to the government about it, but it has found a deaf ear with the government. So, as a way of implementing not only what the coalition promised but also what the Labor Party promised before the election, we have come up with an amendment.
That is the background to the amendments that are going to be moved by the opposition. I just want to deal briefly now with the amendment before the chair, which relates to at least one member of the board having knowledge of or experience in the tourism industry or another industry associated with the marine park. Appointments have been made to the board, as it now stands, by the current minister. An Aboriginal person, Melissa George, has been appointed—and that appointment is appropriate. Mr Russell Beer, a solicitor from Cairns, has also been appointed to the board. He is a very significant businessperson in Cairns, in Far North Queensland, and he has had a role in government advisory committees previously and is involved with Advance Cairns, which a sort of business-commercial and government promotion bureau in the Far North Queensland area—and that is quite an appropriate appointment.
But neither of the appointees, as far as I am aware—and I do not know either of them terribly well personally—has any direct experience with the Great Barrier Reef. I assume Mr Beer, as a solicitor in Cairns—and I once used to practise that profession in North Queensland myself—would be doing things related to the Great Barrier Reef, but his principal activity is commercial law, which I understand he does very well. But I think the board would benefit by having someone on the board who had direct experience in relation to the Great Barrier Reef.
Our amendment says ‘the tourism industry or another industry’, and that could be a fishing industry, a boating industry or anything that has a relationship to the reef. I would certainly like to have someone nominated by the Association of Marine Park Tourism Operators considered by the minister as an appointee to the board. I say that because the Association of Marine Park Tourism Operators—a very good organisation—are very responsible people who understand that their future depends on keeping the Barrier Reef in a very pristine condition. In fact, they already spend a lot of their own money dealing with the crown-of-thorns starfish and in many other ways enhancing the unique experience that is the Great Barrier Reef.
There are very substantial monetary benefits to Australia from tourism activity on the Great Barrier Reef. Many thousands of Australians are employed by the tourism activities along, across, near and adjacent to the Great Barrier Reef. The administration of the marine park would be better served if we could be assured that there would always be someone there who had some direct experience on the reef. I understand that these are not representative bodies—at least, I understand that that is the government’s position; it was certainly the previous government’s position. They are not representative board members. They do not represent anyone in particular. They are there because of their experience and expertise, as board members, related to the Barrier Reef. But it would certainly benefit the administration of the authority if there was someone there who had a direct and constant association with the reef, an understanding of what is happening day by day, week by week and month by month, an understanding of how the reef acts and an understanding of the importance of the industries that are associated with the reef.
I guess the government would say, ‘Well, look, we’ll consult widely and we’ll appoint people to the reef.’ That is the prerogative of the government. But I think that this amendment would ensure that the government, when picking whomever they like, at least would pick someone who has that direct experience and direct connection with the reef. I urge all senators to support this amendment. It has no cost and is otherwise unexceptional as an amendment, but I think it would improve the bill before us.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Fielding, Sen Steve",FFP,2008-11-11,"—I would like to touch on the amendment that has just been put forward—the industry representative—but I also want to touch base on something else that was shared just before about the convictions of some people up in Queensland, which was alluded to by Senator Macdonald. To remind people of this issue, there were at least 115 and up to 324 fishermen who were deemed to be criminals by the previous federal government for innocently dropping a fishing line in waters that were part of the Great Barrier Reef Marine Park. I think everybody accepts that copping a fine for straying into the Great Barrier Reef Marine Park green zone is fair enough, but there was nothing really fair about these hundreds of fishermen having a criminal record against their name. If they did the same thing today they would not have a criminal record. So we have here a situation in which people were previously caught under a law that was not right and in December 2006 it was changed—
—Who changed it?
—I will take the interjection. In actual fact it was the Howard government that changed it.
—It was me.
—Let me continue if I may. Family First has supported all the attempts by these fishermen to clear their names and has spoken out on their behalf to highlight the injustice of their situation. Family First raised the issue directly with the then Prime Minister, John Howard, last year and then with the current Prime Minister, Kevin Rudd, this year. Family First raised it with the then Minister for Justice and Customs, Senator Johnston, and then with the Minister for Home Affairs, Bob Debus, this year. Earlier this year Family First also moved a couple of motions in support of the fishermen.
To deem these people as criminals is an outrageous act. These people have had a stain on their reputation, which has compromised their ability to have the freedoms that others have when they travel, and sometimes even to get a job, due to putting a fishing line in the wrong area. These are average blokes, average Australians. They are recreational fishermen. Granddad has taken the kids out to dangle a line and pass the time with the family or a group of mates in a tinny—many people can relate to that—and they have made a genuine mistake. As I alluded to before, the Howard government acknowledged that it had made a mistake in December 2006 and fixed the problem by downgrading the offence to an infringement with a $1,100 fine. But the issue here, the injustice that it is not a fair go, is that fishermen still carry the mark of their conviction. It has not been removed, and they still pay the price for the Howard government’s mismanagement of the issue.
Family First supports the amendment that will be coming up a bit later, which will see that the fishermen have their criminal convictions spent. We were originally going down the process of a pardon, but can fully understand that a spent conviction effectively does the same thing. So I can understand that that is perhaps a cleaner way of doing it. Moving the amendment here later on is certainly a good way of going forward if it has the support of the coalition. Basically, a spent conviction will remain invisible to all, and removing the stain from the lives of these fishermen will be a great relief to many. I also think that, when you can realise that a mistake has been made and you clean it up, it shows that this is a fair Australia. It is a pity it has taken so long. The fishermen have had this hanging over their heads for quite a while. I make it quite clear that I will be supporting the amendment which will come up later and which will see the convictions for these fishermen as being spent, and I support giving these fishermen back their lives.
With regard to the amendment being put forward here—industry representation—the problems and the hassles that we have had with these criminal convictions show that it would make sense to have more industry representation. Family First will be supporting that amendment as well.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Siewert, Sen Rachel",AG,2008-11-11,"—I will deal with each amendment as they come up, rather than taking a lot of time now on each amendment, which I will only repeat later. The Greens will not be supporting this amendment, which deals with the industry representative. The amendment gives one industry specific representation on the authority. I know that the opposition suggests that an Indigenous person has representation. The Indigenous representation is specifically on the authority because of their knowledge and experience of Indigenous issues. That is particularly important for management of such an important area. This authority is not a representative body but a merit based body. We do not believe that there is justification for picking out the tourism industry for representation on this body. Everybody else will be there on the basis of merit except the tourism industry person, who will be there because they are a representative.
If we are going to a merit based body, we do not believe that it is appropriate to be mixing the two. We believe that there is nothing to stop a person with industry experience from being appointed to the authority under the current arrangements. The authority will be undertaking extensive consultation processes, which, if carried out properly, will be sufficient to ensure that the point of view of the tourism industry and other industries will in fact be taken into account. So we do not support the tourism industry being made a special representative on the board. We believe that the process outlined in the current bill is appropriate to deal with the merit based authority. Having said that, we do strongly support the appropriateness of having on the authority an Indigenous person with special knowledge and experience on Indigenous issues relating to the park. We specifically believe that it is important that we do have that knowledge and experience on the board. We will not be supporting the opposition’s amendment.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Boswell, Sen Ron",NATS,2008-11-11,"—This legislation will bring a tragic saga to a close. This started out as a tragedy and I hope that we can salvage something out of the legislation by passing the amendment that Senator Ian Macdonald and I have moved. To go back a few pages on this, it started off with GBRMPA deciding that they wanted 25 per cent of the Great Barrier Reef for biodiversity regions called regional area programs and then upping that to 33 per cent. I do not blame GBRMPA altogether; we were in government, we made the mistake and we are trying to fix it up today—admittedly six or seven months later, but we are going to achieve that by the fact that Senator Xenophon and Family First, I believe, are going to support this amendment.
We started off saying that the legislation was going to cost $1.5 million or maybe, rounded up, $2 million—but $255 million later! That is what it has cost this government to buy out the fishermen, to pay the net makers, to reimburse the boat builders, to reimburse the outboard motor people and to reimburse the people who process the fish. That is an overrun of $235 million. If you were running a business, Senator McLucas, what would you do to an accountant who came to you and said, ‘This is going to cost $3 million’ but then it cost $255 million? You would sack him on the spot, and I would say that he deserved it. Unfortunately, this is what happened with GBRMPA. GBRMPA told the government that it was going to cost about $2 million. We know that there will always be a bit of an overrun on these things, but $255 million! That is what the Howard government was in the hole for and it paid out.
One of the things that we did find out when the legislation went through was that people were going to be imposed with a criminal conviction. On 7 July 2004, I raised this matter in the coalition party room and we got the criminal convictions changed to infringement notices. So people received a good hefty fine but they were not burdened with a criminal conviction. That left in limbo the people who had been convicted from 1 July 2004 to 14 December 2006. The amendment moved by Senator Ian Macdonald is trying to repair the damage.
It looks as though this amendment has the support of Senator Xenophon, who is always open to look at things openly and correctly; and the senator from Family First. So it looks as though this is going to go through—and I welcome it, because I went out and campaigned on this just before the last election. Just before the last election I went into the Prime Minister’s office and said, ‘This is a nonsense; this is wrong—it is morally wrong to convict these people.’ He agreed and he gave me a set of words that said we would fix it up if we were re-elected. Well, out on the campaign trail I went, as you do, about explaining your policies to the people. I was quite clear. I said, ‘If we are re-elected we will repair this damage to those people who have a criminal conviction.’ Not to be out done, Senator Kerry O’Brien, then shadow minister, said of the Howard government that it was holding fishermen’s votes to ransom. And he announced that it was ‘beyond the pale’. An article in the Townsville Bulletin said:
 ‘Frankly, it is an indictment on this government—
the Howard government—
that they are prepared to play politics about the issues,’ Mr O’Brien said. ‘Those who have been convicted have had these convictions sitting against their names for some time. Why couldn’t the government act before today?—
A fair question. It goes on:
Mr O’Brien said an elected Labor government was also sympathetic to overturning the criminal records of the 324 fishermen convicted for the offence. ‘This is about correcting the initial mistake, and we would take the bipartisan position on that’ he said.
I would be very interested to hear Senator McLucas, because I do not think the government is going to honour Senator O’Brien’s commitment. I do not think they will. If they do then I will be the first to stand up and congratulate Senator McLucas for seeing the light. She does come from Cairns and she does represent these 324 fishermen who have been convicted. She has an office in Cairns. I know many of these people would have called on her and explained the wrongness of this decision. If she is representing North Queensland she will stand up and say, ‘Senator Boswell, you are wrong. The Labor Party is prepared to back this amendment moved by you and Senator Macdonald.’ I hope that is right. I think you are basically a very fair sort of a woman.
—Only basically?
—Well, I will un-qualify that: you are a responsible person. That statement will be tested by the decision you take on this legislation. But I will be the first person up to congratulate you when you say that you support this amendment.
I also want to take into consideration some of the evidence that was given by GBRMPA to our committee. I am shorthanding this, but GBRMPA said, ‘Look, we’re not going to fine people straight away. We’ll warn them. If they’ve got a GPS or a plotter with a downloaded zoning map on board, we’ll fine them. If they attempt to flee when we approach, we’ll fine them. If they attempt to obscure vessel registration numbers when surveillance flights pass or if they’re fishing within a metre of a sign advising that fishing is not permitted in the area, we’ll fine them. And if they over-reach their bag limit, we’ll fine them. Only when these things happen will we take the step of fining these people.’ Well, that is blatantly untrue. In the submission of GBRMPA, that was untrue. Then GBRMPA said, ‘Don’t worry about a criminal offence; it’s not going to make all that much difference.’ GBRMPA said, when the matter of insurance was raised, that it would not prevent insurance being issued unless the conviction raised questions about moral character. They told the committee:
We have similar advice from the Department of Foreign Affairs and Trade that the Australian Passport Office has advised that criminal convictions are not a basis for revoking or refusing the granting of a passport.
That is completely untrue. For GBRMPA to take a position which can be so blatantly shot down they must think we are a bunch of village idiots over this side of the chamber. We were given evidence that on both these issues their position was completely wrong. What did happen was people who took their grandson out in a tinnie got fined $1,000. They did not know that they were in a zone; they did not have any GPS on the boat. They did not have any way to find out. They acknowledged that they may have been in the wrong place, they started their outboard motor, pulled their line up and went away—but they got fined $1,000 for taking their grandson out. That is the case of Mr Alfio Maccarone from Innisfail, Senator McLucas—very near Cairns. Then there was the case of Peter Summerville, who went out fishing with his wife and was fined $1,200 and got a criminal conviction. His wife was fined $840 and got a criminal conviction. It is totally unfair. We have tried to change it. Today is the day that we can put this behind us and remove those criminal convictions from people’s lives.
One of the most powerful submissions we had was from a young guy who worked around people’s homes cutting lawns, doing duties and so forth. He said, ‘This is influencing my life.’ He and his brother came down from Cairns to go fishing and they put the boat in at Innisfail, or somewhere similar. ‘We thought,’ he said, ‘that the Barrier Reef Marine Park was out where the Barrier Reef was. We fished about half a mile offshore. We put the anchor out and within half an hour someone came and told us we were fishing in the Barrier Reef Marine Park green zone. I now have a criminal conviction. I have a young family. If I leave this job I will never be able to get another job.’ He was quite worried. He was a pest exterminator and he did other jobs around people’s houses. He said, ‘How would people like me to be going through their house exterminating pests if they knew that I had a criminal conviction?’ And yet GBRMPA said, ‘Don’t worry about a criminal conviction. It is not going to affect your passport, your insurance or anything else.’ Yet we have direct evidence given to us that all these things are taken into consideration. Senator Macdonald raised the question of a businessperson—a swimming pool manufacturer—who was not able to get insurance. He was going through the insurance process and he found that when it came to the question of possession of a criminal conviction he had to say, ‘Yes, I have.’ Their response was, ‘Well, sorry. We will ring you; don’t you ring us.’ So he was rejected. So, today is the day I hope the entire parliament can join with us—every senator: whether Green, Independent, Labor, National or Liberal—and support this amendment in order to right what was blatantly wrong and to remove the criminal convictions from most of these people. Some of the more severe ones we will not be able to get to, but we will remove the criminal conviction from every amateur fisherman and from most of the professionals.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Xenophon, Sen Nick",IND,2008-11-11,"—In relation to the proposed amendment that Senator Boswell has spoken of regarding spent convictions, I can indicate my support for it for these reasons: following discussions with the minister’s office—which I found very useful—and, of course, with the opposition and from representations I received, it seemed that there clearly was an intent to change the law on 14 December 2006. It was an acknowledgement that the earlier law allowing for convictions had, in a sense, gone too far; that there was a concern that individuals were left with the stain of a criminal conviction and that it was causing significant distress to many of those who had received a conviction. There was a debate as to what the appropriate level was—whether it should be $2,000, $5,000 or $10,000. It seems that a limit of $5,000 would deal effectively with recreational fishers by and large, but anything beyond that would be going more into the realm of the commercial fisher. It is not, though, a perfect solution. There was an alternative suggestion that there should be a pardon by the government in relation to these convictions. That, to me, seems to be an extreme solution for the problem. There was a discussion about retrospective expunging of the convictions. That does not seem to be appropriate. The convictions will be spent in any event under legislation, but what is being proposed here allows for an acceleration of the time frame for the convictions to be spent. Given the legislative change on 14 December 2006, given indeed what the then opposition said in the lead-up to the last election about this whole issue, I think this is an appropriate way forward.
In relation to the other amendment on the composition of the board, I agree with Senator Siewert that it is appropriate that there be an Indigenous representative. That is entirely appropriate, and it is important. In relation to the amendment moved by Senator Macdonald, I have one significant reservation with it. I do not have a problem with there being a representative of the tourism industry; because I think the tourism industry knows that for it to thrive in that area it needs to have an environmentally sustainable, very viable, marine park. I think they have a vested interest in facilitating all that can be done to ensure that outcome. I do take issue with the reference to ‘or another industry’. That would give the minister the discretion to appoint someone from, for instance, the fishing industry, and I think there could well be a real conflict of interest there. If it were to be limited to the tourism industry, I would be amenable to that amendment. I note that this is still an appointment to be made with the authority of the minister, and so there is still significant ministerial discretion. I just do not feel comfortable with that discretion being extended to an industry other than the tourism industry because I can see a potential conflict of interest if the fishing industry were to be invited onto the board.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Macdonald, Sen Ian",LP,2008-11-11,"—I want to briefly respond to Senator Siewert’s issues. Senator Siewert said, quite rightly, that it was important to have an Indigenous person on the board. As I initially indicated, it is a government amendment. It is in the government’s bill and it is being supported by the opposition. I also mentioned Melissa George as an appropriate appointment. Senator Siewert acknowledges that that person has knowledge and experience of the Barrier Reef and of cultural issues relevant to it so she, for that reason amongst others, supports it. But why does the same not apply, Senator Siewert, in relation to the tourism operators? Again, they have the actual knowledge and experience and, as Senator Xenophon has just said, the pristine state of the Barrier Reef is perhaps more commercially important to the tourism industry than it is to anyone else. The tourism industry would have as much interest as even the most ardent environmentalist in making sure the reef is properly managed.
Again, as Senator Xenophon points out, these are ministerial appointments. It is not the industry appointing someone. That is up to the minister. The minister has discretion. There can be five people on the board—a chairman and up to four others. There is currently a total of only four, but it can be five. I think it is appropriate that one of those five board members should be an Indigenous person and that another should have real and direct knowledge and experience of the Great Barrier Reef. It is up to the minister to appoint whomever he likes. Senator Siewert said that the authority would be consulting before the appointment. Of course, it is not the authority who appoints the board members; it is actually the minister. Sure, the minister will consult. It is entirely within his discretion, as I understand it. But this amendment will require that, of the five people whom the minister has to pick, one will be an Indigenous person and another will have direct involvement in and knowledge of industries on the reef.
Taking into account what Senator Xenophon said, and subject to a short consultation with my colleagues in the chamber, I indicate that I could amend my amendment by deleting the words ‘or another industry’. The amendment would read:
At least one member must have knowledge of or experience in the tourism industry associated with the Marine Park.
I will think about that. Perhaps it does not even need the words ‘associated with the Marine Park’. I will give notice of an alteration to my amendment by deleting the words ‘or another industry’ in the hope that it may encourage Senator Xenophon to vote for the amendment.
 (Senator Mark Bishop)—Senator Macdonald, are you foreshadowing an amendment or moving an amendment to your amendment?
—I am in the committee’s hands as to how I procedurally go about this. I thought I just had to indicate that I wanted to amend my proposed amendment by deleting those words. As to how I technically go about that, I seek the advice of the chair.
—The amendment is before the chair. It will be put in due course. If you seek to amend the amendment before the chair, you need to seek leave to do so.
—Thank you, Mr Temporary Chairman. I will do that shortly.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Siewert, Sen Rachel",AG,2008-11-11,"—I want to address a couple of issues there. Senator Macdonald, I am sorry if the remarks I made before sounded as though I thought the authority would be consulting before someone was appointed. That is not the point I am trying to make. When the authority makes decisions and considers important issues, it will consult widely—in other words, it will of course consult those who use the park. My argument is that you do not need someone with specific experience or expertise on the board of the authority because they will be consulted when these decisions are being made.
I believe there is a vast difference between the knowledge and experience that an Indigenous person brings to the park and someone who has a vested interest in it. I am probably going to upset some people in the tourism industry with these remarks, but some in the tourism industry are more exploitative than others. Unless you are going to define this person as being a certain type of tourist operator, it will be left up to the government to decide who that person will be and what sort of experience they will bring to the board. Some in the tourism industry are quite exploitative of the natural environment; others, of course, are very good and protect the natural environment. I think they bring a range of experience that the authority can consult when making its decisions. I do not believe it is appropriate to have on the authority a representative who has a vested interest in the tourism industry. You know very well that, next minute, we will have on the phone the mining industry and the fishing industry also wanting to be represented on the authority. We Greens do not believe that is appropriate. As I said, we believe that having an Indigenous person appointed as a member of the authority is important, because of their special relationship with the reef, and we support that in the bill. We do not support the amendment because we do not believe it is appropriate to have industry represented on this authority, but they will be consulted through the process. I want to clear that up for Senator Macdonald, and I apologise if it came across in another way.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Macdonald, Sen Ian",LP,2008-11-11,"—I seek leave to amend my amendment.
Leave granted.
—I move opposition amendment (1) on sheet 5510 revised:
         (1)   Schedule 2, item 1, page 12 (after line 10), after subsection 10(6A), insert:
       (6B)    At least one member must have knowledge of or experience in the tourism industry associated with the Marine Park.
In moving this amendment, can I just say to Senator Siewert: yes, you certainly will upset tourism operators—you are quite correct on that—by suggesting that they are anything but absolutely 100 per cent supportive of the marine park. As I have indicated before, even if they were not that way inclined, their commercial interests would demand that they look after the reef because that is what they actually make their money from.
I have learnt a fair bit about the Barrier Reef over the years, and I cannot think of a tourism industry on the reef that would cause damage to it. The operators take boats out on the reef. They spend their own money, with some government support, on picking up the crown-of-thorns starfish so that in the areas where they take their dive platforms for tourists to go swimming there are pristine reefs. As I said, they spend a lot of money on sending divers down to physically pick up starfish one by one. That is only a drop in the ocean, one might say, but it is certainly something that they do. They are also very particular about any material being thrown overboard from the boats.
I just cannot think of any tourism organisation along the Barrier Reef that would in any way do anything that would damage the reef. They are even very careful about human waste in Barrier Reef waters. They talk about it with their customers. They are very particular. I am desperately trying to think of any industry along the Barrier Reef that could cause damage—even those operating island resorts. Why do you go to a Barrier Reef Island resort? Because it is pristine. The reef is there; there are clean beaches; there is native flora and fauna on the islands. They are particularly involved in that.
Again—if I can convince the Greens, although I am hopeful it will not be necessary—it is the minister’s appointment. At the moment he can appoint anyone. All we are saying is that one of the five has to be someone who has direct and immediate experience on the reef. We are putting that forward because we think it will enhance the ability of the authority to properly manage the reef. So I would again urge support.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
"Siewert, Sen Rachel",AG,2008-11-11,"—The ‘tourism industry’ is a very broad definition. Are hotel operators, resort owners and developers tourism operators? I think I heard Senator Macdonald imply that they were tourism operators, so the term ‘tourism industry’ is very wide. I would be reluctant, for example, for a developer to class themselves as part of the tourism industry because they are building a hotel. Are charter boat operators part of the ‘tourism industry’? As we know, some of those people have actually been convicted—I am not going to stray into an argument about the offences—under this legislation.
—No, they have not.
—Yes, they have been; commercial operators have been. If they are charter boat operators, are those commercial operators, whether they be tourism operators or fishers, classed as being part of the ‘tourism industry’? This definition is very broad. I am very reluctant to support the amendment when it has such a broad definition because I do not think it is appropriate that developers, who potentially are going to exploit the Barrier Reef, be on the authority. That is one of a number of reasons that we have some concerns about the amendment. Even with the amendment that removes ‘any other industry’, we will not be supporting it because it is too broad and we are concerned about the protection of this very important ecosystem which is facing a number of threats. We do not believe that it is appropriate to have the tourism industry represented on the board. We do believe it is important that they are consulted and we believe that if process is followed they will be consulted appropriately in the management of the reef.",SENATE,<title>GREAT BARRIER REEF MARINE PARK AND OTHER LEGISLATION AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,1,1,speech
