name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
The PRESIDENT,N/A,1999-08-09,"—On behalf of all senators, I express our deepest sympathy to the families and friends of those young Australians who were killed and to those who were injured at Interlaken on 27 July 1999. I offer condolences to the families and friends of those citizens of Switzerland, New Zealand, South Africa and Britain who also lost their lives in this tragedy. I also wish to commend the efforts of the rescuers and support services attending the scene and extend thanks to the Swiss authorities who came to the assistance of the survivors, friends and families.
A number of senators who have just been presented to the Governor-General commented to him on his presence at the service at Interlaken. I include our thanks to him for representing this country with the distinction with which he did on that sad occasion. I invite honourable senators to stand and observe a minute's silence in memory of those who died and in sympathy with their loved ones and friends whom we join in mourning.
Honourable senators having stood in their places—
—I thank the Senate.",SENATE,<title>CONDOLENCES</title>,<title>Interlaken Tragedy</title>,Condolences,5,1
"Faulkner, Sen John",ALP,1999-08-09,"—I want to ask the Manager of Government Business a question. I just want to be clear on this. Is the 20-minute time limit going to apply to these speeches? Is that the government's proposal?
The reason I ask is that, as you would be aware, Mr Acting Deputy President McKiernan, sometimes a little generosity has been applied. But there might be a little inconsistency here as to whether we enable a senator, if they have not quite completed their remarks in 20 minutes, to have an extension of time. That is the reason I raise this issue. It strikes me that in first speeches we ought to be a little generous in relation to time limits. I wonder if the government has given any thought to this or if, by leave, we could perhaps agree to extend a little more generosity than we normally would, that is all.",SENATE,<title>BUSINESS</title>,<title>First Speeches</title>,Business,9,1
"Evans, Sen Chris",ALP,1999-08-09,"—by leave—I want to support the view that has just been put by my leader, Senator Faulkner. I think under the previous arrangements the whips had in place it was understood that if a first speech went to a maximum of 25 minutes nobody would interrupt. On the last occasion first speeches were given, the President ruled quite correctly in terms of the formal arrangement and cut off a senator giving a first speech. That was never the intention of anyone. On that occasion it had been agreed that the 20 minutes was a guide to new senators and advice was given to some of them that they would not be interrupted if they went a few minutes longer. But that was not then reflected in the resolution.
It was always the understanding of the parties that they would be given an indication that they would get 20 or so minutes, but if they needed a few minutes more they would, for probably the only time in their careers, be extended the courtesy of being allowed to finish. I remember one Senator—I think it was Senator Trish Crossin—was stopped before she had finished. I think that was not the intention of anybody. I think Senator 
 Faulkner's point is well made, that we ought to allow a little more flexibility if they go a bit longer.",SENATE,<title>BUSINESS</title>,<title>First Speeches</title>,Business,9,1
"Campbell, Sen Ian",LP,1999-08-09,"—by leave—What I might do is amend the time for the commencement of the first speeches to be made by Senators McLucas and Ludwig back to 5.40 p.m. That would allow a maximum of 25 minutes for each of them, so they will not run into the dinner adjournment. I am sure if we do hit the dinner adjournment and Senator Ludwig is still in full flight we could probably be a bit flexible. I know that has been the pattern, but we do not want to let them get into bad habits too soon—as long as they recognise it is a very special deal for very special people in their first week.
I seek leave to amend my motion.
Leave granted.
—I move:
Paragraph (a), omit ""5.45 p.m."", substitute ""5.40 p.m."".",SENATE,<title>BUSINESS</title>,<title>First Speeches</title>,Business,9,1
"Faulkner, Sen John",ALP,1999-08-09,"—by leave—On a similar and associated matter which relates to the Manager of Government Business's proposition—the opposition, let me make clear, supports the motion before the chair: is it possible that we run a risk in regard to first speeches on Wednesday that if a senator is speaking at a few minutes to 12.00 and uses the time either for an extensive committee stage contribution or perhaps a second reading speech, there is a potential to run into a problem at 12.45? I am not raising this point to bowl up a googly. I just want to make sure that we allow a little flexibility in the delivery of first speeches.
I think Senator Evans's point was well made because there has been a little inconsistency here. Sometimes we have applied a little flexibility; sometimes we have not. I do not think it is really fair to whoever is presiding. If the clock is set at 20 minutes, the President, the Deputy President or the Acting Deputy President is really obligated to ensure that senators are limited in their speaking 
 times. I just raise that with the Manager of Government Business and ask him to be mindful of this.
I suspect that we can in an informal way work something out between the parties in relation to this, but I think that—given that we have seven new senators, all of whom will be giving first speeches—now is the time for us to get some consistency into how we apply this issue of the time limit. I think it is difficult to sit down a new senator who requires a minute or two to conclude their first speech. I, for one, would want on this occasion, in these circumstances, to err on the side of flexibility. Where we might not always be as generous in the chamber, I think in these circumstances we ought to be.",SENATE,<title>BUSINESS</title>,<title>First Speeches</title>,Business,9,1
"Harris, Sen Len",IND,1999-08-09,"—by leave—I would like to endorse both of the speakers' calls for some leniency. Bearing in mind that there are tight time frames in the chamber, it would be greatly appreciated. I, being the only new senator in the chamber at the moment, feel it would be remiss of me not to speak to this motion and endorse these sentiments. I appreciate the opportunity to do this and ask that consideration be given to extending the time.
—The question is that the motion moved by Senator Campbell, as amended, be agreed to.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>First Speeches</title>,Business,9,1
"Campbell, Sen Ian",LP,1999-08-09,"—I seek leave to move a motion to provide for an open-ended adjournment debate this evening.
Leave granted.
—I move:
That the time limit of 40 minutes for the adjournment debate not apply today and that the Senate adjourn at the conclusion of the debate.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Days and Hours of Meeting and Routine of Business</title>,Business,12,1
"Payne, Sen Marise",LP,1999-08-09,"—On behalf of the Joint Select Committee on the Republic Referendum, I present the committee's advisory report on the Constitution Alteration (Establishment of Republic) 1999  and the Presidential Nominations Committee Bill 1999 , together with submissions, Hansard  record and minutes of proceedings. I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
The process of which this report is the result began substantially with the Constitutional Convention held in February last year, a very special event in Australian history, not only in terms of our democratic structures but also in terms of the ongoing debate about our head of state. It and this report were both important steps in engaging the Australian community in an understanding of and debate on their Constitution and important steps in the process of consultation and community engagement.
At the outset, I would like to thank all of the committee staff, especially the committee secretary, Claressa Surtees, for their work over the past month or so. Arranging a committee of 18 members for such a process cannot have been an easy task. Between coordinating diaries, desires and preferences, the staff have done an excellent job. I would also place on record my thanks to the chairman of the committee, Mr Bob Charles MP, and my other Senate and House of Representatives colleagues who participated in the committee.
We received 122 written submissions from a range of interested individuals and organisations and conducted hearings all over the country—in Adelaide, Brisbane, Broome, 
 Canberra, Darwin, Hobart, Melbourne, Newcastle, Perth, Sydney and Townsville. It was the view of many committee members that it was imperative to visit both regional and metropolitan locations to ensure that all who wanted an opportunity to address the committee had that chance, and particularly to give those outside metropolitan Australia an opportunity to express their views with regard to the bills.
A range of witnesses gave evidence to the committee, from constitutional lawyers—more and more of those—and academics, both monarchist and republican, to those with less expert, but no less enthusiastic, involvement and interest in the issues. The committee has made a number of recommendations that include changes to the long title of the bill; membership of the Presidential Nominations Committee; the process of nomination; the qualifications, powers, dismissal and term of office of the President; and the education  campaign to be conducted prior to the referendum. I wish to briefly address two of those.
Firstly, I refer to the issue of the long title of the bill. It is my view that the long title of the bill as recommended by the committee does represent a more accurate wording without making the question unwieldy or misleading. It was important for us to keep in mind that the aim is for the question put to the people to be as informative as possible without being overly complex. However, I note that this afternoon the Prime Minister announced a new wording. I am sure that that proposal will receive the considered attention of all participants in the debate. Hopefully it will address many of the concerns that have been raised in recent days by enthusiasts of change and opponents of change alike and produce some of the balance much sought after by many of those people.
Secondly, I refer to the membership of the nominations committee. The committee has recommended that the Prime Minister, in appointing the nominations committee, have regard to, as far as practicable, the diversity of the Australian people. The diversity of the Australian populace is one of the fundamental building blocks of our community. Australians of different ethnicities, genders, ages and 
 backgrounds have contributed enormously to the development of our nation. It is my hope as a republican that all Australians, from a variety of backgrounds, will continue to enhance this development. It is fundamentally important for the President of this nation to be truly representative of the diversity of our people. An appropriate way to ensure this is to ensure a nominations committee which is reflective of this diversity.
These recommendations reflect a genuine concern by committee members to ensure that the referendum most accurately reflects the outcome of the Constitutional Convention. I believe it is important that this be maintained. The public was so actively involved in the Constitutional Convention that it would represent a breach of faith to not represent the outcome of that body as far as possible.
I commented earlier that this report represents a culmination in a process of community engagement—and, of course, it is not the last word on constitutional change. Another process of engagement must now commence; that is, engaging the community in a debate about the merits of the proposed reforms and the benefits which might be offered through becoming a republic.
It is no secret that I will be seeking to vote yes on 6 November. I note that the chairman of the committee, after this long and arduous process, has also put on the record this afternoon in another place a similar commitment. This process of engagement is one that must continue until 6 November. I hope that this report, in its own way, might mark the commencement of a new round of invigorated and enthusiastic debate on the issue which will lead to a positive outcome for the referendum in November.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>Report of Republic Referendum Committee</title>,Bills,16,1
"Bolkus, Sen Nick",ALP,1999-08-09,"—I also rise to speak on the report of the Joint Select Committee on the Republic Referendum. I also start by commending the committee secretariat for the amount of work they have been able to put together and analyse in a very short period of time. The report is a very useful one, coming at a quite critical time in the move towards Australia becoming a republic. This report is a good reflection not only on the capacity of those in 
 the secretariat who were party to it but also, I must say, on all members and senators who were party to this process. So I place on the record my thanks to the chair and all members of the committee for the way they contributed to this particular report. I also thank the 122 or so people who made original submissions as well as those appearing in person before the committee.
There were some 14 recommendations from the committee. It is fair to say that, with respect to the majority of those recommendations, if not all of them, the overwhelming majority of members and senators came to the same conclusion. Our task, in essence, was to look at and assess the model which came through last year's Constitutional Convention to see how it was reflected in—and what changes were needed to—the government's legislation to ensure that the spirit and the letter of the Constitutional Convention model were reflected in that legislation.
In a sense, this committee has achieved much; it has achieved a refinement of the model. Thirteen of the amendments go to issues that relate to the actual operation of the model proposed by the Constitutional Convention. The 14th recommendation goes to the core issue facing the parliament and the Australian people—and that is the actual referendum question to be put to the people. In that sense, the committee was faced by the Prime Minister's continuing campaign of subterfuge. His personal proposal for what should be the question to be put to the Australian people was found by the committee to not be a fair and accurate reflection of the considerations and deliberations of the Constitutional Convention. In fact, the committee said:
The committee considers that the reference in the draft long title to the two-thirds majority of the members of parliament gives an incomplete picture of the essential feature of the nomination process which involves public consultation and a process for bipartisan nomination by both the Prime Minister and the Leader of the Opposition.
Essentially, we found that the government's proposed question was one that did not fairly reflect the essence of the new system proposed to the people through the referendum mechanism. The committee felt also that there 
 was the need not only for a new question but also for a degree of fairness to be imparted into this process.
It is undisputed that an ever growing majority of Australians want Australia to become a republic. The driving force for this parliament should not be political trickery; it should be to give expression to the will of that increasing majority. I say `increasing' because the polls this morning indicate that some 63 to 64 per cent of those who have a position on whether Australia should become a republic support the model put up by the joint parliamentary committee. That is an all-time high. It is a high which still prevails, despite the attacks of Mr Reith in trying to undermine the move towards a republic and despite the game the Prime Minister is playing in this  particular area. Faced with the issue, the committee analysed alternatives extremely extensively and came up with the question which, as I say, the Australian public has endorsed in the polls taken since that proposal was floated in the media and in the public generally.
Australians want a fair question, and that is what the committee has come up with. It is fair, and it is fairer than the question that is now being proposed by the government. In the last few hours or so, the government has floated an alternative question to be put to the Australian people at the referendum on 6 November. The differences between that question and the question proposed by the republic advisory committee are two, and they are important. For some reason, the Australian government is not prepared to place the word `Australian' before the word `president' in the proposal put to the Australian people. This process is all about having an Australian president at the end of the process. The fact that the Australian government is not prepared to put the word `Australian' before `president' in the proposal going to the public reflects very badly on the government and is also a further reflection of the trickery that the Prime Minister is prepared to indulge in in order to sabotage the republic push.
The other aspect that the government is insisting on putting in the referendum question is the reference to a president `appointed 
 by a two-thirds majority of the members of the Commonwealth parliament'. This is precisely the wording that the joint parliamentary committee found to be biased. This is precisely the wording which the committee in major part found reflected the unpopular aspect of the process while not fully reflecting the whole process. For that reason, the opposition thinks what we have today is another instance of the Prime Minister's trickery. But it comes as no surprise, because this is the Prime Minister who—by his own admission—does not want Australia to become a republic and who thinks talk of a republic is a waste of time. I drove from Melbourne to Canberra yesterday and, hour after hour for six or seven hours, I heard on the news grabs of the Prime Minister saying, `Whenever I get together with Mark Taylor, we don't talk about the republic. I don't waste time talking about the republic.' It is not a waste of time to talk about the republic. In fact, it is a reflection on the poor standard of commitment that this Prime Minister brings to the job that he thinks cricket is more important than the constitutional structures that he should be responsible for and should be promoting throughout the country.
It is a bad example for this country and for the children of this country to have the Prime Minister saying, `Look, let's talk about Shane Warne as a spinner, but don't get serious about what sort of structure we are living under.' And that is precisely what he was saying. It is a bad reflection on him, it diminishes the position of prime minister and it is also a bad example for Australia to have our Prime Minister say that discussion of the Constitution and of the republic is a waste of time. This statement belies the fact that the Prime Minister is a person who has taken every step along the way, through one act of trickery or another, to ensure that this proposal does not get up. He knows full well that for the proposal to have the maximum chance of succeeding, both sides of parliament need to be behind it. He plays a tricky game, saying on the one hand, `I don't have a position,' and on the other hand, `If it ain't broke, don't fix it.'
The Prime Minister knows full well that he is subverting the road to Australia becoming 
 a republic. He is doing it, and he knows full well that his colleague Mr Reith is also doing it. We have had enough of Peter Reith's indulgence in this debate. We know that he is no more than a monarchist in drag. We have seen his comments in the past; we have seen his more recent comments. We know that, when it comes to constitutional reform and the Constitution, he pays no respect to the processes and conventions. He would be the sort of person who would take us back to the damaging practices of 1975. For him to come out parading as a republican but proposing that we keep the Queen is something that has been too rich for the Australian public to cop.
This has been a useful process because in part it has driven the government to propose a new question for the referendum. But, as I said earlier, this question is also laden with trickery and is incomplete. We believe there should be reference to an Australian president. We also believe referring to a president `appointed by a two-thirds majority of the members of the Commonwealth parliament' is an unbalanced reflection of the process. In closing my contribution on the tabling of this report, I once again thank the chair and so many members of the government together with my colleagues and Senator Natasha Stott Despoja for the contribution they have made to ensuring that this process is fairer than it was at the start of the committee process.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>Report of Republic Referendum Committee</title>,Bills,16,1
"Stott Despoja, Sen Natasha",AD,1999-08-09,"—I will begin where Senator Bolkus left off by commending the participation and contribution of all our colleagues on the Joint Select Committee on the Republic Referendum. As Senator Payne pointed out, 18 members on a committee could potentially be quite unwieldy. Those who participated at varying stages throughout the process did so often with a passionate interest in the debate, but we tried to be fairly clear headed as we listened to the evidence provided. We also commend the chairman and the secretariat as well as the many witnesses who appeared before the committee and those people who provided written submissions to the joint select committee.
I rise to speak on the report, entitled Advisory report on: Constitutional Alteration (Establishment of Republic) 1999 Presidential Nominations Committee Bill 1999, as the Democrat spokesperson on republican issues and also as the sole member for the Democrats on this large committee. By and large, this report ensures that the legislation to come before this place and to go before the Australian people on 6 November will reflect the outcomes of the Constitutional Convention last year. Australians will have the opportunity to vote to become an Australian republic with a head of state who is chosen from among us for the first time in this nation's history. For more than a year, many of us have read headlines and various  polls that have predicted the demise of the referendum in November, predicated on assumptions of apathy within the Australian community on this issue. As part of the joint select committee on this legislation, we heard many submissions from Australians from all over—from regional and remote areas and from towns and urban centres—and the enthusiasm with which many greeted this legislation and the coming referendum gave lie to any reports that the Australian people are simply not interested in the republic issue.
Many witnesses who appeared before the committee were supportive of the legislation, although, I acknowledge, many improvements were suggested and many people expressed their support of the move to a republic per se. Like those witnesses, the Australian Democrats support the move to a republic with an Australian head of state and, like a number of witnesses before the committee, we do have some concerns with this legislation which we hope will be addressed.
I should acknowledge that the Democrats support—and I have put this in my dissenting report—a majority of recommendations that have come from the committee and, in particular, I commend the committee on recommending that, as per the Constitutional Convention's communique, there is reference given to or attention paid to ensuring diversity is included in the nomination process, that is, ensuring a diversity of views are involved in the nomination process. I certainly commend 
 the unanimous decision made by the committee in relation to the nomination process.
But the concerns of the Democrats, as outlined in my minority report, relate principally to the procedure for the dismissal of a President. While the Democrats do recognise the safeguards that are incorporated in this legislation by way of  requiring a Prime Minister who has dismissed a President to come before the House of Representatives to explain his or her actions within a 30-day period, the Australian Democrats believe that the protection afforded the President can and should be strengthened. The President of an Australian republic will be a unique figure—a constitutional umpire and symbolic head of state. The importance of such an office cannot be underestimated or, we believe, undermined.
The majority of the committee has acknowledged the risks of politically motivated or peremptory dismissal but concluded that public reaction to such dismissal combined with the requirement for House of Representatives ratification would presumably dissuade such action. This may prove to be the case, but the Democrats would prefer that those protections be stipulated and of course readily enforceable. As one witness, Professor Leslie Zines, stated to the committee:
After all, the head of state is supposed to be above us all and representing the community and a person who is neutral and not a protagonist and all that sort of thing. If you know anyone who can be dismissed instantly, and it says so in clear language—unlike the cover of the Crown where it is not so obvious—obviously it is going to affect, I think, the way the people see the person.
As constitutional umpire and symbolic head of state, the President of an Australian republic requires and deserves proper security of tenure. The Democrats proposal would ensure that he or she would be afforded similar protection to that extended to federal judges under section 72(ii) of the Constitution. A President would be able to be removed only on stated grounds of proven incapacity or misbehaviour and the dismissal would need to be ratified by a two-thirds majority of a joint sitting of federal parliament—that is, involving the Senate as well as the House of Representatives. This proposal also addresses our 
 deep concern about the exclusion of the Senate from the dismissal procedure.
At the 1998 Constitutional Convention, at which I was a delegate on behalf of the federal Australian Democrats, I moved a series of amendments to provide a role for the Senate in the dismissal process. This proposal was not a new one. The requirement that the dismissal of a President be ratified by a two-thirds majority of a joint sitting of federal parliament was recommended by the Republic Advisory Committee in 1994 and was actually a feature of the original Keating and Australian Republican Movement models.
Our proposal echoed the evidence of a number of witnesses before the committee including Professor Leslie Zines, Professor George Winterton, Sir Zelman Cowan, Harry Evans, Dr John Hirst, Ms Anne Winckel, Ms Linda Kirk, Dr John Uhr, George Williams and Professor Cheryl Saunders. In making these recommendations, the Democrats are very much aware of the divergence from the original Constitutional Convention communique or model but, as Dr John Hirst said in his evidence to the committee:
. . . I would guess there would not be 10 members of that convention that would support this dismissal procedure now.
The Democrats hope that the concerns of these legal and constitutional experts are taken into account when the legislation comes before this place for debate and of course amendment. Our proposal is to ensure that the head of state under this legislation receives the same protection from politically motivated or peremptory dismissal as that given to federal judges. We appeal to both the government and the opposition to consider such amendments when the legislation comes before us.
I would like to refer to two other matters. The first is an issue which has received considerable attention—that is, the long title of the bill, which will form the question on the ballot paper. In considering the evidence before the committee on this issue, the Democrats were keen to ensure that the long title most accurately reflected the constitutional change to be effected by the referendum, and even confirmed as of this morning the Demo 
 crats did believe and do believe that the wording suggested in this report best fulfils the goals of simplicity and accuracy. However, this afternoon I understand that the Prime Minister has come forward with a suggested form of words, and I will be discussing that issue with my colleagues. We will get together shortly to examine the new form of words proposed by the Prime Minister, and that will give us an opportunity to assess its worth. On the one hand, it is a recognition by the Prime Minister that the original wording needed to be changed. But we will assess the worth of his new proposal and comment.
The second issue relates to the education campaign to be undertaken by the government in the lead-up to the vote and to be conducted by the yes and the no committees. Evidence was received from witnesses around the nation on the complexity of the issues to be voted on and the difficulties, in particular, faced by regional or rural communities in accessing information about the campaign. The challenge facing the government and the two committees is to ensure that all Australians are given access to the relevant information on these issues well prior to referendum day so that they will have an informed vote.
My personal commitment to Australia becoming a republic is well known. As a committed republican and member of the yes committee, I look forward to 6 November and what I hope will be a vote by Australians for a system of government which will launch our second centenary of Federation as a truly independent and mature nation. I also look forward to a second Constitutional Convention to consider broader issues of constitutional reform, something that the Australian Democrats have long expressed a commitment to.
Sitting suspended from 6.30 p.m. to 7.30 p.m.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>Report of Republic Referendum Committee</title>,Bills,16,1
