name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Sherry, Sen Nick",ALP,1999-05-11,"—My question is to Senator Kemp, the Assistant Treasurer. Is the minister aware that the Reserve Bank confirmed in this month's statement on monetary policy that Japan's economy has been stagnating since April 1997—since the decision to increase the country's GST rate from three to five per cent? Isn't it a fact that Japan's series of income tax cuts in 1998 failed to kick-start the economy because consumers focused on the tax increase? Given the disastrous impact the GST increase had on the Japanese economy, on what basis does the Howard government assume its 10 per cent GST on virtually every good and service will not have a similar effect on the Australian economy?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Compensation</title>,Questions Without Notice,0,1,question
"Sherry, Sen Nick",ALP,1999-05-11,"—Madam President, I ask a supplementary question. The point about Japan was that the income tax cuts failed to offset the particular problems with the increase in the GST which dented consumer demand. Do the Treasurer's comments that any added GST compensation would cause the economy to overheat mean that the government will not be providing any more so-called compensation, except of course to casino high rollers?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Compensation</title>,Questions Without Notice,0,1,question
"Kemp, Sen Rod",LP,1999-05-11,"—Thank you, Senator Sherry, for that question. The disaster which afflicted the Australian economy occurred with Mr Keating's recession we had to have. It was Mr Keating's policies which drove the Australian economy through the floor, which raised rates of interest—
—Tell us about the GST.
—You asked about the Australian economy and I am telling you what happened in the Australian economy. The Keating experiment resulted at times in home loan interest rates rising above 17 per cent and going north. It resulted in an unemployment level of 11.4 per cent compared with about 7.4 per cent today. Senator, the Labor Party cannot teach this government anything at all about responsible management of the economy. It is well known that there are serious problems in Japan—serious problems which have been accumulating for a long period of time. So your attempt, Senator, to claim that this was a result of a GST is, frankly, not correct.
We are trying to carry the reform agenda onwards in the Australian economy. We are trying to move reform along a very broad front. We make no apologies for tax cuts. In your question you pointed to tax cuts in Japan as failing to stimulate the economy. Let me make it quite clear: this government makes no apology for cutting taxes. We would like to deliver to the Australian people exactly what we promised in the last election, which was, amongst other things, major tax reform, including some $13 billion of tax cuts to taxpayers.
The reforms we have in place will continue this broad thrust which has made Australia, according to one of the American economists, 
 one of the miracle economies of the world. That came about because this government was prepared to pursue a reform agenda, the vast proportion of which was resisted at every turn by the Labor Party. Senator, let me assure you that we wish to proceed at full speed with our tax reform programs, which include a GST and major tax cuts for individuals. We wish to proceed with our reform agenda as very well articulated by Senator Alston in telecommunications and by Peter Reith in industrial relations. This government is not afraid of reform. If the Labor Party cannot assist that process, we would like them to get out of the way and allow us to do the job.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Compensation</title>,Questions Without Notice,0,1,answer
"Kemp, Sen Rod",LP,1999-05-11,"—The last comment was quite wrong, as Senator Sherry knows. There is no compensation to casino high rollers. That was quite wrong. We think our tax package is fair. It was very carefully crafted. We know that there are others in this chamber who do not feel that and we will listen very carefully to the debate as it proceeds.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Compensation</title>,Questions Without Notice,0,1,answer
"Ray, Sen Robert",ALP,1999-05-11,"—I ask Senator Ellison representing the Minister for Education, Training and Youth Affairs, in accordance with the provisions of standing order 74(5), for an explanation of his failure to answer question on notice 231 placed on notice on 25 November 1998.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 231</title>,Miscellaneous,1,1,speech
"Ellison, Sen Chris",LP,1999-05-11,"—I understand that there was an answer tabled this morning in relation to this matter. That was my understanding but I can say that the history of this matter is that the question arrived in the department shortly before the Christmas-New Year period when a significant number of the relevant staff took leave. When investigating the response it was found that the same question had been asked of the Minister representing the Minister for Employment, Workplace Relations and Small Business. Therefore, in order to ensure that the two responses did not repeat information it was decided not to include information relating to the employment function which had transferred to the Department of Employment, Workplace Relations and Small Business.
Sorting that information out took some time. With the transfer of staff and responsibilities to the Department of Employment, Workplace Relations and Small Business and the passage of time since activities under particular contracts had been completed, access to some financial records was delayed while relevant files were located and retrieved from storage. The department's financial computer systems have changed and some delays were experienced in gathering and verifying financial data from two computer systems.
There is no legal or common definition of market research and it was unclear as to whether some activities constituted market research. This involved consideration of many 
 more contracts to ensure completeness of the response. Many of the department's resources were committed to responding to similar questions taken on notice from Senator estimates sessions. I had made inquiries, as I had received notice from Senator Ray in relation to this matter, and I had understood that the answer to Senator Ray's question on notice 231 was going to be tabled. If that has not occurred today, I will undertake to have it tabled after question time.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 231</title>,Miscellaneous,1,1,speech
"Ray, Sen Robert",ALP,1999-05-11,"—Under the same standing order, I move:
That the Senate take note of the explanation.
I did not actually require that long explanation. The question may have been tabled. What your two colleagues did with a similar thing was just send it to my office as well as the Table Office. If that had been done, I would not even have raised it here today. If the question is under way, that is fine, but I do ask that in future, like most of your colleagues, you send it to the senator's office at the same time as you send it to the Table Office, and we then do not even have to go through this palaver.
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 231</title>,Miscellaneous,1,1,speech
"Cook, Sen Peter",ALP,1999-05-11,"—I move:
That the Senate take note of the answer given by the Minister for the Environment and Heritage (Senator Hill) to a question without notice asked by Senator Cook today, relating to trade and the economy.
Tonight the Treasurer will be delivering the budget for Australia for the next year. One of the things we will not hear anything about is the abysmal performance of this government in terms of managing its trade account and the abysmal performance of this government in racking up levels of foreign debt that are now a record. Let us just go to three figures. Australia has the largest ever trade deficit in its history—over $10 billion of trade deficit in the year 1998. We have the largest ever 
 current account deficit. It was over $28 billion in 1998. And we have the highest foreign debt—defined as net foreign liabilities—of over $350 billion at the current level. That is to say, this government has brought in the trifecta: the largest ever trade deficit, the largest ever current account deficit, and the largest level of foreign debt in the history of this nation. We will not hear very much from Mr Costello tonight about answers to those problems, if the answer by Senator Hill in question time today is any guide.
We ought to consider this. Australia has been a sovereign nation for 98 years. In that time we have had 35 Treasurers. Peter Costello is the 35th Treasurer of the Commonwealth of Australia. He has done what none of the other 34 could do. He has managed, as I say, the trifecta: record trade deficit, record current account deficit and record foreign debt. When we went to the election in 1996 honourable senators may remember the Liberal Party debt truck rolling through the hills and breaking down in the Blue Mountains, claiming that the Labor government at that time was making sure that foreign debt was out of control. Foreign debt is out of control and it has sky-rocketed since those days under the very government that promised it would break the back of foreign debt. It has done so. Foreign debt is reeling out of control and is now a major economic problem for the country.
When we asked the government today what they are going to do about it, what did they say? They blamed Asia as the cause of their problems. What do they otherwise say? They say that they will not spend any money to help Australian exporters develop new markets in other parts of the world to overcome the problems. We are buying more than we are selling on our external account. We are importing more than we are exporting. Imports are going up and exports are going down. The gap is widening. It cannot continue without bringing major economic problems to the domestic economy.
Let me go through the figures on the trade deficit. Not only did the trade deficit for 1998 top $10 billion but also the trade figures released last week paint a very bleak picture. 
 In trend terms, the deficit for March was $1.4 billion, the fifth successive record monthly trade deficit ever, and exports fell and imports rose. But it gets worse. In trend terms, Australia has had a trade deficit for the past 22 months, since the middle of 1997. We have had a trade deficit since—remember these people—Geoff Prosser, John Sharp and David Jull were ministers. That is how long it has been going.
Let me turn for a moment to the balance of payments deficit. Australia's current account deficit in 1998 was over $28 billion. This represents an increase over the previous year, 1997, of 67 per cent. It is ballooning out of control. It cannot be blamed on growth either. The rate of the current account deficit to GDP is now five per cent higher than when the coalition came to office. The ratio of the current account deficit to GDP is steadily increasing. It has grown every quarter since December last year.
On foreign debt, our net foreign liabilities are now $350 billion. That not only is an all-time record but also is up more than a fifth from when the coalition was first elected in 1996. If tonight Treasurer Costello pretends that he has won the gold medal for Australia, he has in fact won the wooden spoon on the trade deficit, on the current account deficit and on our net foreign debt. There will be no cry tonight of `Gold, gold, gold, Costello!' It is the wooden spoon all the way.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Trade Deficit</title>,Questions Without Notice,2,1,speech
"Abetz, Sen Eric",LP,1999-05-11,"—It is very sad when you have to get up and respond to a former failed minister, now a tired spokesman for an opposition that have no policies of their own to advance and that have a record, whilst in government, of 13 years of abysmal economic performance. The sheer audacity of them, I have to say, is absolutely astounding. The leader under which Senator Cook serves was the finance minister of this country. For the two years that he was finance minister, the federal budget deficit racked up $24 billion worth. In other words, 25 per cent of the federal government debt that had been incurred from 1901 through to 1996 was incurred in the two years that Mr Beazley was the finance minister. Indeed, 
 Senator Cook was a senior minister in that government, and he has the absolute audacity to come into this chamber and try to lecture and hector us about economic performance.
The worst economic performance that any government could have is one million people unemployed. Senator Cook was the chief architect of government policy at that time under Labor. That is the worst social statistic that any country could have, and Senator Cook presided over that. Was there any mention of that today? No, because we have brought unemployment down, haven't we, to 7.4 per cent. That is the lowest it has been in the 1990s.
What about the budget deficit that Labor used to have? It is down; down to a surplus. The surplus is being used to pay off Labor's debts—the debts that people like Senator Cook racked up. They have the audacity to come into this chamber and try to tell us that somehow they have all of the economic answers. The reality is that, whilst Asia was booming, Labor was racking up budget deficit after budget deficit. Yet whilst we have been in government, Asia has been in crisis but we have been able to return budget surpluses. How have we done that? We have done that by sound economic management. As a result, interest rates have gone down, home loan affordability has gone up and small business loan affordability has gone up. As a result, employment opportunities have gone up and unemployment has come down. This is in stark contradistinction to all of those indicators whilst Labor was in government and especially while Senator Cook was parading as industry minister.
The Labor Party have a feeling that Australia is going to get another excellent Costello budget tonight so they are desperately trying to scratch around to find some sort of indicator that might take some of the gloss off the budget that will be delivered tonight. I am sure that the people who are currently in the budget lockup, from the media and elsewhere, going through the budget documentation will be more than satisfied that the budget being brought down tonight will deliver further economic recovery to this great country and will undo the damage done by Mr Beazley 
 and Senator Cook whilst they had charge of the economic management of this country.
It is the height of audacity and duplicity for Senator Cook—with the failed past economic performance over which he presided—to come into this place and try to hector and lecture us about economic performance. We were judged at the last election on economic performance and we were re-elected. In support of that mandate given to us, we will be delivering another excellent budget this evening. I say to Senator Cook: watch this space; come into this place tonight and listen to a wonderful budget speech.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Trade Deficit</title>,Questions Without Notice,2,1,speech
"Sherry, Sen Nick",ALP,1999-05-11,"—The issue that we are taking note of from question time concerns Senator Cook's question to Senator Hill, the Leader of the Government in the Senate, about the massive trade deficit for March of approximately $1.4 billion. It is interesting to note that either Senator Abetz did not listen to Senator Cook's question, because it went to trade deficit, not a budget deficit, or—
—He did not understand it.
—That is right. Senator Abetz attempted to give us a lecture about budget deficits and not trade deficits. Trade deficit concerns imports and exports. Maybe Senator Abetz does not know what it is all about. That is the issue relating to trade deficits, not budget deficits. Senator Cook asked Senator Hill about a very serious issue which goes to the fundamental future of the economy of Australia: the trade deficit. We had the second highest trade deficit on record in March and an accumulated total to date of $35 billion, or approximately 6 per cent of the economy's output. This is at a time when the economy is growing strongly. It is interesting to note that on previous occasions when we have had significant trade deficits it has been as a consequence of a drought or at a time of recession. To have a trade deficit at this time, when the economy is growing strongly, is a problem. What is going to happen when the economy grows less strongly at some point in time?
This large deficit raises questions about the country's ability to repay debt. The Treasurer, 
 Mr Costello, continues to maintain that the best way of sustaining and underwriting our national debt is to have a surplus on the Commonwealth budget. To that extent Senator Abetz's comments were remotely relevant. The Treasurer asserts that he does not want to add to the blow-out of the budget deficit. I will return to that point a little later. What is interesting in the latest figures is that our exports were assisted by gold sales going up by $261 million to $9.3 billion. That is before the latest decline in gold sales. We all remember that the current Treasurer, Mr Costello, touched off a decline in gold sales. Since then I notice that the Swiss and now the British have been announcing a sell-off of gold, and we certainly will not see this improved export performance in gold in the near future. It is also interesting to note that imports rose by 9.3 per cent in the nine months to March but exports rose by just 0.2 per cent. We do not hear any more about the debt truck. Remember the debt truck that the Liberal Party in opposition used to drive around? It is in the garage, and I do not think we are going to see that truck for a long time.
What are the consequences of this massive trade deficit for Australia? The reality is that to sustain that debt we have to import capital. We have to import capital in ever increasing amounts because if we do not we cannot pay for our imports. The other particular problem we have is that we have a very low, and declining, national savings level. National savings is a relevant issue; not the budget surplus but national savings is the most important issue in relation to paying for imported capital. As we have to import so much capital to meet the trade deficit, there is only one way to do that: sell off Australian assets and transfer ownership of Australian assets overseas.
In the last few weeks the Reserve Bank of Australia has warned about the consequences of and all the hoopla concerning government budget surpluses. The big problem is that government surpluses and savings have been achieved at the cost of declining household savings. This government has transferred savings from the pockets of Australians to government savings. So you have a neutral 
 outcome in terms of total savings levels in this country, and in fact we have declining national savings. Interestingly, national savings are close to zero at the present time. For Australians to pay the ever increasing national debt, we will have to sell off our assets, increasing foreign ownership, as I have said. That is, of course, until Australian consumers run up to their debt limit, and I suspect that we are fast reaching that point. Add the impact of a GST and we will have a very unfortunate recipe for the economy when it slows. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Trade Deficit</title>,Questions Without Notice,2,1,speech
