name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Mackay, Sen Sue",ALP,2004-03-04,"—At the request of Senator Sherry, pursuant to standing order 78(1), I give notice of his intention, after taking note of answers later today, to withdraw business of the Senate notice of motion No. 1 standing in his name for today for the disallowance of the Superannuation Industry (Supervision) Amendment Regulations 2003 (No. 5), as contained in Statutory Rules 2003 No. 251 and made under the Superannuation Industry (Supervision) Act 1993.
Senator Ridgeway to move on the next day of sitting:
That the Senate—
	(a)	notes that:
	(i)	the Government has committed to a public review of the economic impact of the free trade agreement (FTA) between Australia and the United States of America (US), and
	(ii)	under US trade law, before an agreement can be ratified, a thorough environmental impact assessment must be done to review the extent to which positive and negative environmental impacts may flow from economic changes expected to result from the prospective agreement; and
	(b)	calls on the Government to:
	(i)	conduct a full public analysis of the environmental impact of the FTA,
	(ii)	conduct a full public analysis of the social and cultural impact of the FTA, and
	(iii)	table reports of these reviews in the Parliament for its consideration.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Ferris, Sen Jeannie",LP,2004-03-04,"—At the request of Senator Heffernan, I move:
That the time for the presentation of reports of the Rural and Regional Affairs and Transport Legislation Committee be extended as follows:
	(a)	administration of the Civil Aviation Safety Authority—to 5 August 2004; and
	(b)	administration of AusSAR in relation to the search for the Margaret J—to 27 May 2004.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport Legislation Committee</title>,Committees,2,1
"Ferris, Sen Jeannie",LP,2004-03-04,"—At the request of Senator Heffernan, I move:
That the time for the presentation of reports of the Rural and Regional Affairs and Transport Legislation Committee be extended as follows:
	(a)	administration of the Civil Aviation Safety Authority—to 5 August 2004; and
	(b)	administration of AusSAR in relation to the search for the Margaret J—to 27 May 2004.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,2,2
"Allison, Sen Lyn",AD,2004-03-04,"—At the request of Senator Cherry, I move:
That the Environment, Communications, Information Technology and the Arts References Committee be authorised to hold a public meeting during the sitting of the Senate on Wednesday, 10 March 2004, from 11.30 am to 2 pm, to take evidence for the committee's inquiry into competition in broadband services.
Question agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts References Committee</title>",Committees,5,1
"Allison, Sen Lyn",AD,2004-03-04,"—At the request of Senator Cherry, I move:
That the Environment, Communications, Information Technology and the Arts References Committee be authorised to hold a public meeting during the sitting of the Senate on Wednesday, 10 March 2004, from 11.30 am to 2 pm, to take evidence for the committee's inquiry into competition in broadband services.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,Committees,5,2
"Nettle, Sen Kerry",AG,2004-03-04,"—I move:
That—
	(1)	The following matter be referred to the Finance and Public Administration References Committee for inquiry and report by 30 June 2004:
		The funding and disclosure of political parties, candidates and elections.
	(2)	In considering this matter, the committee examine and report on the following issues:
	(a)	the effect that public funding has had on the overall funding of political parties, candidates and elections;
	(b)	the effect on the political process of the increase in private funding, relative to public funding, of political parties, candidates and elections;
	(c)	avenues for removing the reliance on private funding for political parties, candidates and elections;
	(d)	relevant submissions, transcripts and reports of the Joint Standing Committee on Electoral Matters inquiry into electoral funding and disclosure (August 2000 to October 2001); and
	(e)	any other relevant matter.
Question negatived.
—Mr President, under the standing orders I ask that my lone supporting vote for that motion be recorded, please.
—That will be done, Senator.
—by leave—I suspect the reason that government, opposition, Australian Democrat and other senators, apart from Senator Brown and apparently Senator Nettle, oppose this reference is that, a little earlier in the business of the Senate today, a reference to an identical matter has been passed to the Joint Standing Committee on Electoral Matters. Given that circumstance, I wonder whether it is in order for identical or near identical references to be agreed by the chamber to be referred to separate committees. I think I know what the answer to that is, but I am merely making the point. I think it is an interesting procedural point, I am sure you would agree with me, Mr President. Now we are going to have a sage ruling from you on this matter.
—On matters like that, it is for the chamber to decide.
—There is no standing order against stunts.
—Yes. There is no standing order, I understand.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration      References Committee</title>,Committees,7,1
"Murray, Sen Andrew",AD,2004-03-04,"—by leave—It is quite plain that Senator Nettle's motion is substantially different to the one I put. I do want to say for the record that she, very reasonably, accepted that my motion would have precedence, recognising the authority and tradition of the Joint Standing Committee on Electoral Matters in these matters. I think it was quite proper for her to at least put her motion on record but mine was preferred. I appreciate her attitude in allowing me precedence.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration      References Committee</title>,Committees,7,1
"Nettle, Sen Kerry",AG,2004-03-04,"—by leave—The Leader of the Opposition in the Senate, Senator Faulkner, pointed out that the two references to the committees were substantially identical. The two references to committees were significantly different in that the Australian Greens' proposition proposed looking at avenues for removing the reliance on private funding for political parties, candidates and elections, a far more substantial and comprehensive reference in relation to the issue of corporate donations than the previously passed reference to the Joint Standing Committee on Electoral Matters, which looks at disclosure rather than—as the Australian Greens support—looks at the option of banning corporate donations. ",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration      References Committee</title>,Committees,7,1
"Nettle, Sen Kerry",AG,2004-03-04,"—I move:
That—
	(1)	The following matter be referred to the Finance and Public Administration References Committee for inquiry and report by 30 June 2004:
		The funding and disclosure of political parties, candidates and elections.
	(2)	In considering this matter, the committee examine and report on the following issues:
	(a)	the effect that public funding has had on the overall funding of political parties, candidates and elections;
	(b)	the effect on the political process of the increase in private funding, relative to public funding, of political parties, candidates and elections;
	(c)	avenues for removing the reliance on private funding for political parties, candidates and elections;
	(d)	relevant submissions, transcripts and reports of the Joint Standing Committee on Electoral Matters inquiry into electoral funding and disclosure (August 2000 to October 2001); and
	(e)	any other relevant matter.
Question negatived.
—Mr President, under the standing orders I ask that my lone supporting vote for that motion be recorded, please.
—That will be done, Senator.
—by leave—I suspect the reason that government, opposition, Australian Democrat and other senators, apart from Senator Brown and apparently Senator Nettle, oppose this reference is that, a little earlier in the business of the Senate today, a reference to an identical matter has been passed to the Joint Standing Committee on Electoral Matters. Given that circumstance, I wonder whether it is in order for identical or near identical references to be agreed by the chamber to be referred to separate committees. I think I know what the answer to that is, but I am merely making the point. I think it is an interesting procedural point, I am sure you would agree with me, Mr President. Now we are going to have a sage ruling from you on this matter.
—On matters like that, it is for the chamber to decide.
—There is no standing order against stunts.
—Yes. There is no standing order, I understand.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,7,2
"Murray, Sen Andrew",AD,2004-03-04,"—by leave—It is quite plain that Senator Nettle's motion is substantially different to the one I put. I do want to say for the record that she, very reasonably, accepted that my motion would have precedence, recognising the authority and tradition of the Joint Standing Committee on Electoral Matters in these matters. I think it was quite proper for her to at least put her motion on record but mine was preferred. I appreciate her attitude in allowing me precedence.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,7,2
