name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Wong, Sen Penny",ALP,2009-09-14,"—I move:
That consideration of government business order of the day no. 1 (Australian Citizenship Amendment (Citizenship Test Review and Other Measures) Bill 2009) be postponed till after consideration of government business orders of the day no. 2 (Native Title Amendment Bill 2009).
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1
"Trood, Sen Russell",LP,2009-09-14,"—When Senator Brandis spoke on the Native Title Amendment Bill 2009 last week, he made it clear that the coalition support the aims and objectives of this piece of legislation. We well recognise that there is a need to undertake reform of the process by which native title is determined in this country. I know the slow rate of resolution and finalisation of native title claims is a matter of widespread concern in the parliament, certainly on this side of the parliament, so much so that it would appear that existing native title matters for resolution might not be determined until the vicinity of 2035, which is of course a long way down the track. That is really a very unacceptable time frame. Indeed, the average time spans that now seem to be required to complete a determination are in fact themselves a worrying matter. Even for consent claims it is in the vicinity of five years and seven months before there can be a settlement of these claims. If litigation is required for settlement, and that is not unusual, the figure actually moves up to six years and 11 months. So, whether or not these are consent claims and whether or not they are litigated outcomes, it is taking somewhere in the vicinity of five to six years to resolve these matters.
The Howard government introduced quite extensive amendments to the act in 2006 in an effort to try to address this situation. I have to say that in the time that has now passed we really have not had a good opportunity to test the success of those amendments. In some ways the changes before us are perhaps rather premature. Nevertheless, the objective is to try to speed up determinations and in that context we are indeed very supportive. There is a need to do that.
I am not particularly confident that these particular proposals, the amendments that are contained within this bill, are actually going to make material change to the speed with which there is resolution of these matters. It seems to me that the issues which are at the core of resolving native title claims are really matters about the accumulation of evidence and presenting the evidence in a persuasive way. It is not obvious to me that these kinds of interventions of a procedural nature are necessarily going to solve the problems which are besetting the system. In fact, Mr Tony McAvoy, a very experienced barrister in the field of native title matters, in evidence before the Senate Standing Committee on Legal and Constitutional Affairs when it looked at this particular bill, was asked whether or not he thought the reform in these particular amendments was likely to make a significant change to the speed with which these matters were resolved. He answered:
… my personal view is that it will not make any significant change to the speed with which matters are resolved.
So from one who is already in the system the intimations are not very encouraging that we are going to improve the situation. But we ought to be trying and, in the spirit of an effort to try to resolve this problem, the opposition support these amendments.
However, we do have some concerns over the amendments and the direction in which they are moving. In my remarks on this bill I want to draw attention to those concerns that the opposition have about the amendments and the likely impact that they might have on the whole determination matter. I suppose the first and obvious place to begin is the consequences that these amendments might have in relation to the Native Title Tribunal. The tribunal has a central role to play in determinations. The 2007 amendments which were introduced provided to the tribunal a right of appearance before the Federal Court. It seems that the amendments before us are going to withdraw that right of appearance. They are also going to have some widespread consequences in relation to the tribunal’s capacity to be able to provide information to the Federal Court as it takes a larger role in the determination activity. I think the question that we ought to be asking ourselves is whether or not there is something of an ideological agenda here—whether or not the government’s reforms are really less related to a sober and serious assessment of what might be required to try and improve the speed of determinations and ensure that justice is done in relation to those determinations and that, rather, a view has been formed on the government side that the Native Title Tribunal ought to be more marginalised than it is in the process and that these reforms, these amendments, are actually proposed with a view to prosecuting that particular ideological agenda.
The Federal Court will in the end have a very central role to play in the management of determinations, and I will say a bit more about that in a moment. It will also mean that these amendments will marginalise the native tribunal, and I ask myself: to what end? How will that necessarily improve the process by which we reach a determination in many of these cases? It seems to me that the likely consequence will be that the court will be deprived of a very valuable resource in trying to settle these matters with expedition and justice. That is a matter which, I think, the coalition will watch with some interest to see whether or not that is, in fact, the outcome.
As I said, the consequence of these amendments will be that the Federal Court will have a very central role in managing the native title claims which come before it. There is an amendment proposed that subsection 86B of the act, which currently requires that every native title determination application goes before the tribunal for mediation, be removed. Instead, under this bill, the court will be required to send applications for mediation, not necessarily to the tribunal but to ‘an appropriate person or body’, which is the actual phrase contained within the bill. In speaking to this bill the Attorney claimed that it would give the court a central role in managing all native title claims, including deciding who mediates the claim, and I think that that will, indeed, be the consequence of the amendment.
The question that comes to us on this side is: why has the court not actually exercised the power already available to it to take control of native title claims?—which it has been able to do over the last several years. I am a great admirer of the Federal Court and I am a great admirer of the jurisdiction. I think the expedition with which justices of the Federal Court exercise their powers and the speed with which they dispose of their cases is a standard to be emulated by other courts around the country, certainly by some of the state supreme courts, which have been very tardy in disposing of issues. There is no question, at least in my mind, that the Federal Court will act judiciously in this particular matter. However, I do have a question—and I think the opposition has a question—as to why the court has failed to exercise the opportunities which have already been made available to it through amendments to the act some time ago. Nor is it clear to my mind as to why procedural directions are necessarily going to advance the cause or progress of determinations. It may well be that giving parties particular directions, clear instructions or perhaps intervening more regularly in the whole process will advance the determinations. It will provide speed, it will provide expedition and one hopes it will provide the measure of justice which is required. But it is unclear to me that this will be the consequence by just this process itself.
I dare say that we have all heard stories about some of the legal practitioners involved in this area of law, including, for reasons of their own when acting on behalf of the Indigenous communities involved, that they take a less than diligent approach to some of their clients’ interests. That in itself has been, on the evidence that I have heard from practitioners and those involved in these claims, a problem in determining the outcome of many of these cases. The opposition will be watching to see whether or not these particular reforms, and whether giving the court the opportunity to intervene more actively, are going to deliver the outcome that is expected. It is not clear to me at this juncture that that will be the result.
The third point I wanted to make about the court in general terms is that this amendment will impose another burden on the resources of the Federal Court. It is a court that already has a very large jurisdiction. The opposition would be particularly sorry and regretful if, in fact, one of the consequences of these amendments was that there would be extra resources demanded of the court which the government was unwilling to provide. The registrar of the court, when giving evidence to the committee, assured us that he did not think that this was going to be a difficulty, and I hope that is the case. But it is important that, if these powers are to be exercised truly and with the intent with which the legislation will be amended, the court has the resources to act as it needs to.
We recognise the value of mediation in these proceedings. Mediators can provide a very useful role in relation to the settlement and determination of native title claims, but we are concerned about the dangers of inconsistency and fragmentation of process in the way in which the mediation proposal is set out in the legislation. Mediators have a role to play, but I think it is important that they exercise their powers in a consistent fashion. Some of the evidence that the committee heard when examining this bill suggested that there is a danger that the process of determination of native title claims could become ad hoc, fragmented, less efficient and more expensive as a result of these changes.
Dr Levy, some time ago in an examination of the process of reform in relation to the Claims Resolution Review, made the point that the kind of discretion which is now being given to the court to engage mediators, other than the tribunal, could in fact:
… exacerbate the current problems in the native title system by further proliferating concurrent mediation, thereby leading to cost and effectiveness implications.
So there are already concerns about this kind of process, and the government seems not to have taken those concerns seriously and has pressed on with the way in which it is proposing these amendments. There is a danger of inconsistency. There is already some suggestion that the way in which the various justices of the Federal Court are acting has introduced a measure of inconsistency in the process. That seems to me to be an undesirable dimension of resolving these matters.
There is also a second question with regard to the mediation that is of concern to the opposition—that is, the qualifications of mediators. The bill is silent essentially on defining who might be an appropriate mediator—it takes what might be regarded as a kind of minimalist approach in relation to this matter—whereas, in contrast, tribunal members are required to fulfil certain qualifications. The presidential member must be a judge or a former judge, or have been enrolled as a practitioner for more than five years. The tribunal members are appointed by the Governor-General. None of these particular restrictions, none of these particular constraints, are going to apply with regard to the appointment of a person or a body who might be appointed by the court to mediate on these matters. I think we are entitled to ask questions about whether or not they will have experience in relation to native title claims. Will these people be on a pool list from which the court will be required to draw? Will they be existing mediators, people who have already had some experience in dealing with these questions? None of these matters have been answered, and so the wider question of the qualifications of mediators and the experience that they might have remains unsettled. I think that is rather disturbing when in fact both the justices of the Federal Court and the existing members of the tribunal all have to reach certain standards in relation to their qualifications before they could actually be appointed. There seems to be no such proposal in this bill.
That is of concern to us because the mediators themselves will be given considerable coercive powers under this new legislation. They will have the power to direct parties, refer questions, direct a party to attend a conference, exclude persons from a conference—a wide range of powers which are supposed to have the capacity to be able to advance the case. It seems to me that we ought to be careful about giving these kinds of coercive powers to people with limited qualifications, or over which the act itself proposes no particular accountability. There is almost nothing in these amendments which is going to improve the accountability or the transparency with which mediators are appointed. From a coalition perspective, that seems to be a weakness. It may be that having these kinds of coercive powers is a necessary part of mediators settling these issues, but we would much prefer that they be constrained to some degree and it be clear in the legislation as to the kinds of qualifications that we would expect these mediators to have.
Finally, in the time that remains I would just like to make the point that the Liberal members of the committee were concerned at the suggestion by some witnesses before the committee that there had been limited consultation in relation to the amendments to this legislation. The President of the National Native Title Tribunal, Mr Neate, gave evidence before the committee. Indeed, I specifically asked him whether or not the Attorney or representatives of the Attorney had consulted him about the reforms. His answer was:
I was advised of the announcement of the proposed changes immediately prior to them—the day before.
Somewhat surprised by this response, I asked for clarification. He said:
… the Attorney rang me the day before the announcement and advised me of it.
This hardly seems a satisfactory way to proceed on a matter which is so vitally important to the Indigenous community. These are matters about which there ought to have been wider consultation, and it is a disgrace that the government would seem, at least on the evidence the committee received, to have failed to undertake that kind of consultation. At the very least, one would have thought that the president of the tribunal would have had his views actively and extensively canvassed in relation to these reforms, but that was not done on this particular occasion.
In summary, I hope these reforms work. I hope there is some improvement in the speed with which these matters are determined. There is an urgent need for there to be an increase in the speed of determinations, down from that five- to six-year period. My fear is that this is a rather ideological agenda that the government is imposing on the native tribunal system. They are amendments which have been imposed as a result of some view that exists within the government as to the best way to proceed rather than as a result of some serious and sober consideration of what actually is required to address this serious problem. The opposition will be watching the changes with great interest and hoping that they lead in the direction that the government anticipates. But from my perspective, I have a high degree of scepticism that it is going to achieve the results that are proposed.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,1,1
"Siewert, Sen Rachel",AG,2009-09-14,"—The Australian Greens supported the findings of the majority report of the Senate Standing Committee on Legal and Constitutional Affairs on the Native Title Amendment Bill 2009 and will be supporting the bill because we think it offers some small improvements. However, we believe the legislation does not go far enough and the government has missed an opportunity; we believe there is an urgent need to make much more fundamental reforms to the Native Title Act.
We share the concern of stakeholders and witnesses such as the National Native Title Council and the Human Rights Commission that these relatively minor amendments represent a missed opportunity. There was a chance to address the current limitations of the Native Title Act and to deliver on the intent of the act—in other words, to deliver justice and tangible benefits to Australia’s first people, as stated in a preamble to the act. Native title should offer an opportunity for Aboriginal Australians and Torres Strait Islanders to participate in the management of their land, to maintain and enhance their cultural responsibilities and spiritual connection to it and to benefit from the sustainable use of its resources. The fact that the system of native title law has not enabled them to do so is, we believe, an indictment of the current legal framework for native title. Also we believe the framework has facilitated the misuse of its processes by state and territory governments, allowing them to frustrate the rights of the traditional owners of the land.
The changes proposed in the Native Title Amendment Bill 2009 were considered to be minor and relatively non-controversial by most of the witnesses to the Senate inquiry. I note that the National Native Title Tribunal raised some concerns over how the changes may impact on ongoing operations, some of which I believe were addressed in the hearings and others which we will have to keep monitoring. I remain to be convinced that the additional case load brought about by the handing of responsibility and oversight of mediation to the Federal Court can be addressed without increasing the resources of the court. I hope the government will undertake to monitor how these changes are implemented and the impacts they are having on both the time frames and outcomes of ongoing native title claims, and that they will commit to make additional resources available if needed or to bring in additional amendments if these minor reforms have unintended consequences or do not achieve their objectives.
I want to focus on the other issues that were raised in the Senate inquiry and which go to the matter of missed opportunity for native title reform. As Tony McEvoy of the National Native Title Council put it:
... the amendments that are proposed in this amendment bill are not controversial. They may make some small difference but they are not going to make any vast change in the way in which native title matters are dealt with. There is not going to be any rush of settlement of native title applications as a result of any of these amendments.
These comments in fact reflect the recent analysis by Chief Justice Robert French, who argues that the heavy burden on the principal parties to native title litigation is a result of these claims being proceedings conducted in the Federal Court. He says the resolution is to a degree constrained by the judicial framework, particularly its requirement that:
... applicants prove all elements necessary to make out the continuing existence of native title rights and interests within the meaning of the NTA and their recognition by the common law.
The Australian Human Rights Commission also argued that further reforms were necessary to realise the human rights of Aboriginal and Torres Strait Islander peoples and to enact international commitments. The Australian Greens consider that the amendments suggested by the Human Rights Commission have merit and recommends that the government consider their adoption. The Human Rights Commission also drew to the attention of the committee the latest statement by the United Nations Human Rights Committee, in which it said that it:
... notes with concern the high cost, complexity and strict rules of evidence applying to claims under the Native Title Act. It regrets the lack of sufficient steps taken by the State party to implement the Committee’s recommendations adopted in 2000.
The small number of submissions to this inquiry by Aboriginal organisations possibly reflects the minor nature of these changes but also the short time frame the inquiry allowed for submissions. It was very short when you consider the time frames that are needed to adequately consult within Aboriginal and Torres Strait Islanders communities. Given the current problems, costs and delays faced by parties to the native title process and the significant concerns with other aspects of the native title process that have been highlighted over the last decade, it is very disappointing that more significant reforms have not been brought forward by the government at this point.
The most significant and relatively simple amendment that could be made at this time to help is the burden of proof. The Attorney-General claims that the intent of this is to achieve more negotiated native title outcomes in a more timely, effective and efficient process. That is what he is claiming this bill is trying to do. It was the view of the majority of witnesses who addressed this issue that the problem was the burden of proof placed on native title claimants to prove connection and continuity. The majority of witnesses said that changing that was the biggest thing that would achieve what the government claims this bill is achieving, which is more negotiated native title outcomes in a timely fashion. The Australian Human Rights Commission argues that:
It cannot be disputed that Indigenous peoples lived in Australia prior to colonisation and that the Crown was responsible for the dispossession of Indigenous peoples throughout Australia.
It has also been acknowledged by governments over time through various policies, laws and statements of recognition, including the creation of land rights regimes and other mechanisms, that Indigenous peoples are the Traditional Owners of the land.
It is in this context that the Commission argues that it is unjust and inequitable to continue to place the demanding burden of proving all the elements required under the Native Title Act on the claimants.
The National Native Title Council argued that the burden of proof placed on native title claimants unfairly ties them up in longwinded and costly research and litigation, arguing that in the Federal Court:
The state is a party and is entitled in the way that the law is presently structured to demand that the party seeking the remedy prove its case; it is entitled to do that.
It can sit in mediation and require the applicant to prove each point to a level of satisfaction.
Whilst in a spirit of settlement that might seem to be unreasonable, it is a long way short of being in bad faith or of there being an absence of good faith.
On these grounds the Native Title Council argues that improving mediation processes and referrals or making changes to ‘good faith’ provisions will not result in a dramatic increase in the number of successful native title claims or the speed with which they are resolved. They argue:
Unfortunately, for many traditional owners, simply reaching the point of getting into substantive negotiations with any of the respondent parties is a hurdle that many have been unable to attain as yet.
In many cases, the state will not even talk to them about serious settlement because they have not presented a connection report.
The National Native Title Council further argued that:
The longest delay is in getting into discussions and concluding discussions with the respondent parties, and invariably the primary respondents are state governments or the Commonwealth.
That is where the real delays and problems are, and that is where this shifting of the onus of proof will have great effect.
Instead, the Native Title Council argues for a rebuttable presumption of continuity along the lines suggested by recently retired Chief Justice Robert French, who said:
... if the parliament is interested in bringing forward settlement of native title applications and reducing the cost associated with the hundreds of applications that are presently before the court then a simple measure—
—one which is described by Chief Justice French in his paper as a modest proposal—
would be to introduce a presumption of continuity.
It would require a number of small provisions to be inserted into the legislation. It is my submission that having inserted those provisions the initial premise for the establishment of the presumption could be made out in the application itself and the section 62(1) affidavit which supports the application, and then the burden would automatically shift to the states.
The form of such a provision recommended by Chief Justice French is as follows:
 (1)     This section applies to an application for a native title determination brought under section 61 of the Act where the following circumstances exist:
(a)      the native title claim group defined in the application applies for a determination of native title rights and interests where the rights and interests are found to be possessed under laws acknowledged and customs observed by the native title claim group;
(b)      members of the native title claim group reasonably believe the laws and customs so acknowledged to be traditional;
(c)      members of the native title claim group, by their laws and customs have a connection with the land or waters the subject of the application;
(d)      members of the native title claim group reasonably believe that persons from whom one or more of them was descended, acknowledged and observed traditional laws and customs at sovereignty by which those persons had a connection with the land or waters the subject of the application.
(2)      Where this section applies to an application it shall be presumed in the absence of proof to the contrary:
(a)      that the laws acknowledged and customs observed by the native title claim group are traditional laws and customs acknowledged and observed at sovereignty;
(b)      that the native title claim group has a connection with the land or waters by those traditional laws and customs;
(c)      if the native title rights and interests asserted are capable of recognition by the common law then the facts necessary for the recognition of those rights and interests by the common law are established.
As the Australian Human Rights Commission argues, such an approach is consistent with the stated intent of Native Title Act as expressed in the preamble and is in line with a number of current Australian laws which shift the burden of proof to the respondent, including the Sex Discrimination Act 1984 and the Workplace Relations Act 1996.
Furthermore, given that governments are both the party that granted interests in traditional lands to others and the holders of the vast majority of the relevant records, it would seem both fitting and appropriate that they bear the burden of proof. The main procedural benefit of including a presumption of continuity would be the manner in which it encouraged governments to progress native title claims without first insisting claimants present comprehensive connection reports. It would also provide much greater incentive for them to access their records and provide to the court at a much earlier point the information they hold that could clarify areas that are under dispute. A respondent party, including a state or territory government, could choose to challenge such a presumption and present evidence to make its case, but it could also choose not to challenge and disregard any substantial disruption in continuity of acknowledgement of traditional laws and customs should it desire.
The Australian Human Rights Commission stated:
The Commission does not consider that shifting the burden of proof to the primary respondent in native title cases would result in opening the ‘flood-gates’ for native title claims—
provided that existing procedural mechanisms within the Native Title Act that act as safeguards are retained, such as the current notification provisions and registration test.
The existing registration test, which requires claimants to specify the details and merits of their claim, should act to limit ambit and spurious claims. The commission cautions against toughening the existing registration test, arguing that this would simply shift the current problem to an earlier stage and place the assessment of evidence outside of the court. It recommends that, instead, the Commonwealth and the National Native Title Tribunal draft a clear and comprehensive guide to the registration test.
To this end, the Australian Greens strongly recommend that the Native Title Act should be amended to include a rebuttable presumption of continuity. We have in fact taken the suggestions from Justice French and translated those into an amendment that would provide for rebuttable presumption of continuity. I have circulated an amendment to the act, believing that this is what the government should have done if it were serious in its intent to make this act more usable and effective to actually deliver tangible outcomes to the traditional owners in Australia. To deliver tangible outcomes to Aboriginal people and Torres Strait Islanders, there is undeniably a need for change to the Native Title Act.
We encourage the government to support the amendment, which, according to expert witnesses, will have the best chance of ensuring that the Native Title Act finally delivers for Aboriginal and Torres Strait Islander people. It is time that we made those amendments so that we can deliver tangible outcomes and not fiddle around the edges. As I said earlier, we believe the amendments currently proposed by the government to the act will have a minor impact on speeding up the resolution of claims and delivering real outcomes. The real change that is needed is to stop state and territory governments and, in some instances, the Commonwealth government frustrating the claims of native title holders. We urge the government to seriously consider supporting the Greens amendment that reverses the onus of proof.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,1,1
"Crossin, Sen Trish",ALP,2009-09-14,"—I rise to provide a contribution to the debate on the proposed changes to the Native Title Act contained in the Native Title Amendment Bill 2009, which was introduced into the House of Representatives in March this year. It predominantly seeks to amend the Native Title Act in one area only at this stage. I will make some further comments about why only one change is being made at this stage and respond to what Senator Siewert just said. That change gives the Federal Court of Australia a more central role in adjudicating the native title claims.
In summary, this bill invests the Federal Court with the authority to decide whether the Federal Court or the National Native Title Tribunal, or indeed any other body or individual, will mediate a native title claim, should that be necessary. It will further encourage and facilitate negotiated settlement of claims, allow the application of amended evidence rules for evidence given by the Aboriginal and Torres Strait Islander people to apply to native claims in certain circumstances and streamline provisions relating to the role of representative bodies.
The Senate Standing Committee on Legal and Constitutional Affairs, which I chaired, had this bill referred to it for inquiry and report in May, which is what it did. During the conduct of the inquiry, we received only eight submissions. I do not believe that was because of the short length of time the committee had to inquire; I think it was because of the nature of the changes. In relation to the nature of the changes, everybody agreed with them, except, unsurprisingly, the National Native Title Tribunal. We held a public hearing in Sydney on 16 April.
Schedule 1 of the bill would make a number of amendments to the native title mediation provisions in the Native Title Act 1993. The amendments, as I said earlier and as other speakers have said, give the Federal Court the role of managing all native title claims, including whether claims will be mediated by the court or referred to the National Native Title Tribunal or another court appointed individual or body for mediation.
The explanatory memorandum to the bill sets out the rationale for the amendments, which is to emphasise the importance of mediation and to draw on the court’s significant alternative dispute resolution experience to achieve more negotiated outcomes. Having one body actively control the direction of each case—rather than, as it is at the moment, having a number of bodies—with the assistance of case management powers means opportunities for resolution can be more easily identified. Parties that are behaving with less than good faith can also be more forcefully pulled into line. Where parties are deadlocked or unwilling to see common ground, the court can bring a discipline and focus on issues through the use of its case management powers to ensure that matters do not languish.
The bill repeals and replaces section 86B(5), which empowers the court to refer a matter for mediation at any stage in the proceedings if it believes that agreement on key facts can be reached. The new subsections would operate together with proposed new section 87C to better enable the court to direct cases to mediation, as well as to recall them and redirect them, possibly to a different mediator, if such a course is deemed helpful to resolution. Section 86 deals with the cessation of mediation. Currently there are two grounds upon which the court can order cessation: there being no likelihood of agreement being reached or further mediation being deemed unnecessary. In this bill a new ground is added under which the court could order cessation if it felt it appropriate to do so. The same subsection is also amen-ded to add a power to make general orders in relation to the cessation of mediation as the court thinks fit.
As I said, the public inquiry received eight submissions. I have to say that, in relation to the Senate Standing Committee on Legal and Constitutional Affairs, eight submissions is pretty minimal. We normally get well in excess of that, but I do not think that is an indication that people were not interested; it is an indication that, with one exception in those eight submissions, the provisions of this bill were met with general approval. The most controversial changes the bill would introduce are those that remove the compulsory reference of matters for mediation from the NNTT to the Federal Court. Significantly, the primary body representing users of the native title system, the National Native Title Council, regarded the changes as uncontroversial.
The government’s proposals aim to address a significant backlog of claims for settlement. During the course of the inquiry we heard that 145 determinations were made between 1994, when the Native Title Act was passed, and the end of 2008. The average time taken to finalise these was about six years where the application was by consent or seven years where the outcome was litigated. The tribunal’s concerns derive largely from the bill’s proposal to centralise the management of native title cases in the court and hinge on the assertion that the amendments would not necessarily bring about a faster or a more efficient claim-settling process—a claim that we heard from Senator Trood who, even though the opposition say they are supporting this bill, still seems to want to defend the way the current process is happening.
The National Native Title Tribunal argued that the bill’s passage would give rise to accountability issues when mediators operate outside a governmental institution and would see further resources being available to fund flexible and innovative solutions in a timely manner. The NNTT also submitted that the amendments would encourage a system that was ad hoc, fragmented, less efficient and more expensive to the Commonwealth and that there could be confusion and lack of clarity about the respective powers and functions between the court and the tribunal, especially the extent of the court’s capacity to direct the tribunal to do things, to allocate tribunal members to mediate particular matters and to direct how mediation is to be conducted, which raise legal and resource issues.
We do not believe that that will be the case at all, because in 2007, when the Senate Standing Committee on Legal and Constitutional Affairs held an inquiry into the provisions of the Native Title Amendment Bill 2006—we were in opposition, of course, so the current opposition was chairing that committee—the minority report of the Australian Labor Party found that there were significant concerns expressed during the course of that inquiry about the expansion of the NNTT’s powers, particularly as most stakeholders did not have confidence in the NNTT’s capacity or expertise to conduct effective mediation. Evidence received by the committee during the course of that inquiry from native title rep bodies unanimously rejected the expansion of the NNTT’s mediation function, citing past statistics and experience. Like a majority of stake-holders, Labor—and, at the time, Green sen-ators, I have to add—were not convinced that the NNTT was capable of exercising those expanded powers effectively or properly.
I am surprised to hear people like Senator Trood say that there was a lack of consultation about these changes. This has been the position of the Labor Party since 2006 when we handed down our views in the minority report of that inquiry, and certainly people who are in the field and dealing with native title day in and day out—rep bodies, the Native Title National Council, the NNTT and the Federal Court—would have known that that was in fact our position. So I do not accept that there was lack of consultation in relation to this change. Our view and our position in relation to the Federal Court handling the majority or, in fact, all of these matters and directing the mediation, has been on the public record for at least three years. The changes in this bill reflect those concerns and those conclusions. So this is not a new matter. This is not a matter that was suddenly decided upon this year or last year and changed by the federal Attorney-General. This is a matter that has been on the statute of this particular political party for a number of years and, in coming to government, we have augmented those changes.
The NNTT’s contention that the changes will not bring about improvements in the claims process was disputed by the Federal Court and is disputed by us. In his evidence to the inquiry, Registrar Soden told the committee that the change was:
... welcomed by the Court as it supports its long held view that results are obtained through a flexible and responsive approach to mediation. This view is based on the Court’s experience of the beneficial results of active case management by the Court in some native title proceedings.
Mr Soden took the view that the court was in the best position to decide which mechanism was in the best interest of each case, including the existing option of referring the case to the NNTT, and impressed the flexibility that the changed arrangements would bring to the management and resolution of cases. That is, of course, what we want to see. These changes have undergone appropriate and extensive consultation by the Attorney-General’s Department following the release of a discussion paper in December 2008, which elicited 30 submissions.
This takes me to some of the rebuttal that Senator Siewert mentioned about the amendments they have now put before us. I have not seen a copy of them, but they do take this bill further than where this government intends to go at this point in time because we have had a discussion paper—a very extensive discussion paper—about major reforms to the native title legislation put out there by Robert McClelland in December last year. He has spoken extensively around this country at conferences, at meetings, at various venues and organisations about what is in that discussion paper. The discussion paper has been out now for more than six or eight months for the general public and for the people involved in this area to provide input. When we had our hearing back in April, there were, in fact, 30 submissions in relation to that discussion paper at that point in time. Therefore, I am unsure of why we would want to elicit a further amendment from the Greens in relation to changes to the Native Title Act when we have a discussion paper out there that will, no doubt, look at some changes extensively when the minister is ready to take the results of that consultation and translate it into changes.
I want to put on record that we do value the input from the Australian Human Rights Commission. They made a very substantive submission to this inquiry covering a number of issues. For example, they recommended: consultation by the court with parties to a mediation; the regulation of a number of parties to a claim; the requirement for court orders to be appropriate; the application of the evidence act be applied to native title claims; funding of participants in a native title claim; and the expansion of ministerial discretion in appointing native title rep bodies. These are all dot points and summaries from some of the aspects of their submission, but they are worth reading. I am hopeful that the Human Rights Commission will send that in to the consultation process on the discussion document that is currently out there.
Unfortunately, they do warrant further examination but they were received after our committee’s public hearings and we were not able to hear in person from the Australian Human Rights Commission. We were not able to test their propositions on the Hansard record for incorporation in this report. No doubt we will get to them in the future. The views of the commission are worthy of further consideration.
There is one particular section that I want to make a specific comment, and that is the proposed amendments that remove the capacity of the NNTT to provide the court with voluntary regional mediation progress reports and regional work plans, if the president considers that such a report or work plan would assist the court in progressing proceedings. In it submission to the committee, the NNTT noted:
… if the Act is amended by proposed s 94N and the repeal of s 136G(3A), the Tribunal will lose the capacity to volunteer such reports, and the Court may be deprived of a valuable source of information for case management in regions where most or all claims have been referred to the Tribunal for mediation.
The explanatory memorandum states:
It is unnecessary for the Tribunal to provide the … reports … given the purpose of the amendments is to give the Court the overall control of native title claims.
While these amendments are considered by most to be minor or noncontroversial, the NNTT raised some concerns over how the changes would potentially impact on their ongoing operations. However, as Tony McAvoy from the National Native Title Council put it:
… the amendments that are proposed in this amendment bill are not controversial. They may make some small difference but they are not going to make any vast change in the way in which native title matters are dealt with. There is not going to be any rush of settlement of native title applications as a result of … these amendments.
The most significantly relatively simple amendment that could be made at this time to help achieve more negotiated native title outcomes in a more timely, effective and efficient fashion, was, in the view of the vast majority of the witnesses who addressed the issue, the burden of proof placed onto native title claimants to prove connection and continuity. The Australian Human Rights Commission argued in their submission:
It cannot be disputed that Indigenous peoples lived in Australia prior to colonisation and that the Crown was responsible for the dispossession of Indigenous peoples throughout Australia. It has also been acknowledged by governments over time through various policies, laws and statements of recognition, including the creation of land rights regimes and other mechanisms, that Indigenous peoples are the traditional owners of the land.
It is in this context that the Commission argues that it is unjust and inequitable to continue to place the demanding burden of proving all the elements required under the Native Title Act on the claimants.
While that may well be a valid position put to us by a number of witnesses, the committee deemed that it was outside the scope of our current inquiry. It was not related to the current legislative changes that we were specifically inquiring into. We were asked to specifically look at whether or not the actual application of the NNTT’s handling of claims should stay with them or be transferred to the Federal Court. We are talking not about the nature of the claims but about the actual administration of those claims. For the record, I want to make it clear that the legislation committee at the time deemed that that was outside the scope of its work.
In conclusion, I do draw people’s attention to the discussion paper by Minister McClelland. No doubt, we will be back in this chamber debating much more extensive and further changes to the Native Title Act once his response to that discussion paper is made available.",SENATE,<title>NATIVE TITLE AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,1,1
