name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Kirk, Sen Linda",ALP,2003-12-03,"—I would like to continue my remarks on the Age Discrimination Bill 2003 and the Age Discrimination (Consequential Provisions) Bill 2003. I had reached the point where I was highlighting another issue of concern for Labor members of the Senate committee inquiry into this bill. This was the omission in the legislation of sections dealing with age based harassment.
Unlike other Commonwealth anti-discrimination law, the bill does not prohibit harassment based on age. Harassment is an important issue and, if the government is serious about implementing a comprehensive anti age discrimination solution, then the legislation cannot reasonably fail to address harassment. This matter was of concern to Labor members of the Senate committee. As the department's information paper noted, the Northern Territory Anti-Discrimination Act 1992 includes such a prohibition against harassment in relation to age.
We in the Australian Labor Party believe that federal human rights legislation should embody the best protections against unlawful discrimination and that a prohibition on age based harassment would be useful in addressing what was drawn to the attention of the department as a significant problem in the workplace. Australian Lawyers for Human Rights also supported such a prohibition. They noted:
Failure to provide specific protection against harassment will force parties to re-argue what is already settled law in this country.
For many years harassment has been recognised as one of the major forms of discrimination, and the placing of such claims outside the reach of this legislation is both illogical and unwarranted. The denial of reasonable avenues of protection to those suffering age based harassment will undercut the fundamental basis for the introduction of this legislation. The decision not to address this issue is clear evidence, I believe, of a lack of courage on behalf of the government in relation to age based discrimination. The Labor senators on the committee made the recommendation that the bill be amended to include a specific prohibition on age based harassment. 
These factors represent a serious impediment to the ability of this legislation to offer real and effective protection against age discrimination to Australian citizens. The Australian Labor Party wishes to see anti age discrimination legislation passed but we believe that any such legislation should have the full and genuine commitment of the government—something which at present appears to be lacking. It is disappointing to see that the government does continue to struggle with human rights issues. The past and present actions of the government demonstrate that it does not consider human rights to be a matter of high importance. This dismissive attitude has been demonstrated on many occasions and, as I mentioned last night, is seen in the Human Rights and Equal Opportunity Commission legislation that is before this parliament at present. As I also mentioned last night, this measure, if it were to be enacted, combined with the 40 per cent reduction in HREOC's funding that has occurred since the Howard government came to office, would further undermine the ability of the commission to function effectively and, as a consequence, would significantly inhibit its ability to offer meaningful protection to Australian citizens against discriminatory behaviour and other human rights abuses. 
Although age discrimination is recognised as somewhat less contentious in nature than other forms of discrimination such as race and sex discrimination, this does not, in our opinion, warrant a soft legislative approach to the issue. It is important that any government response to age discrimination be a complete and inclusive one. The bill in its current form does not do this. It is a ship without sails. The weaknesses I have identified here today and also in my speech last night should be carefully considered by the government. They are issues that must be addressed in order to make this legislation better. The changes advocated by the Australian Labor Party are necessary to ensure the protection of Australians from age based discrimination and, if the government wishes to convince the Australian people of its earnestness in this regard, it must take action to amend the weaknesses in this bill. (Quorum formed)",SENATE,<title>AGE DISCRIMINATION BILL 2003</title>,<title>Second Reading</title>,Bills,1,1,speech
"Ellison, Sen Chris",LP,2003-12-03,"—I thank senators for their contribution to this debate. It is worthwhile at this stage to recall exactly what the Age Discrimination Bill 2003 does. This bill implements the government's 2001 election commitment to develop national legislation prohibiting age discrimination. Despite existing state and territory laws, age discrimination is an increasingly significant problem for our society. The social and economic costs of age discrimination will only increase with demographic change in Australia. We cannot afford to ignore the important social and economic contribution that older and younger Australians make to the community. 
The bill was developed following extensive consultation with business and community groups. It has attracted wide support as a measure of fundamental importance in protecting older and younger Australians against age discrimination. It will prohibit unlawful discrimination in the area of employment and protect access to goods and services, including health and medical services, education and accommodation. It covers for the first time the administration of Commonwealth laws and programs. The bill strikes a careful balance between the need to eliminate unfair age discrimination and the need to permit legitimate age distinctions. It will play a key role in changing negative attitudes about older and younger Australians. It will remove barriers to work force participation. Capacity to do the job and not age will become the focus as the bill encourages attitudinal change regarding our ageing society. The community will benefit from the enhanced role of the Human Rights and Equal Opportunity Commission in promoting community awareness and attitudinal change and in conciliating age discrimination complaints. The Senate Legal and Constitutional Legislation Committee considered the bill and issued its report on 18 September this year. I thank the members of the committee for the work they did and note that the committee commented very favourably on the extensive consultation process which informed the development of this bill. It noted that there was wide support for the bill. 
I would like to reiterate briefly the government's response to the five recommendations which were made by the Senate Legal and Constitutional Committee. Firstly, the committee recommended that the scope of the dominant reason test in clause 16 be further defined and the clause amended to specify who bears the onus of proof in establishing the dominant reason for discrimination. The government does not consider that the recommended amendments are necessary. In the area of age discrimination, action should be unlawful only where age is the dominant consideration. It is the government's view that this test would be most appropriate to promote the attitudinal changes it seeks to achieve. The bill, including clause 16, is designed to send a clear message that age stereotyping is unacceptable, without suggesting that age can never be a relevant consideration.
The committee's second recommendation was that the government consider expanding the workplace relations exemption in subclause 39(8) to cover industrial agreements made under state law. The case for such an expansion has not been made out. The current exemption covers federal agreements. In the federal sphere the Australian Industrial Relations Commission and the Employment Advocate must have regard for the need to eliminate discrimination, including age discrimination. State industrial relations arrangements vary between jurisdictions. Some states make no mention of antidiscrimination provisions or the need to eliminate age discrimination. The Commonwealth cannot be confident that all state arrangements deal with the potential for age discrimination.
The committee's third recommendation was to amend clause 15, which effectively defines indirect discrimination to specify what factors must be taken into account when considering whether action is reasonable in the circumstances. Action that is reasonable cannot constitute indirect discrimination. Inclusion, however, of a list of matters to be taken into account in determining what is reasonable, as in the Sex Discrimination Act, could result in a more restrictive interpretation. There is likely to be a wide range of reasonable circumstances in relation to age discrimination. The explanatory memorandum identifies some of these. The bill needs to be flexible enough to cover all such circumstances. As the proposed amendment would not work to that end it is not supported by the government.
The committee's fourth recommendation is that the government consider whether the Human Rights and Equal Opportunity Commission requires additional funding. The government's general position is that agencies are not provided with new resources for functions that can and should be absorbed in the normal process of adjusting priorities as circumstances change. The commission receives a total budget to deal with the entire spread of its responsibilities, not separate budgets for particular areas of discrimination. Age discrimination already falls within the commission's broader education and inquiry function. The government is still considering the 2003-04 budget for the commission.
The committee's fifth and final recommendation was to extend the concept of age discrimination to cover an aggrieved person's relative or associate. A case for an extension of the legislation to this area of public life has not been made out. The report's case for new provisions covering discrimination on the grounds of the age of a person's associate appear for the moment to rest on less compelling grounds. The government accordingly is not minded to support that recommendation. 
I note that the opposition and Democrats will be moving amendments at the committee stage and I will reserve my comments for that stage. The government is committed to implementing its election commitment to develop national legislation prohibiting age discrimination. This bill fulfils that election commitment and I commend the bill to the Senate.
Question agreed to.
Bills read a second time.
Ordered that consideration of these bills in Committee of the Whole be made an order of the day for a later hour.",SENATE,<title>AGE DISCRIMINATION BILL 2003</title>,<title>Second Reading</title>,Bills,1,1,speech
"Brown, Sen Bob",AG,2003-12-03,"—The motion is not agreed to. This is a motion which has no validity. The government is trying to ram through this parliament, on the second last day of sitting, an obnoxious piece of legislation which cuts back the right of all Australians in an open democracy to not be treated as people in a police state. The ASIO Legislation Amendment Bill 2003 is police state legislation.
I note that the government has put itself in the position of saying, `We don't have an excuse for bringing this motion forward in this way but we'll try to fox the Senate anyway.' When you look at the text of the motion put forward by the government, you will see that it is totally specious. The reason given by the government for rushing this bill on is a one- or two-sentence cursory thumbing of the nose at the Senate. One expects that these exemptions from the cut-off are going to have force; they are going to have logic; and they are going to have content. But none of those things is contained in the reason given to the Senate.
The reason for the cut-off, I will remind the Senate, is that it gives the opportunity to have important legislation taken to the Australian people and experts in the community. I do not think there is anybody in this place who can argue that this is not important legislation. What we are voting on now denies the Australian public, the law community, non-government organisations such as Amnesty International, the Australian Council of Civil Liberties, Liberty Victoria, QCs and people concerned about human, civil and political rights right across the field the opportunity to have a say and inform we their representatives so that the debate can properly be undertaken. It says, `Let's ram this through so that we can go home for Christmas.' It is presumably supported by Labor, because it voted down the motion yesterday for this legislation to be sent to a committee. 
But when we do ram this through, and Labor will be part of the problem here, we will go home for Christmas with a piece of legislation which says, `When it comes to people being arrested and detained secretly, whether it be done legally or illegally for the purposes of questioning about terrorism by ASIO, that is a matter that cannot be discussed in the Australian community. It is a matter that cannot be discussed by politicians in the Australian community; it is a matter that cannot be discussed by journalists in the Australian community; it is a matter that cannot be discussed by lawyers in the Australian community, because if you do you face a five-year jail sentence.' Imagine that. Who is going to argue that that is not police state legislation? 
As I pointed out yesterday, this legislation cuts right across what is expected in an open Australian democracy which is based on the free flow of information. Where you have to be most careful about this is where you are dealing with secret agencies—in this case, ASIO. What Labor is going to support here today is a Howard government concocted—an Attorney-General Ruddock concocted—piece of legislation which cuts right across those expected norms which cannot be breached in a democratic society.
The very last component of this legislation is to remove parliamentary review. I remember Senator Faulkner fighting for that very strongly. But what it says is, `No, parliament can't review this either. We'll tie the hands of parliament—if you don't mind. We're going to remove the clause fought for by Labor in June this year which says it's up to the parliament to ask for a review of the workings of this piece of legislation, which allows citizens to be taken off the street, held secretly for seven days and questioned in blocks of some hours even when it's known that they are innocent and have done nothing wrong.' That was the argument—remember? That was the legislation that went through. But it is important that we have a review when you are giving a secret service agency the ability to do that to innocent Australian citizens. Now what we get in this piece of legislation removes the parliamentary review capability.
So there is a lot to be debated, and it will be debated. The Greens will be circulating amendments which oppose almost every clause of this bill; and I presume that the Labor Party will be joining the government in supporting almost every clause of this bill—in fact, the whole lot. There has not been a squeak out of Labor on this. It is a remarkable failure by the Labor Party to stand up for democratic rights and liberties in this country, and it is a very stupid piece of politics by the Labor Party as well. As soon as we come back from the short Christmas break we are going to have another piece of legislation in here from Attorney-General Ruddock and endorsed by Prime Minister Howard to further cut the rights of 20 million Australian citizens as they crank up the fear factor in the run to the next election.
We heard yesterday from the alternative prime minister, the new Leader of the Opposition, Mr Latham, that he is going to be strong on terrorism—just as the Greens are strong on terrorism and every other party is strong on terrorism. But the implication is different—that is, he means the Blair direction, the `Third Way', which says, `Yes, we'll follow George Bush in truncating democracy and liberty on the altar of a politics which uses fear as a means of winning at the ballot box.' Certainly we have to make sure that we have the intelligence capacity and the policing capacity to maximise our national security and the security of every Australian against terrorists. Nobody is going to dispute that. Where the dispute comes is over how much you give away in the name of the fight against terrorism—as against real terrorism—of what you are defending, of what you are fighting for. It is the rule of law; this bill cuts the rule of law. It is the rule of democracy; this bill truncates that. It is the rule of the rights of the individual; this bill cuts right across that.
But here is Labor saying: `Oh, goodness, we're frightened of what the Howard government is going to do to us in the run to the election. We will give up at the first staging post. We will collapse when it comes to defending ourselves and this country from another erosion of rights.' For what? What has happened since last June? The arrest of Mr Brigitte and the questioning of his associates was done outside of this bill; it was not used. The minister says so. We know it was not used. But they come in here and say: `We want to review this bill. It has to have stronger measures built into it.' When you look into the second reading speech from Attorney-General Ruddock to try to find out why, because the bill has not been used—the draconian infringements that this Senate passed in June have not been implemented; there has not been a test of them—this is what you find. Let me paraphrase what Attorney-General Ruddock said: `Well, no, ASIO has not asked for this, ASIS has not asked for this, ONA did not ask for this. I told them I want stronger measures. I have told the bureaucracy to bring up stronger measures because it is a political winner for the Howard government and because Labor will fall for it.' That is what is happening today. 
So here we have a motion which says, `We'll ram this through the parliament today without reference to the community.' Across the board we are getting very strong submissions from experts in this field who say: `Don't do this. You must at least give an opportunity for community input on this piece of legislation.' Labor voted that down yesterday. They said: `No, we won't have an inquiry. The crossbenchers might want that, but we're not the watchdogs of this and we don't communicate with the community on something that we are frightened of politically.' So today we have a move to treat this legislation differently from a suite of social innovations that the government has on its legislative list and differently from a whole tranche of other pieces of legislation. This one is urgent. This one has to be exempted from the normal process of review—that is, from time given to the Senate so that all senators can go to their communities or receive submissions from them, even if there is no inquiry, and be properly informed. There is none of that. Labor are going to join the coalition; Latham is going to join Howard in ramming this draconian piece of legislation through this parliament today because it is politically expedient for both sides. What an appalling situation that is from this government and from this opposition.
When the bill comes on very shortly, as it will, we will have our amendments ready, and the government had better have their answers ready. One of the questions I will be asking the government is: what does this do concerning we members of parliament speaking up about mistreatment in the application of these laws to citizens? Are we going to be muzzled in here? Does this law reach into this parliament and say, `If you, as a member of parliament, report on what ASIO is doing with citizens, you are at risk of prosecution under this law'? Does this law override parliamentary privilege? Is the minister—who is not in his place and not listening at the moment—going to answer that one? I will be putting that question to him in the course of the debate. If Labor does not care, the Greens do. We want answers to that. If Labor has made up its mind before asking questions like that, we have not. If the government thinks questions like that should not be asked, they will be, and it is up to the government to give answers. I will want those reassurances amongst many others in the course of that debate.
This is a heinous piece of legislation. The politics of it are awesome and awful. I would have thought the opposition—which at least put in a vigorous debate on the last piece of legislation, which this amends and makes much more draconian—would have at least wanted to be informed and to give space to the community to have an input into this legislation, rather than voting for this motion. ",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Faulkner, Sen John",ALP,2003-12-03,"—I will deal with the merits of the ASIO Legislation Amendment Bill 2003 later. I totally reject the view that Senator Brown has put, that this is heinous legislation—it is not. I do not accept the view that has been put in relation to the motivations for this legislation coming forward. It is possible, as Senator Brown has suggested, that in time further legislation will come before the parliament—in this case driven out of the Attorney-General's or the Prime Minister's office—which might have some of the concerns that Senator Brown has addressed in his contribution. My attitude to all these things is to deal with each piece of legislation that comes forward on its merits. That is what the opposition have done in relation to this legislation. As always, we have dealt with the matters on their merits.  
This bill has received the unanimous support of the Labor caucus. I do not believe the motivations for this bill have been political motivations driven out of the office of the Attorney-General or the office of the Prime Minister. I have been assured—and I accept those assurances—that the need for this legislation has been recommended by the Director-General of ASIO. I am also pleased to say that this legislation is limited to technical amendments to close loopholes that were discovered by ASIO during and after the Willie Brigitte incident. 
ASIO, as they have gone about their important work, have discovered some loopholes in their new laws when questioning people about terrorism, especially when those people are foreign nationals. So the amendments before the parliament are technical in nature and are aimed at closing those loopholes. Most of these amendments should have been made law last year but, unfortunately, at the time the government's motivation was very different to what I think the motivation has been behind this legislation. It was busy playing politics with the then ASIO bill, rather than doing what any responsible government should have been doing—keeping a weather eye out for potential loopholes in proposed laws, particularly in relation to issues such as those arising with passports held by foreigners who were being questioned. 
To address that issue: Mr Acting Deputy President, you would be aware that one amendment in this bill will introduce new offences for failing to surrender a passport or leaving the country after being notified of the issuing of a warrant. This is plain commonsense if there is a foreign national whom the authorities need to question. It is plain commonsense. People who have important information regarding terrorism cannot be allowed either to slip out of the country or to avoid questioning. This is an obvious flaw in the legislation. It should not have arisen in the first place. It is there. We have a responsibility in the parliament to address it. 
The amendments close a loophole in the new questioning regime in relation to interpreters. A prescribed authority can, if needed, extend the questioning time where an interpreter is used to a maximum of 48 hours—that is, allow for six eight-hour blocks of questioning rather than three eight-hour blocks of questioning. The amendments do not extend the maximum period of detention for questioning. They do not limit access to legal advice or change the very strong safeguards that the Senate—and the opposition, in particular—insisted on in earlier debate. 
Another amendment changes the non-disclosure provisions to cover a wider range of information and people. These new laws will mean that, after 28 days, a person could reveal that the warrant had been issued and they had been questioned by ASIO, but they could not reveal the contents of the questioning until after two years. When a person is being questioned, they still have their lawyer present and, of course, questioning will be supervised by a senior judge. So the person being questioned still retains important legal rights. What will be curtailed is the capacity of a person to blab to anyone or everyone about what they were being questioned about. Again, I say that this is a sensible change, a sensible proposal. ASIO and the police cannot operate to protect Australia if these investigations are in the media every day. 
As you know, Mr Acting Deputy President, highfalutin rhetoric often happens in the chamber. Some would say you have even been guilty of it yourself at times—I certainly have.
 (Senator Lightfoot)—Inadvertently.
—That is in the eye of the beholder. I will take your word for it; thousands would not. It is important to remember that these secrecy provisions being proposed in this legislation are less stringent than those of other organisations responsible for the investigation of criminal activity. It is important to place that on the record. Crime commissions, courts and royal commissions all have the power to impose secrecy on their investigations or proceedings.
In fact, I want to remind the Senate and anyone else who is listening to this debate, though I am sure the ratings are not very high, that when the previous ASIO legislation was debated—and it was a very controversial piece of legislation—Labor supported stronger secrecy provisions applying to the subject of the warrant and their lawyer. Our unsuccessful amendment at that time would have made it an offence to disclose anything about the questioning under the warrant for an indefinite period. I think that the government has finally caught up with those concerns that the opposition had when the debate occurred around the ASIO bill last year and earlier this year.
There is a fourth category of amendments that goes to removing any doubt about the ability of the prescribed authority to give directions consistent with questioning warrants, including in relation to detention. Again, this is a technical amendment being made out of abundant caution. It is not intended to, and will not, alter the powers of the prescribed authority. That is the substance of the issues arising from the legislation that will come before the chamber if the Senate agrees to this exemption proposed by the minister.
Of course, it is proper that a government justify the case for urgency in such a situation. There has been some criticism—and, frankly, I think it has been fair criticism—about the statement of reasons justifying the need for the bill. The statement is very brief. It says:
Purpose of the Bill
The bill will amend the Australian Security Intelligence Organisation Act 1979 to refine ASIO's intelligence collection capabilities relating to terrorism offences.
Reasons for Urgency
The bill is designed to address practical issues that have been identified in the context of implementing ASIO's new powers relating to terrorism offences. Failure to take urgent action could detract from Australia's counter-terrorism capability.
That is all well and good as far as it goes, but it is a very cursory justification from the government. I think the government could have done a great deal better in putting its case. The case here is a strong one and, when such a flimsy argument is put forward, it inevitably raises concerns among senators in the chamber. I do not doubt that it will raise concerns more broadly in the community too.
For its part, the opposition has taken the opportunity to question officers of the Attorney-General's Department and senior officials and the Director-General of ASIO about the background to, and reasons for, these proposed amendments to the ASIO legislation. It is not right that—as Senator Brown has said—these changes, if agreed to by the parliament, will not be subject to review. They will be subject to the existing review and sunset provisions which Labor ensured were put into the original bill. They will be subject to that review, as they should be subject to that review. 
But the case for urgency is this. The question of balance on these issues is always a difficult one for people of goodwill to address. The late time in the parliamentary sittings period at which this bill has been introduced means that there is not an opportunity for an adequate Senate committee process. I am not going to stand up here in the Senate and say that there is. The point that has been made in relation to that is correct.
Here is a very blunt choice, if you like, for the Senate. We can have a full Senate committee inquiry into these changes, and this legislation can come back some time early in the new year. I think that Senator Brown, in a motion he proposed, suggested late March 2004. That is an option, and a serious option, for the Senate to consider. On the other hand, given that certain technical weaknesses have been identified by ASIO, the relevant agency, in a regime and in provisions that have been agreed to by this Senate, we can address those concerns, because of the sensitivities in these matters and because we are dealing here with national security interests, which ought to be an absolute priority, if not the highest priority, for senators in this chamber to consider.
There is a balance here. One choice is to fix these technical problems, and fix them now, so that inquiries into sensitive matters of national security are not impeded over the next few months because of those flaws in the original legislation brought into this parliament by the government—fix those technical flaws identified by the relevant agencies concerned. The other choice is to have a full committee inquiry into the proposed changes.
There are arguments both ways. I would have preferred an opportunity—I think all senators would; I would even hope that the government would have preferred it—for us to have a thorough committee investigation. But it is a stark choice. When presented with that choice, we thought, at the end of the day, that it was a no-brainer. We have to fix these technical flaws in this bill. They are technical flaws; they are not matters of substance. They are loopholes in the law that have been discovered effectively as a result of questioning that has come about from the Willie Brigitte incident. It is a no-brainer; it is sure. It is a question that we have to address—to have an inquiry or to fix the laws. The federal parliamentary Labor Party came very quickly to a very clear and unanimous view: we have to fix these technical problems with the law, and we have to do it urgently—we have to do it now. That is why the opposition will be supporting the exemption motion before the chair.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Greig, Sen Brian",AD,2003-12-03,"—There is a horrible sense of deja vu in what we are dealing with here this morning. As I said in a speech yesterday, this time last year the Senate was faced with very much the same political dynamic, which I have described as emotional and political pressure from the government in a form of wedge politics to try and create difficulties, principally for the opposition, while at the same time the government is giving itself its continued agenda and platform to promote what it sees as the war on terror and what it sees as a political strength—its pursuit of mechanisms to address the war on terror. 
I agree with Senator Faulkner that the ASIO Legislation Amendment Bill 2003 is not as heinous or as draconian as the original suite of bills in the ASIO legislation that we were confronted with this time last year. I agree with that, and I dismiss much of the hyperbole that there has been around this legislation. Having said that, there are elements of concern which have been expressed by some constituents in community groups, which we Democrats share and which I believe are strong enough to warrant the proposal that this legislation not be urgent.
That is the motion that we are dealing with. The motion by the government that the bill not be exempt from the cut-off is just another way of saying that this bill will be rushed. We do not believe this bill ought to be rushed. As a spokesperson on this issue for my party, I am placed in an extraordinary situation in that, having been offered a briefing from the Attorney-General's office on this legislation, I now find, although the briefing has yet to happen, that the legislation may well be debated—we may well begin speeches on the second reading—in a matter of moments. Without having had the opportunity to ask some questions and get further information and put some questions to the Attorney-General's Department, we now find that we are almost in the thick of debate on the legislation itself. That is no way to form legislation and it is no way to go about proper governance.
I fail to see the urgency in this. In question time yesterday, I asked a question of Senator Ellison, representing the Attorney, as to how the operation of the ASIO legislation has been conducted since its implementation. I asked how many warrants had been issued and how many people had been detained and questioned. Just a few moments ago, the minister informally explained to me that the answer he gave yesterday was in part wrong. A little later this morning, he is going to take an opportunity to correct the record and explain where he was wrong. I do not want to be too harsh on the minister for that. I understand that he is representing the Attorney—he is not the Attorney himself—that the issues can be complex and that it is unreasonable to expect all representative ministers to be across all briefs in question time. But it does concern me that the Minister for Justice and Customs is not fully aware of or properly briefed on the operations of ASIO.
We need to take time to consider this. There is, in my view, no urgency. We have heard Senator Faulkner, in part, say that ASIO or the authorities have discovered, and the government has been alerted to, technical difficulties in the bill. I am yet to be convinced of that. As we have heard, notwithstanding the mixed messages thus far from Senator Ellison, at least up until the week prior to 8 November this year there has been no detention or questioning of people under the existing laws. If it is the case that all of these technical difficulties suddenly arose out of one incident—that of Mr Willie Brigitte—then I think we need to take time to consider more thoroughly what the consequences of that might be and why they were not considered in the first round of debate, parliamentary scrutiny and Senate committee scrutiny on the original legislation.
Let us just go through briefly what I would describe as the six key points in the proposed legislation. Firstly, the bill aims to double the amount of time during which a person can be questioned if that person requires an interpreter because he or she does not speak fluent English or has a physical disability. I would say at first glance that that does not seem unreasonable. But there have been legitimate community concerns raised as to whether that would impose undue unfairness on those people from non-English-speaking backgrounds. It raises the question of whether, directly or indirectly, the passage of that particular proposed amendment or change to the bill would focus unfairly on people of Middle Eastern background and those of Arabic-speaking countries. Senator Nettle put the notion that in her view this aspect of the bill was a breach of article 26 of the International Covenant on Civil and Political Rights. I am not certain if she is correct on that point, but I do believe that it should be tested and challenged and that we should have a proper debate and discussion about that before rushing into it. 
The second point of the bill would require a person who is subject to questioning to surrender any passports in their possession or control, regardless of whether the passports are Australian or foreign. Again, that does not strike me as unreasonable, but I would want to hear some independent views on that before forming a strong position on it. The third point of the bill would oblige the director-general to return any surrendered passports as soon as practicable after the expiration of the warrant. Again, that seems to me perfectly reasonable. The fourth point of the bill would make it an offence for a person to leave Australia without the permission of the director-general while a warrant is in force. Again, at face value that does not strike me as unreasonable.
The fifth point of the bill would enable the prescribed authority, before whom a questioning is being conducted, to order the immediate detention of a person without first obtaining the written approval of the minister. That does concern me because it seems that that removes the role and responsibility of parliamentary oversight. It worries me because it places in the hands of a public servant—a senior public servant, nonetheless—some extraordinary powers which I think are best kept within the purview of parliamentary oversight and, in particular, the Attorney-General.
Finally, the last point of the bill would create new offences relating to the primary or secondary disclosure of information regarding warrants or operational information associated with ASIO. These offences carry strict liability. They apply whether the disclosure is made in Australia or overseas. Again I am most deeply concerned about that aspect of the legislation. It is my view that if we are going to go down that path then it must be expressly, explicitly and specifically clear that such information would be primarily or secondarily disclosed—if it was leaked or got out in some way—deliberately, maliciously and in a calculated way. People who might inadvertently, accidentally or unwittingly divulge information under this proposed amendment would not be caught up with criminal sanctions and be faced with criminal prosecution.
There are other issues in terms of freedom of speech, notwithstanding that freedom of speech is not absolute and comes also with a responsibility. But senators would be aware that there have been a number of opinion pieces from academics and human rights lawyers who have raised the question or made the claim that this would wrongly capture politicians who may raise concerns about inappropriate warrants or inappropriate detention or journalists who may do similarly.
For those reasons I think we ought to approach this legislation with cool heads, sensibly and calmly, and to not rush it through on what is the second last day of the very last sitting week. We should not rush it through without the crossbenchers, and others who want to, having had the opportunity to seek and be provided with a comprehensive briefing from the Attorney. We should not rush it through without the non-government members having had the opportunity to have a good think about it, to produce what they would argue would be their better speeches on the second reading and to produce and circulate any amendments that may be considered required. As a party we feel that some of this legislation is not unreasonable—but we seek further briefings on that—while other aspects of it are deeply concerning to us and we would seek to amend and/or oppose. 
In closing I reiterate that this is, I think, another piece of politics from the government rather than policy. This is another opportunity for the opposition and the crossbenches to insist that the government provide appropriate time and briefings over the break so that we can return to Canberra in February next year and produce quality, sensible, considered legislation which has the faith of the community. That is important, too. If for no other reason, if this legislation is rushed through today, those individuals and community groups who have raised what they consider to be legitimate concerns will have been utterly dismissed. It feeds into the conspiracy that some people have about the unfettered power of parliament and/or ASIO in dealing with, disseminating and making use of this legislation. We need to make certain that those people, whether they are right or wrong, are heard and have an opportunity for their views to be put. Where such people raise these concerns and they are wrong, ill-founded or misguided, where possible time should be taken to explain to those people that their views are wrong—and they perhaps could be brought on board to support what might at the end of day be better and fairer legislation.
There is no rush. We should not panic and push this through. The technical points—some of which I would argue are not technical but go beyond that—are not so critical or so urgent that we must make clumsy, hasty decisions that so fundamentally affect the human rights and civil liberties of citizens. As a party, we cannot support exemption from the cut-off. We believe that this legislation should be dealt with properly.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
"Nettle, Sen Kerry",AG,2003-12-03,"—The Greens have been strong supporters of not exempting bills from the cut-off, because not exempting them allows debate and discussion to occur with the community and in the Senate when we deal with legislation. This is a classic example of where we have heard from the community that they want to be involved in understanding what the government is proposing in the ASIO Legislation Amendment Bill 2003 with regard to increasing the powers of ASIO. 
Senator Greig spoke before me and said that he had some sense of deja vu because last year we were here debating the primary ASIO legislation that the government brought in. That was a slightly different scenario because at that time the opposition had decided to stand strong on these issues, to stand up for people's civil liberties and to maintain their stance of defending civil rights. That is not the situation that we are in today. This time last year, when the opposition made the choice to stand up for civil liberties, the government backed off and agreed to a range of amendments and safeguards, which we have heard Senator Faulkner speak much of in this chamber in the past. There is a lesson in that: there is benefit and value in standing strong and defending our civil liberties. Hopefully this cave-in that we are seeing from the opposition today is not a sign of things to come with the new Labor Party leader, Mr Latham.
One of the changes that the government did agree to when the opposition decided to stand strong was a review of this legislation. In the amendments that we are now seeing from the government there is a proposal to take away this capacity to review the legislation. This was one of the safeguards that Senator Faulkner has talked about at length and many times in this chamber and elsewhere, believing that it was one of the great victories that the opposition achieved when passing the most draconian legislation in the form of the ASIO bills. Yet, in this legislation, in which the government seeks to take away one of those safeguards that the opposition argued for, Senator Faulkner describes the amendments as `technical'. If at the time we were dealing with the ASIO legislation last year it was so fundamental for the opposition to draw a line in the sand and put in place these safeguards, why all of a sudden has that review of that legislation by the parliament become a technical matter and therefore this bill must be exempted from the cut-off, must not go to a committee for inquiry to hear from the community and must be passed with the support of the government and the opposition? 
Yesterday, when we debated the Greens' proposal to send this legislation off to a committee for inquiry, Senator Ludwig got up for the opposition and argued the case that this legislation has been ameliorated through the opposition's proposals. One of the examples he used in that debate was that a review of the legislation would occur in 2½ years. Perhaps Senator Ludwig had not read through to the end of the bill to find out that these amendments seek to take away that capacity to review the legislation. We have some sense of deja vu in debating this legislation again right at the end of the year, but we are not seeing senators stand up for civil liberties, which is what we should see in this parliament and we should expect to see that from people on this side of the chamber. It is left to the Greens, the Democrats and other crossbenchers to stand up for these civil liberties where we see the new, Mr Latham led opposition caving in to the government's demands in relation to increasing the powers of ASIO. The Greens will not be supporting this cut-off motion.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,2,1,speech
