name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Hawker, David, MP",LP,1999-03-08,"—On behalf of the Standing Committee on Economics, Finance and Public Administration, I present the committee's interim report on the Reserve Bank of Australia's annual report for 1997-98, together with the minutes of proceedings.
Ordered that the report be printed.
—This is the first report of the new economics committee to be tabled in this parliament. I am pleased that it deals with one of our most important and successful financial institutions—the Reserve Bank of Australia. The report addresses significant aspects of monetary policy and some other features of the operations of the bank as discussed between the Governor of the Reserve Bank and the committee at a public hearing in Melbourne on 15 December last year. That hearing was one of our biennial meetings with the bank to discuss such matters.
To date, the Australian economy has fared a lot better during the recent financial crisis than many other countries in Asia and the Pacific rim. Over the past year, we have had a growth rate of 4.7 per cent, with inflation still low at two per cent. This growth rate has exceeded most expectations.
While unemployment is still too high—as we know, 7½ per cent in January this year—and the most recent data puts the current account deficit at five per cent of gross domestic product in the last four quarters, nonetheless the Australian economy has still done very well. This is in part attributable to the astute performance of the Reserve Bank on the exchange rate. The bank's steady, deliberative approach to monetary policy has indeed paid off.
Australia's and the bank's achievement during the financial crisis are being recognised worldwide. As Professor Krugman of the Massachusetts Institute of Technology said recently:
Australia . . . is the miracle economy of the world financial crises—
However, this good performance should not lead to complacency as the impact of the crisis is far from over.
In our report we discuss those matters in more detail, together with issues that include the differences between the business cycles of Australia and the United States; declining prospects for growth in the Australian economy in 1999; the risk of deflation; the Reserve Bank's positive view of the impact of tax reform on the Australian economy and its comments on the GST; some possible solutions to the unemployment problem; forecasting errors by the bank; and the process of opening to competition the bank's monopoly in banking services to Commonwealth government agencies and departments. We also look at the impact for Australia of the recent introduction of the euro, and progress by the Reserve Bank and other financial institutions in dealing with the looming year 2000 problem.
While all those issues are important, I want to focus on two critical issues today: the growing impact of hedge funds and rising bank fees and charges. Firstly, the hedge funds matter is of great concern to national and international financial regulators and governments. Hedge funds have generated a new source of financial instability in the world economy. They basically use borrowed money to bet on movements in financial prices. They bet on a particular currency or bond or stock price, using hedge instruments such as futures and sometimes options contracts. While hedge funds are mainly American, work by the Australian Prudential Regulation Authority has revealed Australian banks also have exposure in this area. This is via lending and as the counterparty to a swap transaction, particularly a foreign currency swap transaction.
The committee, together with a bank and many other groups, supports three lines of 
 action on hedge funds. These are: firstly, finding out how large the hedge funds are, both on and off the balance sheet; secondly, banks reviewing their relationships with hedge funds which in some cases appear to have become quite incestuous; and, thirdly, bringing hedge funds into the disclosure net and possibly the supervision net.
The second issue I want to discuss is rising bank fees and charges. This is a matter of critical concern to the community. The committee is particularly concerned about the net effect on the costs of banking for the customer of lower interest rates coupled with higher bank fees and charges. At the hearing the Reserve Bank reported that, even though fees have gone up in absolute terms, they have not risen nearly as much as community perceptions would imply as a percentage of the balance sheets of the banks.
The Reserve Bank has estimated that the cut in interest margins, which has been very significant over the last few years, would outweigh the rise in fees, particularly taking into account the fact that many people have the ability to shift from one product to another. The committee is not totally satisfied with this explanation and has asked the Reserve Bank to prepare a detailed history of changes in bank fees and charges over the past 20 years so some comparisons can be made. We also intend to have a good look at the high interest rates on credit cards when we meet with the Australian Prudential Regulation Authority and the Australian Competition and Consumer Commission later this year.
The committee will continue to monitor these two issues and other matters and will follow them up with the governor at our next hearing with him, to be held on 6 May in Melbourne. In conclusion, I would like to thank the Reserve Bank, especially the governor, Mr Ian Macfarlane. I would also like to thank our secretariat staff, who worked very hard for the committee, in particular, Bev Forbes and Chris Paterson, who with their assistance to this inquiry have provided a tremendous amount of support.
I would also like to particularly thank all the members of the committee for their 
 contributions to the hearing and for this interim report. I am grateful to see so many members of the committee in the chamber today. I believe that the cooperative, bipartisan way in which the members have approached the work on this parliamentary committee has shown how a parliamentary committee in fact can work at its best. I commend the report to the House.",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Latham, Mark, MP",ALP,1999-03-08,"—I am pleased to associate myself with the report and the work of the Standing Committee on Economics, Finance and Public Administration. I join with its chairman, the member for Wannon, in recognising that the Reserve Bank of Australia has performed well in the management of monetary conditions, and also that the bank has shown leadership in terms of the reforms needed for effective international economic governance, particularly in the light of circumstances in Asia.
I disagree with government members on the committee on two items. The first is that I believe that the Reserve Bank and, in particular, its governor need to be more active in outlining an aggressive agenda for improved national savings in Australia. I do not share the triumphalism of government members that all is sweet with the Australian economy. Our national savings performance is still poor and I believe the Reserve Bank could do more in edging the government forward on that agenda. I raised at the committee meeting, as I have many times previously, my argument with the governor that he, like Bernie Fraser, needs to be active in the debate about national savings policy. I am still waiting for the speech the governor has consistently promised on national savings, so we can see the sorts of recommendations he would put forward for the agenda of the federal government.
I notice that the triumphalism of government members is somewhat captured by the quote used in the report from Professor Paul Krugman:
Australia, in case you didn't know, is the miracle economy of the world financial crisis.
He then talks about how it is now the policy of the Reserve Bank to take much more of these international pressures on our currency, instead of being active on monetary policy 
 adjustments. Professor Krugman goes on to point out:
The result was that while export prices plunged in US dollars, they held up in local currency, and strong domestic demand kept the economy humming.
One thing about economic policy and data is that it is a movable feast, and the information since the report was put together and the comments of Professor Krugman show that Australia's terms of trade have weakened by six per cent in the last 12 months. This is not so much of a miracle that we are talking about but an apparition.
You need to appreciate, in terms of those comments by Professor Krugman, that he is saying that our export prices held up in the local currency. To my knowledge, Australia does not export to itself. That seems to be a contradictory statement from the good professor.
What we have got, with the release of the recent national account data, is an all too familiar Australian story. I think we need to have a word of caution about this claim of a miracle economy and look at some of the facts that have arisen with the release of the data last week. This is a familiar Australian story in many ways—an economic boom all set up for a bust: strong growth driven by consumer spending instead of business investment; spending itself driven by debt instead of accumulated savings; production in the Australian economy driven by imports growth, not export opportunities—and I mentioned earlier that six per cent decline in Australia's terms of trade over the last 12 months—and of course, as part of this familiar story, a federal government unable to lift national savings.
I fear what we are seeing in Australia in the late 1990s is a replay of circumstances from the late 1980s. That was the time when the twin deficits theory was in place: the belief that if you lowered or wiped out the federal government deficit you would also lower or wipe out the current account deficit of the national economy. We have seen this government cut savagely into government outlays and we hear the triumphalism of the Treasurer in the claim of a budget surplus, but still the 
 current account deficit has grown. It is out to 5.4 per cent of Australian GDP and rising—rising to what is normally recognised as the danger mark of six per cent of GDP. So it is a replay of the failure of the twin deficits theory; a replay of history from the late 1980s. Sure, the federal budget has been turned to surplus; but the current account deficit has increased, not fallen as the twin deficits theory would have argued.
These are dangerous times for the Australian economy, dangerous times indeed. While the report recognises the good performance of the Reserve Bank of Australia in the past period, I think that performance will be tested and greater challenges issued to the bank, in its management of monetary conditions over the next 12 months. The truth for this country is fairly simple. A small trading nation with weak national savings cannot grow faster than its trading partners without blowing out the current account deficit. This is the challenge the bank will have to face. (Time expired)",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Pyne, Chris, MP",LP,1999-03-08,"—When I rise today in the parliament, I cannot help remarking on the comments made by the member for Werriwa, who talks about triumphalism on the side of the government. It is not triumphalism to be proud of the fact that this government has made such significant reforms and changes to the economic base of this country that we are in the terrific economic state that we are in today. It is not triumphalism to make those comments. It is simply a statement of fact.
I was also surprised that perhaps the member for Werriwa is becoming the new Cassandra of the Labor Party and replacing Peter Walsh, who used to fulfil that role for the Labor Party throughout the 1980s, because of his own seeming role that he plays in the Labor Party on the opposition side. He seems to often represent a very small group of people in this parliament with his views. In fact, some would say that he represents only his own views in the Labor Party.
On this side of the House, we are most disappointed that the member for Werriwa is not being given greater coverage and promotion in the Labor Party. Obviously, the member for Kingsford-Smith also believes that the 
 member for Werriwa should be more highly promoted, and I would agree with him.
Mrs Crosio interjecting—
—Order! The member for Prospect. The member for Sturt will return to commenting on the report.
—Certainly, Mr Speaker. I was just commenting on the support we have for the member for Werriwa. We were delighted by his speech; we are just sorry that he is more of a Cassandra than we would like.
The Reserve Bank report is a marvellous document because it indicates in black and white that the Reserve Bank strongly endorses the government's economic panaceas for the ills that were created through the 1970s and the 1980s, firstly by the Whitlam government and then by the Hawke and Keating governments. It sets out in great detail the very great benefits that Australia's success is bringing, the 4.75 per cent growth rate—an enormous achievement—which, back in November 1998 when we met with the Governor of the Reserve Bank, was in fact four per cent.
The report goes through some of the reasons why we are experiencing such high growth and why our economy is so robust. It talks about things like the cyclical good shape of the economy and the flexibility of exporters in Australia these days being able to shift easily from Asian markets, which were previously the destination of their goods and services, to North American and European markets, where those economies are still robust and still able to take our exports. That shift was possible because of the flexibility that we managed to bring into the system.
It also comments about the achievement of the Treasurer and the Prime Minister in the last 2½ to three years in bringing about a budget surplus, which almost all commentators would agree—as I am sure would the member for Werriwa—was the main reason why we have weathered so strongly the financial storm that swept through Asia last year. If we had been running deficit budgets, as we had been doing under the Labor Party, I think we would have been in serious financial strife. Fortunately, because of our capacity and our economic sense, we have delivered 
 surplus budgets and put our economy in very good shape.
The report talks about low interest rates—another achievement of this government—and the fact that businesses can now borrow money at rates where they will be able to get a good return. There is more certainty about interest rates for now and in the future. These days you can get five-year, fixed term interest rates for housing, which brings about stability in the economic system. The report talks about the Australian dollar being allowed to float downwards during the crisis last year. The Reserve Bank very astutely dealt with those problems rather than overreacting, as did some economies throughout the world. Our Reserve Bank was calm and measured in its response to the Asian financial crisis. As a consequence, we are bearing the benefits of that now.
The statement by Professor Krugman about Australia being the miracle economy of the world, which I am sure will be quoted by many members of the government in the future, sums up the enormous achievements of the Treasurer, the Prime Minister and the government in putting Australia in such a strong position. This report sums up all those issues and goes through many other issues in more detail, which I cannot cover in five minutes.
I congratulate the chairman and the secretariat for their help. We will meet again with the Governor of the Reserve Bank in May. No doubt we will review again the economic state of Australia. We look forward to reporting on that at a future time.",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Southcott, Andrew, MP",LP,1999-03-08,"—I am very proud to have made a contribution to this report. The six-monthly appearances by the Governor of the Reserve Bank before the Standing Committee on Economics, Finance and Public Administration are an effective way for the committee to report on the conduct of the Reserve Bank and of monetary policy. It also provides an opportunity for the Governor of the Reserve Bank to provide information to the parliament, to the financial sector and to the community. This report covers a six-month period from May to November 1998. It was a very 
 important period in that it dealt with the run on the Australian dollar and the continuing Asian crisis. The report gives the reasons why Australia has weathered the Asian crisis so well.
In summary, those points are, firstly, that the Australian economy was already in very good shape when the Asian crisis began; secondly, that exporters were able to shift from Asian markets to those in North America and Europe; thirdly, that the financial system accounting rule, in almost world's best practice, and the budget being brought back into surplus gave a clear message that the government was in control of economic management and was managing the economy well; fourthly, that productivity is rising faster in the 1990s than it was in the previous decade; and, fifthly, that the floating exchange rate has allowed, in response to the run on the Australian dollar, the exchange rate to drop.
We have already heard the quote from Professor Krugman in which he stated, `Australia is the miracle economy of the world financial crisis.' He makes two points there: firstly, that the Reserve Bank is independent and, secondly, that the Reserve Bank is following a policy of steadiness in monetary policy. That is not universal among the world's central banks. I will speak a little about steadiness of the monetary policy.
Concerning the independence of the Reserve Bank, when this government came to power in 1996 we said that we would have an exchange of letters between the governor and the Treasurer to make sure that the Reserve Bank was independent. Those measures were opposed by the Leader of the Opposition, Kim Beazley. It goes back to an earlier time when Paul Keating, at a press conference in February 1989, said about the Reserve Bank that, `They do what I do.' In December 1990, he said at a supposedly private dinner that he had the Reserve Bank, among others, in his pocket. Those two comments did enormous damage to the international reputation of the Reserve Bank, giving the notion that the Reserve Bank was not independent of the government. This government has made it very clear that the Reserve Bank and its governor are independent of the government.
The Australian economy has exceeded all expectations. The gross domestic product grew by 4.7 per cent in the December quarter, that is, at a time when the global economy is in a production recession. Japan is growing at minus 2.6 per cent, the UK is growing at 1.3 per cent and Germany is growing at 2.8 per cent. In no small part, the Reserve Bank of Australia should take some credit for Australia being in such a strong position; that has been anecdotal evidence from several academics, as well as the opinion of the committee.
We should look at how we performed in that May to November period compared with other countries. New Zealand operated on a monetary conditions index. They raised interest rates. The MCI has not served them well. They will now be not following that any more. Canada raised interest rates in response to a run on their currency; they raised them two per cent, from memory. That has not served them well.
Running through other economic things, we could touch on things like inflation, the Prime Minister's task force on international reform and also the fact that banks need to review their relations with hedge funds. On tax reform the governor stated that in the long run tax reform has to have a good effect and he also expected the rising prices to be a one-off and not built into expectations. After all, this had not occurred in the 1970s and 1980s when most countries introduced a GST or a VAT, and that is when inflation was much higher. He also pointed out that in unemployment macro-economic management can only do so much. Australia has grown much faster than the US in the 1990s, yet their unemployment sits between four and five per cent. Ours has not dropped by nearly so much. So structural changes have to be made and the government is well placed to do it. The opposition, with their monopoly by trade union officials, will find it difficult. (Time expired)",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Latham, Mark, MP",ALP,1999-03-08,"—I seek leave to make a further statement in connection with this report.
Leave granted.
—I thank the chamber; it helps to even out some of the debating time 
 across the chamber, given the fact that the member for Isaacs is away on sick leave.
I was pointing out earlier that Australia's main economic problem is the paucity of national savings. A small trading nation with weak national savings cannot grow faster than its trading partners without blowing out its current account deficit. The national account figures released recently show that Australia's household savings ratio has fallen to its lowest ever level. This highlights the failing of the federal government to develop a private savings policy for the economy. They have said a lot about public savings but, again, the twin deficits theory has not held up and the fall in public sector dissaving has not been associated with a fall in the current account deficit; in fact, quite the opposite.
This problem with the current account and national savings will place a lot of pressure on the Reserve Bank in the coming 12 months. It will be under pressure to keep monetary conditions relatively tight. Yet this is at a time when there is international speculation about deflation across the world economy. Anyone reading the recent report of the Economist magazine would be worried about the spectre of deflation in the world economy, particularly when, because of Australia's problems, we need to keep monetary conditions relatively tight. We need to keep an eye out for the current account deficit, its impact on the currency and the flowing impact to the rate of inflation.
If I can just correct the member for Boothby on one point: if he goes back and reads recent speeches of the Governor of the Reserve Bank, Mr Macfarlane, he will see recognition that the independence of the bank was established under the Hawke and Keating governments, and all the exchange of letters under this government achieved was to formalise those independent arrangements. I think during the election campaign—maybe the member missed it because he had so many obligations in his own electorate—Mr Macfarlane gave a speech reflecting on the recent history of monetary policy in Australia. He made it very clear that the independence of the bank and its international reputation was established under the Hawke and Keating 
 governments and that the exchange of letters has only formalised that arrangement.
Dr Southcott interjecting—
—Don't interrupt. I will pay this tribute to the Treasurer, though: I was always under the impression that he was too silly to come up with the idea of the exchange of letters but, from our committee hearing with the governor, it was clear that it was the initiative of the government. I will pay them tribute for that but it was an initiative that served only to formalise the arrangements and independence established during the time of Treasurer Keating. Paul Keating always claimed to have a lot in his pockets and I would not put too much weight on that statement about the Reserve Bank, given the historical record that has now been put down by the governor, Mr Macfarlane.
This is a dangerous time for the economy. Those things need to be acknowledged in this useful debate about the committee's report. I know the government members over there, particularly that master of factional intrigue, the member for Sturt, have to say the things that they parrot out in these sorts of debates, but the balance, I think, reflects some of the concerns for the future and shows that the Australian economy has a long way to go.
—Order! The time allotted for statements on this report has expired. Does the member for Wannon wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Hawker, David, MP",LP,1999-03-08,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting, and the member will have leave to continue speaking when the debate is resumed. ",REPS,<title>COMMITTEES</title>,"<title>Economics, Finance and Public Administration Committee</title>",Committees,0,1,speech
"Hawker, David, MP",LP,1999-03-08,"—On behalf of the Standing Committee on Economics, Finance and Public Administration, I present the committee's interim report on the Reserve Bank of Australia's annual report for 1997-98, together with the minutes of proceedings.
Ordered that the report be printed.
—This is the first report of the new economics committee to be tabled in this parliament. I am pleased that it deals with one of our most important and successful financial institutions—the Reserve Bank of Australia. The report addresses significant aspects of monetary policy and some other features of the operations of the bank as discussed between the Governor of the Reserve Bank and the committee at a public hearing in Melbourne on 15 December last year. That hearing was one of our biennial meetings with the bank to discuss such matters.
To date, the Australian economy has fared a lot better during the recent financial crisis than many other countries in Asia and the Pacific rim. Over the past year, we have had a growth rate of 4.7 per cent, with inflation still low at two per cent. This growth rate has exceeded most expectations.
While unemployment is still too high—as we know, 7½ per cent in January this year—and the most recent data puts the current account deficit at five per cent of gross domestic product in the last four quarters, nonetheless the Australian economy has still done very well. This is in part attributable to the astute performance of the Reserve Bank on the exchange rate. The bank's steady, deliberative approach to monetary policy has indeed paid off.
Australia's and the bank's achievement during the financial crisis are being recognised worldwide. As Professor Krugman of the Massachusetts Institute of Technology said recently:
Australia . . . is the miracle economy of the world financial crises—
However, this good performance should not lead to complacency as the impact of the crisis is far from over.
In our report we discuss those matters in more detail, together with issues that include the differences between the business cycles of Australia and the United States; declining prospects for growth in the Australian economy in 1999; the risk of deflation; the Reserve Bank's positive view of the impact of tax reform on the Australian economy and its comments on the GST; some possible solutions to the unemployment problem; forecasting errors by the bank; and the process of opening to competition the bank's monopoly in banking services to Commonwealth government agencies and departments. We also look at the impact for Australia of the recent introduction of the euro, and progress by the Reserve Bank and other financial institutions in dealing with the looming year 2000 problem.
While all those issues are important, I want to focus on two critical issues today: the growing impact of hedge funds and rising bank fees and charges. Firstly, the hedge funds matter is of great concern to national and international financial regulators and governments. Hedge funds have generated a new source of financial instability in the world economy. They basically use borrowed money to bet on movements in financial prices. They bet on a particular currency or bond or stock price, using hedge instruments such as futures and sometimes options contracts. While hedge funds are mainly American, work by the Australian Prudential Regulation Authority has revealed Australian banks also have exposure in this area. This is via lending and as the counterparty to a swap transaction, particularly a foreign currency swap transaction.
The committee, together with a bank and many other groups, supports three lines of 
 action on hedge funds. These are: firstly, finding out how large the hedge funds are, both on and off the balance sheet; secondly, banks reviewing their relationships with hedge funds which in some cases appear to have become quite incestuous; and, thirdly, bringing hedge funds into the disclosure net and possibly the supervision net.
The second issue I want to discuss is rising bank fees and charges. This is a matter of critical concern to the community. The committee is particularly concerned about the net effect on the costs of banking for the customer of lower interest rates coupled with higher bank fees and charges. At the hearing the Reserve Bank reported that, even though fees have gone up in absolute terms, they have not risen nearly as much as community perceptions would imply as a percentage of the balance sheets of the banks.
The Reserve Bank has estimated that the cut in interest margins, which has been very significant over the last few years, would outweigh the rise in fees, particularly taking into account the fact that many people have the ability to shift from one product to another. The committee is not totally satisfied with this explanation and has asked the Reserve Bank to prepare a detailed history of changes in bank fees and charges over the past 20 years so some comparisons can be made. We also intend to have a good look at the high interest rates on credit cards when we meet with the Australian Prudential Regulation Authority and the Australian Competition and Consumer Commission later this year.
The committee will continue to monitor these two issues and other matters and will follow them up with the governor at our next hearing with him, to be held on 6 May in Melbourne. In conclusion, I would like to thank the Reserve Bank, especially the governor, Mr Ian Macfarlane. I would also like to thank our secretariat staff, who worked very hard for the committee, in particular, Bev Forbes and Chris Paterson, who with their assistance to this inquiry have provided a tremendous amount of support.
I would also like to particularly thank all the members of the committee for their 
 contributions to the hearing and for this interim report. I am grateful to see so many members of the committee in the chamber today. I believe that the cooperative, bipartisan way in which the members have approached the work on this parliamentary committee has shown how a parliamentary committee in fact can work at its best. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Latham, Mark, MP",ALP,1999-03-08,"—I am pleased to associate myself with the report and the work of the Standing Committee on Economics, Finance and Public Administration. I join with its chairman, the member for Wannon, in recognising that the Reserve Bank of Australia has performed well in the management of monetary conditions, and also that the bank has shown leadership in terms of the reforms needed for effective international economic governance, particularly in the light of circumstances in Asia.
I disagree with government members on the committee on two items. The first is that I believe that the Reserve Bank and, in particular, its governor need to be more active in outlining an aggressive agenda for improved national savings in Australia. I do not share the triumphalism of government members that all is sweet with the Australian economy. Our national savings performance is still poor and I believe the Reserve Bank could do more in edging the government forward on that agenda. I raised at the committee meeting, as I have many times previously, my argument with the governor that he, like Bernie Fraser, needs to be active in the debate about national savings policy. I am still waiting for the speech the governor has consistently promised on national savings, so we can see the sorts of recommendations he would put forward for the agenda of the federal government.
I notice that the triumphalism of government members is somewhat captured by the quote used in the report from Professor Paul Krugman:
Australia, in case you didn't know, is the miracle economy of the world financial crisis.
He then talks about how it is now the policy of the Reserve Bank to take much more of these international pressures on our currency, instead of being active on monetary policy 
 adjustments. Professor Krugman goes on to point out:
The result was that while export prices plunged in US dollars, they held up in local currency, and strong domestic demand kept the economy humming.
One thing about economic policy and data is that it is a movable feast, and the information since the report was put together and the comments of Professor Krugman show that Australia's terms of trade have weakened by six per cent in the last 12 months. This is not so much of a miracle that we are talking about but an apparition.
You need to appreciate, in terms of those comments by Professor Krugman, that he is saying that our export prices held up in the local currency. To my knowledge, Australia does not export to itself. That seems to be a contradictory statement from the good professor.
What we have got, with the release of the recent national account data, is an all too familiar Australian story. I think we need to have a word of caution about this claim of a miracle economy and look at some of the facts that have arisen with the release of the data last week. This is a familiar Australian story in many ways—an economic boom all set up for a bust: strong growth driven by consumer spending instead of business investment; spending itself driven by debt instead of accumulated savings; production in the Australian economy driven by imports growth, not export opportunities—and I mentioned earlier that six per cent decline in Australia's terms of trade over the last 12 months—and of course, as part of this familiar story, a federal government unable to lift national savings.
I fear what we are seeing in Australia in the late 1990s is a replay of circumstances from the late 1980s. That was the time when the twin deficits theory was in place: the belief that if you lowered or wiped out the federal government deficit you would also lower or wipe out the current account deficit of the national economy. We have seen this government cut savagely into government outlays and we hear the triumphalism of the Treasurer in the claim of a budget surplus, but still the 
 current account deficit has grown. It is out to 5.4 per cent of Australian GDP and rising—rising to what is normally recognised as the danger mark of six per cent of GDP. So it is a replay of the failure of the twin deficits theory; a replay of history from the late 1980s. Sure, the federal budget has been turned to surplus; but the current account deficit has increased, not fallen as the twin deficits theory would have argued.
These are dangerous times for the Australian economy, dangerous times indeed. While the report recognises the good performance of the Reserve Bank of Australia in the past period, I think that performance will be tested and greater challenges issued to the bank, in its management of monetary conditions over the next 12 months. The truth for this country is fairly simple. A small trading nation with weak national savings cannot grow faster than its trading partners without blowing out the current account deficit. This is the challenge the bank will have to face. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Pyne, Chris, MP",LP,1999-03-08,"—When I rise today in the parliament, I cannot help remarking on the comments made by the member for Werriwa, who talks about triumphalism on the side of the government. It is not triumphalism to be proud of the fact that this government has made such significant reforms and changes to the economic base of this country that we are in the terrific economic state that we are in today. It is not triumphalism to make those comments. It is simply a statement of fact.
I was also surprised that perhaps the member for Werriwa is becoming the new Cassandra of the Labor Party and replacing Peter Walsh, who used to fulfil that role for the Labor Party throughout the 1980s, because of his own seeming role that he plays in the Labor Party on the opposition side. He seems to often represent a very small group of people in this parliament with his views. In fact, some would say that he represents only his own views in the Labor Party.
On this side of the House, we are most disappointed that the member for Werriwa is not being given greater coverage and promotion in the Labor Party. Obviously, the member for Kingsford-Smith also believes that the 
 member for Werriwa should be more highly promoted, and I would agree with him.
Mrs Crosio interjecting—
—Order! The member for Prospect. The member for Sturt will return to commenting on the report.
—Certainly, Mr Speaker. I was just commenting on the support we have for the member for Werriwa. We were delighted by his speech; we are just sorry that he is more of a Cassandra than we would like.
The Reserve Bank report is a marvellous document because it indicates in black and white that the Reserve Bank strongly endorses the government's economic panaceas for the ills that were created through the 1970s and the 1980s, firstly by the Whitlam government and then by the Hawke and Keating governments. It sets out in great detail the very great benefits that Australia's success is bringing, the 4.75 per cent growth rate—an enormous achievement—which, back in November 1998 when we met with the Governor of the Reserve Bank, was in fact four per cent.
The report goes through some of the reasons why we are experiencing such high growth and why our economy is so robust. It talks about things like the cyclical good shape of the economy and the flexibility of exporters in Australia these days being able to shift easily from Asian markets, which were previously the destination of their goods and services, to North American and European markets, where those economies are still robust and still able to take our exports. That shift was possible because of the flexibility that we managed to bring into the system.
It also comments about the achievement of the Treasurer and the Prime Minister in the last 2½ to three years in bringing about a budget surplus, which almost all commentators would agree—as I am sure would the member for Werriwa—was the main reason why we have weathered so strongly the financial storm that swept through Asia last year. If we had been running deficit budgets, as we had been doing under the Labor Party, I think we would have been in serious financial strife. Fortunately, because of our capacity and our economic sense, we have delivered 
 surplus budgets and put our economy in very good shape.
The report talks about low interest rates—another achievement of this government—and the fact that businesses can now borrow money at rates where they will be able to get a good return. There is more certainty about interest rates for now and in the future. These days you can get five-year, fixed term interest rates for housing, which brings about stability in the economic system. The report talks about the Australian dollar being allowed to float downwards during the crisis last year. The Reserve Bank very astutely dealt with those problems rather than overreacting, as did some economies throughout the world. Our Reserve Bank was calm and measured in its response to the Asian financial crisis. As a consequence, we are bearing the benefits of that now.
The statement by Professor Krugman about Australia being the miracle economy of the world, which I am sure will be quoted by many members of the government in the future, sums up the enormous achievements of the Treasurer, the Prime Minister and the government in putting Australia in such a strong position. This report sums up all those issues and goes through many other issues in more detail, which I cannot cover in five minutes.
I congratulate the chairman and the secretariat for their help. We will meet again with the Governor of the Reserve Bank in May. No doubt we will review again the economic state of Australia. We look forward to reporting on that at a future time.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Southcott, Andrew, MP",LP,1999-03-08,"—I am very proud to have made a contribution to this report. The six-monthly appearances by the Governor of the Reserve Bank before the Standing Committee on Economics, Finance and Public Administration are an effective way for the committee to report on the conduct of the Reserve Bank and of monetary policy. It also provides an opportunity for the Governor of the Reserve Bank to provide information to the parliament, to the financial sector and to the community. This report covers a six-month period from May to November 1998. It was a very 
 important period in that it dealt with the run on the Australian dollar and the continuing Asian crisis. The report gives the reasons why Australia has weathered the Asian crisis so well.
In summary, those points are, firstly, that the Australian economy was already in very good shape when the Asian crisis began; secondly, that exporters were able to shift from Asian markets to those in North America and Europe; thirdly, that the financial system accounting rule, in almost world's best practice, and the budget being brought back into surplus gave a clear message that the government was in control of economic management and was managing the economy well; fourthly, that productivity is rising faster in the 1990s than it was in the previous decade; and, fifthly, that the floating exchange rate has allowed, in response to the run on the Australian dollar, the exchange rate to drop.
We have already heard the quote from Professor Krugman in which he stated, `Australia is the miracle economy of the world financial crisis.' He makes two points there: firstly, that the Reserve Bank is independent and, secondly, that the Reserve Bank is following a policy of steadiness in monetary policy. That is not universal among the world's central banks. I will speak a little about steadiness of the monetary policy.
Concerning the independence of the Reserve Bank, when this government came to power in 1996 we said that we would have an exchange of letters between the governor and the Treasurer to make sure that the Reserve Bank was independent. Those measures were opposed by the Leader of the Opposition, Kim Beazley. It goes back to an earlier time when Paul Keating, at a press conference in February 1989, said about the Reserve Bank that, `They do what I do.' In December 1990, he said at a supposedly private dinner that he had the Reserve Bank, among others, in his pocket. Those two comments did enormous damage to the international reputation of the Reserve Bank, giving the notion that the Reserve Bank was not independent of the government. This government has made it very clear that the Reserve Bank and its governor are independent of the government.
The Australian economy has exceeded all expectations. The gross domestic product grew by 4.7 per cent in the December quarter, that is, at a time when the global economy is in a production recession. Japan is growing at minus 2.6 per cent, the UK is growing at 1.3 per cent and Germany is growing at 2.8 per cent. In no small part, the Reserve Bank of Australia should take some credit for Australia being in such a strong position; that has been anecdotal evidence from several academics, as well as the opinion of the committee.
We should look at how we performed in that May to November period compared with other countries. New Zealand operated on a monetary conditions index. They raised interest rates. The MCI has not served them well. They will now be not following that any more. Canada raised interest rates in response to a run on their currency; they raised them two per cent, from memory. That has not served them well.
Running through other economic things, we could touch on things like inflation, the Prime Minister's task force on international reform and also the fact that banks need to review their relations with hedge funds. On tax reform the governor stated that in the long run tax reform has to have a good effect and he also expected the rising prices to be a one-off and not built into expectations. After all, this had not occurred in the 1970s and 1980s when most countries introduced a GST or a VAT, and that is when inflation was much higher. He also pointed out that in unemployment macro-economic management can only do so much. Australia has grown much faster than the US in the 1990s, yet their unemployment sits between four and five per cent. Ours has not dropped by nearly so much. So structural changes have to be made and the government is well placed to do it. The opposition, with their monopoly by trade union officials, will find it difficult. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
