name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Fawcett, Sen David (The ACTING DEPUTY PRESIDENT)",LP,2012-11-27,"



The ACTING DEPUTY PRESIDENT 

(
Senator Fawcett
) (13:06):  Before the Senate moves to the committee stage, and given Senator Xenophon's indication outside the chamber that he will not be proceeding with his amendments, can I ascertain whether the Senate still requires a committee stage on these bills?

",Senate,<title>BILLS</title>,"<title>Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2011, Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012, Customs Tariff (Anti-Dumping) Amendment Bill (No. 1) 2012, Customs Amendment (Anti-dumping Improvements) Bill (No. 3) 2012</title>",BILLS,1,1
"Xenophon, Sen Nick",Ind.,2012-11-27,"



Senator XENOPHON
 (South Australia) (13:07):  Mr Acting Deputy President, I would like the opportunity to make a statement.



The ACTING DEPUTY PRESIDENT:  Senator Xenophon, are you seeking leave to make a statement?




Senator XENOPHON:
  I seek leave to make a statement, but I also need to seek leave to table a document as well.




Senator Jacinta Collins:
  What's the document? We haven't seen it, Nick.




Senator XENOPHON:
  It is a letter from the minister.


Leave granted.




Senator XENOPHON:
  Thank you. I will make a short statement. Mr Acting Deputy President Fawcett, you are quite right, as a result of discussions I have had with the minister's office, I would like to inform my colleagues in this place that I will not be continuing with my amendments to these bills at this stage. I want to emphasise that this is not because I have altered my view on the need for these amendments; however, in deference to the fact that these bills need to pass this year I have reached agreement with the minister that I will move these amendments when the government introduces further anti-dumping legislation next year. I have a written agreement from Minister Clare that further debate on these amendments will be facilitated when the new bills are debated, which is likely to be in the first half of next year.


I would like to take this opportunity to thank the minister and his advisers for their time and assistance on these matters. These issues will not go away, but I also understand the imperative to deal with this legislation at this time. There is a raft of amendments that I will be moving with the next tranche of government bills relating to anti-dumping measures. I look forward to further debate on these issues and to further engagement with the minister's office, and indeed with the opposition and other key stakeholders, because this is a critical issue in terms of dumping, countervailing measures and the impact on our manufacturing industry. I table the letter from Minister Clare that I referred to, dated 26 November 2012.

",Senate,<title>BILLS</title>,"<title>Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2011, Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012, Customs Tariff (Anti-Dumping) Amendment Bill (No. 1) 2012, Customs Amendment (Anti-dumping Improvements) Bill (No. 3) 2012</title>",BILLS,1,1
"Fawcett, Sen David (The ACTING DEPUTY PRESIDENT)",LP,2012-11-27,"



The ACTING DEPUTY PRESIDENT 

(
Senator Fawcett
) (13:09):  As there are no amendments to these bills, I shall call on the minister to move the third reading unless any other senator requires that the bills be considered in the Committee of the Whole. There being none, I call the minister.

",Senate,<title>BILLS</title>,"<title>Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2011, Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012, Customs Tariff (Anti-Dumping) Amendment Bill (No. 1) 2012, Customs Amendment (Anti-dumping Improvements) Bill (No. 3) 2012</title>",BILLS,1,1
"Collins, Sen Jacinta",ALP,2012-11-27,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (13:09):  I move:


That these bills be now read a third time.


Question agreed to.


Bills read a third time.

",Senate,<title>BILLS</title>,"<title>Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2011, Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012, Customs Tariff (Anti-Dumping) Amendment Bill (No. 1) 2012, Customs Amendment (Anti-dumping Improvements) Bill (No. 3) 2012</title>",BILLS,1,1
"Fawcett, Sen David (The ACTING DEPUTY PRESIDENT)",LP,2012-11-27,"



The ACTING DEPUTY PRESIDENT 

(
Senator Fawcett
) (13:09):  As there are no amendments to these bills, I shall call on the minister to move the third reading unless any other senator requires that the bills be considered in the Committee of the Whole. There being none, I call the minister.

",Senate,<title>BILLS</title>,<title>Third Reading</title>,BILLS,1,2
"Collins, Sen Jacinta",ALP,2012-11-27,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (13:09):  I move:


That these bills be now read a third time.


Question agreed to.


Bills read a third time.

",Senate,<title>BILLS</title>,<title>Third Reading</title>,BILLS,1,2
"Humphries, Sen Gary",LP,2012-11-27,"




Senator HUMPHRIES 

(
Australian Capital Territory
)
 (
13:29
)
:  I rise to speak on the Law Enforcement Integrity Legislation Amendment Bill 2012. The purpose of the bill is to amend the Crimes Act 1914, the Australian Crime Commission Act 2002, the Telecommunications Interception and Access Act 1979, the Surveillance Devices Act 2004, the Customs Administration Act 1985 and, for good measure, the Law Enforcement Integrity Commissioner Act 2006. On behalf of Senator Brandis, the shadow Attorney-General, I wish to note that the majority of Commonwealth law enforcement officers, whose behaviour and conduct is in a sense affected by this legislation, need to be recognised as honest, hardworking, good people who are dedicated to protecting their communities. However, it is a fact that criminals do target law enforcement officers due to the nature of their work as they have often obtained or have access to sensitive information, which makes them potential targets. Corrupt conduct can take many forms including improper association, conflict of interest, abuse of power or office, fabrication or destruction of evidence, inappropriate disclosure of information, theft and fraud. Some kinds of corrupt behaviour involve committing a criminal offence; however, other kinds of corruption, while not criminal, may still undermine the integrity of the Commonwealth law enforcement agency they work for. The coalition firmly believes that there should be zero tolerance for corruption in the public sector. We urge the government to take steps towards eradicating corruption which undermines the integrity of our agencies and their ability to achieve their mission to protect our communities and our borders.


Integrity tests are operations designed to test whether a public official will respond to a simulated or controlled situation in a manner that is illegal or would contravene an agency's standard of integrity. Examples of integrity testing include leaving valuable goods or money at a simulated crime scene to test whether an officer steals the item or, often, putting false information into a database to catch an officer suspected of unlawfully disclosing information. It is important to note that integrity testing is not entrapment or inducement. Entrapment is where an officer is induced to commit an offence they would not otherwise have committed, whereas the aim of integrity testing is to give an individual clear and equal opportunities to pass a test or to fail a test. It has been reassured to the coalition that the tests encompassed in this legislation will be carefully designed and carried out in a way which upholds this important distinction. The introduction of integrity testing at the Commonwealth level was recommended by the Parliamentary Joint Committee on the Australian Commission for Law Enforcement Integrity on 21 November 2011. In evidence provided to the Parliamentary Joint Committee on the ACLEI inquiry, a number of issues associated with integrity testing were raised including cost, impact on morale, legal issues such as inducement and the effectiveness of integrity testing as an integrity measure.


The bill also makes significant changes to ACLEI's jurisdiction. Consequently, increased powers need to be thoroughly examined to ensure any privacy or use and disclosure of information issues are addressed appropriately. The Australian Federal Police Association, in their submission to the Senate Legal and Constitutional Affairs Committee inquiry, noted:


It is commendable that the AFP executive is considering the implementation of an integrity testing regime at a time where there is no known widespread corruption in the organisation. This provides a stark contrast to the often cited example of wide-spread corruption in New York City during the 1980s and 1990s which lead Mayor Rudolph Giuliani to commission the Mollen report. The results of that report lead to targeted testing being adopted and soon thereafter it was consequently in every Australian state jurisdiction, including the Northern Territory. 


The coalition is of the firm view that, for the most part, our agencies are not plagued with widespread corruption. However, it is important to ensure Australia never approaches anything like the level of corruption seen in New York and other jurisdictions around the world.


The amendments contained in schedule 1 will firstly introduce targeted integrity testing for staff members of the Australian Federal Police, the Australian Crime Commission and the Australian Customs and Border Protection Service suspected of corrupt conduct. Secondly, it will increase the jurisdiction of the Australian Commission for Law Enforcement Integrity, ACLEI, to include CrimTrac, AUSTRAC and prescribed staff at the Department of Agriculture, Fisheries and Forestry.


The purpose of schedule 2 is to enhance the powers of the CEO of the Customs Service to deal with suspected corrupt conduct and to bring those powers in line with powers currently available to the AFP Commissioner and the Australian Crime Commission CEO.


I want to expand upon the amendment in schedule 1, which is to introduce integrity testing for the Customs Service. In their submission to the Senate inquiry, the Customs Service said:


Having regard to the significant increase of Customs and Border Protection's role at the border, in controlling the import of prohibited items including weapons and drugs, access to highly sensitive and classified information and working closely with other law enforcement agencies. The consequences of corruption or misconduct in connection with the service's law enforcement role are very serious. 


I have to say that it is a shame that this Labor government has not seen fit to couple this legislation with an increase in funding for our Customs Service to help them perform these integral duties such as controlling the import of illicit drugs. In the 2008-09 budget Labor cut $58.1 million in funding for customs cargo inspections. As a result, customs has been placed under great pressure and have been asked to do more with less—putting customs officers at risk of being vulnerable to being used by organised criminal syndicates.


In March this year, Customs were unable to detect 220 guns which were smuggled into Sydney through the Sylvania Waters post office, which is in the electorate of the shadow minister for immigration, Mr Morrison. New South Wales Police Commissioner Andrew Scipione called this alleged smuggling operation 'perhaps the biggest illegal syndicate doing this type of illegal gun trafficking that Australia has seen'. However, this Labor government refused to refer this incident to a specific inquiry into either Customs or Australia Post. Labor refused to ask themselves the hard questions about the effects that their damaging budget cuts have had on our border and law enforcement agencies. I ask the question: how can the Minister for Home Affairs, Mr Jason Clare, continually deny that the $58.1 million cut in funding that Labor implemented, stripping air and sea cargo screening of valuable resources, has contributed to illegal weapons being smuggled across our border and into our communities. 


Air cargo inspections have dropped from 60 per cent under the former Howard government to a dismal 8.3 per cent under this Labor government. With these kinds of drastic cuts to cargo screening, illicit drugs and weapons are flowing through with ease onto our streets and into the hands of organised criminal syndicates. Customs, in their submission to the Senate committee, also noted: 


This measure was formerly referred to as 'loss of confidence'. This terminology has been changed to better reflect the intent of the legislation and provide assurance to workers and the community as to how this power will be implemented. 


If Labor were serious about the integrity of our borders, they would stop the spin and look to reinstate the damaging funding cuts which they have made to the Customs Service and which are damaging the integrity of our borders. That would be an appropriate response to the present situation. 


Let me conclude by saying that the coalition takes the issue of corruption very seriously and supports efforts to prevent corruption in Commonwealth law enforcement agencies. Corruption and abuse of power not only are threats to Australia's national security but also compromise the trust the community has in the role of those vital agencies. The coalition supports the bill in principle and supports measures to eradicate corruption in the public sector but recognises that more than simply passing a bill of this kind needs to occur to make our fight against those things more tangible and more effective. It is with those reservations that I commend this bill to the Senate. 

",Senate,<title>BILLS</title>,<title>Law Enforcement Integrity Legislation Amendment Bill 2012</title>,BILLS,3,1
"Wright, Sen Penny",AG,2012-11-27,"



Senator WRIGHT
 (South Australia) (13:39):  I rise to make some brief remarks in support of the Law Enforcement Integrity Legislation Amendment Bill 2012. Last year, I was privileged to sit as a member of the Parliamentary Joint Committee on the Australian Commission for Law Enforcement Integrity that considered the possible introduction of a law enforcement integrity testing framework. Many of the submissions to that inquiry supported the introduction of integrity testing within certain Commonwealth law enforcement agencies such as the Australian Commission for Law Enforcement and Integrity, the Australian Federal Police and the Australian Crime Commission. They were all supportive of the concept of introducing integrity testing. That committee inquiry and report considered integrity testing as an important investigative tool and one of the many measures that may be in place to combat infiltration by organised crime groups and corrupt conduct in law enforcement agencies. 


Integrity testing provides another tool for combating corruption. As one stakeholder said:


It will not be a panacea and it will not be the right method for every agency or in every instance; however, for the right situations, it will be useful to have the ability to conduct integrity testing.


This bill seeks to implement the recommendations of that committee, which investigated this concept thoroughly—namely, that targeted integrity testing be applied to Commonwealth law enforcement agencies to increase resistance and respond to corruption. The bill does this in a way that maintains oversight and accountability for such integrity testing, which is extremely important. For example, agencies will be required to notify the Integrity Commissioner as soon as practicable after the authorisation of each integrity test. In addition, the Ombudsman maintains powers under relevant legislation to inspect records of controlled operations, surveillance device warrants and authorisations and occasions where information obtained through covert powers is used or communicated. This will include records made in relation to integrity tests. For these reasons, the Australian Greens support the passage of this bill this year. 

",Senate,<title>BILLS</title>,<title>Law Enforcement Integrity Legislation Amendment Bill 2012</title>,BILLS,3,1
"Carr, Sen Bob",ALP,2012-11-27,"



Senator BOB CARR
 (New South Wales—Minister for Foreign Affairs) (13:42):  I thank honourable senators for their contributions to this debate. I would like to thank as well the Senate Standing Committee on Legal and Constitutional Affairs for its inquiry into the bill and its recommendation that it be passed by the Senate. 


The Law Enforcement Integrity Legislation Amendment Bill 2012 will ensure that our law enforcement agencies have the powers they need to prevent, detect and investigate corruption. It will allow for officers of the Australian Federal Police, Australian Crime Commission and Customs suspected of corruption to be subject to targeted integrity testing. I am familiar with this principle, having introduced it into the New South Wales Police Force after the Wood royal commission. It was a big step, back in the mid-nineties, and of course raises the question of entrapment or provocation, but properly oversighted it is an indispensable weapon in detecting and eliminating corruption. 


The bill expands the jurisdiction of ACLEI to include all staff in the Australian Transaction Reports and Analysis Centre and CrimTrac and prescribed staff in the Department of Agriculture, Fisheries and Forestry. It increases the power of the CEO of the Australian Customs and Border Protection Service. We know that most of our law enforcement officers are honest, hardworking individuals, but it is an unfortunate fact that all systems can be penetrated by officers not so motivated or not so characterised. Therefore, we need to ensure that we have the right legislation and the right frameworks in place to identify corruption where it occurs, to weed it out and to prevent it in the first place. I commend the bill to the Senate. 


Question agreed to. 


Bill read a second time.

",Senate,<title>BILLS</title>,<title>Law Enforcement Integrity Legislation Amendment Bill 2012</title>,BILLS,3,1
"Fawcett, Sen David (The ACTING DEPUTY PRESIDENT)",LP,2012-11-27,"



The ACTING DEPUTY PRESIDENT 

(
Senator Fawcett
) (13:44):  As no amendments to this bill have been circulated, I will call the minister to move the third reading unless any senator requires that the bill be considered in Committee of the Whole. There being no such request, I call the minister.

",Senate,<title>BILLS</title>,<title>Law Enforcement Integrity Legislation Amendment Bill 2012</title>,BILLS,3,1
