name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Elson, Kay, MP",LP,2002-10-16,"—I am very pleased to rise today to support the Vocational Education and Training Funding Amendment Bill 2002, which builds on the government's extremely strong commitment to vocational education and training.
I always welcome the opportunity to speak about vocational education and training. I think that too often some sections of the media tend to focus on university degrees as the be-all and end-all and to undervalue the tremendous role of vocational education in Australian society. And it is not just the media that tend to do this; for many years, the previous Labor government chose to downgrade the importance of vocational education and training. In fact, disgracefully, Labor allowed apprenticeships to fall to their lowest level in 30 years. One of the first things our government did on election to office in 1996 was dramatically increase funding for apprenticeships and traineeships, thereby opening up educational opportunities for the many thousands of young people who do not go on to study at universities and colleges.
The bill we are debating today will allow for even more opportunities. It effectively boosts funding for vocational education and training for the current year by over $24 million, in line with normal price adjustments. It also appropriates a record $1.09 billion for vocational education and training in 2003. This bill also delivers our commitment to provide additional growth funding in 2003 for those states and territories that satisfy the provisions of the current Australian National Training Authority agreement. It is tremendous to see more than $76 million in growth funding allocated this year, and it will be matched by the states and territories under the agreement. The figure could rise to up to $101 million next year under this legislation.
I have spoken many times in this House about the value of vocational education and training and how it provides further choice and opportunities for our young Australians. As a mum of eight, I know that all children are different and that each one must have the flexibility to pursue the options that suit them best, and that is especially so when it comes to their education. Some of my children have completed apprenticeships, some have trained at TAFE and others have university degrees. 
With less than 30 per cent of our school leavers going on straight to university, it is obvious that we owe our young Australians a lot more than the narrow focus of a university education. In the electorate I am very proud to represent, less than 10 per cent of local residents have a formal university degree, but we have a thriving community based on hard work and enterprise. We have tremendously successful people who are always ready to help others. We have a large number of tradespeople and highly skilled workers. It is important that as a government we continue to promote and support the value of vocational education, which is an option more and more people, both young and old, are keen to pursue. 
I am very lucky to have some outstanding providers of vocational education and training in my electorate. The largest is the highly successful Logan Institute of TAFE, which since its inception in 1988 has gone from strength to strength. I take this opportunity today to congratulate the institute, its staff and all the other staff who work at the four different campuses throughout our region: Loganlea and Beaudesert, which are in my electorate, and Browns Plains and Springwood in neighboring electorates. The TAFE plays a very important role in our community and, like most vocational education and training institutions, it has engaged the local business community to provide genuine pathways from education and training to employment. It is important that TAFE plays a pivotal role in delivering the skills necessary for local industry to grow and to create a more dynamic and successful local economy.
I am also very pleased to have a very high degree of local secondary schools actively participating in vocational education and training within my electorate. It is a growing trend that is creating very real and practical pathways between education and employment. An estimated 170,000 Australian students participated in vocational education and training in schools last year. The Australian National Training Authority funding provided in this bill includes $20 million each year to assist with the implementation of vocational education and training in schools.
I was very pleased to welcome the Minister for Education, Science and Training, the member for Bradfield, into my electorate just last month to meet with another local vocational education provider, the Beenleigh Industry Training Network. The Beenleigh Industry Training Network organises around 300 placements annually for local students undertaking vocational education and training. This program has strong school membership and community support, with the majority of placements with small to medium employers in the key industries of early childhood care, hospitality, tourism, information technology and the rural sector. I know that the minister welcomed the opportunity to speak directly with network representatives on what is being achieved in Beenleigh and how it is benefiting our community. I would like to thank all of the staff at the Beenleigh Industry Training Network for the tremendous work they do within my community. The minister also knows he is welcome back at any time, and certainly our representatives from local schools appreciated the opportunity to meet with him as well and had some genuine discussions with him around the table. I am a strong believer in ministers seeing first-hand the way our policies are working so that they can get feedback from the people on the ground, iron out any problems and build on what is working.
I am pleased to say that I have welcomed seven ministers to my electorate in the past four months to talk directly with local residents, including the Prime Minister last month. I also have two ministers coming in the next week or so, so I welcome them also to Forde. Local residents appreciate the fact that our government is taking a more hands-on approach. We remain determined to stay in touch with the community, which is in stark contrast to the way that the Labor government was driven by the Canberra bureaucracy and special interest groups. I believe the area of vocational education and training is a prime example of how our government continues to deliver on what the community needs and wants. In this year's budget alone we have provided $54 million for additional new apprenticeship incentives, especially in the field of information technology and other emerging highly skilled occupations. This will further strengthen our apprenticeship system, which, as I mentioned earlier, Labor very sadly neglected for many years.
The latest figures show there is currently a record 330,000 new apprenticeships in training. That is more than double the around 140,000 places at the beginning of 1996. It is an incredible achievement and a real plus for our young people. But most important, it is not only beneficial for young people who are learning new skills and will have greater access to jobs as a result, it is clearly in the national interest. And I point out, Mr Speaker, that the national interest has always been and will remain the key yardstick for all decisions this government makes. The more skilled our work force is in the future, the stronger our economy will be. Really, that is what it is all about to have a better nation. 
It is sad, though, that vocational education and training is not considered a trendy enough cause for the Labor Party to be interested in. It is everything they are not—practical, useful and what the community wants. I am pleased that we have further built on vocational education with measures announced in this year's budget, including $33 million for vocational education and training for Australians with a disability, and the information technology skills for the older workers' program, which will provide computer and Internet training to help people aged over 45 to gain valuable job skills. These are just a few of the ways we continue to support the growth of vocational education and training. The record funding provided in this legislation is concrete evidence of the government's strong and ongoing commitment to this sector. I am very proud to support this bill and commend it to the House.",REPS,<title>VOCATIONAL EDUCATION AND TRAINING FUNDING AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"Ferguson, Martin, MP",ALP,2002-10-16,"—As the House and more importantly the broader community appreciate, vocational education is extremely important to this nation as we strive to be an international leader in the knowledge economy. As a trading nation in the global economy, it is critical that Australia is ahead of the game in meeting the very complex challenges ahead of us. The Vocational Education and Training Funding Amendment Bill 2002 provides additional funds to the Australian National Training Authority for distribution to the states and territories for the fundamentally important issue of vocational education and training purposes. I have no wish to inhibit the supply of extra support for vocational education and training and as a consequence I support the bill. But in doing so I also speak in support of the second reading amendment moved by our shadow minister, the member for Grayndler.
Universities, TAFEs and research facilities in other higher education and learning institutions are critical to Australia's future. They provide the opportunity for Australians to compete in the global economy. Australia will compete on the basis of the most skilled work force in the international community, not on the basis of trying to lower wages and conditions of employment or of walking away, alternatively, from our requirements to invest in research and development and to pay proper regard to the need to improve our performance on the environmental front. It is for that reason that I believe that, through educating our young people, we have the capacity to provide the leadership, teaching support, ideas, knowledge and, most importantly, the partnerships that will enable the communities and regions to compete globally.
The vocational education and training system and particularly TAFEs—unfortunately somewhat forgotten in some people's thinking—form a vital link for many Australians. They facilitate the acquisition of skills and knowledge and provide an entry point into the knowledge economy. Higher learning institutions have the potential to engage with local communities and regions to provide the opportunities for significant sustainable development because they have the capacity to actually assist in creating a new leadership in those regions. That raises the important fundamental requirement of the Australian community to form partnerships with learning institutions to ensure that sustainable development is capable of being achieved in our regions that are doing it tough at this point. There is a capacity to provide opportunities for all communities and regions, especially those that have fallen behind under neo-liberal policies of the Howard government.
Apprenticeships have played an important role in the development of this country and, more importantly, they can play an important role in the future development of this country. Tradespeople and apprentices from many different countries have built this country. Businesses in this nation have in the past recognised the value of providing this training. Some employers recognise the value in training more people than they need, with the knowledge that they are providing for expansion of the industry and expansion of Australia's economic capacity. The result is, therefore, a highly skilled work force, many of whom have advanced in their companies to senior positions. It has also provided people with the opportunity to branch out on their own and establish new small businesses. Often these new businesses have contributed to the development of the region and also, importantly, opened up new export opportunities and import replacement opportunities for those regions. New ventures have taken advantage of new opportunities. The end result is that the regional economy expands and diversifies. Importantly, more employment opportunities are created and, therefore, more training opportunities are established. 
However, I suggest that, whilst that was the tradition and the approach in the past, under the Howard government this tradition has been ripped apart. Whilst the government cries about the number of new apprentices, our nation's regions recognise that this is just a smokescreen. As you travel around Australia at the moment, you clearly gain the impression that our regions can see that the number of people trained in the traditional trades has diminished. Tradespeople such as plumbers, carpenters, brickies, boilermakers and hairdressers are in short supply.
Instead of encouraging training schemes to address this major challenge, the coalition government focuses on encouraging multinational giants to cream off wage subsidies for low-skilled work. Only recently the House learnt of the multinational company that opened a new outlet in Sydney employing 50 staff. All of these staff, it is interesting to note, were engaged as trainees. I suggest to the House today that we should start asking who trained them, what was the quality of the training provided and how many of these trainees will go on to actually achieve a trade qualification. Alternatively, we should suggest that maybe we should investigate whether this is simply a wage subsidy for big business. Is it another example of the Howard government looking after its big mates so as to ensure that, on the roundabout, they make significant contributions to its election funding campaign accounts?
Later in the same week, the Minister for Education, Science and Training announced that he was making it easier for big business to access this big business wage subsidy. He is paying big business more money up front. I actually think training is an investment in a business's future. Under the announcements of the minister, a business can now take on someone, pay them at the national training wage rate and collect more than $3,300 as a wage subsidy from the Commonwealth government. The problem is that there is no requirement for the trainee to stay on after 13 weeks for the business to keep the full $3,300 of taxpayers' money.
It is interesting to note that this is barely more than the trainee wage provided by the government. In essence, it is nothing more than a short-term wage subsidy without a long-term requirement to train these people, classified as so-called trainees, and to ensure that they gain a long-term career opportunity. There is, interestingly, also no requirement for the trainee to finish the training. There appears, however, to be a pretty large incentive—and this is the key issue—for employers to churn people through these positions for 13 weeks at a time without any long-term employment or training opportunity for the person selected as a trainee. I contend that these are very serious policy issues that we as a community have to focus on. Partnerships with learning institutions, alternatively, have the potential to provide opportunities to all regions, not just those that are electorally valuable to the Howard government.
Across a range of portfolios, the Howard government—as we all appreciate—has a new approach to government. That, in essence, rests on a premise that its responsibility and role in government is to provide funds to mates on the pretence of supporting problem regions or communities. There is an alternative approach. We all know that the Howard government approach only creates busy but unfocused local action. It creates, yes, lots of activity in the media. It takes—and this is what the government wants to achieve—people's minds off the real issues, the real challenges and the real problems confronting their local region, their state and the nation at large. It also unfortunately removes something that I regard as important to the challenge of solving problems at a local regional level: local control. 
I think the community, beyond the coalition government, recognises that local people are capable of responding to local challenges. The problem is that the Howard government basically has the view—as can be seen by its policy mix—that local people should respond to outside influence rather than putting forward initiatives in a strategic, comprehensive and logical progression. These bribes also stifle enterprising initiative. With everyone busy doing the government's bidding on unproductive tasks, they have no time or energy left to think about innovative, local, sustainable, long-term solutions. It is enterprising initiatives engaging with the global economy that will drive regions forward and create long-term sustainable employment and training opportunities. These initiatives will create economic activity that stimulates employment, adds to our population and creates new service sector activity that can lead to sustainable growth for regions.
The time has come for the Australian community to send a message to the Howard government. That message is that the Howard government must learn that its prime responsibility is to support the process of being enterprising in regions. At a regional level, the culture should not be one of handouts, as that then breeds a culture of dependency on government handouts rather than working out local sustainable solutions for the purposes of growing the local economic cake, creating employment and training opportunities and thereby establishing a capacity to keep people in local regions.
In that context, if we are to make progress at a local regional level, providing infrastructure also supports the process of being enterprising. It enables businesses and communities to take the initiative to develop their own local solutions. It enables communities to generate and implement new ideas. Increased community capacity will encourage effective local leadership that can, in turn, galvanise the enterprise strength of the local community from within. It would bring the community together and make it worth while for its members to provide their own social capital. It would increase trust in the communities and boost cooperative action and innovative outcomes. Increased community capacity will also assist in building vital networks and partnerships in and between regional communities. It can lead to the creation of a momentum of local success breeding further local success, based on best practice initiatives in other regions. By bringing people together, we will enhance cooperation in the building of strong informal and formal networks and partnerships.
However, the problem is that the current government has continued its longstanding tradition of politically motivated handouts, without accountability, to a few, thereby dividing communities, partnerships and regions. All this does is reinforce a culture of dependency on government handouts. When it inevitably fails to achieve the stated objectives, this leads to a further loss of trust at a local level in the role of government.
—That's right.
—Without trust, as the member for Banks acknowledges, communities will not enter into the true partnerships that are required to sustain regional development. The crux of the debate is that, as a community, we have to accept that government does have a role to play in regional development in partnership with local communities and regions. Yet the Howard government's policies have effectively undermined confidence in government. Regional communities, as I know through my frequent travel around Australia, now recognise that the present government quick fix does little in making a region sustainable either now or in the future. The global economy is becoming more and more a knowledge economy. To participate in it—and this is what the debate today is about—people need knowledge and skills. They need a sense of community, a sense of place and a sense of pride in their local community. Government should help to enable people in the regions to gain these attributes and to successfully use them to maximise their development opportunities. 
To participate in the knowledge economy, regions must develop social skills that enable them to develop strong local independent leadership. These leaders must be from the community, for the community and in the community. They must be able to work productively in the community at a local level. Importantly, local leadership will need to have or develop skills and to network with people and organisations from outside the community. People in communities and regions must also be able to work more closely together. Regional communities must develop a strong trust in each other. Based on trust and through subsequent cooperation, strong formal and informal networks, partnerships and clusters will emerge and we will get success, and success will breed further success at a local level.
People from regions must be able to harness strength from local leaders, local networks and partnerships and, importantly, there must be a local desire to interact and compete with the rest of the world. Therefore, they must build a strong local social capital base. At the end of the day, this requires local innovation and enterprise. Businesses will need to rise from the communities and harness the local people, local skills and knowledge to create economic and employment opportunities. They will also be skilled in identifying and building strategic partnerships with infrastructure such as is available at universities, TAFEs, local health services, interested private sector organisations, local sporting clubs, churches and so on.
What then is the government's role? The government's role in this vision is to provide the support to enable it to happen at a local level. You cannot do it from Canberra. Government must work closely with local communities to assist them in developing the necessary long-term strategies aimed at achieving these results. In doing this, we must acknowledge the individual circumstances of each local community. There is no one model or one quick fix.
It is our responsibility in doing so to give these communities time and strategic resources to achieve the outcomes that best fit locally. Genuine apprenticeships are part of this. Genuine apprenticeships with a strong emphasis on both on and off the job training over a number of years have been invaluable in building our nation for the future and have the capacity also to be invaluable in further building our nation in the 21st century. Apprenticeships have also been a vital link in the pathway for working families in Australia. 
TAFE is just as important as university. Being a brickie or a hairdresser is just as important as being a lawyer or a doctor. For working families who have never sent a child off to university, the first step can often be in the trades. The next generation has often had more opportunity to take another step to actually support their children if they desire to go to university. We must never accept the view that universities are the start and finish of life. The trades are just as important. It does not matter what your background is or your family opportunities in the past, we as a community must encourage and support further opportunities in the trade areas around Australia. What a fantastic thing this is for Australian working families. It is something they can aspire to and something they are proud of. These traditional apprenticeships also provide important opportunities for regions as they stimulate enterprise and regional development. 
I suggest that, unfortunately, this government has cheapened the system. It has set up a process of providing wage subsidies for business mates for churning under the guise of so-called training. Employers historically trained in Australia. The time has come for governments to actually try and encourage employers to do more on the training front rather than just depend on handouts—so-called subsidies to enable them to churn out workers to subsidise their local employment opportunities without long-term genuine commitment to training and career development. 
In closing, I strongly support the second reading amendment moved by my colleague the member for Grayndler. The government's lack of action in following through on election promises and the negative impact of their policies on young Australians must be condemned. Let us have further support for ANTA and for the good work being done by the state and territory governments to create long-term commitments by employers to training, and in doing so to broaden our trades base, especially in the traditional trades area, on which we are going backwards at the moment. There are skill shortages in metropolitan and regional Australia in those traditional trades areas. Do not use subsidies to subsidise employers. Let us have genuine training. (Time expired)",REPS,<title>VOCATIONAL EDUCATION AND TRAINING FUNDING AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"Hunt, Gregory, MP",LP,2002-10-16,"—I rise to speak on the Vocational Education and Training Funding Amendment Bill 2002. Above all else, this bill is about expanding opportunities for youth. It comes in the context of the tragedy we have seen this week where we have lost so many of our youth. I have to start by acknowledging that loss and expressing my genuine sadness and that of all Australians. But this bill is about opportunities for youth and looking forward.
Today I want to speak about three things. Firstly, I want to speak about educational opportunities within my own area of Flinders, how it is that we can help the younger people to grasp and attain a future which for them is individually fulfilling within Flinders itself. Secondly, I want to talk about the steps and achievements at a national level which have occurred under the government since 1996. Thirdly, looking beyond that, I want to look to the provisions of this bill, their importance and how they seek to expand opportunities for individuals to make and choose their own life. 
The place to start is at home, and I want to look at educational opportunities within my own area of Flinders. The member for Batman talked about the need for innovative, local and sustainable solutions. He did not actually talk about any innovative, local and sustainable solutions. I want to talk about three projects which are being developed within my area and to which I am hoping to make a contribution. The first is an IT skills centre for Phillip Island, Corinella, San Remo and Grantville. Malcolm Beazley, a local resident and an active member of the community, is working to create a diversified IT skills centre based out of four towns where people are linked together in order to attain their training. Training is taken directly to the individuals, both young and old, many of whom have neither the resources nor the capacity to travel to their education. This is a very important project and one which can have a significant impact on not just the life of the community but the lives of individuals.
A second key project is the development of a maritime and marine college for Hastings and the surrounding areas. Hastings is a maritime town. It is on the sea and its history is within the sea. It is the site of the new Hastings submarine memorial where HMAS Otama will be finally laid to rest and which will create jobs and employment. But linked to that is the whole notion of a maritime and marine precinct and a marine educational centre. I recently met with Geoff Weir, who is the director of the Dolphin Research Institute, and with a number of others that he had brought together to pursue the notion of a marine centre of excellence based in Hastings but serving Victoria. It provides a wonderful opportunity for youths from the towns of Crib Point, Balnarring, Hastings, Tyabb and Somerville to have within their own area a training capacity to learn about how to work and protect the sea. This links through to our secondary education in the area. The Western Port Secondary College, whose principal is the extraordinarily committed and energetic Murray Johnston, is also examining ways in which it can adopt a marine focus and therefore tie in with the tertiary Marine Centre of Excellence. This gives children, teenagers and young adults the opportunity to develop a passion and then to develop a career around that passion, and that is a tremendous thing.
The third local project is working on an upgrade of Rosebud TAFE, which is a part of Chisholm Institute. Last Friday I met with the members of Chisholm Institute in Rosebud, and we discussed the fact that one of the great challenges facing Flinders is an ageing population that is projected to rise from 20 per cent over the age of 60 to over 35 per cent older than 60 by the year 2021—over 35 per cent in that electorate. That will have an extraordinary impact on the community. Rosebud TAFE needs to be able to expand its offerings so as to give much more training in the areas of aged care, hospitality, tourism and services. It needs to expand its opportunities to cater not just for the providers of services to those over 60 but also directly for the over-60s, because what is absolutely evident is that there will be a need for greater training and education of those who are themselves over 60 so that education becomes a lifelong and continuing focus. 
At a governmental level, how have we made progress on this since 1996? Core to development here is the government's New Apprenticeships scheme. It has introduced nationally recognised qualifications and created new apprenticeship centres, enabling a streamlining of administrative processes. Significantly, both under the previous minister, Dr Kemp, and under the present minister, Dr Brendan Nelson, there has been an increasing focus on school based new apprenticeships. School is neither an academic institution nor a centre for apprenticeships; it is capable of serving both purposes. Students have more opportunity and are better served for that evolution; it assists in the transition from education to employment. This opportunity in particular I would very much like to see included in the design of the new Somerville Secondary College. In addition, the government will be providing $2.4 billion over the next four years to support this scheme: $413 million for new apprenticeship centres, $1.9 billion for employer incentives, $67½ million to provide information and assistance to both employers and potential apprentices. The National Centre for Vocational Education Research shows that there are a record 334,000 apprentices currently in training—a higher number than at any other time in Australian history.
How do we move forward from this position? That is where the provisions of the Vocational Education and Training Funding Amendment Bill come in. In essence, there are three key elements to this bill. Firstly, it will increase the appropriated base funding for 2002-03. That means that the bill fulfils the government's commitments in its 2001-03 Australian National Training Authority Agreement with the states to increase funding to take account of inflation. It also includes around $17 million in additional funding under the Australians Working Together initiative and the Recognising and Improving the Capacity of People with a Disability initiative. Secondly, the bill will appropriate the funding base to its maximum levels for 2003 and will set the base funding limit for 2003 alone at $992 million. Thirdly—and very importantly—the bill appropriates additional growth funding over and above the base funding, conditional on the states matching the Commonwealth's expenditure dollar for dollar. This matched growth funding will amount to $22.6 million for 2002.
This bill represents the government's ongoing commitment to vocational education and training, but it does more than that. It sends a signal to every member that in their own constituencies they have a responsibility to be involved in helping to create and provide the projects that will assist individuals to define their own futures. Seventy per cent of young people do not go directly from school to university, and it is absolutely critical that we take these initiatives and continue to expand them so as to provide opportunities. In such a sad week for our youth, I am however pleased to be able to support a bill that is about providing hope and opportunities—it is a step forward. I commend this bill to the House and I commend all activities taken by members on both sides of this House that help to provide opportunities and a future for all young Australians.",REPS,<title>VOCATIONAL EDUCATION AND TRAINING FUNDING AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"George, Jennie, MP",ALP,2002-10-16,"—I am pleased to be able to participate in the discussion on the Vocational Education and Training Funding Amendment Bill 2002. In reading the background to the bill, I came across one of many quotes from the Minister for Education, Science and Training, in which he boasted: 
This record level of funding provided to the states and territories for their vocational education and training systems in 2003 is a demonstration of the Commonwealth's commitment to a strong national vocational education and training system. 
I make reference to that particular quote because I think in itself it is used to gloss over the real truth of the government's resourcing: its failure to adequately resource this vital part of our education system.
The truth is really somewhat different to the exaggerated claims made by the minister. It is for that reason that I am pleased to speak in support of the amendments moved by my colleague the member for Grayndler. The truth is that, under this government, our vocational education and training system has been seriously underfunded. I agree with the sentiments expressed just a few minutes ago by my colleague the member for Batman when he drew attention to the fact that our vocational education system has historically been and continues to be very much the poor cousin of the university sector. What we have seen under this government is years where funding allocations to the VET system were cut and then frozen, while enrolments continued to increase by about six per cent on average each year. This led to an appalling situation a couple of years ago where 40,500 students in Australia missed out on a TAFE place. 
While the real increases in funding that come with this bill are welcome, they fall very short of the position enunciated by the TAFE directors, who last year estimated that at least an additional $345 million a year was required to help fund future growth in enrolments and to improve student learning outcomes in the vocational education system. I think as a nation we need to take stock. Our public investment in vocational education and training as a proportion of our gross domestic product has actually been falling rather than rising. This is at a time when, on any international comparison, Australia's skill base compares poorly with our international competitors. In a recent study undertaken by the OECD, we find that Australia ranks only 17th out of 28 countries in terms of the working age population who have completed upper secondary education. About 50 per cent of the work force in Australia has no post school qualifications. 
So in my judgment this is no time for congratulations; it is time for the nation to get serious about the importance of this sector. Australia's skill levels will need to be equal to the world's best if Australia is to have world-class industries and provide jobs and achieve improved living standards into the long term. The knowledge and skills of our own people are potentially this country's greatest asset. Instead of the pats on the back and the homilies from the minister that we so frequently hear in this chamber, I think it is time that we began to acknowledge our deficiencies and plan more coherently for the future.
In that context, I want to take the opportunity to praise the work of the TAFE system and the TAFE institutes. I, like many members, have a very worthwhile resource in my region, the Illawarra Institute of TAFE, which provides an exemplary service not just to the many students who are in that institute but also as a contributor to our regional economy. The TAFE institutes are the centrepiece of Australia's national VET system. It is a system which is ours to share, it is one that is totally within the public sector and one that the public wholeheartedly supports. It is no surprise that over 1.3 million students each year choose to go to TAFE for their education and training, and there is no doubt either that TAFE training increases the prospect of finding work and career progression for the many students in its courses.
The 2000 annual survey of TAFE graduates pointed conclusively to the benefits that vocational education and training provides. This survey showed that 76 per cent of people who had completed a TAFE course in 1999 were employed by May the following year and that 89 per cent of all graduates were either employed or in further study. Very importantly, it also showed that half of those who were unemployed before they started their TAFE course found work within six months after completing their training.
So the investment we make as a nation and as a community in vocational education and training produces real and tangible and meaningful outcomes. It is therefore our contention that there is no excuse for this nation to have a situation where students are being turned away from TAFE. There is no excuse for not being able to meet the unmet demand that continues to exist. We need to appreciate that, for our young people—many of whom are at risk in a society that is rapidly changing—it is through vocational education and training that options are opened up for young people who otherwise might be at risk. I only have to look at the Prime Minister's own Youth Pathways plan report to cite evidence for that contention. His report said: 
We must invest in a system of education, training and community support which equips all young people with the capacity to participate in the social and economic life of the community.
The report went on to argue: 
Failure to do so condemns some young people to life on the margins.
That brings me to another issue that I want to raise in the context of the debate on this bill, and that is the very crucial issue of youth unemployment. It is an issue of major concern I hope to all of us and it is certainly an issue which has absorbed my energies in my local community. I think it reflects very poorly on Australia as a nation, as rich as we are and as bountiful as we are, that we continue to see high levels of youth unemployment at a time when we keep talking about the fact that we are performing very well on economic parameters. It is true that economic growth has been substantial, but the growth, unfortunately, has not `trickled down' to those who really need to share in the benefits of that growth.
The latest data for the Illawarra region shows a teenage unemployment rate of over 22 per cent. That is for the whole region, but, if you look at my electorate of Throsby, there are suburbs where the unemployment rate for young people is as high as 40 per cent and the unemployment rate, particularly for young men in the 20- to 24-year-old age group, is about three times the state average. So, as a concerned local member, naturally I think it is important that something be done to rectify the injustice for those people who are currently on the margins and missing out on the benefits of both training and paid employment.
It is true that some of the local young people have been involved in the Work for the Dole program. While I have my criticisms of Work for the Dole, in that it lacks an ongoing accredited training component, nevertheless I do think it has value in that at least it enables many young unemployed to remain connected to the work force. I was quite horrified to find in recent figures that we were able to get from Senate estimates that in the Illawarra region only a very meagre 7.6 per cent of all people participating in Work for the Dole went on to be involved in full-time employment three months after leaving their Work for the Dole program. Just consider that—the money that the nation is investing in Work for the Dole is leading to an outcome where only 7.6 per cent of participants locally were placed in full-time employment three months after the course ended. The Work for the Dole program is not providing sustainable employment outcomes, and that is very clear from the evidence that was presented at Senate estimates.
On top of that, the Job Network program, as we have seen in recent commentary, is starting the cycle of recycling the unemployed through endless labour market programs with little success. Twenty-three per cent of people participating in intensive assistance had been through a program at least twice before and five per cent of those requiring intensive assistance had been through at least four programs. Again, the time has come for us to question the efficacy of the considerable amounts of money that are being poured into labour market programs if they are the kinds of unsustainable employment outcomes that are being generated. It is clear at the moment that many of the participants are not getting the assistance required to make the transition into meaningful, ongoing, sustainable paid employment.
A recent publication by ACOSS, the peak body that looks after the interests of many of the unemployed, said about the Job Network:
Intensive assistance has had an appalling success rate, and this can be put down to one main reason, a lack of investment by the Government.
So, despite the millions of dollars that are being poured into the Job Network and other employment programs each year, the Howard government's employment solutions are failing many of the unemployed, particularly the long-term unemployed and many young people who continue to be at risk. 
It is because these current programs were not producing the outcomes that were needed to rectify this problem locally that, for the last two years, there has been a broad based coalition of community groups in the Illawarra working on local solutions to a local problem. The Illawarra apprenticeship and traineeship committee has involved the business community, unions, the TAFE sector, the group training providers and interested businesspeople who have a history of commitment to vocational education and training and to the apprenticeship system. We wanted to have a look at the alternative options to provide our young unemployed people with the possibility of a real future through an apprenticeship targeted to areas of chronic skill shortages.
We interviewed many of the businesses locally. They told us that, while they were very keen to do the right thing, particularly by young unemployed people and the long-term unemployed, they believed that the costs of taking on an apprentice in the first two years outweighed their capacity as small business people to be able to do it. We worked on a scheme—and yesterday, I am very pleased to say, our deputy leader made a commitment to provide, over a three-year period, an investment of about $6 million to the Illawarra region. This will be targeted at small businesses and microbusinesses in the Illawarra area who will make a commitment to take on and train a young person as an apprentice. This will provide those businesses willing to do that with a small subsidy. Under our proposal, that cost outweighs the cost, both directly and indirectly, of continuing to subsidise young people through lengthy periods of unemployment and through Work for the Dole.
An average net subsidy of about $16,000 for four years will ensure a young person in the Illawarra region seriously at risk of unemployment will have more opportunities when Labor is elected to power. A Labor government will be able to invest that money to produce sustainable employment outcomes and real training opportunities. This is a good pilot project because it was a local initiative to deal with a local problem in a way that is going to provide better outcomes regionally than any of the programs the Howard government is running to date. I want to commend the Deputy Leader of the Opposition and the commitment made by the leader of the ALP that the Labor Party, when in power, would take this local initiative seriously. It would make the kind of investment required to enable us to pilot the project locally and to look at the outcomes of that project on a national basis.
I want to conclude by saying that as a nation we cannot continue to live with high levels of youth unemployment. The best investment is the investment we make as a country in education and training. Other countries have recognised this, as those figures from the OECD indicated, while we are still dragging the chain. I reiterate my concern that public investment in VET as a proportion of our gross domestic product has actually been falling rather than rising. I urge the minister to retreat a little from the constant homilies that we have in this chamber and to recognise that the system has been seriously underfunded, that it continues to carry unmet demand and that it falls far short of the kind of investment that the TAFE directors across the nation have been urging and calling for.
If we do not reverse our direction and appreciate that the vocational education and training system is a critical component of our future economic success, I think Australians will face a potential outcome where we have a continuation of low wage, low skill jobs, continuing high levels of unemployment and a condemning of many young people to a life on the margins of the main economic game. Ultimately, we all as a nation will then suffer the consequences of social divisiveness and social alienation that necessarily follow when some are able to procure the benefits of economic growth while others are left languishing behind. I think we can and we must do better.
As I said, I commend the approach taken by the Deputy Leader of the Opposition and I would urge the minister for education and training to actually look at the pilot program that has been driven by a local problem in the Illawarra. I think it has the ingredients of an innovative response and a response that I believe in the long run will produce far better outcomes, both in terms of training and in terms of employment outcomes and I dare say on a cost-effective basis. It also augurs well that local communities have the capacity to come up with their local solutions. What it requires is governments to fund those local solutions and not resort to constant eulogising of the efforts they make when the reality is somewhat different. ",REPS,<title>VOCATIONAL EDUCATION AND TRAINING FUNDING AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
