name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ferris, Sen Jeannie",LP,2004-03-11,"—On behalf of the Chair of the Rural and Regional Affairs and Transport Legislation Committee, Senator Heffernan, I present the final report of the committee on the proposed importation of fresh apple fruit from New Zealand.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport Legislation Committee</title>,Committees,8,1,speech
"Ferris, Sen Jeannie",LP,2004-03-11,"—On behalf of the Chair of the Rural and Regional Affairs and Transport Legislation Committee, Senator Heffernan, I present the final report of the committee on the proposed importation of fresh apple fruit from New Zealand.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,8,2,speech
"Campbell, Sen Ian",LP,2004-03-11,"—When we adjourned last evening, we were having an important debate in the committee stage on an amendment to the Health Legislation Amendment (Medicare) Bill 2003 that I think was moved by Senator Kerry Nettle. 
—No. We had already voted on that.
—We had voted on that, had we? I came into the chamber just after that.
 (Senator Ferguson)—We had voted on that. The amendment was negatived, I am informed.
—I thought it would be useful to make a few remarks while the opposition spokesman came into the chamber, unless Senator Lees or Senator Nettle have questions they want to proceed with straightaway.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Lees, Sen Meg",APA,2004-03-11,"—I, and also on behalf of Senators Harradine, Harris and Murphy, move requests (1) to (3) on sheet 4189:
That the House of Representatives be requested to make the following amendments—
(1)	Schedule 1, item 2, page 3 (line 14), omit “$500”, substitute “$300”.
(2)	Schedule 1, item 3, page 3 (line 18), omit “$1,000”, substitute “$700”.
(3)	Schedule 1, item 5, page 4 (line 7), omit “$500”, substitute “$300”.
Statement pursuant to the order ofthe Senate of 26 June 2000
The effect of the amendments will be to reduce the amount of the thresholds for the extended medicare safety-net. The methods of calculation of the safety-net for families and for individuals are set out in clauses 10ACA and 10ADA of this bill.
This increase in payments will have the effect of increasing expenditure under a standing appropriation in section 125 of the Health Insurance Act 1973 and the amendments are therefore presented as requests.
Statement by the Clerk of the Senate pursuant to the order of the Senate of 26 June 2000
The Senate has long accepted that an amendment should take the form of a request if it would have the effect of increasing expenditure under a standing appropriation in an Act amended by the bill. This request is therefore in accordance with the precedents of the Senate.
These are simple requests to change the safety net. They change the $500 limit for those who have concession cards—basically for those people who also have tax benefit A—down to $300, and they change the top limit from $1,000 down to $700 for other Australians.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Nettle, Sen Kerry",AG,2004-03-11,"—I will comment specifically on the safety net, which is being reported as providing benefit to possibly 450,000 people. It is worth pointing out something that I know Senator Lees acknowledged this morning. In terms of how many people should benefit from any Medicare legislation, one option was that we could have, as we now have, 450,000 people benefiting from the safety net. But the option we could have had was 20 million Australians benefiting by increasing bulk-billing for the GP rebate for all Australians, for ensuring the universality of the system. I know that Senator Lees has acknowledged that, both yesterday in the chamber and in the morning. She conceded that the deal that had been brokered created a two-tiered health system, saying that she was concerned that we still do not have bulk-billing for everyone and that Medicare needs another $1 billion.
I know that the other Independent senators are concerned about this as well. We had Senator Murphy in the chamber yesterday saying that he supported universality. If these are the intentions of the Independent senators—to look after universality because people are concerned about there not being increased bulk-billing for all Australians—why are we here at the moment discussing a deal that has already been made? It has given the coalition the opportunity to go to the federal election having had something to say on health and having got legislation through the Senate.  
Of course, there are benefits for the Independent senators, and it is worth looking at some of the commentary that is running in the papers today from people watching these issues. In today's Daily Telegraph, Malcolm Farr commented:
The Government yesterday sent a sign to NSW, Victoria and Western Australia: elect an Independent senator.
That was an astute comment in relation to the deal that we are currently discussing. In today's Age, Michelle Gratton commented that the Independent senators have done the government a `double favour' and said:
The payoffs for their individual needs are blatant.
That was another astute comment on what we are dealing with here. It is worth reminding ourselves that the other option was to maintain the universality of the system.
For less money than the cost of the amendments that have been put forward to this package, we could have increased the GP rebate across the board. The decision was clearly made by those who were negotiating this deal. It was something that Senator Lees spoke about yesterday in the chamber when we were talking on this issue, saying, `We lost universality when the disallowance went through, so this is the path we are continuing down.' The Greens do not think that we should just sit down and say, `We've lost universality. Let's give up. Let's forget this concept of having universal health care.' But that is the decision that has been taken. This morning on the radio, we heard one of the architects of the Medicare system, John Deeble, saying that his system of universal health care was officially dead. Thank you to the four Independents and the government for ensuring that the system of universal health care is officially dead, in the words of one of the architects of the system.
That is what has been brought into the Senate. That is what we are here debating. That is part of what the amendment here is about. Four Independent senators have decided they are more interested in getting little wins in each of their states, in increasing their capacity for re-election when we get to the next election than in having a universal public health care system. And the government has decided that this is the way that it is going to make future decisions about the planning for public health in this country—that is, pander to the interests of four different states, ensure that a child in New South Wales who is, say, 17 years old does not get the same benefit as children in Tasmania. That is the decision that has been made by the government and the four Independents, and that is the situation we are faced with.
The Greens do not think that we should just sit down and say, `We've lost universality—no worries about that. Let's just continue on down the path that the government has.' This is handing the government a victory on this issue—getting their Medicare legislation through the Senate. And for what? Not for the future of public health care in this country; that is for sure. There are a couple of little wins in the states. I just do not think it is worth it. But that is the decision that has been made, that is where we are at and that is what part of these requests for amendment is about.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Lees, Sen Meg",APA,2004-03-11,"—Obviously, I have to disagree most strongly with most of what Senator Nettle has said. Again, she is confusing the issue of the $5 and the $7.50, which all four of us have said we would have preferred to have stretched further. This government was simply not going to. That went through last year. Senators, you are well and truly aware of that. The $5 for some and not for others was passed in this chamber with only two senators dissenting in December last year. The issue we are dealing with today is that of the two new safety nets. The safety net the Labor Party put into Medicare when they designed it is out of date. It does not work for most people who have large medical expenses. They do not reach eligibility for it because you can count only the difference between what you get back from Medicare and the schedule fee. If the schedule fee is $100 and you get $15 back, that is fine. But, if the schedule fee is $100 and you are charged $200, you cannot count at the moment that additional $100. That is why we need new safety nets. 
The four of us have managed to drag down the safety net from $400 to $300, and fix it at $300, which means that those people who have large out-of-pocket expenses—and some 12 million family units are in the group eligible for the $300 safety net—can get 80 per cent of them back. I say to Senator Nettle: even if last year this chamber had been able to get the government to offer across the board a $5 incentive for every bulk-billing service, we would still need the safety net because only 10 per cent of the safety net covers additional GP charges. The rest of it goes to addressing the cost of attending specialists, and there is nothing before us from this government to encourage bulk-billing from specialists or to even help people cope with what specialists charge by way of extra fees. The safety net is primarily not for GP out-of-pocket expenses but to help people with the huge amount they pay when, for example, they need radiology, surgery, an anaesthetist et cetera. The issue we are dealing with today is whether we stick with the old safety net in Medicare—which is not adequate—or put in two new safety nets that give Australian families greater security and at least the opportunity of getting 80 per cent of additional costs back if they reach the threshold.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Evans, Sen Chris",ALP,2004-03-11,"—I indicate on behalf of the opposition that we will be opposing Senator Lees' requests for amendment. I want to make a few general observations on that and on the debate more generally. I am a political pragmatist. I understand the way the Senate works. I am not one generally to accuse people of dirty deals et cetera when numbers are gathered around a particular proposition. Politicians, members of the Senate, make a decision to vote one way or another based on their own political judgment. On this occasion, the four Independent senators have decided to join with the government to put a package to the Senate. That is their right. I leave aside the issue that does get to me a little, which is that two of them were elected not actually as Independents but to represent either the Australian Labor Party or the Democrats. I have no concern for Senator Harradine's or Senator Harris's positions—they were elected as either an Independent or for One Nation, and they represent their views in this place. That is purely an aside which sticks in my craw a bit.
My great concern, and Labor's great concern, is that this fundamentally undermines the universality of Medicare. I do not think that is an easy proposition to argue to the Australian public. It is a complex concept, and I think it will be understood properly only in limited circles by people concerned with the health debate. What people do understand is that they cannot get access to bulk-billing doctors anymore, and what they need to understand about this package is that that is not going to improve. The government made it clear that it does not expect, and has not planned on, any rise in the number of bulk-billing consultations as a result of the package. The government is about changing the fundamental structure of Medicare from a universal health system for all Australians to a welfare safety net approach where it will provide services to those most in need through the public system but will promote the private system as its primary health care response for the majority of Australians. I have great difficulty with that. 
This package fundamentally undermines the universality of Medicare—that is, the universal public health system we have established in this country that is the envy of most countries in the world. It provides basic fairness and equity of access to health care for Australians. My concern with this package is not with its detail but with that fundamental attack, and that is Labor's major concern. Senator Lees seeks to talk about the existing safety net and about some of the arguments on the margins. I understand that. She has to defend the position she has negotiated. We said at the start we were moving to a two-tiered system; we are moving to a multi-tiered system, where we have a range of safety net arrangements and special deals. We are now in a position where Medicare works differently in Tasmania from the rest of Australia. This is supposed to be a universal health system, but it is a system which is predicated not on health need but on location, location, location. It is nonsense to say that we are preserving the universality of Medicare by endorsing this package. It is just not right. Those of us who think universality is a fundamental tenet of Medicare will oppose the package.
I understand that the Independents are faced with a political issue of the government wanting to get its bill through. There is no doubt the government has changed its position markedly. You have to give the Independents their dues; they have negotiated over the last six months or so from a $900-million package to a $2.8-billion package. I suspect that is a reflection not just of the Independents' negotiating skills but of the political position the government finds itself in, of the pressure it is under not only in health care but in its general political position. The government's answer is to throw some more money at the problem, but fundamentally its position remains the same. It does not support a universal health care system like Medicare. It never has. Despite the rhetoric, every measure the government takes—be it in private health insurance or in this package—fundamentally moves towards undermining that system. We have been having that ideological debate with the government for 20 years. It will go on. I think in this debate we are the pragmatists and the government is the ideologue. Certainly the Prime Minister is the ideologue in this debate. Fundamentally, this package undermines the universality of Medicare and we will be opposing it.
There are a range of other issues that cause concern. I have no trouble with Independent senators negotiating positions, but this sort of Americanisation of Australian politics, with special deals for states based on who you are negotiating with, is a retrograde step. I know we are supposed to be the states house, but special deals for Queensland university places or for Tasmanian children is not a helpful development in Australian politics. I have always argued that we are not the states house and that we are here to represent those people who elected us. I have always thought we ought to, and have encouraged us to, look at national responses and at what is in the nation's best interest and not operate purely on a narrow state basis. The fact that this package reeks of special deals, political fixes and rewards for those negotiating so they can go home and sell the package undermines confidence in the Senate and in democracy. It is an Americanisation of the political process that I do not think is a good thing and, although I understand the political realities, I do not support it. 
I think this is a political fix. I have no difficulty with people negotiating such results—that is the way this place works. But in the end Senator Lees and Senator Murphy here yesterday effectively said, `We accept that this is going to undermine the universality of Medicare. We accept that there are valid criticisms of the package, but we have decided to make the deal anyway—oh, and by the way there is an election coming up and whoever wins the election can fix it if they're not happy.' In other words, they were turning to the Labor Party and saying, `You'll get the chance to fix it if you are elected.' I do not think that is an excuse. They have to take responsibility for their actions today, and what they have negotiated is not an appropriate response. I do not think they have done enough to protect the key elements of Medicare and the services it provides for all Australians. We ought to be talking about clinical need, we ought to be talking about access to health services not being prejudiced by lack of income and we ought not to be focusing particularly on where any Australian lives with regard to what sort of access or services they get. We have always argued they ought to get equal access.
For the range of reasons I have expressed Labor remain opposed to this package. There are some improvements in the package—there is more money going into health, which is good thing, and there is some access to allied services, which is a good thing—but these improvements are very limited and do not address the fundamental criticisms of the structure of the package, which will eventually undermine Medicare as a universal health system in this country. We reject the approach, we reject the requests sponsored by Senator Lees and we will be voting against them.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Campbell, Sen Ian",LP,2004-03-11,"—I will make a quick response to some of the contributions made to date. Firstly, both the MBS and the PBS already have qualities—for example, the PBS safety net—which are two-tiered. I think that was agreed on and voted for by everybody in this place. The concessional payments threshold is currently $196 and for all other patients it is $720. So this parliament already supports a two-tiered access to benefits within the medical schemes. Already in the Medicare scheme developed by Labor and introduced by Neil Blewett in 1984 there are two levels of support: people who are bulk-billed and people who are not bulk-billed. But with these thresholds, you have universal access to it. This will be undeniably of great assistance to hundreds of thousands of families.
We expect that between 450,000 and 490,000 families—which I think was mentioned at the press conference yesterday—every year will get access to new health care because of these proposals. That is a fundamental support of publicly funded health care. Contrary to Labor's claims that we are undermining it, we are building it up. You cannot say you are undermining the Medicare scheme when you spend an extra $2.9 billion on it—you are supporting it. That irks Labor. It is a far more informed and intelligent policy than theirs. You only need to look at Labor's on-the-run policy response to areas of low bulk-billing rates. I think their idea was to have Medicare bulk-billing hit squads.
Senator Nettle raises the issue of how people may have differential access to the bulk-billing of services across Australia. You have that at the moment. In Tasmania the bulk-billing rate across the state is 51.3 per cent and in New South Wales it is 76.3 per cent. We are applying the extra $7.50 rebate in non-metropolitan areas across New South Wales, so people in New South Wales will get a benefit from that. I presume the Greens will support Labor's policy—it will be interesting to see. They support Labor's policy on getting rid of the 30 per cent private health care rebate. 
Senator Nettle made two points that need to be responded to. One is that Labor will be providing a special level of service. I guess it will be targeted at marginal seats or whatever; where the Medicare hit squads will go will be announced during the elections. If it is based on the Ros Kelly sports rorts whiteboard strategic process, the Medicare hit squads will probably go to the marginal seats. I presume the people who live near those Medicare hit squads will, under Labor's plan, get better access to the benefits of Medicare than the people who do not. Through its policy of hit-and-run bulk-billing Labor will create a two-tiered system: people who live near the hit squads will get better access and people who live away from them will get worse access.
Labor's argument is that this is getting rid of universality. It is not; it is actually underpinning universality, making it stronger, putting in place new safety nets. Labor, if you accept its argument, has effectively done the same thing in a different way—in a ham-fisted way I have to say, not a strategic way, unless it just wants to play cheap politics. If you accept the journalist's point of view that Senator Nettle read out this morning about electing Independent senators in WA or other states, one thing is for sure. If the voters in Western Australia vote for a Green senator they will assure the passage of Labor's legislation—that is, if Labor gets up in the lower house, and let us hope it does not, for the sake of the health care of Australians. If Labor did happen to get a majority in the House of Representatives and were able to form a government over there, and Western Australians, for example, voted Green in the Senate and sent over another Green senator, they would vote for Labor's legislation to get rid of the 30 per cent private health care rebate. If you want to guarantee that the 30 per cent rebate is not universally available, then you will vote Green in Western Australia. We have that on the record now. It is a point that needs to be made.
A strong Medicare with good, new safety nets helps people, particularly those most in need. Who are those people? They are people on low incomes who cannot get access to physios or podiatrists or dieticians now because they cannot afford them. This package and the very requests we are negotiating today assist those people through the allied health care measures and the cutting in of the out-of-pocket expenses threshold safety nets. The package helps people with chronic illnesses and complex illnesses and people on low incomes.
Senator Nettle's approach is, `We do not want to help those people.' She is actually saying, `We do not want to help them. Let them suffer. But let's go to areas where there are already high bulk-billing rates, say in New South Wales'—because that is the state she represents—`and give them another $5.' What a brilliant policy! Senator McLucas was the chairperson of the committee that handed down the multiparty report. In relation to the policy that Senator Nettle now supports, that report on page 20 of the introduction or summary states:
The committee is not convinced of the need to substantially increase the level of the MBS rebate and has reservations as to whether doing so would of itself improve levels of bulk-billing. It is clear that other incentives are also required.
The agreement of the majority of senators in this place is that her policy would cost a lot of money and probably would not work. We have accepted that to the extent that we believe that other incentives are clearly required, and that is what this package delivers. ",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Cherry, Sen John",AD,2004-03-11,"—I want to take issue with something Senator Nettle said. She was quoting Malcolm Farr in this morning's Daily Telegraph, who said that if you elect an Independent senator you are going to do really well based on this deal. I have to commend Senator Harradine on the exceptionally good deal that Tasmania has got, but I disagree with the view that Queensland is getting a very good deal out of this package, because it is not.
The minister's press release makes it clear that the new bulk-billing incentive of $7.50 per consultation will be available for RRMA 3 to 7. That excludes towns with a population of greater than 100,000 people. In my state of Queensland, that excludes Brisbane, the Gold Coast, the Sunshine Coast and Townsville. I have just come from a radio interview with Peter Lindsay, the federal member for Herbert. Apparently, he is marching straight into Brendan Nelson's office as we speak to ask why Townsville is not included in the bulk-billing incentive scheme. That is very interesting because Townsville's bulk-billing rate in 2003 for the federal seat of Herbert was 61 per cent. The bulk-billing rate for Cairns was 75.9 per cent. The bulk-billing rate for Mackay was 63.6 per cent. We now have the anomaly that Townsville, which has a lower bulk-billing rate than Cairns and Mackay, is going to get a lower incentive for its doctors to bulk-bill. What is going to happen in Townsville? Townsville's bulk-billing rate is going to fall further.
In the metropolitan areas of Brisbane, in the southern part of Queensland, we have seen the biggest fall in bulk-billing rates for any part of Australia. Let me read through some of them—particularly for the benefit of the Liberal members in the other chamber—because they are all marginal Liberal seats. In Dickson the bulk-billing rate has fallen by 30 per cent in the last three years and now sits at 48 per cent. In Petrie it has fallen by 30 per cent and now sits at 57 per cent. In Griffith it has fallen by 28 per cent. In Fisher, up on the Sunshine Coast, it has fallen by 27 per cent. In Fairfax, also up on the Sunshine Coast, it is down 22 per cent. In Ryan, the electorate where I live, it is down by 25 per cent to 49 per cent.
This package and the concessions negotiated overnight do nothing for metropolitan Brisbane. They do nothing for the Sunshine Coast. It might surprise senators to know that the Sunshine Coast is a socioeconomically poor part of Queensland, because so many lower income people and unemployed people live there. This package and the concessions do nothing for that area, which has had one of the biggest falls in bulk-billing rates in Australia. The package does nothing for Newcastle—which, whilst not in my state, I visit regularly—where there have been some of the biggest falls in bulk-billing rates in Australia. In the electorate of Shortland the bulk-billing rate has fallen from 76 per cent to 51 per cent in the last three years—a fall of 24.5 per cent. But these areas are excluded from the extra bulk-billing concession. This package provides a concession to a lot of places that do not need it.
Senator Campbell talked about the bulk-billing rate in regional Western Australia. He might be interested to know that in 2003 the bulk-billing rate in the seat of Pearce was around 70 per cent and in Kalgoorlie it was 61.3 per cent. However, the bulk-billing rate in Canning, which is in a metropolitan area, was 54.2 per cent. Now, 54.2 per cent is a lot lower than 70 per cent or 61.3 per cent; but Canning's residents are not getting an extra concession out of this deal—they are screwed. In my state, Brisbane, the Sunshine Coast, the Gold Coast and Townsville—the poor, struggling federal member who represents Townsville is likely to become the ex-federal member soon—are screwed as well. I disagree strongly with Senator Nettle's view that Queensland has done well out of this. We have had the biggest fall in bulk-billing rates of any state in Australia over the last three years, yet we are being comprehensively screwed in this package. 
There is not a single new concession in this package, negotiated overnight, to actually fix the bulk-billing rate in Queensland. All we will have to rely on is the $5 in the original MedicarePlus package which was to go to the bulk-billing of children, pensioners and concession card holders. That means doctors will simply stop bulk-billing other patients. The maximum bulk-billing rate in Queensland—assuming all of those patients are bulk-billed—is probably about 60 per cent, which is lower than the 67 per cent bulk-billing rate that we have now. That really worries me because there are an awful lot of families in my home town of Brisbane who are not going to be able to afford to pay the gap fees. This is rapidly becoming more prevalent across the Brisbane metropolitan area. It is quite clear that the concessions negotiated overnight are not going to do enough to bring those bulk-billing rates back up.
I am very disappointed in this deal. There were apparently two packages in the health minister's in-tray last week: there was one from the Democrats and there was one from the Independents. The Democrats' package, replicating an element of Labor Party policy, would have provided a bulk-billing incentive to every doctor who reached an agreed target—we were looking at a target of around the 75 per cent or 80 per cent mark. It would have ensured that those doctors doing the right thing, regardless of where they were, actually had an incentive to bulk-bill. The government would have been saying to doctors: `It's not just the worthy poor that are worthy of a concession. If you do the right thing and are universal in your bulk-billing approach, then we'll look after you.' That would have provided a much stronger floor to the bulk-billing rates in Australia than only providing extra incentives to bulk-bill concession card holders, under 16-year-olds and pensioners. It certainly would have provided a much stronger floor in the areas where the bulk-billing concessions are needed rather than simply giving it to country areas. I will be interested to see how Senator Harris defends carving out the Gold Coast, the Sunshine Coast, Townsville and Brisbane from the bulk-billing concession he has negotiated. The alternative package in the health minister's in-tray would not have carved out those areas.
I want to deal with the anomaly of Hobart. I commend Senator Harradine on his negotiation skills, because the bulk-billing rates in Hobart are 51.5 per cent for Franklin and 47.4 per cent for Denison. It is the only one of the RRMA 2 towns in Australia included in the bulk-billing concession package. But if you go to a town we all know very well, a town called Canberra, you find that the bulk-billing rate is 35 per cent in Bob McMullan's Fraser electorate. Tony Abbott argues that Hobart needs an incentive because its bulk-billing rates are so low, so why doesn't that apply to Canberra as well? Importantly, why doesn't it apply to Newcastle, where the bulk-billing rates in Shortland, Hunter and Paterson are similar to the bulk-billing rates in Hobart? Why doesn't it apply to those areas in Brisbane, such as the electorate of Dixon—based on the Pine River shire on the northern side of Brisbane—which have a bulk-billing rate of less than 50 per cent? Why doesn't it apply to those areas of suburban Adelaide, such as the federal electorates of Boothby, Mayo and Sturt, which have bulk-billing rates similar to or lower than those of Hobart? I am disappointed in Senator Lees. She usually does her homework, but in this particular case she has forgotten to do her homework on her own backyard of suburban Adelaide. 
These are the sorts of issues that the chamber needs to tease out in this debate. The Hobart anomaly is going to be something that we will all have to look at because the justification given by the health minister for the Hobart anomaly does not stack up when you look at the bulk-billing rates. This debate should be about the universality of Medicare, as Senator Evans and the Democrats have always said in this debate; it should be about making sure that Medicare provides a universal safety net for all Australians who need access to health care. It should not be about dividing the population into the worthy poor and the rest. Yet this package—the bulk-billing incentives which are being negotiated and the two-tier safety net which we now debating—actually does that. If we had a decent safety net, if we had a decent incentive program on bulk-billing rates, the safety net would not be as necessary as it is. That is the argument that has been put by the public health alliance around Australia for a very long time. But in this package the safety net will become more and more necessary because bulk-billing rates will continue to fall. The 30 per cent fall in suburban Brisbane will accelerate over the next year or two because there is not enough in this package to encourage doctors in Brisbane to bulk-bill—in fact, there is no extra incentive to bulk-bill. As a result, we will put more pressure on the safety net. The two-tier approach will undermine the universality of Medicare, which has been a cornerstone of our health policy in this country for 20 years.
I am very disappointed with this deal. I thought that, given the Senate committee report and all the evidence that was available to the rest of the crossbench, the government and the Independents would understand these arguments. Unfortunately, with the exception of Senator Harradine, who has done very well for Tasmania, we have a package which leaves metropolitan Australia and the large towns of the Sunshine Coast, the Gold Coast, Townsville, Wollongong, Newcastle, Canberra and Geelong comprehensively screwed. It is very unfortunate and very disappointing. This package is going to put back Medicare and it will probably be the most retrogressive step in Medicare's 20-year history.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
"Harris, Sen Len",ON,2004-03-11,"—I am going to use a cliche in responding to the requests for amendment to the Health Legislation Amendment (Medicare) Bill 2003 that have been moved by me, Senator Lees, Senator Murphy and Senator Harradine. This cliche is `comprehensively screwed'. If we want to have a look at what is being comprehensively screwed, then we should look at the figures. This is the absolute classic example of what you can do with figures.
Let us have a look at the proposal being put forward by the Labor Party, the Democrats and the Greens—that is, a $5 payment right across the board. Let us have a close look at the outcome of that. Senator Cherry has given us some examples of bulk-billing rates in Brisbane, the Gold Coast and Townsville. But he fails to admit and disclose to the chamber that in those areas there are some extremely high-volume bulk-billing clinics. When the figures from those high-usage clinics are put into state averages, you arrive at the figures that Senator Cherry has put forward. If you look at the figures provided by the department, you will see that, if the $5 payment were made right across the board, more than 80 per cent of the funds would go to those high-volume bulk-billing clinics that already have rates above 80 per cent. But Senator Cherry does not tell you that. He gives you bulk-billing figures that are brought down by state averages.  
What has been proposed by the government in conjunction with One Nation, Senator Harradine, Senator Lees and Senator Murphy is a lifting of the bulk-billing rates to 70-plus per cent not just in Queensland but in every state. So my comment about comprehensively screwing figures is very apt. When you want to you can get them to provide the answer you want. That leads me to the next point that we need to raise. There has been some very skilful use of answers given in the chamber last night. I quote directly from the Hansard.Senator Allison asked the minister:
Is it possible for me to ask at the same time about the inflationary—
I emphasise the word `inflationary'—
assumptions that were built in for the $300 and $700 thresholds for GPs and specialists? 
The answer provided by Senator Ian Campbell was:
The first half of the question related to inflationary assumptions. The assumptions that were made, broadly, were that bulk-billing rates will be maintained and that the gap will be maintained in broad and general terms.
I do not want to put words in Senator Ian Campbell's mouth but he is clearly saying that, when the department assessed the inflationary tendency of the increase in bulk-billing, the government was conservative in its assumptions and did not add into that increases in bulk-billing. The answer from Senator Ian Campbell was specifically to the inflationary expectation in relation to the $300 and $700 levels. I now move to Senator Nettle's question to the minister: 
I ask the minister about his previous answer to Senator Allison. He said that the assumption is that bulk-billing will not increase. Is that the assumption for the government's model of the future of public health in this country—Medicare and bulk-billing? Are we basing it on an assumption that there will be no increase in bulk-billing rates?
Here we have a very skilful use of an answer. The minister gave the department's assessment of inflationary tendencies with the $300 and $700 levels, and it is being misused to create an assumption that the government does not support bulk-billing. Nothing could be further from the truth. You will see from the Hansard that the answer was given in relation to the inflationary assumptions. But Senator Nettle's question—and I will do a little speculation here—in all probability is intended to be used in an election period. And there we have the answer.
The requests that we have put forward are to reduce the government's original position on the $500 and $1,000 thresholds. We looked at the additional people who would benefit from that and, by the year 2007, that will be as high as 490,000. As was said here last evening, the moment this bill is given royal assent, 33,000 people who have already reached the $300 safety net will immediately be reimbursed 80 per cent of their out-of-pocket expenses. 
For a person or a family who has had out-of-pocket expenses in the vicinity of $1,000, they are left with $700 out-of-pocket expenses after the $300 threshold is removed. The moment this bill is given royal assent, they will receive a rebate of $560. This is what the government and the senators on the crossbenches who support this legislation have taken into consideration. We are here to help people in need. We are not here to see 80 per cent of the additional funds go into bulk-billing when that will not increase those levels across the states.",SENATE,<title>HEALTH LEGISLATION AMENDMENT (MEDICARE) BILL 2003</title>,<title>In Committee</title>,Bills,9,1,speech
