name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Abetz, Sen Eric",LP,2000-11-27,"—I continue my summing up of the second reading debate on this legislation. The Veterans' Affairs Legislation Amendment (Budget Measures) Bill 2000 provides to many Australians entitlements which had previously been denied to them. The bill extends full repatriation benefits, from 1 January next year, to more than 2,600 veterans who served in South-East Asia between 1955 and 1975. It also extends psychiatric assessment and counselling services to adult children and former partners of Vietnam veterans as one of the key initiatives in response to the Vietnam Veterans Health Study.
This bill is one that has received overwhelming support from the veteran community and the community generally. There has been the one issue in relation to whether or not the Veterans' Entitlements Act should be extended to people that have not been under the direct service and control of the Australian defence forces. The government's attitude on this is based on precedent and principle—that is, there is a need to ensure the integrity of the legislation. Certain claims were made during the second reading debate and I will try to deal with those in a way that is not as emotive as some opposite sought to portray the situation. People need to be subjected to military command or the strictures of military discipline to be able to fall under the Veterans' Entitlements Act. It is noteworthy that Major General Peter Phillips, the National President of the RSL, is supportive of our view on this.
The cause of nurses has been taken up by the opposition and the Australian Democrats in this debate, but it is interesting that they do not seem to want to take up the cause of about 1,100 other Australian civilians who worked in Vietnam during the conflict. That includes privately contracted entertainers, non-accredited war correspondents, Qantas air crew who transported troops to and from Vietnam, those who were involved in the private supply or contracting of trucks and mechanical support to trucks and bulldozers, and those employed at our embassies. The list goes on; there are about 1,100. You then have to ask the question: what is the distinguishing feature in relation to one lot of civilians, as opposed to all the other civilians, that makes them worthy of special consideration under the Veterans' Entitlements Act?
A number of Australian civilians made a substantial contribution. Those that were engaged under the SEATO treaty arrangements were employed by the Commonwealth through the Department of Foreign Affairs and Trade. There is some suggestion that, because we are not going to extend veterans' entitlements to those people, somehow they are devoid of any support whatsoever. That is wrong. As Commonwealth employees, the government owed a duty of care to them and, to this end, they were covered for compensation purposes under the Commonwealth Employees Compensation Act 1930—now the Safety, Rehabilitation and Compensation Act 1988.
It is interesting to note that six nurses have applied to the Department of Veterans' Affairs for entitlements. Their claims have been rejected, but the interesting thing is that nine nurses have applied under Comcare and eight of them have had their claims accepted. The difficulty is that privacy considerations do not allow me to know whether the six that had applied to the DVA are part of the nine that applied under Comcare, so I am unable to assist the Senate in that regard. Nevertheless, the nurses who have legitimate claims can bring them under the Safety, Rehabilitation and Compensation Act 1988. It is not that they are left completely uncovered. There is appropriate legislation which applies to every other Commonwealth or government employee that was involved in Vietnam during this period, other than our people who were under the strictures of defence discipline. 
The situation for those nurses—not that I would ever suggest they would do it—was that, if the going got tough, they were at all times at liberty to leave whereas, if our Defence personnel had left, they would have been subjected to a court martial. There is a very significant difference in the treatment that was afforded to two different sets of circumstances, given their presence in Vietnam. The support for the nurses has come out of the Mohr report. Whilst I think all of us would agree that Justice Mohr has done an excellent job in his consideration of the matters that were put before him—and he has put those matters to the government for consideration, most of which we have adopted—I simply say that the issues he dealt with in relation to the nurses were not part of the terms of reference. Therefore, the government was unable to appropriately respond fully to the suggestions that he made during the course of the hearing. As I have mentioned before, the one difficulty is that, if we are going to afford this extra cover to one lot of civilians, why not to all the other civilians as well? It is interesting that neither the Labor Party nor the Democrats have asserted that. What they have picked on is something that was put in front of Justice Mohr.
—He made a recommendation. We have not picked on it; it is in the report. After careful study, we adopted the recommendations handed down by Mr Mohr.
—I take Senator Schacht's interjections. They have adopted or picked—
—We did not pick it by chance; it was in the recommendations in the report that your government commissioned.
—I would have thought we could have had a friendly debate about something like this, but you can always count on Senator Schacht to demean the process. Yes, the Labor Party sought to adopt a recommendation from Justice Mohr that was not within the terms of reference put before him. As a result, due consideration was not given to the entitlements of all the other civilians who found themselves in Vietnam in similar circumstances.
I think that deals with the issues that were raised during the second reading debate. I thank honourable senators for their contribution. In conclusion, in relation to the issue of the SEATO nurses, the Minister for Veterans' Affairs, Mr Bruce Scott, has agreed to hold a meeting with those representatives, with appropriate staff from his department and with Comcare to see what the difficulties are and to see how Comcare can cover them. It is the government's view that it ought to be Comcare that looks after these civilian nurses, as opposed to the veterans' entitlements legislation. It is not that we are trying to be bloody-minded or hard-nosed in relation to the nurses—we want to ensure that they are properly cared for and catered for—but, if we do extend it to civilians who do not qualify under the Veterans Entitlements Act, the question remains: why not all the other civilians similarly engaged in Vietnam?
Having said that, I commend the bill to the Senate. This is an excellent piece of legislation which deals with the aspirations of many Vietnam veterans over a period of time. We commissioned a report which, with respect, should have been commissioned a lot earlier. It is nice to see the Labor Party coming on board and supporting a lot of these recommendations, keeping in mind that they had 13 years in which to commission such a report. They had 13 years in which to deal with the question of justice for the Vietnam veterans. We have done so, and we have delivered by the spadeful for the Vietnam veterans. It is a pity that this debate has been somewhat diminished and sidetracked on this one issue in relation to the nurses, but let me say that we as a government are anxious to ensure that they do get proper care and cover. We believe they have that through Comcare.
Question resolved in the affirmative. 
Bill read a second time.",SENATE,<title>VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000</title>,<title>Second Reading</title>,Bills,1,1,speech
"Forshaw, Sen Michael",ALP,2000-11-27,"—My question is directed to Senator Kemp, the Assistant Treasurer. If, as the Treasurer claims, `the farmers have probably had the best deal out of fuel taxation of any group in Australia', how does the government explain the call by the National Farmers Federation, backed by all of its affiliate groups at its recent national council meeting in Canberra, for a freeze on the February fuel excise increase? ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Rural and Regional Australia: Fuel Prices</title>,Questions Without Notice,2,1,question
"Forshaw, Sen Michael",ALP,2000-11-27,"—Madam President, I ask a supplementary question. I thank the minister for that answer. The problem, Minister, is that the NFF just does not believe you. I point to the recent statement by the President of the NFF, Mr Ian Donges—and you can listen to this, Senator Boswell; you're a member of the government—who said:  
It seems that some people in the government cannot accept the fact that, on fuel, the NFF is speaking for the community when we call for a freeze on the February fuel excise increase. 
I ask: what is the government's response to that statement by the NFF president, Mr Donges? Will the government ignore the NFF and the community and proceed with the February increase in fuel excise?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Rural and Regional Australia: Fuel Prices</title>,Questions Without Notice,2,1,question
"Kemp, Sen Rod",LP,2000-11-27,"—I thank Senator Forshaw for that question. It is true that the rural sector has been given special attention by this government in relation to fuel. You can mention a number of things which have been of enormous benefit to the rural sector and to the wider Australian community. One is the Diesel and Alternative Fuels Grants Scheme, which has been very effective in helping to cut the effective rate of excise on large transports. It has delivered very large benefits to rural Australia. The fuel grants scheme, which was established to make sure that the margin between city and rural prices was cut back, cost the last budget some $500 million. It has been another effective scheme. There are a number of very important schemes which have been effective in the farming sector. I recall that, in some of the comments that the leader of the National Farmers Federation has made on fuel excise, he has talked about the wider community issues. We share those concerns. We share the concerns of the rural sector and city people about the high prices of petrol. The reason we have high petrol prices is due to the fact that world prices have soared in the last year and a half. There is no secret about that: that is the reason. I think farmers will be particularly interested when I bring to their attention what Senator Cook said—
—I regret to say there are some further quotes from Senator Cook that I do feel compelled to bring to the attention of the Senate. There was a very famous report that Senator Cook signed in relation to the cuts in fuel excise which this government announced as part of the new tax system. Senator Cook chaired a committee into the new tax system. Among other things, Senator Cook bemoaned the fact that this government had cut excise by too much.
—What was the recommendation I made?
—You can shake your head all you like, Senator Cook, but I happen to have your quotes here. Listen to what you signed on to:
The government's proposed tax changes will encourage business to use more heavily polluting petroleum fuels at the expense of LPG, LNG and other more environmentally friendly fuels.
What was he complaining about then? What was the mood of the government?
—You destroyed the gas industry.
—Don't be embarrassed, Senator Sherry. What was the mood that Senator Cook was complaining about?
—Tax reductions.
—He was complaining about the fact that we have cut the excise on fuels. He would know that not only was there a cut in the excise but also people in business can claim an input tax credit for the GST paid on fuels. That was the Labor Party position. When we had this bill—
—It was not.
—I am actually reading from your words, Senator Cook.
—No, you're not.
—Under `Transport and the environment' this is what Senator Cook said—
—No, no; tell the truth for once in your life.
—Senator Cook, you can have an opportunity to debate the matter.
—Oh dear, so early in the parliamentary fortnight.
—Why don't you tell us his most famous quote?
—I will not tell you Senator Cook's most famous quote. I will stick to my last—(Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Rural and Regional Australia: Fuel Prices</title>,Questions Without Notice,2,1,answer
"Kemp, Sen Rod",LP,2000-11-27,"—Thank you for the supplementary question. You quoted the comment which I quoted in my earlier remarks—that Mr Donges was speaking about wider community concerns. We share those concerns. That is the response. The fact of the matter is that the price of fuel has gone up because world prices have gone up.
—Madam President, I rise on a point of order. My point of order is that I did quote Mr Donges, and I quoted Mr Donges when he said he would call for a freeze on the February fuel excise. My question was specifically: does this minister agree with that call by Mr Donges for a freeze on fuel excise? Madam President, could you ask the minister, as he feels it appropriate to quote what I quoted from, to answer the very question regarding Mr Donges's comments?
—There is no point of order.
—I assume you were talking about Mr Donges, not `Mr Dongers'. Mr Donges, I think, was the person you meant to talk about. If you purport to quote someone, you should try to get their name correct. Mr Donges will be particularly upset when he reads what the Labor Party said about the cuts to fuel excise, in particular Senator Cook's position. Senator Cook and the Labor Party bemoan the fact, and you cannot hide from this—(Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Rural and Regional Australia: Fuel Prices</title>,Questions Without Notice,2,1,answer
"Herron, Sen John",LP,2000-11-27,"—On 9 November Senator Bolkus asked me for further information in relation to a question that he had asked on 7 November in relation to the aged care accountability of funds used for accreditation and certification. I have received a response from the minister, which I seek leave to incorporate in Hansard.
Leave granted.
The answer read as follows—
Senator BOLKUS (3.13p.m)-by leave-I just wish to ask the minister when he intends to come back to the Senate with information addressing the core questions that I asked the other day.
SENATOR HERRON-The Minister for Aged Care has provided the following answer to the honourable senator's question in accordance with information supplied to her:
As mentioned in my previous answer, the accreditation and certification standards introduced by this Government are the way we ensure accountability for use of these funds. Focussing on certification and accreditation as the end products for use of these funds ensures that the emphasis is placed on outputs and outcomes, as it should be.
Services which are closing down, such as Hindmarsh Nursing Home, are a tiny minority of services. Such services can be expected to either not be seeking accreditation or to have been refused accreditation. However, they will certainly have capital-related expenses such as depreciation, for which accommodation charges are a source of funds.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Hindmarsh</title>,Questions Without Notice,3,1,speech
"Evans, Sen Chris",ALP,2000-11-27,"—I move:
That the Senate take note of the answer given by the Minister for Family and Community Services (Senator Newman), to a question without notice asked by Senator Evans today, relating to welfare reform.
It is interesting to note that the minister received three questions today about the welfare reform process—one from me, one from Senator Lees and one from Senator Harradine—and the minister had nothing to say. The minister could not help us with what is happening with the welfare reform process. She said she could not give us a sneak preview. This is the thing that is supposed to be her crowning achievement and this is the thing that causes her to refuse to resign, as she promised the Prime Minister, until she gets her way with it, but she is unable to inform the Senate of what is happening with the issue.
All we know is what we read in the papers: that the Prime Minister says there are some differing views at the cabinet table about what to do about the welfare reform process. Apparently, it is the difference between hard and harder—those who want to hit the poor hard and those who want to hit the poor even harder—and they are having some sort of ideological debate about how hard one ought to hit the poor and how hard one ought to hit people on disability pensions et cetera. But the minister is unable to share any of that with us today and unable to share with us when she will be responding to the McClure report and when she will be giving us any more detail, other than to say `hopefully next week', because, quite frankly, she does not know. She does not know the answer because the Prime Minister has not told her what she is allowed to say or what the government is going to do. The Prime Minister is talking about after Christmas; the minister is talking about maybe next week.
This minister has cancelled more appointments at the National Press Club than most of you have had hot dinners in the last year. I do not know what the fee is for a cancellation or a postponement at the National Press Club but if it is any more than $100 the taxpayers of this country are going to start feeling the pinch. People might remember that the minister was not going to have a review process; she was actually going to release the white paper on welfare reform. That was until the Prime Minister's office got hold of it, and she had to rearrange her plans. I think she cancelled or postponed at the Press Club at least twice, and finally she announced that she was forming a committee. She could not name the committee or tell us its terms of reference, but the supposedly huge announcement on welfare reform became her saying she was forming the committee. Eventually, it transpired that that committee was the McClure committee. They found Mr McClure to chair it and finally it got under way. As we know, its report was delayed by some months and the government's response to that report continues to be delayed.
We know that there have been another couple of postponements at the Press Club, another couple of postponement fees charged to the Australian taxpayer, as the minister again waits for the Prime Minister, Mr Abbott and Mr Reith to let her know what her policy is. Until then, if you try to get into the Press Club in the next few weeks, you will find that you cannot: every date is booked for Senator Newman; she might be giving a speech about welfare reform. So, if you want to do something at the Press Club, do not bother: you have to get an alternative venue because it is all booked to Senator Newman because her speech is coming soon. 
—That is what they tell you, Chris.
—What we know, Senator Campbell, is that you have no chance of making it into the ministry until she goes, and she is not going until they let her make her speech. So you have to hope, as must Senator Patterson, that she gets to give her speech soon, because you have no chance of making the ministry until then.
I am making light of this but it is really a very serious issue. The welfare reform process is being completely bungled by this government. They really are seriously contemplating letting Mr Abbott, who has done so much to wreck the whole Job Network and Employment National, loose on the welfare recipients of this country, the people who need a social welfare safety net. I think that would be disastrous for social justice in this country. It is of great concern to many people, including many people in the government and in the Liberal Party.
We know now that the minister does not know when she will be allowed to say something about welfare reform or what she will be allowed to say. We know that she is threatening to not resign until they let her put her imprimatur on the reforms, but at this stage she does not know what that imprimatur will be. We know that, at the weekend, in the list of the most overtly powerful Australians, we saw that my leader, Senator John Faulkner, was at No. 7 with a bullet and Senator Newman was equal 10th and falling, because she has completely lost control of the agenda. She has been overruled by the Mr Abbotts and the Mr Reiths of this government and they are driving the social welfare agenda, which is to kick the poor, to reduce welfare payments and to run a much harsher policy than even Senator Newman is prepared to run. It is very strange when you find yourself thinking that Senator Newman is the caring face of the government, but apparently that is the case inside cabinet: she is the voice of concern, apparently, surprising as that may be. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Social Welfare: Reform</title>,Questions Without Notice,5,1,speech
"Patterson, Sen Kay",LP,2000-11-27,"—I find it really hypocritical that the Labor Party stand up here and comment when they have absolutely no policies except that they are going to roll back the GST. That is about their only policy, and then they are equivocal about that: one day they are going to roll it back; the next day they are not going to roll it back. Yet they come in here and are critical of the Liberal Party and the coalition in regard to social welfare policy. When we came into government, we inherited a ramshackle system. Senator Richardson, when he was minister for social security, had said it was a trim, taut and terrific social security program and that nothing else could be done to it at all. In fact, we found that lots could be done to it. We found, for example, that there were a number of youth payments and that, because there were so many different payments, young people were being given conflicting advice. So Senator Newman in fact reformed the whole of those youth payments and reduced the number of youth payments—and I have forgotten how many there were—down to a limited number, so that there were less likely to be errors. All sorts of reforms were put into place.
Labor have the gall to come in here and criticise, when they went to the 1993 election saying they were going to take all pensioners out of the taxation system. This was part of their social welfare policy. That is what they went to the 1993 election telling people; that was to be their policy when they were in government. What did they do straight after the election? They said, `We made a mistake. We did not mean to say that.' 
What was one of their other brilliant ideas in social welfare reform? One of the things that they said in 1992 was that they were going to—and they did, they put legislation through this place—treat capital gains on shares as income for the purposes of assessing the pension, so that when shares fluctuated older people's pensions went down. We told them over and over and over again that it would not work. But Labor pressed on with this ridiculous policy—this is how good they are at social welfare reform; this is the sort of thing that they do under social welfare reform—and in fact they had to renege on it in the end because it was totally unworkable. The fluctuations in pensions were totally unacceptable and unworkable. That is the sort of reform that the Labor Party tried to bring in. One part of the reform was that they would take all older people out of the taxation system, and then they failed by withdrawing that immediately after the election. 
When we came into government, what did we find? That a billion dollars of the $10 billion Beazley black hole was being spent on social security fraud and overpayment. The Labor Party were borrowing $1 billion from overseas, against the future of young Australians, to pay for fraud and overpayment. People were getting jobs and saying, `Don't bother going and telling anybody that you've got a job because Social Security never follows you up.' This is the wonderful system they had: `Just work for six or seven weeks and then go and tell Social Security that you've got a job. They won't get the money back; they won't follow it up.' They were not following it up—
—That is not true.
—Senator Crowley, it is absolutely true. In the first year that we were in government, there were $47 million a week in savings on social security fraud and overpayment. That is $47 million a week—not a year—that was recuperated from social security fraud and overpayment. The Labor Party were borrowing $1 billion dollars a year to pay for social security fraud and overpayment, so do not tell me about welfare reform, because you were incapable of it. When you put in a reform like treating unrealised capital gains as shares, you had to withdraw it. Then the Labor Party lied, telling pensioners that they would be taken out of the tax system. 
—Order! Senator Patterson, would you address the chair, please.
—Go back to the drawing board, get some policies and talk about your policies rather than ask us when we are going to bring ours in. We will bring ours in in good time, and they will be worthwhile reforms.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Social Welfare: Reform</title>,Questions Without Notice,5,1,speech
"Schacht, Sen Chris",ALP,2000-11-27,"—I rise to support the motion moved by my colleague Senator Evans that we take note of the answers—if you can call them that—given by Senator Newman on the question of social welfare policy in this country. As has been pointed out by Senator Evans and by the media, those interested in social welfare have been waiting now not just the odd couple of months but a good 12 months for this minister to front up with what was speculated to be a major policy statement, properly costed, on reforming social welfare in this country. It has always been put back—`no, not quite'—and its presentation cancelled. The National Press Club luncheon was cancelled, and presentations were cancelled, delayed and deferred. There was speculation in the press and leaks from the government: `It's not quite ready; we're still discussing it.' 
During all the time that this was going on, as Senator Evans pointed out, the only form of action that we got was that finally the minister commissioned the McClure review. The review took place, and when the report was released it was promoted as the major benchmark, the major stepping stone, for the most dramatic change to social welfare `reform' in Australia's history. Since then, we have waited with bated breath. Now what is emerging is that this minister is being consistently rolled by others in her own government—even by her junior minister, Mr Abbott, and others who do not want her to be in charge and to get any kudos, if you could call it that, for making a major costed statement on social welfare reform. What is clear is that Mr Abbott wants the job of minister for social security or Minister for Family and Community Services—whatever title they will drum up to suit his ambition, as long he will be the cabinet minister in charge. What he wants to do is to get the present minister, Senator Newman, out of the job so that he has the glory and the honour of putting it together and, above all, announcing it.  
Speculation has been put in the press—I suppose by Mr Abbott and his acolytes—that Senator Newman is to go off to greener pastures: to be the Governor-General maybe or an ambassador or administrator. I suppose they might create the position of Administrator of Heard Island—one of our dependencies in the Southern Ocean and a place where the ability of Senator Newman could be put effectively to work representing the interests of penguins and albatrosses. Obviously, something is being lined up for her. I found it astonishing to read an article in the Sydney Morning Herald only last Saturday in which Senator Newman was written up as being a bleeding heart in favour of social welfare, as the one in the government who has the most empathy with the social welfare lobby groups. After sitting here for four years opposite Senator Newman, I have to say that that is an astonishing description of the woman we describe as Mrs Bucket—
—Hyacinth.
—Hyacinth Bucket.
—Order, Senator! Please refer to the minister by her correct title and name.
—Nevertheless, Minister Newman has never let up in this place, standing up here and delighting and glowing in the fact that she has taken the pension off some poor person in this country. Yet this is not good enough for the Tony Abbotts of the world. They want to be even harder, and they are out there now leaking that she has got to go before this statement is made on reform. Mr Abbott, the man who left the seminary before he would have become a frocked priest, is now out there attacking the St Vincent de Paul Society because it is defending the poor too much, saying it does not understand. An article says:
He cited papal doctrine in his attack on the St Vincent de Paul Society.
The St Vincent de Paul Society has done more over the decades to help poor people in this country than Tony Abbott could do if he lived a million years, even if he were the social security minister or the Minister for Family and Community Services. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Social Welfare: Reform</title>,Questions Without Notice,5,1,speech
"Eggleston, Sen Alan",LP,2000-11-27,"—What an incredible and pointless debate this is. We had Senator Evans demanding to have a preview from the minister when the minister made it quite plain that this new policy would be available next week. Senator Evans has delusions of grandeur; he thinks he is more important than any member of the cabinet. He wants to have a preview before anybody else—
—I know you would like to have a preview, too, Senator Schacht. I am sure Senator Crowley and Senator Carr would like to have previews but, like the rest of us and like Senator Evans, you are going to have to wait until it has been to cabinet and the government has released this report.
—It is an albatross!
—This report is not an albatross. It is a very important report which is going to set a new direction for social welfare in Australia. We have to think about why we need this new reform agenda. Why does it all have to be changed? It has to be changed because for years and years we have had a social welfare system under which people got onto social welfare and never got off it. They were there without review and simply became the faceless people in society who were welfare dependent under the policies of the previous government. When this government got into office, a system of review of those who were on social security was introduced. If we all can recall, every week millions of dollars are being saved in social security payments because it was found that a lot of people were no longer in need of social security. This government has introduced the concept of mutual obligation so that people who are on social security have an obligation to the community to provide something in return for the social security benefits which they receive—if they are able to give something back. For that reason, we have introduced a work for the dole scheme, which means that people who are on unemployment benefits do community work, instead of lying around at home. 
—Which the opposition support.
—As Senator Calvert says, which the opposition oppose.
—No, support.
—They do support, but they opposed it in the beginning.
—No, not on Heard Island. If the Labor Party could, they would probably enrol all the penguins and have them vote in a seat in Brisbane to help them get elected. Mutual obligation, through work for the dole, has been very successful. We are trying to overcome the whole issue of people not being able to use their abilities and, instead, getting into welfare dependency because their disabilities are emphasised. That is a completely different focus of the social welfare system. The whole of the reform is based on the five themes, which have been mentioned before, proposed by the reference group: individualised service delivery, a simple and responsive income support structure, incentives and financial assistance, mutual obligation, and social partnership. 
We on this side of the Senate believe that we need to have this reform of our social welfare system so that there is an integrated approach to the provision of social welfare. Nobody at all denies that the need exists for some people to be on social welfare and for the community as a whole to provide for those who, for some reason, are unable to work or to support themselves. But we do need to have a consistent and integrated approach which means that people on social welfare are encouraged to identify their abilities and to use them in a constructive way so that, where possible, they can support themselves to some degree while receiving support from the government. The government has made it quite plain that nobody would be disadvantaged by this reform of the social welfare program. The kind of nonsense which the opposition are coming out with in matters like this motion to take note of the answers given by the minister is only undermining the public credibility of what will be a very effective policy. It is important that people with disabilities emphasise the positives. It is quite wrong of the opposition to mock the process of reform because they have been responsible for many people over the years wallowing in welfare dependency. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Social Welfare: Reform</title>,Questions Without Notice,5,1,speech
