name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Margetts, Sen Dee",G(WA),1999-06-22,"—Pursuant to contingent notice, I move:
That so much of the standing orders be suspended as would prevent Senator Margetts moving a motion to provide for the consideration of a matter, namely a motion to give precedence to a motion to reconsider the Telecommunications (Consumer Protection and Service Standards) Bill 1998 .
I hope the debate will not necessarily take too long. The motion is in relation to the confusion that occurred during the debate last night. Most of the attention yesterday was in relation to the Telstra (Transition to Full Private Ownership) Bill 1998 , but the Telecommunications (Consumer Protection and Service Standards) Bill 1998 , a bill relating to the services of Telstra, was also in there. On the night, there was a lot of confusion about the amendments. I asked about the running sheet and about continuing without knowing exactly the relevance of the particular amendments we were voting on.
I believe that the will of the Senate was not necessarily done last night because, on reflection, there was at least one amendment which indicated that the vote would have gone another way if it had not been put through in such a rushed process. Under standing order 104, I simply ask that government amendments Nos 5 and 39 from the  Telecommunications (Consumer Protection and Service Standards) Bill 1998  be recommitted. The bill has not yet gone to the House of Representatives. Although we deal with lots of issues here—and there are many issues which other people believe are more important—this is one of those areas where we would like to think that Senate processes had been per 
 formed correctly and that the proper outcome had come from the will of the Senate.
This is one of those occasions when, if more of us had had the information in front of us, we may well have called a division. A division was not called and I believe that had it been called it would have gone in a different direction than was recorded last night.
I ask for support on this issue. As I said, there are lots of important issues, and I would like to think that the whole process is such that we will not end up with an outcome which contradicts the will of the Senate. It may well be that decisions are being made which mean that votes are with the government but, if it is the case that the will of the Senate has not been abided by, I think it deserves recommittal.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Hill, Sen Robert",LP,1999-06-22,"—The government will not agree to the suspension. With all respect to Senator Margetts, if she were serious about this matter she would have given us notice of it this morning so that it could be properly investigated. To be told that this was to be moved as we came into the chamber for prayers this afternoon is not a sign that that this is an issue of serious moment. I can only presume that it is another one of the Greens' stunts—ungracious for me to say—to try to attract attention to their cause, which in this instance is a lost cause. In such circumstance, I see no reason why the suspension should be granted and the matters recommitted. The government will therefore vote accordingly.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Faulkner, Sen John",ALP,1999-06-22,"—I have heard the contribution of Senator Margetts and Senator Hill's response. Mr Acting Deputy President, as you would know, the approach that the opposition has consistently taken on these sorts of matters is to ensure that, where there has been misadventure, the will of the Senate is reflected in votes on the floor of the chamber. We adopt that principle because in a chamber like this—where no party has a majority and where many votes are close—any misadventure can lead to a situation where the will of the Senate is not reflected in voting.
I indicate that I am inclined to support the suspension motion on the evidence available. The problem I have with the suspension motion before the chair is this: Senator Margetts has indicated that, as far as she is concerned, she did not vote as she would have intended to because of a series of consequences. I find that difficult to understand in one sense because you will recall that, in relation to the votes on this particular matter, Senator Ray did call this issue to the attention of all the Senate, and he did ask that standing order 195 be applied in this circumstance. The opposition was worried about the confusion that was on the faces of certain senators—particularly the Democrat senators, who nowadays look to the government for guidance, as you know, Senator Margetts, in how they vote.
Senator Margetts, I accept what you say, that you inadvertently did not vote in support of this motion. The opposition voted no against government amendments Nos 5 and 39. We did not call a division because there were no other voices in voting no to government amendments Nos 5 and 39. Senator Margetts, you have indicated clearly—and I appreciate that—that you would have voted that way if there had been, in your view, more clarity at the time. I think the case would need to be made that not only you but other senators were in that situation. I will listen to what Senator Harradine, who is in the chamber, might say and I would be interested to hear what the view of the representative of the Australian Democrats might be. There would need to be a substantial number of other senators who found themselves in a similar situation to yourself, Senator Margetts, for the case for recommittal to be made.
I think that is as objective an analysis that I can make on this situation, and that is why I say that I am minded to vote for the suspension to allow briefly for that case to be made. If it is made and it is clear that there would have been a different outcome, then I think it is proper, in accordance with the principles you would know that I have consistently espoused in this chamber—that is, that the will of the Senate be reflected in votes on the 
 floor of the chamber—that the opposition support the recommittal. It is not enough to say that you, Senator Margetts, with the opposition voting in a different way would mean that the outcome would be different. The opposition commands 28 votes in this chamber; you are another one, Senator Margetts, but it is not enough. That is the only way I can approach this situation. That is why I indicate to the Senate that the opposition would support a suspension—and we do not want a long drawn out debate on this; I can assure you—if by the end of the suspension debate that issue of the will of the Senate is not clear. But if it is clear that the will of the Senate would not be any different if the amendments are recommitted, then the opposition will not support an approach that there be a recommittal, and I do not think there is any other reasonable way that the opposition can approach this issue.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Bartlett, Sen Andrew",AD,1999-06-22,"—I just indicate briefly that the Democrats are of a mind to support Senator Margetts's call for a suspension of standing orders on this issue, despite Senator Faulkner's assertion that the Democrats now look to the government before we decide what we are doing. Once again, the hollowness of that sort of rhetoric is demonstrated by the fact that we will be supporting Senator Margetts on this issue, despite the very cogently argued position put by Senator Hill. I could say that I was swayed by the arguments of Senator Faulkner but, again, I think that would sound fairly fatuous, given the quality of them.
Senator Margetts has outlined the confusion, and all of us who were here last night would be aware of it, that specifically applied to the amendments that she has drawn attention to. In that context, I think it is important that the vote of the Senate recorded in the Hansard clearly reflects the position of all senators in this place. Whether we end up with a different outcome or not is something that we will find out if we get the chance to recommit the amendments to a vote. We think it is important that the position of the various parties on that vote is on the public record. It is clearly indicated that there was some 
 confusion amongst some senators about what the vote was to be, and that is the purpose of Senator Margetts's aims in trying to get this recommitted. We support her in her aim.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Brown, Sen Bob",AG,1999-06-22,"—Senator Faulkner is right in that a recommittal is warranted if in the course of the debate it appears as though a vote has gone the wrong way. What happened last night with the guillotine process is that votes were put very quickly. Senator Faulkner and other senators might remember that we could not get a running sheet, and did not have a running sheet, at the time. That made it more difficult.
—The Chairman pointed out that a running sheet had been made available in May.
—The Deputy Leader of the Government indicates that a running sheet had been distributed in May. I do not think I am too different from other senators in that I do not have the papers from May on my desk at the moment. I asked for them at the pertinent time, Mr Acting Deputy President, and that is what is important.
Let me come to the point here: these were government amendments so a clear majority of the Senate was needed to succeed. It was called on the votes but there was not a division. Senator Margetts is asking for a division. The outcome of that division, if Labor, the Democrats and the Greens are on one side and the government is on the other side, depends on the Independents and how they are going to vote.
I note that Senator Colston is not here, but I have a feeling that he may not vote with the government on this issue. I think therefore that it ought to be tested because, if that is the case, the government would not have succeeded with its amendments. That is the message I get. It is therefore up to us to test that. I am acting on information here which I think is reliable and I think, therefore, it ought to be tested because I believe that the vote has gone the wrong way and would not have succeeded had there been—
—Would you have voted against the amendment, though?
—Yes. I support Senator Margetts, and I believe that the matter ought to be recommitted and tested in a vote.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Bishop, Sen Mark",ALP,1999-06-22,"—I should make a few comments on behalf of the opposition in respect of this matter—
—I thought Senator Faulkner did that.
—Whatever—considering that I had running of it in the chamber last evening. My recollection of events is that, as the telephone sex amendment was discussed, the opposition moved an amendment. It indicated that it treated it seriously and it wanted the government to treat it in such a fashion. The government indicated it was going to oppose our amendment. Consequent upon that, I stood and advised that the position of the Labor Party had not changed: because of the actions in respect of the guillotine and the fact that our amendment had not been treated seriously, we would vote against the amendment when it was put. Subsequent to that, Senator Ray rose in his place and, on two occasions, asked the Chairman to read out the amendment before us, and the Chairman read the preamble to the amendment. So there was no confusion or misunderstanding on our part that we were discussing, and later voting on, the telephone sex amendment. I accept that Senator Margetts and Senator Brown might have been confused and might not have had access to the running sheet on the bill at the appropriate time. As far as I was concerned, we had the running sheet all evening and the Labor Party was aware of the context of the particular amendment that was being put.
Firstly, taking the lead from Senator Faulkner, it is clear to us that if some or all minor party senators were not aware of what was going on, it would be appropriate for Senator Allison, who has had carriage of telecommunications matters, to rise in this place and advise the chamber that she was confused and did not understand the particular amendment that was being put. Secondly, Senator Colston, as we are all aware, was the swing vote in this. We had advised Senator Harradine that we were going to oppose the 
 amendment. Senator Harradine went to the government side, as did Senator Colston, when the motion was put by the Chairman. It was called on the voices. Only opposition senators voted no. Government senators voted yes, and there was no objection, no movement and no shifting from Senator Harradine or Senator Colston.
We looked down to the end of the chamber and there was no movement by the Democrats or other minor party senators. On that basis, we understood the will of the chamber to be as called by Senator West, the Chairman. In that context, we would seek a full explanation from Senator Allison. We would also seek a full explanation from Senator Colston—because we looked at him, he did not move or indicate opposition in any way, and we think it appropriate for him also to advise the chamber as to whether his position was misrepresented.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Allison, Sen Lyn",AD,1999-06-22,"—I think `confusion' was a good word to use for the passage of these amendments. I indicated in various speeches, both last night and when we previously dealt with this bill, that we would oppose those amendments. So I think the Labor Party was quite clear about it. I cannot recall whether I actually heard the Labor Party say they were opposed to these amendments, and I am quite happy to say that we would like to see a recommittal of the vote because of that general state of confusion.
—That was truly pathetic.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Harradine, Sen Brian",IND,1999-06-22,"—I agree with what the Leader of the Opposition in the Senate said. That was a pathetic attempt, Senator Allison, to be quite frank. I draw your attention to page 5772 of yesterday's Hansard , which deals with this question. The Chairman said:
The question is that government amendments Nos 5 and 39 on sheet ER229 be agreed to.
Then Senator Mark Bishop got up and made a few comments, and he made it perfectly clear that the matter was about phone sex, and, in a minute or two, he outlined it succinctly. If anybody was listening, they would have heard the proposition being put forward 
 in support of the amendments. Then the Chairman said:
The question is that government amendments Nos 5 and 39 be agreed to.
Senator Robert Ray got up and asked:
Under standing order 195 could the chair read out the amendments?
The Chairman read the amendments:
Government amendment 5: . . .
. Telstra is subject to price control arrangements . . . 
. This act regulates telephone sex services.
Government amendment 39: . . . 
Part 9A—Telephone sex services—
and so on. For anybody who was listening or following the debate at all, there was no confusion at all; none whatsoever. If you were listening—you did not have to have the sheet before you—you would have known what it was all about.
The remaining stages went through. Senator Brown indicated that he did not understand a response from the chair about Senator Ray's request for the amendments to be completely read out. Then the question was put and resolved in the affirmative. These were the government amendments. Then a further vote took place, and was resolved in the negative, in respect of Democrat amendments Nos 2 and 7. So it was perfectly clear to everybody what the situation was, if they had ears to hear—particularly as Senator Mark Bishop got up and explained why the opposition was not supporting government amendments Nos 5 to 39.
I do not propose, therefore, to support the suspension of standing orders, and I think that we ought to get on with what I am down here for, which is the biodiversity bill.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Ray, Sen Robert",ALP,1999-06-22,"—I am not going to go into all the ins and outs of this. Normally if there is a claim of inadvertence in the Senate, the matter goes to another vote and there is not a lot of analysis as to why a particular person has missed a vote or otherwise. So I think most of the debate today is irrelevant from that point of view. If the people in the chamber were too dopey to understand what was before the chair, that is bad luck. It was 
 unfortunate—I have to say to Senator Harradine and others—that, having asked for an explanation as to what was before the chair, we had half of it read out and the guillotine then cut off the other half of it.
—But the half made it abundantly clear what it was about.
—To most people, Senator—to people of your eminent perception who grasp issues so quickly. Of course it became clear to you.
—Even people like yourself at the opposite end of the spectrum.
—I would not have asked for it to be read out if I had not actually grasped what was before the chair because I was on other duties at the time.
—The cricket had finished.
—That is right, but you are the expert on phone sex, not me. I have always left those areas for you to pursue. I heard Senator Hill's contribution, and I think it was unwise. I think it would have been better to cut and run on this issue, put it to a vote—which I assume it probably went; I do not know—and get it over and done with. If all the debate about recommittal goes to the circumstances—
—But it is not a fair dinkum claim. You know that.
—We do not know that. You have asked me to put myself in the minds of the Democrats. Apart from Senator Ian Campbell, no-one else in this room other than the Democrats could do that. It is very difficult.
—I tried that.
—Yes, you tried and were rejected—the senator that the John West Democrats rejected. But to be serious about it, are we actually going to debate the circumstances every time as to why Senator Alston missed four divisions? We did not want to know the details of why he missed four divisions and why the whip had to constantly go around to his office and berate him and explain that when the bells ring you come down to the chamber. We did not want all that; we wanted the will of the Senate 
 reflected, and it would have been quicker—we would have been on to the next bills now—if we had just done that.
I have no idea where Senator Colston is voting on this. I think I have probably tagged where everyone else in the chamber is voting. Why not just put it to the vote and get it over and done with. Then the next time there is inadvertence by the government, you will get the same cooperation from us and the rest of the parties to recommit. But if in fact you knock it off this time, maybe it will be a bit harder next time to get that cooperation.
	 Question put:
	 That the motion (Senator Margetts's ) be agreed to.",SENATE,<title>TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998</title>,<title>Suspension of Standing Orders</title>,Bills,0,1,speech
"Campbell, Sen Ian",LP,1999-06-22,"—I seek leave to move a motion to enable government business orders of the day Nos 1 and 2 to be taken together for their remaining stages.
Leave not granted.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,1,1,speech
