name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Tchen, Sen Tsebin",LP,2004-08-12,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today I shall move:
1.	That the Broadcasting Services (Events) Notice (No. 1) 2004 made under subsection 115(1) of the Broadcasting Services Act 1992, be disallowed.
2.	That the Military Superannuation and Benefits Amendment Trust Deed 2004 (No. 1) made under subsection 5(1) of the Military Superannuation and Benefits Act 1991, be disallowed.
I seek leave to incorporate in Hansarda short summary of the matters raised by the committee.
Leave granted.
The document read as follows—
Broadcasting Services (Events) Notice (No. 1) 2004
The Notice revokes and remakes the pay TV anti-siphoning list to apply until 31 December 2005, and provides a revised anti-siphoning list to apply from 1 January 2006 to 31 December 2010. The Committee has written to the Minister seeking further advice on the following matters. 
First, the list in Schedule 1 (which applies until 31 December 2005) does not refer to the 2004 Olympic Games. The Committee notes that future Olympic Games do appear in the second list in Schedule 2. Secondly, the Explanatory Statement indicates that the list in Schedule 2 (which applies from 1 January 2006 to 31 December 2010) removes Australian Football League State of Origin matches from the anti-siphoning list. In fact, these matches are included in the list. The item which appears to have been removed from the list of Rugby League Football events is “Any other match involving the senior Australian representative team selected by the Australian Rugby League, whether played in Australia or overseas”.
Military Superannuation and Benefits Amend-ment Trust Deed 2004 (No. 1)
This amendment to the Trust Deed provides for the introduction of family law superannuation splitting provisions for the scheme members and their former spouses. New rule 88 applies where a person who has an associate benefit dies. Where that person is survived by more than one spouse and/or child, rule 88 provides for the payment of the benefit to those spouses and/or children. The rule does not indicate whether such payments are to be in equal shares, or whether this is a matter for the discretion of the Military Superannuation and Benefits Board of Trustees. A similar point arises in connection with rule 39, which is amended by this instrument. The Committee has written to the Minister seeking advice on this matter.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Ferris, Sen Jeannie",LP,2004-08-12,"—At the request of Senator Colbeck, I present the 19th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,13,1
"Ferris, Sen Jeannie",LP,2004-08-12,"—At the request of Senator Colbeck, I present the 19th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,13,2
"Ferris, Sen Jeannie",LP,2004-08-12,"—At the request of the Chair of the Senate Rural and Regional Affairs and Transport Legislation Committee, Senator Heffernan, I present the report of the committee on the administration of AusSAR in relation to the search for the Margaret J, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport Legislation Committee</title>,Committees,18,1
"O'Brien, Sen Kerry",ALP,2004-08-12,"—by leave—I move:
That the Senate take note of the report.
I want to make a few remarks on the Rural and Regional Affairs and Transport Legislation Committee report into AusSAR's role in the search for the Margaret J. This is yet another unanimous report of this committee, and I think the fact that so many reports of this committee have been unanimous indicates how well this committee has worked over the life of this parliament. I want to thank the staff for the good work they have put in on what has been a very difficult and, at times, emotional matter. 
The Margaret J was a Tasmanian fishing vessel that went missing in bad weather in April 2001. It had three men aboard—Mr Ronald Hill, Mr Robert Kirkpatrick and Mr Kimm Giles. Tragically, all three lost their lives. The national search and rescue agency, AusSAR, was made aware of the missing boat soon after its failure to return to port and later became involved in the search operation. AusSAR's role quickly became a matter of public controversy. For many Tasmanians, the incident rekindled memories of AusSAR's role in the 1995 search for the Red Baron, a fishing vessel. 
I moved for the establishment of the committee inquiry to examine AusSAR's performance in June 2001. I did so in the face of vociferous criticism from the minister responsible for AusSAR, the Deputy Prime Minister, Mr Anderson. Mr Anderson did not understand why a committee of the Senate might examine the performance of the national search and rescue agency in the failed search for three missing Tasmanian fishermen. Thankfully, the committee did not share the minister's desire to shield AusSAR from the sort of scrutiny Australians expect their parliament to provide.
I know that the participants in an online forum following a Four Corners program about the search for the Margaret J welcomed the committee's work. I know the people of Tasmania thought it fit and proper that the parliament should examine the performance of AusSAR in the failed search. The committee never sought to duplicate the work of the state coroner who conducted the inquest into the deaths of the three men aboard the Margaret J. We acceded to a request from Tasmanian authorities to delay public hearings until the conclusion of the coronial inquiry. The report has been delayed to minimise the creation of difficulties for any legal proceedings arising from the failed search. This report contains a sober review of the evidence presented to the inquest into the deaths of the crew, the coroner's subsequent findings, and the submissions and oral evidence received during the course of the committee's inquiry. The committee have made some considered findings about the timing of AusSAR's assumption of responsibility for search coordination.
The committee notes that the first effective request for transfer of responsibility was made by Tasmania Police on 15 April 2001—more than two weeks before AusSAR ultimately accepted responsibility for search coordination. And despite telling Tasmania Police in mid-April that it was not feasible to search for the missing men, a much delayed and restricted search on 30 April did happen to find the boat's life raft and it also led to the recovery of the bodies of two crew members. On this matter, the committee found: 
The success of the restricted search activity on 30 April 2001 leaves the committee unwilling to accept that earlier similarly targeted search activity would not have yielded a similar result.
The committee noted the coroner's findings on the estimated time of death of the three men—that is, the coroner found the men had died before the missing boat was reported to Tasmania Police on 13 April 2001. The committee also notes expert evidence to the coronial inquiry, recounted in the coroner's report, estimating Mr Hill's time of death as being between 9 April and 16 April and Mr Giles's death as being between 16 April and 27 April 2001. A local marine expert, Mr Jim Hooper, gave evidence to the committee and was adamant the men would have lived beyond 11 April 2001 based on his technical and local knowledge.
One of the terms of reference of the inquiry was the effectiveness of communication between AusSAR and Tasmania Police. The report finds that AusSAR thwarted the transfer of responsibility from state search and rescue and notes deficiencies in information recording procedures and mishandling of important information. The transcripts of relevant calls to AusSAR were received into evidence by the committee. I want to refer to extracts from those transcripts to highlight my concern about aspects of AusSAR's handling of this matter and to support the committee's view that the agency can do better. The extracts relate to AusSAR's involvement near the beginning and the end of the search for the Margaret J. I will not name the people involved because I do not want to highlight individual lapses. Instead, I want to question whether the language is indicative of wider problems in AusSAR's operations, at least at the time the Margaret J went missing. On 15 April 2001, four days after the Margaret J left port and two days after the boat was reported missing, an officer from AusSAR returned a call from Tasmania Police and started the conversation this way:
I'm just looking at this bit of a problem you're creating here.
The coroner was critical of this exchange, and found that the AusSAR officer's manner caused the Tasmanian police officer to back down on a planned request to transfer responsibility for search coordination. On 30 April 2001, Tasmania Police finally determined to seek a formal transfer of search responsibility. The police officer managing the search called AusSAR to make sure he got the request right. He said:
I'm just giving you a call because I'm not exactly sure of the protocol myself. My boss seems to think that we put a phone call through and forward it to you if it's too big for us.
AusSAR replied:
Right. OK. I think for something this size and the political pressure on board we might have to go to the Manager of the Operations Centre here.
Later, after establishing the right fax number, the police officer asked:
How would you prefer me to word/broach the final paragraph ... I mean my OIC seems to think that we've got some protocol where we just actually direct you to do it—
he is talking about the search—
Do I just sort of say it's beyond our resources and can you please?
AusSAR replied:
Yes. Yeah. It is beyond the Tasmanian authorities resources. 
The Tasmania Police said `yep'. AusSAR replied:
And I'm not sure myself actually because I've never taken anything over from Tassie Police.
The AusSAR officer found the relevant sections of the National Search and Rescue Manual after what the transcript records as `music playing on hold for almost two minutes'. After agreeing an assertive final paragraph was appropriate, the AusSAR officer said:
But I don't know how far we'll run with it. I don't think we'll run with it at all to be honest.
Later, two AusSAR officers considering the Tasmanian request agreed it would be prudent to review information previously considered. Officer 1 said:
I suppose what I'm trying to get us to do is to take a look at the problem, not necessarily mount a search but look at the problem and then review what was said by [another officer] before. I've got no reason to believe what he said was wrong in any way. Review it and say well we've done all that. We've gone through all of that. We've relooked at the search area. We are even more impressed that it is unrealistic and unreasonable and we don't believe there's any prospect of success or whatever we want to say. OK?
Officer 1 went on to say:
Review all of the information that the police may be able to provide us, which might be absolutely zip. And then taking all of that into account we can then say we've looked at all of this and we are convinced that there is no actual reasons to continue with the search, to reinitiate the search. We have to have some basis for saying no.
Officer 2 agreed, and suggested he should ask the Tasmanian officer with the necessary details to go back to his office and collect the information. Officer 1 said that would not be necessary, advising: 
If that takes him two weeks that's his problem.
It may have been a very big problem—not for an off-duty Tasmanian police officer, but for three Tasmanian fishermen missing at sea. I do not want AusSAR officers worrying about the things they were clearly worried about in these circumstances. I do not want them worrying about whether a state jurisdiction is causing them a problem by asking for help. I do not want them worrying about political pressure from above. I do not want them worrying about how to accept responsibility for search coordination because they are inexperienced or have not received adequate training. And I do not want them to worry about reasons for not recommencing a search that may, one day, save someone's life.
When Mr Anderson attacked this committee's inquiry in August and September 2002, I reminded him that he was the minister responsible for AusSAR during the failed search for the Margaret J and that he was responsible for improving AusSAR's performance. I urged him to cease using the deaths of three Tasmanian fishermen to attack the Labor Party and asked him to work with me and the committee to ensure that identified deficiencies in our search and rescue system were rectified. I renew that call today. Instead of instructing his staff to draft an incendiary media statement, I urge him to sit down and actually read this committee's unanimous report. Once he has done that, the minister ought to get to work implementing its recommendations.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport Legislation Committee</title>,Committees,18,1
"Ferris, Sen Jeannie",LP,2004-08-12,"—At the request of the Chair of the Senate Rural and Regional Affairs and Transport Legislation Committee, Senator Heffernan, I present the report of the committee on the administration of AusSAR in relation to the search for the Margaret J, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,18,2
"O'Brien, Sen Kerry",ALP,2004-08-12,"—by leave—I move:
That the Senate take note of the report.
I want to make a few remarks on the Rural and Regional Affairs and Transport Legislation Committee report into AusSAR's role in the search for the Margaret J. This is yet another unanimous report of this committee, and I think the fact that so many reports of this committee have been unanimous indicates how well this committee has worked over the life of this parliament. I want to thank the staff for the good work they have put in on what has been a very difficult and, at times, emotional matter. 
The Margaret J was a Tasmanian fishing vessel that went missing in bad weather in April 2001. It had three men aboard—Mr Ronald Hill, Mr Robert Kirkpatrick and Mr Kimm Giles. Tragically, all three lost their lives. The national search and rescue agency, AusSAR, was made aware of the missing boat soon after its failure to return to port and later became involved in the search operation. AusSAR's role quickly became a matter of public controversy. For many Tasmanians, the incident rekindled memories of AusSAR's role in the 1995 search for the Red Baron, a fishing vessel. 
I moved for the establishment of the committee inquiry to examine AusSAR's performance in June 2001. I did so in the face of vociferous criticism from the minister responsible for AusSAR, the Deputy Prime Minister, Mr Anderson. Mr Anderson did not understand why a committee of the Senate might examine the performance of the national search and rescue agency in the failed search for three missing Tasmanian fishermen. Thankfully, the committee did not share the minister's desire to shield AusSAR from the sort of scrutiny Australians expect their parliament to provide.
I know that the participants in an online forum following a Four Corners program about the search for the Margaret J welcomed the committee's work. I know the people of Tasmania thought it fit and proper that the parliament should examine the performance of AusSAR in the failed search. The committee never sought to duplicate the work of the state coroner who conducted the inquest into the deaths of the three men aboard the Margaret J. We acceded to a request from Tasmanian authorities to delay public hearings until the conclusion of the coronial inquiry. The report has been delayed to minimise the creation of difficulties for any legal proceedings arising from the failed search. This report contains a sober review of the evidence presented to the inquest into the deaths of the crew, the coroner's subsequent findings, and the submissions and oral evidence received during the course of the committee's inquiry. The committee have made some considered findings about the timing of AusSAR's assumption of responsibility for search coordination.
The committee notes that the first effective request for transfer of responsibility was made by Tasmania Police on 15 April 2001—more than two weeks before AusSAR ultimately accepted responsibility for search coordination. And despite telling Tasmania Police in mid-April that it was not feasible to search for the missing men, a much delayed and restricted search on 30 April did happen to find the boat's life raft and it also led to the recovery of the bodies of two crew members. On this matter, the committee found: 
The success of the restricted search activity on 30 April 2001 leaves the committee unwilling to accept that earlier similarly targeted search activity would not have yielded a similar result.
The committee noted the coroner's findings on the estimated time of death of the three men—that is, the coroner found the men had died before the missing boat was reported to Tasmania Police on 13 April 2001. The committee also notes expert evidence to the coronial inquiry, recounted in the coroner's report, estimating Mr Hill's time of death as being between 9 April and 16 April and Mr Giles's death as being between 16 April and 27 April 2001. A local marine expert, Mr Jim Hooper, gave evidence to the committee and was adamant the men would have lived beyond 11 April 2001 based on his technical and local knowledge.
One of the terms of reference of the inquiry was the effectiveness of communication between AusSAR and Tasmania Police. The report finds that AusSAR thwarted the transfer of responsibility from state search and rescue and notes deficiencies in information recording procedures and mishandling of important information. The transcripts of relevant calls to AusSAR were received into evidence by the committee. I want to refer to extracts from those transcripts to highlight my concern about aspects of AusSAR's handling of this matter and to support the committee's view that the agency can do better. The extracts relate to AusSAR's involvement near the beginning and the end of the search for the Margaret J. I will not name the people involved because I do not want to highlight individual lapses. Instead, I want to question whether the language is indicative of wider problems in AusSAR's operations, at least at the time the Margaret J went missing. On 15 April 2001, four days after the Margaret J left port and two days after the boat was reported missing, an officer from AusSAR returned a call from Tasmania Police and started the conversation this way:
I'm just looking at this bit of a problem you're creating here.
The coroner was critical of this exchange, and found that the AusSAR officer's manner caused the Tasmanian police officer to back down on a planned request to transfer responsibility for search coordination. On 30 April 2001, Tasmania Police finally determined to seek a formal transfer of search responsibility. The police officer managing the search called AusSAR to make sure he got the request right. He said:
I'm just giving you a call because I'm not exactly sure of the protocol myself. My boss seems to think that we put a phone call through and forward it to you if it's too big for us.
AusSAR replied:
Right. OK. I think for something this size and the political pressure on board we might have to go to the Manager of the Operations Centre here.
Later, after establishing the right fax number, the police officer asked:
How would you prefer me to word/broach the final paragraph ... I mean my OIC seems to think that we've got some protocol where we just actually direct you to do it—
he is talking about the search—
Do I just sort of say it's beyond our resources and can you please?
AusSAR replied:
Yes. Yeah. It is beyond the Tasmanian authorities resources. 
The Tasmania Police said `yep'. AusSAR replied:
And I'm not sure myself actually because I've never taken anything over from Tassie Police.
The AusSAR officer found the relevant sections of the National Search and Rescue Manual after what the transcript records as `music playing on hold for almost two minutes'. After agreeing an assertive final paragraph was appropriate, the AusSAR officer said:
But I don't know how far we'll run with it. I don't think we'll run with it at all to be honest.
Later, two AusSAR officers considering the Tasmanian request agreed it would be prudent to review information previously considered. Officer 1 said:
I suppose what I'm trying to get us to do is to take a look at the problem, not necessarily mount a search but look at the problem and then review what was said by [another officer] before. I've got no reason to believe what he said was wrong in any way. Review it and say well we've done all that. We've gone through all of that. We've relooked at the search area. We are even more impressed that it is unrealistic and unreasonable and we don't believe there's any prospect of success or whatever we want to say. OK?
Officer 1 went on to say:
Review all of the information that the police may be able to provide us, which might be absolutely zip. And then taking all of that into account we can then say we've looked at all of this and we are convinced that there is no actual reasons to continue with the search, to reinitiate the search. We have to have some basis for saying no.
Officer 2 agreed, and suggested he should ask the Tasmanian officer with the necessary details to go back to his office and collect the information. Officer 1 said that would not be necessary, advising: 
If that takes him two weeks that's his problem.
It may have been a very big problem—not for an off-duty Tasmanian police officer, but for three Tasmanian fishermen missing at sea. I do not want AusSAR officers worrying about the things they were clearly worried about in these circumstances. I do not want them worrying about whether a state jurisdiction is causing them a problem by asking for help. I do not want them worrying about political pressure from above. I do not want them worrying about how to accept responsibility for search coordination because they are inexperienced or have not received adequate training. And I do not want them to worry about reasons for not recommencing a search that may, one day, save someone's life.
When Mr Anderson attacked this committee's inquiry in August and September 2002, I reminded him that he was the minister responsible for AusSAR during the failed search for the Margaret J and that he was responsible for improving AusSAR's performance. I urged him to cease using the deaths of three Tasmanian fishermen to attack the Labor Party and asked him to work with me and the committee to ensure that identified deficiencies in our search and rescue system were rectified. I renew that call today. Instead of instructing his staff to draft an incendiary media statement, I urge him to sit down and actually read this committee's unanimous report. Once he has done that, the minister ought to get to work implementing its recommendations.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,18,2
"Harradine, Sen Brian",IND,2004-08-12,"—I rise to seek some clarification. Could the minister, in his response, deal with this. His motion says:
(d) the routine of business from not later than 4.30 pm shall be government business only;
Is it anticipated that there be non-government business until that particular time?",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1
"Campbell, Sen Ian",LP,2004-08-12,"—It is usually the time when general business is dealt with.
—Minister, could you clarify that question for Senator Harradine?
—I will.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1
"Brown, Sen Bob",AG,2004-08-12,"—We need to be assured, before we agree to this motion, that there will not be a truncation of the time for discussing committee reports at that hour. What a remarkable thing for the parliament: we are going to sit here until midnight again. This morning the Prime Minister revealed why that is so. I thought it was because there was some delay. Last night we got up to the opposition amendment in relation to the Pharmaceutical Benefits Scheme on the free trade agreement legislation but the amendment was not here. It could not be dealt with. Senator Conroy said he did not want to put it forward. It turned out that the negotiations with the government had not been completed. All the very complex but very important amendments that came from the Democrats, One Nation and the Greens—despite their limited staff—had been delivered, debated and intelligently put to the committee, with the government or the opposition being unable to give any response to these amendments which would save Australia's national interest. But when we came to the single amendment about the Pharmaceutical Benefits Scheme, Labor could not move it because it was not ready and they had not completed talks with the Prime Minister. 
We thought Mr Latham and Mr Howard together had not completed their talks but this morning the Prime Minister made it clear that the real reason there had not been progress here was that he had rung President Bush and President Bush had not given agreement to this amendment. So we are going to sit until midnight tonight and the whole thing has been delayed because we are waiting for President Bush to make up his mind. We will not get the response from President Bush so the Prime Minister said today that the Americans could say that the amendment we were going to deal with is inconsistent and that they may not accept the free trade agreement—and it would be Labor's fault. Doesn't that give the game away?
By the way, the Prime Minister said—and isn't this a thought-provoking statement from our Prime Minister?—that no Prime Minister in his right mind would agree to any agreement which weakened the PBS, the Pharmaceutical Benefits Scheme. Hear, hear to that! It makes you think, doesn't it? This free trade agreement will weaken our Pharmaceutical Benefits Scheme. The Prime Minister is saying, `We can't guarantee the Pharmaceutical Benefits Scheme because the Americans won't allow an amendment that Labor has proposed.' It is a very tiny amendment. The Americans will not give it approval. They have to think about it after our parliament has considered the matter. If the US administration does not like the amendment—that means, if the drug corporations do not like the amendment—the free trade agreement is off.
The Prime Minister might think that that would be a spectacular potential win with the Australian electorate but he wants to be very careful. Australians have a great relationship with Americans but their relationship with the American administration is a different matter, and if there is one thing Australians will not like it is having the shots for this country called from the White House. This is an independent nation. This is Australia. This is not the 51st state of the United States, and we expect our Prime Minister to be telling, not asking, the United States that if there is an amendment in this parliament which goes a small way towards protecting the Pharmaceutical Benefits Scheme—and Prime Minister Howard says that at worst it does not hurt—then this parliament will rule. In Australia it is not, `The US rules okay' but `Australia rules okay.' 
The Greens object to our being delayed all the way down the line while the Prime Minister makes his phone calls to George W. Bush to see if it is all right if we have an amendment to a law in this country to defend the Pharmaceutical Benefits Scheme. Whatever the conversation between Prime Minister Howard and George W. Bush was, the deputy sheriff was left hanging on the end of the phone with no clear answer. We will have to wait and see. Mr Bush in his inestimable, predictable way has handed the matter across to the drug companies, of course, and their lawyers are going through it over there in California at the moment, determining whether it is in their interests or not. If it is not in their interests the free trade agreement will be held off until some other session of parliament, until we get it right here in Australia—until we fall into line.
How could the Prime Minister of this country have a press conference this morning and say that he does not know whether the free trade agreement is on or off because George W. Bush will not tell him whether he can accept this tiny amendment to ensure the Pharmaceutical Benefits Scheme? George W. Bush is not the elected head of state of this country. You would expect that the elected Prime Minister would have the gumption to say that he has told the US that this amendment, if it goes through this parliament, stands—that is it, full stop. Not only is parliament being delayed at the pleasure of George W. Bush but we are also getting a very clear indication here of why this free trade agreement is not in this nation's interest. It does not matter whether it is the Pharmaceutical Benefits Scheme, quarantine, jobs in manufacturing, the environment, cultural content or intellectual property, but in future when we determine these matters in this parliament, Mr Howard or Mr Latham, first of all—because Mr Latham is going to vote for this as well if he is Prime Minister—is going to ring George W. Bush and say, `Is this okay?'  
Come off it! It is time the big parties here—the Labor Party as well as the government—got some spine. George W. Bush said in this parliament last October that `fair dinkum' meant `man of steel'. It shows you how much he knew about Australia. Where is the man of steel now? This quivering Prime Minister has to ring up the White House to see if we can put an amendment through the Senate to defend the Pharmaceutical Benefits Scheme. Really! Has it come to that?
We are dealing here with an arrangement of sittings of the Senate to deal with this free trade agreement, which is being held up by the inability so far of the US drug corporations to determine whether or not they will accept this very weak amendment from the Labor Party. I object. We should not be sitting here tonight. This should have been dealt with on our terms, on Australia's terms, in this Australian parliament. The Prime Minister said today that it does not matter what we do in the Senate—or what they do in the House of Representatives, for that matter. This matter is not going to be resolved by the debate; it is left to some drug company lawyers in America. We will await in the coming weeks their determination as to whether the free trade agreement is on or off. What is the point of us having a debate in here? What is the point of us making a determination when both of the big parties are handing sovereignty not just to the White House but also to drug company lawyers in the United States? The Prime Minister tells us that we can get our amendment through—it is not going to affect things much—but that the free trade agreement might be off if he gets a message from George W. Bush in the next couple of weeks saying: `We have decided that we will not have that amendment. It is not going to help the profit line of one of the big companies.' What a way to treat this parliament. 
We object. And the least we can do is to oppose this motion as a symbol of the fact that we object to the sitting hours here being rearranged at the pleasure of people over in United States working out whether or not legislation in here is good enough for them. And we object to the whole idea the Prime Minister introduced into Australian democracy this morning that it does not matter what parliament does on matters like pharmaceutical benefits—and add to that quarantine, intellectual property, cultural identity, the environment and jobs—because the final determination is going to be made over there in Washington. Not with us it won't be! We will be voting against this motion and we will be voting against this free trade agreement.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1
