name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Milne, Sen Christine",TG,2008-03-19,"—I would like to raise a couple of general things before I get to my amendments. In particular, I would like to start with the definitions—and this is very important because it relates to the whole purpose of why we are establishing Infrastructure Australia. What the Infrastructure Australia Bill 2008 says is that the definition of:

nationally significant infrastructure includes:
transport infrastructure; and
energy infrastructure; and
communications infrastructure; and
water infrastructure;
in which investment or further investment will materially improve national productivity.
I am interested in knowing why social infrastructure is not included here. I would argue that schools, universities, hospitals and libraries are nationally significant infrastructure. What we have here is a narrowing of purpose by saying what is nationally significant has to materially improve national productivity. Again I would argue that if your ambition is to move Australia from a resource based economy to a brains and information based economy then nationally significant infrastructure which would materially improve national productivity would include schools, universities, libraries and so on.
The first part of my question is: why is nationally significant infrastructure restricted to those categories and schools, universities, libraries and so on are not included? The second part of my question is: how does this relate to the government’s stated intention to prioritise infrastructure development in Indigenous communities? From what I can see here, there is one promise to improve infrastructure in Indigenous communities as part of the welcome to country, as part of reconciliation and as part of the whole agenda of saying sorry. It is unclear to me that there will be any priority in Indigenous communities in these areas and it is unclear to me, especially when we get to the membership of Infrastructure Australia, whether there will be anyone on it who has any expertise on the needs of Indigenous communities and infrastructure. Those are my questions to begin with.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2008-03-19,"—I will do my best to respond to the senator’s questions. In relation to her first question on her suggestion of limitations to the definitions of significant infrastructure, I draw her attention to page 2 of the bill which specifies:

nationally significant infrastructure includes
transport infrastructure; and
energy infrastructure; and
communications infrastructure; and
water infrastructure;
However these definitions are not the limit. This is not a prescriptive list. Other issues are able to be incorporated.
I am also advised in regard to her second question on the issue of Indigenous consultations and involvement that the minister will be working through the COAG processes and will ensure that these issues are properly dealt with through consultation with the states and territories.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Milne, Sen Christine",TG,2008-03-19,"—I thank the minister for that explanation, but it is not clear to me that the social infrastructure I am talking about is in any way intended to be covered by this legislation. In the second reading speech of the bill, I could not find any reference to the fact that nationally significant infrastructure will include schools, universities, libraries and so on. To me, the way that this bill and the second reading speech have been written does not automatically include that infrastructure. I would like to have it spelt out more clearly that nationally significant infrastructure does include more than communications infrastructure in moving to an information and knowledge based economy.
Secondly, I would like some clarification. What do you mean by ‘materially improve national productivity’? I would like that clarified specifically in relation to the infrastructure I am talking about in Indigenous communities. There are many who would argue that that infrastructure might not materially improve national productivity, but it is critical to improving the lives of and opportunities for Indigenous people in those communities. I would really like to have an understanding of that because just going through the COAG process is not enough. With respect, it has not worked to date. There has been no prioritising or significant investment through the COAG process.
I still do not have a response to whether there is going to be a specific attempt in putting together the membership of Infrastructure Australia to include someone who has expertise in identifying the appropriate infrastructure needs of Indigenous communities. It is not just any infrastructure that is needed; there is expertise required to determine what the most appropriate and effective infrastructure is for those communities. The government must, in my view, in terms of what has been said in the Indigenous debate and in the policy commitments of the government, include this somewhere in Infrastructure Australia.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2008-03-19,"—Once again, I will do my best to answer the questions. As I am sure the senator is only too readily aware, I am representing the minister here today. The advice I have is that the definitions of the bill are not prescriptive. The word ‘include’ is used to highlight that. There are in fact two areas, and there is provision within that definition to cover social infrastructure issues. Further, there is a reference within that definition to further investment to ‘materially improve national productivity’. That is, again, a broader concept than purely that described by transport, energy, communications or water.
In regard to the issue of representation on the board, I am advised that Infrastructure Australia’s board will be made up of representatives from local, state and national governments. In terms of the provisions, the Commonwealth Labor government has said that the issue of Indigenous representation will be dealt with in that manner. It is not just Indigenous people who are not specified in terms of membership of the board; there are many other categories of people who were equally not specified in this legislation. It is up to the process of dialogue between the representatives of different levels of government to ensure that the board is able to fulfil those functions. A whole range of people is needed to make up a body such as this. In essence, it is to deal with both public and private provision of infrastructure across Australia.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Milne, Sen Christine",TG,2008-03-19,"—Thank you for that explanation. I just heard you say that social infrastructure is implied in two of those categories. I am sorry, but that escapes me. I would like you to specify which of the two categories include the social infrastructure I am talking about—schools, universities and libraries. For Indigenous communities, where are those social infrastructure commitments implied? That is not clear to me.
Secondly, I asked for a specific undertaking from the government for an understanding of ‘materially improve national productivity’, because, as I said, there will be people who will argue that investment in infrastructure in Indigenous communities will not materially improve national productivity. I want a commitment from the government that infrastructure investment in Indigenous communities will be included and will be regarded as materially improving national productivity.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2008-03-19,"—I again draw the senator’s attention to clause 1 of the bill, which says:
(1)           Infrastructure Australia has the primary function of providing advice to the Minister, Commonwealth, State, Territory and local governments, investors in infrastructure and owners of infrastructure on matters relating to infrastructure, including in relation to the following—
There is nothing in that definition that precludes consideration of social infrastructure of the type that you have canvassed, Senator Milne. The view of the government is that, for this body to actually undertake its job properly, it must be able to consider both hard and soft infrastructure in the manner in which you have proposed.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Milne, Sen Christine",TG,2008-03-19,"—There is nothing in there that precludes consideration, but there is nothing in there that specifically includes consideration. That is my point. Anyone reading this and looking at the primary function and looking at materially improved national productivity, which is specifically stated, would see that it implies it has a clear economic benefit. I would of course argue that things such as public transport do, and I will get to that a little bit later. I would also argue that, if you are trying to shift to a knowledge based economy, then investment in schools, universities, libraries et cetera is clearly a material improvement in national productivity.
But this is not stated anywhere in the second reading speech. All I have had now from the minister is: ‘It does not preclude it.’ I would like a statement from the minister that it specifically includes it. That would satisfy my concerns about social infrastructure. I would argue in the case of schools and universities that it is a material improvement in national productivity. I would like to have a statement from the minister that it specifically includes that infrastructure and specifically includes consideration of infrastructure in Indigenous communities. For the minister to say that there are lots of other groups that are also not included is quite offensive, because the people who are specifically included are the corporates—the businesses whose business it is to provide infrastructure. So those who have an interest in making a profit from infrastructure are clearly intended to be included.
I argue that Indigenous Australia has a special case. Of course there are many others, and we will get to that later. I argue that there is a special case for Indigenous Australians to have their expertise included on the board of Infrastructure Australia because to date all the platitudes from the government about consultation with Indigenous communities have failed. That is why we have this huge effort now to do something about years of neglect in Indigenous communities. If you are serious about inclusion and if you are really serious about getting ongoing infrastructure development post the Northern Territory intervention then you have to have a consistent level of advice and expertise in your strategic think tank, which this is going to be for national infrastructure. This is meant to be a strategic blueprint for the future. I would like those specific commitments, Minister.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2008-03-19,"—Senator Milne, I am not quite certain what I have said that you find so offensive, but I will recap the government’s position. The government’s view is that you do not need to spell out in minute detail every representative group that may well be represented on such a body. There are no references in the bill to representation from the workforce. There is no representation specifically legislated for people with disabilities. There is not a requirement in this bill specifically for consumers. There are a whole range of groups in our community which you cannot specify in finite detail in legislation of this type.
This legislation seeks to define infrastructure very broadly and its service of the community. It is about a nation-building program. We do not have to define that in absolute minute detail to satisfy our policy objectives and to put to this parliament a bill that allows us to actually construct the infrastructure necessary to sustain a reasonable standard of living for the people of this country. The minister has repeatedly made these points, but you do not need to spell out the details of what that means in every finite clause of this legislation.
I repeat: the legislation is designed to be broad in its scope but not allow us to get into the fine minute detail of the nature of representation on the board. We are dealing with three levels of government. It is appropriate that there be some flexibility in the discussion about who represents the interests of this country through these three levels of government. We do not seek to prescribe membership of the board in the manner that the senator is seeking.
On the question of Indigenous representation specifically, all I can say is that the government has firm commitments. You might regard these to be platitudes, but that is the nature of government policy. We are accountable to the parliament for that policy’s implementation. I do not think it is appropriate to specify every particular interest group that should or might be represented by future governments through this body.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Macdonald, Sen Ian",LP,2008-03-19,"—Minister, I refer you generally to proposed section 5(4) which states:
Infrastructure Australia is to perform a function under paragraph (2)(c), (d), (g) or (h) on request by the Minister.
Could you explain why the body itself cannot initiate those inquiries without having to do it only on the instruction of the minister?",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,2008-03-19,"—My advice is that the provision there refers to the line responsibilities through to the minister and it is designed to ensure that there is not an overlap with existing infrastructure provision agencies, whether it be in a state, in local government or within the Commonwealth itself. It is to ensure that there is effective coordination between the various agencies of government and within government at a national level.",SENATE,<title>INFRASTRUCTURE AUSTRALIA BILL 2008</title>,<title>In Committee</title>,Bills,2,1
