name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Fitzgibbon, Joel, MP",ALP,2012-05-29,"



Mr FITZGIBBON
 (Hunter—Chief Government Whip) (12:01):  by leave—I move:


That the bills be referred to the Federation Chamber for further consideration.


Question agreed to.

",HoR,<title>BILLS</title>,"<title>Broadcasting Services Amendment (Digital Television) Bill 2012, Telecommunications Interception and Other Legislation Amendment (State Bodies) Bill 2012</title>",BILLS,0,1,speech
"Fitzgibbon, Joel, MP",ALP,2012-05-29,"



Mr FITZGIBBON
 (Hunter—Chief Government Whip) (12:01):  by leave—I move:


That the bills be referred to the Federation Chamber for further consideration.


Question agreed to.

",HoR,<title>BILLS</title>,<title>Reference to Federation Chamber</title>,BILLS,0,2,speech
"Abbott, Tony, MP",LP,2012-05-29,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:00):  Madam Deputy Speaker, my question is to the Prime Minister. Is the Prime Minister aware that Brindabella Airlines are about to cease their Canberra-Albury and Brisbane-Armidale air services? Its chief operating officer said that the imposition of the carbon tax was a major factor and 'the final nail in the coffin for us'. Will the Prime Minister now apologise to air travellers for breaking her solemn pledge that 'there will be no carbon tax under a government I lead'?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,1,1,question
"Gillard, Julia, MP",ALP,2012-05-29,"



Ms GILLARD
 (Lalor—Prime Minister) (14:00):  I am advised by the Minister for Infrastructure and Transport that Rex is in fact expanding its operations and number of flights. Once again we have the Leader of the Opposition in this place seeking—



Opposition members:  Wrong airline!




The DEPUTY SPEAKER 

(
Ms AE Burke
):  Order!




Ms GILLARD:
  If I can finish my sentence, Madam Deputy Speaker, once again we have got the opposition in this place trying to mislead about the impact of carbon pricing. They are trying to create a fear in the Australian community about the impact of carbon pricing on regional airlines. As I have just indicated, the minister for transport has advised me that Rex is expanding.


On the impact on Brindabella and on air travel generally, as we have canvassed—



The DEPUTY SPEAKER:  The member for Riverina, the Prime Minister has the call and will be heard in silence.




Ms GILLARD:
  On regional airlines, Brindabella—the question that the Leader of the Opposition asked—we have in the past canvassed in this parliament the modest impact of carbon pricing on air travel. We have also in this parliament discussed how this impact—




Mr Abbott:
  Madam Deputy Speaker, I rise on a point of order. Brindabella's chief operating officer says the carbon tax was the 'final nail in the coffin'—



The DEPUTY SPEAKER:  The Leader of the Opposition will resume his seat. The Prime Minister has the call.




Ms GILLARD:
  No. 1, I remind the Leader of the Opposition that carbon pricing does not start till 1 July. No. 2, I remind the Leader of the Opposition that the impact on air travel is in the order of a few dollars per flight. No. 3, I remind the Leader of the Opposition that that impact has been modelled into the assistance that families and households are receiving. I remind the Leader of the Opposition that 3.2 million pensioners are, as we speak, receiving the first round of additional assistance in their bank accounts, which will be followed up next March and be ongoing; that 1.5 million families around the country are receiving assistance into their bank accounts as well. I remind the Leader of the Opposition that he is a man who has made many false claims about carbon pricing, all of which will be shown to be untrue on 1 July. He said prices rises will be unimaginable; he will be shown to be wrong. He said power bills will jump by 30 per cent; he will be shown to be wrong. He said the coal industry will shut down; he will be shown to be wrong. He said entire towns like Whyalla will be wiped off the map. So, when the sun sets on 1 July and none of those things has come to pass, then this destructive negativity from the Leader of the Opposition will be revealed to the Australian people for what it has always been—him trying to run a political fear campaign and prepared to engage in any level of distortion to do so.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,1,1,answer
"Hockey, Joe, MP",LP,2012-05-29,"



Mr HOCKEY
 (North Sydney) (14:07):  My question is to the Prime Minister. Is the Prime Minister aware that the City of Sydney Council have been advised that they will have to collect nearly $1 million extra in rates because of the carbon tax? Other councils like Wollongong and Blacktown will have to increase rates by nearly half a million dollars a year. Will the Prime Minister apologise to ratepayers for rate rises that have only occurred because she broke her promise that there would be '… no carbon tax under the government I lead'?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Gillard, Julia, MP",ALP,2012-05-29,"



Ms GILLARD
 (Lalor—Prime Minister) (14:08):  To the shadow Treasurer's question let me first say this: you never accept a purported fact from the opposition when it is brought into this parliament during question time, because you always find out on analysis that what is being said is not right—part of a fear campaign. For example, I have just been given the media release of Aeropelican and Brindabella Airlines, who talk about—



Opposition members interjecting—




Mr Pyne:
  Madam Deputy Speaker, a point of order.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  Order! The Manager of Opposition Business is rising on a point of order of relevance. I was actually going to ask the Prime Minister to answer the question before her. The Prime Minister has the call and will be relevant to the question.




Ms GILLARD:
  Yes, I will, Deputy Speaker. I know, of course, that you cannot in front of this opposition bring a fact into the building—they get hysterical. So we will deal with their misleading about Brindabella Airlines at the end of question time. But I do draw people's attention to the press release.


On the question that I have been asked—which, when we look into it, I am sure will turn out to be equally misleading, because that is what the opposition does on carbon pricing—as the shadow Treasurer would be aware, we have spoken to the Australian people about local government and carbon pricing: about the very, very modest impact and about how the impact on rates has been modelled into the anticipated price rises of 0.7 per cent. That is less than a dollar in a $100. 


Of course, what the shadow Treasurer does not want to tell Australians is that the assistance that is being made available—the payments for 3.2 million pensioners, the family payment increases for 1.5 million, the tax reduction, and the shadow Treasurer has been very clear about this—all of these things will be taken away by the shadow Treasurer. Money ripped out of the hands of working Australians raising children; money ripped out of the hands of Australians who are benefiting from a triple tax-free threshold; money ripped out of the hands of pensioners, and many of them better off as a result of the assistance that is being received.



The DEPUTY SPEAKER:  The Leader of the Opposition on a point of order?




Mr Abbott:
  Yes, Madam Deputy Speaker. A million dollars increase for Sydney council, a half a million dollars for Wollongong and other councils.



Government members interjecting—



The DEPUTY SPEAKER:  Order! The Leader of the Opposition will sit down! The Leader of the Opposition has made his point of order. It is relevance. Points of order are not opportunities for debate. If they continue to be abused I will exclude people from the chamber. The Prime Minister has the call and will be relevant to the question before her.




Ms GILLARD:
  Thank you very much, Deputy Speaker, and on relevance it is relevant that the price impact is 0.7 per cent, less than a cent in a dollar; it is relevant that families are receiving assistance; and it is relevant that the Leader of the Opposition wants to take every dollar of that assistance away from hardworking Australian families and from Australian pensioners.



The DEPUTY SPEAKER:  The member for North Sydney on a supplementary question?




Mr Hockey:
  No, it is even better than a supplementary.



The DEPUTY SPEAKER:  Even better? The member for North Sydney has the call.




Mr Hockey:
  I seek leave to table the published list of increases in council fees associated with your carbon tax.



The DEPUTY SPEAKER:  The member for North Sydney will resume his seat! Leave is not granted. The member for North Sydney is seeking leave to table—




Mr Hockey:
  I seek leave to table a statement from Brindabella Airlines, from the chief operating officer identifying that the final nail in the coffin for us—



The DEPUTY SPEAKER:  Leave is not granted. The member for North Sydney!




Mr Hockey:
  is a carbon tax. You didn't even quote the right document!



The DEPUTY SPEAKER:  The member for North Sydney will resume his seat! 



Mr Hockey interjecting—



The DEPUTY SPEAKER:  The member for North Sydney is warned! The Leader of the House?




Mr Albanese:
  Madam Deputy Speaker, yes, I will allow him to table half the bit, because he has ripped off the top half that says that they are going to charters. Table it! Table it!



The DEPUTY SPEAKER:  The Leader of the House will resume his seat. The member for Sturt! 



Mr Hockey interjecting—



The DEPUTY SPEAKER:  The member for North Sydney has been warned!

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Andrews, Kevin, MP",LP,2012-05-29,"



Mr ANDREWS
 (Menzies) (14:19):  My question is to the Prime Minister. I refer the Prime Minister to the revelation in Senate estimates today that parents who have had their welfare payments suspended under SEAM will receive the schoolkids bonus even if their child does not attend school. Does the Prime Minister agree that parents who have had their welfare payments suspended and whose child does not attend school should receive the schoolkids bonus?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Pensions and Benefits</title>,QUESTIONS WITHOUT NOTICE,5,1,question
"Gillard, Julia, MP",ALP,2012-05-29,"



Ms GILLARD
 (Lalor—Prime Minister) (14:20):  To the member for Menzies: I believe it is a good idea to benefit 1.3 million families with the costs of getting the kids to school. I do believe that. I also believe that it is appropriate that there is welfare conditionality when people, despite assistance and despite work, are not putting their kids in school. That is why we introduced the school attendance measure. I note that, for all of the cant on the other side, it is this government that has got on with the hard jobs of welfare reform in the interests of children, like ensuring that weekly benefits are contingent on kids being in school. It is one of our proud reform measures.




Mr Pyne:
  Madam Deputy Speaker, on a point of order. The Prime Minister was asked a very straightforward question about whether she agreed that parents who have had their welfare payments suspended and whose kids do not go to school should get the schoolkids bonus. That is the question she has to answer.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The Manager of Opposition Business will resume his seat. The Prime Minister is answering the question and has the call.




Ms GILLARD:
  Thank you very much, Deputy Speaker. I am answering the member for Menzies' question. On the member for Menzies' question, I believe that weekly welfare benefits should be contingent if people are not getting their kids to school, and it is this government that has introduced it, not those over there, despite all their cant and hypocrisy on the question. This government has introduced it. On the schoolkids bonus, I believe that 1.3 million families should have the benefit of additional resources to help get their kids to school, and I know that the Leader of the Opposition wants to rip that money out of their hands.


A little bit earlier today, the Leader of the Opposition was in his party room referring to me, and for once he got it right. Let me say to the Leader of the Opposition: I will stand up and fight for working people and their families and I will do that every day between now and the next election. I will stand up and fight and make sure that working people benefit from our strong economy. I will stand up and fight and make sure that we are appropriately spreading the benefits of the boom and I will stand up and fight and make sure families are getting assistance to help them make ends meet.




Mr PYNE:
  Madam Deputy Speaker, I rise on a point of order.



The DEPUTY SPEAKER:  Order! The Manager of Opposition business will resume his seat. The Prime Minister has concluded her answer.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Pensions and Benefits</title>,QUESTIONS WITHOUT NOTICE,5,1,answer
"Albanese, Anthony, MP",ALP,2012-05-29,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (15:07):  Madam Deputy Speaker, I seek the indulgence of the chair to add to an answer.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The minister may proceed.




Mr ALBANESE:
  Today I was asked by the Chief Government Whip about the impact on domestic airlines of the price on carbon, and I quoted a media release from Ian Vanderbeek from Aeropelican and Brindabella Airlines. Just to put some of this in context, I will table the AEC return from 2009-10 disclosing a donation to the National Party of $13,200 and the AEC return from 2010-2011 from the National Party, indicating a donation to the National Party of Australia of a further $8,000.

",HoR,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS,6,1,speech
"Truss, Warren, MP",Nats,2012-05-29,"



Mr TRUSS
 (Wide Bay—Leader of The Nationals) (15:08):  I seek leave to table a press release from Rex Airlines announcing the cancellation of the Griffith-Melbourne service because of the carbon tax—



The DEPUTY SPEAKER:  The Leader of the Nationals will resume his seat. Leave is not granted.



Honourable members interjecting—



The DEPUTY SPEAKER:  Order! Question time has concluded.

",HoR,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Carbon Pricing</title>,QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS,6,1,speech
