name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"PRESIDENT, The",N/A,2002-05-14,"—It is with deep regret that I inform the Senate of the death, on 30 March 2002, of Her Majesty Queen Elizabeth The Queen Mother.",SENATE,<title>CONDOLENCES</title>,<title>Her Majesty Queen Elizabeth The Queen Mother</title>,Condolences,0,1,speech
"Hill, Robert (Leader of the Government in the Senate)",LP,2002-05-14,"—by leave—I move that the following address to Her Majesty Queen Elizabeth II be agreed to:
“YOUR MAJESTY:
We, the President and Members of the Senate of the Commonwealth of Australia received with great sorrow the news of the death of Her Majesty Queen Elizabeth The Queen Mother. On behalf of the Australian people, we express deep sympathy to Your Majesty and other members of the Royal Family, and give thanks for a remarkable life dedicated to service, duty, support and her family.”
Question agreed to, honourable senators standing in their places.
—I move:
That, as a mark of respect for the memory of the Queen Mother, the sitting of the Senate be suspended until 3 p.m.
Question agreed to.
—The sitting of the Senate is suspended until 3 p.m. as a mark of respect.
Sitting suspended from 2.02 p.m. to 3.00 p.m.",SENATE,<title>CONDOLENCES</title>,<title>Her Majesty Queen Elizabeth The Queen Mother</title>,Condolences,0,1,speech
"Bolkus, Sen Nick",ALP,2002-05-14,"—My question is to the Minister for Health and Ageing. Does the minister recall her claims in last Saturday's Australian that the government failed to achieve a quarter of a billion dollars in supposed GST savings on pharmaceuticals because the pharmaceutical companies threatened to withdraw medicines? Can the minister clarify which companies made these alleged threats, when they were made and whether the threats were oral or in writing?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Pharmaceutical Benefits Scheme</title>,Questions Without Notice,1,1,question
"Bolkus, Sen Nick",ALP,2002-05-14,"—Madam President, I ask a supplementary question. I note that the minister has not answered my questions about when the threats were made and whether they were oral or in writing, nor has she given a full answer as to which companies made these alleged threats. Minister, I would ask you to address those questions. Also, it seems that these threats were made some time ago. If that is the case, why did the government wait for the opposition to expose this quarter of a billion dollar bungle before your government launched an investigation into this?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Pharmaceutical Benefits Scheme</title>,Questions Without Notice,1,1,question
"Patterson, Sen Kay",LP,2002-05-14,"—With regard to the GST and pharmaceutical benefits, the government did actually have detailed arrangements made with people who received savings from wholesale sales tax. That was the wholesale sales tax that Labor had in, whereby there was wholesale sales tax on advertising and wholesale sales tax on petrol, trucks et cetera, and that was fed down through the whole system. It was a ramshackle system and I think the Labor Party has now finally admitted that it is not going to support it. But the removal of the wholesale sales tax and its replacement by GST has led to cost savings for all businesses. In the 2000-01 budget, it was agreed that prices received by pharmaceutical manufacturers for their products listed on the PBS—the Pharmaceutical Benefits Scheme—should be reduced to reflect these costs. The Australian Pharmaceutical Manufacturers Association rejected some of the price reductions and, while some individual manufacturers and some groups of manufacturers agreed to the price cuts, the rest did not, with the result that the expected savings to the budget were not achieved.
The government has no legislative power to require companies to accept price decreases for products listed on the PBS. The only way of enforcing the price reductions would have been to push harder and risk the removal from the PBS of those products where companies did not accept the adjustments proposed. Senator Bolkus knows, and would know from other health ministers, that there is bargaining on the part of the government when it is purchasing pharmaceuticals from the pharmaceutical companies, because we purchase in bulk and we drive prices fairly low—the lowest in the world. There is a point at which the companies will say that it is not worthwhile having these medications here in Australia. This would disadvantage consumers by reducing the range of subsidised medicines available to them through the PBS, and the government was not prepared to countenance this.
While the actions of the APMA are regrettable, the government has not been able to pursue the full price reductions proposed at the time. As the Treasurer said on the Sunday program on Sunday, they have argued that there are other costs—increased costs in fuel, a lowering of the dollar—which affected their prices and, therefore, they passed on the GST. They suggested that it be referred to the ACCC for investigation. The Treasurer indicated that that was appropriate and the ACCC will, no doubt, look and see where the APMA and the companies have in fact passed on the GST and there are other factors involved in keeping those prices up. ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Pharmaceutical Benefits Scheme</title>,Questions Without Notice,1,1,answer
"Patterson, Sen Kay",LP,2002-05-14,"—The bungle was the ramshackle wholesale sales tax system that this party opposite hung onto like grim death when they knew—Keating knew—that the GST was the thing that was needed. It was a difficult decision, but we have seen that it has reduced the cost of producing exports and it has reduced the cost to businesses. Senator Bolkus asks me to explain or say exactly what companies were involved. Let me say to you that there is always a very healthy debate between the government and the drug companies when they are negotiating a price on a medication, because the government is driving the lowest price we can possibly get and the pharmaceutical companies are trying to get the highest price they can get. It is a healthy debate. Often, they will say, `If we do not get the price we want, we will not release this medication onto the Australian market.'",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Pharmaceutical Benefits Scheme</title>,Questions Without Notice,1,1,answer
"Crowley, Sen Rosemary",ALP,2002-05-14,"—My question is to Senator Patterson as Minister for Health and Ageing. Can the minister confirm the media reports today that the Prime Minister has axed the outrageous $5 million Commonwealth grant to a lobby group to build Wooldridge House? Eight months down the track, which part of this sleazy affair has the Prime Minister apparently now decided is `not appropriate'? Is it that the Commonwealth government is using taxpayers' money to fund the construction of a building in Canberra so that this lobby group can more assiduously lobby the government, or is it that this multimillion dollar grant to construct a commercial property will be leased out for profit or that Dr Wooldridge made this grant before the election was called and then secured a consultancy with that lobbyist shortly after the election?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Program Funding</title>,Questions Without Notice,3,1,question
"Crowley, Sen Rosemary",ALP,2002-05-14,"—Madam President, I ask a supplementary question. I will go on asking questions and supplementary questions until we get the answer—`rave on thou dark and deep blue speakers, rave on'. Given that the Prime Minister knew about the Wooldridge House secret deal from last October, why did you do nothing about it until the details of the deal were exposed four months later? If the deal was so right when it was a secret, why is it now so wrong after the government has been sprung? Also, in response to the minister's last comments, why should taxpayers still have to pay to extract this shonky government from a deal that should never have been done—your words in reply? Please tell us again, Minister.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Program Funding</title>,Questions Without Notice,3,1,question
"Patterson, Sen Kay",LP,2002-05-14,"—I would have thought that Senator Crowley would have had something else to ask, but she has asked about GP House. I notice that the other side never ask about Centenary House—the absolutely sleazy deal that the Labor Party did with the property they owned in leasing it out to the National Audit Office with an increase in rent of nine per cent, when the rate of increase in rent in Canberra is two to three per cent. I think it was half a million dollars they got for rent last year—enough to fund a couple of elections over a 15-year period. They have locked this in for a 15-year period. If they have got any questions to ask about sleazy deals, then go and look at Centenary House. 
Senator Crowley asked questions about GP House. I thought I had answered enough questions on GP House to do me forever in the last session when I said that not one cent of public money had gone to GP House and not one cent to the RACGP. There was an agreement that was signed that had strict requirements that the RACGP be co-located with a number of other GP organisations, one of them being the Divisions of General Practice. They did not want to go there anyway, and I said it probably would not be on. The government has written to the RACGP and said that this agreement is a no-go, so there has been no money spent. The Prime Minister yesterday announced the budget will confirm commitments that he made earlier this year to reinstate the $5 million of funds to the Asthma Management Program and the Medical Specialist Outreach Assistance Program. 
The Medical Specialist Outreach Assistance Program was never done by Labor. They let people in rural areas languish without specialists. We have rolled out program after program throughout rural and regional Australia to give people access to specialists. It is assured that that money will be there— mind you it was never spent in the first place on GP House, but we have to keep saying that because the people on the other side do not listen. Not one cent of that $5 million has gone to the RACGP. The government decided it was not appropriate to fund GP House.  
The department has written to the Royal Australian College of General Practitioners conveying this decision, and it has agreed that it is appropriate to withdraw from the agreement. The government has withdrawn from the agreement, the RACGP has withdrawn from the agreement, but Senator Crowley keeps asking questions over and over. My department has commenced negotiations with the college because there may have been some costs involved in setting up the agreement, and they need to demonstrate any costs if they are to be reimbursed.
—So there will be taxpayers' money spent?
—There will be an examination of any costs that the RACGP—
—So there will be taxpayers money spent?
—Order! Senator Evans, you are being disorderly.
—The costs will be carefully scrutinised and any costs that have been incurred will have to be demonstrated very clearly before consideration is even given to it.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Program Funding</title>,Questions Without Notice,3,1,answer
"Patterson, Sen Kay",LP,2002-05-14,"—Senator Crowley must feel like a person who gets knocked over in the ring and stands up for another punch. The Labor Party think if they say something often enough and loud enough, and over and over, people will believe them. Let me just assure them that people do not believe them when they tell fibs over and over because this was not some sleazy underhand deal. It was an agreement negotiated. It was in the budget papers—I have forgotten which one. Just before the election it was there in the Charter of Budget Honesty, which this government put in place and which, mind you, Madam President, referred to having an intergenerational report which was to be presented by government every five years, of which I am very proud. The Treasurer tonight will outline exactly how programs, as they are going, will affect us into the future. This was never thought of by Labor: they were never worried about the future, except for spending other people's money. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Health: Program Funding</title>,Questions Without Notice,3,1,answer
"Hill, Sen Robert",LP,2002-05-14,"—by leave—I move:
That the hours of meeting for Tuesday, 14 May 2002 be from 2 pm to 6 pm and 7.30 pm to adjournment, and for Thursday, 16 May 2002 be from 9.30 am to 6 pm and 7.30 pm to adjournment, and that:
(a)	the routine of business from 7.30 pm on Tuesday, 14 May 2002 shall be:
(i)	Budget statement and documents 2002-2003, and
(ii)	adjournment;
(b)	the routine of business from 7.30 pm on Thursday, 16 May 2002 shall be:
(i)	Budget statement and documents—party leaders and independent senators to make responses to the statement and documents for not more than 30 minutes each, and
(ii)	adjournment; and
(c)	the question for the adjournment of the Senate on each day shall not be proposed until a motion for the adjournment is moved by a minister.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,6,1,speech
"Brown, Sen Bob",AG,2002-05-14,"—The proposal is usual, but would the Minister inform us as to what will be the hour of adjournment on Thursday? It is open-ended there and I wonder if there is an intended time that the Senate might rise.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,6,1,speech
"Hill, Sen Robert",LP,2002-05-14,"—That depends on the length of speakers. As usual I would urge brevity and, if so, the adjournment will be moved early. 
Question agreed to. ",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,6,1,speech
