name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"PRESIDENT, The",,2016-03-03,"



The PRESIDENT
 (09:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade References Committee, Joint Standing Committee on Migration</title>",COMMITTEES,1,1
"PRESIDENT, The",,2016-03-03,"



The PRESIDENT
 (09:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,1,2
"Carr, Sen Kim",ALP,2016-03-03,"



Senator KIM CARR
 (Victoria) (09:31):  I am just wondering if I could get some advice from you here: was there a response to a return to order by the Senate in regard to the CSIRO? I understand it was due at 9.30.



The PRESIDENT:  I cannot answer that question, but by leave you could ask the government.




Senator KIM CARR:
  by leave—I ask the government: what has happened to the return to order?

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:32):  I do not know. As you would appreciate, there are a range of returns to order and a range of questions on notice that are due from time to time. They are lodged in the ordinary course of events, and the minister at the desk would not necessarily be aware of what the status of any individual one of those is at any given point in time.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Carr, Sen Kim",ALP,2016-03-03,"



Senator KIM CARR
 (Victoria) (09:32):  by leave—I ask the minister if he could make inquiries as to why the return to order has not been complied with.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:33):  As I say, I do not know what the status is, but I am very happy to check for you.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Whish-Wilson, Sen Peter",AG,2016-03-03,"



Senator WHISH-WILSON
 (Tasmania) (09:33):  by leave—On the same subject, is it possible to have a time set for when Minister Fifield will report that back to the Senate?



The PRESIDENT:  Can we leave it with the minister? We might be asking the impossible to get a time from him, unless the minister can indicate a time frame.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:33):  It is not my portfolio and I have no knowledge of the status of it. As a result of those two things, it is really not possible for me to state a time that I can report back.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Whish-Wilson, Sen Peter",AG,2016-03-03,"



Senator WHISH-WILSON
 (Tasmania) (09:33):  by leave—Could I ask that you, Mr President, have a look at this—it was due at 9.30—as to whether we could set a time for some news or some sort of feedback to the chamber about this.



The PRESIDENT:  As desirable as that may be from your perspective, it is not up to me; it is up to the government. It is the right of all senators to inquire of the government as to why the government has not completed an order, if that is the case. I think the questions have been asked quite sensibly by Senator Carr and yourself. The minister has taken those on board. The minister can report back to the Senate as and when he can.

",Senate,<title>DOCUMENTS</title>,<title>Commonwealth Scientific and Industrial Research Organisation</title>,DOCUMENTS,2,1
"Carr, Sen Kim",ALP,2016-03-03,"



Senator KIM CARR
 (Victoria) (09:31):  I am just wondering if I could get some advice from you here: was there a response to a return to order by the Senate in regard to the CSIRO? I understand it was due at 9.30.



The PRESIDENT:  I cannot answer that question, but by leave you could ask the government.




Senator KIM CARR:
  by leave—I ask the government: what has happened to the return to order?

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:32):  I do not know. As you would appreciate, there are a range of returns to order and a range of questions on notice that are due from time to time. They are lodged in the ordinary course of events, and the minister at the desk would not necessarily be aware of what the status of any individual one of those is at any given point in time.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Carr, Sen Kim",ALP,2016-03-03,"



Senator KIM CARR
 (Victoria) (09:32):  by leave—I ask the minister if he could make inquiries as to why the return to order has not been complied with.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:33):  As I say, I do not know what the status is, but I am very happy to check for you.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Whish-Wilson, Sen Peter",AG,2016-03-03,"



Senator WHISH-WILSON
 (Tasmania) (09:33):  by leave—On the same subject, is it possible to have a time set for when Minister Fifield will report that back to the Senate?



The PRESIDENT:  Can we leave it with the minister? We might be asking the impossible to get a time from him, unless the minister can indicate a time frame.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Fifield, Sen Mitch",LP,2016-03-03,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications and Minister for the Arts) (09:33):  It is not my portfolio and I have no knowledge of the status of it. As a result of those two things, it is really not possible for me to state a time that I can report back.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
"Whish-Wilson, Sen Peter",AG,2016-03-03,"



Senator WHISH-WILSON
 (Tasmania) (09:33):  by leave—Could I ask that you, Mr President, have a look at this—it was due at 9.30—as to whether we could set a time for some news or some sort of feedback to the chamber about this.



The PRESIDENT:  As desirable as that may be from your perspective, it is not up to me; it is up to the government. It is the right of all senators to inquire of the government as to why the government has not completed an order, if that is the case. I think the questions have been asked quite sensibly by Senator Carr and yourself. The minister has taken those on board. The minister can report back to the Senate as and when he can.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,2,2
