name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Nettle, Sen Kerry",AG,2003-03-06,"—Pursuant to contingent notice of motion, I move:
That so much of the standing orders be suspended as would prevent me moving a motion to provide for the consideration of a matter, namely a motion to give precedence to a motion about Iraq. 
It is an urgent matter today that the parliament has the opportunity to debate whether Australia is involved in a war on Iraq, especially as part of the coalition of the willing. The Prime Minister said yesterday that only cabinet would make this decision. Yesterday I asked the government why, given that the US congress, the House of Commons in the UK and the French assembly have all had the opportunity to register their votes on whether to endorse a war on Iraq, this government continues to deny the representatives of the Australian people this opportunity—a democratic right that our allies and others have seen to fit to uphold. I ask the government whether it will be allowing this parliament a vote on our involvement in an attack on Iraq. Why is it that this government does not share the view of, for example, Tony Blair's cabinet that democracy demands that such a process, irrespective of its constitutional necessity, be allowed to be carried out? It is simply unacceptable for such a decision to be made without debate, without the opportunity for this parliament to question the government and without the opportunity for the people of Australia to see where their representatives stand on this matter.
George Bush has now proposed a deadline of Friday next week, by which time, if the UN Security Council have not authorised a war on Iraq, the US and the coalition of the willing plan to disarm Iraq by force. George Bush has said that he believes Australia to be a part of the coalition of the willing. We hear today that Prime Minister Howard is saying that he believes there is already enough legal authority to go ahead with an attack on Iraq. I challenge the Prime Minister to show us his legal advice—which at this stage seems to be contrary to all other advice that international legal professionals have shown us—about why, if the United States continued with a war on Iraq without the endorsement of the United Nations Security Council, it would be legal. Given that today the Prime Minister is reasserting his belief that it would be legal for such an action to proceed, I challenge the Prime Minister to show us his legal advice and to table that advice he has received which he believes makes it appropriate to go forward.
Today may be the last opportunity for representatives of this parliament to raise their concerns and get their views on the record before a war starts. Some of the questions that still urgently need to be answered include: why does the government believe that a military response to the problems of Iraq will lead to democracy and stability, despite the fact that, of the 19 countries the US has bombed since World War II, not a single one has achieved a stable democracy as a result; what will be Australia's responsibilities in postwar Iraq; how long will our troops stay to rebuild the country; how much will that cost; what nuclear, chemical or biological contamination will they, along with the innocent citizens of Iraq, be exposed to in the process; and, finally and most importantly, how can this government justify sending Australian troops to a war on Iraq when the peaceful options for resolution have not been exhausted, when the inspection process is proceeding and when a decision to send Australian troops to a war on Iraq is opposed by the overwhelming majority of Australian people?
The Prime Minister has blatantly disregarded every clear statement by the public on this issue. He has dismissed offhand the millions of people who took to the streets two weeks ago. He has denigrated the largest and most coherent public protests in the history of this country and he has tried to deflect their message, pretending it was for Saddam Hussein when, quite clearly, it was for him. He is now attempting to gag the parliament from voting on this decision. It is outrageous that, when I asked the question yesterday about why this parliament is not allowed to vote on such an important issue, we were told that executive prerogative was the answer. (Time expired)",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"Alston, Richard (Deputy Leader of the Government in the Senate)",LP,2003-03-06,"—The government will not be supporting this motion. In fact, we are very concerned about the process as much as the substance. We do not know what the substance is. What we do know is that Senator Nettle has not seen fit to make us aware of this or to give us notice of it in advance. Quite clearly, she has been encouraged by Senator Brown to take this approach. Not only do we object on the process point, but also we object on the matter of principle. 
Senators Nettle and Brown both know that the parliament has already had a debate on this subject. Parliament will have the opportunity to further debate the subject. As Senator Hill pointed out yesterday, you will probably get different outcomes from the Senate and the House of Representatives, so how that could constitute a vote of the parliament, I do not know. In any event, you will have your opportunity in due course, but you should not have it today.",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"Brown, Sen Bob",AG,2003-03-06,"—Senator Nettle is doing the job of the government here. We are in the position where Australian troops have been committed to the Middle East, and Mr Howard himself says that we could be at war within a week, even before this parliament comes back. Yet, here is the government cavilling about a motion that would have this as a matter of debate for today, if the motion is taken up.
—Where is the motion?
—I would ask the same question: where is the government's motion for promoting a debate and a vote on this serious matter in the Senate? This is where the government is defaulting. There should be a motion here from the government, but there is none.
—Mr Acting Deputy President, I raise a point of order. I seek your guidance and, indeed, a ruling as to whether there is a requirement for the parliament to be made aware of the substance of the motion before we can possibly make an informed decision in relation to a suspension. Senator Brown is now carrying on as though somehow the government has a responsibility to put down a motion. I presume we are talking to a motion that Senator Nettle is proposing to move, but how on earth can we do that without knowing what it is? She is waving it around, so she has it, but she has deliberately chosen not to make it available. It seems to make a farce of the process. I ask you how on earth this chamber can be expected to consider the matter properly without knowing what we are being asked to suspend standing orders for.
—I would like to speak on that point of order.
 (Senator Watson)—I do not think it is necessary. I will make a ruling. It is essential that the subject matter be referred to in the motion. I think that has been done. You can proceed.
—Mr Acting Deputy President, I raise a point of order. It does not, in my view—and, I think, in the view of the government—give us any guidance at all to know that the subject matter is Iraq. You might as well say that the subject matter is world peace. No-one has any idea what that means in the context of considering whether to support a suspension of standing orders. In other words, you need to know what you are being asked to consider before you can properly decide whether you are in favour of a suspension. We are not in favour of suspension but I nonetheless make the point, because I think that, in order to conduct debates in any sort of sensible way, it is necessary to be given notice of more than the subject matter. I would ask you to further consider that ruling for the future.
—On the point of order—
—I am going to rule on this now, Senator Brown. I think that you will not be worried. The subject matter is the subject for debate and it is not a matter for the chair.
—I would ask that the clerk read the motion to the Senate.
—I see no reason why Senator Brown cannot do us the courtesy of telling us what he has in mind.
—Unfortunately, the motion has not been moved. The clerk cannot read it until it has been moved.
—In other words, it is perfectly proper for Senator Brown to do the right thing and tell this chamber what he has in mind. 
—Mr Acting Deputy President, I call your attention to the state of the chamber.
—At the present time, Senator Brown, to bring you up to date, we are debating the suspension.
—He is calling for a quorum—he is allowed to do that.
—Yes. (Quorum formed)
—Senator Nettle's motion reads:
That the Senate:
(a)	notes that as Australia moves to the brink of war with Iraq as part of a `coalition of the willing', the Government refuses to debate the matter or inform the Australian people of its intentions regarding our troops involvement, rules of engagement, or post war commitments. Nor justify the inevitable deaths of tens of thousands, perhaps hundreds of thousands of innocents as a result of such a war; and
(b)	consequently debate the matter, before any other business, for a period of one hour in order that these issues be addressed ahead of any decision to go to war.
I seek leave to move that motion on behalf of Senator Nettle.
—You're a joke! One hour!
 (Senator Jacinta Collins)—We are on a suspension of standing orders. You cannot move the motion at the moment.
—Thank you. The government thinks that this motion is a joke, but the people of Australia think that this matter is very, very serious. The Australian people have a right to expect that, as Senator Nettle said, their parliament will have a vote—the same as the House of Commons, the same as the French assembly, the same as both houses of the US congress, including the Senate, and the same as the United Nations. We are on the brink of war. We have 2,000 defence personnel ready to take part in that war, presumably under United States command. And this government says that it will not have a debate on the eve of that war. That is not a joke; that is a total dereliction of its obligation to ensure that such an important matter is debated by the parliament.
A bit later in the day the government is going to ask for the suspension of standing orders so it can get its hands on the money from the Timor Gap oil. I ask you: which is the most important thing on the agenda of the Australian people? I can tell you that it is the war. The lives of Australian defence personnel and Iraqis should come before dollars—not the other way around, as the government has it. But no, this government does not want to debate that war today; it wants to debate, on behalf of the oil corporations, how to get its hands on the East Timorese people's oil. That is its agenda for today—and it is disgusting.
I would expect the opposition to support Senator Nettle in ensuring that those priorities are turned around and that we get a debate on this matter today. The Australian people—the Prime Minister uses that terminology all the time, so I will this time— would expect also that this parliament debate this matter today and give precedence to it, because it is a matter of national importance. It has huge ramifications beyond the 2,000 people the Prime Minister has sent, without the authorisation of parliament, to take part in an attack on Baghdad at the behest of George W. Bush. This has ramifications for 20 million Australians off into the future in a huge variety of ways.
One might ask: how can the Prime Minister be giving a stamp of approval to sell more wheat to Iraq at the same time as he wants to bomb it with George W. Bush? Who is caught in the middle here? It is the 27 million Iraqi people, the 200,000 defence personnel from elsewhere and the 2,000 sons and daughters of this nation. And the government says, `Don't debate it; we don't want to have a debate on this.' The government stands indicted by its own obstruction to that debate, and with it the opposition if they do not support Senator Nettle's motion. (Time expired)",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"Ludwig, Sen Joe",ALP,2003-03-06,"—I know everybody is concerned about the potential war in Iraq; I think that goes without saying. I do not think there would be anyone in this chamber or in the other house that would not be concerned about the consequences of a war. The problem we always face in this place, and I think this highlights it, is that we do disagree on policy—and this is the place to have a policy debate. We have had a policy debate on the possible war on Iraq. It went for something in the order of two days, as I recollect. Since that time a number of motions have been put before the chair in this house and there have been, from my recollection—and I stand to be corrected—a number of matters dealt with during the adjournment in relation to this serious issue. 
Where we stand at the moment, at about 10.45 a.m., is that there is half an hour allotted for the debate in relation to the notice moved by Senator Nettle for the suspension of standing orders to deal with the contingent motion. We have not actually got to the motion that Senator Nettle has foreshadowed she would proceed with. So that in itself is not before the chair. What we are dealing with, then, is the process we should adopt in relation to that. There is a process that we should adopt at this late hour, because it is a late hour, and I will explain the times that we have available for debates today. At 12.45 p.m. we will go on to non-controversial legislation and deal with other matters. We have this morning to deal with the Petroleum (Timor Sea Treaty) Bill 2003.
Labor gave a commitment before Senator Nettle indicated that the Greens wanted to debate a suspension of standing orders today, as I understand it. We were informed only last night that there was likely to be a suspension of standing orders moved today in relation to this issue. Given those circumstances, Labor stands by its commitment in relation to the Petroleum (Timor Sea Treaty) Bill 2003. Provision was made for that matter to be dealt with today. If, in relation to the contingent notice, this matter continues for another five or ten minutes—or the full half-hour—the time will be close to 11 o'clock. We would then have in the order of an hour to debate this issue, according to Senator Nettle's motion. Then, if you allowed the procedural matters to ebb and flow, we would have a very short space of time in which to deal with the second reading stage, the committee stage and the third reading stage of consideration of the Petroleum (Timor Sea Treaty) Bill.
The Petroleum (Timor Sea Treaty) Bill is extraordinarily important. Parliament needs to pass it. I notice that a second reading amendment in relation to the Petroleum (Timor Sea Treaty) Bill, foreshadowed to be moved by Senator Stott Despoja on behalf of the Australian Democrats, comes to the same conclusion that we have. It reads:
However, the Senate notes that East Timor stands to lose billions of dollars in revenue from the Bayu Undun development if the Bills are not passed today and it is the express wish of East Timor that they are passed”.
This is important. The only way this place will work is if we deal with the process by agreement with everyone. We are given the ability to have debates and to allot time accordingly. This is one of those times where the process has to be dealt with in the way that we have committed ourselves to. The ability of the parliament to have policy debates as needed will continue.",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"Allison, Sen Lyn",AD,2003-03-06,"—The Democrats support the suspension of standing orders. On 4 February this place last debated the question of Australia attacking Iraq. Since then, the Democrats have put possibly 100 questions on notice. Today it will be observed that each of us has put up a motion relating to the matters that are unresolved, unanswered by this government about this war. By the next time we meet—18 March—Australia could well be at war with Iraq, so I think it is reasonable for there to be another debate. But, more than that, I think it is reasonable for the government to be asked to answer some very fundamental questions about this war: is it going to be an illegal war; will Australia join the United States in action against Iraq without United Nations sanctions?
I want to run through some of the questions implicit in our motions this morning, only two of which were supported by the Senate, to our great disappointment. Senator Murray pointed out that 41 per cent of the Iraqi population is below the age of 14. This is a war against children. We have not heard anything from the government about what it would do to assist injured children in Iraq, how it would deal with a situation of possibly widespread killing of young people in that country. 
Senator Stott Despoja talked about the pressure being exerted on the United Nations. How reasonable is it for Australia and the United States to be chasing around United Nations representatives on the Security Council in order to get them to shift their position and support a motion which would authorise this war? I recall that earlier in this debate, back in January, our Prime Minister said that he did not think there was any need for any further United Nations resolution. Public opinion has turned that around, both here and in the United States. So a UN resolution has become more and more important to allow all three governments—the coalition of the willing—to get some sort of support within their countries for such action.
Senator Greig talked about the International Criminal Court and raised the question of whether or not our leaders and our service personnel may be charged with war crimes arising from unlawful conduct during any attack against Iraq. This question has not been resolved. We have had no sensible answer from the government as to whether our troops, our personnel, are at risk.
Senator Ridgeway pointed to the fact that highly respected world leaders Pope John Paul II and Mr Nelson Mandela have called for a war against Iraq to be avoided. The Pope said that the future of humanity can never be assured by the logic of war and called for a day of fasting on Ash Wednesday to remind people of the long years of suffering endured by the Iraqi people. I will not repeat the quote from Mr Mandela. But we have had no response from the government. World leaders, former military personnel, former UN ambassadors for Australia—people like Scott Ritter—have come out in droves and said that this is an unnecessary war, an illegal war, a war that does not concern Australia, a war that we should not be involved in. We have, as I said, had no response from the government about these criticisms.
Mr Richard Woolcott—our last ambassador to the United Nations Security Council and a very respected ambassador—says that Iraq has been well contained by the United Nations for more than a decade. So what is the reason we are going ahead with this war? That has never been explained to the Australian people or to the American population. Why are we doing this? The Senate, the House of Representatives and every parliament in this country—the entire population—need reasons for this absurd, ridiculous action on Australia's part in joining with the United States. We acknowledge that there are pressing issues in dealing with the East Timor treaty legislation, but whose fault is that? (Time expired)",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"Campbell, Sen Ian",LP,2003-03-06,"—I want to add some thoughts to this debate on the motion for the suspension of standing orders, to support the Deputy Leader of the Government in the Senate, Senator Alston, and the articulate expression about the Senate's program and processes today by the Manager of Opposition Business, Senator Ludwig. We have now seen the motion that Senator Nettle is seeking to have debated if the suspension motion is successful. At the time that Senator Alston spoke, we had not seen the motion, but we had heard that Senator Nettle wanted to suspend standing orders to allow a debate about Iraq. We have now seen the detail of the motion, and that is what has caused me to make a contribution.
I note that the Australian Democrats support the motion for the suspension of standing orders. I would have thought that the Australian Democrats, generally speaking, would bring a far more detailed analysis of these issues to the parliament than the Greens. They are far less likely to engage in publicity seeking stunts than the Australian Greens. I guess that is to the detriment of the Australian Democrats in the short term, because politically they do not get the attention that the fine art of political stuntism that has been perfected by Senator Bob Brown tends to attract. I say to the Australian media: try to look through this bloke. Look at the quality of the policy, look at the consistency of the ideas, and you will find a hollow shell. 
We have been asked to suspend standing orders to debate a motion that talks about the government refusing to debate the matter of Iraq. Senator Nettle, Senator Brown and the Democrats know that this parliament has already had two detailed debates during which any senator who wanted to was able to talk about the important international security issues particularly as they relate to Iraq. Both the Prime Minister and the Leader of the Government in the Senate yesterday reiterated that, in the event that Australian troops need to be committed, there will be a parliamentary debate, just as there was in 1991, when the former Hawke government committed Australian troops to a UN supported action to remove Saddam Hussein's troops from Kuwait.
In this suspension motion today, what are the Greens, with the support of the Democrats, asking us to do? It is to say, `Let's suspend standing orders to have a debate for one hour.' It is my understanding from the standing orders—which is not always the best but I do study them from time to time with the help of the Clerk for some guidance—that the speaking times would be 20 minutes. So we are being asked by the Greens and the Democrats to have a debate about the rules of engagement and a range of other matters relating to a potential conflict in Iraq for one hour. This is from the Australian Democrats, who are meant to believe in bringing things before the parliament and to have discussion about them through democratic processes, and from the Greens, who sometimes encourage that sort of stuff when it suits them on a particular day. But they want to have three senators out of 76 speak on this matter!
I say to you, Madam Acting Deputy President, and to the observers from the gallery: look at this as a cruel, disgraceful stunt that demeans—wherever you stand in this debate, the great thing about Australia is that we have this fantastic democracy and we have this fantastic democratic chamber, the Australian Senate. We have different views about the commitment of Australian troops and we should respect those views, but do not let us be told that you are serious about this issue, other than for your cheap personal political ambitions when you ask this great institution to debate this important issue for one hour and allow three senators to speak. You cannot be serious. You demean yourselves and you demean this great political institution, and in so doing you demean Australia as a democracy.
Question put:
That the motion (Senator Nettle's) be agreed to.",SENATE,<title>IRAQ</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,25,1,speech
"McGauran, Sen Julian",NP,2003-03-06,"—On behalf of Senator Tchen and the Standing Committee on Regulations and Ordinances, I present a volume of ministerial correspondence relating to the scrutiny of delegated legislation for the period June 2002 to February 2003 and the Delegated Legislation Monitor for 2002.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,27,1,speech
"McGauran, Sen Julian",NP,2003-03-06,"—On behalf of Senator Tchen and the Standing Committee on Regulations and Ordinances, I present a volume of ministerial correspondence relating to the scrutiny of delegated legislation for the period June 2002 to February 2003 and the Delegated Legislation Monitor for 2002.",SENATE,<title>COMMITTEES</title>,<title>Ministerial Correspondence and Delegated Legislation Monitor</title>,Committees,27,2,speech
"Brown, Sen Bob",AG,2003-03-06,"—Madam Acting Deputy President, I object. These are extraordinarily important bills. I will not object, of course, to the motion that the bills be read a first time, but I will object at the outset to the process which the government is about to engage in today, particularly in light of the fact that the government has just voted down a debate on the impending war in Iraq. It now introduces a bill into the Senate which went through the House of Representatives yesterday. I have no problem with that, but I wish to flag that I will have a problem with consequent events if the government moves to have this legislation railroaded through the Senate today.
Question agreed to.
Bills read a first time.",SENATE,<title>PETROLEUM (TIMOR SEA TREATY) BILL 2003</title>,<title>First Reading</title>,Bills,29,1,speech
"Brown, Sen Bob",AG,2003-03-06,"—by leave—I wish to speak about the seeking of leave to move a motion for the exemption of these bills from the provisions of standing order 111. I will be granting leave because it is not my intention to go through the long tortuous process that the government would need to go through if I block leave at this stage. But I do so with a very heavy heart. I totally object to what is happening here. The government wants to seek leave now to suspend standing orders— having not been able to do so over a debate on the war in Iraq which the Prime Minister tells us will be happening in about a week's time—because (a) the government did not get its act in order to have this legislation brought before the parliament long ago and (b) it now wants to railroad through a piece of legislation which is totally inimical to justice, fair play, decency—to a proper regard by our nation for our newest and poorest neighbour, East Timor. I am going to allow leave, and the processes after that we will deal with as they come. But I state my objection now and will continue to do so as this process moves forward.
Leave granted.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,30,1,speech
