name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Fitzgibbon, Joel, MP",ALP,2003-09-10,"—The Taxation Laws Amendment Bill (No. 8) 2002 seeks to implement a number of changes to the petroleum resource rent tax regime that have been sought by major industry players. Schedule 5 deals with changes to the PRRT to cover a change of use from a production licence to an infrastructure licence and the partial use of a facility by a third party. In the first case, it is proposed to allow estimated expenditures associated with closing down a project to be deducted before they are incurred. This could happen if a facility continues to be used under an infrastructure licence by another project, but no projects are affected to date.
Transfer of the facility at the conclusion of the PRRT project confers a residual value that adds to the profitability of that project. In my view, there is no justification for attributing a fictitious cost to the transfer, and it could confer a large tax benefit on any PRRT taxpayer who takes advantage of it. The costing provided in the explanatory memorandum is ridiculously cursory and very wide ranging. I suggest that it is not much more than a guesstimate. There is no immediate need to address this issue. It could be dealt with when and if the need arises and when all the issues, including the real revenue implications, can be better assessed. On that basis, Labor opposes the infrastructure licence proposal.
Partial use of PRRT project facilities could occur when petroleum from another project is processed or tolled through the facilities. Currently, tolling receipts and expenditures may not be taken into account for PRRT purposes. Consequently there is no incentive for partial use arrangements and this could impact adversely on the productivity and international competitiveness of projects. Labor wants to see the most efficient use of capital by the companies that have the rights—and, I should say, the obligation—to develop the community owned finite petroleum resources in the nation's best interests. Labor supports the partial use proposal.
These are just two of many PRRT changes coming before the House over the next few months, all of which, as I have indicated, have been sought by the industry itself. The industry argues that deeper sea exploration and development, among other things, are increasing costs and, therefore, greater tax breaks will be required to keep investment solid. Labor wants to take a big picture approach to the PRRT regime and to energy policy generally. Labor wants an approach that addresses the real impediments to the further development of Australia's petroleum resources, particularly our gas reserves. These impediments have as much to do with the concentration of ownership, global competition for capital and gas market constraints as with the flaws in the PRRT and with the property rights and regulatory regimes facing the industry. Labor wants to work with gas customers and sellers to look at measures to expand the market options for value adding in industrial and transport fuel projects and, of course, for the domestic consumption of natural gas. Labor will require the companies that have custodianship of community owned gas resources to do more to commercialise them or to allow others the opportunity to do so.
The further development of Australia's natural gas resources at a time when crude oil self-sufficiency is rapidly in decline is fundamental to nation building in Australia over the coming decades. Australia's oil and gas industry is critical to Australia's economic wellbeing. It employs around 6,000 people, it is a significant contributor to the nation's GDP and it is central to Labor's vision for nation building. The industry exports around $12 billion of crude oil, LNG and LPG and replaces another $7 billion of products which we would otherwise need to import. In 2001-02 it contributed around $2.8 billion to Commonwealth government revenue in PRRT, excise and royalties and another $2.4 billion in company tax and other taxes. These taxes are in effect flowing from the exploitation of our natural resources.
This contribution to Commonwealth revenue is appropriate, given that the industry profits from the development and exploitation of the nation's natural resources. It was the Whitlam government which first argued for a more equitable contribution to the tax base from Australia's extractive industries. In 1977 Paul Keating, as shadow minister for minerals and energy, announced that Labor, in government, would apply a secondary—but profit related—tax to these industries. In 1989 the PRRT legislation became the manifestation of that policy. The tax allowed a welcome neutrality for investment decisions when compared with the old arbitrary levy arrangements. It also gave new meaning to the concept of providing a dividend to the owners of Australia's finite resources—that is, of course, the Australian community. Like much of the policy emanating from that government, it was entirely irrational.
Our colleagues on the other side of politics—and indeed some in the industry—argued that the petroleum and minerals industries were already overtaxed and that the new tax was some sort of socialist measure which would result in the ruin of the industry. History now demonstrates how invalid those claims were. Indeed, the past two years have been relatively kind to those who work in or invest in the industry. The effective after-tax return on assets employed in 2001-02 was 14.8 per cent. The return on funds employed was 19.6 per cent. In the previous years the figures were 17.9 per cent and 23.8 per cent respectively. These are substantially better returns than at any time in the past 15 years and they reflect the huge impact that crude oil prices have on the industry's fortunes.
The Labor Party wants this industry to be always healthy. While the figures I have cited fall somewhat short of the results that were common in Bass Strait's heyday, they are still very solid and enviable. The initial investment decisions regarding Bass Strait were made when the international price of oil was around $US1.70 a barrel. The price peaked in 1981 at $US36.36 a barrel, an increase of more than 2,000 per cent in just 11 years. In those days, Esso Australia and BHP reaped huge windfall returns and the need for some tax on economic rent became apparent to most. When Labor first introduced PRRT, some Bass Strait fields were said to be among the 10 most profitable ever in the world. But they were not all this way, and a means of equitably and neutrally taxing them was urgently required. However, the industry now believes that more needs to be done. This is reflected in the changes being sought in this debate today.
Labor is more than happy to consider these proposals in their totality and, as I said earlier, in the context of an energy policy—a medium- to long-term strategy for oil and gas in this country. This is the point I was making after question time yesterday when Minister Macfarlane had misrepresented me with respect to the Gorgon gas field. I have never said that the LNG plant on Barrow Island should not proceed. What I have said is that it is not in the nation's best interests to process that gas from an island far from shore, thereby denying the second important tranche of that development, which is gas to shore to fuel nation-building, value-adding industries, particularly in the transport sector. 
Many of these gas resources are stranded and are difficult and expensive to recover, and that is what this RRT debate is largely about. What we have to do as a nation is look at a means, or many means, of making those fields more commercially viable. One very important way to do that is to create more demand onshore. That will require some government intervention and some government encouragement. We do not have an energy policy in this country. My commitment is that Labor will produce one. Labor will produce an energy policy that takes a whole-of-government approach and takes into account upstream and midstream issues and the important consumption issues onshore. That is what I was talking about with respect to Gorgon. 
I do not accept the differential in the cost between bringing Gorgon onshore and bringing it to Barrow Island. I think there has been a bit of a fiddling of the figures there. But I am pleased that the Gallop government in Western Australia has made it a condition of consent that, before the joint ventures establish a second LNG train on Barrow Island, they must bring that gas to shore for domestic consumption purposes. I welcome that. I did not see Minister Macfarlane or any member of the government seeking to insist on any sort of condition like the one that has been imposed by the Gallop government. So I welcome that, and I would like to see Gorgon come onshore. I would have preferred that we as a nation did not build LNG processing plants on a class A nature reserve, notwithstanding ChevronTexaco's good environmental record in terms of its oil development on that island.
—I am sure that the member for Hunter realises that we are stretching relevancy just a tad, but I invite him to continue his speech.
—The bill before us today seeks to make changes to the resource rent tax regime, on the basis that the companies are arguing that they need more assistance to attract investment to the industry. I say that Labor are more than happy to discuss these issues. We are supporting one of the measures today—we think it is commonsense—but we are opposing the other because we do not think there is any urgency about it and we think the costings are all too vague to be acceptable to us.
But what I am also saying is that the granting of these leases to these multinational companies in a highly concentrated industry brings not only rights but also obligations. I get a little sick and tired of seeing evidence of companies warehousing our natural resources. I still am very sceptical about the determination of ChevronTexaco and Shell to exploit the Gorgon field. With the contract they announced not so long ago out of the Gorgon field, they are effectively selling gas to themselves. I think an artificial market is being created. 
It is a funny thing: they come cap in hand looking for extra tax breaks all the time, but it appears to me that people only ever get excited about the Gorgon field—which has been with us for some time now, of course—when the retention lease falls due for renewal every five years. There is a lot of talk at the moment about Gorgon being developed from Barrow Island and a lot of fuss about the appropriate use of that island for an LNG processing plant. I say governments need to become far more serious about `use it or lose it' principles. 
Labor will take a close look at the submerged lands act to determine whether the balance is right and even whether we should be considering making lease renewal contestable after the second time round. These are finite resources owned by the Australia community. It is right that we create an environment conducive to strong investment to create jobs in this country. It is right that we have a strong LNG export industry—which again creates jobs in this country—but it is also right that we ensure that we have a medium- to long-term plan for this nation, in the face of our rising oil import dependency, to ensure that a sufficient amount of those gas reserves are held aside for our own domestic purposes. 
We need a government with an energy policy that looks like driving new projects, like gas-to-liquid transport fuels, to create the domestic demand on the mainland to ensure that those fields are commercially viable for domestic purposes. Again, Labor is more than happy to consider all these RRT regimes. I have also just been through this debate within the Standing Committee on Industry and Resources, where we are considering impediments to investment not only in the oil and gas industry but also in the various mining industries. We have also considered these proposals, and we will shortly be tabling a report and making some recommendations to the parliament. I look forward to continuing the debate when that tabling occurs. ",REPS,<title>TAXATION LAWS AMENDMENT BILL (NO. 8) 2002</title>,<title>Second Reading</title>,Bills,1,1,speech
"Cadman, Alan, MP",LP,2003-09-10,"—The Taxation Laws Amendment Bill (No. 8) 2003 is a composite bill. It makes income tax deductions available for gifts to a range of organisations. Some of the organisations are new, some have had their names changed and some have extensions to existing deductibility. Amongst those extensions I notice an extension to tax deductibility for the restoration and rebuilding fund for St Patrick's Cathedral, Parramatta. I am just delighted that this is now in legislation. The diocese of Parramatta and the fundraising committee at St Patrick's have been aware that this was going to be transmuted into legislation and here it is today.
Mr Speaker, you will remember that there was a horrific fire in Parramatta. It destroyed a historical building that was an icon for the whole region and for the Catholic Church. But it goes beyond a simple denominational allegiance to that building. The building is an icon and a symbol of the Christian faith in Western Sydney. I know that everybody in the Parramatta district will be delighted that deductibility for this fund has been extended until 24 February 2004. Construction work on the restoration of the building is almost complete and donors have been very generous. I met with the Bishop of Parramatta, Kevin Manning, recently. We discussed briefly the restoration program and I know that he is delighted with the way it has gone. I think that everybody is looking forward to the opening of the building. I think it was a great and very sensible decision by the government to extend deductibility for that program.
Part of this legislation concerns employee share schemes and contains changes that will ensure that capital gains tax or capital losses that arise while the shares or share rights are held in trust are recognised. This brings into line an important factor and ensures that, if there is a capital gains tax due to the sale of shares or a change in share value, employees are taxed in a more reasonable way. This came into effect on 27 February 2001, but taxpayers can choose for the amendments to apply to shares or rights acquired before and disposed of after that date.
Encouraging people to take up shares in their own places of employment is something that I strongly endorse and is strongly endorsed by the government. It will allow taxpayers to choose an earlier application date for the primary amendments. It will reduce the cost of compliance, but it will not be a large cost to revenue. The financial cost is unquantifiable because there are not a lot of employee share schemes around. The capital gains tax application to those employee share schemes would not be large in any case.
The franking of distributions by cooperatives is a third feature of this legislation. Mr Speaker, I know that you and your family would be well aware of the significance of cooperatives and the importance they have had, mainly to primary and rural industries of Australia. Farmers and producers of all types can band together, build packing houses, factories and processing units in a way that allows them to work together, not as a commercial operation in the sense of an incorporated body but as a cooperative, the rules of which are a little different to those of an incorporated body or a company limited. This franking of distributions by cooperatives will allow the cooperatives to have the option of franking the distribution to shareholders or, alternatively, claiming the existing deduction for distributions of assessable income to shareholders. The cost to revenue is not large—it is about $5 million—and I think it is a very worthy and sensible proposal.
Cooperatives are an important part of the culture and success of our rural industries. Some of the great names of Australian industry started as cooperatives or are still operating as cooperatives. I know that, whether it is in fruit growing areas, the dairy industries or wider industries, the service that cooperative organisations have given to primary producers is most significant. This will bring those shareholders and owners of cooperatives the better opportunity of franking distributions or claiming the immediate deductions.
The fourth measure in the legislation deals with the reasonable benefit limits. This just rectifies an anomaly. I know that the accounting industry has long been waiting for these amendments and for the government's view on how this would happen. An anomaly in the RBL provisions is rectified so that a revisionary pension benefit paid on the death of the original recipient will receive the same proportion of concessional taxation rebate that applied to the original pension. This is commonsense—it was obviously an oversight in the original legislation. It is hard to quantify the results, but there will be negligible compliance costs. This is just a rectification of a problem.
The petroleum resource rent tax is a matter that attracted the attention of the previous speaker from the Australian Labor Party. This provision allows expenses associated with the closing down of a facility which has ceased to be used as a PRRT petroleum project but which continues to be used under an infrastructure licence to be deductible under the project's receipts. This provision will give additional opportunity for investment in the development of petroleum. The proposal is a sensible one and seeks to husband and extend the availability of Australian petroleum and oil industry resources.
The petroleum resource rent tax was introduced by the previous government. This change will allow the explorers and exploiters to extend and to be more effective in the use of our scarce petroleum product. In relation to this, I note in passing some of the commitments of this government to the development of ethanol as an alternative fuel source. Something that was announced in 1998 as part of the response to the Kyoto meeting was the development of a broader application to alternative fuels and the process that would allow the use of products—mainly natural products—in the production of ethanol. CSR uses molasses, Manildra uses starch and Rocky Point and Bundaberg use molasses. So there are a number of various sources.
In terms of the relationship with excise and the petroleum tax, the composite approach that we are seeking to establish here is a very sensible and well-balanced approach. I question some of the economics, but the measure for petroleum in the bill today is another addition of a whole range of weapons and strategies being used by the current government to extend the capacity for fuels to be used by vehicles using petrol or diesel. I want to speak about the changes to the taxes in the legislation. I read from the explanatory memorandum, which says:
Currently there are no specific petroleum projects that would be affected by these amendments and it is difficult to predict when any such changes will occur.
However, the likely revenue impact if such changes were to occur is a reduction in revenue of between $0.28 million to $56 million per field. The cost to revenue depends on the size of the field.
There is also a partial use proposal. The concessions in tax will allow projects and activities to change without a penalty in taxation or without being sidelined from the main driving force of petroleum development or enhancement. Therefore, the ethanol strategy complements these resources as something which seeks to extend Australia's self-reliance but which at the same time draws on our commitment to a greener environment and to dealing with emission gases. I think overall it is a very sensible approach.
The final part of this legislation deals, in summary, with the regulation impact statement—that is a minor change—together with some further technical corrections. Always look at technical corrections because they can hide a multitude of really dangerous provisions. I am very careful to look at what are termed `technical corrections' by the Treasury or the tax office or by accountants, for that matter. I think it would pay every member of parliament at times to give more attention to technical corrections than to the main body of changes to legislation, because many have found—as I know you, Mr Deputy Speaker Jenkins, have—that technical corrections in any legislation can send tremors from one end of the country to the other. With those remarks, I commend the bill to the House.",REPS,<title>TAXATION LAWS AMENDMENT BILL (NO. 8) 2002</title>,<title>Second Reading</title>,Bills,1,1,speech
"McFarlane, Jann, MP",ALP,2003-09-10,"—I am pleased to have the opportunity to speak on Taxation Laws Amendment Bill (No. 8) 2002. In fact, it is a year since I wrote this speech when it was flagged that this bill was going to come into the House. I am doubly pleased to be able now to talk on these most important issues. I am beginning to feel that, every time I rise in this place to debate legislation dealing with our taxation system or the administration of it, I end up criticising the actions of the Australian Taxation Office. I have spoken over the past 18 months on the issues of mass marketed tax effective schemes, defective administration, the operation of the superannuation guarantee scheme and also the conduct of the ATO in relation to its treatment of ordinary Australian taxpayers.
Today we deal with another of the myriad taxation bills that regularly pass through this place. At first glance the bill deals with issues that would not necessarily affect the average taxpayer. This bill deals with deductions for the closing down of petroleum projects, the extension of the imputation system to cooperative companies and the removal of any taxation consequence from the conversion of AGL from a statutory corporation to one registered under the companies act.
It is hardly riveting stuff for my constituents, but there is one provision of the bill that caught my eye and prompted me to speak on this issue and a related issue that has been brought to my attention by a number of my constituents. This provision is the one that deals with the treatment of capital gains tax on employee share schemes. I am interested in this issue, as I will be watching with interest how the ATO administers this law given its track record on a similar type of arrangement used to improve productivity: the employee benefit scheme. I will deal briefly with the details of the provision in this bill and then move on to what I see as mismanagement by the ATO that is ruining small businesses and people's lives.
This bill is essentially providing incentive to employees who participate in an employee share ownership scheme. It provides a discount on the capital gains tax paid by participants in these schemes if they sell their shares after a 12-month period. This measure was born out of the findings of the House of Representatives Standing Committee on Employment, Education and Workplace Relations report entitled Shared endeavours, dated September 2000. The report aimed to foster the use of employee share ownership schemes and to curtail their use for aggressive tax planning. I have no problems with this aim and the application of this aim in this bill; in fact, I do not support the practice of aggressive tax planning. In my time in this House I have come across many constituents and people in Western Australia who got involved in what was seen as a legal tax minimisation scheme and were severely burnt in the process.
I would like to mention the efforts of an organisation called Australians for Tax Justice, who have been fighting for the rights of investors in so-called mass marketed tax effective investments. I had the privilege of attending a rally of theirs outside a Liberal Party businesswomen's function in West Perth earlier this year. Protesting was a novel experience for many of the people who attended the rally. They were protesting at the gross injustice perpetrated by the ATO and this government over this issue.
I spoke at the rally and had conversations with many of the people present, who were mainly Liberal supporters and who felt betrayed by the actions of the Treasurer, the Assistant Treasurer and the ATO. The Assistant Treasurer was the guest at the Liberal Party function and the group asked that she come out and address them. I felt that it was disgusting that the minister did not have the guts to come out and at least receive a copy of the submission that they wished to present to her. This was not a group of rabblerousers or professional protesters but a group of predominately middle-class, white-collar professionals and small business owners—people you would have thought were the natural constituency of the Liberal Party.
At this rally I met a number of small business owners who had also been affected by the ATO changing its stance in relation to the operation of employee benefit arrangements. I must admit that I am pretty sceptical of tax minimisation schemes. I have a strong belief that we should all pay the tax we are supposed to pay. However, the law allows certain mechanisms that enable people on higher incomes to reduce the amount of tax they have to pay. I will put it on the record that I do not agree with these types of schemes from an ideological point of view, so what interested me in the plight of these small business owners? It was the fact that, through ATO mismanagement, some of them had been forced to pay huge tax bills and, in some cases, were forced into liquidation.
I was originally approached by a small business operator from Balcatta in my electorate who had received an amended assessment from the ATO in relation to the employee benefit arrangement he had in place at his company. For those of us who do not know what an employee benefit arrangement is I will give the House a brief outline. An employee benefit arrangement is similar to the employee share ownership schemes outlined in this bill, the major difference being that the employees are given units in a trust instead of shares. This is because small businesses do not have shares like companies listed on the Australian Stock Exchange. Employee benefit arrangements were widely used in the late eighties and early nineties by small businesses. The ATO identified what it saw was a revenue hole in the late nineties and then decided that it would issue amended assessments retrospectively.
This is similar to the experience of investors in the mass marketed tax effective investments. However, there is a fundamental difference. Instead of issuing one assessment, the ATO issued three new assessments. These were issued even though the courts had found in favour of the taxpayer in the Essenbourne case. To give the House a simplified version of the argument that my constituents have with the ATO and to point out the injustice in the ATO's behaviour, I will quote extensively from an article by Peter McDonald, National Director of Taxpayers Australia. His editorial, published in the Taxpayeron 28 April 2003, states:
Has the Tax Office become a law unto itself? If the ATO's recent actions following from the Essenbourne case are anything to go by, then the answer is yes. In the Essenbourne case the Federal Court held that payments by an employer to an Employee Incentive Trust were not deductible to the employer. The court also held that the anti avoidance rules in Part IVA did not apply and it also held that FBT was not payable by the employer on those payments. It is history now that the ATO did not appeal the decision. Consequently the Essenbourne case stands as the definitive judgment, at this time, on the application of Part IVA and FBT to payments made to employee incentive schemes. The ATO, however, has chosen to accept that part of the Essenbourne case that it likes and has rejected those parts that it does not like. In a speech to the ICAA NAB Gala Luncheon on 14 March 2003 the Tax Commissioner, Michael Carmody, stated `... we do not accept the Court's comments in Essenbourne on both Part IVA and Fringe Benefits Tax were correct...I see no reason to change our current position on these schemes. The appropriate venue for people wishing to contest our decision is in the Courts.' True to the Tax Commissioner's word the ATO has commenced issuing notices of amended assessment to taxpayers who have been involved in such schemes—
	Assessing the employer with FBT in respect of the contributions,
	Disallowing deductions to the employer for the contribution and on any funds borrowed to finance the arrangement,
	Assessing the individuals for income tax on the contributions received, and
	Charging the employer and the individuals with substantial penalties and interest charges.
The ATO has made the `gracious' offer to look to test its view on fringe benefits tax and the application of the anti avoidance provisions to these types of arrangements in future court cases. In the meantime it has commenced to issue amended assessments disallowing claims while at the same time imposing FBT and penalties.
The ATO ignored the decision of the Federal Court. The ATO has chosen to set itself above the law and has chosen to make itself the final arbiter of the law and how it should be applied. In effect its position is to reject what it does not like and look for other cases that might give it the answer it wants. No doubt if the ATO does obtain a favorable decision in a future case it will claim universal application of the law to the decision that it likes. Have we just witnessed the demise of equity and fairness and a proper application of the law? If any taxpayer sought to apply the position that the ATO has adopted to their own affairs then the full force of the law would be brought to bear. The umpire's decision should be final. The court is that umpire. It seems to apply in all cases except when the ATO doesn't like the decision. There is no justification for the ATO position. As most employee benefit arrangements were structured on similar lines to the facts in Essenbourne, the Federal Court's decision should be final. The ATO did not appeal the case. Therefore all taxpayers in similar circumstances should be treated in the manner of the Court's decision.
The position adopted by the ATO has identified a fatal flaw in tax law and a fatal flaw in administration of the law. There are two courses of action available to eliminate that flaw. The first is a Parliamentary enquiry into this untenable and inequitable position. The alternative is that this issue should be the first task allocated to the Inspector General of Taxation.
What Mr McDonald rightly pointed out is that the ATO has hedged its bets and issued multiple assessments. In effect, the taxpayer has to pay tax more than once. The Law Council of Australia who, in its response to the ATO's media release No. 2003/30 dated 14 March 2003, supported this view. It stated:
There is no point, in the view of the Committee, for the Commissioner to `test his views' in the courts, if, when he has done that, he simply disregards decisions which go against him. To so act is inconsistent with his undertaking to taxpayers in his own `Taxpayers Charter' and, more fundamentally, his responsibility as a public official whose duty is to apply the law to collect the correct amount of tax payable - `not a penny more, not a penny less.'
Not a penny more, not a penny less—I agree totally with that comment.
To continue this line of argument I will share with the House some of the contents of a memo from the Institute of Chartered Accountants in Australia. The memo deals with the statements made by the Commissioner of Taxation in relation to the Essenbourne case. I will quote from some of the passages:
In both these cases (Essenbourne & Eastern Nitrogen) the Commissioner has stated that he believes that a judicial decision was either `wrong' or `not correct' in interpreting the law.
The `Law' in Australia is made up of legislative pronouncement and judicial decisions. Regarding a judicial decision, it remains `law' until it is either overridden by a decision of a superior court (as inferior courts are bound by a decision of a superior court) or is changed by legislative pronouncement, it remains the `law'.
Therefore is it possible for a statutory body (such as the Commissioner and the ATO) to act in a way that is not in accordance with a judicial decision that has not been overturned by a superior court or changed by legislative pronouncement? Can a statutory authority act in a way that is contrary to the `law'?
I can understand the ATO testing cases in court, yet what astounds me is that, in circumstances where a case has already been decided in favour of the taxpayer, it ignores the decision of the court. As I have already pointed out, if any of my constituents behaved like this, they would feel the full force of the law.
To illustrate the points made by both Taxpayers Australia and the author of the Institute of Chartered Accountants in Australia's internal memo, I will relate to the House some examples of how the ATO has blown this principle out of the water. The first deals with an employee benefit trust arrangement. In this case, a taxpayer and his wife are beneficiaries of a trust. The trust claimed a deduction for the contribution to the arrangement. The ATO disallowed the deduction. The disallowance of the deduction results in the trust having an assessable income. In a normal situation, the assessment process allows the assessable income to be offset against carried forward losses. Any excess is assessable to the beneficiaries under the normal provisions of the legislation. In this case, the trust has carried forward losses dating back to 1994. The ATO failed to take the carried forward losses into account in raising assessments against the beneficiaries.
The ATO have the carried forward losses recorded in their internal records but have not explained why the losses were not taken into account. The assessments raised against the beneficiaries have been raised outside the four-year time limit and have been raised using part IVA. The taxpayer has raised with the ATO the issue that the assessments are invalid because, even if the ATO disallowance of the deduction is correct and there are no carried forward losses, the income is properly assessable to the beneficiaries. However, as the time limit has expired, the ATO cannot now assess the beneficiaries under part IVA. The assessment was not avoided by virtue of a scheme; it has not occurred and it has not been assessed because of ATO delays in determining the issue.
Regardless of what I have just described, the carried forward losses wipe out the income in any event and there is nothing to assess. Because the ATO do not like losing, they have now requested information to substantiate the carry forward losses—that is, the ATO are commencing an audit going back nine years. Under Corporations Law, the maximum time requirement for retention of records is seven years and the time requirement for retention of tax records is generally between three and five years. The ATO themselves generally destroy records every three years. Why are the ATO doing this? A person involved with this case described it to me as a `bloody-minded attempt to intimidate the taxpayer and force him to incur unnecessary expenses'.
In relation to employee benefit arrangements, there are possibly hundreds in a similar position in relation to the ATO's sudden use of part IVA assessments. Another example of this was the taxpayer who was an employee of a company that implemented an employee benefit arrangement. You need to bear in mind that this was an employee of a company and not someone who could be accused of setting up a scheme to avoid tax. The company has since been liquidated. The taxpayer did not claim deductions in respect of the employee benefit arrangement. The ATO advised that it was going to disallow deductions to the taxpayer and raise an amended assessment against him personally. The taxpayer then informed the ATO in writing that he had never claimed a deduction and consequently no assessment could be raised. What did the ATO do? It disregarded the fact that deductions were not claimed and raised amended assessments on the basis of disallowing deductions that were never claimed. This is quite mind-boggling. It is unfair. It is unjust.
But the stories get better. This actual event emphasises that in some cases a consequence of the ATO's retrospective actions is actually retrospective insolvency. This result has been achieved by the ATO in relation to a business that, on receipt of a fringe benefits tax assessment for the employee benefit arrangement, declared itself insolvent. A liquidator was appointed and at the creditors meeting the ATO as the major creditor were asked to vote for administration rather than liquidation. In exchange, the owners would pay the ATO $300,000 in full settlement of the tax liability. The ATO refused the offer and voted for liquidation. Four days later, the ATO called the liquidator. They advised that they had just read the file, realised they had made a mistake and wanted to change their vote. The liquidator advised that the assets had already been sold to meet the claims of debenture holders on the company and the ATO would receive nothing. The ATO have now come back to the liquidator and advised that, as the company had a nil fringe benefits tax assessment in 1997, this new bill was not an amendment but an original. Therefore, the ATO assert that the FBT liability that it raised in 2000 actually arose in 1997 and pre-dated the issuing of the debentures. Consequently, the ATO say the tax debt takes precedence to secure debenture charges, because they contend the company was insolvent at the time the debenture charges arose.
This contention by the ATO has widespread implications. It means that, prior to issuing loans or extending credit to business, lenders and creditors must be certain a tax liability that the ATO claim was an original liability will not be raised at any time in the future for past years that could retrospectively render the entity insolvent prior to loans or credit being provided. This is a serious result arising from retrospective action. If the ATO rationale is followed, then companies may find that, due to a backdated ATO interpretation, they have been trading while insolvent since some point in their past history and have been in breach of Corporations Law since that time.
What about people or entities who have lent money to corporations? Should they now check to make sure that there is no unexpected tax liability that could arise from previous activity? How can they check, when the ATO will refuse information under secrecy provisions? The upshot of this is that this issue goes beyond the employee benefit arrangement and affects all business. What is happening in the administration of the ATO? I avidly watched the Four Corners report recently. I will be speaking in this place in the future on some more issues that have been raised with me by constituents about the administration of our tax system.
I support this bill, but I have reservations. Will the ATO be able to administer the law we pass in the parliament as it was intended to be administered by the legislators who drafted it? This is a question that still needs to be answered. I ask the Treasurer to note my concerns and those of Stirling constituents in small business. I ask him to work for a fair and just tax system and tax administration system. I remind him that the taxpayers charter is the thing that is supposed to give us, the people of Australia, confidence in the tax system and in this parliament. I ask him to go back to that charter and operate it in a way that is fair, reasonable and just.",REPS,<title>TAXATION LAWS AMENDMENT BILL (NO. 8) 2002</title>,<title>Second Reading</title>,Bills,1,1,speech
"Hartsuyker, Luke, MP",NP,2003-09-10,"—I rise in the House to speak on the Taxation Laws Amendment Bill (No. 8) 2003. This bill contains a number of proposals on areas covering income tax deductions for gifts, employee share schemes, reasonable benefit limits, the petroleum resource rent tax, the Australian Gas Light Company, the franking of distributions by cooperatives and technical corrections to the tax laws. The bill covers a number of different areas and is quite detailed, but I would particularly like to focus on the provisions contained in schedule 3 regarding franking of distributions by cooperatives and on how these provisions will impact on credit unions.
Credit unions are playing an increasingly important role in the financial sector, particularly in regional areas where branch closures and the downgrading of services by banks has been the trend. In these situations, credit unions are very important, providing competition in financial services and consumer choice. These matters are of great importance to regional communities.
In my electorate of Cowper, the Big River Credit Union has branches in Coffs Harbour, Yamba and Maclean. The Bananacoast Community Credit Union operates in Bellingen, Bowraville, Coffs Harbour—where there are two branches—Coramba, Dorrigo, Macksville—which also has two branches—Nambucca Heads, Scotts Head, Stuarts Point, Toormina, Urunga and Woolgoolga. The Bananacoast Community Credit Union is a great community example. It was started in 1970 by a group of banana growers who were having difficulty accessing finance. It grew from very modest beginnings and now has assets in the order of $400 million. It is a great story. We also have the Coastline Credit Union, which is based in Kempsey and has branches in both South West Rocks and Stuarts Point.
The competition generated by all these branches in the one electoral area—the electorate of Cowper—is enormous. But it also puts a lot of pressure on the banks. Regional communities do not like losing services, and they have very much welcomed the growth of credit unions and the expansion and improvement in services which credit unions have provided in areas such as business loans, personal loans, deposit services and so on. Credit unions also play a vital role in corporate sponsorship of community and charitable groups. Credit unions fulfil their social obligations, and this is not done to nearly the same extent by banks. In my electorate, people are flocking to credit unions.
Schedule 3 of the bill proposes an amendment to the tax laws that will make it easier for cooperative companies like credit unions to frank distributions to their shareholders. The amendments will give cooperatives a choice between making franked or unfranked distributions. The current arrangements under section 120(1)(a) and (b) of the Income Tax Assessment Act 1936 make it difficult for cooperatives to frank their distributions and pass on to their shareholders the benefit of franking credits arising from tax paid by the cooperative.
The amendments in this bill propose to give cooperatives the same access to imputation credits as are enjoyed by other companies, while maintaining the deduction available for unfranked distributions. In other words, in general terms, the distribution will be franked or the cooperative will be entitled to a deduction where the distribution is sourced from the assessable income from the year in which it is made. Furthermore, the amendments will allow a cooperative company to treat a distribution paid within three months after the end of an income year as if it were paid during that income year for determining whether a deduction is allowable under section 120(1)(a) or (b). This amendment recognises the difficulty of determining a company's final profits for the year until after the end of that year. These amendments will be retrospective and apply to non-share distributions by cooperative companies which were made after 1 July 2002, when the debt/equity rules first applied.
At the moment, the credit unions are not able to issue shares and therefore cannot distribute franking credits, although they can earn them in the same way as banks do in paying income tax. Schedule 3 of this bill proposes to amend that situation for cooperatives, and that will open up opportunities for credit unions. This will be important in allowing credit unions to continue to compete with the banks and provide choice for consumers. As I have said, consumer choice is vitally important for people living in regional communities, and it is these communities that have borne the brunt of the downsizing of many banks.
Eureka Strategic Research has released some interesting research findings about consumer attitudes towards financial institutions. These findings indicate there is a large gap between the satisfaction levels of credit union members and of customers of other financial institutions. Eighty-four per cent of the credit union members who were surveyed described their satisfaction with their credit union as being at an `excellent' or `very good' level. Customer loyalty amon-gst credit union members was also much higher than amongst bank customers. According to Eureka Research in 2003, 85 per cent of people with credit unions were extremely or very likely to recommend their credit union to other customers, whilst the four major banks only got that approval rating from 36 per cent of their customers and the other banks got it from 59 per cent.
I would like to commend the role played by credit unions in regional and rural communities. I am pleased that the changes that are proposed in schedule 3 of this bill will assist credit unions in their operations and in competing in the marketplace. I commend the bill to the House.",REPS,<title>TAXATION LAWS AMENDMENT BILL (NO. 8) 2002</title>,<title>Second Reading</title>,Bills,1,1,speech
