name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ferris, Sen Jeannie",LP,2006-12-07,"—I present the 15th report of 2006 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 15 OF 2006
The committee met in private session on Wednesday, 6 December 2006 at 4.34 pm.
The committee resolved to recommend—That—
the provisions of the Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Committee for inquiry and report by 20 February 2007 (see appendices 1 and 2 for statements of reasons for referral);
the Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 7 February 2007 (see appendices 3 and 4 for statements of reasons for referral);
the Cluster Munitions (Prohibition) Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 29 March 2007 (see appendix 5 for a statement of reasons for referral);
the Non-Proliferation Legislation Amendment Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 8 February 2007 (see appendices 6 and 7 for statements of reasons for referral); and
the Bankruptcy Legislation Amendment (Superannuation Contributions) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 8 February 2007 (see appendix 8 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
Avoiding Dangerous Climate Change (Kyoto Protocol Ratification) Bill 2006
Customs Tariff Amendment (Incorporation of Proposals) Bill 2006
Energy Efficiency Opportunities Amendment Bill 2006
Royal Commissions Amendment (Records) Bill 2006
Statute Law Revision Bill (No. 2) 2006
Wheat Marketing Amendment Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to its next meeting:
Airports Amendment Bill 2006
Airspace Bill 2006
Airspace (Consequentials and Other Measures) Bill 2006
Australian Energy Market Amendment (Gas Legislation) Bill 2006
Electoral and Referendum Legislation Amendment Bill 2006
Maritime Legislation Amendment (Prevention of Air Pollution from Ships) Bill 2006
Migration Legislation Amendment (Restoration of Fair Process) Bill 2006
Veterans’ Affairs Legislation Amendment (Statements of Principles and Other Measures) Bill 2006.
The committee agreed to reconvene to consider bills deferred from this meeting and bills to be introduced on 7 December 2006, with a view to reporting again to the Senate later today.
(Jeannie Ferris)
Chair
7 December 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Employment, Workplace Relations, and Education Committee

Possible hearing date:


Possible reporting date(s): 20 February 2007
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Adverse impact on workers; diminishing compensable grounds for workers.

Possible submissions or evidence from:

ACTU, individuals

Committee to which bill is referred:

Employment, Workplace Relations, and Education Committee

Possible hearing date: 2007

Possible reporting date(s): TBA/2007
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 5 February 2007
Appendix 4

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006

Reasons for referral/principal issues for consideration

Has not been through Scrutiny of Bills Committee
Bill amends law relating to the investigation of criminal activity

Possible submissions or evidence from:

AFP, Law Council, civil libertarians, state governments

Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date: January and February 2007

Possible reporting date(s): 7 February 2007
Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Cluster Munitions (Prohibition) Bill 2006

Reasons for referral/principal issues for consideration

To examine the provisions of the bill.

Possible submissions or evidence from:

Medical Association for the Prevention of War;
Amnesty
International Red Cross
Landmine Action
The United Nations Mine Action Coordination Centre
Human Rights Watch
Australian Defence Force
UNICEF
The Australian Network to Ban Landmines

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 29 March 2007
Appendix 6

Proposal to refer a bill to a committee


Name of bill(s):

Non-Proliferation Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

As the bill has not been introduced, we have not had the opportunity to examine its contents and consider its implications. Given the significance of non-proliferation issues the Senate should have the opportunity to inquire into it. Alternatively, consideration of referral should be deferred until Parliament resumes in February 2007.

Possible submissions or evidence from:

Australian Conservation Foundation, Friends of the Earth, Wilderness Society, Medical Association for the Prevention of War, Richard Broinowski

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date: 19-21 February 2007

Possible reporting date(s): 22 March 2007
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Non-Proliferation Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 31 January 2007
Appendix 8

Proposal to refer a bill to a committee


Name of bill(s):

Bankruptcy Legislation Amendment (Superannuation Contributions) Bill 2006

Reasons for referral/principal issues for consideration

Inquiry into provisions of the bill and its likely impact

Possible submissions or evidence from:

Stakeholders from insolvency and superannuation sectors.

Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 8 February 2007",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,COMMITTEES,1,1
"Ferris, Sen Jeannie",LP,2006-12-07,"—I present the 15th report of 2006 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 15 OF 2006
The committee met in private session on Wednesday, 6 December 2006 at 4.34 pm.
The committee resolved to recommend—That—
the provisions of the Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Committee for inquiry and report by 20 February 2007 (see appendices 1 and 2 for statements of reasons for referral);
the Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 7 February 2007 (see appendices 3 and 4 for statements of reasons for referral);
the Cluster Munitions (Prohibition) Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 29 March 2007 (see appendix 5 for a statement of reasons for referral);
the Non-Proliferation Legislation Amendment Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 8 February 2007 (see appendices 6 and 7 for statements of reasons for referral); and
the Bankruptcy Legislation Amendment (Superannuation Contributions) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 8 February 2007 (see appendix 8 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
Avoiding Dangerous Climate Change (Kyoto Protocol Ratification) Bill 2006
Customs Tariff Amendment (Incorporation of Proposals) Bill 2006
Energy Efficiency Opportunities Amendment Bill 2006
Royal Commissions Amendment (Records) Bill 2006
Statute Law Revision Bill (No. 2) 2006
Wheat Marketing Amendment Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to its next meeting:
Airports Amendment Bill 2006
Airspace Bill 2006
Airspace (Consequentials and Other Measures) Bill 2006
Australian Energy Market Amendment (Gas Legislation) Bill 2006
Electoral and Referendum Legislation Amendment Bill 2006
Maritime Legislation Amendment (Prevention of Air Pollution from Ships) Bill 2006
Migration Legislation Amendment (Restoration of Fair Process) Bill 2006
Veterans’ Affairs Legislation Amendment (Statements of Principles and Other Measures) Bill 2006.
The committee agreed to reconvene to consider bills deferred from this meeting and bills to be introduced on 7 December 2006, with a view to reporting again to the Senate later today.
(Jeannie Ferris)
Chair
7 December 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Employment, Workplace Relations, and Education Committee

Possible hearing date:


Possible reporting date(s): 20 February 2007
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Safety, Rehabilitation and Compensation and Other Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Adverse impact on workers; diminishing compensable grounds for workers.

Possible submissions or evidence from:

ACTU, individuals

Committee to which bill is referred:

Employment, Workplace Relations, and Education Committee

Possible hearing date: 2007

Possible reporting date(s): TBA/2007
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 5 February 2007
Appendix 4

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Legislation Amendment (National Investigative Powers and Witness Protection) Bill 2006

Reasons for referral/principal issues for consideration

Has not been through Scrutiny of Bills Committee
Bill amends law relating to the investigation of criminal activity

Possible submissions or evidence from:

AFP, Law Council, civil libertarians, state governments

Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date: January and February 2007

Possible reporting date(s): 7 February 2007
Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Cluster Munitions (Prohibition) Bill 2006

Reasons for referral/principal issues for consideration

To examine the provisions of the bill.

Possible submissions or evidence from:

Medical Association for the Prevention of War;
Amnesty
International Red Cross
Landmine Action
The United Nations Mine Action Coordination Centre
Human Rights Watch
Australian Defence Force
UNICEF
The Australian Network to Ban Landmines

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 29 March 2007
Appendix 6

Proposal to refer a bill to a committee


Name of bill(s):

Non-Proliferation Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

As the bill has not been introduced, we have not had the opportunity to examine its contents and consider its implications. Given the significance of non-proliferation issues the Senate should have the opportunity to inquire into it. Alternatively, consideration of referral should be deferred until Parliament resumes in February 2007.

Possible submissions or evidence from:

Australian Conservation Foundation, Friends of the Earth, Wilderness Society, Medical Association for the Prevention of War, Richard Broinowski

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date: 19-21 February 2007

Possible reporting date(s): 22 March 2007
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Non-Proliferation Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 31 January 2007
Appendix 8

Proposal to refer a bill to a committee


Name of bill(s):

Bankruptcy Legislation Amendment (Superannuation Contributions) Bill 2006

Reasons for referral/principal issues for consideration

Inquiry into provisions of the bill and its likely impact

Possible submissions or evidence from:

Stakeholders from insolvency and superannuation sectors.

Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 8 February 2007",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2
"Ludwig, Sen Joe",ALP,2006-12-07,"—I seek leave to make a short statement in relation to this.
Leave granted.
—I will only take a minute on this. What we have here again is this government using its numbers in the Senate to crunch through its estimates process. What we still do not have from the government is an indication of the spillover days and those matters. If you look at the program that is being put forward in two estimates hearings by legislative and general purpose, we have maintained both Fridays in the first additional estimates for a spillover day to ensure that the proper processes of the Senate can continue. When you look at the budget estimates, it runs again from the Monday to the Thursday. It appears that the government has maintained its position of ensuring that there will not be a spillover day during that period.
Of course, if you look at the numbers of four committees sitting for two weeks, eight days have been removed from the program. Again, that would have allowed for proper scrutiny in the Senate. Then in the second part of that we also have Wednesdays, for the November period, to Thursdays. Again what we find is that this government is not keen on scrutiny. It is not keen on ensuring that the estimates processes proceed as usual.
The government of course comes back with the tired line that they have increased the available estimates days, but the truth is that they have not. They have ensured that through this process this Senate would have reduced scrutiny available for the estimates in total. I will not take up too much of the Senate’s time on that; I simply wanted to make that point.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,BUSINESS,15,1
"Barnett, Sen Guy",LP,2006-12-07,"—I present the 18th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,COMMITTEES,18,1
"Barnett, Sen Guy",LP,2006-12-07,"—I present the 18th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,18,2
"Parry, Sen Stephen",LP,2006-12-07,"—I present additional information received by committees relating to estimates, as listed on item 7 on today’s order of business.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,BUDGET,19,1
"Parry, Sen Stephen",LP,2006-12-07,"—I present additional information received by committees relating to estimates, as listed on item 7 on today’s order of business.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,BUDGET,19,2
"Parry, Sen Stephen",LP,2006-12-07,"—On behalf of the Chair of the Employment, Workplace Relations and Education Committee, Senator Troeth, I present additional information received by the committee as listed at item 7 on today’s order of business.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education Committee</title>",COMMITTEES,20,1
"Parry, Sen Stephen",LP,2006-12-07,"—On behalf of the Chair of the Employment, Workplace Relations and Education Committee, Senator Troeth, I present additional information received by the committee as listed at item 7 on today’s order of business.",SENATE,<title>COMMITTEES</title>,<title>Additional Information</title>,COMMITTEES,20,2
"Johnston, Sen David",LP,2006-12-07,"—I present the report of the Foreign Affairs, Defence and Trade Committee, Blue water ships: consolidating past achievements, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
This is a very comprehensive report looking into Australia’s capability and capacity to construct bluewater ships for the Royal Australian Navy. Before speaking to the report, may I firstly say a special thank you to the committee secretariat, led by Dr Kathleen Dermody, and also to Ms Lisa Fenn and Dr Richard Grant, who, during the past 12 months, have put an enormous amount of time—into what is a very complex and difficult subject—into preparing what I think is probably the most comprehensive evaluation of Australia’s heavy industrial capability and its capacity to construct large ships that has ever been done.
This comprehensive report looks at the background to naval shipbuilding in Australia, Australia’s capacity to produce large vessels for the Navy, the productivity of Australian naval shipbuilding and repair industry, and the role of state governments and the Commonwealth in assisting that industry. Since the end of the Cold War, the shipbuilding industry right across the world has had to confront many significant challenges, with dwindling demand for naval ships but with increased pressure for more highly sophisticated and expensive systems. Advances in technology are accelerating these changes.
As a nation with an established naval shipbuilding industry, Australia confronts similar problems in sustaining its naval shipbuilding industry. It has been required to address issues created by the fall in demand for ships, the escalating cost of construction and the need to keep pace with advances in technology, as well as the need to develop and retain skilled workers. In a region where there is significant expansion of naval capacity and capability, Australia is looking for an up-to-date naval shipping capability at an affordable price.
The report considers whether Australia’s naval shipbuilding and repair industry can cost-effectively provide the required improved capability at low rates of production. A number of themes dominated the evidence. Over recent decades Australia’s record of the construction of naval vessels has improved quite dramatically. The Anzac class frigate, of which we produced 10, with two for New Zealand, the minehunters and the Collins class submarine, of which we constructed six, are testament to the ability of Australia’s naval shipbuilding industry to produce world-class naval vessels. For example, despite the well-publicised problems with the Collins class submarine, it is now acclaimed and acknowledged as world-class and provides Australia with a technologically, strategically and, may I say, superior asset and deterrent. The recent successes of the Anzacs, the minehunters and the Collins class submarines have established a very solid platform of naval shipbuilding capability comprising, firstly, the prime contractors capable and willing to invest in complex builds and repair projects.
It also includes an extensive and widespread supply network of local industries that have the skills, knowledge, experience and motivation to support the prime contractors. Some are at the cutting edge of world-class developments and are contributing to innovation and driving advances in technology, such as the development of the anechoic tiles for the Collins class submarine, which are substantially unique in reducing noise. All the work is being done by a local Australian firm called CEA, with its high-powered active phased array missile system.
In some cases a defence contract was the stepping stone that set the company on its successful path in opening up export opportunities for further development. A number of naval shipyards located around the Australian coastline have established significant infrastructure. Over many years governments and private enterprise have invested in infrastructure for the naval shipbuilding industry. More recently, there have been substantial investments in infrastructure at Osborne in South Australia and at the Australian Marine Complex at Henderson in my home state of Western Australia. The development of centres of excellence with a common user facility, surrounded by a heavy engineering precinct, point the way forward for the industry.
Australia also has a highly skilled, highly specialised workforce, as required by naval shipbuilding. This base has taken some significant time to develop and is now, more than ever, ready to embark on current and planned projects. Rather than an impediment, forecast labour shortages should be an incentive for innovation and industry investment in training and skills development to ensure that Australia retains and builds on its current knowledge and skills base to support our burgeoning industry.
Built up over time, Australia now has a highly capable naval industrial base that should be preserved and not eroded by short-sightedness or lack of planning. Without doubt, the Australian industry faces challenges, particularly given that overseas countries are unlikely to remove the various forms of assistance, subsidisation and protection that they give to their local naval shipbuilding industries. Put simply, Australia is competing on an unlevel playing field. Even so, the committee found that substantial benefits accrue to an in-country build of future naval ships. Not only does Australia’s naval industrial base have the capacity and potential to contribute to the maintenance of a self-sufficient, self-reliant naval shipbuilding industry but it also contributes in many other ways to Australia’s industrial manufacturing base, the broader economy and Australia’s national defence interest.
To mention just a few of the benefits that accrue from constructing large naval vessels in Australia, I point to the strategic self-reliance for the repair and maintenance of the Navy fleet and commercial shipping. Other benefits include: increased gross domestic product from the capital investment that flows from such projects; enhancement of the labour market; expanded Indigenous research and development, design, production and management capabilities; the acquisition and development of valuable new skills, manufacturing techniques and processes; extensive technology transfers across a broad spectrum of activities; a strengthening belief in Australia’s own capabilities and confidence in its own ability to exploit opportunities as they present themselves; and, finally, an enhanced potential for export.
When taking account of the broad range of factors that are to be considered when acquiring a naval vessel, the committee believes that it is in Australia’s national interest to maintain a viable naval shipbuilding and repair industry here in Australia. This requires a commitment by the government to have Australia’s naval vessels constructed in Australia and for the government and Defence to adopt measures that would ensure that the industry remains efficient, innovative and competitive. The committee, however, was concerned about the lack of data that Defence makes available on its major acquisition projects; thus, it believes that accurate costings on all aspects of a ship’s construction and its through-life support must be done which are measurable, transparent and based on detailed analysis on the best benchmarks available.
The committee suggested that, because of Defence’s dominance in the marketplace, it should recognise and use its influence to assist industry to gain greater efficiencies and perform better. Based on substantial evidence, the committee was of the view that Defence would achieve greater efficiencies through a more coherent and strategic approach to planning. With this in mind, the committee supported the call for a strategic plan that would, in particular, address the peaks and troughs in demand for Australian vessels. The committee rejected the notion that measures cannot be taken to more effectively moderate the fluctuations in demand without adversely affecting Defence capability. Clearly, long-term strategic planning is required to address this problem. The committee also recommended that Defence provide more detail in the Defence Capability Plan and include information that provides a much clearer indication of its future acquisition program and timetable. The committee accepts that the document can only be as good as the quality of the strategic planning it represents, which reinforces the importance of Defence placing the highest priority on strategic planning.
I thank the Prime Minister, the Minister for Defence and the DMO—in particular, Dr Gumley—for supporting the committee in its investigations. We undertook a substantial investigation into commercial shipbuilding in South Korea and naval shipbuilding across the United States, which was greatly edifying in terms of looking at the capacity and capability of our near neighbours. I thank the members of the committee—in particular, Senator Mark Bishop, Senator Hutchins, Senator Trood and Senator Payne—who participated in a very time-consuming and deep investigation into Australia’s capacity to construct and commission large bluewater naval ships.",SENATE,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",COMMITTEES,23,1
