name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Hawker, David, MP",LP,1998-03-23,"—On behalf of the Standing Committee on Financial Institutions and Public Administration, I present the interim report of the committee entitled Review of the Reserve Bank of Australia annual report 1996-97 , together with the minutes of proceedings.
Ordered that the report be printed.
—This is the fifth report of the committee in this parliament and, yet again, I am pleased to say that it is a unanimous report. This interim report addresses aspects of monetary policy and prudential supervision discussed between the Governor of the Reserve Bank of Australia and the committee at a public hearing on 6 November last year.
The committee's work on the Reserve Bank is one of its most important tasks and one which generates considerable public interest. The appearances of the Reserve Bank before 
 the committee are an important mechanism of accountability and transparency of the bank's conduct of monetary policy. That policy is operating well, with many of the economic problems that were previously of concern having been eliminated or brought under some reasonable control.
The RBA considers the major outstanding problem to be the level of unemployment—a matter of great concern to us all. It predicted some further slow progress in reducing unemployment over the next year and reiterated that, while monetary policy would play a part in achieving that reduction, in the long run its part would be only minor. Structural changes will also be important.
The bank reported, like all central banks, that it remained sensitive to wage settings. The committee recommends that the bank evaluate its expectations of safety net wage decisions against actual living wage claim outcomes. The committee also recommends that the RBA and the Australian Bureau of Statistics assess the changing significance of the contribution of the executive salaries component to the average weekly ordinary time earnings.
The committee's November hearing with the bank was very timely, coming just after the onset of the currency crisis in Asia. The hearing provided valuable insights into the bank's thinking on those crucial issues at that time. The committee also looked at the potential impact of the Asian monetary crisis. The governor gave a big tick to the government, stating:
We are in a much better position to handle this financial instability than we have been at any stage, I think, in the last quarter of a century.
Much more will be said about that matter at our May hearing with the Reserve Bank, particularly with respect to the impact on unemployment. On the prudential side, the deputy governor reported that the RBA has detected some early warning signs of declining bank lending practices. While the RBA is more positive about improvements in bank lending to small business than it has been in the past, the committee is not quite so optimistic, and we will be looking closely at this issue again.
Other important matters addressed by the committee were the bank's gold sales last year, perceptions of conflict of interest of RBA board members, cheque clearance procedures, the real time gross settlement system, the `year 2000 problem', the new Australian Prudential Regulation Authority and central bank cooperation.
The regional impact of competition reform within the various sectors, including the financial sector, was addressed in several of the committee's recent reports. In the recent response of the Treasurer (Mr Costello) to the committee's report last year on the Australian Competition and Consumer Commission, the government agreed to a study of the economic impact on, and the benefits to, rural and regional Australia resulting from competition reforms. The Productivity Commission is to undertake that study. The financial sector will no doubt be addressed and I will be looking for the RBA's views on this matter at our May hearing.
In undertaking this review, the committee appreciates the assistance provided by the Reserve Bank; our adviser, Phil Hanratty; and the secretariat staff, Chris Paterson, Bev Forbes and Belynda Zolotto. I would also like to thank all members of the committee for their hard work at the public hearing and for their contributions to this interim report. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Financial Institutions and Public Administration Committee</title>,Committees,1,1
"Anthony, Larry, MP",NP,1998-03-23,"—I rise to endorse the report given by the Chairman of the Standing Committee on Financial Institutions and Public Administration, the member for Wannon (Mr Hawker), and to make some comments on the report of the committee on the Reserve Bank. First of all I would like to highlight some of the areas that the Reserve Bank focused on, particularly the crisis in Asia. There was certainly a great deal of discussion on the impact that it would have on Australia and, more importantly, what the impact would be on the Australian economy regarding north Asia. One of the critical concerns of the Reserve Bank was to see what type of slowdown there might be in South Korea and in Japan because they are major customers of our raw primary produce. In the report the Reserve Bank also highlighted the 
 effect the fiscal policies have had in the last couple of years, suggesting that they have laid a very good foundation for Australia to buffer some of the effects of what is happening in Asia and particularly in South-East Asia.
I would like to focus, though, on some of the measures because the report was done last year and there have been a number of changes, particularly for our most northern neighbour, Indonesia. It is important to note that since that report was handed down the currency has been in a free-fall in Indonesia. This time last year Indonesia had an economy with a 240 billion GDP and with foreign debt of 140 billion. Since the fall in the rupiah, whilst the foreign debt has stayed at 140 billion, the actual size of the Indonesian economy has shrunk to around 33 to 40 billion from 240 billion. So the currency crisis has precipitated an economic crisis.
The Reserve Bank was mindful of the actions taken by the IMF with the package not just to Indonesia but also to countries like Thailand and South Korea. But in the case of Indonesia I note the Reserve Bank has been a lot more moderate than the IMF. I think it is the opinion of this government and, I would conclude, of the opposition that Indonesia is a slightly unique case and that a great amount of caution needs to be exercised with the IMF in order to preserve some of the social fabric in that country.
I am also very glad to see that, in Indonesia, President Suharto has ruled out pegging the rupiah and instead has come up with a five per cent currency band, which I think will give a lot more comfort to the international community and particularly to the IMF, the World Bank and the Reserve Bank. Australia has committed funds to that package, for which there are two tranches. There is $20 billion from Indonesia's own international reserves; there is another $23 billion which is from the IMF, World Bank and Asian Development Bank; and our $1 billion with several other countries.
It is considered to be particularly important that the Indonesian economy does not suffer unduly because in Australia we could see massive dumping, particularly of primary produce, onto our local market, which would 
 destabilise it. Also, it is important to maintain a fair degree of flexibility with the IMF because there are over 200 million Muslims living in that country and the last thing we want to see are food shortages or, potentially greater, social problems, particularly in a lot of those islands outside Java itself.
I note that the Reserve Bank explained to the committee the role of the Australian government in our packages to Thailand and to South Korea. It is important that the public know that those packages go hand in hand with those of other OECD member countries, particularly the United States and Japan. With Thailand and South Korea, the funds we are giving are not gifts or grants—they are actually loans. They are currency swaps, backed in US dollars, and those currency reserves will be banked in New York and some other central banks.
I would also like to highlight that, along with the statement that the Reserve Bank made, there have been a number of positive changes in Australia subsequent to Wallis. As the Reserve Bank articulated, the Australian Prudential Regulatory Authority is now coming into place, together with the Australian Securities Investment Commission and the Financial Sector Advisory Council, which should place Australia in a very good position in relation to our financial markets. To capitalise on the crisis that is happening in Asia, perhaps we can emulate what is happening in London now in relation to financial markets where, in the financial sector alone, 25 per cent of the British GDP is now coming from the finance sector. Australia has a very good opportunity with these new regulatory regimes, with good fiscal policy and with sovereign security in Australia to maybe prosper from some of this Asian crisis. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Financial Institutions and Public Administration Committee</title>,Committees,1,1
"Wilton, Greg, MP",ALP,1998-03-23,"—I too rise to endorse the comments of the Chairman of the Standing Committee on Financial Institutions and Public Administration, the member for Wannon (Mr Hawker), and to add also that this report is a very important avenue of accountability and transparency for the Reserve Bank of Australia. It does provide the parliament, the financial sector and the com 
 munity at large with some valuable insights into the way in which the RBA conducts its monetary policy activities and the basis for those decisions.
While I am pleased with the report, I would like to bring to the attention of the House one particular issue which I believe may require further scrutiny. That goes to the RBA's comments on the matter of wage settings, about which they said:
Wages are always going to be the biggest structural difficulty for Australia because . . . we are trying to return to a low inflation growth economy like we had in the fifties and sixties, after two decades of high inflation, and at the same time as trying to do it, we are actually going through a once in a century change to the wage setting structure in Australia.
The RBA expressed disappointment:
. . . that earlier signs of slowing in growth of Australian labour costs do not appear to have continued, judging from the most recent data . . . 
There are a couple of interesting points about labour costs that do deserve scrutiny. While average weekly ordinary time earnings increased by 1.6 per cent in the quarter to August, aggregate wages have continued to rise about one per cent per quarter.
The RBA suggested that the trend decline in private sector wage growth had come to an end, despite underlying consumer price inflation running at 1.5 per cent, producer price increases at a similar rate and a flat demand for labour. In its February 1998 RBA bulletin, the RBA states:
Executive salaries, according to the Cullen Egan Dell survey, recorded their largest quarterly rise for more than seven years in the December quarter, returning the annual rate of growth to over 6 per cent.
It is good to see that the RBA recognises that growth in executive salaries is an issue of concern. It states that it remains `stubbornly high' and that it is `increasingly unrelated to trends in business conditions'.
This is significant because we have seen a great deal of negative comment in the media by this government about wage claims by the ACTU for the lowest paid workers. The public needs to be informed that, while they are expected to show significant wage restraint even if they are on very low wages, 
 there has been much less criticism by this government about the massive increases in executive wage rises.
The RBA made some fairly controversial comments in early 1997 about the effect of the safety net decision on low paid workers and in light of this the committee recommended that the bank evaluate its expectations against actual living wage claim outcomes. Recommendation 1 was:
That the Reserve Bank of Australia measure the actual impact of living wage claim outcomes against the Bank's expectations of what it would be in terms of the comments the Bank made at the time.
Recommendation 2 was:
That the Reserve Bank of Australia and the Australian Bureau of Statistics assess how significant a component executive salaries is of average weekly ordinary-time earnings.
The bank stressed the link between wage increases and employment, noting that:
. . . Management says, `The thing that worries us is not the wage rate per person but the wage bill,' and that they can keep the wage bill down by reducing the size of their work force. That sort of environment is not conducive to employment growth . . .
I am confident that this committee recognises the significant impact on the wages bill of highly paid executives who do gain significant increases in their wages. A couple of per cent wage increase on the average weekly earnings of $560 a week comes to a lot less money than a couple of per cent on maybe $3,000 a week that many executives are paid. The bank owes it to the community to take a broad approach to the cost of labour. I would hope that it does fulfil the recommendations of the committee and that it is able to provide both the committee and the community with further information about proposed wage increases.
I would like to endorse the sentiments of the chairman in thanking all those active on the committee secretariat in preparing this report and, once again, thanking the members of the committee who typically acted in a most diligent and forthright manner in coming to what is once again another unanimous report produced by this committee.",REPS,<title>COMMITTEES</title>,<title>Financial Institutions and Public Administration Committee</title>,Committees,1,1
"Martin, Stephen, MP",ALP,1998-03-23,"—The report of the Standing Committee on Financial Institutions and Public Administration, Review of the Reserve Bank of Australia annual report 1996-97 , that we are debating this afternoon is a very significant one because it focuses on a number of issues involving the Reserve Bank of Australia and examines its annual report for 1996-97. In my brief contribution I wish to dwell on two particular matters: firstly, the Asian economic crisis and the comments made by the Reserve Bank and the member for Richmond (Mr Anthony) and, secondly, small business lending.
I cannot but help suggest to the member for Richmond that I am not as optimistic as he is that perhaps Australia will not feel the full brunt of the Asian economic crisis in a much more deleterious way than has been experienced to date. One only has to look in the Australian press today, the Sydney Morning Herald, for example, to see the suggestion that something like 5,000 jobs in Australian tourism in New South Wales alone are in jeopardy because of the downturn being caused directly by the Asian economic crisis. The flow-on effect that that is going to have on small businesses should not be underestimated.
In my travels throughout Australia as the shadow minister I have seen that the Asian economic crisis is impacting. It is having a major effect on small business and tourism operations. The concerns the Reserve Bank of Australia is bringing to our attention should not be treated with anything other than great sympathy. In a short period of time—over the next several months—as a result of the economic crisis there will be some real implications and ramifications—for our near neighbours, in particular—which will be felt in Australia.
On the matter of small business, I draw the attention of the House to the section on bank lending and bank margins on pages 16 and 17 of the report. I cannot agree with the comments contained there from members of the Reserve Bank's Small Business Advisory Panel. They say:
. . . they are generally content with both the availability of bank lending and the current levels of interest rates . . .
Table 2.1 on page 16 shows that in March 1995 the small  business variable rate loans, that is the margin over the cash rate, was 5.1 per cent. In September 1997 it is 5.1 per cent. How can any small business advisory committee say that they are satisfied with the actual rate of the margin over the cash rate for small business when it has not changed? In fact, between March 1995 and 1997 it started to trend down in the course of the last government's tenure in this place and started to trend up with the change in government. Yet the government constantly says that it is looking after small business and will put pressure on the banking industry to do  something about it. The evidence that we have seen as a committee does not lead one to the same conclusion.
In the coming hearings that the committee is going to have in May, which the chairman referred to a little earlier, it is important that this is one issue that we pursue fairly carefully. There is no doubt that if small business wish to seek finance—funding at the lowest possible margin or a loan where they do not have to mortgage everything that they own—then we have to try to provide the economic wherewithal and the broader economic settings in Australia to enable that to happen.
I know that many of the larger banks in this country have been particularly concerned about getting into business lending, particularly for small business. Housing lending has been a priority although there has been some competition in that area from Aussie Home Loans and RAMS. We saw the Treasurer (Mr Costello) stand up in this place last year promoting Aussie Home loans, which had said that they were going to get into small business lending. But it has not eventuated—certainly not to the extent that it was being promoted by the Treasurer of this country. It is the four majors and the regional banks that are still responsibility for the majority of lending to small businesses. They are still charging way above the margins that are being charged on housing loans. There is a huge risk weighting applied to those loans and in many cases it means that the livelihood 
 of people who are in small business or who would like to enter small business is being challenged.
The issue on lending and bank margins for small business is one that needs to be carefully reviewed. As is pointed out on page 17 of our report the Reserve Bank noted that:
. . . the 5.1 percentage point Australian margin over the cash rate that applies to small business loans in Australia, is higher than figures in the United States and the United Kingdom.
If we are going to be genuinely competitive and provide an environment that sustains small business then we have to look at issues like bank lending rates and margins charged to small business. I simply ask the banks themselves to look at that and not require so much tight security on small business. If small business is going to create jobs in Australia, give them the freedom to do so.
—The time allotted for statements on this report has expired. Does the member for Wannon wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,<title>Financial Institutions and Public Administration Committee</title>,Committees,1,1
"Hawker, David, MP",LP,1998-03-23,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting. The member will have leave to continue speaking with when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Financial Institutions and Public Administration Committee</title>,Committees,1,1
"Hawker, David, MP",LP,1998-03-23,"—On behalf of the Standing Committee on Financial Institutions and Public Administration, I present the interim report of the committee entitled Review of the Reserve Bank of Australia annual report 1996-97 , together with the minutes of proceedings.
Ordered that the report be printed.
—This is the fifth report of the committee in this parliament and, yet again, I am pleased to say that it is a unanimous report. This interim report addresses aspects of monetary policy and prudential supervision discussed between the Governor of the Reserve Bank of Australia and the committee at a public hearing on 6 November last year.
The committee's work on the Reserve Bank is one of its most important tasks and one which generates considerable public interest. The appearances of the Reserve Bank before 
 the committee are an important mechanism of accountability and transparency of the bank's conduct of monetary policy. That policy is operating well, with many of the economic problems that were previously of concern having been eliminated or brought under some reasonable control.
The RBA considers the major outstanding problem to be the level of unemployment—a matter of great concern to us all. It predicted some further slow progress in reducing unemployment over the next year and reiterated that, while monetary policy would play a part in achieving that reduction, in the long run its part would be only minor. Structural changes will also be important.
The bank reported, like all central banks, that it remained sensitive to wage settings. The committee recommends that the bank evaluate its expectations of safety net wage decisions against actual living wage claim outcomes. The committee also recommends that the RBA and the Australian Bureau of Statistics assess the changing significance of the contribution of the executive salaries component to the average weekly ordinary time earnings.
The committee's November hearing with the bank was very timely, coming just after the onset of the currency crisis in Asia. The hearing provided valuable insights into the bank's thinking on those crucial issues at that time. The committee also looked at the potential impact of the Asian monetary crisis. The governor gave a big tick to the government, stating:
We are in a much better position to handle this financial instability than we have been at any stage, I think, in the last quarter of a century.
Much more will be said about that matter at our May hearing with the Reserve Bank, particularly with respect to the impact on unemployment. On the prudential side, the deputy governor reported that the RBA has detected some early warning signs of declining bank lending practices. While the RBA is more positive about improvements in bank lending to small business than it has been in the past, the committee is not quite so optimistic, and we will be looking closely at this issue again.
Other important matters addressed by the committee were the bank's gold sales last year, perceptions of conflict of interest of RBA board members, cheque clearance procedures, the real time gross settlement system, the `year 2000 problem', the new Australian Prudential Regulation Authority and central bank cooperation.
The regional impact of competition reform within the various sectors, including the financial sector, was addressed in several of the committee's recent reports. In the recent response of the Treasurer (Mr Costello) to the committee's report last year on the Australian Competition and Consumer Commission, the government agreed to a study of the economic impact on, and the benefits to, rural and regional Australia resulting from competition reforms. The Productivity Commission is to undertake that study. The financial sector will no doubt be addressed and I will be looking for the RBA's views on this matter at our May hearing.
In undertaking this review, the committee appreciates the assistance provided by the Reserve Bank; our adviser, Phil Hanratty; and the secretariat staff, Chris Paterson, Bev Forbes and Belynda Zolotto. I would also like to thank all members of the committee for their hard work at the public hearing and for their contributions to this interim report. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Anthony, Larry, MP",NP,1998-03-23,"—I rise to endorse the report given by the Chairman of the Standing Committee on Financial Institutions and Public Administration, the member for Wannon (Mr Hawker), and to make some comments on the report of the committee on the Reserve Bank. First of all I would like to highlight some of the areas that the Reserve Bank focused on, particularly the crisis in Asia. There was certainly a great deal of discussion on the impact that it would have on Australia and, more importantly, what the impact would be on the Australian economy regarding north Asia. One of the critical concerns of the Reserve Bank was to see what type of slowdown there might be in South Korea and in Japan because they are major customers of our raw primary produce. In the report the Reserve Bank also highlighted the 
 effect the fiscal policies have had in the last couple of years, suggesting that they have laid a very good foundation for Australia to buffer some of the effects of what is happening in Asia and particularly in South-East Asia.
I would like to focus, though, on some of the measures because the report was done last year and there have been a number of changes, particularly for our most northern neighbour, Indonesia. It is important to note that since that report was handed down the currency has been in a free-fall in Indonesia. This time last year Indonesia had an economy with a 240 billion GDP and with foreign debt of 140 billion. Since the fall in the rupiah, whilst the foreign debt has stayed at 140 billion, the actual size of the Indonesian economy has shrunk to around 33 to 40 billion from 240 billion. So the currency crisis has precipitated an economic crisis.
The Reserve Bank was mindful of the actions taken by the IMF with the package not just to Indonesia but also to countries like Thailand and South Korea. But in the case of Indonesia I note the Reserve Bank has been a lot more moderate than the IMF. I think it is the opinion of this government and, I would conclude, of the opposition that Indonesia is a slightly unique case and that a great amount of caution needs to be exercised with the IMF in order to preserve some of the social fabric in that country.
I am also very glad to see that, in Indonesia, President Suharto has ruled out pegging the rupiah and instead has come up with a five per cent currency band, which I think will give a lot more comfort to the international community and particularly to the IMF, the World Bank and the Reserve Bank. Australia has committed funds to that package, for which there are two tranches. There is $20 billion from Indonesia's own international reserves; there is another $23 billion which is from the IMF, World Bank and Asian Development Bank; and our $1 billion with several other countries.
It is considered to be particularly important that the Indonesian economy does not suffer unduly because in Australia we could see massive dumping, particularly of primary produce, onto our local market, which would 
 destabilise it. Also, it is important to maintain a fair degree of flexibility with the IMF because there are over 200 million Muslims living in that country and the last thing we want to see are food shortages or, potentially greater, social problems, particularly in a lot of those islands outside Java itself.
I note that the Reserve Bank explained to the committee the role of the Australian government in our packages to Thailand and to South Korea. It is important that the public know that those packages go hand in hand with those of other OECD member countries, particularly the United States and Japan. With Thailand and South Korea, the funds we are giving are not gifts or grants—they are actually loans. They are currency swaps, backed in US dollars, and those currency reserves will be banked in New York and some other central banks.
I would also like to highlight that, along with the statement that the Reserve Bank made, there have been a number of positive changes in Australia subsequent to Wallis. As the Reserve Bank articulated, the Australian Prudential Regulatory Authority is now coming into place, together with the Australian Securities Investment Commission and the Financial Sector Advisory Council, which should place Australia in a very good position in relation to our financial markets. To capitalise on the crisis that is happening in Asia, perhaps we can emulate what is happening in London now in relation to financial markets where, in the financial sector alone, 25 per cent of the British GDP is now coming from the finance sector. Australia has a very good opportunity with these new regulatory regimes, with good fiscal policy and with sovereign security in Australia to maybe prosper from some of this Asian crisis. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Wilton, Greg, MP",ALP,1998-03-23,"—I too rise to endorse the comments of the Chairman of the Standing Committee on Financial Institutions and Public Administration, the member for Wannon (Mr Hawker), and to add also that this report is a very important avenue of accountability and transparency for the Reserve Bank of Australia. It does provide the parliament, the financial sector and the com 
 munity at large with some valuable insights into the way in which the RBA conducts its monetary policy activities and the basis for those decisions.
While I am pleased with the report, I would like to bring to the attention of the House one particular issue which I believe may require further scrutiny. That goes to the RBA's comments on the matter of wage settings, about which they said:
Wages are always going to be the biggest structural difficulty for Australia because . . . we are trying to return to a low inflation growth economy like we had in the fifties and sixties, after two decades of high inflation, and at the same time as trying to do it, we are actually going through a once in a century change to the wage setting structure in Australia.
The RBA expressed disappointment:
. . . that earlier signs of slowing in growth of Australian labour costs do not appear to have continued, judging from the most recent data . . . 
There are a couple of interesting points about labour costs that do deserve scrutiny. While average weekly ordinary time earnings increased by 1.6 per cent in the quarter to August, aggregate wages have continued to rise about one per cent per quarter.
The RBA suggested that the trend decline in private sector wage growth had come to an end, despite underlying consumer price inflation running at 1.5 per cent, producer price increases at a similar rate and a flat demand for labour. In its February 1998 RBA bulletin, the RBA states:
Executive salaries, according to the Cullen Egan Dell survey, recorded their largest quarterly rise for more than seven years in the December quarter, returning the annual rate of growth to over 6 per cent.
It is good to see that the RBA recognises that growth in executive salaries is an issue of concern. It states that it remains `stubbornly high' and that it is `increasingly unrelated to trends in business conditions'.
This is significant because we have seen a great deal of negative comment in the media by this government about wage claims by the ACTU for the lowest paid workers. The public needs to be informed that, while they are expected to show significant wage restraint even if they are on very low wages, 
 there has been much less criticism by this government about the massive increases in executive wage rises.
The RBA made some fairly controversial comments in early 1997 about the effect of the safety net decision on low paid workers and in light of this the committee recommended that the bank evaluate its expectations against actual living wage claim outcomes. Recommendation 1 was:
That the Reserve Bank of Australia measure the actual impact of living wage claim outcomes against the Bank's expectations of what it would be in terms of the comments the Bank made at the time.
Recommendation 2 was:
That the Reserve Bank of Australia and the Australian Bureau of Statistics assess how significant a component executive salaries is of average weekly ordinary-time earnings.
The bank stressed the link between wage increases and employment, noting that:
. . . Management says, `The thing that worries us is not the wage rate per person but the wage bill,' and that they can keep the wage bill down by reducing the size of their work force. That sort of environment is not conducive to employment growth . . .
I am confident that this committee recognises the significant impact on the wages bill of highly paid executives who do gain significant increases in their wages. A couple of per cent wage increase on the average weekly earnings of $560 a week comes to a lot less money than a couple of per cent on maybe $3,000 a week that many executives are paid. The bank owes it to the community to take a broad approach to the cost of labour. I would hope that it does fulfil the recommendations of the committee and that it is able to provide both the committee and the community with further information about proposed wage increases.
I would like to endorse the sentiments of the chairman in thanking all those active on the committee secretariat in preparing this report and, once again, thanking the members of the committee who typically acted in a most diligent and forthright manner in coming to what is once again another unanimous report produced by this committee.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Martin, Stephen, MP",ALP,1998-03-23,"—The report of the Standing Committee on Financial Institutions and Public Administration, Review of the Reserve Bank of Australia annual report 1996-97 , that we are debating this afternoon is a very significant one because it focuses on a number of issues involving the Reserve Bank of Australia and examines its annual report for 1996-97. In my brief contribution I wish to dwell on two particular matters: firstly, the Asian economic crisis and the comments made by the Reserve Bank and the member for Richmond (Mr Anthony) and, secondly, small business lending.
I cannot but help suggest to the member for Richmond that I am not as optimistic as he is that perhaps Australia will not feel the full brunt of the Asian economic crisis in a much more deleterious way than has been experienced to date. One only has to look in the Australian press today, the Sydney Morning Herald, for example, to see the suggestion that something like 5,000 jobs in Australian tourism in New South Wales alone are in jeopardy because of the downturn being caused directly by the Asian economic crisis. The flow-on effect that that is going to have on small businesses should not be underestimated.
In my travels throughout Australia as the shadow minister I have seen that the Asian economic crisis is impacting. It is having a major effect on small business and tourism operations. The concerns the Reserve Bank of Australia is bringing to our attention should not be treated with anything other than great sympathy. In a short period of time—over the next several months—as a result of the economic crisis there will be some real implications and ramifications—for our near neighbours, in particular—which will be felt in Australia.
On the matter of small business, I draw the attention of the House to the section on bank lending and bank margins on pages 16 and 17 of the report. I cannot agree with the comments contained there from members of the Reserve Bank's Small Business Advisory Panel. They say:
. . . they are generally content with both the availability of bank lending and the current levels of interest rates . . .
Table 2.1 on page 16 shows that in March 1995 the small  business variable rate loans, that is the margin over the cash rate, was 5.1 per cent. In September 1997 it is 5.1 per cent. How can any small business advisory committee say that they are satisfied with the actual rate of the margin over the cash rate for small business when it has not changed? In fact, between March 1995 and 1997 it started to trend down in the course of the last government's tenure in this place and started to trend up with the change in government. Yet the government constantly says that it is looking after small business and will put pressure on the banking industry to do  something about it. The evidence that we have seen as a committee does not lead one to the same conclusion.
In the coming hearings that the committee is going to have in May, which the chairman referred to a little earlier, it is important that this is one issue that we pursue fairly carefully. There is no doubt that if small business wish to seek finance—funding at the lowest possible margin or a loan where they do not have to mortgage everything that they own—then we have to try to provide the economic wherewithal and the broader economic settings in Australia to enable that to happen.
I know that many of the larger banks in this country have been particularly concerned about getting into business lending, particularly for small business. Housing lending has been a priority although there has been some competition in that area from Aussie Home Loans and RAMS. We saw the Treasurer (Mr Costello) stand up in this place last year promoting Aussie Home loans, which had said that they were going to get into small business lending. But it has not eventuated—certainly not to the extent that it was being promoted by the Treasurer of this country. It is the four majors and the regional banks that are still responsibility for the majority of lending to small businesses. They are still charging way above the margins that are being charged on housing loans. There is a huge risk weighting applied to those loans and in many cases it means that the livelihood 
 of people who are in small business or who would like to enter small business is being challenged.
The issue on lending and bank margins for small business is one that needs to be carefully reviewed. As is pointed out on page 17 of our report the Reserve Bank noted that:
. . . the 5.1 percentage point Australian margin over the cash rate that applies to small business loans in Australia, is higher than figures in the United States and the United Kingdom.
If we are going to be genuinely competitive and provide an environment that sustains small business then we have to look at issues like bank lending rates and margins charged to small business. I simply ask the banks themselves to look at that and not require so much tight security on small business. If small business is going to create jobs in Australia, give them the freedom to do so.
—The time allotted for statements on this report has expired. Does the member for Wannon wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
"Hawker, David, MP",LP,1998-03-23,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting. The member will have leave to continue speaking with when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2
