name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Stott Despoja, Sen Natasha",AD,2003-03-27,"—Before giving notice of my intention to withdraw a disallowance notice, I seek leave to make a short statement.
Leave granted.
—Senators would be aware that I moved a notice of motion that the Customs (Prohibited Exports) Amendment Regulations 2003 (No. 1) as contained in Statutory Rules 2003 No. 17, made under the Customs Act 1901, be disallowed. These regulations arose from a debate on the Prohibition of Human Cloning Bill 2002. During this debate a number of senators raised concerns that Australian embryos could be exported and used for research that could be considered unethical—and now, of course, illegal—in Australia.
In response to these concerns, the Minister for Health and Ageing indicated that the government would not support the amendments relating to the export of embryos put forward by Senators Boswell and Harradine. The minister informed the Senate on 13 November that the Prime Minister and Minister Ellison were proposing that the Customs (Prohibited Exports) Regulations 1958 be amended to provide for a 12-month prohibition on exporting excess ART embryos and that this prohibition be reviewed after 12 months. The regulation was gazetted on 27 February and tabled on 3 March. It states:
7(1) The exportation from Australia of a human embryo is prohibited absolutely.
7(2) This regulation ceases to have effect at the end of the day 12 months after it commences.
These regulations are far broader. They go beyond the scope previously indicated by the minister in that debate. These regulations would have prevented women from taking their embryos offshore if they wanted to continue ART treatment elsewhere. It is worth noting that the broad-ranging consequences of these regulations would even have included women who were pregnant being prohibited from travelling overseas.
The regulatory impact statement that accompanies these regulations makes it clear that the regulations capture women who take their embryos offshore in order to continue IVF treatment. The number of women affected is not known. It is probably small— around 20 to 100 women in Australia—but that is not the point. Rather, the issue is that the regulations do not reflect the undertakings that were given by the minister in this place during the debate and arguably breach the COAG agreement that took place. It is worth noting that Senator Harradine's amendment on prohibiting the export of embryos, which was negatived by this chamber following Minister Patterson's undertaking to change the customs regulation, did exempt from the prohibition the export of a woman's embryos for her own ART treatment or for adoption.
Some people in this place may be aware that there was a degree of urgency to resolving the issue of the scope of these regulations, because one woman is due to leave Australia tomorrow with her ART-created embryos as part of a commercial surrogacy arrangement in the United States. Over the course of the week, both the Minister for Health and Ageing and the Minister for Justice and Customs worked on drafting new regulations that attempted to address the concerns that we had with the disallowance. Indeed, I understand that a new regulation has been drafted and went to the Governor-General this morning. 
The Democrats deferred debate on this matter on Tuesday and again on Wednesday to accommodate this process. We wanted to be helpful and we wanted an outcome, not a disallowance for the sake of it. I am disturbed that over the course of this debate— and particularly in discussions that occurred between this woman and staff—the motives of the Australian Democrats have been impugned and attacked in the most underhanded manner. It is unacceptable that staff would pressure this particular woman with quite dishonest statements about the consequences for her of the disallowance.
I make it very clear that the Democrats will withdraw this notice today. This agenda, unfortunately, has become about commercial surrogacy. If that is the debate then let us bring on legislation—let us not do it through delegated powers. This is a fine case study on the dangers of such powers. Australian women will be deeply disturbed to hear that the new regulation means that all women who want to take their embryos offshore now require ministerial approval. We will examine those new regulations. I have no doubt that there is going to be a debate when the Senate returns. But, over the next six weeks, I look forward to discussing the contents of the new regulations with senators from all parties so that, when we return, we can deal with those regulations in the manner that is required.
Pursuant to standing order 78(1), I give notice of my intention, at the giving of notices on the next day of sitting, to withdraw business of the Senate notice of motion No. 2 standing in my name for today for the disallowance of the Customs (Prohibited Exports) Amendment Regulations 2003 (No. 1) as contained in Statutory Rules 2003 No. 17 and made under the Customs Act 1901.
Senator Hutchins to move on the next day of sitting:
That the Senate—
	(a)	notes:
	(i)	the passing of Mr Jim Anderson, the former Member for Londonderry, following his sudden death on the morning of Saturday, 22 March 2003, and
	(ii)	the valuable contribution of Mr Anderson made to the labour movement, the Australian Labor Party and the State of New South Wales; and
	(b)	expresses its condolences to Mr Anderson's family and friends.
Senator Stott Despoja to move on the next day of sitting:
That the Senate—
	(a)	notes that:
	(i)	body image is a serious concern for many women, particularly young women, in Australia,
	(ii)	body image concerns can result from unrealistic portrayals of women throughout the media, and
	(iii)	concerns over body image are often connected to a number of health issues for women, including eating disorders, depression and low self esteem; and
	(b)	urges the Government to initiate a review into the effects of the media on the body image of young women.
Senator Ian Campbell to move on the next day of sitting:
That the hours of meeting for Tuesday, 13 May 2003 shall be from 2 pm to 6 pm and 7.30 pm to adjournment, and for Thursday, 15 May 2003 shall be from 9.30 am to 6 pm and 7.30 pm to adjournment, and that:
	(a)	the routine of business from 7.30 pm on Tuesday, 13 May 2003 shall be:
	(i)	Budget statement and documents 2003-04, and
	(ii)	adjournment;
	(b)	the routine of business from 7.30 pm on Thursday, 15 May 2003 shall be:
	(i)	Budget statement and documents— party leaders and independent senators to make responses to the statement and documents for not more than 30 minutes each, and 
	(ii)	adjournment; and
	(c)	the question for the adjournment of the Senate on each day shall not be proposed until a motion for the adjournment is moved by a minister.
Senator Brown to move on the next day of sitting:
That the Senate—
	(a)	recognising the north-east peninsula of Recherche Bay in Southern Tasmania as the meeting place of the D'Entrecasteaux scientific expedition and Indigenous Pallevar people in 1792-93;
	(b)	noting significant scientific studies carried out and discoveries made by the French expedition in this period; and
	(c)	also noting the plan to log the forests of the peninsula by Gunns Pty Ltd,
calls on the Federal Government to notify the Government of France of these events and circumstances and the range of possible outcomes.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Eggleston, Sen Alan",LP,2003-03-27,"—On behalf of the Chair of the Employment, Workplace Relations and Education Legislation Committee, Senator Tierney, I present additional information received by the committee relating to hearings on the additional estimates for 2002-03.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,25,1,speech
"Eggleston, Sen Alan",LP,2003-03-27,"—On behalf of the Chair of the Employment, Workplace Relations and Education Legislation Committee, Senator Tierney, I present additional information received by the committee relating to hearings on the additional estimates for 2002-03.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,25,2,speech
"Tierney, Sen John",LP,2003-03-27,"—On behalf of the Chair of the Legal and Constitutional Legislation Committee, Senator Payne, I present a document presented to the committee on its inquiry into the Security Legislation Amendment (Terrorism) Bill 2002 [No. 2] and related bill. The report of the committee was tabled in the Senate on 14 May 2002.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional Legislation Committee</title>,Committees,26,1,speech
"Tierney, Sen John",LP,2003-03-27,"—On behalf of the Chair of the Legal and Constitutional Legislation Committee, Senator Payne, I present a document presented to the committee on its inquiry into the Security Legislation Amendment (Terrorism) Bill 2002 [No. 2] and related bill. The report of the committee was tabled in the Senate on 14 May 2002.",SENATE,<title>COMMITTEES</title>,<title>Document</title>,Committees,26,2,speech
"Campbell, Sen Ian",LP,2003-03-27,"—I move:
That this bill may proceed without formalities and be now read a first time.
Question agreed to.
Bill read a first time.",SENATE,<title>VETERANS' AFFAIRS LEGISLATION AMENDMENT BILL (NO. 3) 2002</title>,<title>First Reading</title>,Bills,29,1,speech
"Brown, Sen Bob",AG,2003-03-27,"—I move:
That the following matters be referred to the Legal and Constitutional References Committee for inquiry and report by 15 May 2003:
	(a)	the legality of the Government's deployment of troops to Iraq;
	(b)	the likely implications for international law of this action;
	(c)	the constitutional changes necessary to ensure parliamentary consent for such deployments of Australian Defence Force (ADF) personnel;
	(d)	the other mechanisms that could be used to require parliamentary consent for deployment of ADF personnel to hostilities overseas, such as changes to the Defence Act, as contained in the Defence Amendment (Parliamentary approval for Australian involvement in overseas conflict) Bill 2003 or the various other Defence amendment bills introduced by Australian Democrats senators since 1985; and
	(e)	whether such legislative or constitutional changes are desirable.
This is an important motion. I have had very many people ask me in recent weeks and months how it could be that the Prime Minister could deploy 2,000 Australian Defence Force personnel to Iraq without the permission and vote of the parliament. People in Australia have noted that the President of the United States was required to get a vote through both houses of the congress, which happened late last year, and that while the Prime Minister of the United Kingdom, Tony Blair, was not required to do so, he did so, and put the vote to the parliament in the UK. But that did not happen in Australia. In this country, the Prime Minister used the silence of the Constitution on the matter to take unto himself the authority to deploy troops to the theatre of war—or potential war—even before the United Nations had made a determination on the matter.
This draws into very serious question the point of having a parliament at all as far as the Prime Minister is concerned. I have heard some correspondents—some opinion makers who should know better—say that the Prime Minister was elected to do such things. It needs to be pointed out that in this country the Prime Minister is not elected. Parliamentarians are elected, and within the party which wins the majority in the House of Representatives there is then a vote as to who will be the Prime Minister. The Prime Minister is not mentioned in the Constitution and nor is the executive as such. But in this situation we have rule by the executive—and that really means by the Prime Minister's office—and not by the parliament. This is a very important matter. The Constitution says that the defence forces of this country can be used to defend the Commonwealth and/or one of the states if they need to be defended and, of course, we would all agree with that. It is silent on the matter of Australian Defence Force personnel being used for the invasion of another country which does not present an ostensible threat, immediate or direct, to us.
From that comes the question of the legality of what the Prime Minister has done on this occasion. Whilst there is a vigorous debate on this matter, there is no doubt that the preponderance of international legal opinion and domestic legal opinion is that it is unlawful for Australia to be involved in the war in Iraq. This is an illegal war. I refer to an article in Monday's Australian by a barrister, Chris Maxwell, and Professor Hilary Charlesworth, who is the Director of the Centre of International and Public Law at the Australian National University in Canberra. It begins with these words: 
The start of hostilities against Iraq must not be allowed to distract attention from the illegality of the war. This action, which is sought to be justified as enforcement of Iraq's international obligations, is itself a fundamental violation of international law. 
To the question `Has the Security Council authorised this war?', there can only be one answer: of course not. The coalition of the willing refrained from seeking the Security Council's specific authorisation in the past few weeks precisely because they knew it would be refused. Their decision not to put a further resolution after 1441 was candidly explained to the world: a resolution authorising war would not have commanded even a majority of votes on the council.
And later the authors say:
As for the 1990 and 1991 resolutions—
which have been referred to by the Prime Minister—
the coalition is effectively saying: `We much prefer what the Security Council said about the first Gulf War and we'll pretend that it applies to unforeseen events 13 years later.' This is as ludicrous as if the US President had learnt that the necessary resolution authorising this war was not going to pass both houses of Congress, but had pressed ahead undaunted, calling on congressional resolutions endorsing the 1991 war.
So we must be more vigilant than ever, lest the members of the coalition be as careless with international law in their conduct of the war as they have shown themselves to be in launching it.
I refer to an article in the current Guardian and the Age on Wednesday, yesterday, by George Monbiot called, `One rule for them.' It is referring to the controversy about the request of the United States to ensure the Geneva convention is used by the Iraqi authorities in dealing with prisoners of war. Mr Monbiot comments:
Rumsfeld—
the Secretary of Defense—
had better watch his back. For this enthusiastic convert to the cause of legal warfare is, as head of the US Defense Department, responsible for a series crimes sufficient, were he ever to be tried, to put him away for the rest of his natural life.
His prison camp in Guantanamo Bay, on Cuba, where 641 men are held, breaches no fewer than 15 articles of the third convention. The US Government broke the first of these (article 13) as soon as the prisoners arrived, by displaying them, just as the Iraqis have done, on television. In this case, however, they were not encouraged to address the cameras. They were kneeling on the ground, hands tied behind their backs, wearing blacked-out goggles and earmuffs. In breach of article 18, they had been stripped of their own clothes and deprived of their possessions. They were then interned in a penitentiary (against article 22), where they were denied proper mess facilities (26), canteens (28), religious premises (34), opportunities for physical exercise (38), access to the text of the convention (41), freedom to write to their families (70 and 71) and parcels of food and books (72).
They were not `released and repatriated without delay after the cessation of active hostilities' (118), because, the US authorities say, their interrogation might, one day, reveal interesting information about al-Qaeda. Article 17 rules that captives are obliged to give only their name, rank, number and date of birth. No “coercion may be inflicted on prisoners of war to secure from them information of any kind whatever”.
Mr Monbiot goes on to say:
The US Government claims these men are not subject to the Geneva Convention, as they are not `prisoners of war', but `unlawful combatants'. The same claim could be made, with rather more justice, by the Iraqis holding the US soldiers who illegally invaded their country.
And so on. These are matters of huge importance to this nation. We are involved at the behest of Prime Minister Howard. There has been no reference to the people, no reference to a vote, no weight of reference to this parliament. The Prime Minister has usurped the process of this democracy to involve us in an illegal war and we need, as the Senate, to be able to review that process. We need not only to review the legality—or indeed the illegality—of the Prime Minister's actions but to put in place, if we can, measures which will restore the authority of this parliament and make it clear that this parliament represents the people, not the Prime Minister. There should be a mechanism in this parliament, as there is in the American parliament, to ensure that we do not deploy troops to hostilities overseas without the authority of the elected representatives following a proper debate about what that means for this nation and where this nation's interest lies and what the consequences of such action should be. 
Finally, I point to the opinion of Mr Brian Walters SC from Melbourne, whose opinion is under the heading, `The decision of the Australian government to join in an attack on Iraq.' The gravity of the situation is in his opening remarks. He says:
At the end of the Second World War, the victorious powers conducted war crimes trials at Nuremberg. The key defendants were charged with a number of offences, but the first charge involved conspiracy to commit crimes against peace in that the `defendants planned, prepared, initiated and waged wars of aggression which were also wars in violation of international treaties, agreements or assurances'.
Those convicted, including Hermann Goering and Joachim von Ribbentrop, were sentenced to death.
It follows that the debate as to the lawfulness of the prosecution of this war is not a matter of mere political significance. There may be legal consequences, and they may be of great seriousness for the individuals involved, including very lengthy terms of imprisonment (up to 30 years).
Further on, Mr Walters says:
The legal advice released by the Australian government is dated mid March 03—
that is the advice Mr Howard used to defend his position—
over two months after Australian forces left for the Gulf. 
Note this:
The advice is not from the Solicitor-General, the law officer who normally provides independent advice to the government.
Concluding his opinion, Mr Walters has this to say:
After the Second World War, criticism was made of the Nuremberg trials that they constituted `victor's justice'. However, that situation has now been changed. The International Criminal Court has jurisdiction over war crimes and crimes against humanity and genocide. Moreover, on 27 June 2002, the Commonwealth of Australia enacted the International Criminal Court Act 2002 and the International Criminal Court (Consequential Amendment) Act 2002 in order to facilitate the implementation of that court. These statutes incorporate war crimes, crimes against humanity and genocide into Australian domestic law.
The crime of aggression is recognised under the Rome Statute which establishes the International Criminal Court. The jurisdiction for this crime will not vest until 1 July 2009, in order to permit further clarification of the definition of the crime and the conditions under which the jurisdiction may be exercised. This probably amounts to a mere procedural delay, (although the point remains arguable). In other words, an act of aggression committed now may be prosecuted in the ICC once the jurisdiction vests. The present leaders of the Australian government accordingly run the risk of prosecution for the crime of aggression at a future time—whatever the outcome of the war.
Further, if reports that the attacking forces propose to adopt `shock and awe' tactics to coerce the civilian population to surrender are true, then those responsible for such tactics would commit war crimes and crimes against humanity whatever the legal justification for the war. Such crimes may be prosecuted forthwith. Such tactics, which are directed to the civilian population, are plainly proscribed and criminal. Proof of such charges will depend on the evidence available. However, public statements already made suggest an intention to commit war crimes as part of the prosecution of this attack on Iraq.
For sixty years the world has worked to develop a system of international law which involves collective decision-making before going to war. The system is not perfect, but is a great improvement on all that has gone before. Before the first US bombs have dropped on Iraq, Turkey is in the process of moving into the Kurdish section of Iraq. Turkey said, echoing the words of the US, that it could not leave the question of its self-defence to the UN.
If the US, with the help of the UK and Australia, discards the international rule book, this is precisely the kind of international pattern they can expect to develop.
Mr Walters concludes:
The action of the Australian government in joining in this illegal war is a grave act which will have serious and irretrievable consequences. In my opinion, it constitutes the commission of a crime.
These are serious and grave matters of international law. If we in Western democracies do not uphold international law, who will? There is an argument that international law needs to move on and be developed; that then is our responsibility. But to break international law—and arguably the most important law for the keeping of international order, the United Nations Charter itself— should not be countenanced. Yet, on the face of it, that is what has happened under the authority not of this parliament but of this Prime Minister. 
The question of whether Australia's involvement is legal or illegal needs investigation. It is hugely important. It is going to be debated around the world not just for years but for decades to come. There are possibly very serious ramifications. It is not good enough to say, `The United States is a hyperpower, therefore it can do what it wants. Therefore, might is right.' With the United States and Great Britain, we constitute some six per cent of the world's population. The other 94 per cent is going to levy great influence on what happens as a result of this war, which, according to the preponderance of news reports, through sheer firepower, will end the regime in Iraq. But the legality of that process is under serious question.
The Senate committee system has evolved to ensure the interests of this nation are served by getting the best advice possible from the community and from the greatest expertise possible on matters of importance to this nation. What could be more important than whether or not we are legally involved in this war in Iraq and whether or not what is happening in Iraq is legal. The question is: ought a Prime Minister of this country, in an office which is not elected, be able to usurp the role of this parliament in determining the great issues of the day? Are we not drifting away from democracy towards dictatorship itself when the executive becomes the arbiter of whether and under what circumstances this country goes to war and parliament is left with nothing to do but to talk about it?
The Senate has a very heavy responsibility here. This move by the Greens to refer this matter to the proper and relevant committee is enormously important. We do not know how long this war will proceed. What we do know is that the ramifications of it are going to echo for many years to come. It is proper, it is impelling and it is absolutely important that we determine the legalities of this matter as soon as possible and that we also look at re-empowering the parliament, reasserting the constitutional implication that this parliament should make these decisions.
I for one am not prepared to allow that to be stolen through the night, stolen through this moment in time by Prime Minister Howard. This is a democracy. The Senate should uphold above all the democratic powers and rights of this parliament and not leave them for the executive to steal from this parliament. Whatever senators may think, these are matters of enormous importance both to the moment and to the values that we judge this parliament as having in a democracy. They are crucial, they are critical, and there must be a reassessment. The Senate is the right place to do it. I commend this motion and hope it will draw support from the government and the opposition, as well as the other parties and the Independents in this place.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,30,1,speech
"Bartlett, Sen Andrew",AD,2003-03-27,"—I will speak in favour of the motion moved by Senator Brown. I will not repeat all the arguments that have just been made, but certainly the Democrats concur with the broad thrust of the comments that Senator Brown made in support of the motion. The one thing I would suggest with this motion, which has been amended from when it was first moved—and significantly enhanced, in my view—is that it could have a longer reporting date. The matters that it seeks to consider are very significant and really do need the sort of extensive consideration that a longer inquiry would provide.
It is important to remind ourselves how critical the issue of international law is. Quite frankly, it is getting to a stage in the global community where the level and nature and consistency of breaches, in varying degrees of severity, by a large number of nations make one wonder whether or not all the conventions, treaties and approaches that have been developed over so many years are starting to fade into irrelevance due to the widespread ignoring of them whenever it is convenient for many governments in many cases. 
There are implications for international law of the action that has been taken by the government, whether or not it is illegal. If it is illegal—and the Democrats believe it is— it has major implications; if it is legal, I think that has major implications, because it is a dramatic broadening of the interpretation of the relevant international law, which in my view significantly weakens the intent and aim of it. It is an important issue that should be explored. It is not just a matter of getting competing lawyers coming in with opinions as to whether it is legal or illegal. It is a matter of looking at what the flow-on consequences are in either respect. That issue has not been given any real attention to date.
The other aspect is to do with the parliament approving deployment of troops. The Democrats have long argued that it should be the parliament that approves deployment of troops in overseas conflicts. Obviously, if there is an attack on Australia, there needs to be the ability of the government of the day to deploy defence personnel immediately.
—You are arguing for pre-emption there.
—If we are attacked, we probably should allow our defence forces to respond reasonably quickly! You can have provisions for emergencies and all those sorts of things, but the general principle is that the deployment and involvement of Australian troops in a conflict should, except in very extenuating circumstances, be a decision made by the entire parliament rather than a small number of people in a cabinet room in secret, given that that sort of decision is so significant. That is a view that the Democrats have had for many years.
Indeed, I am sure all senators would know, given how closely they follow the proceedings in this place, that the Democrats introduced legislation this morning again to amend the Defence Act—legislation that we believe would address the issue which is, in part, being proposed through reference to the Senate Legal and Constitutional Affairs References Committee. It was in 1981, through former Democrat senator Colin Mason, that the Democrats first moved amendments to defence legislation in the Senate to enable this outcome to occur. The first time the Democrats introduced private member legislation to amend the Defence Act to this end was in 1985. It was reintroduced in, I think, 1987, 1990, 1993 and 1996—obviously each time without success in terms of getting support from other parties in the Senate. It is an issue the Democrats have held a longstanding view about. Obviously the current situation makes it very germane to reconsider whether or not this should be the approach taken in deployment of troops—that parliamentary approval should be a requirement.
I think many people, certainly in the Australian community, believe that that is appropriate and necessary. I suggest it is in the interest of our defence forces as well. It is difficult—and it needs to be acknowledged in the current conflict—for defence personnel to go into combat knowing that a large proportion, in this case a majority, of the Australian community believe that they should not be doing this. It has been pleasing in this current conflict that there have been universal statements—certainly from the parliamentary side of things—from all positions and viewpoints that we should support our troops regardless of whether or not we agree with the Prime Minister's decision. That is very important and very welcome from the Democrats' point of view. But it needs to be acknowledged that it does make it more difficult for troops to go into conflict knowing that the majority of their nation's people believe that they should not be there. I do not think that should be ignored. Again, that is a justification for requiring parliamentary approval, so at least they know that they have a majority of the parliament supporting the decision to deploy them. In the case of the current conflict in Iraq, that is not the reality. This Senate has clearly said that we did not support the Prime Minister's decision to deploy and that we believed that the troops should be withdrawn and returned home.
If those Democrat amendments or the legislation that we have put up over a period of 20 years had been agreed to at any time in that period, Australia would not currently be fighting in the war in Iraq. In a sense, it is a missed opportunity that the parliament has not done that in the last 20 years. It makes it more appropriate and more relevant than ever that we consider this matter through a committee inquiry to try to build—from the Democrats' point of view—stronger support for going down that path, or at least put forward and develop a stronger rationale for why it is not appropriate, for those who have an alternative view. I might be verballing him, but I am fairly sure that I have seen former Labor shadow foreign affairs spokesperson Laurie Brereton suggest that perhaps we need parliamentary approval of troop deployment. I am sure he will very quickly let me know if I am misquoting him, but that is the impression I have from comments I have read in the last week or two. The current situation obviously means that parliamentary approval for troop deployment needs to be revisited and given closer attention because it is no longer academic; it is a very real and current issue. 
I suspect that all of us here—certainly those in parties opposed to the deployment of troops—have been getting lots of requests for the Senate to do anything to stop this, to do anything to force the government to go to an election. Many people have suggested that the Senate should block supply or do other fairly extreme things, such as refuse to pass any legislation and generally hold up all business. I can understand why people feel that way. The level of opposition to and anxiety about what the government has done leads people to look for any option to stop the deployment of troops, but they are options that are not appropriate to the current situation. The appropriate approach would be to empower the parliament in the first place to prevent the deployment of troops, rather than to find every other mechanism possible for the parliament to express its strong disagreement and displeasure with what the government is doing. It is important to emphasise that, from the point of view of the Democrats, blocking supply would be an incredibly counterproductive measure.
As most senators would know, the Democrats were, in part, formed by concern about the activities of 1975. From our very inception we have said that, while we need a Senate where there is strong oversight and checking of what the government is doing— and a dynamic chamber that initiates policies—we would not try to bring the whole system of government to a halt. Blocking supply does not automatically generate an election; it is still only in the hands of the Prime Minister to do that. Blocking supply would mean that pensioners would not get paid and all those areas of expenditure that assist people in so many ways would be prevented. It would also mean, as we all know, a massive negative impact on our entire economy and flow-on negative impacts to the whole community. While a very small number of Australians may think that is a price worth paying, the Democrats certainly do not. We think it is counterproductive in many ways. We understand the frustration that leads people to make these calls—that is, because there is no direct power for the parliament to stop inappropriate deployment of troops. The simpler and much easier solution would be for that power to be given.
The Democrats' position on this issue is quite clear. We have a history over more than 20 years in relation to amending this particular aspect of the Defence Act. We believe this issue should be put forward to a committee to enable all the different arguments to be considered in a more open way and to try to advance the debate around this. We recognise the frustration in the Australian community when a Prime Minister can go off to a cabinet meeting behind closed doors and commit a serious act which has major ramifications. Whatever your view of the rightness or wrongness of this decision, there is no doubt that it has major ramifications. The parliament, the body directly elected by the people, had no say in the decision to deploy troops. This issue needs to be explored in more detail. That is why a Senate committee examination of it is appropriate and that is why the Democrats support this motion.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,30,1,speech
"Evans, Sen Chris",ALP,2003-03-27,"—On behalf of the Labor opposition, I indicate that we will be opposing the motion on a number of grounds: one that goes to process and some that go partially to substance. This motion seeks to canvass a range of issues which I think will be serious matters of debate in the Australian community over the next couple of years. The parliament will debate these issues in a range of forms, such as important public policy debates—the Democrats have indicated that they have introduced a bill this morning. So there are going to be a number of mechanisms for this debate. 
Firstly, on the issue of process—and I will be brief because I know that, today being the last day of sitting, there is a huge legislative load to get through—we think there needs to be a better process for determining what work the committees ought to take up. We have always held the view that there should be proper consultation about the reference of inquiries to committees, some understanding of their workload priorities and also some talk around the chamber about how we can best progress issues of concern. That has not really occurred on this occasion. I was asked for a decision last night on behalf of the Labor Party. I consulted quickly with my colleagues and we have decided not to support this particular reference in this form. However, I am happy to work with other senators on what sort of committee inquiry may be appropriate and may assist the public debate with some of these issues. Concerning the legality or otherwise of the coalition military action in Iraq, there is very serious doubt about the legality of acting outside of the UN Charter. That is certainly the view that Kofi Annan, Secretary-General of the United Nations, has put. I know that is supported by a range of very highly regarded international law experts and is certainly the legal advice that the opposition received. There will, of course, be a huge debate about that. With all due respect to the lawyers in the Senate, you pay your money and you get the opinion you pay for. No doubt there will be a range of opinions on that question.
The Labor Party have consistently argued that any action should be taken under the auspices of the UN Security Council and we remain committed to that. We are most concerned that the action taken in Iraq undermines international law and the role of the UN and establishes a creed which says `might is right', where anyone who decides that they want to launch a pre-emptive strike because of what they say is well-placed fear may do so. The government has been unable to answer questions on what that means for the Pakistan-India conflict or the tensions between North and South Korea. I think those sorts of examples highlight the dilemma that the government and the coalition forces have got us into by their rejection of the UN processes. Now we have no guidance as to what might be seen as legitimate military action; we only have the assertion that a well-placed fear is sufficient for making a pre-emptive strike. I do not think that is a basis for action in international law and I do not think it is a basis for ensuring the peace and security of the world. But, clearly, that is an issue we are going to debate.
It may well be that it is appropriate for a committee to look at some of those issues at some stage, but I think we will find that any report will be a combination of the various legal opinions that are around. I am not sure how that will actually advance the debate, but that is certainly going to occur. I also think, to be honest, that the focus at the moment is very much on humanitarian concerns as an outcome of the conflict in Iraq. Some of these issues will play out around the world over the coming months as we try and deal with those consequences. I am not sure that there is the urgency suggested by this reference for a report by 15 May or that those issues are going to be solved. The post-Iraq world order is going to be a huge issue for this parliament and everyone else to grapple with. I am not sure whether asking a committee to sort it out by 15 May is a reasonable or rational task. But, as I said, I have some sympathy for the need for us as a parliament to grapple with those issues.
In terms of the other references, which go to the question of parliamentary approval for military action by Australian forces, the Labor Party have taken the view, and continue to take the view, that that is a decision for the elected government. It is not a question for decision by the parliament. It is unclear how one would actually see the parliament resolving that issue. We certainly encouraged a proper debate and we encouraged the Prime Minister to allow the parliament to debate the issues. But we accept that, under our constitutional arrangements, the elected government of the day has the responsibility for this task. I am not convinced of the merit of changing that, because I do not quite understand how it would work. The classic example was that the motion on the attitude to war that was carried by the Senate was very different from the one that was carried by the House of Representatives. It is not clear how that conflict or disagreement would be resolved. It is not clear how one would form `a view of the parliament'. 
As the motion indicates, huge constitutional issues would have to be resolved if there were to be a change. Labor is not indicating support for any change, but there are huge constitutional issues that would require the support of the Australian people. None of this is going to happen quickly, even if the advocates of it are successful in arguing for those changes. I think it is an issue that people may want to pursue, but the Labor Party remains committed to the idea that the commitment of military forces is a government decision, for some of the reasons that Senator Bartlett outlined—there is a need for someone to be able to act rather than await parliamentary approval, and clarity is needed about where the authority lies.
I have indicated that the opposition will be opposing the motion, but we remain open to approaches about what references the Legal and Constitutional Committee might take up on some of the issues arising from the conflict. As I said, I think some of this is a bit too early. I know that it is useful as a vehicle for people to express their opposition to the war, and I appreciate that. But the Labor Party remains unconvinced about supporting this motion at the moment. Certainly, during the break, if the Greens or Democrats want to discuss with us what useful work the committee might do on any of the legal issues relating to the commitment of troops, we would be happy to look at that. But, as I said, we have a different opinion about parliamentary approval. We support the fact that decisions to take military action are for the elected government. We are not convinced of the argument that that ought to be changed, although we do support the role of the parliament in debating those issues and giving voice to the quite divergent views in the Australian community on these important issues. I think that the parliamentary debates, while delayed, were useful in giving voice to those other opinions. I indicate formally that the Labor Party will be voting against the motion to refer this matter to the Legal and Constitutional References Committee.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,30,1,speech
"Campbell, Sen Ian",LP,2003-03-27,"—I will be very brief. It is interesting to have had that debate, by leave, about the discussion of foreign policy motions. If you think back over this fortnight of sittings, we have, quite appropriately, spent an enormous amount of time discussing foreign policy issues. We will not be supporting the reference of this matter to the Legal and Constitutional References Committee. Senator Evans has made some points that I would agree with, even though we disagree on some of the policy issues.
I would just make one point, however, because I think it should be made. I do not want to debate the detail of the issues that Senator Brown is seeking to refer, but I do think the government should restate, at the very least, the fact that we have received formal advice that the legal basis for the use of force against Iraq is absolutely unequivocal. This advice is consistent with the advice provided to the United States, the United Kingdom and the Dutch and Danish governments as well as with views expressed by the prime ministers of Italy and Japan. The authority derives from Security Council resolutions Nos 678, 687 and 1441, all of which were passed under the relevant charter of the United Nations—specifically, I refer to chapter 7—and the government is strongly advised in those terms.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,30,1,speech
