name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"CHAIRMAN, The",,2014-07-17,"



The CHAIRMAN
 (09:33):  The committee is considering the Clean Energy Legislation (Carbon Tax Repeal) Bill 2014 and seven related bills. The question is that, in respect of the Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, opposition amendment (3) on sheet 7527 moved by Senator Singh be agreed to.

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Wong, Sen Penny",ALP,2014-07-17,"



Senator WONG
 (South Australia—Leader of the Opposition in the Senate) (09:33):  I rise to speak in support of this amendment but also in the context of the ending of this committee debate—I anticipate, because the government has made clear that it intends to gag and guillotine this debate if it is not concluded shortly. It is very clear that the deals have been done and the government is likely, finally, to have the numbers in this chamber to end an effective response to climate change.


I was in this chamber when the CPRS, the Carbon Pollution Reduction Scheme—something which would have introduced a market mechanism, a floating price for carbon—was voted down by this Senate. The reason it was voted down on that day, the fundamental reason, is the same reason this legislation is likely to be voted down today—that is, a man called Mr Tony Abbott. He decided that it was in his political interest not to look to what was responsible, not to look to what was right, not to look to an effective, credible response to climate change, but to stake his political career, his political ambitions, on fearmongering and scaremongering. That is what this debate has been about for years. It has been about Mr Tony Abbott wanting the leadership of the Liberal Party, wanting to be Prime Minister and staking his political campaign on fearmongering. The man who told us that Whyalla would be wiped off the map now cannot even guarantee to Australians that they will get the sorts of price reductions that he campaigned on for years.


If these bills pass today, it will be a day in history where this parliament failed the test of leadership, failed the test of rising above opportunistic politics and short-term sectional interest to act in the national interest. If these bills pass, this nation will have walked away from a credible and effective response to climate change, it will walk away from reducing our greenhouse gas emissions and it will walk away from the task of transforming the Australian economy into the clean energy economy that we have to be in the 21st century. If these bills pass, this nation will be the only nation in the world going backwards when it comes to tackling climate change.


Putting a price on pollution is the most environmentally effective and economically responsible way of reducing greenhouse gas emissions. And I remind those opposite of the journey to populism and fearmongering that they have undertaken—a sorry tale indeed. Let us not forget there was once a bipartisan commitment in this country, half a decade ago, to act on climate change. There was a bipartisan commitment half a decade ago to do the right thing, to do the responsible thing. Those opposite talk about intergenerational responsibility. Senator Cormann talks about not giving a credit card to the next generation. That is precisely what you are doing. You are passing a credit card for all of our inaction on this serious threat of climate change to our children and our grandchildren. It is an absolute abrogation of the responsibility that we have in this place. 


Let me remind those opposite of what Mr Howard said in 2007. There is a great YouTube clip that people can go back to. I am quoting:


I will also be announcing a 'cap and trade' emissions trading system that will help Australia substantially lower our domestic greenhouse gas emissions at the lowest cost.


Stabilising atmospheric concentrations of greenhouse gases will be difficult, but not impossible. We do not have to sacrifice our economic prosperity to tackle the problem.


Australia will more than play its part to address climate change, but we will do it in a practical and balanced way, in full knowledge of the economic consequences for our nation.


So John Howard in 2007 backed in an emissions trading system, the same as the Labor Party is currently moving in this place—the same principle, the same approach, that Labor is putting to this chamber: an emissions trading scheme to give the most effective response to climate change, a cap on pollution, a price set by the market, firms able to find the cheapest and lowest cost way of reducing the pollution we put into our atmosphere.


The fundamental problem is this: as long as something is free our economy will continue to do it. As long as polluting is free, we will see more and more pollution. We understand that intuitively. We understand that in so many other areas of policy, but on this the government has chosen to go down a path which is opportunistic, which is all about fearmongering. I think future generations will look back on these bills and they will be appalled at the short-sighted, opportunistic, selfish politics of those opposite. Mr Abbott will go down as one of the most short-sighted, opportunistic, selfish and small people ever to occupy the office of Prime Minister.


What we will see and what we are seeing from those opposite are short-sighted politics to dismantle a policy which has been supported by them, by the overwhelming majority of scientists and the overwhelming majority of economists. It is easy to run a campaign against a price on carbon, because you are saying to people: 'What we are doing is polluting the atmosphere and we now have to stop doing that. We have to change how our economy works.' But it could have been done if those in the Liberal Party—Mr Turnbull and other moderates—turned their backs on a man who describes climate change as 'absolute crap' and did the right thing by the nation.


There is a lot of talk in politics today about the need to have the reform imperative—about the need to have the courage to reform. If you look back to the great economic reforms governments have implemented—and I particularly want to talk about the opening up of our economy, the liberalisation of trade, the floating of the dollar under the Hawke and Keating governments—it would have been easy to run scare campaigns on those policies. But there was a modicum of bipartisanship for the betterment of the nation—responsibility being taken at that time for future generations. Where is that now? The man who killed it is the man who occupies the Lodge—or, not the Lodge, Kirribilli. The man who killed it is the man who occupies the office of Prime Minister—a short-sighted, opportunistic scaremonger. That is this Prime Minister.


These bills dismantle a policy which has been in place for two years which is working exactly as it was intended, reducing emissions, reducing pollution while supporting the households of Australia and the competitiveness of our economy. I think future generations will look back at the people who claim the carbon price was a wrecking ball and identify the real wrecker—a Prime Minister who has practised hypocrisy, deception and destructive politics when it comes to the challenge of climate change. We on this side of the chamber accept the science. We on this side of the chamber accept the responsibility to do something in this time for the next generation and we in this chamber will never walk away from a serious and credible response to climate change.

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Urquhart, Sen Anne",ALP,2014-07-17,"



Senator URQUHART
 (Tasmania—Deputy Opposition Whip in the Senate) (09:42):  Yesterday I asked the minister a question that I did not get the answer to. I will repeat that question and then I will ask it again after I have read out a couple of letters I have received. My question was: Minister, can you guarantee that average Tasmanian household costs will drop by $550 each and every year, as guaranteed by the Prime Minister? This is a question that not only myself but many Tasmanians are interested in. I received a letter via email from a small-business owner in Tasmania and I want to read it out:


Hi Senator,


Can you advise me how much I can expect to save this financial year by the abolition of the carbon tax.


I have heard that the Government has stated it should be on average $550 however Aurora Energy today advised me that their power charges will not reduce as a result of the carbon tax being taken away. I do recall this being a reason used by them for the increase in the market wholesale price of electricity.


The small-business owner also then sent me a letter that he had received from Aurora Energy, the suppliers in Tasmania: 


Dear Customer


YOUR AURORA ENERGY CONTRACT PRICES FROM 1 JULY 2014


We write to you with regard to the prices in your Aurora Energy electricity supply contract that will apply from 1 July 2014, in light of the likely repeal by the Australian Government of the carbon pricing scheme.


As of 1 July 2014, there will be no change in the price of your supply contract, as the wholesale energy purchasing arrangements which underpin the provision of electricity to you have not changed. There will also be no change to prices in the event of the carbon tax being repealed, as the costs of providing energy to you will remain unchanged with the wholesale energy market having already factored in the probability of the carbon tax being repealed.


When the time comes to sign a new supply contract with Aurora Energy, the cost of carbon, if there is any, will be captured in the energy pricing that we quote you in your next contract. There will be no separate rate for carbon.


Should you have any questions relating to your contract and the impact of carbon, please do not hesitate to call our Business Sales Team … and we will be able to answer any questions you may have.


So, again, my question is: Minister, can you guarantee that average Tasmanian household costs will drop by $550 each and every year as guaranteed by the Prime Minister?

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Cormann, Sen Mathias",LP,2014-07-17,"



Senator CORMANN
 (Western Australia—Minister for Finance) (09:45):  Firstly, in relation to the last question in terms of electricity price reductions in Tasmania: as I said yesterday, the Office of the Tasmanian Economic Regulator released a statement on 19 June 2014 that electricity prices would fall in real terms by 7.8 per cent with the removal of the carbon tax. In relation to the $550 reduction in cost of living for the average household, that assessment is based on the exact same methodology as used by the previous government when they claimed a reduction in costs of $380 on the basis of replacing the carbon tax with an emissions trading scheme. We are basing our advice to you in relation to this on the exact same methodology that the previous government did.

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Macdonald, Sen Ian",LP,2014-07-17,"



Senator IAN MACDONALD
 (Queensland) (09:46):  I wanted to ask the minister some questions. I might ask whether he has the figures for the Queensland regulator and what prices would fall in Queensland. I also seek from the minister confirmation that I am not—and I am asking the minister this—living in another world. I heard the Leader of the Opposition filibuster for about 12 minutes at the beginning of this committee session this morning. She did not even pretend to ask a question of the minister. The debates in the Senate, particularly in the committee stage, are intended to allow senators to ask precise questions about the bill and the amendments before the chair. 


We heard from the Leader of the Opposition in the Senate—one of the leadership group of the party which went to the 2010 election promising there would be 'no carbon tax under a government I lead' and then, when it got into government, immediately introduced a carbon tax—not a question but just a 12-minute rant to waste the time of this committee and to prevent other senators from asking questions. We got that from that senator who is supposedly the leader of a party in this chamber. You would expect that a leader might, at least, show some responsibility. That is my recollection. 


After hearing the Leader of the Opposition, I have to ask the minister whether my recollection is correct in that the Australian people at the last election voted overwhelmingly against the Labor Party and the Greens political party. Is it also true—and is my recollection correct—that it was made very clear for about 2½ years before the last election that the last election would be a referendum on the carbon tax? That is my recollection. But, after hearing the Leader of the Opposition, I must have been on a different planet! Clearly, Australians went to the last election accepting this was a vote on the carbon tax or otherwise. The Australian public answered that question, giving Mr Abbott and his team an overwhelming response—an overwhelming answer—in the election held last year.


Similarly, those senators in this chamber supporting the lied-about carbon tax lost one-fifth of their number. Parties in this chamber which indicated they also opposed the carbon tax—which included the coalition, Palmer United Party, Senator Xenophon, as I recall, and I think Family First, Democratic Labour Party and the Liberal Democrats—did very, very well. And yet, if you heard the Leader of the Opposition in the Senate today, you would think that the Australian public said something else. So my question to the minister is: am I right that the last election was said to be a referendum on the carbon tax? And was the result such that the Australian public spoke?


Senator Wong gets up here and says that she and her colleagues in the Labor Party know everything and know what is best for Australia. She says there are a lot of scientists and economists who also think that this should be abandoned. In the minute I have left to me, I just want to ask again: did the Australian public clearly say at the last election they wanted to get rid of the carbon tax? For all of the economists, for all of the so-called scientists that Senator Wong quotes and for all of those people in the Labor Party who say differently, wasn't it a fact that the Australian people, voting at the last election on what was clearly a referendum on the carbon tax, gave their answer and gave it overwhelmingly?

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Cormann, Sen Mathias",LP,2014-07-17,"



Senator CORMANN
 (Western Australia—Minister for Finance) (09:51):  I thank Senator Macdonald for those questions. He is of course right—the last election was a referendum on the carbon tax. The verdict of the Australian people was very clear: they want the carbon tax gone. That is why the government is determined to deliver on our commitment to the Australian people.


In relation to electricity price determinations by the Queensland regulatory authority, I can indeed confirm that the Queensland Competition Authority has stated that electricity prices would fall by 8.5 per cent in a typical household as result of scrapping the carbon tax.



The CHAIRMAN:  The question is that amendment (3) on sheet 7527 moved by Senator Singh be agreed to.


 

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Milne, Sen Christine",AG,2014-07-17,"



Senator MILNE
 (Tasmania—Leader of the Australian Greens) (09:59):  by leave—I move amendments (1) and (2) on sheet 7531 together:


(1) Schedule 2, item 3, page 75 (line 33), omit ""electricity; or"", substitute ""electricity."".


(2) Schedule 2, item 3, page 75 (line 34), omit paragraph (f) of the definition of electricity retailer in section 60A.


Yesterday, I made it fairly clear that the way that the bill is written captures households with solar panels on their roofs and the Royal Children's Hospital, which has a co-generation plant, because the definitions are that an 'entity' includes an individual, the 'energy retailer' definition captures people who produce energy, and 'customer' captures those people who buy energy. I note in today's media:


Martijn Wilder, a partner at Baker & McKenzie, said that “on a plain reading, the law does apply to power sold from solar roof panels” and the letter of the law did not reflect the assurances the minister had given. “At best, it is legally ambiguous,” he said.


At the same time, the ACCC has said that they would be guided by what the minister had said in his second reading speech, but the point here is that the High Court, on several occasions recently, has shown that what parliament intended by legislation means nothing if the statute gives rise to a clear explanation, which, in this case, it does. So the courts will take notice of the law, not what the minister cobbles together in a second reading speech 


On that basis, my amendment removes any ambiguity about whether this captures people who are producing electricity from their solar panels, or a hospital that is producing electricity with co-generation, or any other. Since that clearly is not the intention of the legislation we ought to remove the ambiguity from the legislation. That is why I am moving to remove from section 60A, this amendment, section (f), that was put in House, which says:


(f)  any other entity who produces electricity in Australia.


By removing that you would remove any ambiguity so that people with solar panels and people who are into co-generation—in hospitals and the like—would not be captured by this piece of legislation. It would leave the ACCC without the burden of having to have on the statute books something that it will not enforce, even though it is the law that it does enforce it.


Our job is to make laws that are clear to people, and not to leave the law ambiguous, which will mean that it will land up somewhere in the courts. So I ask the government, the opposition and other crossbench members to support this amendment to give clarity to the law and to give comfort to people who have solar panels, people who are into co-generation and other people who were never intended to be caught up in this legislation in the first place. I recommend the amendment to the Senate. 

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Cormann, Sen Mathias",LP,2014-07-17,"



Senator CORMANN
 (Western Australia—Minister for Finance) (10:03):  The government does not agree to this amendment, which waters down the protection to consumers. The government has made it clear already that the interpretation of 'electricity retailer' is limited to electricity retailers and electricity producers selling electricity, in a wholesale electricity market, to a retailer. This means that small-scale electricity producers such as families and businesses with solar PV on their rooftops are not covered. 


The government considers that protections for electricity consumers are an important part of ensuring customers receive the full benefit of the removal of the carbon tax. That is why we have added various new protections to these bills, which will apply to electricity retailers.

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Milne, Sen Christine",AG,2014-07-17,"



Senator MILNE
 (Tasmania—Leader of the Australian Greens) (10:04):  The minister is wrong because all the minister is doing is referring to Minister Hunt's second reading speech by saying that that is how they have made it clear that this applies with regard to selling into the wholesale market, but that is not what is in the legislation. So the government is refusing an amendment which clarifies the situation. I think that is a very sad thing.


Before we vote on this amendment I would also like to have the minister clarify what he said yesterday. In here he said yesterday that airlines and supermarkets would be legally required to remove the carbon price. In fact, that is not the case. I note in the ACCC's brief to the big polluters—the Australian Industry Greenhouse Network—that despite the ambiguity in the final form of the repeal bills the ACCC would only enforce price reductions for electricity and gas retailers and bulk importers of synthetic gases used in refrigeration and air-conditioning. They would not be enforcing price reductions anywhere else.


So the minister needs to clarify that. The ACCC is telling people that they would only be doing that. I think this really puts the lie to the government's claim that they will be forcing price reductions on everything. They cannot and they will not. The ACCC went on to say that, under the false and misleading conduct powers, they will be looking at the public statements made by companies in relation to what they have done. But that is a vastly different thing from the enforcement of price reductions. 


It is very clear on the record, from the ACCC now, that the only enforceable price reductions will be electricity, gas and synthetic greenhouse gases. For everything else there will be no requirement, and therefore the $550 claims about the community being better off are simply hot air. I would like the minister to clarify: is the government's understanding and intent the same as what the ACCC said yesterday? Isn't that the case?

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
"Cormann, Sen Mathias",LP,2014-07-17,"



Senator CORMANN
 (Western Australia—Minister for Finance) (10:06):  I thank Senator Milne. Firstly, Senator Milne did not accurately quote what I said to the chamber yesterday. She is right, though: we did go through this in some detail. As I pointed out yesterday, as a result of this bill, the ACCC will have price-monitoring powers under section 60G. The ACCC will be provided with new powers to monitor the prices offered, displayed or advertised of electricity, natural gas, synthetic greenhouse gas, synthetic greenhouse gas equipment and any other goods designated by regulation in relation to the carbon tax repeal.


False or misleading representations are obviously also prohibited, consistent with section 60K, so all corporations—and that includes airlines and others—will be prohibited from making carbon specific false or misleading representations during the effect of the carbon tax repeal on prices. This prohibition covers all goods and services and carries a penalty of up to $1.1 million for a corporation and $220,000 for an individual.




The TEMPORARY CHAIRMAN 

(
Senator O'Neill
):  The question is that Greens amendments (1) and (2) on sheet 7531 be agreed to.

",Senate,<title>BILLS</title>,"<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (General) (Carbon Tax Repeal) Bill 2014, True-up Shortfall Levy (Excise) (Carbon Tax Repeal) Bill 2014, Customs Tariff Amendment (Carbon Tax Repeal) Bill 2014, Excise Tariff Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Manufacture Levy) Amendment (Carbon Tax Repeal) Bill 2014, Ozone Protection and Synthetic Greenhouse Gas (Import Levy) (Transitional Provisions) Bill 2014</title>",BILLS,1,1,speech
