name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Lundy, Sen Kate",ALP,2001-02-06,"—My question is to Senator Kemp, Acting Minister for Finance and Administration. Why did the government, in deciding to proceed with its IT outsourcing initiative in 1997, ignore the advice of 22 government departments and agencies, all of whom identified serious problems with the government's proposals? Isn't it true that these departments warned the government against the centralised control model of IT outsourcing and disputed the government's claims of $1 billion in cost savings? Haven't these criticisms been vindicated by both the Auditor-General and Mr Humphry? Can the minister explain why it took the government three years to heed the overwhelming advice of its own departments and agencies?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Information Technology: Outsourcing</title>,Questions Without Notice,1,1,question
"Lundy, Sen Kate",ALP,2001-02-06,"—Madam President, I ask a supplementary question. Can the minister confirm that the views of the many government departments and agencies that had serious reservations about the IT outsourcing initiative have now been vindicated by both the Auditor-General and Mr Humphry? Can the minister therefore confirm that the government will be ignoring the vindictive implication by Mr Fahey that secretaries to departments who fail to proceed with IT outsourcing will have their performance pay cut?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Information Technology: Outsourcing</title>,Questions Without Notice,1,1,question
"Kemp, Sen Rod",LP,2001-02-06,"—Thank you to Senator Lundy for that question. Senator Lundy referred to the Humphry review. I am not sure whether Senator Lundy has in fact read that carefully because the truth of the matter is—
—I do not think you have because the actual review, Senator, was very critical of the Labor Party's approaches in this area.
—Senator Kemp, your remarks should not be directed across the chamber.
—Among other things, and the review said many things, it said:
The Initiative developed from a range of Government policies focusing on information technology outsourcing dating back to the early 1990's. Although various efforts were made to encourage agencies to outsource their IT infrastructure very few outsourced ...
In other words, while the Labor Party was in government, while Senator Lundy's colleagues were in government, they adopted a policy of outsourcing but the fact of the matter is that very few agencies in fact outsourced. He went on to say:
...very few arrangements had been put in place up to the commencement of the Initiative. While there are differing views as to why there was little acceptance of IT outsourcing during the first half of the nineties—
that is during the Labor term of office—
it is widely accepted that agencies' inertia and resistance to change contributed significantly to the delays.
That provides the background for the initiative that the government took. There was a Labor Party policy and yes, from time to time there are Labor Party policies. This policy was in fact failing to deliver and so the government, as Senator Lundy mentioned, announced that it would put into effect new arrangements. Since the original initiative there has been a review and the government is responding to that review. From what Senator Lundy said in relation to savings—that was one of the issues that Senator Lundy raised—one would have thought that in fact there were no savings at all from the outsourcing initiative. That is not true. It is an irrefutable fact that the IT outsourcing contracts let to date have delivered significant savings, Senator Lundy, to Australian taxpayers—by any measure. This was of course referred to in the Humphry review, which noted:
There is broad agreement that ... the Initiative has delivered significant savings ...
That is what the review found, Senator Lundy. This fact was also confirmed in a recent Senate estimates hearings by the Auditor-General, who stated that on the face of ANAO's arithmetic, there have still been significant savings from IT outsourcing.
So the proposition that Senator Lundy puts to the Senate—that there were no savings from IT outsourcing—is in fact quite baseless. I am sorry, Senator Lundy. You do not appear to me to have read the Humphry report with the detail that one would have expected from you. The fact of the matter is that the government has projected, on the basis of methodologies determined in accordance with expert advice and following consultation with agencies—including, I might say, the Department of Finance and Administration and Treasury—that IT outsourcing contracts let to date should save taxpayers around $365 million over five years. That is the advice that I have received. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Information Technology: Outsourcing</title>,Questions Without Notice,1,1,answer
"Kemp, Sen Rod",LP,2001-02-06,"—I regret to say that I do not think Senator Lundy listened carefully to the detail in the response that I gave to her. I explained to her that there was an IT outsourcing policy under Labor and that—surprise, surprise—that policy had failed. I then explained to Senator Lundy the procedures which Mr Fahey put in place to advance IT outsourcing. I then mentioned that there was a review and that the Humphry review confirmed that there were savings from IT outsourcing. The Humphry review also proposed certain changes. The government looks very closely at constructive suggestions, Senator Lundy, unlike the pathetic attempt at political point scoring that we often receive from you. Following the government's response to the recommendations of the Humphry review, agency heads now have responsibility for overseeing their agency's IT outsourcing and maximising the potential benefits from that outsourcing. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Information Technology: Outsourcing</title>,Questions Without Notice,1,1,answer
"Macdonald, Sen Ian",LP,2001-02-06,"—On 7 December 2000, Senator Ludwig asked me a question in relation to Civil Aviation Order 48 in my capacity as Minister representing the Minister for Transport and Regional Services, Mr Anderson. Mr Anderson sought advice from the Civil Aviation Safety Authority. The information CASA has provided is relatively extensive, and accordingly I table it for the information of Senator Ludwig and other honourable senators.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Aviation: Safety</title>,Questions Without Notice,2,1,speech
"Kemp, Sen Rod",LP,2001-02-06,"—by leaveI wish to respond to an order made by the Senate on 4 October last following a notice of motion moved by Senator Cook that, as Minister representing the Treasurer, I table certain documents within 19 sitting days. On 1 December I made a short statement in relation to this order and I indicated that we were working through the documents to see what the government might be able to make available. I mentioned at that time that Senator Murray had written to me on the day that the Senate made the order. He advised that the Democrats supported the motion but believed that no information should be released which affects the strategic pursuit of tax avoidance and tax minimisation, which names individual taxpayers or which would impede or harm the recovery of substantial tax amounts that are due.
The documents in question are internal management and operational working documents of the Australian Taxation Office. It is therefore not possible for me to comply with the Senate request for a number of reasons. The documents are part of the strategic, administration and corporate assurance processes within the ATO and they contribute to internal review and discussion. Governments have never made such working documents public. In the government's view, disclosure of these documents would compromise the ATO's compliance and enforcement strategies and its internal reporting procedures and would therefore be contrary to the public interest. I am advised in relation to two of the review documents sought that the ATO has already made public what it can make public through speeches and other processes.
 As a responsible government we are committed to the democratic principles of transparent and accountable government. It should not be forgotten that the ATO is accountable to the government, to the parliament and to the Australian people. It reports both publicly and to the parliament in the commissioner's annual report, Senate estimates processes and other parliamentary committee processes. It is also subject to audit process by the Australian National Audit Office and to scrutiny by the Commonwealth Ombudsman. 
Within this strong framework of transparency and accountability, it is important to protect the integrity of the internal workings of the ATO to ensure that it can undertake its statutory and administration role. No doubt that is why, historically, it is unusual for the Senate to order production of the internal working documents of an independent agency such as the ATO. That is why the freedom of information processes provide exemptions for internal working documents and for documents concerning the operations of agencies. That is why Senator Murray took the very important step of writing to me to clarify the basis on which he supported Senator Cook's motion. In the government's view, disclosure of the documents sought would affect the tax office's strategic pursuit, and therefore impede or harm the recovery, of a substantial amount of tax. Therefore, I am unable on this occasion to comply with the Senate's request. 
It is worth noting that the approach taken in relation to this issue is consistent with actions taken by previous Labor governments. In June 1992 Senator Gareth Evans, the then Deputy Leader of the Government in the Senate, spoke of wrestling with the very difficult and sensitive responsibilities he had, on the one hand, to the Senate and to the public interest to disclose as much material as he reasonably could and, on the other hand, to his country and to other individuals and interests that might be prejudiced by unreasonable disclosure. In December 1993, in relation to another matter, Senator Evans spoke about how making a working document public would undermine the proper functioning of government. He highlighted the fact that working documents may be used in the process of reaching a decision but do not govern or dictate the decision. I consider that position to be the most responsible position, and it is consistent with Senator Murray's letter to me of 4 October.",SENATE,<title>TAXATION</title>,<title>Return to Order</title>,Miscellaneous,3,1,speech
"Cook, Sen Peter",ALP,2001-02-06,"—by leave—I move:
That the Senate take note of the statement.
Madam President, I was out of the chamber at the beginning of the minister's remarks and I was not aware that he was going to choose this moment to make those remarks.
—I spoke to your people.
—The minister interjects across the chamber, out of his place, that he spoke to my people. I accept your word on that, Minister. You may have spoken to my people but I will of course check. What I am saying now is that I was not aware that you were going to make those remarks today and, as a consequence, to some extent I may not be in a position to provide a fulsome reply to what you have said. 
The return to order that this chamber has sought from the government on taxation matters is a serious question. It is not often that a parliament says to a government, `We would like all of the documents about this case because, essentially, it is in the public interest that we pursue these issues and it is in the public interest that all the documents be on the table so that the parliament, and through the parliament the people of Australia, can form its own views about the conduct of'—in this case—`the government on taxation.' I need not say it because it is self-enforcing, but taxation is a fundamental issue that touches all Australians and, as such, all Australians have an interest in it.
My freedom of information request identified 1,910 pages, and they wanted to charge me $19,000 in order to have access to them. So when I sought them directly as a freedom of information request, the information was available at a charge. All I had to do was cough up $19,000 and the information could have become public and the community could have been enlightened. But when through the forms of the parliament the information is sought, it suddenly is not available; it becomes `a working document' and a veil of secrecy is drawn over it, obscuring from the view of the public the contents of essential information about the tax system. The first comment that is obvious here is that there is inconsistency in the conduct of the government. When you make an approach at one level it is available at a price, but if the parliament seeks the information it is available at no price and can never be obtained.
I missed the opening words of the minister's explanation to this chamber, so I am not in a position to respond to all that he has said. However, I will examine the record and see what other excuses he has offered. I was present to hear the concluding paragraphs of what he said, and he referred, inter alia, to remarks by the former Deputy Leader of the Labor Party in the Senate, Senator Gareth Evans, in which Senator Evans expressed his concerns about making available to the public documents which were sought by the parliament but which, in his judgment—reasonably, he thought—might endanger the public interest if they were available. That was the tenor of the remarks of the minister. I may not have it word perfect, but that was certainly the impression he sought to convey.
I make this observation to begin: Senator Evans was, at the relevant time, the foreign minister. The issue that he was contending with was Australia's foreign relations: our relations with countries and interests in the rest of the world. I do not, at this short notice, have an opportunity to check the reference, but I will back it in that the sort of information being sought conceivably could have endangered our national interest and put the security of the realm at risk. Someone as deliberative and as careful as Senator Evans was about the right of the community to know and about freedom of information would have tortured himself to stretch the point if he were in any doubt and would favour the public interest and the right to know if there was an on-balance decision about what should be applied here. But this concerns tax, and it does not concern an individual taxpayer. So it is not possible, from the information we are seeking, to identify an individual and to publicly pry into the privacy of an individual's tax affairs. That is not what we are after. This is about group behaviour and about the behaviour of the government and the tax office. 
We are all taxpayers and the government takes our money and uses it—this government would assert it is in the national interest; I would argue that it has a distorted set of priorities in that it is essentially out of touch with what real Australians think. Nonetheless, the theory is that the government takes the money of individual Australians, aggregates it and spends it in the national interest. A fundamental of taxation and a fundamental right of the individual in surrendering funds to a government as tax is to know that the management of those funds is properly conducted and that the money is spent in a publicly accountable and transparent way. So when we ask for this information, what does the minister say? He says, `I won't tell you.' If he will not tell us, he will not tell the people who are the subject of the taxation.
This is a crazy situation. This is a government out of control. This is the sort of thing you get in banana republics, when governments are contemptuous of the community and of the parliament, when they sit in their ivory towers and say, `We will take your money but we will not tell you what we are doing with it, and we damn well won't be accountable to how we manage it and what the proper affairs are.' The minister has now left the chamber, which is a mild snub to the interests of this issue— but that is the minister we have grown to know, albeit not to clasp to our bosom as someone we necessarily love; nonetheless, due to the forms of this place, we are required to respect him. 
To cite a reference from Senator Evans, as foreign minister, talking about endangering the national interest—knowing that Senator Evans is a well-known person who stood up for the rights of individuals, who pioneered legislation and argued all through his professional life about freedom of association—and to cover up on taxation, seems to me to be, at best, a very long stretch indeed. If I am wrong about that, if I have misrepresented the government, I will have no compunction about apologising to them for that. But it would be consistent with the behaviour of this government and of this minister—and utterly consistent with the behaviour of Senator Evans over many years—for that to be a reasonable observation to make, that there is indeed some effort here to manipulate the bureaucracy and the language of the bureaucracy and to draw a veil over information necessary to the community.
I am disappointed in the actions of the government. As I said, I will go back and read the full text of this and reserve the right to return to it.
Question resolved in the affirmative.",SENATE,<title>TAXATION</title>,<title>Return to Order</title>,Miscellaneous,3,1,speech
"Hill, Sen Robert",LP,2001-02-06,"—by leaveI move:
That the Senate records its deep regret at the death, on 10 December 2000, of James Anthony Mulvihill, a senator for New South Wales from 1965 to 1983, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in their bereavement.
James Anthony Mulvihill, otherwise known as Tony, was born in 1919 at North Ryde, New South Wales. Prior to his career in politics, he served in the New South Wales Railways Department. He was elected Assistant Secretary of the New South Wales Branch of the ALP in 1957 and held this position until 1964. In that year, he was elected a New South Wales senator and held this position from 1 July 1965 until his retirement in 1983. During his career, he chaired the Commonwealth Immigration Advisory Council, the Senate Environment Committee and the Federal Parliamentary Manpower Committee. 
He was the patron of the Australian Native Dog Society, having his own purebred dingo as a pet. He worked tirelessly to improve the public image of the dingo. Tony Mulvihill was also a passionate environmentalist, with campaigns to save the Cape Barren geese, the hairy-nosed wombat and the Leadbeater's possum among his causes. A plaque was erected in his honour after he battled to have the uranium waste disposal in the Alligator Rivers region in the Northern Territory dealt with properly rather than letting it seep into local rivers. He was also instrumental in the erection of a monument in Tumut in 1978 in recognition of lives that were lost in the building of the Snowy Mountains scheme. He showed a keen interest in migrants and became a member of many migrant clubs, including the Italian, Greek and Polish clubs. He was a keen sportsman, playing rugby league in the Eastern Suburbs Rugby League Reserve Grade. He was also patron of the Australian Tug of War Association.
My service crossed Tony's in this place by a couple of years. I remember him as a decent, `old-style' Labor member—always good to deal with, always friendly but with strong beliefs that were the basis of his work in this place. On behalf of the government, I extend to his family and friends our most sincere sympathy in their bereavement.",SENATE,<title>CONDOLENCES</title>,"<title>Mulvihill, Mr James Anthony</title>",Condolences,4,1,speech
"Faulkner, Sen John",ALP,2001-02-06,"—Let me associate the opposition with this condolence motion. Tony Mulvihill was an only child. He was born in 1919 into a working-class family in North Ryde in Sydney. He left school with an Intermediate Certificate. He never managed to get an apprenticeship, but he was a real goer. He became a railway worker. He worked as a fireman, machinist, boilermaker's assistant and a crane driver. He was elected as chief shop steward at the Chullora railway yards.
After the Second World War, he joined the Australian Labor Party. He was a delegate to the Labor Council of New South Wales, representing the Australian Railways Union. While I never served in parliament with Tony Mulvihill, I knew him for 30 years. He was one of the characters and personalities that you sometimes find in politics—most often, I think, associated with the Labor Party. He was a senator from 1965 to 1983. He served on the opposition front bench for two years after Labor's defeat in the 1975 general election, and he served as spokesman on the environment. I think that was very appropriate because Tony Mulvihill was a conservationist. It is probably true that he was the first real conservationist to sit in this chamber. It is also true that at times in the 1960s he was ridiculed for espousing pro-conservation views. He was a great advocate for the establishment of Kakadu National Park and an advocate for the park's protection from uranium waste. He argued the case for the protection of the dingo. As we have heard, he was the patron of the wild dog association. He stridently defended the good name of the dingo to all and sundry. He argued to protect the Cape Barren goose, the hairy-nosed wombat, the Leadbeater's possum and the red kangaroo. In fact, he earned the nickname `the red kangaroo' after campaigning for the protection of that animal when he became concerned about its possible extinction.
I recall that that nickname caused an amazing fracas in the Labor Party back in April 1977 in Sydney. A throwaway newspaper, called City Extra, which was circulating in the inner city of Sydney, libelled Tony on the front page in its first and only issue, as I recall. It was an extraordinary article that said, `To hell with the unemployed.' It claimed that state ALP leaders had ruthlessly adopted a policy calling for a return to large-scale migration of more than 100,000 per year. The article attacked Tony and was quite famous in the Labor Party at the time. People were trying to scrounge copies of this throwaway newspaper. As you can see, I successfully scrounged a copy of it. The journalist, if you can call him that, said:
City Extra rang Senator Mulvihill to get his side of the story. He said, `Anything you've got to say, you talk to the officers,' and slammed the phone down. We don't know whether he means police officers or what.
Of course, I know what he meant—he meant the party officers in New South Wales. Tony was saying, `Anything you've got to say about the New South Wales state ALP leaders, refer it to the party officers,' as you would. This became famous because there was a photograph of Tony on the front page of the City Extra with the caption—this comes back to the issue of the red kangaroo—`Senator Mulvihill, known as the “red kangaroo” in political circles for his erratic, communistic behaviour.' As I said, Tony was libelled on the front page of the newspaper. Sadly for Tony, when he took this libel case—which he won, of course—he found that the publisher of the City Extra was a bankrupt, so it was a little bit of a Pyrrhic victory, we would have to say.
It is also true to say, and should be recorded in this condolence debate, that Tony Mulvihill championed the cause of ethnic minorities from his time in the Chullora railway workshops. His work with the Yugoslav community, particularly in Sydney, was very well known, but he was highly regarded in many ethnic communities in the state of New South Wales and beyond the borders of New South Wales. He chaired the Commonwealth Immigration Advisory Council. 
I think it is important in a debate like this to also record that Tony Mulvihill was a significant figure in the New South Wales Labor Party in the fifties, the sixties and the seventies. After the split in the mid-1950s, Tony served on the caretaker executive. He was unanimously elected assistant general secretary after Jack Kane was sacked. I think his clashes with Jack Kane in that period were legendary, but it was quite some effort to achieve that office in that way at that time. Along with figures such as Fred Campbell, Bill Colbourne and Charlie Oliver, Tony Mulvihill was a very significant machine figure and did a lot to ensure that the New South Wales Labor Party remained united and to ensure the stability of the New South Wales Labor government. 
John Armitage, who was a close friend of Tony's and a former federal member for Chifley in the House of Representatives, told me some time ago that soon after Tony became assistant general secretary three irate wharfies were menacing the then General Secretary, Bill Colbourne, in room 32 in the Sydney trades hall. Tony's reaction was probably a bit typical: he jumped the counter, grabbed one of the wharfies by the throat and shouted, `Don't you touch my mate!' Times were tough back then and, according to John, this was a very significant incident because it really did a lot to cement the relationship between Tony Mulvihill and Bill Colbourne, which, as I said, made a very significant difference to the unity of the Labor Party in those difficult times. 
Tony Mulvihill fought out his struggles in the Labor Party full bore, as he did with political challenges in this chamber and in the broader community. I remember Tony Mulvihill appearing before an ALP disputes committee in the mid-1970s. I was a member of the disputes committee at that time. Tony laid an internal party charge against an opponent in the Lowe federal electorate council of the ALP. That charge was one of bringing the Labor Party into disrepute. You might wonder what that was.
—Senator Forshaw was also a member of that committee at the time, and Senator Forshaw would recall that the `chargee' was accused by Tony of being discovered—how shall I describe this—in flagrante delicto under a table at the local RSL club. 
—This was in an RSL club, Senator Boswell; it was not at a Labor Party meeting. Tony's submission to the committee was that you could not be expected to win the marginal seat of Lowe if your party members behaved so inappropriately in an RSL club. He won the dispute. 
—It was unanimous, I think.
—I do not think it was unanimous, Senator Forshaw. I recall the hearing. Tony was provoked by members of the committee, like me, and some of the witnesses. 
—How did you vote?
—Against him. I cannot remember all of the details now, Senator Hill, but I do remember that it was one of the funniest experiences of my life. Tony was a key stalwart in later years for the Labor Party in the Lowe federal electorate. He engaged in the many tight campaigns that were held in that seat over the decades. He was a tough, tough fighter for the Labor Party. I cannot say that Tony did not hold grudges, because he did hold the odd grudge. In fact, there was one memorable Senate speech when he made it absolutely clear that he was in the business of settling scores. If anyone has not seen Tony's speech of 14 December 1982, page 3492 of Hansard, I commend the speech as a good read. Let me quote a little of it. It reads:
I take the Senate back to my first dealings with—
a family—
who lived in Concord. My story has a small beginning. It began on a Sunday morning. I had a fox terrier dog named Jeff. I know that people such as Senator Douglas McClelland who is a dog lover will appreciate this aspect. I went along to my place of worship. The three—
unnamed, in my contribution—
boys were in the churchyard. They were always vicious. They took umbrage because my dog followed me into the church. Whatever denomination people are, I do not believe it was the end of the world because that inoffensive dog wanted to follow me into the church.
According to Tony, one individual was:
the greatest degenerate of any member of the trade union movement in New South Wales—
and he—
laid my dog out with a brick. I picked up a piece of three by two in order to even things up because there were three—
of them—
and only myself. It was unfortunate that, with the dog lying in a pool of blood, the father of the boys, who was a policeman, threatened to arrest me. Of course, there was only one victor and it was not me. I carried the dog the half mile to my home. I said to my mother: `One day I will even that up'. 
He did that on 14 December 1982. It is a great read and I commend it to you. He does say in his speech that the facts are sordid, but he completes his speech with these words:
I conclude by saying that I have kept faith. My dog's honour has been cleared. I say to the ... family: I do not know what part of Sydney you live in now; but I have squared the account tonight.
And he did, I can assure you.
Tony Mulvihill was a very colourful character. I actually think it is fair to say in the nicest possible way that he was an eccentric. It is important to remember at times like this what an important figure in the Labor Party and the labour movement Tony Mulvihill was, particularly after the split in the mid-1950s. I will not just remember the odd vitriolic speech he made about those of us on the Left of the Labor Party at the New South Wales administrative committee or the annual conference—one or two barbs over the years were directed in my general direction. I will remember a champion of the underdog, someone I really did come to realise was a person of great courage, a great Labor loyalist and a real personality.
Tony suffered a long illness before his death, but as you would expect he was a fighter to the end. To Tony's family, particularly to Pam and to his friends, on behalf of the Labor Party we offer our sincere condolences.",SENATE,<title>CONDOLENCES</title>,"<title>Mulvihill, Mr James Anthony</title>",Condolences,4,1,speech
"Bourne, Sen Vicki",AD,2001-02-06,"—On behalf of the Democrats I would also like to offer our condolences to the family and the many friends of former Senator Tony Mulvihill. I was working in the Old Parliament House from 1978 till the time we moved up here. I well remember Tony Mulvihill popping into former Senator Colin Mason's office—I used to work for Colin—to mostly discuss environmental campaigns. I would like to mention a couple of those. A few of them have been mentioned already by Senator Hill and Senator Faulkner but there are many things I would like to add. Way back before it was fashionable Tony Mulvihill played a key role in most of the early environmental battles fought in Australia. The one I remember most was the campaign to have Kakadu declared a national park. He was absolutely passionate about it and absolutely determined that Kakadu would be declared a national park, and of course it eventually was. He campaigned to prevent the alienation of public lands. That is something he kept campaigning on after he left parliament. There was never an end to that one.
He was Labor's shadow minister for the environment for two years—in 1976 and 1977. He consistently raised matters relating to the conservation of our endangered species. This was much to the derision of many of his colleagues and many media representatives. He really was a visionary with regard to environmental protection in Australia. The issues he campaigned on then are of course mainstream now, and it is a credit to him that he persisted with those efforts. I remember a survey some years back—I think it was a contingent value method survey—that showed that Australians would have been prepared to dip into their own pockets and fork out something like $25 each to buy and therefore save Kakadu had it not been declared a national park. Clearly, Tony Mulvihill understood very early the deep and abiding sense of care that most Australians feel towards our wilderness areas, forests and threatened species. He was determined to have that recognised by the parliament even though he was ridiculed—Senator Faulkner was right in that. It was not a popular thing to do in those early years, but he was absolutely determined and he was absolutely right. Senator Mulvihill campaigned for the protection of Cape Barren geese, the booby population on Christmas Island, kangaroos and, as we have heard, the dingo.
Because it is such a famous speech and everybody remembers it I was going to remind senators of the 14 December 1982 speech that Senator Faulkner has just mentioned. Senator Faulkner did it much better than I would, so I would just like to recommend that speech to people as well. If you have not noted that, it is on page 3492 of the Senate Hansard of 1982. It was an absolute ripper of a speech. Never forgive and never forget was something that really did apply to Tony Mulvihill. It probably does not apply too much to many Labor Party people now, but it sure applied to Tony and he well and truly got back. 
When I heard that Tony had died I was also reminded of the time when he was quite upset with a witness to a committee. That time was popularly referred to around Parliament House as the time Tony Mulvihill tried to table the witness. I do not know what happened to that witness and I hate to think where he ended up.
There are two things I most remember Tony Mulvihill for. Firstly, for being a campaigner for the environment and threatened species. It is a substantial gift to give to Australia. The fact that Kakadu was declared a national park was largely as a result of what he did and he should always be remembered for that. Secondly, I remember him as a larger than life character whom I know Colin was always happy to see when he popped into the office to have a cup of tea and talk about environmental things. He was also larger than life in the things that Senator Faulkner has told us about—his speech about Jeff the fox terrier—and in his tabling of a witness. They were not the only things he did around here that will never be forgotten. He should never be forgotten because of what he did for the environment and how he persisted through ridicule and everything else. He knew he was right, he was right and he persisted. In the end we have all come to agree with everything he thought back in the 1960s and 1970s. We send our condolences to his family and to his many friends.",SENATE,<title>CONDOLENCES</title>,"<title>Mulvihill, Mr James Anthony</title>",Condolences,4,1,speech
