name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Patterson, Sen Kay",LP,1998-03-05,"—I give notice that, on the next day of sitting, I shall move:
That the Senate—
(a)	 notes that 8 March 1998 is International Women's Day;
(b)	 recognises the many and varied contributions women make to Australian public life, particularly the achievements of women in Australia's foreign service both at home and overseas;
(c)	 notes, with approval: 

	 (i)	 the recent appointment of Victoria Owen as Australia's ambassador to Egypt, and
	 (ii)	 that this brings to 11 the number of female heads of mission or heads of post at Australian missions, a record number of female appointments; and
(d)	 commends the Minister for Foreign Affairs (Mr Downer) for his appointment of eight women as heads of mission or heads of post since coming into office in March 1996, reflecting the Government's absolute commitment to recognising professionalism and achievement, regardless of gender, in all aspects of public service.",SENATE,<title>NOTICES OF MOTION</title>,<title>Women</title>,Notices,0,1
"Campbell, Sen Ian",LP,1998-03-05,"—I indicate to the Senate that those bills which have just been announced are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>MANAGED INVESTMENTS BILL 1997</title>,<title>First Reading</title>,Bills,5,1
"Neal, Sen Belinda",ALP,1998-03-05,"—I move:
Schedule 1, item 6, page 27 (line 20) to page 28 (line 2), omit ""21 years old"" (wherever occurring), substitute ""18 years old"".
Essentially, this is the crux of our difficulty with this whole bill. Even though we had not got to that stage of the debate, there was some discussion already in this chamber yesterday evening about the age of independence for non-students. It has generally been accepted both in law and in practice by most of the community that at the age of 18 years a person is independent and is an adult. This bill attempts, almost through backdoor provisions, to try to change that age from 18 years to 21 years, at least for the provisions of social security.
I was quite interested to see the sheet that was delivered yesterday evening by the minister which set out a table whereby a family with a child—as described—at 19 years was affected. It struck me immediately that we are getting a re-run of a brave new world. Suddenly by calling someone who is 19 a child, it is quite reasonable to expect their families to support them long past the age where we have, in Australia, accepted them as being adults, that is, at age 18. I do 
 not believe it is acceptable to expect an adult to be supported by their parents when they are seeking work and I believe that just because you are 19 years of age, a young person, you are no less entitled to financial support than an older adult. This is very much what this bill is saying in relation to the age of independence, that is, that you are a less valuable adult when aged between 18 and 21 than an older adult.
I found Senator Harradine's contribution to the debate and his questioning of the minister very helpful. The view that was put by the minister that only affluent families would be losers in this change, I find completely untrue.
—Denied payments.
—I have heard the minister just say that only more affluent families would be denied payments, but I confess I think she is playing with words because, after some questioning yesterday evening, she had to truthfully advise the Senate that a family on an income of $23,400 would start to lose benefits, if they had one child, as soon as they earned $4 over that sum. By definition, a family involves an income that supports more than one person. So we are talking about two people at a minimum sharing $23,400 and, because they have an adult who was born to them and is over the age of 18 years, that adult starts to lose their benefit. In my mind, that is absolutely and completely unacceptable and unfair. That is why the opposition is moving request No. 5, which reinstates the law as it presently stands, that is, that a person is an adult at 18 when they have left education.
I talked before about the consequences of turning 18. I thought we had this debate some years ago, probably when I was in primary school, that, if you are 18, you are an adult, you are entitled to vote, you can enter into legal contracts which you are bound by and in criminal offences you are treated as an adult. It seems to me, if this government is going to say that you are not an adult at 18 and that you are only an adult when you reach the age of 21, then they should be recommending to the states that, if you enter a contract when you are 19 or 20, you can 
 turn around and say, `Sorry, I'm not bound by that contract. I'm not an adult.' If you are going to be fair about these provisions, that would be the natural conclusion to be drawn from this change.
I was quite interested to hear the minister denying that these are savings. I asked for some figures to be provided. I still have not received them, despite being told that I would receive them. Maybe the minister, when she has the opportunity to get on her feet, can let us know why they have not arrived and when they will arrive. We are told that over two years there will be an increase in expenditure of $125 million. It is a very common trick of the government to make these sorts of statements and claim that that means that everybody wins and that there are no losers. They engaged in what I believe is a dishonest ploy in relation to child care in this way as well. Because the population is growing, there is a general upward trend in the social security area and in all other payments of benefits. So even if the guidelines as to the benefit and the eligibility remain identical, expenditure in social security benefits climbs each year.
I have asked the minister to provide the figures as to who would access these benefits each year in an attempt to see whether this was another one of their ploys, where they were using the general increasing trend of a population which increased the total expenditure to hide the fact that there were losers, that there were people who lost benefits and that there were people under the existing legislation who would have been able to access the benefit but will not be able to under these new changes. Minister, I think this is one of those cases. Obviously, if we leave the legislation as it is, there will be people who, when they reach the age of 18 years, would be able to access benefits. But if we pass this bill in its present state, there will be 18- and 19-year-olds who are unemployed, who have no access to benefits or whose access to benefits will be reduced because of the income of their parents.
One thing I am a little concerned about is that even though most parents do support their children—or attempt to—there is no obligation whatsoever on parents to support 
 their children once they have become adults. To prevent someone who is an adult accessing a benefit, on the basis that they may or may not be given support by their parents, is extraordinarily dangerous. I do not believe that this government should deny people who are adults—despite the fact that they are young adults—a benefit that every other member of the community is entitled to, if they comply with the eligibility requirements except for their age. It seems to me quite discriminatory. I might allow other members of the Senate to make their comments on this matter, and I would appreciate it if some indication could be given in relation to request No. 6.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Stott Despoja, Sen Natasha",AD,1998-03-05,"—I can certainly give you an indication in relation to request No. 6, Senator Neal. I do not think it is the indication you are after. The Democrats will not be supporting it, because we find opposition request No. 5, in relation to the age of independence, much more palatable, and you will be receiving support from the Democrats in relation to the maximum age being 18.
In fact I am quite surprised. I thought you put forward quite a compelling argument for the legal status of adulthood being recognised at 18, and for independence being granted and established at 18. I thought you might even withdraw request No. 6 in relation to the age of independence for a student, because in fact all the arguments and all the logic that you have just applied are equally relevant to students. I am at a loss to explain the opposition's position on this. Thank goodness I do not have to explain it, because I think it is particularly indefensible as well as illogical.
—I don't think you know what our position is. I think you should wait until we have stated it until you make wild statements.
—I will take that interjection, and I will happily wait and be corrected if the ALP will change the maximum age to 18 in both cases. I look forward to it if that is the argument that comes through. But the rationale for the Democrats opposition to request No. 6 is 
 because we believe it should be somewhat reduced. We do support in principle the changes to ensure that the maximum age of the youth allowance is 18 for the unemployed.
As I say, we are opposing any move by the government, or the opposition for that matter, to enshrine what we consider to be a ridiculously out of touch student age of independence at 25 years. This is going to be covered in a number of amendments which follow—in relation to minimum and maximum ages et cetera. The Australian Greens have a similar amendment to the one before us: request No. 5, which is in two parts and follows this. We are more inclined to support the Australian Greens amendment, rather than No. 6 as provided by the opposition.
I have stated many times in this chamber—and I do so for the record again now—our moral and philosophical as well as our legal and economic objection to the rates and the ages of independence that are set down in this legislation—not only in this legislation and other legislation which has come from the current government; I put on the record the Democrats' opposition to the former government's concocted and ridiculous ages of independence. I still do not understand—and I take on board Senator Harradine's comments from yesterday—why there is such a gap, a difference, in legal nominations as to what the relevant age of independence is—whether it is for a young unemployed person or whether it is for a student. I have put on record before the arrangements which exist for legislation such as child support, maintenance and the family tax initiative as opposed to when social security and other benefits have kicked in previously and when they will kick in under this legislation.
The Democrats find it appalling that a young unemployed person—or someone who is seeking work—is considered independent at age 21. We find it perhaps even more offensive that 25 is the nominated age for those engaged in full-time study or training. We believe this is contrary to community norms. We believe it is contrary to even the government's own practice. Senator Harradine certainly gave us some examples yesterday in relation to the inability of taxation laws to 
 take this into account; and I have provided others on record in relation to other government legislation.
I cannot leave this debate without noting that the former government is in many respects just as responsible for setting such differentiated and illogical standards on the age of independence. Senator Neal said that this debate may have happened when she was in kindergarten, but I am afraid I remember the debate that took place in the late 1980s and early 1990s, under the Labor government, in relation to the age of independence and in particular the age of independence for a student. Many of us were involved in that debate to ensure that 25 was reduced, ideally, to 18—the Democrats have always believed that 18 should be at least the recognised age of independence, regardless of the occupation, career or institution the person is involved in. Certainly, we were involved in that debate to reduce it to 21.
I acknowledge that the former education minister, Mr Baldwin, did eventually reduce the age of independence—incrementally, year by year. I note that Senator Neal interjected earlier about it being rubbish that this debate had happened, but I remember the year-by-year reduction—25 down to 22. But didn't it take a long time for that to happen. As soon as we finally got to the point where we had perhaps a more relevant definition of an independent age—I am not suggesting it was the fairest or most appropriate—but an age at which people could attain the independent rate of student assistance in the form of Austudy, up it shot again under this government.
I have seen little progress on this issue over the years and that is why I still believe that, ideally, 18 should be the recognised age for independence, whether you are a student or whether you are young unemployed. That is why we will not support request No. 6, and that is why we will continue to push—along with other people in this place who have moved amendments to this effect—for 18 and, failing that, 21, to be the recognised age of independence for students. Certainly we will be supporting the amendments before us in 
 relation to the maximum age of 18 for young unemployed people.
I record my objections to the legislation as it stands in relation to this issue. I also very strongly put on record the frustration and the anger that a lot of people—be they students, young people, political parties or community, youth and advocacy groups—have towards the previous government, because they could have resolved this issue. This issue could have been resolved. I am not suggesting it would have been changed or that regressive amendments or legislation would not have been passed by this government. The point is that they could have done it. I appreciate Senator Neal making a statement now, but I wish this had been done a lot earlier in law because we still have ridiculous standards and differentiation among legislation as it relates to the age of independence in this country.
—Before calling Senator Brown, I clarify that the committee is dealing only with request No. 5 at this stage.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Brown, Sen Bob",AG,1998-03-05,"—I want to endorse what Senator Stott Despoja said and point out Australian Greens request No. 2, which would bring the maximum age for youth allowance back to 18. The reason for doing this is so that people who are 18—whatever they are doing—are regarded as adults and have access to the alternative benefits that are available. There will be some difference with the Labor Party, apparently, in so far as the maximum age for unemployed people is concerned, but that will come up later. Senator Stott-Despoja is quite right in what she said, and that is why we will move a similar request to this one.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Newman, Sen Jocelyn",LP,1998-03-05,"—I found it fascinating—obviously so did Senator Stott Despoja—listening to Senator Neal criticise the government for taking action which is very similar to the action taken by her government such a short time ago. Her government was able to justify moving the age for students to 22 on the basis that they were not financially independent. We are not talking about the question of adulthood; we 
 are talking about the question of financial independence.
Surely today, when young people—as we said earlier in this debate—move in and out of education, sickness and unemployment, the need for a flexible system is demonstrated. But it also demonstrates that, for quite a prolonged period these days, young people are not financially independent. They are not financially independent whether they are students or whether they are looking for work. It is not a question of whether they can sign contracts or what the criminal law says about them; it is a straight factual question about their financial independence. We are not suggesting that they are less valuable. Senator Neal said that we would claim that they are less valuable than older adults. No, on the contrary, they are more in need of help. We believe that this more flexible way of supporting young people through the different phases of their move to financial independence is a recognition of the reality of young people's lives.
When my father and his generation left school—usually this was at the age of 14—they went straight into the work force. For most Australians over the previous decades, it has been a relatively painless progression from dependency, to leaving school at quite an early age, to financial independence. We all know that that has changed—that there is a greater demand for skills, a greater demand for people to have more education. In the sixties, when I was leaving university and looking for work, there was a natural progression into jobs. Now that too has changed. Families and the community are faced with the issue of protecting and helping young adults who have not yet achieved financial independence.
The youth allowance is very much a natural progression from the Labor government's move to have young people supported by Austudy, with a parental means test up to the age of 22. Therefore, the arguments that Senator Neal has been using do not, as far as I am concerned, wash. She said something like, `Families on $23,400 would start to lose after they have income over that sum.' Doesn't she understand that is exactly what 
 happens with Austudy now? We are not treating young unemployed people differently from the way her government—and now our government—treated students of the same age in the same circumstances.
I want to make clear to Senator Neal that we are endeavouring to get the figures that she asked for yesterday. They were sought overnight, but they are not yet ready, Senator Neal. They are not yet available and for that I am sorry, but I hope to receive them during the course of the morning. As I said yesterday, we need information from other departments—namely, Treasury and DoFA. I explained that to you yesterday. We are endeavouring to get the figures for you. I am also advised—in case this is really the crux of what you want from those figures, because it sounded like it from what you said this morning—that the increase in numbers, the demographics, in other words, would have a minimal impact on expenditure. So if you were using that as an argument as to why there would be an increase in expenditure in each of the next four years then, as I told you yesterday, I am afraid that argument does not hold up.
I have also been advised that the cost of reducing the age of independence for students to 21 years would be $178 million per year, and the cost of reducing the age of independence for unemployed people to 18 years would be $135 million per year. That is a total of $313 million per annum.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Carr, Sen Kim",ALP,1998-03-05,"—In relation to the financial impact of these measures, I understand that the minister is actually claiming that this is a cost-neutral proposal. Is that the case?
—No. It is an expense.
—In the explanatory memorandum, on the effect of the bill, the financial impact is listed on page 1. Could you explain the figures listed on page 1 of the explanatory memorandum in regard to the program savings?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Newman, Sen Jocelyn",LP,1998-03-05,"—Senator Carr, I presume that you are not aware of the fact that there is a corrigendum to the expla 
 natory memorandum and that the figures I gave you yesterday are drawn from that.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Neal, Sen Belinda",ALP,1998-03-05,"—Are you saying that they are different?
—The ones I gave you yesterday are the up-to-date figures; the ones that Senator Carr has in front of him are the previous explanatory memorandum figures.
—Could you explain, Minister, what assumptions have been changed to make those figures different?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
"Newman, Sen Jocelyn",LP,1998-03-05,"—I will read to you the explanation for the change which is in the corrigendum, rather than try to tell you from my own notes. It says:
The amounts set out in the Financial Impact Statement when the Bill was introduced were expressed in 1997 dollar values, based on AUSTUDY and Department of Social Security customer numbers for 1996. However, since that time, the youth allowance initiative has been recosted using out-turned dollar values and recent projections of potential youth allowance customer numbers. In addition, extra expenditure will be incurred in 1997-98 converting payments to students to a fully retrospective basis ($14 million) and in making a one-off payment in 1998-99 of family allowance in respect of young people attracting more than minimum rate family allowance as at 18 June 1998 ($0.05 million).
If you have a copy of the corrigendum you will see where I have read that from.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,6,1
