name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Parry, Sen Stephen",LP,2007-03-22,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from committees in respect of the examination of annual reports tabled by 31 October 2006.
Ordered that the reports be printed.",SENATE,<title>COMMITTEES</title>,<title>Standing Committees</title>,Miscellaneous,9,1,speech
"Parry, Sen Stephen",LP,2007-03-22,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from committees in respect of the examination of annual reports tabled by 31 October 2006.
Ordered that the reports be printed.",SENATE,<title>COMMITTEES</title>,<title>Reports</title>,Miscellaneous,9,2,speech
"Parry, Sen Stephen",LP,2007-03-22,"—On behalf of the chair of the Economics Committee, Senator Ronaldson, I present the report of the committee on the 2006-07 additional estimates, together with the Hansard record of the committee’s proceedings and documents received by the committee.
Ordered that the report be printed.",SENATE,<title>BUDGET</title>,<title>Consideration by Estimates Committees</title>,Miscellaneous,10,1,speech
"Parry, Sen Stephen",LP,2007-03-22,"—On behalf of the chair of the Economics Committee, Senator Ronaldson, I present the report of the committee on the 2006-07 additional estimates, together with the Hansard record of the committee’s proceedings and documents received by the committee.
Ordered that the report be printed.",SENATE,<title>BUDGET</title>,<title>Report</title>,Miscellaneous,10,2,speech
"Nettle, Sen Kerry",AG,2007-03-22,"—I have a couple of things to follow up on from yesterday. I thank the minister and others for their comments. The issues raised about the CEO of AUSTRAC actually raise more concerns for me. Of course, I recognise that the minister was saying that ASIS is going to determine whether their request is appropriate and so is the CEO of AUSTRAC. I accept what you are saying. ASIS are going to want to proceed with their investigations and they are going to be rather supportive of what they are doing and put that forward. I have certainly not heard anything that has convinced me that the CEO of AUSTRAC is the best person to decide whether ASIS are doing their job or not. If there is anything else on that I would be happy to hear it.
The minister made some comments yesterday about IGIS, the Inspector-General of Intelligence and Security, and responded to my comments in my speech on the second reading about them being underfunded and understaffed. I wonder if the minister is able to outline how many staff are now working for IGIS. I think the last time I asked that question it was four, and that included admin staff. Having an idea of the number of staff in ASIS compared to the number of staff in IGIS gives us some insight into the capacity for oversight of that issue.
The minister asked yesterday whether I could give an example of my concern. I want to put a specific example to the minister that has come to mind just now, which is of Australians who may be providing donations to family members who are in Tamil controlled areas of Sri Lanka. This is something we have talked about before in other arenas, whereby intelligence would be in AUSTRAC that there were Australians who were providing funding to organisations or individuals in Tamil controlled areas of Sri Lanka. The amendment being proposed here by the government is that ASIS be given access to that information and that they be able to pass that on to foreign governments, which in this case would be the intelligence services of Sri Lanka. I asked some questions yesterday about how we can make sure that that information is not used inappropriately. Of course, I am not suggesting that the Sri Lankan intelligence services or government can do anything about the people in Australia. But how do we make sure that when that information is passed over it does not lead to the detention, death or torture of people or other inappropriate violence or human rights abuses towards those family members who are being provided with money by Tamils in Australia or indeed the Australians themselves when they are in Sri Lanka?",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
"Johnston, Senator David",LP,2007-03-22,"—With respect to the resourcing of the inspector-general, I refer the learned senator to the most recent annual report. All of the material she seeks is set out there. With respect to the safeguards, I have answered that question in great detail with respect to the role of the Minister for Foreign Affairs. With respect to the duties and obligations of each of the CEOs of ASIS and AUSTRAC prior to allowing the information to pass, I think the question has been answered.",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
"Nettle, Senator Kerry",AG,2007-03-22,"—I was expecting a little bit more. I was anticipating that the minister might refer to section 133 of the AML legislation, which we talked about yesterday. What is contained in the existing legislation certainly does not satisfy me that we can be assured with respect to any intelligence that is passed on by ASIS, or indeed by the AFP or ASIO, to the Sri Lankan government—to use the specific example—or their intelligence organisations. It does not leave me confident that the relatives of Tamils in Australia will not have that information used inappropriately. The section in the act says:
The Director-General of Security may communicate AUSTRAC information to a foreign intelligence agency if the Director-General is satisfied that:
the foreign intelligence agency has given appropriate undertakings for:
protecting the confidentiality of the information; and
controlling the use that will be made of it; and
ensuring that the information will be used only for the purpose for which it is communicated to the foreign country; and
it is appropriate, in all the circumstances of the case, to do so.
I do not think that provides us with any assurances that it will not be used in that way. If you provide information to the Sri Lankan government, or an intelligence arm of the Sri Lankan government, about which Tamils are receiving support from their family members in Australia, does that provide us with a guarantee that that information will not be used to persecute those people? That is the history that we have seen. I am using this example because it is a current one, having regard to the 82 Sri Lankans sent to Nauru on the weekend. It is an example that Justice Dowd has spoken about in similar inquiries—that there are activities that provide support for family members or organisations in Tamil controlled areas of Sri Lanka, such as when Australians send money in order to support reconstruction after tsunamis and earthquakes in that region of the world. I do not want the parliament to be making it easier for the perpetrators of that persecution, be they the Sri Lankan government, militias or whomever, to be able to persecute individuals in Sri Lanka or Australian Tamils when they travel to Sri Lanka. That is the concern that I have.
We have already had a substantial debate on this matter. I want to make it clear that I have heard a lot of very useful information about how the system is going to work, and it concerns me that the CEO of AUSTRAC is going to decide whether or not ASIS are doing their job. I have not heard anything to say that that individual is in the best position to be able to do that. With respect to having systems in place to ensure that ASIS can have access to this information, obviously everyone wants to stop the financing of terrorism, but there are other systems in place whereby people need a warrant from a judicial officer, for example, to make sure that they are following proper procedure. That is not proposed here. What is proposed here is that the CEO of AUSTRAC will determine whether or not ASIS are doing their job.
If we did have a system which was about warrants, that would be great. That would be along the lines of acceptability to the Greens. But it is not what we have. All I have heard is that the CEO of AUSTRAC will decide if ASIS are doing their job. I know, because groups have been contacting me, that there is significant concern in the Australian community that this legislation seeks to increase the capacity for ASIS to spy on Australians, and the implications that has for Australians who are supporting their family members, be they in Palestine, Tamil controlled areas of Sri Lanka or various other parts of the world. This legislation, which exempts banks from the anti-discrimination legislation, is going to see racial profiling occur. We have heard police organisations talk about the danger in doing this.
What is proposed in this specific piece of legislation to increase the powers of ASIS has not been justified by the government. Some arguments have been put forward, but I think those arguments lead us to a view that any access, if at all, by ASIS should be far narrower than what is proposed in the legislation. It would be far more appropriate to have a system of requiring a warrant from an independent judicial officer—the kind of avenues that are followed elsewhere in other pieces of legislation. That is not contained in the legislation.
Whilst the Greens can accept that there may be some arguments for this proposal, they are not before us. So there is a need to start again and try to put in place a system that ensures that any information received by security agencies, be they ASIS or others, is for the purpose of preventing the financing of terrorism. That is what we want to do. Let us make sure that we introduce legislation that does that. This legislation does not. It does not provide appropriate safeguards. We have not had a justification from the government about why ASIS is to be given access, on top of the other 30 intelligence agencies that were given access in the previous legislation. We are just not in a position to support this proposal because the safeguards are not there. Yes, we all want to stop the financing of terrorism, but let us do that in the legislation instead of just throwing out the net and letting innocent people be caught by it.",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
"Johnston, Sen David",LP,2007-03-22,"—I am very respectful of the learned senator’s concerns; I do not share them. I did mention to the senator sections 133 and 133A and set out the safeguards. I want to add that to the list of safeguards I have mentioned this morning. I have previously outlined the process by which access to AUSTRAC information by designated agencies under section 126 of the Anti-Money Laundering and Counter-Terrorism Financing Act occurs. In summary, the terms under which ASIS or, for that matter, any other designated agency can access information will be governed by a memorandum of understanding between AUSTRAC and the designated agency.
The particular MOU between AUSTRAC and ASIS will regulate the process by which information is requested. So not only do the CEOs of each agency have a statutory obligation to review and to satisfy themselves that they are within power; the MOU will specifically direct what threshold issues must be addressed prior to the information passing, the overarching principles being those set out in section 126—namely, that AUSTRAC information can only be used for the purposes of the agency’s function. That is a matter that I have already mentioned. The MOU between ASIS and AUSTRAC will be negotiated. In the broad matrix of all of the issues, I am respectful of the senator’s concerns but I do not share them.",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
"Nettle, Sen Kerry",AG,2007-03-22,"—I thank the minister for that information. Do you have any idea on the time frame for the negotiation of the MOU and whether or not, once the MOU is finalised in the negotiations, it will be publicly available?",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
"Johnston, Sen David",LP,2007-03-22,"—As the senator would understand, the intelligence is sought. It is sought on a basis which would have it available as soon as is reasonably possible. It is something that is being expedited and, no, it is not a public document.",SENATE,<title>ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007</title>,<title>In Committee</title>,Miscellaneous,12,1,speech
