name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Pyne, Christopher, MP",LP,2014-06-25,"



Mr PYNE
 (Sturt—Leader of the House and Minister for Education) (09:01):  I move:


That the time for the Joint Select Committee on Northern Australia to present its final report and recommendations be extended to 1 September 2014.


I understand that the committee have required an extension of time in order to complete some public hearings in the electorate of Lingiari. The government, in wanting to facilitate a bipartisan approach to this important issue of developing Northern Australia, has chosen to extend the reporting time to the beginning of September. I think it will be a good move for the committee and for the parliament.

",HoR,<title>COMMITTEES</title>,<title>Joint Select Committee on Northern Australia</title>,COMMITTEES,0,1,speech
"Burke, Tony, MP",ALP,2014-06-25,"



Mr BURKE
 (Watson—Manager of Opposition Business) (09:02):  Each day there is a moment when the Leader of the House is constructive in the chamber; this is that moment for today.


Question agreed to. 

",HoR,<title>COMMITTEES</title>,<title>Joint Select Committee on Northern Australia</title>,COMMITTEES,0,1,speech
"Pyne, Christopher, MP",LP,2014-06-25,"



Mr PYNE
 (Sturt—Leader of the House and Minister for Education) (09:01):  I move:


That the time for the Joint Select Committee on Northern Australia to present its final report and recommendations be extended to 1 September 2014.


I understand that the committee have required an extension of time in order to complete some public hearings in the electorate of Lingiari. The government, in wanting to facilitate a bipartisan approach to this important issue of developing Northern Australia, has chosen to extend the reporting time to the beginning of September. I think it will be a good move for the committee and for the parliament.

",HoR,<title>COMMITTEES</title>,<title>Reporting Date</title>,COMMITTEES,0,2,speech
"Burke, Tony, MP",ALP,2014-06-25,"



Mr BURKE
 (Watson—Manager of Opposition Business) (09:02):  Each day there is a moment when the Leader of the House is constructive in the chamber; this is that moment for today.


Question agreed to. 

",HoR,<title>COMMITTEES</title>,<title>Reporting Date</title>,COMMITTEES,0,2,speech
"Morrison, Scott, MP",LP,2014-06-25,"



Mr MORRISON
 (Cook—Minister for Immigration and Border Protection) (09:32):  I move:


That this bill be now read a second time.


The Migration Amendment (Protection and Other Measures) Bill 2014 amends the Migration Act to make changes to the way asylum seekers are assessed, irrespective of their mode of arrival. These are necessary changes required to effectively respond to the evolving challenges in the asylum seeker caseload arising from recent judicial decisions and management of the backlog of illegal maritime arrivals. These changes will enable the Australian public to have confidence in the Australian government's capacity to assess all asylum seekers in Australia using enhanced integrity measures and increased processing efficiency consistent with our election commitments.


These changes to the current protection determination system will improve the integrity of decision making. Australians need to be confident that those who are found to be refugees are in fact who they say they are. If asylum seekers do not cooperate with the government to establish their identity they should not be given the benefit of a protection visa. These amendments will make it clearly the responsibility of a person who comes to this country seeking protection to establish their own claims to be a refugee and to do so at the beginning of the process. It is also time to stop compromising the overall integrity of the visa system by allowing exploitation of the merits review system by applicants who are not genuinely pursuing a protection claim but only interested in extending their time in Australia.


Schedule 1 of the bill improves integrity within the protection status determination process, starting with an amendment which sends a clear message that the ultimate responsibility lies with the asylum seeker to establish their claims for protection and to provide sufficient evidence to support those claims. The bill makes it clear that it is not the responsibility of the department or the Refugee Review Tribunal (the RRT) to make a case for protection on behalf of an asylum seeker. This change will put Australia on a par with like-minded countries including the United States, New Zealand and the United Kingdom. This responsibility will apply to any asylum seeker making claims for protection regardless of whether it is for the purposes of an application for a protection visa or for the purposes of an assessment undertaken as part of an administrative process such as a request for me to consider the exercise of my public interest powers. This responsibility will apply to any asylum seeker making claims for protection regardless of whether it is for the purposes of an application for a protection visa or for the purposes of an assessment undertaken as part of an administrative process such as a request for me to consider the exercise of my public interest powers.


