name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"PRESIDENT, The",,2015-02-10,"



The PRESIDENT
 (12:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,"<title>Economics References Committee, Legal and Constitutional Affairs References Committee</title>",COMMITTEES,1,1
"PRESIDENT, The",,2015-02-10,"



The PRESIDENT
 (12:31):  I remind senators that the question may be put on any proposal at the request of any senator.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,1,2
"CHAIRMAN, The",,2015-02-10,"



The CHAIRMAN
 (12:32):  The Senate is considering the Tax Laws Amendment (Research and Development) Bill 2014 and amendments (1) and (2) on sheet 7618 moved by Senator Wang and amendment (1) on sheet 7650 moved by Senator Carr.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Carr, Sen Kim",ALP,2015-02-10,"



Senator KIM CARR
 (Victoria) (12:32):  Yesterday the government was trying to assert that the opposition's concerns on this matter, my personal concerns on this matter, were about fighting old battles. I think it is important to state for the record that the minister of course has completely misread this situation. This is not about fighting old battles. It is an argument about what sort of country we want this to be. Unlike my colleagues on the other side of the chamber, Labor recognises that investments in innovation are critical to the future prosperity of this nation. In advanced industrial economies, innovation is the chief driver of increases in productivity. It makes firms more competitive and it sustains high-skilled, high-wage jobs.


According to the Australian innovation system report, innovation almost doubles the likelihood of productivity growth in Australian businesses. Firms that innovate are 78 per cent more likely to report increases in productivity over the previous year, and firms that collaborate with research organisations are almost 2½ times more likely to report increases in productivity. Without a strong innovation system, Australia will not be able to build a diverse economy.


The perfidy of this government absolutely astounds me. As the minister is well aware, the amendments before the chamber in the name of the Palmer United Party were actually drafted by the government. They have been undertaken without consultation. According to Treasury officials who appeared before the Economics Legislation Committee, there has been no modelling undertaken to support them. There has been no consideration of the impact on future R&D investment and no concern for R&D intensive firms that have hired R&D workers and sought approval for R&D activities in future years on the basis of the current legislation. So this is not about fighting old battles; it is about fighting for what sort of country we want this to be.


What we do know is that it is the largest firms that undertake the most extensive R&D in this country and that the government's assault upon those firms will do untold damage to our R&D effort. We saw this pattern in previous times. We saw it in 1996, when the incoming Liberal government accepted carte blanche the advice of Treasury and cut the R&D incentives. The consequences were felt for years. 


We know particularly that manufacturing businesses will be affected, at a time when they need all the help they can get. I find it extraordinary that the minister yesterday, at the last minute, suggested to us that there was modelling undertaken, despite what we were told at the Economics Legislation Committee. I would suggest that 30 years of data demonstrates that the incentive for R&D supports growth and jobs. R&D cuts in 1996 impaired R&D spending for at least five years. The statistics show that R&D spending dropped by nine per cent from 1996 through to 2000. Jobs associated with R&D fell throughout this period, particularly in manufacturing and mining. That is what the official reports told us.


So, Minister, now that you say there has actually been modelling undertaken, contrary to the advice tendered previously, I would like to ask you specifically: how many firms will be affected by the government's—not PUP members'—new measures? I would particularly like to know the number of firms affected, not the number of consolidated groups. Can you provide that advice?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Cormann, Sen Mathias",LP,2015-02-10,"



Senator CORMANN
 (Western Australia—Minister for Finance) (12:37):  Contrary to what Senator Carr is trying to suggest, he is fighting old battles. He continues to run his vendetta against former Prime Minister Julia Gillard and former Treasurer Wayne Swan. Former Prime Minister Julia Gillard and former Treasurer Wayne Swan decided that it was not appropriate for businesses making more than $20 billion in profits a year to get a 133 per cent tax deduction. They thought it would be appropriate for companies in those circumstances to only get a 100 per cent tax deduction for their research and development expenditure.


We have had a lot of rhetoric from Labor in recent times on how we ought to ensure that larger businesses, multinational businesses, pay their fair share of tax, and here we have Senator Carr fighting for a 133 per cent tax deduction for businesses earning more than $20 billion a year, instead of a 100 per cent tax deduction. We do not think that is fair. We do not think that is appropriate. We understand that former Prime Minister Gillard and former Treasurer Wayne Swan shared that view. They actually reflected that view in their last budget. In the 2013-14 budget, that was what they initiated and what they banked by way of savings in the budget. 


We have not been able to get the support of Labor for their own savings measure. Senator Carr personally rolled Mr Shorten, who was too weak to stand up to Senator Carr and who was too weak to do the right thing in the national interest—which was what former Prime Minister Gillard and former Treasurer Wayne Swan were prepared to do in relation to this matter. That is why the Labor Party are taking the reckless and irresponsible position they are taking here in this chamber today. 


That is also why we have engaged constructively, positively and in good faith with crossbench senators who, like us, want to ensure that tax incentives for research and development are better targeted. That is why we have worked with the Palmer United Party and other crossbench senators to come up with a structure that ensures that the adjustment is fair between those businesses that predominantly generate their profits in Australia and those businesses that perhaps predominantly generate their profits in other parts of the world.


Senator Carr has asked how many businesses will be impacted. The answer is less than 25—less than 25 of the largest businesses operating here in Australia.


What we are actually dealing with—I know the shadow minister went back to some issues that we traversed at length yesterday—are the amendment before the chair, which is Senator Carr's amendment, where he seeks to substitute 1 July 2014 in the Palmer United Party amendment with 1 July 2016. We have to remember that, when Labor initiated and banked this savings measure in the budget, the starting date was 1 July 2013. By the time we went to the election in September 2013, Labor had failed to legislate their own savings which they initiated and banked in their budget. We are now here doing Labor's work for them, with Labor opposing us all the way and playing politics. This amendment is an implicit recognition that what we are trying to do is right, because clearly Senator Carr is working on the basis that this legislation will go through. He just wants to delay the start date by another two years. We have said in good faith, given the delays, that 1 July 2013 is no longer appropriate but 1 July 2014 is because, of course, we are in the 2014-15 financial year.


So the government will oppose the amendment circulated by Senator Carr. We will support the two amendments circulated by Senator Wang on behalf of the Palmer United Party, and we would urge all senators to do the same.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Carr, Sen Kim",ALP,2015-02-10,"



Senator KIM CARR
 (Victoria) (12:42):  Minister, you say there are 25 businesses affected by this measure. How many consolidated groups are affected?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Cormann, Sen Mathias",LP,2015-02-10,"



Senator CORMANN
 (Western Australia—Minister for Finance) (12:42):  Senator Carr, it is a matter for individual businesses how they organise their corporate structures. You know the sorts of businesses that we are talking about here: the BHPs, the banks and the Rio Tintos. And here we have the Greens and Senator Milne fighting for bigger tax breaks for the big resources companies, the big banks and big oil and gas. That is what the Greens are doing. We have Senator Milne out there fighting for a tax refund for big oil. That is the Greens in 2014—quite extraordinary, really, and quite unbelievable. The hypocrisy is breathtaking. But the point here is that it is a matter for individual businesses how they structure their corporate affairs. That is not a matter for the government.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Carr, Sen Kim",ALP,2015-02-10,"



Senator KIM CARR
 (Victoria) (12:43):  Minister, the whole point of this exercise is to establish just how much you understand your amendment. It is no good blaming the PUP; they are not even here. The PUP have not even spoken in favour of this amendment. They have not said one word in support of this amendment. This is the government's amendment, drafted by the government for the benefit of the government. You have an obligation to explain to this chamber the consequence of this measure. You say there are 25 businesses affected—25.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Cormann, Sen Mathias",LP,2015-02-10,"



Senator CORMANN
 (Western Australia—Minister for Finance) (12:43):  Less than 25.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
"Carr, Sen Kim",ALP,2015-02-10,"



Senator KIM CARR
 (Victoria) (12:43):  Less than 25? Okay. Then, of course, you say that you cannot tell how many consolidated groups would be affected. I put it to you, for instance, that Wesfarmers would be one business; it is made up of a number of firms. There are many manufacturing businesses associated with the consolidated group around Wesfarmers. Is that part of the 25? There are a number of others. Rio Tinto has a whole series of firms associated with it. Is that part of the 25 or is that one firm? 


You see, that is the point here. We would like to know precisely how your amendment will work. We want to know the number of firms and, of course, from that we will be able to tell how many employees this involves and the firms' investment in R&D, to make some judgement as to whether or not the Treasury advice that you are relying upon is a reasonable basis on which we should make a judgement.


I say to you, Minister: while you are on the topic, you can perhaps tell me: in the last 20 years, pick one year in which the Treasury advice on expenditure on R&D has actually been correct and accurate. Just pick one year and tell me which year that is—because this is the basis on which you are now asking us to make a judgement. You say it is fewer than 25 firms, yet you cannot tell us who they are. Naturally enough, you will tell me, 'Oh, it's confidential.' I put to you that the sorts of companies we are talking about—BHP Billiton, Wesfarmers, Woolworths, Rio Tinto, National Australia Bank, Commonwealth Bank, ANZ, Westpac, Telstra, AustralianSuper, Caltex, BP, Shell, Xstrata and QBE—are firms that undertake major investments in R&D in this country. There are considerably more than 25 firms tied up in that list that I have read to you.


So, Minister, how many firms is it really? Are we talking about firms or consolidated groups? What is the level of investment that those firms would claim for collectively?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Research and Development) Bill 2013</title>,BILLS,2,1
