name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,2001-02-08,"—I give notice that on the next day of sitting, I shall move:
That the Senate—
	(a)	notes the report in the Sydney Morning Herald of 8 February 2001 that Special Air Service troops were deployed in plain clothes and without ministerial authority at the Sydney Olympics; and
	(b)	calls:
	(i)	on the Government for an explanation as to why, and
	(ii)	for the release of the new operations manual for Defence forces deployment in the civilian domain, which the Government has stated was to have replaced the Australian Army Manual of Land Warfare Part 1, Volume 3, Pamphlet no. 2, Aid to the Civil Power.
—You are on the side of the terrorists, are you?
—No, I am on the side of the parliament, Senator, and so should you be. ",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Calvert, Sen Paul",LP,2001-02-08,"—On behalf of the Chair of the Employment, Workplace Relations, Small Business and Education Legislation Committee, I present the transcript of evidence and additional information received by the committee relating to the supplementary hearings on the budget estimates for 2000-01.
On behalf of the Chair of the Legal and Constitutional Affairs Legislation Committee, I present additional information received by the committee relating to supplementary hearings on the budget estimates for 2000-01.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,9,1,speech
"Calvert, Sen Paul",LP,2001-02-08,"—On behalf of the Chair of the Employment, Workplace Relations, Small Business and Education Legislation Committee, I present the transcript of evidence and additional information received by the committee relating to the supplementary hearings on the budget estimates for 2000-01.
On behalf of the Chair of the Legal and Constitutional Affairs Legislation Committee, I present additional information received by the committee relating to supplementary hearings on the budget estimates for 2000-01.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,9,2,speech
"Lightfoot, Sen Ross",LP,2001-02-08,"—I present the 22nd report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,10,1,speech
"Lightfoot, Sen Ross",LP,2001-02-08,"—I present the 22nd report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,10,2,speech
"Sherry, Sen Nick",ALP,2001-02-08,"—We are shortly to move to the vote on the Labor amendment. The Labor amendment proposes to omit 30 June as the operative date for the changes, which the government have advocated, and substitute 28 October 1998. The effect of that is to make the changes that the government are proposing retrospective. We are faced with quite extraordinary circumstances in dealing with this legislation. Labor believe that making the proposed changes to tax law that are presented before the chamber today retrospective to this date is fully justified. What are the reasons for that? We are faced with the situation, as admitted by the tax office, that there has been $1.5 billion laundered through a variety of schemes to evade, minimise or in many cases not pay tax that the vast majority of Australians are required to do. This $1.5 billion is a loss of revenue of some $600 million. That is the tax office admission with respect to the figures we are dealing with with this legislation. The figures may be higher. The tax office have not finished counting. So it is a very substantial amount of money. Evidence before the committee from other witnesses indicates that it may be substantially more than $1.5 billion.
The money is being laundered through a variety of schemes, including noncomplying offshore superannuation funds. It is very clear, not just to the Labor opposition but to the government, to the Liberal-National Party and indeed to all political parties represented in this Senate, that the intention of superannuation funds is for retirement purposes. Moneys in superannuation funds are required to pay a variety of taxes. Those taxes include contributions tax and in some cases for higher income earners the so-called surcharge tax. The evidence before the committee is that there are perhaps some 2,000 to 3,000 individuals who have been involved in laundering money through a variety of schemes to avoid these taxes. And not only to avoid those taxes, which every other Australian is obliged to pay, but also to not pay income tax. 
Apparently, according to the evidence before the committee, in the case of offshore noncomplying superannuation funds, moneys are moved offshore, avoiding the contributions tax—which is 15 per cent when you put your money in and 15 per cent when you take your money out—and avoiding the so-called surcharge tax, which is up to 15 per cent for higher income earners. Then the moneys are brought back into Australia and no income tax is paid. In other words, a significant number of high income earners are not paying any tax through these very dodgy arrangements. It is a massive tax scam. I must say in passing that it surprises me that, with a few exceptions, the media has not been more vigilant on this issue, because this represents one of the major tax minimisation scandals of the last 20 years.
As I said earlier, it was never the intention of parliament, nor is it indeed the policy of any political party represented in this place, for superannuation funds and other employee benefit arrangements to be used in this manner. Indeed, we are confronted with the somewhat intriguing situation of the tax office not believing that these arrangements are legal. The tax office has said that these arrangements are illegal. The Assistant Treasurer has said these arrangements are not legal, and yet they continue to be marketed. So we are confronted with the rather contradictory position, never adequately explained by the minister, Senator Kemp, or by the tax office, as to why we are in fact passing law to change the regulation in this area when the current law, apparently, is fine. The activities are illegal under current law. It seems to me to be a basic contradiction that has never been properly explained.
The Labor opposition believes that the government and the tax office should be fully armed to collect this money. There should be no doubt that these moneys can and will be collected. And to remove any possibility of doubt that these moneys cannot be collected, the Labor opposition is taking the very unusual step of proposing to make this amendment retrospective to 28 October 1998. Why 28 October 1998? Well, that was the first occasion on which the tax office gave a view publicly that these arrangements were illegal. 
We are faced with another fairly intriguing contradiction, that is, it is clear from evidence from the tax office that, on six or eight occasions, the tax office itself, through the process of private binding rulings, had ruled that some of these schemes were in fact legal. It certainly puts a question mark over the way in which these private binding rulings were issued by the various officers of the tax office. So Labor is proposing 28 October 1998 as the date for amendments that, apparently, the tax office and the government admit are not necessary in order to enforce the existing law.
We wish to see this massive amount of revenue collected, backdated from 28 October 1998 through until obviously today—some 2½ years. We are critical of the Assistant Treasurer, Senator Kemp, not the tax office. The tax office is the servant of the Assistant Treasurer, Senator Kemp, who is responsible for the administration of the tax office. Here we are 2½ years later considering critical legislation which will, apparently, wipe out a massive tax scandal and scam. It is 2½ years since the initial view was issued by the tax office—2½ years, Senator Kemp. Frankly, the Labor opposition does not know what you do. This legislation should have been presented much earlier. It should have been considered much more urgently than is the case. Now, 2½ years later, these scams are still going on, despite the fact that you, Senator Kemp, claim that they are illegal.
So the purpose of the Labor opposition in moving our retrospective amendment is to ensure that the tax office is fully armed in collecting a tax—a significant amount of revenue—from these schemes that, it is very clear, were never intended to be utilised by a relatively small number of high income earners. They were never intended to be utilised to wipe out the tax that everyone else in Australia—low and middle income earners, and most high income earners, for that matter—is required to pay through employee benefit arrangements, including their superannuation contributions. So we urge the chamber to accept the Labor amendment to hopefully put this matter beyond any doubt whatsoever and to fully arm the tax office to let it get on with its job. The Labor opposition—the tax office is well aware of this, and I know Senator Kemp is—will be pursuing this issue on an ongoing basis to ensure that every cent of this $600 million—it is possibly a larger figure—is collected.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION CONTRIBUTIONS) BILL 2000</title>,<title>In Committee</title>,Bills,12,1,speech
"Allison, Sen Lyn",AD,2001-02-08,"—I just want to indicate that the Democrats will not be supporting this ALP amendment, as I indicated in my speech on the second reading. We think that we need to be extremely cautious about retrospectivity and only support it back to a clear statement of principle of what the law is intended to be. As I said yesterday, the October 1998 draft ruling by the ATO, which is what the ALP is relying upon for this amendment, did not necessarily deal directly with the issue dealt with in this bill. It did at that stage deal primarily with the associate provisions of the FBT law. I foreshadow our amendment which will make this bill more retrospective, but not back to October 1998, and I will argue that 19 May 1999 is the appropriate date from which this measure should be effective.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION CONTRIBUTIONS) BILL 2000</title>,<title>In Committee</title>,Bills,12,1,speech
"Kemp, Sen Rod",LP,2001-02-08,"—The government, as I indicated in my second reading speech, will not be accepting this amendment by the Labor Party. I explained in some detail in the second reading debate the government's position on this matter. I will briefly summarise it. The government's view is that retrospective law should only be used as a last resort—there is no debate—and Senator Sherry was quite frank in indicating this is retrospective. The ATO is confident that the law operates in a way which is effective in dealing with the abusive arrangements which Senator Sherry has alluded to in his remarks.
Question put:
That the amendment (Senator Sherry's) be agreed to.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION CONTRIBUTIONS) BILL 2000</title>,<title>In Committee</title>,Bills,12,1,speech
"Allison, Sen Lyn",AD,2001-02-08,"—I move Democrats amendment No. 1 on sheet 2112:
(1)	Schedule 1, item 11, page [6] (lines 4 to 6), omit subsection (1), substitute:
	(1)	The amendment made by item 3 of this Schedule applies to contributions made after 4pm (by legal time in the Australian Capital Territory) on 19 May 1999.
	(1A)	The amendments made by items 1, 2 and 4 and Part 2 of this Schedule apply to contributions made after 4pm (by legal time in the Australian Capital Territory) on 30 June 2000.
I wish to make it clear that that is an amended amendment. As I have said already in this debate, we believe that making this measure retrospective to 19 May 1999 is more appropriate than either the government's proposal or the ALP's amendment that we have just voted on. We locate that date at the time when the tax commissioner put out a detailed statement making it very clear that the tax office, following a review of aggressively marketed employee benefit arrangements, had concluded that there were clear attempts to frustrate the law and that they would be defeated. As I said in my speech during the second reading debate, the tax commissioner made a very clear statement at that time. It is our view that 19 May 1999 ought to be the commencement date instead of 30 June last year.
—Could I get you to read your amendment, please, because we have several different pieces of paper here that do not make it clear. You said it was `an amended amendment'.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION CONTRIBUTIONS) BILL 2000</title>,<title>In Committee</title>,Bills,12,1,speech
"Kemp, Sen Rod",LP,2001-02-08,"—Could I seek some clarification from Senator Allison. The Democrat amendment is not one that the government is supporting, but the amendment should include on it, as a check list, under item (1A), `The amendments made by items 1, 2 and 4 and Part 2 ...' I think that was the amendment you raised.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION CONTRIBUTIONS) BILL 2000</title>,<title>In Committee</title>,Bills,12,1,speech
