name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Katter, Bob, MP",IND,2002-10-23,"—The Superannuation (Government Co-contribution for Low Income Earners) Bill 2002 provides government assistance to low-income earners and encourages low-income earners to put money into their superannuation funds. I think that Treasury may not be being generous in this case and may, in fact, be attempting to get people to look after themselves in terms of superannuation. I think that is a very desirable outcome. Whilst one may be somewhat cynical of Treasury's initiative, one must also accept that their thinking is correct here.
This country has had some ginormous changes since the introduction of free market policies in the early 1980s. They were really very curious changes. Some of them intrigued me greatly as, I am sure, they intrigued other people. One of the very dramatic changes is that this country does not save money any more. In 1983-84, before the Keating free market regimes were introduced into Australia, the average household savings ratio, according to the accounts, was 11.9 per cent. It is referred to as the selected national accounts ratio, household savings, and at that time it was, let us say, 12 per cent. So Australians were saving 12 per cent of their income. If the people listening to me now asked themselves how much they were saving in 1983 and how much they are able to save now, I think the vast bulk of people answering the question would say that they are saving a lot less. And they are. The average for Australia is 0.5 per cent. 
Australians are now virtually saving nothing. We have moved from 12 per cent savings to half a per cent savings. This is a very dramatic change. Where it is most relevant to superannuation is that the governments of Australia in their wisdom over the last decade and a half have launched upon what I consider to be the excessive madness of free market policies, and they have been carried forward with zealotry and taken to extremes. The government realise that we now have no savings sector in this country and that they have to create a savings sector. Hence we created superannuation. Some will say that it was done for the good of the working class or the employee class, but I suspect that it was a Treasury initiative because they needed savings. 
You cannot move a country forward without some fund of money that can be invested to move it forward. With no savings that could not happen, so they created superannuation. But if ever there was a classic case of treating the symptom instead of curing the disease, we have it here. People will say—and this was one of the things that fascinated me—that real average weekly earnings have in fact increased significantly. So I ask myself: are we better off? I am absolutely certain that we are not. Every piece of empirical evidence—anecdotal evidence is the more popular term these days—is indicating to me that we are worse off. 
In Charters Towers, my home town, we now have two bicycle shops, one motorcycle shop and four second-hand stores; we had none of those industries previously. We have closed down two new motor car dealerships. People cannot afford things anymore so they have to go to Vinnies and those sorts of places to buy things. This is a phenomenon that did not occur previously. But real average weekly earnings have gone up, so what is the answer here? Why have we had to drive forward with superannuation to get a savings sector? What has happened here?
There has been the credit card phenomenon, undoubtedly, but I venture to suggest that that is not the answer. The answer lies in the massive increase in taxation. It is incredible. In 1983-84, some 18 years ago, the total state and federal tax revenue for Australia was only a minuscule $56,000 million. It is now over $350,000 million. This is an absolutely massive increase: from $56,000 million to $350,000 million. In the same period of time average weekly earnings went from about $350 or $360 a week—I have got the exact figure here somewhere—to around $850 a week; they doubled. Here we have a sevenfold increase in tax take but only a doubling in average weekly earnings, and that is not real average weekly earnings.
The story does not end there. What is happening is that we are running up massive debt. The vast bulk of the Australian population are going backwards; they are going further and further into debt. We have to service that external debt. The internal debt rolls around and ends up in somebody's pocket in Australia, but servicing the external debt does not. We have gone from a debt in 1983-84 of $51,000 million to an external debt of $330,000 million. Assuming that there are 10 million taxpayers in Australia, the employee class if you like, then that is costing each one of them $30,000. The tax increase is costing each one of them $30,000 extra, which seems an incredible figure.
It must be remembered that there are an awful lot of rich people in this country. Twenty per cent of the country have never seen it so good in the nation's history and, of course, $30,000 in tax is not a huge figure for them. But if we are talking about average annual earnings of $45,000 and we have an extra tax burden of $30,000, we are coming up with the answers as to why we have gone from a 12 per cent saving regime down to a half a per cent savings regime and why we have had to go into the area of subsidising superannuation. There is no doubt that this is cannibalism economics. 
If you are looking for a reason why things have gotten so dramatically worse in Australia, you will find a number of them. I was part of a government whose achievements we can now look back on proudly. In Queensland, every single year for 10 years we started work on a new dam. Let me give just one example: the Emerald Dam, the last dam that was built. The Emerald Dam has resulted in $120 million of income from the crops that are grown as a result of irrigation provided by that dam. A one-off outlay of $100 million for the dam has resulted in $120 million extra coming into the Queensland economy. You can multiply that by all of the dams that we built during that period of time. 
But that is not the end of the story. When a House committee went up to visit Emerald and assess what a dam means to an area, the five mining companies came in. We said, `Would your mine have been here if this dam was not here?' They answered, `No, because the infrastructure imposition upon us for water would have been in the nature of $60 million or $70 million and we would not have proceeded with the project.' We asked each one of the mining companies if that were true and each one of them said the same thing. That outlay of $100 million enabled us to mine coal out there which is worth $500 million. So an outlay of $100 million created income for this country of around $600 million to $700 million a year, and each year it is increasing. That was the sort of magic that we created whilst we were in government.
I am not a fantastic tourism promoter—in fact, maybe at times I have been a bit scathing about the industry—but each year we built a $100-plus million plus tourist resort. In some of those years we built five or six of those resorts and I thought, `You cannot keep doing this all the time.' We stood on people. We rode bulldozers over them. We were determined to see these projects go forward. Each one of those projects created their own market, and this is the thing that fascinated me. I thought we had a finite number of tourists coming here and that they would be overserviced. But that is not the way it works. Each person who builds one of those resorts gets off his tail bone, races overseas and convinces 10,000 or 20,000 people to come and visit his resort every year. Each one of them created its own market.
One stands back and is mesmerised by what happened in Queensland during the Bjelke-Petersen period. It is incredible, but tourism was not in the Queensland yearbook when Bjelke-Petersen was appointed. At the start of that 20-year period, tourism is not in the yearbook. I had to get it out of the federal government yearbooks: 50,000 overseas tourists visited that state in 1966. There are now 3.5 million people each year visiting Queensland from overseas. This is what makes an economy. This is what builds wealth. This is what provides jobs for your kids. 
Each year we opened a new mining town. There has not been a new dam started since 1988. There has not been a new mining town started since 1988. There has not been a tourist resort started since 1988; there are a number in the pipeline, but there has not been one started since that time. Whilst different cultural attitudes of governments and government policies with respect to the environment, native title and all of those things have created immense problems for a lot of these industries, one of the major factors is that there is no money there. Let us have a look at where the superannuation money goes because this is the key to why there is no savings sector and why we have to help out today with a $1,000 grant for each small income earner that puts money in. The reason for that is that the money in superannuation goes into the hands of fund managers.
I remember reading an article in the Sydney Morning Herald by the very famous Bob Santamaria. I thought that Mr Santamaria must have got very old and lost his marbles, because in it he said that there were 30-year-olds—screen jockeys—being paid hundreds of thousands of dollars a year and investing hundreds of millions of dollars. I thought, `That is ridiculous. That can't be—people in their early 30s investing hundreds of millions of dollars a year and earning hundreds of thousands of dollars!' That article was written about 15 years ago. Of course, the columnist was wrong: the next year, Nick Leeson exploded onto the world stage and we found out that they were not 30-year-olds; they were 20-year-olds. They were not dealing in hundreds of millions of dollars; they were dealing in thousands of millions of dollars. They were not being paid hundreds of thousands of dollars; they were being paid millions of dollars.
This government and the previous government have directed this money, the savings sector, into superannuation. That is a good thing. I praise the governments for doing that. But where does the money go after that? We lose interest in it after that. It goes into the hands of these screen jockeys, who are completely unreconstructed, as we can clearly see from Enron, HIH and all of these people. These people have not changed their spots from the days of Nick Leeson; on the contrary, they are probably running amok more now than they were then. All of this money is going into the hands of these sorts of people. What do they do with that money? I will tell you what they do with it. 
Every single person in this chamber should read John Kenneth Galbraith's The great crash 1929. We had a lovely little function here honouring the visit by Goldman Sachs. In the quintessential book on the Great Depression, The great crash 1929—John Kenneth Galbraith's very famous book—he devotes a fifth of the book to Goldman Sachs: `In Goldman Sachs we trust'. What he says is that Goldman Sachs, and hundreds of other companies like it, had a company that owned shares in another company. All of its assets were shares in another company. The second company owned shares in a third company. All of its assets were shares in another company. The third company owned shares in the fourth company, and so on. He said that one of the biggest corporations in the United States owned a company that owned a company 15 times. You had to go through 15 separate companies before you got to a company that owned anything except bits of paper called share certificates with someone's signature on the bottom of them, to get to where someone actually owned something. We saw this in Australia.
To me, when four super-rich people raise $5 billion in one year to play Monopoly with each other, there is something terribly wrong. When the banks started suddenly finding that their repayments were not coming through, they had to foreclose. That is what is going to happen here with this massive blow-out in debt in this country—and we have got no savings sector at all now. If you are not saving, then you are going into debt. When that starts to occur, the banks have to foreclose. When these silly banks started to foreclose on the likes of Mr Skase, Mr Holmes à Court, Mr Bond, Mr Connell and all these people, they were foreclosing on empty boxes. They were cargo containers with nothing in them. They were called companies but, when you got into the company, there were no assets that were actually owned. Things were leased, and things were just powder puff—billows of bulldust. There was no reality there at all. A big, speculative balloon was created. With all inflationary balloons, someone puts a pin in it, and we have a horrific collapse that is very destructive to the people of the country concerned, if not upon the people of the world, as in 1929.
I have gone to see people who do superannuation. I walked for two days in Brisbane, and in that two-day period I went to every single superannuation fund of significance that operated in Queensland. In each of them, they said to me, `No, we don't invest in projects.' We had a number of projects—I would say gilt-edged projects—and, of course, they do not put any money into those projects. We can see where we are going. (Time expired)",REPS,<title>SUPERANNUATION (GOVERNMENT CO-CONTRIBUTION FOR LOW INCOME EARNERS) BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"Georgiou, Petro, MP",LP,2002-10-23,"—I rise to speak on the Superannuation (Government Co-contribution for Low Income Earners) Bill 2002 and the Superannuation Legislation Amendment Bill 2002. It is always a pleasure to follow the member for Kennedy. From his comment about the age of people who invest, he must have been a very young minister.
—I was.
—So age only applies to some people.
—I had the guidance of wise men.
—Excellent. Australia's so-called `ageing population' has been the subject of much discussion in recent months. Much of the discussion has focused on the relative proportions of the different age groups in this country, and on the possible social and economic implications of these relativities. The debate has gone backwards and forwards on a variety of aspects, such as the positive and negative economic implications and what to do about them, but one thing there is agreement on is that the average lifespan of Australians has increased.
One perspective on the increased longevity of the Australian population is that we now have less fixed ideas about appropriate retirement ages. Last month in the Age, Ross Gittins wrote:
... the old are younger than they were—
and—
the most obvious change needed is to the traditional retirement age of 65. When that age was set, many people didn't make it that far—and few lasted much beyond it.
The fact is that retirement at age 65 may suit some Australians, but others may be able to, and indeed want to, remain in the paid work force well into their 60s and beyond.
Another perspective on the increased longevity of Australians is a concern that people should be financially comfortable when they are no longer in the paid work force. This government wants Australians to have adequate financial resources in their retirement, and the country's superannuation scheme is a significant component of this policy objective. The policy of compulsory employer contributions to employee superannuation funds has been of great benefit to individual employees, giving many of them a source of funds to provide for a higher standard of living in their retirement. This government has evaluated the country's superannuation regime from a wide range of perspectives and is seeking to improve it. Employment conditions in our society include full-time, part-time and casual work, and they often vary over the course of a person's life, so this broad perspective is appropriate when seeking to ensure that superannuation is available to, and maximised across, the broad spectrum of society.
The two bills being debated here today, the Superannuation (Government Co-contribution for Low Income Earners) Bill 2002 and the Superannuation Legislation Amendment Bill 2002, are manifestations of this government's commitment to supporting people who seek to increase their savings for their retirement. The bills implement promises that this government made to the Australian people in the last election as part of the government's `A better superannuation system' commitments. The bills contain measures to make saving for retirement more attractive to both lower and higher income earners. I will begin by outlining the measures contained in the government's co-contribution bill designed to assist low-income earners to save for their retirement and then I will move to the key provision of the Superannuation Legislation Amendment Bill, namely, the reductions in the maximum rate of the superannuation surcharge.
One way of maximising people's retirement resources is to facilitate voluntary contributions by employees to their own superannuation funds, and to go beyond facilitating to positively encouraging employees to make voluntary superannuation contributions to increase their personal savings for retirement. At present, people on low incomes who make voluntary contributions to their superannuation funds are entitled to a maximum rebate of 10 per cent of their contributions up to $1,000—that is, the contributions are $1,000 and the maximum rebate available is $100. The maximum rebate applies to those on or below an annual income of $27,000 and tapers off for those on incomes between $27,000 and $31,000.
The measures contained in this bill will replace this rebate scheme with a substantially more generous government co-contribution scheme. This will provide real encouragement to those on low incomes to make a personal contribution to their superannuation, where possible, and thereby boost their savings for retirement. These new measures will provide for the government to match the eligible personal superannuation contributions made by qualifying low-income earners up to an annual maximum of $1,000—that is, 10 times the rebate that is currently available. This maximum amount of government co-contribution will apply to those on an annual income of up to $20,000. A sliding scale of co-contribution will be available for those earning between $20,000 and $32,500 per annum. For example, if a person earning $27,000 per year makes a personal superannuation contribution of $1,000, the government will make an additional contribution of $440 to that person's superannuation fund. It is important to note that this bill includes measures to ensure that the benefit of the co-contribution is maximised. The government's co-contribution will not be subject to contributions tax when paid into a fund; it will not be taxed when paid out to the individual as an end benefit; and, in unusual circumstances where the co-contribution is paid directly to the individual, it will be treated as exempt income and will not attract income tax.
The government has, I believe, developed an efficient mechanism for people to receive the co-contribution from the government. The Australian Taxation Office will determine what co-contribution is payable in each case. It will make this assessment using contribution and account details provided to the ATO by superannuation funds and the income details from tax returns. In other words, people will not have to go through a difficult and time-consuming process of applying for the co-contribution. Instead, the amount will be calculated by the ATO and the recipient will be notified by either their superannuation fund or the tax office about the amount of co-contribution that the government has paid into their superannuation fund.
This delivery mechanism is the most seamless option available and will provide significant benefits. First, as the scheme uses existing industry reporting systems to determine who is eligible for the co-contribution, it will not impose on low-income earners additional costs or burdens that might have undermined the incentive for individuals to make voluntary superannuation contributions. A related benefit is that the delivery mechanism seeks to ensure that people who are eligible to receive the co-contribution actually do get their full entitlement. If low-income earners were made to jump through hoops in order to receive the government's co-contribution, there is every possibility that some of those eligible would not claim their rightful entitlement. On a community-wide level this would also mean that the primary objective of the policy—to increase both the level of the financial independence and the standard of living of Australians on low incomes in their retirement—would unnecessarily become more difficult to achieve.
Robin Bowerman, writing in the Sunday Age on 26 May 2002, used an example to demonstrate the significance of the government's new co-contribution initiative. This article does set out the significance very well, so I will quote it. It says:
Take a 35-year-old on an income of $15,000 who contributes $1000 a year into super. Assume the salary is indexed to inflation at 3 per cent and her employer is contributing the 9 per cent super guarantee contributions. If the super fund returns 9.5 per cent then the technical team at BT Funds Management calculates her after-tax benefit at age 65 will be $238,200. 
If you add in the government's co-contribution of $1000 a year, then, when she turns 65, the benefit will be $351,800.
Just looking at those figures, this is a significant increment to the amount that low-income earners will be able to access in their retirement. Overall, the co-contribution measure proposed in this bill is expected to boost superannuation accounts of low-income earners by $85 million in 2003-04, and by a further $185 million in the following two years combined. This again demonstrates the magnitude of this measure and the extent of the benefits for low-income Australians.
I would like to outline the eligibility criteria attached to the co-contribution measure. It should be stated at the outset that it is not the government's intention to set criteria that are extraordinarily difficult to meet, but I think we all agree that it is necessary to establish parameters for any policy measure that is designed to impact on a defined group in our community. The income test for the government co-contribution will be the same as it is for the existing rebate. Therefore, the test will consider a person's assessable income plus reportable fringe benefits. As well as the income test, eligibility for the government co-contribution will also be dependent on a person having received employer contributions to their superannuation that year. However, those who have not had employer contributions paid in that year will be eligible for a taxation deduction for their personal superannuation contributions to an existing fund. This means that those who are self-employed will be unaffected by the proposed changes. They will continue to be able to claim a tax deduction for their personal superannuation contribution. 
To receive co-contributions, funds must be complying superannuation funds in the income year for which the contribution is made. In addition, to receive the co-contribution an individual must lodge an income tax return for the relevant income year, and they must do this even if they otherwise would not have needed to lodge an income tax return. For example, if they have received wage or salary payments but no taxation has been withheld under the pay-as-you-go withholding system, they still need to submit a tax return.
I will now talk for a little while about the provisions of the Superannuation Legislation Amendment Bill 2002. As is the case with the co-contributions bill, this bill follows through a commitment made by the government during the 2001 election campaign. That very public, often stated and widely publicised commitment was to reduce the superannuation and terminations payment surcharge rate by one-tenth of its prevailing level of 15 per cent for each of the three financial years commencing 1 July 2002. At present, for individuals earning over $90,527 per annum, all employer contributions, tax-deductible personal contributions and golden handshake termination payments made to superannuation funds are subject to a surcharge of up to 15 per cent. The surcharge increases by one percentage point for each $1,295 over $90,527, until the full 15 per cent surcharge rate is reached when a person's annual income level reaches $109,924. The Superannuation Legislation Amendment Bill will reduce the maximum surcharge rate from 15 per cent to 13.5 per cent in 2002-03, 12 per cent in 2003-04 and 10.5 per cent in 2004-05. The method of calculating the relevant surcharge rates between the lower and upper income thresholds will be amended in accordance with the reductions in the maximum rate. Moreover, again in keeping with a commitment made by the government during the 2001 election campaign, there will be a review of the surcharge arrangements after the proposed three-year reduction period to determine whether any further changes are warranted. 
As stated in the 2002-03 budget papers, the reductions in the superannuation surcharge rate are expected to reduce the taxation burden on superannuation fund holders by a total of $370 million over three years. Therefore, as with the government's co-contribution measure, those reductions in the maximum surcharge rate will bolster our total national superannuation holdings. Moreover, they will ensure that superannuation does remain an attractive investment vehicle, encouraging all Australians to contribute to their own financial health in retirement.
Overall, the measures contained in the government's co-contribution bill will boost the superannuation of those Australians on low incomes who are able to make personal contributions to their superannuation savings. The relatively few eligibility criteria that the government has placed on the co-contribution, in conjunction with its simple administrative procedures, have been specifically designed to make it as straightforward as possible for low-income Australians to receive their full entitlement. The reduction in the maximum superannuation surcharge rate, as introduced in the Superannuation Legislation Amendment Bill, will also help to increase the attractiveness of superannuation as an investment option. There is little doubt in my mind that the government's new superannuation co-contribution measure, coupled with the reductions in the rate of the superannuation surcharge, will help many Australians to obtain a greater level of financial comfort in their retirement. 
As I said earlier, these bills implement the promises that this government made to the Australian people during the last election campaign. These bills implement part of the government's `A better superannuation system' package, which the government put before the Australian people prior to the last election. It was policies such as this that won the last election for this government. In contrast, as I have noted in this place before, during the last election campaign the Labor Party failed to develop any comprehensive superannuation policy, a failure which the then Leader of the Opposition reportedly blamed on a lack of resources. There was a lack of resources over a wide range of policy issues in the last election on the part of the Labor Party. 
But the real issue is not to go over the failures of the past; the real issue is to look at what is happening at present. Despite the fact that the Labor Party put no substantial policy alternative on superannuation before the Australian people at the last election and despite the fact that the government put forward very clearly defined policies on superannuation and was elected on the basis of those policies—as well as on a number of other policies—the Labor Party now wants to block the government's proposed cut to the superannuation surcharge. The Labor Party—the party that would not make any substantial commitments on the issue—wants to stop the government from delivering on its election commitments. In the aftermath of the 1996 election, we heard a lot about core and non-core promises.
—You invented non-core promises!
—We did not hear a great deal about their undeclared, undisclosed, disavowed $10 billion budget deficit, but we heard a lot about core and non-core promises. I find it odd that this was a clearly articulated and clearly disclosed policy and yet the Labor Party are still trying to block it. The best response that one can make about the Labor Party's obstruction of a clear-cut election commitment that is being met by the elected government is that it is typical of the Labor Party. Nobody expects the Labor Party to keep their commitments, but at least they should have the decency to allow the government that has been elected to keep its publicly declared election commitments. 
The overall result of this package of measures is an increase in the superannuation funds of all individuals affected. I am confident that both of the government's measures that we are debating here today—the superannuation co-contribution and the reduction in the superannuation surcharge—will come to be seen as a wise investment by the government in Australia's future economic welfare and in the welfare of older Australians. I commend the bills to the House.",REPS,<title>SUPERANNUATION (GOVERNMENT CO-CONTRIBUTION FOR LOW INCOME EARNERS) BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"McArthur, Stewart, MP",LP,2002-10-23,"—I am pleased to participate in this debate on the Superannuation (Government Co-contribution for Low Income Earners) Bill 2002 and the Superannuation Legislation Amendment Bill 2002. I note the wide-ranging contributions of previous speakers on the issue of superannuation and, of course, the government's initiative in providing a government co-contribution to low-income earners. Although the superannuation arrangements have improved in recent years, we still have a savings problem in Australia. If you look at the data you will see that, whilst large funds are accumulated for superannuants, our savings ratio relative to other Western nations remains under question.
Superannuation is a provision for Australians who are growing older. An ageing population will put pressure on the government-funded pension scheme and, as the population ages, there is a shrinking tax base. I particularly refer to the Intergenerational Report brought down by the Treasurer with the budget in which, in very simple terms, we talk about a better superannuation scheme. For the record I will summarise the initiatives in that document. The present legislation before the parliament benefits low-income earners and allows for a higher fully deductable contribution limit for the self-employed. It moves the deduction from $3,000 to $5,000 for those who are self-employed. This encourages them to take out bigger amounts of superannuation, as they receive a tax deductible contribution of $5,000, which is a step in the right direction in anyone's language. The government is proposing to reduce the surcharge from 15 per cent to 10.5 per cent over the period up to 2004-05. It is my understanding that the Labor Party will be opposed to that. 
I have had a number of discussions with people associated with superannuation, and they are very concerned about the administration of the surcharge and the impact on those so-called high-income earners when the surcharge suddenly chops in and reduces their superannuation entitlement. I note by their public comments that the judiciary are particularly concerned about the impact of the surcharge. Again, that is a step in the right direction, and I hope that the Labor Party and the minority parties in the Senate will support that initiative by the government. The quarterly superannuation guarantee payment is also a welcome initiative. Companies will be forced to put in their contributions on a quarterly basis, and there can be no doubt that the payments will be made.
I want to talk in a broad-brush sense about superannuation and the guarantee levy. Obviously, superannuation is a very complex matter. When we in this House talk to constituents we get a number of complaints about the complexity of the government's regime—both this government's and the previous government's. I notice that previous treasurers have always looked for ways to increase revenue. Whilst superannuation is tax effective in some areas, some treasurers have suggested it has been too tax effective, and they have sought to gain revenue both prior to entry and on exit from superannuation programs. The super guarantee, which has been a matter of some debate in this parliament, started at the low figure of three per cent, as I recall, then graduated year by year and now stands at nine per cent. I emphasise the point that the employer makes the contribution. Whilst those opposite laud the importance of the super guarantee scheme and say how wonderful it is, let me just say that that is yet another on-cost that employers have to pay. I make the philosophical point that there is no contribution by the employee. This initiative by the government does redress that. At least the government has been aware that there should be a contribution by the employee. I think it is a little unfair that the employer takes the full burden of the superannuation contribution of nine per cent. In the companies that I have looked at, the employers see that as a very big burden on their payrolls. Not only have they got to pay payroll tax to the state government, they have got to pay this super guarantee charge of nine per cent.
I note the private sector schemes that I have been associated with where the employer might contribute, say, 15 per cent and the employee might contribute seven per cent. That then makes a very valuable contribution to the employee's final superannuation payout. So I advocate a position where employees take some responsibility, even if it is only a minor one, for their superannuation final payment. Over time, in actuarial terms, the superannuation can then gain a certain amount of financial strength so that, in an ageing nation, people will have a superannuation nest egg that will be valuable and worth while. While the nine per cent sounds good, in my view actuarially it will not provide too much of a payment for somebody in 20 or 30 years, taking into account inflation.
I have always been particularly interested in the Singapore government's approach to this matter at the very early stage of the development of that country. I think you will recall, Mr Deputy Speaker Jenkins, that you and I received some interesting presentations about that matter. In that country the contribution by both parties—the employer and the employee—is in the range of 19 to 21 per cent. Whilst it is a bit more complex than a straight-out superannuation scheme because of the way in which the government organises the health schemes, pension payments and aged care related to this total payment, let me assure members of the House that the bigger payment by individuals and employers, totalling 19 to 21 per cent, ensures that there is a viable scheme. So, in the longer run, the ability of individuals, companies and the government to sustain an aged care program in that small company has been well substantiated. Of course, that helped develop a savings culture in Singapore which allowed quite enormous growth.
I draw the attention of the House to the quite staggering amount of money that has been invested in superannuation funds. Members would be aware of quite big figures. I took out the statistics from the APRA bulletin for the 2002 March quarter. In very simple terms, assets involved in superannuation total $532 billion. I emphasise that figure: $532 billion is now invested in superannuation schemes. Approximately one-third of that, $181 billion, has been directly invested; $189 billion has been placed with investment managers; and $160 billion has been invested in life office statutory funds. Again, that is $532 billion invested. I know those opposite use those figures to show how we have improved savings. I concede the point that those are vast sums of money. It raises a philosophical point, as this amount—the $500-odd billion—has now moved to pension fund managers who have considerable influence in the share market and an influence on corporate governance matters. That is the new power in Australia coming from superannuation funds. Those figures are interesting and they reflect the debates that we have had in this parliament over recent years.
More recently, there was an interesting report commissioned by the National Centre for Social and Economic Modelling at the University of Canberra. This report got considerable coverage, and I would like to quote some of the headlines and details because they impinge on the superannuation debate we are having here this morning. The headline in the Financial Review on Thursday, 19 September, was `Australians are 41pc wealthier'. That is quite a powerful statement. This report noted that this wealth was due to higher house prices, which had increased by 64 per cent since 1997 so that average equity in houses had improved quite dramatically. Another headline talked about super cutting the gap between the rich and the poor, while another talked about the state of savings. But I would like to quote from a report on this study, which said it had found:
... net household wealth had increased on average by 41 per cent over the past nine years, but that increase had been concentrated among older age groups.
This is a warning sign for the policy makers in the future that older people are looking after themselves where the younger people are not. The report also said the study found:
The richest age group is that made up of households headed by people aged 55 to 64, who have average net assets of $401,000. Just over half of that ($206,000) comprises the equity in their home, but they have also accumulated an average of $106,000 in superannuation assets, $44,000 in shares and $23,000 in rental property and cash investments alike. 
So we see a situation where the key asset of individual Australians is the home, with superannuation making up a declining percentage of asset accumulation. It went on to say:
... wealth remains very highly concentrated. The wealthiest 20 per cent of Australian households have average net assets of $772,000, whereas the poorest 20 per cent average just $18,000.
This is where the argument about superannuation comes in and this is why the government has looked at this issue and has made this important recommendation. This legislation provides for a contribution of government money to low-income earners. The government will provide $95 million to low-income earners through its co-contribution scheme, and this will rise to $100 million in 2003-04. The current superannuation low-income rebate will be replaced. This new government initiative is for people who earn less than $32,000 per annum and are under 71 years of age. In philosophical terms, this will be part of what I have been advocating. The government will be helping low-income earners and will be trying to redress the imbalance so that wealth is now concentrated at the higher end of the spectrum and low-income earners will be encouraged to invest in superannuation, with some government help, and to take it seriously. This scheme will come into effect from 1 July 2002. It will be administered by the ATO. Like most other superannuation schemes, it will be somewhat difficult to identify the way in which income earners attract the contribution.
This proposition being put forward by the government redresses the difficulty of the bottom end of the superannuation system, where low-income earners do not fully understand superannuation and regard paying for superannuation as their employer's responsibility. Hopefully, employers and the government will help to bring about a cultural change and employees will be encouraged to provide for their old age and to have some source of income rather than rely on a government-funded pension. Governments of all political colours need to ensure that the complexity of superannuation is somewhat eased so that individual Australians can fully understand their entitlements and the tax regime they are dealing with and so that the accounting profession and financial advisers can comprehend the myriad complex and almost unfathomable regulation that surrounds superannuation.
Governments should take a non-partisan view on this matter. There should be a unified approach to superannuation and to providing for the future living standards of young Australians, as they now are. The minister at the table, the Minister for Ageing, has a particular interest in this matter because he is responsible for the current generation of older Australians. It is important to encourage the policy makers to ensure that the tax regime and the ability of the private sector to sustain living standards 40 years hence is part of the policy position of both the government and the opposition in the current and future parliaments. I commend the legislation. I commend the interesting contributions to the debate from other members in the parliament. I would strongly advocate that serious consideration be given to simplifying superannuation arrangements so that average Australians are encouraged to join superannuation schemes, to participate more fully and to understand exactly what the superannuation of their future savings is all about.",REPS,<title>SUPERANNUATION (GOVERNMENT CO-CONTRIBUTION FOR LOW INCOME EARNERS) BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
"King, Peter, MP",LP,2002-10-23,"—In rising to support the Superannuation (Government Co-contribution for Low Income Earners) Bill 2002 and the Superannuation Legislation Amendment Bill 2002, I am pleased to be associated with the remarks of the previous speakers in support of this legislation. I particularly commend the member for Corangamite, who spoke in detail on the issues and on the importance of the legislation to older Australians. There are in the legislation a number of measures which I believe are important not just for the maintenance of a comprehensive and effective superannuation system but for the savings priorities of all Australians.
It will be recalled that, when the government presented its case to the people before the last general election, a comprehensive statement called `A better superannuation system', released on 5 November last year, was presented to the people by the Treasurer. That was part of a program which the Treasurer announced as a very significant part of the government's program for this term of office. Five measures were outlined, and I dealt with those on 5 June this year in a detailed address to this House in the debate on the first tranche of superannuation legislation. I do not wish to repeat what I said on that occasion about the basic principles in the background of the proposed legislation or the policy profiles that were behind the current debate. This legislation is the second tranche in that series of legislation that forms the better superannuation system the government proposed prior to the last election. The government is to be commended because it has so soon put in place that comprehensive proposal.
Since that time—that is, since the coalition's announcement—the OECD has stated in its most recent economic survey on Australia that Australia's age pension and superannuation systems combine to provide Australians, especially low-income earners, with replacement rates above frequently used benchmarks. The effects of the current proposals before the House are that the co-contribution for low-income earners will see the government match the $1,000 deposits of those earning less than $20,000, while the contribution will be reduced to nil for those earning $32,500 and the surcharge will be reduced for upper income earners from 15 to 11.5 per cent over three years. The proposals that are before the House, at the end of the day, come down to a philosophical question about the way in which we wish to proceed to ensure the security of the savings of all Australians, especially our older Australians. Our opponents in this debate have attacked the government and indeed have sought to derail the proposals in the other place as being in some way the conferral of an advantage on those who are more well off in the community. But I want to put forward a simple proposition about that—that our savings programs do not simply comprise a superannuation plank; we also have a very important social welfare program and, in addition, we seek to rely on the private savings of our citizens. It is the private savings that we want to encourage more than anything else. They have very significant economic flow-ons and are a very significant factor in the planning of any budget from one year to the next. It is our older Australians who are often the most important savers in the community; therefore, it is the reduction in the super guarantee contribution which I believe adds a very important plank to the government's total proposal—the program for savings for older Australians and savings generally. It is in that context that I support the proposal.
Our opponents in the debate suggest that the bills should not be supported because they are, in effect, against savings proposals unless they are forced through a superannuation process—but that is the wrong way to go. What we want in this country is initiative. What we want in this country are savings by people who are concerned to ensure that they are putting aside sufficient funds to care for themselves and their families and for those necessary and desired investments which they wish to make in the community in which they live. The philosophical debate comes down to whether or not one supports a program of choice coupled with a superannuation program which is going to be for the benefit of all Australians. This proposal before the House benefits those who are less well off but it also recognises that those who are better off are entitled to a choice. It is that choice which is at the heart of this current legislation. In the earlier tranche of proposals, the government made some administrative changes to ensure that there were quarterly contributions. That had been proposed by various sectors in the industry. This bill now follows that through, as proposed in `A better superannuation system', released last year by the Treasurer. Without going back to the detail of the arguments that I put earlier this year on 5 June—because that would be repetitive and unnecessary—today I simply want to support the proposals and the government's general program of promoting savings by older Australians alongside the superannuation system and as a complement to the social welfare system generally. I support the bills.
(Quorum formed)",REPS,<title>SUPERANNUATION (GOVERNMENT CO-CONTRIBUTION FOR LOW INCOME EARNERS) BILL 2002</title>,<title>Second Reading</title>,Bills,3,1
