name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Margetts, Sen Dee",G(WA),1998-03-09,—I would like to ask the Minister for Social Security (Senator Newman) to clarify what constitutes a breach under the activity test.,SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Newman, Sen Jocelyn",LP,1998-03-09,"—I think I gave you an answer to this question on Thursday. Did I not provide you with an answer to that? I remember I had a discussion with Senator Neal about the penalty rates for breaches that we did by negotiation in early 1997. The activity test breaches include where a person who is required to satisfy an activity test fails to do so or fails to satisfy any requirements relating to youth allowance activity agreements that apply to the person under subdivision (e) of division 1; where the person has refused or failed without reasonable excuse to accept a suitable offer of employment; where the person refuses or fails without reasonable excuse to provide information in relation to the person's income from remunerative work when required to do so; where the person knowingly or recklessly provides false or misleading information in relation to their income when required to do so. It goes on from there. There is nothing extraordinary about them. They are not what you might be driving at, which I would call administrative breaches.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Margetts, Sen Dee",G(WA),1998-03-09,"—Minister, you mentioned `failed to satisfy any requirements', and that was fairly early in the list. There were some more deliberate points on the list later on, but failing to satisfy any of the requirements could be a technical breach. I know it says the third breach, but notification of a breach might not actually reach the person. How would a person know, for instance, that they had breached once or twice? For instance, if they breached once and they had been notified but their address was not accurate, could it not be possible that they could breach more than once and not know that they had breached?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Newman, Sen Jocelyn",LP,1998-03-09,"—Senator, I do not think you could have been in the chamber when this was all discussed very thoroughly.
—I was in the chamber.
—Not just last Thursday but also when we were changing the requirements for breaches a year or more ago. You will recall that under the previous government people were breached by losing their payment immediately regardless. We have changed that. We negotiated that with the parties in the Senate last year to a rate reduction for a number of weeks for the first penalty, a bigger rate reduction for the second penalty and only on the third breach do people lose all payment altogether. Have you forgotten that?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Margetts, Sen Dee",G(WA),1998-03-09,"—I think it was established during those debates, however, that some of those breaches could have still been technical breaches. Even though a person lost their benefit, there may still be something which was out of the person's control. What I am specifically asking about is whether there is any discretion involved here. If there was no discretion involved in the previous applications of the term penalties or breaches, how can you say that a person will not be treated unfairly? Is there any discretion involved in the definition of breaches? Can a person judge—even if there are three breaches— 
 whether or not a person has been treated fairly?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Newman, Sen Jocelyn",LP,1998-03-09,"—I think Senator Margetts, in talking about technical breaches, is referring to administrative breaches which are regarded as a lesser order, like not returning a form on time, for example. There is no discretion, as I understand it, as to whether something is determined to be an administrative breach, which gets a lesser penalty, and an activity test breach, which has the penalties that I just spelled out to you. It is very important to understand that there are two kinds of breaches: one is less serious and the other group is more serious.
The officers do not have an opportunity to distinguish between those two. If it is an administrative breach, one lot of rules apply. If it is an activity test breach, another lot of rules apply. Within that area people who are not satisfied with the decision of the determining officer have the right to ask for a review, which is done by an authorised review officer, an ARO. If that is still not satisfactory, people can then go to the Social Security Appeals Tribunal.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Margetts, Sen Dee",G(WA),1998-03-09,"—The minister is indicating that, without any means of support, a person may be expected to ask for a review. How long would the review take?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Newman, Sen Jocelyn",LP,1998-03-09,"—Mr Chairman, I think it must be made very clear to Senator Margetts that, as compared with the past, people are not now—with unemployment payments, for example—being left with no means support, unless it is the third time they have broken the law.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Margetts, Sen Dee",G(WA),1998-03-09,"—I really do not feel that the minister's answer has been satisfactory. If there is no ability for discretion, you will find—and I know the courts in Western Australia who have `three strikes and you are out' legislation find it extremely difficult when an arbitrary number is pulled out of the air with it being said, `Okay, if you've done something three times, you must be punished in a certain way,' and this is punitive—there 
 will always, always be circumstances where, no matter how many times you arbitrarily decide, there will be people for whom no one of those breaches is their fault; that there are reasons why they were unable to avoid those things.
There are reasons sometimes of poverty, there are reasons of family tragedy. There are a whole range of reasons, of circumstances, where pulling out an arbitrary number of three times will be unfair if there are no discretions. And, if there are no discretions, what is the basis upon which a person might appeal?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
"Newman, Sen Jocelyn",LP,1998-03-09,"—There is discretion and in the sorts of circumstances you are talking about—like family tragedy, illness, et cetera—the officers are entitled to use that discretion. Senator, you were part of this chamber that put that measure through last year as a non-controversial piece of legislation.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,0,1
