name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Allison, Sen Lyn",AD,2000-03-13,"—The Financial Sector Reform (Amendments and Transitional Provisions) Bill (No. 2) 1999 and associated legislation represent the third stage in the government's reforms to the regulatory framework of the Australian financial system. These amendments and transitional provisions are in response to a number of government inquiries, including most recently the financial system inquiry or Wallis report, as it has become known. The changes contained in this bill include: exempting the Australian Prudential Regulation Authority, or APRA, from paying sales tax; permitting the transfer of information collection functions from the Reserve Bank of Australia to APRA and the Australian Bureau of Statistics; enabling foreign banks to make use of certain taxation exemptions by extending the deadline for obtaining a banking licence; ensuring adequate disclosure prior to demutualisation of authorised deposit taking institutions; extending the range of material and information that may be submitted electronically by superannuation funds; and clarifying and restricting the availability of financial assistance to superannuation funds in the circumstances of fraud or theft.
The bulk of this bill and the associated levy bills is technical in nature and largely follows the general thrust of the Wallis report, and the Democrats will be supporting those measures. The Labor Party will be moving amendments to reduce the restrictions proposed by the government on the availability of financial assistance to superannuation funds in circumstances of fraud or theft. The government wants to restrict the availability of assistance only to funds where the fraud or theft is occasioned by people directly or indirectly involved in administering the funds. What this would mean is that, if a super fund had invested in Barings Bank and Nick Leeson's fraud wiped out that investment, there would be no prospect of the government moving in to secure the employees' savings. The government argues that this measure is necessary to remind super fund trustees that they are responsible for monitoring the performance of their investments. As a principle, I support that.
But the current law recognises that by creating an exception only in the case of funds being lost due to fraud or theft. Further, the provision of financial assistance is very much discretionary—the Treasurer can decide whether or not to do it. To reduce that discretion by denying bailouts in cases of fraud or theft by persons not directly or indirectly administering the fund strikes us as rather harsh. I would prefer to see the discretionary power retained. 
Labor is also moving amendments to require the Treasurer's request to APRA for advice on financial assistance to funds to be tabled. There are arguments for and against this provision which is not really, in my view, a first order issue. I will be reserving my position on that until we get to committee. The Democrats will also be supporting the government's amendments to extend the deadline for foreign banks restructuring to fit in with the business tax reform timetable.",SENATE,<title>FINANCIAL SECTOR REFORM (AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL (NO. 2) 1999</title>,<title>Second Reading</title>,Bills,1,1
"Conroy, Sen Stephen",ALP,2000-03-13,"—The Financial Sector Reform (Amendments and Transitional Provisions) Bill (No. 2) 1999 represents the third stage in the series of the Wallis reforms, which Labor has broadly supported. Although Labor will move amendments to a number of sections of the bill, we nevertheless support this bill. In particular, we are supportive of: extending the deadline until 30 June 2000 for qualification for tax relief for foreign authorised deposit taking institutions transferring assets and liabilities between branches; reforms which will allow the electronic lodgment of information by superannuation funds in accordance with the government's wider objective of establishing a business entry point; reforms to exempt APRA from paying sales tax on the goods it purchases and to amend the secrecy provisions of the APRA act; reforms which reduce compliance costs on businesses, increase flexibility and remove unused provisions of the Financial Corporations Act 1974; and reforms which provide a mechanism, in response to concerns raised by industry, to ensure adequate disclosure to members prior to an ADI affecting a demutualisation.
Before I comment in detail about our concerns about this bill, I will briefly comment on amendments that Labor has already successfully moved in the House of Representatives. In the original drafting of this bill, the Treasurer would have delegated his powers to the Reserve Bank under section 63 of the Banking Act. This would have included the power to consent to bank mergers. Given the Commonwealth Bank's proposed merger with Colonial, the effect of the original drafting would have been to allow the Treasurer to delegate his power to the Reserve Bank on this type of merger. It was only because of the diligence of Labor in reviewing this bill that an amendment could be made on the floor of the House.
That is very important because, as we have said, in the last few days we have seen the Commonwealth Bank-Colonial merger. That is a merger that involves a lessening of competition, particularly in Tasmania, and the prospect of thousands of job losses in rural and regional Australia—something which this government has said it will do everything it can to prevent; it will, to use the Prime Minister's words, put the red light on a further reduction in services provided to the bush. If the government had got its original way on this bill, that red light could not have been flagged. But that red light can be flagged now because of the original amendments to this bill. The Treasurer and the ACCC should ensure that they have a very, very good look at this, and the Treasurer should be seeking commitments on the impact on competition and job losses in regional and rural Australia.
Let me now examine in detail our concerns with this bill. Firstly, we object to provisions which attempt to water down the restoration of superannuation benefits in the event of theft or fraud. Secondly, we object to the proposed provisions giving the Reserve Bank the power to exempt a corporation from complying with an information provision standard it makes under the Financial Corporations Act 1974. We believe that these provisions should be subject to the scrutiny of parliament, and we will therefore be moving an amendment to make them a disallowable instrument for the purposes of section 46A of the Acts Interpretation Act 1901. 
This bill proposes reforms to the Superannuation (Financial Assistance Funding) Levy Act 1993 that set out the circumstances in which superannuation funds which suffer losses due to theft or fraud will be eligible for grants of financial assistance. It was a Labor government that introduced this act. The Treasurer at the time, Mr John Dawkins MP, said in introducing substantial superannuation reforms:
The Government is concerned that there is some protection available to members in the event of fraud or theft. This will be achieved by giving the Government the power to impose a specific levy on the industry in the event a fund suffers losses arising from fraud or theft. 
Labor's Superannuation Levy Act was about ensuring that the superannuation nest eggs of all Australians were kept safe. If employees lose their superannuation through no fault of their own, they should be entitled to expect that the government and the financial services industry will act collectively to ensure they do not suffer loss. 
The Superannuation Levy Act puts responsibility on the whole of the superannuation industry to manage superannuation funds in a prudential way to minimise the risk of fraud or theft. Where a superannuation fund is able to identify problems with the practices of other superannuation funds that could create opportunities for fraud and theft, then it has a responsibility to raise these issues directly with the fund and the industry. The introduction of Labor's Superannuation Levy Act has meant that all superannuation funds collectively bear the responsibility for ensuring good industry practice. Our understanding is that the government has never been required to levy superannuation funds to reinstate benefits lost as a result of theft or fraud. This is a strong indication that the system is working, that there are appropriate standards in place which ensure that the industry is diligent in removing any opportunities for fraud. 
In examining provisions relating to the restitution of superannuation funds lost through theft and fraud, the Wallis inquiry concluded that there is an issue of `moral hazard' in respect of superannuation funds. The argument offered by Wallis was that superannuation fund members would not have an adequate incentive to be diligent to protect their superannuation funds if they got all their money back in the event of theft or fraud. Wallis recommended that the total restitution available to members of a super fund which had suffered loss as a result of theft or fraud be capped at 80 per cent. 
There are a number of issues in respect of the moral hazard argument. Whilst it is clear that the moral hazard argument applies to car insurance where a driver is in control of their own car, it is difficult to make the same argument that superannuation fund members have the same control over their funds. The moral hazard argument only applies when an individual has the direct ability to limit risk by their own behaviour. Given that the most that a superannuation fund member can generally do to control the administration of their fund is to elect a trustee, it is difficult to see how the fund member can exert direct influence. 
The Treasurer tabled documentation in association with a statement to the House of Representatives on 2 September 1997 on the Wallis report in which the government accepted the recommendation to limit restitution to 80 per cent of the entitlement of beneficiaries. Whilst the government has not legislated to cap restitution at 80 per cent, it has introduced amendments in this bill which attempt to limit the restitution provisions by, firstly, restricting restitution to funds which have only suffered loss at the hands of `persons directly or indirectly responsible for their administration'; and, secondly, requiring the Treasurer to seek and consider the advice of the Australian Prudential Regulation Authority before making a decision to levy super funds for restitution. 
There is potential that APRA could advise the Treasurer to put a cap on restitution—in so doing giving effect to Wallis's original recommendations. I think some of the members of the Wallis committee might be on the board of APRA, and that would mean it is probably likely they would get that recommendation! This allows this parliament to say, `We don't agree.'
We are seeking to make the Treasurer accountable for his written request to APRA for advice in relation to any application for assistance. We will also seek amendments which will remove the limitation on restitution to persons directly or indirectly responsible for administration of a super fund. 
In respect of the second area of our concern—that is, proposals to exempt a corporation from complying with an information standard it makes under the Financial Corporations Act 1974—Labor will be moving an amendment to make the exemption a disallowable instrument. This will allow parliament to scrutinise the exercise of the Reserve Bank's powers. This is important in improving the openness and quality of information that is available to parliament.  
Let me now turn attention to the levy bills which accompany this bill. Labor is supportive of the levy bills that are coupled with the financial sector reform bill. We support the principle of user pays—that is, the industry should contribute to the running costs of APRA, ASIC and the ATO. But let me make a couple of points in regard to these bills. 
After some sections of the financial services industry expressed concern at the level at which levies were to be imposed, the Minister for Financial Services and Regulation, Mr Joe Hockey MP, announced the terms of reference of a review into financial sector levies on 3 August 1999. Announcing the review, the minister stated: 
The review is required to evaluate the current levy arrangements' ability to provide an effective funding mechanism for the supervision of prudentially regulated institutions... The timetable for the review is tight. The review will need to provide recommendations to me by early October 1999 in order to ensure any decisions to make changes can be reflected in legislation in time for the 2000-01 levies.
Despite the minister's own tight time frame, to this date the minister has yet to announce the outcome of the review. Is this another example of the government asleep at the wheel?",SENATE,<title>FINANCIAL SECTOR REFORM (AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL (NO. 2) 1999</title>,<title>Second Reading</title>,Bills,1,1
"Campbell, Sen Ian",LP,2000-03-13,"—I thank all honourable senators for their contribution, and I look forward to responding to detailed issues raised in the committee stage.
Question resolved in the affirmative.
Bills read a second time.",SENATE,<title>FINANCIAL SECTOR REFORM (AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL (NO. 2) 1999</title>,<title>Second Reading</title>,Bills,1,1
"Evans, Sen Chris",ALP,2000-03-13,"—I am conscious that the minister is not yet in the chamber. I do not wish to proceed too far without her involvement, obviously, but I do want indicate on behalf of the opposition that we have decided to withdraw a number of our amendments and are seeking to proceed only with schedule 4, item 22, amendment (8).
 (Senator Knowles)—So amendments (1) to (10), except (8), are not going to be moved.
—Yes, the only one we want to proceed with is amendment No. 8, which relates to schedule 4, item 22, and the family allowance income test. I am just trying to catch up with which amendments are which. I indicated when we last dealt with this bill that we were prepared to have discussions with the government about the amendments which we had proposed so that we could sort out whether we were able to resolve some of our differences. We have been able to be convinced by the government that it is not necessary that we proceed with those other amendments we proposed. I will not go at any length into why, but we have had undertakings and discussions with the government and the departmental officers. So the only one we wish to proceed with is amendment No. 8, which relates to schedule 4, item 22, and the family allowance income test. I thought it might be a good starting point just to advise the chamber of that. So the opposition will oppose schedule 4, item 22, page 134 (lines 8 and 9).
—The question is that item 22 of schedule 4 stand as printed. Minister, maybe I could just clarify for you what has happened.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Newman, Sen Jocelyn",LP,2000-03-13,"—I came in a bit of a rush and did not hear what Senator Evans was actually saying.
—Senator Evans has withdrawn amendments other than amendment (8) on the running sheet. So all other opposition amendments and requests are now withdrawn. I am now putting the question that item 22 of schedule 4 stand as printed.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Evans, Sen Chris",ALP,2000-03-13,"—Perhaps I ought to speak to that question. People now are clear about what is happening. I just thought as a starting point I ought to indicate that three sets of amendments have been withdrawn. We wish to proceed with the amendment to the family allowance income test. Item 22 clarifies for the family allowance income test that only a youth allowance recipient child aged under 18 may be a family allowance child for the income free area. Under current provisions, the rate of family allowance is reduced where income exceeds $23,550 per annum plus $624 for each additional family allowance child. Among other things, a family allowance child can be a child receiving youth allowance. The schedule seeks to amend this so that a child receiving youth allowance is a family allowance child only if they are under 18 years of age. This may be consistent with the treatment of young people receiving education allowances other than the youth allowance—for example, Abstudy. However, it does not take into account the fact that young unemployed people are now regarded as dependent until they are 21 years of age and may therefore receive a lower rate as a result of youth allowance legislation. 
Our amendment seeks to provide that a person aged over 18 would still be regarded as a dependant for the purposes of the family allowance income test if they are receiving a reduced rate of youth allowance because of the parental means test. While we recognise that this amendment will have an effective shelf life of only three months due to the advent of the family tax benefit on 1 July, we are concerned to make sure that nobody is left worse off in the meantime. I accept that this is not a major order issue but the opposition feel, on balance, that we ought to proceed with that amendment. ",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—The Australian Democrats will be supporting the amendment moved by the opposition, affecting youth allowance recipients only until 1 July this year when, as Senator Evans pointed out, the family tax benefit is introduced. We support the intent of the Labor Party amendment to ensure that—even if it is for an interim period—the definition of a `family allowance child' only if they are under 18 years of age does not adversely affect those young people assessed as dependent upon their parents until the age of 21. So in an attempt to alleviate any hardship, it is a good amendment. The need for this amendment, we believe, once again highlights the way in which this government sets the age of independence at various levels. There is no real clear rationale for why ages of independence are set in the way that they are. I think I was accused by the minister in the debate on this during the second reading stage of being hung up on the age of independence. Indeed the Democrats are hung up on this issue and have been for a long time, because there are incredible anomalies in the way this government determines at what age you are independent for certain benefits or certain assistance. Certainly this amendment, once again, highlights the discrepancies in this legislation with regard to students over the age of 18 who are considered dependent up to the age of 25. The Democrats support the age of independence being set at the community recognised norm of 18. In supporting this amendment we hope that the Labor Party, the opposition, will look towards alleviating some of the vast array of discrepancies that currently exist for young people and their families in relation to taxation, financial assistance and the age of independence in the welfare reform processes that are currently under way.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Newman, Sen Jocelyn",LP,2000-03-13,"—I have listened to Senator Stott Despoja and Senator Evans and, as no doubt they would realise, the government is not prepared to support this ALP amendment. I do not intend to delay the Senate further on the matter.
—The question is that item 22 of schedule 4 stand as printed.
Question resolved in the negative. ",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—On behalf of the Democrats, I move:
That the House of Representatives be requested to make the following amendment:
(1)	Schedule 4, page 123 (after line 5), before item 1, insert:
1A  After paragraph 542(e)
Insert:
	(ea)	the person has a special academic circumstances exemption under section 542GA; or
1B  After section 542G
Insert:
542GA  Special academic circumstances exemption
(1) A person has a special academic circumstances exemption if the person meets the requirements of subsection (2) and either subsection (3) or (4) applies. 
 (2) The person:
(a) is enrolled in respect of, or (if subparagraph 541B(1)(a)(ii) or (iii) applies) intends to enrol in respect of; and
(b) is undertaking, or (if subparagraphs 541B(1)(a)(ii) or (iii) applies) intends to undertake;
at least two-thirds of the normal amount of full-time study in respect of the course in question (see subsections 541B(2) to (4)); and
(c) the course in question is an approved course of education or study (see subsection 541B(5)); and
(d) in the Secretary's opinion the person is making satisfactory progress towards completing the course.
(3) The person cannot undertake the normal amount of full-time study because of:
(a) the educational institution's usual requirements for the course that the student is undertaking; or
(b) a specific direction in writing to the student from the academic registrar or an equivalent officer.
(4) The person cannot undertake the normal amount of full-time study if the academic registrar (or an equivalent officer) of the educational institution recommends in writing that the person undertakes less than the normal amount of full-time study for specified academic or vocational reasons.
(5) Subsection (4) cannot apply for more than half of the academic year.
This amendment broadens the definition of `full-time student' with regard to concessions to a full-time workload by inserting a section 542G `Special academic circumstances exemption'. The reason the Democrats are moving this request for amendment is that it has been drawn to our attention and, we believe, to the attention of the government through the current welfare review processes that concessions to full-time students provided under the previous Austudy scheme have not been transferred to the youth allowance. For a variety of reasons, as I mentioned in my speech in the second reading debate, students may need to undertake less than a full-time study load. These reasons can include personal circumstances, disability, illness or academic requirements. Under the previous and current Austudy scheme, two concessions—66 per cent and 25 per cent—were provided so that students who met certain requirements continued to be seen as full-time students. Under the youth allowance, these students are no longer regarded as full-time students. As part-time students they may retain eligibility for youth allowance and may even receive exemption from completing other activities. However, they lose the additional benefits of full-time students—for example, these students have lost access to the higher income free area, the income bank and the supplement loan. In particular, the Democrats are concerned to ensure that students who are restricted by course structure are not disadvantaged with the loss of the income bank.
Students may continue part-time work, but their income is reduced because of the reduction of the income free area and the loss of the income bank—for example, a student may require only two-thirds of a workload to complete their degree. The student may have time for part-time work but does not necessarily have the incentive to work through the loss of the higher income free area and the income bank, once again. The situation is made more complex by the youth allowance maximum age limit of 25 for a full-time student and 21 for a non-full-time student. Again, the lack of recognition of concessional students means that those students aged 21 or over not only lose the full-time student benefits but also may lose an entitlement to youth allowance altogether, necessitating an application for different payments such as Newstart or disability support payments. The Democrats supported the intent of the government to streamline benefits—I made that clear in my speech not only in the second reading debate on this bill but also on the previous bill that actually introduced the Common Youth Allowance. We also supported the transfer of the administration of benefits for young people and students from the former DEETYA to the former DSS or, as it is now called under this government, Centrelink. This amendment follows the spirit of that move to ensure that students and young people are able to receive assistance with a minimum of disruption to their studies and lives and without the need to apply for several different payments in the course of their studies.  
I have a couple of case studies that illustrate the need for the Democrat request for amendment. I understand that my office made these available to the minister and also to the shadow minister's office, as well as to the three Independent senators. Case study number one is of a student aged 21 with a recognised disability. It is one of two case studies that we have provided, and I use it as an illustration of some of the difficulties. A Flinders University student aged 21 has a psychiatric disability. Previously, he was granted a 25 per cent concession for Austudy. The nature of his disability is that he has studied, at periods, full-time but at other periods he can study only for lesser amounts. In the first semester of this year, he studied two-thirds of a full-time workload—that is 12 units at Flinders University. He apparently incorrectly continued to be seen as a full-time student by Centrelink and received fortnightly payments of youth allowance and supplement loan. In the second semester, his medical condition worsened. This necessitated a drop to nine units of study. He was advised that he was not able to obtain a concession under the youth allowance, even though he had been previously granted the 25 per cent concession under Austudy. He was advised that his options were to apply for the Newstart incapacitated payment or the disability support payment. However, when he spoke to Centrelink regarding Newstart, he was advised that his part-time studies would preclude him from payment. That is one quite clear illustration.
Case study number two is of a student required to undertake only 61 per cent to complete a degree. Two students have approached the Flinders University Union, which is the welfare service that is located on campus. Both students were in the same program of study and both were enrolled in 11 units of study—that is 61 per cent for the semester. This weighting was due to the structure of the course. Clearly, it was beyond the control of the students. One student was aged 20; the other was aged 21. The first student benefited from the more flexible approach under the youth allowance. She was able to negotiate an activity agreement that continued her fortnightly payments and exempted her from undertaking other activities. She was not working or receiving the supplement loan.
The second student was deemed not to be a full-time student and had reached the maximum youth allowance age. She was required to apply for Newstart payments and therefore look for full-time work, and she lost access to the income bank, high personal income test and the supplement loan scheme. These are two students comparable in terms of the position of their study requirements and a course structure which is out of their control and which means they are not in a position to determine the loading of that particular course. Coincidentally, that course required 11 units of study, which is only 61 per cent for the semester, yet because of the differing rules those students were obviously treated quite differently, although the rationale for that requires explaining. They are two case studies that I think demonstrate the need for a transfer of the 66 per cent concession rate to youth allowance as well as Austudy. I look forward to the minister's response to the request for amendment that has been moved by the Democrats and hope that the opposition will support it.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Evans, Sen Chris",ALP,2000-03-13,—I indicate on behalf of the opposition that we will be supporting the request for amendment. I do not think there is a need for me to add anything. I think Senator Stott Despoja has put the case.,SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
