name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Stephens, Sen Ursula",ALP,2010-06-15,"—I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>EXCISE TARIFF AMENDMENT (TOBACCO) BILL 2010</title>,<title>First Reading</title>,Bills,1,1,speech
"Abetz, Sen Eric",LP,2010-06-15,"—My question is to the Minister representing the Minister for Resources and Energy, Senator Wong. Why did the government deliberately reject the Henry review’s recommendation not to impose the so-called resource super profits tax on small local quarries?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,question
"Abetz, Sen Eric",LP,2010-06-15,"—Mr President, my supplementary question is: what is the anticipated revenue this new tax will raise from the small local quarry sector over the forward estimates, and was the impact of this considered before the announcement?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,question
"Abetz, Sen Eric",LP,2010-06-15,"—Mr President, I ask a further supplementary question—we will have a third go. Is the government negotiating with the small local quarry sector in the same way as it claims to be negotiating with the big miners?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,question
"Wong, Sen Penny",ALP,2010-06-15,"—As the opposition well knows, there were a range of recommendations in the Henry review, and the Treasurer has outlined the government’s response on some of those and has made clear that some of those recommendations are matters which need to be considered more broadly and over a period of time by the nation. The fact is that the RSPT that the government is proposing is tax reform that is about strengthening the Australian economy. It is about building Australia’s prosperity, something those opposite may have forgotten about. But we on this side understand the importance of ensuring a stronger economy that delivers for Australian working families. I would remind those opposite that this tax reform does a range of things which they may like to gloss over, including reducing taxation rates for small business, reducing red tape for small business and cutting tax for other sectors of the economy through reductions in the corporate tax rate. I would have thought there was—
—Mr President, I rise on a point of order. The minister is more than halfway through her answer. She was asked specifically why a particular recommendation was rejected. She has not gone anywhere near the question that was asked of her. No part of her answer is directly relevant to the question. You should bring her to the question.
—I draw the minister’s attention to the question. There are 53 seconds remaining to address the question.
—The opposition are asking about the RSPT. That is the nature of the question. That is the tax reform that they are responding to. I can understand why the opposition are embarrassed about being reminded of their opposition to a reduction in the company tax rate and their opposition to increased superannuation for working Australians. We know that side have always had an issue with the fact that superannuation reforms put in place by Labor governments ensured that working Australians for the first time could share in the retirement savings which had previously been the preserve of wealthy Australians. This is a tax reform that is about a stronger economy and a fairer share for working Australians. We have also made clear in relation to the detail of the superprofits tax— (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,answer
"Wong, Sen Penny",ALP,2010-06-15,"—The government has released a range of figures in relation to the impact of the tax. The reality is those figures are a far cry from the sorts of exaggerated claims championed by those opposite. In fact the government has released figures by Econtech which demonstrate that the introduction of this tax reform will increase long-run GDP by 0.7 per cent, increase long-run investment by 2.1 per cent, increase real wages by 1.1 per cent and expand the resources sector.
—Mr President, I rise on a point of order. Once again, more than halfway through the answer the minister has not come close to the question. She was asked whether one particular matter was considered and she was asked what the figure was across the forward estimates. She has addressed neither of those things. No part of her answer is directly relevant to the question asked.
—Mr President, on the point of order: the minister has been responding directly to the question. The minister was asked about—
—She was asked for a figure.
—Excuse me! The minister was asked about the resource super profits tax and its effect. The minister has been responding to that in the answer that she has provided, and she continues that with another 28 seconds to go. At this point in time I submit that there is no point of order.
—Minister, I draw your attention to the question and the fact that you have 28 seconds remaining to answer the question.
—I am again referring to the figures that the government has released across the economy: an increase in long-run GDP of 0.7 per cent, an increase in long-run investment by 2.1 per cent and an increase in real wages by 1.1 per cent. The modelling also shows that the introduction of this reform will increase mining output by some 5.5 per cent. In relation to the detail of the implementation of this tax reform, the Treasurer, the minister for resources and, most importantly, the Prime Minister have made clear— (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,answer
"Wong, Sen Penny",ALP,2010-06-15,"—As I was saying, as the Prime Minister has made clear publicly, the government is engaging in consultation with the sectors affected by the government’s tax reforms in order to consider some of the implementation details. That is a matter of public record. That was the position the Treasurer outlined when this reform was announced in the budget, and that has since been consistent with subsequent statements and actions by the Prime Minister, the Treasurer and the Minister for Resources and Energy.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,Questions Without Notice,4,1,answer
"Evans, Sen Chris",ALP,2010-06-15,"—I seek leave to incorporate and table an answer to a questions asked by Senator Bob Brown of me in my capacity as Minister representing the Prime Minister.
Leave granted.
The answer read as follows—
The Government made a commitment before the last election to establish an independent debates commission. In seeking to implement that commitment, the Government undertook negotiations with the Press Gallery about the establishment of such a commission. In the course of these negotiations, the Press Gallery made a non-negotiable demand of the Government that it agree to a debate being held on the last Sunday before polling day.
In terms of the second supplementary question, given the fact Press Gallery representatives have withdrawn from negotiations with the Government, this question has been overtaken by events.",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Leaders Debate</title>,Questions Without Notice: Additional Answers,5,1,speech
"Brandis, Sen George",LP,2010-06-15,"—I move:
That the Senate take note of the answers given by the Minister for Climate Change, Energy Efficiency and Water (Senator Wong) to questions without notice asked by the Leader of the Opposition in the Senate (Senator Abetz) and Senators Cash and Williams today relating to the proposed new tax on resources.
When the Australian people elected Kevin Rudd as Prime Minister 2½ years ago, they were promised an economic conservative and after 2½ years they have woken up to the fact that they have an economic vandal, an economic wrecker, a man whom Mr Forrest, one of Australia’s leading miners, described only last week as an economic moron. There must be very few people left in this country who have not worked out by now that Mr Rudd is less than he seemed to be when he was elected Prime Minister. He is a Prime Minister who stands for nothing, leading a government which is incapable of doing anything. And that is seen nowhere more so than in the public policy catastrophe which is the mining supertax.
Do not take it from me. Mary Kissel, one of the region’s most respected journalists, wrote in the Wall Street Journal Asia last month:
This economic thinking—
referring to the mining tax—
runs counter to everything that made Australia rich over three decades—namely: the embrace of competition and capitalism, which rewards high risk and high returns.
She went on to wonder at the idiocy of making Australia one of the most burdensome places to mine in the world. She said:
The increased tax burden would reduce profitability, discourage future investment and restrict companies’ ability to return cash to shareholders through dividends.
There is so much to be said against the mining supertax, but let us start with one proposition: the concept that a rate of return on capital at anything above the Commonwealth bond rate of six per cent is a superprofit. Mr Deputy President you know, and anybody listening to this broadcast today knows, that if you want the most conservative investment available you put your money in the bank or buy a Commonwealth bond and get the Commonwealth bond rate. It is the most conservative investment you can have and, as a result, it generates the lowest rate of return on capital because there is no element of risk.
To regard the bond rate as the benchmark for a superproft and then apply that to the mining industry, which depends upon long-term decisions in a highly risky sector of the economy, is the quintessence of economic idiocy. In fact, the average rate of return of Australia’s thousand largest companies over the last five years has been more than double the bond rate. The average rate of return over the last five years for Australia’s thousand largest companies has been 13.3 per cent. But do you know what the average rate of return for the companies listed on the Australian stock exchange in the mining sector has been over the last five years? It has been 6.6 per cent.
So you have an industry characterised by very high risks and investment decisions requiring very long-term commitment of vast amounts of capital in a highly competitive, highly mobile global industry which yields an average rate of return less than half the average rate of return of Australia’s major companies. And the Rudd government, in a fit of economic genius, decided that any return companies received above the most conservative investment available—that is, an investment in Commonwealth bonds—should be deemed a superproft, and the rate of tax paid by those companies should be increased effectively from 42 per cent to 57 per cent! What economic idiocy is this? No wonder then that the mining sector of the Australian stock market has collapsed, communities are at risk and superannuation funds are threatened by this idiotic decision of the Rudd government.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Budget</title>,Questions Without Notice: Take Note of Answers,6,1,speech
"Farrell, Sen Don",ALP,2010-06-15,"—It is very hard to believe that Senator Brandis is serious about this issue. What Senator Brandis fails to look at is the benefits for all Australians that are going to flow from this superprofits tax. The government are all about creating a fairer Australia. We intend to create a fairer Australia by introducing this new supertax regime on superprofits that are made as a result of the resources boom.
—How is anything above the Commonwealth bond rate a superprofit?
—If you are happy to listen to me, Senator Brandis, I am happy to explain the benefits.

Senator Brandis interjecting—

—Just listen. I sat very quietly, Senator Brandis, while you got stuck into this tax. I would appreciate the same courtesy from you while I explain to you how all Australians, including those people who have superannuation funds, will benefit.
I can remember a time when the only people in Australia who were the beneficiaries of superannuation were men—predominantly in managerial positions—who worked a lifetime for their particular employer. One of the great achievements of the Hawke-Keating government, as you will recall, Mr Deputy President, was the introduction of compulsory industry based superannuation. We started that program. We started it at three per cent—in fact Australian workers had to give up a wage rise in return for getting that three per cent—and over time built it up to nine per cent. I can recall when John Howard promised to continue to lift that figure. He broke that promise as he did so many other promises that he made. That nine per cent was to benefit all Australians so they could have a decent income in retirement.
How is the current Labor government—another reforming Labor government of the ilk of the Hawke-Keating government—going to extend and continue the reforms that were made by the previous Labor government? We are going to do it by trying to share fairly for all Australians the benefit we get from our resources industry. Rather than holding the rate at nine per cent, which to be perfectly frank is not sufficient to get a fair return in your retirement years after a lifetime of employment, we are proposing to lift that amount from nine per cent—the figure that it was left at when Paul Keating was defeated as Prime Minister—to 12 per cent. We are not going to do it overnight; we are going to do it gradually in the way that would have happened had Paul Keating not been defeated in 1996.
Through our reforms in the late eighties and early nineties we introduced compulsory superannuation. We started the process of expanding superannuation so that all working Australians would benefit. Now we are going to complete the job. We are going to complete the job by lifting that rate another 33 per cent: from nine per cent to 12 per cent. Of course, that is not all we are going to do with this new tax. It is not only working families that are going to benefit from this new tax but companies.
—Nonsense!
—No. Companies will benefit, Senator Abetz. Again, please give me the courtesy of listening to me. We are going to reduce company tax, which the Howard government left at 30 per cent, to 29 per cent. We are going to do that from financial year 2013-14. And we will not stop there. We are going to reduce it further to 28 per cent in financial year 2014-15. So it is not just working families that will benefit from this new tax. (Time expired)
",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Budget</title>,Questions Without Notice: Take Note of Answers,6,1,speech
