name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,2002-12-09,"—We have here a motion proposing the exemption of the Taxation Laws Amendment (Venture Capital) Bill 2002 and the Venture Capital Bill 2002 from the provisions of standing order 111, which means the cut-off, so that they can presumably be debated this week. This is an abuse of the spirit of that part of the standing orders which gives the Senate time to adequately look at the legislation and consult with the wider electorate, and which allows the Senate to use the cut-off for matters that are urgent or important to the governance of the country and which are beyond the minister's ability to get to this Senate in due time for debate. That is not the case here.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,0,1,speech
"Alston, Sen Richard",LP,2002-12-09,"—by leave—I move government amendments (1) to (15) on sheet EC207 and table a supplementary explanatory memorandum relating to the government amendments to be moved to the Telecommunications Competition Bill 2002. The memorandum was circulated in the chamber on 3 December last. I so move:
(1)	Schedule 1, item 1, page 3 (line 8), omit “ACCC may”, substitute “ACA must”.
(2)	Schedule 1, item 2, page 3 (lines 10 and 11), omit the item, substitute:
2  Section 348
Omit “may”, substitute “must”.
(3)	Schedule 1, items 3 and 4, page 3 (lines 12 to 15), omit the items, substitute:
3  Subsection 349(2)
Omit “may”, substitute “must”.
4  Subsection 349(2)
After “specified” (first occurring), insert “declared”.
4A  At the end of subsection 349(2)
Add:
Note:	Declared carriage service is defined by section 350A.
 (4)	Schedule 1, page 3, after proposed item 4A, insert:
4B  After section 350
Insert:
350A  Declared carriage services
	(1)	The ACCC may, by written instrument, declare that a specified carriage service is a declared carriage service for the purposes of this Part.
	(2)	The declaration has effect accordingly.
	(3)	In deciding whether to make a declaration under this section, the ACCC must have regard to whether the declaration will promote the long-term interests of end-users of:
	(a)	carriage services; or
	(b)	services supplied by means of carriage services.
	(4)	The ACCC may have regard to any other matters that it thinks are relevant.
	(5)	For the purposes of this section, the question whether a particular thing promotes the long-term interests of end-users of:
	(a)	carriage services; or
	(b)	services supplied by means of carriage services;
is to be determined in the same manner in which that question is determined for the purposes of Part XIC of the Trade Practices Act 1974.
Note:	See section 152AB of the Trade Practices Act 1974. 
 (5)	Schedule 1, items 5 to 13, page 3 (line 16) to page 7 (line 16), omit the items, substitute:
5  At the end of section 352
Add:
	(4)	Before making a declaration under this section, the ACA must consult the ACCC.
6  Transitional—sections 349 and 350A of the Telecommunications Act 1997
(1)	This item applies if:
	(a)	a carriage service was the subject of a determination under subsection 349(2) of the Telecommunications Act 1997; and
	(b)	the determination was in force immediately before the commencement of this item.
(2)	The Telecommunications Act 1997 has effect, in relation to the carriage service, as if the ACCC had:
	(a)	made an instrument under subsection 350A(1) of that Act declaring the service to be a declared carriage service for the purposes of Part 17 of that Act; and
	(b)	complied with the requirement set out in subsection 350A(3) of that Act in relation to the instrument.
(3)	This item does not prevent the instrument referred to in paragraph (2)(a) from being varied or revoked by the ACCC in accordance with subsection 33(3) of the Acts Interpretation Act 1901.
(4)	The amendments of subsection 349(2) of the Telecommunications Act 1997 made by this Part do not affect the validity of the determination.
(6)	Schedule 1, page 10 (after line 25), at the end of the Schedule, add:
Part 4—Instruments
25  Subsection 589(6) (definition of this Act)
Repeal the definition, substitute:
this Act includes:
	(a)	the Telecommunications (Consumer Protection and Service Standards) Act 1999; and
	(b)	Parts XIB and XIC of the Trade Practices Act 1974.
(7)	Schedule 2, item 9, page 15 (lines 13 to 15), omit subitem (1), substitute:
(1)	This item applies if:
	(a)	a final determination was made by the Commission under Division 8 of Part XIC of the Trade Practices Act 1974 before the commencement of this item; or
	(b)	both:
	(i)	a final determination is made by the Commission under Division 8 of Part XIC of the Trade Practices Act 1974 after the commencement of this item; and
	(ii)	the final determination relates to an access dispute that was notified under section 152CM of the Trade Practices Act 1974 before 26 September 2002.
(8)	Schedule 2, item 62, page 34 (after line 9), after subsection (10), insert:
	(10A)	The expiry time for the order may be described by reference to the end of a period beginning when the service or proposed service becomes an active declared service.
	(10B)	Subsection (10A) does not, by implication, limit subsection (10).
(9)	Schedule 2, item 74, page 42 (line 25), at the end of subsection (7), add:
		To avoid doubt, if the undertaking is subject to limitations, the service supplied by the person is a declared service only to the extent to which the service falls within the scope of the limitations.
(10)	Schedule 2, item 95, page 48 (line 29), after “section 152AR”, insert “(disregarding subsection 152AL(7))”.
(11)	Schedule 2, item 95, page 52 (line 31), after “section 152AR”, insert “(disregarding subsection 152AL(7))”.
(12)	Schedule 2, page 68 (after line 5), after item 121, insert:
121A  Section 151AB
Insert:
content service has the same meaning as in the Telecommunications Act 1997.
(13)	Schedule 2, item 124, page 68 (after line 18), after subsection (1), insert:
	(1A)	The Minister may only give a direction under subsection (1) that:
	(a)	requires the Commission to exercise its powers under section 151BU, 151BUDA, 151BUDB or 151BUDC; or
	(b)	requires the Commission to exercise its powers under section 151BU, 151BUDA, 151BUDB or 151BUDC in a particular way.
	(1B)	The Minister may give a written direction to the Commission requiring it, in the event that it receives a specified Ministerially-directed report, to:
	(a)	prepare a specified kind of analysis of the report; and
	(b)	publish the analysis within a specified period after receiving the report.
Note:	For specification by class, see subsection 46(2) of the Acts Interpretation Act 1901.
	(1C)	The Minister may give a written direction to the Commission requiring it, in the event that it receives a report in a specified series of Ministerially-directed periodic reports, to:
	(a)	prepare a specified kind of analysis of the report; and
	(b)	publish the analysis within a specified period after receiving the report.
(14)	Schedule 2, item 124, page 68 (line 22), omit “this section”, substitute “subsection (1)”.
(15)	Schedule 2, item 124, page 68 (after line 30), after section 151BUAA, insert:
151BUAAA  Minister to give direction to Commission about Telstra's wholesale operations and retail operations
	(1)	The Minister must take all reasonable steps to ensure that a special Telstra direction is given within 6 months after the commencement of this section.
	(2)	For the purposes of this section, a special Telstra direction is a direction under section 151BUAA that:
	(a)	relates to Telstra's wholesale operations and retail operations; and
	(b)	requires the Commission to exercise its powers under section 151BU to make rules requiring Telstra to:
	(i)	keep and retain particular records; and
	(ii)	prepare reports consisting of information contained in those records; and
	(iii)	give those reports to the Commission; and
	(c)	requires the Commission to exercise its powers under at least one of sections 151BUDA, 151BUDB and 151BUDC in relation to those reports.
	(3)	Before giving a special Telstra direction in compliance with subsection (1), the Minister must:
	(a)	publish a draft of the direction and invite people to make submissions to the Minister on the draft direction; and
	(b)	consider any submissions that are received within the time limit specified by the Minister when he or she published the draft direction.
	(4)	This section does not, by implication, limit the Minister's powers to give subsequent directions to the Commission in relation to Telstra's wholesale operations and retail operations.
	(5)	In this section:
Telstra has the same meaning as in the Telstra Corporation Act 1991.
wholesaleoperations includes operations in relation to services that Telstra supplies:
	(a)	to itself; or
	(b)	to other persons, in order that the other persons can provide carriage services and/or content services.
The amendments are designed to improve the proposed accounting separation framework to require that all reasonable steps be taken to ensure that a special Telstra direction is given within six months of the commencement of the bill. A special Telstra direction is one that relates to Telstra's wholesale and retail operations and it requires the ACCC to exercise its powers to make rules requiring Telstra to keep and retain particular records, prepare reports based on these records and deliver the reports to the ACCC. The amendments also set out the procedure that must be followed before the minister can make a special Telstra direction: the minister must publish the draft of the direction, invite people to make submissions on the draft direction within the specified time limit and consider any submissions that are received, before making the direction. The amendments also clarify that the minister may only give a direction that requires the ACCC to exercise its powers under sections 151BU, 151BUDA, 151BUDB and 151BUDC or that requires the ACCC exercise its powers under those sections in a particular way. This means that the minister would not be able to give a direction to the ACCC not to exercise its powers under those sections. The amendments also enable the minister to give a written direction to the ACCC requiring it to prepare a specified kind of analysis of the report and to publish the analysis within a specified period after receiving the report. 
To enable matters in an instrument to be incorporated by reference, one of the amendments amends section 589 of the Telecommunications Act to allow instruments made under parts XIB and XIC of the Trade Practices Act to apply, adopt or incorporate provisions of any act, instrument or other writing as enforced or existing at a particular time or from time to time. This will allow ministerial direction in relation to accounting separation to refer to the regulatory accounting framework enforced from time to time. The government's amendments will also refine the proposed preselection provisions so that the ACCC makes the threshold decision on which services should be preselectable, but the ACA is responsible for implementation, including technical matters. This refines the proposed preselection amendments in the bill to provide that the ACCC specifies which services should be subject to preselection, but the ACA determines the preselection requirements for those services, including exemptions from the requirements. The amendments also provide a right to seek merits review by the Australian Competition Tribunal in relation to access disputes that were notified to the ACCC before the introduction of the bill in the House of Representatives on 26 September last.
The proposed amendments include some minor technical amendments. One is an amendment to ensure that provisions relating to the expiry time of ex-ante class exemptions and individual ex-ante exemptions are similar—that is, so that an expiry time of an exemption order:
... may be described by reference to the end of a period beginning when the service or proposed service becomes an active declared service.
Another amendment provides two provisions relating to ex-ante undertakings, proposed sections 152CBA and 152CBF, to make it clear that the reference to `act of declared service' is to declaration in the ordinary sense under proposed section 152AL(3), not the deemed declaration that results from the proposals in the bill, proposed section 152AL(7). Another amendment to proposed section 152AL(7) clarifies that if a special access undertaking is subject to limitations then the service specified in the undertaking is deemed to be a declared service—and therefore subject to the standard access obligations—only to the extent to which the service falls within the scope of the limitations.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Lundy, Sen Kate",ALP,2002-12-09,"—These amendments are predominantly technical in nature and strengthen the provisions of the Telecommunications Competition Bill 2002. I would like to make a few comments about the range of amendments contained in this group. Items (1) to (5) modify the new preselection arrangements so that, whilst responsibility for declaring which services are subjected to preselection will be given to the ACCC, the ACA will be responsible for determining the technical requirements for preselection. Item (6) is a technical drafting amendment. Item (7) allows for the merits review of access arbitrations that were notified before 26 September, the date of the bill's introduction to parliament. This amendment satisfies a key concern identified by Labor senators in the minority Senate report on the bill. Under the current bill, arbitrations currently on foot with the ACCC would lose their ACT merits review appeal rights and this amendment ensures that parties involved in these arbitrations would retain these rights. This was a particular concern to Seven, who had ongoing arbitrations in relation to pay TV, of which I understand there were two outstanding. Labor support this amendment fully, having already advocated it, and if the government had not moved the amendment then we certainly would have. 
Items (8), (9), (10), (11) and (12) are technical amendments, and items (13), (14) and (15) amend the accounting separation provisions of the bill. Labor reflected on these in our minority report, and this is an appropriate opportunity to restate the concerns we have that this bill is generally a weak response to the recommendations contained in the Productivity Commission report. We expressed our concern and surprise at that at the time of hearing about this bill in committee. We will be supporting the bill nonetheless, on the basis that Labor will continue to develop our responses and policies as far as accounting separation for Telstra goes.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Cherry, Sen John",AD,2002-12-09,"—I want to briefly note that the Democrats will be supporting these amendments and also, like Senator Lundy, note that we particularly support amendment (7), which is to grandfather two arbitrations under way currently which involve the Seven Network, a matter on which we had made representations to the government prior to this debate.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Harris, Sen Len",ON,2002-12-09,"—I rise to indicate that One Nation will support the government's amendments, and I would like to make some general comments in relation to the Telecommunications Competition Bill 2002 and its proposal to change sections of the act. These proposed changes originally were designed to encourage foreign and domestic companies to compete with Telstra in the domestic market. However, following the release of the Productivity Commission's report, the government to a large degree initially ignored the report and tended to focus on the complaints of Singapore Telecom, Optus, New Zealand AAPT, MCT and Primus. As a result, One Nation believes that the original proposals put forward by the government would have left Telstra exposed in the market in a way that would not be in the best interests of Australia. Subsequently, Telstra has held considerable consultation with the government, and the government, as we see here today, is bringing in a considerable group of amendments to the bill in its original form.
One Nation does have concerns with some of the proposals by both the Labor Party and the Democrats to alter the bill in such a way that would require Telstra to give an unfair competitive advantage to those other competitors. Let me explain it this way: if the Labor and Democrat amendments are successful, they will require Telstra to provide to the public arena some areas that are more profitable than others. Their proposal would allow the competitors to be able to select, based on Telstra's data, the areas that they should concentrate on and then, to a degree, leave Telstra to carry the more unproductive areas. I believe that that is not in the best interests of Australia. It is in the best interests of keeping Telstra as a government majority owned entity. I believe that ultimately, if the Labor amendments and the Democrat amendments were to succeed, we would end up with a situation where Telstra could in all probability lose its market dominance and, to some degree, be exposed to being taken over by overseas interests. I do not believe that is in the best interests of Australia as a nation, both from a security point of view and purely from the point of Telstra returning to the government a considerable amount of revenue.
So One Nation places on the record very clearly that we will be supporting the government's amendments and the bill but will be opposing both Labor's and the Democrats' amendments. We believe that they would undo, to a large degree, Telstra's input and the work that Telstra has been able to achieve by convincing the government of the dangers of allowing the other market players to have unfettered access to Telstra's profit margins, its statistics and the like. Finally, I place clearly on the record that One Nation is supporting the government's bill and the government amendments in the form that the government puts them forward. ",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Cherry, Sen John",AD,2002-12-09,"—The Democrats are moving no amendments that do any of the things which Senator Harris has mentioned, but we will debate that when we get to the amendments. ",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Lundy, Sen Kate",ALP,2002-12-09,"—I would like to put the same thing on the record. The sorts of issues that Senator Harris has described are those contained and dealt with in this first group of government amendments.
Question agreed to.
 (Senator Ferguson)—The question is that part 2 of schedule 1 and schedule 3 stand as printed.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Lundy, Sen Kate",ALP,2002-12-09,"—Labor opposes the section of the Telecommunications Competition Bill 2002 removing the requirements of carriers to produce industry development plans. Carriers are currently required to present industry development plans to the minister, summaries of which are then made public. This enables the minister, the parliament and the public to scrutinise the industry development performance of carriers. While Labor acknowledges that these reports can be burdensome for some smaller carriers, simply removing these provisions altogether is unacceptable. It is appropriate that carriers, particularly Telstra, be encouraged to remain accountable in regard to their industry development plans. The core of these provisions should remain, so as to ensure the industry development plans of the major carriers can be monitored. I foreshadow Labor's support of the next amendment, which does remove an additional burden for future carriers in relation to the preparation of an industry development plan. I will speak to that in more detail later, but is our intention to support the follow-on amendment for this, which further clarifies the role that future smaller carriers can play. That amendment will be moved by the government, and the opposition will be supporting it.
In general, industry development is an issue very important to the federal Labor opposition. It is something in which I have been involved in relation to information technology for a long time and it relates directly to the telecommunications industry. It should come as no surprise in the current public debate about the relative status of the information communication technology trade deficit in this country that Australia would be well suited and far better off if we were able to improve our exports in relation to our imports in the area of ICT. It would be the most inappropriate time to reduce or remove any accountability requirements for telecommunications carriers to state what they are doing in relation to industry development in ICT. A brief history lesson shows how crucial Telstra, in particular, has been to the growth and formation of many Australian companies and the growth of their capability—particularly in telecommunications technologies. Taking into account the sheer size of Telstra, I have no doubt that, as it and other carriers grow, their purchasing power in the Australian marketplace will have a directly determinant effect on the health of our local indigenous ICT sector.
This amendment is to prevent a watering down of those commitments. We believe that industry development plans should stay and that we should continue to be able to scrutinise the larger carriers—in particular, Telstra's purchasing plans and what they contribute to industry development in this country. I should add that—as stories emerge from time to time about the plans and intentions, alleged and otherwise, of Telstra to source a growing number of services and technology from overseas, including outsourcing various aspects of their own IT to other places—it is a really important issue. I would like to know the government's thoughts about the need to retain that level of accountability as far as industry development goes.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Alston, Sen Richard",LP,2002-12-09,"—I think there was probably a time when IDPs had some relevance, although some might have argued even then that they were largely cosmetic because, whilst indicating areas in which the company's performance should be specified in the plan, they essentially left it on a `best endeavours' basis. In other words, the companies indicated their proposed levels of R&D and what they hoped to achieve in other areas, but there was never any suggestion that they would be compelled to do things which did not make sense or which were quite uneconomic. The IDP provided a measure of visibility as to their plans, rather than our simply not having a clue what they might be up to or what their intentions were. Having that in front of you does not detract from the criticism that ultimately it does not make a great deal of difference. 
The Productivity Commission found no compelling arguments for continuing with IDPs, on the basis that larger carriers are well aware of local capabilities and will continue to use local industry for cost and efficiency reasons. Smaller carriers are either resellers or carriers serving a limited or regional market and would have a limited impact on the local equipment industry. IDPs may act as a barrier to entry. Firms will be asked to comply with the principles set out in the Australian industry participation framework run by the Department of Industry, Tourism and Resources. This framework provides full, fair and reasonable access in the preparation of Australian industry development plans to maximise opportunities for suppliers and the development of industry. The government continues to support Australian ICT industry development through its endorsed supplier arrangement. In this regard, on 21 June 2002, the government released its voluntary procurement and strategic industry development guidelines to encourage its suppliers to undertake strategic activities in Australia in areas including R&D, exports, investments, SME alliances, skill development and technology transfer.
It comes down to this: if the Labor Party really only has Telstra in mind, it may as well come out and say what it will require Telstra to do. However, if it says that it should apply to the industry generally, it has to accept that these decisions are often made globally. If there is an unnecessary degree of paperwork involved in complying with what is essentially a feelgood exercise, they take that very much into account in deciding where to locate for all sorts of levels of activity. We have to get the balance right. We should not for a moment be out there saying that none of these things matters. We should be reminding them that quite often there is a mutual benefit to be derived. But to go beyond that and to force them to do things which they just do not think are commercial is not a good idea. I presume that Labor agrees with that. The halfway position is to get them to spell out plans in great detail and usually to engage consultants and others to prepare them so that everyone can feel a bit better about them. That is a much more significant burden on SMEs than it is on an organisation like Telstra. At the end of the day we would be better off having the resources of all concerned applied to competing in the marketplace rather than simply complying with red-tape requirements which ultimately will make no difference to commercial outcomes.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
"Cherry, Sen John",AD,2002-12-09,"—The Democrats also will be moving to delete from the bill the provisions relating to industry development plans. The bill seeks to enact the Productivity Commission's recommendation to scrap the requirement that a carrier develop and report against industry development plans. The Democrats oppose the removal of this requirement. We note the commission's conclusion that it could find no compelling argument for continuing industry development plans, because commitments, apart from R&D, were formerly voluntary, and benefits including information on industry-wide investment and product development are not really part of the instrument. But, while we accept these arguments to a degree, in our view the appropriate course is not to scrap the plans but to re-evaluate and streamline the criteria. In particular, we believe that the plans should focus on R&D and technology transfer issues. Accordingly, we will look carefully at future legislation that sets out to improve the strategic focus of plans. I note that on 21 June the minister outlined streamlined ICT industry development arrangements. Whilst some of those measures are welcome and clearly overlap with the elements and scope of IDPs, we do not see them as a replacement.",SENATE,<title>TELECOMMUNICATIONS COMPETITION BILL 2002</title>,<title>In Committee</title>,Bills,1,1,speech
