name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ellison, Sen Chris",LP,2000-10-31,—I undertook to table a document in relation to protocol that I mentioned in an answer to a question by Senator Ray. I table that document.,SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Faulkner, Senator John",ALP,2000-10-31,"—I move:
That the Senate take note of the answers given by the Special Minister of State (Senator Ellison), to questions without notice asked today, relating to the use of a telecard issued to the Minister for Employment, Workplace Relations and Small Business (Mr Reith).
When the Minister for Administrative Services, Mr Jull, was sacked on 24 September 1997 because of the botched repayment of $8,000 in TA by the former transport minister, John Sharp, the Prime Minister stated in parliament:
... I believe ... the magnitude of the adjustment that was made ought to have been disclosed at the time and ... given the magnitude of the adjustment, there should have been a pursuit of a more detailed formal explanation for the reason for the discrepancy.
	...	...	...
The public is not only entitled to the reality of honesty and probity but must also not be left in any doubt in relation to perceptions.
Mr Jull was sacked for not telling the Prime Minister about the fraud—about the repayment—and for not pursuing the matter properly and promptly. That was Mr Jull's crime, and for that he lost his position in the ministry. He was sacked for causing public doubt and concern about the integrity of the system of the administration of politicians' entitlements.
The truth of the matter is that Senator Ellison has done precisely the same thing as Minister Jull. Some nine months of DOFA inquiry later we still have this minister dissembling in the Senate over the telecard affair. You have to ask yourself the following question: why is Senator Ellison still in the ministry when he has committed the same breaches as Mr Jull? The truth is: on his own account, his department was recommending police intervention in September 1999, but he did nothing. He claims he told no-one—an extraordinary claim that almost beggars belief, but I suppose we have to accept it. At least, in the end, David Jull asterisked the repayment on a tabled document. If Senator Ellison and Mr Reith had got away with their attempt at a cover-up, the $950 repayment would never have been revealed. A statement has been made that this revelation has been the result of questions that were asked when we defined it down—that is, that the repayment would have become public because of my questions into telecard accounts in the Senate estimates committee. Of course that is not right, and that was exposed yesterday.
The truth of the matter is that, if the Canberra Times had not exposed the Reith affair, we would all still be in the dark. The police investigation would not be known about; perhaps there would not even have been any involvement from the DPP and the Solicitor-General and, if there had, it certainly would not have been public knowledge. This whole matter would have been hidden from view. It is no wonder that Mr Reith has now decided on the political tactic of offering up Senator Ellison as the sacrificial goat on this matter. His bungling over the Reith affair has made him as culpable as Mr Reith. Mr Reith scrambles around and decides the new political tactic is to blame Senator Ellison. Stick the blame on to Senator Ellison over here in the Senate and perhaps that might mean less pressure on Mr Reith. He has deliberately set out to burn Senator Ellison by revealing the call on 22 February and asking what had happened with the telecard matter nearly six months after he had asked Senator Ellison to have the matter investigated. He has now implicated Senator Ellison quite successfully, and Senator Ellison has proved again today in one of the worst performances we have ever seen from a minister in this chamber that he is completely unable to defend his ministerial actions, or non-actions. He stands condemned. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Hill, Sen Robert",LP,2000-10-31,"—I will make a contribution. It is a confusing debate, I have to say. All I can suggest is that it demonstrates that the Labor Party has decided to let the Reith matter rest. At least that is a positive move. I take that to mean that it believes that a penalty of $48,000, or a little over, is enough. The mistake that Reith—Mr Reith—made—
—Mr Reith.
—I corrected myself, Senator—which he acknowledged, has cost him a great deal, and no doubt a lesson has been learnt. It has taken us some weeks to get to that point, but at least we have now got to that point and we can move on. I interpret it that way because there were a couple of questions today that did not relate to Mr Reith; they related to Senator Ellison.
—It is a convenient interpretation for your own purposes.
—That was the attack that was made by Senator Faulkner when he debated the subject in the Senate today. He said to us, `Our target today is Senator Ellison.' I can only interpret that as meaning Labor has now let the Reith matter conclude. I think most Australians will be pleased that it has now got to that stage, and perhaps the political debate can move on to matters of substance. But no—of course Labor cannot do that because it has no matters of substance. So what has Senator Faulkner sought today? He has sought to somehow or other move the attack on to Senator Ellison. What is his criticism of Senator Ellison? Senator Ellison, when he was advised of the problem, had it investigated in accordance with the guidelines, at arms-length by the proper authority. He did exactly what a minister in his portfolio should do. So any attempt to discredit Senator Ellison out of this debate is obviously doomed to failure. Senator Ellison carried out his ministerial responsibilities in this matter perfectly. As a result of the administration working properly, matters were investigated, and they have got to the stage of where we are today, as I said, with the Reith matter being concluded.
Let the real debate in Australian politics commence. But of course it cannot because the Labor Party is unable to debate policies. The Labor Party is unable to present itself as an alternative government because it has no policies. It has been in opposition for four years, and it cannot put to this Senate one policy. It cannot stand up and say, `This is what we stand for on education,' or, `This is what we stand for on innovation.' Senator Cook once had an innovation policy, but goodness only knows what the Labor Party now has on that subject matter. It has no health policy. It took three years to decide that it would endorse the coalition's policy in relation to private health care. It took three years for the Labor Party to do that, but does it have an alternative? No, of course it does not have an alternative. The people of Australia are not being presented with an alternative. Take my portfolio area. Does Labor have an environment policy? Of course it does not have an environment policy. Four years in opposition and it does not have one policy to present as an alternative.
We nearly got one, and it was called roll-back. This was the imitation of a tax policy because, when the Australian Labor Party decided to endorse the goods and services tax, it had to vary its product slightly. So its variation was roll-back. It was going to roll it back a little bit, but it was never prepared to say how far it would roll it back or how it would fund the difference. Everyone knew that it would have to fund the difference by putting up income taxes or by borrowing more and pushing up interest rates—what it used to do when it was last in government. Roll-back, particularly after the goods and services tax was accepted by the Australian people so well, became a liability to the Labor Party. When was the last time we heard mention of roll-back? If it has not got roll-back, it has got nothing. It tried to introduce a little tax policy, but it did not work. It had to pull back, and now after four years of opposition it presents to the Australian people absolutely nothing. No wonder we have this desperate, baseless, shallow, weak attack on Senator Ellison today because the Labor Party has no alternative subject to debate. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Cook, Sen Peter",ALP,2000-10-31,"—Students of proper constitutional behaviour may think that, when a department is under sustained attack, the responsible minister will step forward and defend it and, at the very least, quickly investigate any allegations that have been made and report, and students of con-stitu-tional behaviour would have been right up until now. Things are different, however, under the Howard government. Senator Ellison, the Special Minister of State, has become the invisible man when his depart-ment has come under a sustained attack from his colleagues during what is now known as the Reith telecard affair. But Senator Ellison is not only invisible to his department; Sena-tor Ellison is also invisible when it comes to the media. He is so invisible that last night we learned on the 7.30 Report that he has been invited to attend and appear on that program six times to discuss these issues, and six times he has declined. There is an old saying in politics: if you don't appear in the media, you don't exist. One can only postu-late that this is the new cute line in minis-terial accountability. When serious issues are raised against your department, don't com-ment, don't answer questions if you can avoid it, don't appear in the media and don't exist.
There are allegations here that need answering. What did Senator Ellison's colleagues—the former minister, David Jull; the National Party pretender, Ian Causley; and the telecard villain, Peter Reith—say? In Mr Causley's case he just gave the department a general spray, claiming in so many words it was incompetent. Is it? If it is, does the minister take responsibility for that incompetence? If it is not, why is the charge left hanging? Why are public servants expected to think their minister allows this criticism of their behaviour and does not defend them? Mr Jull, who was Senator Ellison's predecessor bar one, was an insider and he made criticisms of the department. He knows what happens in this department. Therefore, his allegations have to be allegations that bear, in these circumstances, much more weight and substance because he is a former minister. Last week Mr Jull told an AM interviewer, Alexandra Kirk, that bureaucrats in the department are at fault and Kirk came back at him. Let me quote her:
But how is it that, for example, after merging with the Department of Finance after the travel rorts affair, that was supposed to inject into the department the rigour of the finance department? 
What did David Jull say? He said:
I don't know the workings of the finance department. My suggestion would be that maybe we've got the same personnel in there and maybe there should be some changes in the administration. 
In other words, they ought to have sacked a few more people than they actually did. But of course Kirk was right. After the travel rorts affair, the department undertook wide-ranging redundancies and lost its departmental head. It was merged with the Department of Finance so it, we were told, would be more efficient. It also got a new minister. After the travel rorts affair, some of us thought, `Well, in this case, some of the politicians messed it up so the Public Service gets it in the neck.' But what a stinging rebuke from Mr Jull to Senator Ellison. After all the blood-letting and after all the departmental scapegoating, there are still public servants in his department, alleges a former minister, who are incompetent. Well, Senator Ellison, are there? Where is your answer? Have you put down the criticism? If Mr Jull is right, what are you doing about it? Why don't you say something?  
That brings me to Mr Reith, the man who did not say anything about his telecard from August last year to May this year when he knew it was being abused. Mr Reith was reported in the Sydney Morning Herald on 14 October, and I will quote from the article:
Reith's pat “defence” is that he never knew the bills were rolling in, and he's stuck the boot into other colleagues and questioned the Government's competence and integrity to help save himself. “When they [the Finance Department] revealed all the details to me of the 11,000 phone calls . . . I said to them, `Well, if an account for a million dollars had come in, would you have paid it? And they said, `Yes we would have paid it.' And I said, `Would you have told me?' And they said they wouldn't have. Now, I don't think that's reasonable.”
He then went on to attack the department. It is Senator Ellison's job to defend this department. Senator Ellison, is it true what Mr Reith says? If so, what is being done to correct it? We know that this is a cover-up, and it is about time the minister stepped forward and did the honourable thing and explained what his department has been doing. In his absence, if he cannot do that, then let's hear from Dr Boxall, the new head of this department. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Knowles, Sen Susan",LP,2000-10-31,"—Isn't it fascinating? We have just had the last assault on Senator Ellison from Senator Cook, the senator who asked the Minister for Justice and Customs today not once but twice to comment on operational matters. This goes to show just how bright Senator Cook really is in this matter. The Labor Party have launched into this constant personal assault and personal vilification. We have just moved from Mr Reith and on to Senator Vanstone and on to Senator Ellison, and then we will move on to the next one the next day. As Senator Hill said, where is the policy? Policy is not coming out of the Labor Party. Everything is driven by personality, yet the Labor Party will not control their own. Why won't they control their own? What has been done about certain motor vehicles being used by certain people on the Labor Party side? Absolutely nothing. How many people have repaid certain amounts of money in connection with certain motor vehicles? Not one cent has been repaid. If certain senators are interested to find out how to get personal loans for substantial amounts of money, I am sure Mr Reith could tell them. So why do the Labor Party not start to focus upon their own, instead of now shifting their assault and petty attack to Senator Ellison? Senator Ellison, I might add, has not only done what the Labor Party did not do and refused to do, but he has enhanced protocols that were put in place by Senator Minchin; and somehow or other the Labor Party have forgotten that Senator Minchin was the minister for administrative services between Mr Jull and Senator Ellison. But of course those on the Labor Party side do not even bother to remember that because that might actually give some continuity and fact to the debate. The fact of the matter is that the protocols were set down by Senator Minchin and they have been tabled here today.
—No, they haven't. They have not been tabled today.
—Senator Ray interjects that the protocols have not been tabled. Senator Ellison informed me just before he left the chamber that he has tabled the protocols today and he was quite happy to do so. The fact of the matter is that, when possible irregularities relating to the use of Mr Reith's telecard were found on 30 August 1999, the department informed Mr Reith and the matter was referred to the departmental internal audit unit for preliminary investigation. To listen to the Labor Party humbug on this issue, one would suspect that there had been no such investigation. But it was perfectly proper and in accordance with the fraud control policy of the Commonwealth that such a matter be investigated in the first instance by the departmental internal audit unit. The department did this before—and I emphasise the word `before'—it informed the Special Minister of State, Senator Ellison. In fact, the first reference by Ministerial and Parliamentary Services was predicated on the assumption that the Australian Federal Police may need to be called in at a later time.  
But, once again, as I have already mentioned, Senator Cook does not understand the way in which the Federal Police does investigations. In fact, he does not understand the way anyone does investigations, it appears. Nor does Senator Forshaw, because Senator Forshaw, having sat through four minutes of Senator Vanstone's answer, then asked why she was unable to comment on the investigative process and operational matters. The investigation was particularly time consuming and complex. Yet here the Labor Party are still saying that Senator Ellison, having followed all the protocols, having followed all the procedures, is wrong. How pathetic when day after day goes by and they have not controlled, nor questioned, nor sought any answers in any way, shape or form from any of their own. They know that there are moneys outstanding. They know that circumstances have been disclosed recently that really do need answers. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Ray, Sen Robert",ALP,2000-10-31,"—Senator Ellison had a great opportunity this afternoon to answer Senator Evans's question. Mr Jull went on the AM program and lambasted the MAPS section of DOFA. He made claims that they had bungled one of his staff's medical insurance deductions. We hear today, `Oh, the matter is solved.' We understand it is solved because the mistake was not the department's. Why couldn't Senator Ellison bring himself in here today to say, `My department was innocent of this'? Why couldn't he utter those words? He was asked twice to do so, but he would not defend his department. Senator Ellison comes in here and boasts about the reforms made to the administration of parliamentary entitlements. He cites tightened procedures and a more transparent reporting system. I acknowledge that has occurred. But everyone knows these reforms are as a direct response to the exposure of people rorting their entitlements. This is not a proactive government in terms of these reforms; this is a reactive government. Every time the genie gets out of the bottle they put the cork in it afterwards. 
I acknowledge, year by year over the last 20 or 30 years, improvements and progresses made by all sorts of governments, but for this one to boast about it when they are only reacting to scandal is absolute hypocrisy at its worst. When scrutiny is applied they bellow that we are not on the big national issues, because they hate scrutiny. When misuse of MPs' entitlements is exposed they attack the public servants who administer those particular entitlements. They take their vengeance on the public servants, terrifying them to the point that they cannot do their job. Yet these very public servants were the ones who in 1997, on their own initiative, recommended and executed a draft paper on reform of parliamentary entitlements. They did not seek ministerial approval; this was an initiative out of the department. Mr Sam Szrypek was the one delegated to do the task because he was in the department but not in the MAPS division. He produced a report recommending the overhaul of parliamentary entitle-ments, scrutiny and transparency. What happened to that report? The government still to this day refuse to release that report. It went to ministers, it went to the Prime Minister, and it got deliberately buried—and there is evidence on the record that it got deliberately buried—before the Sharp, McGauran and other incidents occurred. So this government had their opportunity to respond to a thoughtful report, recommending changes to scrutiny of parliamentary entitlements, and they buried it out of cowardice. They said, `This won't go down well in the party room.' They junked this particular proposal.
The former head of the MAPS division, who left a few months ago, actually proposed that MPs sign off their phone accounts. That proposal was rejected. I do not know who rejected it. I have to put that on the record. But that very distinguished public servant, who had a great record in Finance and has gone on to another very high office in this land, recommended that MPs sign off their phone accounts. Guess what? No action was taken. I do not know to whom he made the recommendation. I do not know whether it went to ministerial level or not. But what is never acknowledged by the coalition is that it was the Labor government that first brought in transparency of ministerial expenses—TA, overseas travel and Comcar use were all published. Guess what? When we came into office in 1983 none of that was published, and who was a prominent cabinet minister for the previous six years? None other than Mr John Howard, our current Prime Minister. He did nothing when he was in cabinet to bring in transparency, to bring in proper scrutiny; he just sat there, and none of this material was out there publicly. Progress has been made in the last 15 to 20 years in relation to these issues, but there is no doubt, given the events of the last three weeks, that more progress needs to be made, more scrutiny needs to be applied and more transparency needs to exist. But it will not happen with this government unless they are forced to do it. (Time expired)
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,"<title>Minister for Employment, Workplace Relations and Small Business: Telecard</title>",Questions Without Notice,1,1
"Evans, Sen Chris",ALP,2000-10-31,"—I would ask for your clarification. I know that we are continuing from last night; I am just not sure technically what is before the chair.
—Technically, we are considering Democrat amendments Nos 1 and 2 on sheet 1960. These amendments are being moved pursuant to the instruction of the Senate to the committee to divide the bill, which was debated last night. The question is that the amendments be agreed to.
Question resolved in the affirmative. ",SENATE,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 4) 1999</title>,<title>In Committee</title>,Bills,8,1
"Tambling, Sen Grant",CLP,2000-10-31,"—I table a supplementary explanatory memorandum relating to the government amendments to be moved to the bill. The memorandum was circulated in the chamber on 7 June 2000. I seek leave to move government amendments (1), (3), (4) and (6) to (12) on sheet DU229 together.
Leave granted. 
—I move:
 (1)	Clause 2, page 1 (line 10), omit “Items”, substitute “Subject to subsection (2A), items”.
 (3)	Clause 2, page 1 (lines 11 and 12), omit “1 July 2000”, substitute “a day to be fixed by Proclamation”.
 (4)	Clause 2, page 1 (after line 12), after subclause (2), insert:
	(2A)	If the items referred to in subsection (2) do not commence under that subsection within the period of 6 months beginning on the day on which this Act receives the Royal Assent, they commence on the first day after the end of that period.
 (6)	Clause 4, page 2 (line 30), omit “1 July 2000”, substitute “the approved collection centre regime commencement”.
 (7)	Clause 4, page 2 (line 32), omit “1 July 2000”, substitute “the approved collection centre regime commencement”.
 (8)	Clause 4, page 2 (line 34), omit “1 July 2000”, substitute “that commencement”.
 (9)	Clause 4, page 3 (line 1), omit “1 July 2000”, substitute “the approved collection centre regime commencement”.
 (10)	Clause 4, page 3 (line 3), omit “1 July 2000”, substitute “that commencement”.
 (11)	Clause 4, page 3 (lines 6 and 7), omit “1 July 2000”, substitute “the approved collection centre regime commencement”.
 (12)	Clause 4, page 3 (after line 9), at the end of the clause, add:
	(7)	In this section:
approved collection centre regime commencement means the day on which the items referred to in subsection 2(2) commence.
Amendments agreed to.
Amendment (by Senator Tambling) agreed to:
 (5)	Clause 4, page 2 (line 17), omit “subsection 6(1)”, substitute “subsection 3(1)”.",SENATE,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 4) 1999</title>,<title>In Committee</title>,Bills,8,1
"Evans, Sen Chris",ALP,2000-10-31,"—I move opposition amendment (1) on sheet 1786 revised:
 (1)	Page 3 (after line 9), after clause 4, insert:
5  Reports on operation of Act
	(1)	As soon as practicable after the end of each financial year ending on or after 30 June 2001, the Minister must cause to be prepared a written report on the following:
	(a)	the number of:
	(i)	public pathology collection centres; and
	(ii)	private pathology collection centres;
in each State by statistical local areas;
	(b)	the number of public or private pathology collection centres that have commenced or ceased operations in non-metropolitan areas in the preceding financial year;
	(c)	any action taken by the Minister in the preceding financial year to ensure that access to pathology services in non-metropolitan areas is not reduced overall. 
	(2)	The Minister must cause to be laid before each House of the Parliament a report prepared under subsection (1) within 7 sitting days of that House after he or she received the report.
	(3)	In this section:
statistical local area means an area defined in the Australian Standard Geographical Classification 1999 published by the Australian Bureau of Statistics (publication number 1216.0 of 1999).
This opposition amendment tackles the problem of a shrinking public sector and loss of rural services by establishing a reporting mechanism. The problem of ensuring that there are sufficient collection centres in rural areas has been acknowledged in the past and is reflected in the three to one provision that entitles large providers to open more rural centres. The fact is that this bonus allocation has not been utilised to the necessary extent. The general pattern of recent mergers in the industry has seen a dramatic loss in the total number of centres. In the cities this has had beneficial effects as the industry has stabilised compared with wilder earlier days. But in rural Australia the pendulum has swung too far and the public system, which has provided the backbone of services, will now be under real pressure. We may not just see collection centres close; we may also see the closure of vital small laboratories in local and regional hospitals that provide timely and effective services. 
As a first step to get this problem into the light of day, the opposition is moving an amendment to require annual public reporting of the number of collection centres in each local statistical zone. The minister will be required to report on the trends in closures of centres in non-metropolitan areas and the action taken to ensure that access is not reduced. The report should include advice on the action taken by the minister to ensure that access to pathology services in non-metropolitan areas has not been reduced. At the government's request, this subsection has had the word `overall' added to the end of the sentence to make clear that the purpose of the report is to get an overview of the broader trends and not to report on each and every closure of a facility. The object of this amendment, which I understand is supported by the government, is to ensure some transparency and to enable monitoring of the impact of the new rules and whether there is any reduction in access to services. We think this amendment is an important measure to enable the public to judge the impact of the legislation and the effectiveness of the government's rural health policies. I understand that the wording of the amendment has been discussed at some length among various advisers, and I hope that the government will support this amendment in its final form.",SENATE,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 4) 1999</title>,<title>In Committee</title>,Bills,8,1
"Harris, Sen Len",ON,2000-10-31,"—I ask Senator Tambling whether there is anything, either in the bill or in the act, that would designate what a rural and remote area is. The reason for putting this question to Senator Tambling is that there will be effects relating to the bill. I ask whether an area such as the Atherton Tableland, which is 60 kilometres west of Cairns, and which is decidedly rural, actually qualifies as rural and remote, or will there be two assessments—will there be rural and remote, or does it have to be remote and a rural area? If the minister could clarify that for the chamber, I would appreciate it.",SENATE,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 4) 1999</title>,<title>In Committee</title>,Bills,8,1
