name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Coonan, Sen Helen",LP,1999-08-12,"—On behalf of Senator Parer, I present the report of the Finance and Public Administration Legislation Committee on the provisions of the Aboriginal Land Rights (Northern Territory) Amendment Bill (No. 2) 1999 , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>ABORIGINAL LAND RIGHTS (NORTHERN TERRITORY) AMENDMENT BILL (No. 2) 1999</title>,<title>Report of Finance and Public Administration Legislation Committee</title>,Bills,13,1
"Coonan, Sen Helen",LP,1999-08-12,"—On behalf of Senator Tierney, I present the report of the Employment, Workplace Relations, Small Business and Education Legislation Committee on the provisions of the Tradesmen's Rights Regulation Repeal Bill 1999 , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>TRADESMEN'S RIGHTS REGULATION REPEAL BILL 1999</title>,"<title>Report of Employment, Workplace Relations, Small Business and Education Legislation Committee</title>",Bills,14,1
"Coonan, Sen Helen",LP,1999-08-12,"—On behalf of Senator Tierney, I present the report of the Employment, Workplace Relations, Small Business and Education Legislation Committee on the Navigation Amendment (Employment of Seafarers) Bill 
 1998 , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>NAVIGATION AMENDMENT (EMPLOYMENT OF SEAFARERS) BILL 1998</title>,"<title>Report of Employment, Workplace Relations, Small Business and Education Legislation Committee</title>",Bills,15,1
"Ellison, Sen Chris",LP,1999-08-12,"—The government does not support this amendment for a number of reasons. At the outset, I would point the chamber to research conducted by Newspoll earlier this year in an effort to gauge what level of information the community had in relation to the forthcoming referendum and various aspects relating to it. I think it is noteworthy that only 37 per cent of those surveyed had an actual knowledge of how a President would be chosen. The question of how you choose your President is essential to the model of this republic. It forms the basis of the model. In fact, the debate today has largely been on what sort of model is preferred, insofar as how the President is elected or chosen—whether they be chosen by a joint sitting of the parliament or by the people of Australia.
Only 37 per cent of those surveyed knew how the President would be chosen in this model. That meant, conversely, that 63 per cent did not know. What is even more telling is that in the ethnic groups that were surveyed 62 per cent thought that, under this model, the President would be popularly elected. So you have some not quite two-thirds of ethnic groups surveyed thinking that, when they voted for this model, the President would be popularly elected. That is clearly a misconception. The government is of course aiming to clear up these misconceptions, and the lack of knowledge that I have referred to, by a neutral public education campaign 
 costing some $4.5 million. That will be conducted in September. Also, by virtue of a debate from both the yes and no committees in October, which will be federally funded at a total of $15 million, it is hoped that these issues will be drawn out during the course of those campaigns.
Nonetheless, it is essential, when the question is put to the people of Australia about the model being proposed for the republic, that it include mention of how the President is appointed. I say that that is even more important because of the research that I have just pointed to. In the long title which forms the question, that is not mentioned in the amendment proposed by the opposition. They simply say that it is:
A Bill for an Act to alter the Constitution to establish the Commonwealth of Australia as a republic, with the Queen and the Governor-General being replaced by an Australian President.
That leaves out entirely the method of appointment of that President. It is the government's contention that, in view of that research, it is essential—it is more than essential, we have a duty—to incorporate in that question the method of appointment of the President. It is also significant that 43 per cent of those surveyed strongly believed that the President would have a role similar to either the American President or the current Australian Prime Minister. Once again, you have these misconceptions afoot which need to be addressed and which the government will be making every effort to address in the forthcoming months.
That does not mean to say that you simply neglect your duty in the way that you frame the question because to wilfully allow a significant part of the electorate to remain misinformed would be irresponsible. The question, as put by the opposition, does exactly that. It deprives the people of Australia of knowing the method of appointment of the President. This has, after all, formed one of the basic tenets of argument in relation to this whole question and the opposition wants to leave that out. The question of the deletion of `Australian' is of no great moment. The question is quite simply that a President will replace the Queen and the Governor-General 
 and that is incorporated in the government's long title of the bill. It is something which is popularly known and is one of the basic arguments in relation to this whole question.
I would put to the chamber that the joint committee was not unanimous in its recommendation on this. There is a misconception afoot, particularly in the press, that there was some unanimity in relation to this. I would point to the dissenting reports in the committee report and cite from Senator Abetz and Mr Hawker, who stated in relation to the question as proposed by the opposition:
Further, the question fails to inform the people of the type of republic on which they need to cast their judgment. For every republic in the world there is a different model. There are also many theoretical republics which have never been put into practice. The proposed republic is such a theoretical model. It is therefore imperative that the Australian people be informed as to the type of republic on which they will cast judgment.
I think senators need to be mindful of that because, as this is such an important question, it needs to be considered carefully.
The question as proposed by the government is a fair one. It takes up the joint committee's recommendation about there being some disagreement with the word `chosen'. That is, if I can put it this way: the process of choosing the President was regarded as one involving several steps, and to apportion that word `chosen' as meaning that the choice resided only with the members of parliament was not appropriate and was incorrect. The government accepted the suggestion that there be a change and, therefore, the word `appointed' has been substituted for the word `chosen'. The long title now states: `A Bill for an Act to alter the Constitution to establish the Commonwealth of Australia as a republic, with the Queen and Governor-General to be replaced by a President appointed by a two-thirds majority of the members of the Commonwealth Parliament'.
That long title states very clearly that the Queen and Governor-General are to be replaced by a President—and that is, after all, in accordance with the model and suggestions from the joint committee. It has corrected another aspect by going on to state that this will be an appointment, not a choice. It then 
 states that it has to be done by a two-thirds majority of the members of the Commonwealth parliament. That informs the person who is being questioned of the method of appointment. What we have here is a four-line question which is informative, fair and does not leave people in a misinformed state, as would happen if the opposition amendment were to be adopted.
So I say to the Senate and to the community at large: there is no subterfuge involved on the part of the government; there is no secret agenda at all. What we are about is informing the people of Australia when we put the question to them. It is nothing more, nothing less. Research that we have conducted shows that there is some misinformation, some misunderstanding, and it has to be addressed adequately in the question.
The opposition amendment fails to do that. It is the opposition who should be asked what sort of agenda they are running and why they are scared to put to the people of Australia that the appointment will be made by a two-thirds majority of the members of a joint sitting of parliament. What is wrong with inserting one line? That is all it is, one line. The opposition have said that it should be a simple question. The government's question is short and informative.
The opposition is leaving out one crucial line. People should ask, `What is the opposition's agenda in this?' Is the opposition happy to leave the people of Australia under a misconception? Is the opposition happy that 63 per cent of the people, as I have mentioned, do not know how a President will be chosen? Is the opposition happy to leave it at that? They are very telling questions. I reject the amendment as put by the opposition and, in turn, commend to the chamber the current long title.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Murray, Sen Andrew",AD,1999-08-12,"—I move:
(1)	 Title, before ""Australian"", insert ""appointed"".
This is my amendment on sheet 1492 to the opposition amendment. It says that the word `appointed' should be put before the word `Australian' so that the long title then would read: `A Bill for an Act to alter the Constitu 
 tion to establish the Commonwealth of Australia as a republic, with the Queen and Governor-General being replaced by an appointed Australian President'.
The views on the title and question are many. We all recognise that they have to contain matters of fact, but it is what is excluded or included which attracts our attention. The very best question would be a long one; the very best question would include all the facts. That would mean that the government's question with the addition of the words `and removable at the discretion of the Prime Minister' would be the finest question to be asked. That question would encompass the fact that we are going to create a republic; the fact that we are going to replace the Queen of Australia and the Australian Governor-General with an Australian President; and the fact that that President would be appointed by a two-thirds majority of the members of the Commonwealth parliament but would be subject to removal at the discretion of the Prime Minister. They are the entire facts of the question.
There is a problem with asking a long question. The consensus from the marketing side of government and from opinion seems to be that people need a shorter question to be asked. I cannot comment on the validity of that judgment. But it is for that reason I have supported the view that you either go for a very long question, which I have just outlined, or go for a very short question, which is the motion which will be put later by Senator Stott Despoja. I think anywhere in between is inadequate.
But, having said that, there is nothing that is factually incorrect about the opposition's amendment. The minister has quite properly said that the key missing word is `appointed'. The dispute between republicans about models finally rests on the choice of one word or two: `appointed' or `directly elected'. It is the appointed nature of the Australian President which is important to direct electionists, and I assume it is very important to republicans who support the appointment model.
There is nothing wrong with or immoral about supporting an appointment model; it is a legitimate point of view. And there is 
 nothing wrong with or immoral about supporting a directly elected President; it is a legitimate point of view. But if you are to ask the people their opinion on it, you certainly need to explain to them—especially to those who have not followed the report, who have not been reached by education campaigns, who have not been reached by the media debate—in the question what is at stake. And this is about a republic with an appointed President; at the nub of it, that is what it is about. That is why I move this amendment to the opposition's amendment which is a factual addition. I must advise the opposition that, if my amendment to your amendment were not to be accepted, I would reject your amendment because I think the question has to have the word `appointed' in it—unless you decide to go for a really short question for marketing purposes.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Harradine, Sen Brian",IND,1999-08-12,"—As one who wishes to see the establishment of a republic, I am concerned that we minimise as far as possible the opportunity for the question to be misinterpreted. I suggest to the opposition that, if it persists with its proposal, it will give the monarchists a free kick. Nobody could say anything different, because inevitably the question that is going to be raised in the minds of the voting public is: how is this President going to be elected or appointed? The opposition is saying that it will include the long title but put a full stop after `President'.
Of course, the missing element has been exposed by Senator Murray and I concur wholeheartedly with what he said. He has pointed out that there is a need to reduce as far as is possible the complexity of the question. There is also a need to have within that question the elements that are contained in the legislation. Senators heard what Senator Murray said and I concur. Unless you do have the words `appointed President', you really have to proceed and say `appointed by a two-thirds majority of the members of the Commonwealth parliament'. As he said, that is not a true reflection of what the bill contains, because it does not go even inferentially to the ability of the Prime Minister to remove the President.
In fairness, if the word `appointed' were inserted before the word `President', there would be no need for the remainder, and it inferentially indicates that, if the person obviously is able to be appointed, then they can be removed. But, of course, the two-thirds majority of the members of the Commonwealth parliament are not involved in that removal.
I support the proposal put forward by Senator Murray and—although I do not think the government will wish to agree, because it is all cut and dried—I feel a little disappointed that this proposal put forward by Senator Murray will not meet with the approval of both houses of parliament.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Stott Despoja, Sen Natasha",AD,1999-08-12,"—I will speak briefly in response to a couple of the remarks made by the minister. I am aware of some of the research that has been done by the government in relation to the referendum task force. One of the important points that the minister has alluded to is that public education has to not only inform but also correct misconceptions as to what is included in the referendum and how the President of a republic would be chosen.
I agree with the minister that an education campaign is fundamentally important. So you would assume that most of the education process must take place between now and when people enter the ballot box. The actual question is not intended as the sole method of influence or education. If the minister and others are so concerned that the method of education or the question is accurate, then I would suggest that you do as Senator Murray has suggested on a number of occasions—that is, you put as much information in the question as possible about not only the appointment processes but also the dismissal processes and powers—and also you get the wording right.
The Prime Minister's compromise announced on Monday, which suggests `a President appointed by a two-thirds majority of the Commonwealth parliament', is a statement with which many people would have argument. I think the concept of appoint 
 ment is very much considered to convey the misconception of the parliament having more power than in fact it has under this model. Theoretically, it is the Prime Minister making this appointment, albeit seconded by the Leader of the Opposition, with a ratification or approval process by the Australian parliament. If the government is concerned about the accuracy of the question, the intent of the legislation and the processes of that model being included in the question, then let us get the question right. That is why the Democrats in this case have opted for simplicity.
I would like to ask the minister if reports over the last couple of days are true in relation to the government's education campaign. What information will be provided to Australian households through the government's education campaign on the republic referendum? Is it true that information about the legislation and the model will be available only through public institutions, such as libraries, post offices and presumably schools and other institutions, but will not be mailed to households as originally thought?
Certainly this was an issue that was brought up in the joint select committee. A number of witnesses, especially in regional areas, thought that they would be receiving information from the government. They were not necessarily talking about the Australian Electoral Commission per se, but they thought that they would be receiving information. One witness actually thought that they would be receiving copies of the bills.
I have to acknowledge that, when that was put to the committee, senators and members alike were not able to confirm or refute that suggestion. It sounded unlikely to me that households would receive the legislation. I am wondering if the minister can enlighten us as to what information would be provided to households as part of the government's education campaign. I reiterate: not information through the yes and no committees or the AEC, but whatever information would be sent to households as part of the education process on which we all place a very high value.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Ellison, Sen Chris",LP,1999-08-12,"—There will be various steps in the information 
 campaign. The final form is being decided at the moment. To give you an outline, there will be advertising on television and radio and in print. There will be a free-call number available for people to obtain further information. There will be printed material available upon request, but it is not envisaged that there would be a national mail-out other than the one which will be conducted by the Australian Electoral Commission. I remind senators that that one will constitute a very large mail-out indeed, because it will be to all electors and will contain the amendments proposed as well as the written yes and no cases.
That will be a formidable document indeed. That is aimed to reach people some two weeks before the referendum, give or take some time for reaching some parts of Australia. I put it to the chamber that to send too much material out on a direct mail basis could have an adverse effect, and that we should have it in a process of initially alerting people to the issue, encouraging and motivating them to do something, pointing them to where more information is available and providing them with some additional information at that stage. Then you have an avenue of printed material which is more detailed—and that again would have the free-call aspect—and a printed document which can be sent to them on request, free of charge. Finally you have the mail-out that I have referred to.
I would submit that that is not dissimilar to a lot of advertising campaigns where you alert and interest people, motivate them, give them some additional information and then a line of further information, culminating in that final mail-out. There is advice that, if you put too much information in an advertisement, it can burn out very quickly and the message can be missed. Of course, 30 or 60 seconds in a television advertisement does not give you a great deal of room to move. They are basic tenets of advertising strategy which have to be observed in order for it to be effective.
That is roughly the campaign we are looking at. The main public education campaign is in September. Printed information will of course be available during the October period as well. By that time you will have the yes 
 and no committees' campaigns in full swing and, of course, in the last two weeks before the referendum there will be the mail-out. It is a concentrated public education campaign. If you went much further than that, you would risk saturation and burning out the message and you would also risk turning people away. You have to get the right balance. That is what we are working on at the moment, and we think that that strategy is a good one.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Stott Despoja, Sen Natasha",AD,1999-08-12,"—I thank the minister for his answer and reiterate that the minister has made clear to the chamber that the government will provide a concentrated and formidable amount of information. That means that people who are voting will no doubt have a formidable amount of information about the model before they get to the ballot box. That is why the Democrats are aiming for a simple, effective, accurate question that does not seek to burn out any prospect of people's understanding or to provide too much information in the question: we do not believe it should be saturated—to use the minister's term—but I am very glad to hear that people will have a comprehensive amount of information about the model before they get to the ballot box. Hence the minister has supported the case for a simple and accurate question when we get to the polls.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
"Ellison, Sen Chris",LP,1999-08-12,"—The government believes that there should be a simple and accurate question and it believes that the one it proposes fits that neatly. Might I also say that the question is the last part of that information process. I would take issue with anyone who would say that the government's question as proposed would burn out the message or would overload anyone with information. Some four lines as a long title does not come anywhere near that.
At the same time, it has some simple information contained in it which is essential for the elector—who, at that stage, still may not have come to a conclusion as to what it is all about. Try as we may, there will still be people who will need an accurate question put 
 to them on that day. In fact, it is obvious that your question in any event, despite what advertising you have, should be as accurate and as informative as possible.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>In Committee</title>,Bills,16,1
