name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Bartlett, Sen Andrew",AD,2001-06-20,"—by leave—I move Democrats amendments Nos 80 to 82, 84 to 88 and 92:
(80)	Schedule 1, item 11, page 61 (line 11), at the end of paragraph (d), add:
	; or (v)	the escape of a live plant.
 (81)	Schedule 1, item 11, page 61 (after line 19), after subsection (4), insert:
	(4A)	For the purposes of subsection (3), a person is taken to have allowed a plant to escape if:
	(a)	the plant has grown or propagated in the wild; and
	(b)	either:
	(i)	the person allowed the plant to escape; or
	(ii)	the person failed to take all reasonable measures to prevent the plant from growing or propagating in the wild.
 (82)	Schedule 1, item 11, page 61 (after line 23), at the end of section 303GF, add:
	(6)	If a person is convicted of an offence under this section, the Minister must:
	(a)	cancel the person's permit under section 303GI; and
	(b)	not issue any permit under this Part to that person for a period of 10 years after the date on which the person was convicted of the offence.
 (84)	Schedule 1, item 11, page 66 (line 16), omit “and the person is reckless as to that fact”.
 (85)	Schedule 1, item 11, page 66 (lines 31 to 34), omit subsection (5).
 (86)	Schedule 1, item 11, page 67 (lines 56 and 57), omit “and the person is reckless as to that fact”.
 (87)	Schedule 1, item 11, page 67 (lines 15 to 18), omit subsection (7).
 (88)	Schedule 1, item 11, page 69 (after line 15), after subsection (3), insert:
	(3A)	A person is guilty of an offence if:
	(a)	the person exports or imports a live animal in a manner that subjects the animal to cruel treatment; and
	(b)	the animal is a CITES specimen.
Penalty:	500 penalty units.
	(3B)	A person is guilty of an offence if:
	(a)	the person exports a live animal in a manner that subjects the animal to cruel treatment; and
	(b)	the animal is a regulated native specimen.
Penalty:	500 penalty units.
	(3C)	A person is guilty of an offence if the person imports a live animal in a manner that subjects the animal to cruel treatment.
Penalty:	500 penalty units.
	(3D)	Strict liability applies to paragraphs (1)(a) and (b), (2)(a) and (b) and subsection (3).
Note:	For strict liability, see section 6.1 of the Criminal Code.
 (92)	Schedule 1, page 87 (after line 22), after item 32, insert:
32A  Paragraph 489(1)(a)
Omit “or 13”, substitute “, 13 or 13A”.
32B  Paragraph 489(2A)(a)
Omit “or 13”, substitute “, 13 or 13A”.
These amendments relate to various offences and the action required when people contravene conditions of permits. They are fairly self-explanatory. I commend them to the Senate.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2001-06-20,"—Given the hands-off approach of the government on these sets of amendments, the opposition indicate just that we go along with them, subject to the review process. Some of these penalties look draconian, and I would ask the minister to consider whether there may be some need for discretion—for instance, under amendment (82), where we are talking about a withdrawal of permit for 10 years. That may be justifiable but there may be circumstances where a degree of discretion on the part of the minister is appropriate. This is probably not the best way to go about amending this legislation but, subject to us having time to review it between this house's consideration of it and that of the House of Representatives, we will let this go through.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Hill, Sen Robert",LP,2001-06-20,"—Having had 24 hours, we are now in a slightly better position. Amendments (80) and (81), which extend existing offences to cover the breach of a condition which results in the release or escape of a live plant, seem to us to be okay. In the bill at the moment, it applies only to the escape of a live animal and there is no logical reason why it should not also cover plants. Amendment (82) provides that, if a person breaches permit conditions, the permit is automatically cancelled. The person cannot get another permit for 10 years. That seems to me to be unduly onerous. It may be that in some circumstances the person should not, but to put it in such absolute terms is unwise. In a practical sense, the consequence would be that governments would be likely to prosecute for minor offences. I would be pleased to hear Senator Bartlett's response to that but, on the face of it, I would be opposed to that particular amendment.
I turn to amendments (84) to (87). Our bill contains an offence of the possession of an illegally imported specimen. The Democrats are seeking to remove the defence of reasonable excuse and the requirement that a person is reckless as to the fact that a specimen is a CITES specimen, or the mental element. I am yet to be convinced that it is a fair thing to remove the defence of reasonable excuse. I would not say that, in relation to wildlife offences, my record is one of being too lenient. I have increased a large number of penalties, you will recall, in relation to medicines used by some cultures utilising the parts of animals. We have reversed the onus of proof and have made a number of changes that some people might have even argued went too far.
To that background I nevertheless think that what the Democrats are suggesting in relation to these provisions is a touch unreasonable. On that basis, I am yet to be convinced on those changes as well. In relation to amendment (88), the government's bill contains an offence for cruel treatment in the course of importation or exportation, but it only applies to regulated exports or imports—that is, those requiring a permit under the act. The Democrats amendment seeks to create a similar offence of strict liability, and to broaden the provisions to apply to all exports and imports, not just those regulated by the act. For example, the Democrats amendment would apply to the import of all live animals, but the bill does not otherwise regulate the import of all live animals.
For example, if you are importing a racehorse, you do not need a permit under this piece of legislation. I might think there should be a provision somewhere in the law that says that, if you treat the racehorse cruelly in its import, you might be committing some form of offence—but it does not seem appropriate under this piece of legislation, which is designed for a different set of circumstances. The Democrats are seeking to add a new concept to the legislation through the medium of these amendments, which, if treated as a single issue, might have some merit. But it seems to be inappropriately placed within this piece of legislation. Democrat amendment (92) extends the existing offence relating to false and misleading information to wildlife provisions, and that one seems to be reasonable.
—Minister, are you wishing to vote different ways on some of these amendments? I am after your contribution because I am now a bit confused as to how I should put the question.
—Yes. It might be that Senator Bartlett wants to have another go at persuading me I am mistaken in some way, but otherwise I would prefer them to be voted on separately. I would prefer (80) and (81) as a single vote, (82) as a single vote, (84) to (87) as a single vote, (88) as a single vote and (92) as a single vote.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Bolkus, Sen Nick",ALP,2001-06-20,"—That is probably a bit too detailed. The minister has picked up the concerns that I was expressing in respect of (82) and (84) to (88). Why don't we treat (82) and (84) to (88) as one single vote and the rest as one single separate vote?
—Are there any objections to that?
—That is okay.
—That appears to be agreeable to everybody.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Harris, Sen Len",ON,2001-06-20,"—I would like to speak briefly to Democrats amendment (88) and request a response from Senator Bartlett. I agree with Senator Hill's comment that the way the amendment appears to be drafted may not allow any ability for the judiciary to assess a case on its merits. It appears that the judiciary would be locked into only being able to apply 500 penalty units. I am seeking clarification from either Senator Hill or Senator Bartlett on: first of all, whether that is the case; and, second, if it is the case, whether the Democrats would consider adding words to each of the relevant sections so that it would read `Penalty: up to 500 penalty units'. I seek clarification on whether I am correct in that the judiciary would have no ability to vary the penalty under the amendment that the Democrats are proposing and, if that is the case, whether the Democrats would consider an amendment that would allow for the judiciary to vary the penalty by up to 500 penalty units.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Bartlett, Sen Andrew",AD,2001-06-20,"—My understanding is that that is not the case. There is still discretion there, in the same way as there are penalty provisions in the bill as it currently stands—for some other offences it has a penalty of imprisonment for two years—and they are not an automatic requirement for every offence. But it is academic, given that this is one of the amendments that the minister and Senator Bolkus indicated they would not be supporting. In the interests of not delaying the proceedings I will not press the issue by looking to amend it further.
—The question is that amendments (80) and (81) be agreed to.
Question resolved in the affirmative.
—The question now is that amendments (82) and (84) to (88) be agreed to.
Question resolved in the negative.
—The question is that amendment (92) be agreed to.
Question resolved in the affirmative. ",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2001-06-20,—I put on the record that I support the Democrat amendments in each of those cases.,SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Bartlett, Sen Andrew",AD,2001-06-20,"—by leave—I move amendments (93) and (94) on sheet 2224:
(93)	Schedule 1, page 87 (after line 22), after item 32B, insert:
32C  After Division 2A of Part 19
Insert:
Division 2B—Animal Welfare Advisory Council
505C  Establishment
	(1)	The Animal Welfare Advisory Council is established.
	(2)	The Minister is to determine in writing the composition of the Council, including the qualifications of its members.
	(3)	A determination under subsection (2) must be in accordance with the regulations.
	(4)	The Minister is to appoint members of the Council on a part-time basis, and must appoint an independent member to chair the Council.
	(5)	The Minister must ensure that the Council includes at least one member from each of the following organisations:
	(a)	the Royal Society for the Prevention of Cruelty to Animals (RSPCA);
	(b)	TRAFFIC Oceania.
	(6)	In this section:
independent member has the meaning given by the regulations.
505D  Functions of the Council
	The functions of the Council are:
	(a)	to advise the Minister, at his or her request or at the Council's own initiative, in relation to:
	(i)	the operation of this Act or the regulations, as they relate to animal welfare; and
	(ii)	applications for permits under Parts 13 or 13A; and
	(iii)	amendments to the lists established under Part 13A; and
	(b)	to perform such other functions as are prescribed by the regulations.
(94)	Schedule 1, page 87 (after line 22), after item 32C, insert:
32D  At the end of section 506
Add:
	; (d)	the Animal Welfare Advisory Council.
32E  At the end of section 506
Add:
	(2)	In this Division, a reference to a Committee includes a reference to the Animal Welfare Advisory Council.
These are the last of the various Democrat amendments put forward. They basically seek to establish an animal welfare advisory council. This bill, and particularly some of the amendments that were agreed to, including the objects of the act itself, seeks to ensure that humane treatment of individual animals occurs, and these amendments establish an advisory council to advise the minister in relation to the operation of the act as it relates to animal welfare. 
I believe that this would be a useful advance in ensuring that better consideration of animal welfare issues occur. It is an important component of the whole movement of wildlife both imported into Australia and exported from Australia. Animal welfare has not had enough focus, I believe, at a national level and this would assist the environment minister to ensure more effectively that the objects of the act will be met.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Hill, Sen Robert",LP,2001-06-20,"—Again, this is an attempt to implement an agenda which may have merit but under an inappropriate piece of legislation. This piece of legislation basically looks to conserve native species and to do so in relation to the regulation of trade. There are animal welfare issues that are incidental and, in an incidental sense, we have said that we must be conscious of those issues and take the opportunity of trade to seek to ensure that within trade animal welfare considerations are taken into account. 
What the Democrats are seeking to do here is to transform this piece of legislation into an animal welfare act and, as I said, no matter how meritorious it might be—perhaps there should be a Commonwealth animal welfare act, and that is something for debate for in the past we have primarily seen it as a state responsibility—whether there is merit in that objective is not the primary purpose of this piece of legislation. Therefore, I think it is inappropriate to attach to this piece of legislation yet another advisory committee dealing with an issue that is not one that is primarily related to the purposes of the act. 
I should remind Senator Bartlett that there is already an advisory committee which advises the minister on matters concerning the utilisation of native species in Australia. It looks at state management plans, for example, in relation to the harvesting of kangaroos, wallabies, possums and the like, and I know from experience that it gives the Commonwealth minister very good advice on these matters. That committee is also very sensitive to animal welfare issues, so incidentally it does address these particular issues. In terms of the piece of legislation before the Senate, the committee that currently exists is more than adequate to give the Commonwealth minister the advice that he or she needs. So I am not persuaded that under this piece of legislation we should be setting up a new committee to deal with an issue which is not the primary purpose of the act.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2001-06-20,—I support the amendments.,SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION AMENDMENT (WILDLIFE PROTECTION) BILL 2001</title>,<title>In Committee</title>,Bills,0,1
