name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"O'Chee, Sen Bill",NP,1999-03-25,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today I shall move that the Accountability Principles 1998 and the Accreditation Grant Principles 1998, made under section 96-1(1) of the Aged Care Act 1997, be disallowed. I seek leave to incorporate in Hansard  a short summary of the matters raised by the committee.
Leave granted.
The document read as follows—
Accountability Principles 1998 made under s.96-1(1) of the  Aged Care Act 1997
Accreditation Grant Principles 1998 made under s.96-1(1) of the  Aged Care Act 1997
The Committee has a number of concerns with these Principles including:
no requirement for prior notification of possible sanctions;
unclear mandatory provisions;
appointment of officials with no criteria or qualifications for appointment;
lack of safeguards against incrimination;
unclear sanctions for failure to comply with mandatory requirements;
lack of provision for legal representation;
possible breach of privacy principles;
no requirement to advise of review rights;
unclear drafting; and
lack of safeguards for right of entry by officials.
The Committee has written to the Minister for advice.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,1,1
"Margetts, Sen Dee",G(WA),1999-03-25,"—The two bills that Senator Campbell read out were in addition to the ones on the Notice Paper . Have we already put through a motion in relation to Nos 4, 5 and 6? Secondly, I want to clarify whether the government are aware that we still are to be briefed on No. 7 on financial management. It 
 has not yet been agreed to by the Greens, but we have agreed to allow it on the Notice Paper  at this stage.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,3,1
"Campbell, Sen Ian",LP,1999-03-25,"—What you have said is quite right. We are listing it, you are about to be briefed on it and you have agreed that it be listed. The other item, Assistance for Carers Legislation Amendment Bill 1999 , has not been introduced, and so that requires us to move this motion. You are right, items 4, 5 and 6 were already listed.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,3,1
"Campbell, Sen Ian",LP,1999-03-25,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have two of the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>CUSTOMS (ANTI-DUMPING AMENDMENTS) BILL 1998</title>,<title>First Reading</title>,Bills,9,1
"Campbell, Sen Ian",LP,1999-03-25,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>REFERENDUM LEGISLATION AMENDMENT BILL 1999</title>,<title>First Reading</title>,Bills,10,1
"Campbell, Sen Ian",LP,1999-03-25,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative. 
Bills read a first time.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (No. 1) 1999</title>,<title>First Reading</title>,Bills,11,1
"McKiernan, Sen James",ALP,1999-03-25,"—I present the report of the Legal and Constitutional References Committee on the Commonwealth privacy legislation, together with submissions and the Hansard  record of the proceedings.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
I wish to express my joy at being able to present this report to the chamber today. It has been a long time in gestation, the reference being given to the committee in May 1998 and public hearings being held in July and August last year, with an anticipated reporting date in August. However, Madam Acting Deputy President, you would be aware 
 that the sitting pattern was somewhat changed last year with the calling of an early election and that the parliament did not meet again until November last year, when new committees and committee chairs were put in place.
The chairman's draft report was given to the committee on 7 December last year, shortly before the Senate adjourned for the Christmas break. There has been what could be seen as a response to the report, even before the report was brought down. The Attorney-General, in a major statement in January this year, brought down a revised version of the National Principles for the Fair Handling of Personal Information. I am very pleased that the Attorney did so but, had he done so earlier, perhaps in July last year, it would have saved the committee quite a deal of work. But at least it does prove that the Attorney and the Attorney-General's Department are listening to what the community is saying. We do await the hard copy of what the Attorney said the government is going to do in that statement delivered in January this year.
Before I speak briefly on the body of the report, I also pay tribute to the secretariat that assisted the committee in the development of the report. Dr Pauline Moore, as the secretary of the committee, was ably assisted by Mr Jonathan Curtis, Mr Gavin Denton and Ms Alison Carson. I thank them for their assistance and advice in the development of the report. I also have to thank my colleagues, in particular the former deputy chair of the committee who ably assisted me during the inquiry, Senator Abetz, and, of course, a previous member of the committee, Senator George Campbell. I must also thank my friend and colleague the learned Senator Cooney from Victoria, who was a constant source of advice and counsel during the inquiry. He also assisted immeasurably during the construction of the report which is now presented to the Senate.
The terms of reference of the inquiry asked the committee to consider measures contained in the Privacy Amendment Bill 1998, which proposed to extend the operation of the Privacy Act 1998 to business performing work outsourced by the Commonwealth, 
 together with existing privacy protection in Australia's private sector, taking into account Australia's international obligations and the need for legislative backing for privacy protection. The report addresses those needs in the private sector, the extent to which the current protection is offered and the effectiveness of a self-regulatory system. Although the 1998 bill is not yet back on the Notice Paper, the inquiry is broader than what was proposed within that legislation.
Since the inquiry commenced, the Stockdale bill has been introduced in Victoria, prompting the federal government to change its policy and accept the need for at least some legislative protection of privacy in the private sector. The committee has not considered the developments since December last year. To do so would have meant that we would have restarted the inquiry, and of course we have not yet seen the colour of the content of what the Attorney-General is proposing. He has stated what they are going to do, but what is going to be proposed is not yet public. We await that with bated breath.
The international and national debates over privacy protection have resulted in an emergence of an expanding body of law and standards. A privacy protection scheme covering the private sector must include core information protection principles and an enforcement system. These must create enforceable rights and obligations that provide minimum standards of an individual's privacy right. The privacy protection principles should reflect international best practice, such as the European Union Directive on Data Protection. A failure to ensure high standards could damage Australia's trade interests in two ways: by inhibiting the ability of trade partners to exchange information and by limiting the confidence of the Australian public in emerging technologies.
The committee concludes that existing protection is inadequate. Australia's existing legal frameworks are partial in their coverage and vary across jurisdictions. Access to remedies and enforcement is uncertain. Inadequacy of federal law is prompting legislative responses at a state and territory level, making a fragmented national approach increasingly 
 likely. Self-regulation by itself does not provide an adequate system for privacy protection. Without an adequate enforcement mechanism, the national principles for the fair handling of privacy information lack force and cannot provide the basis for an effective national privacy scheme.
The national principles do not meet the requirements of the European Union Directive on Data Protection. In comparison, they provide a weak and piecemeal approach to the collection and protection of data. The Privacy Amendment Bill 1998 is an inadequate response to the need for privacy legislation. The desire to minimise the application of the bill would have had the effect of increasing the complexity of Australia's privacy laws. This is ironic, considering industry's pleas for simplified, uniform and consistent privacy laws.
The committee recommends the creation of uniform national legislation covering both the public and the private sectors. The preferred solution is a coregulatory system based on a model developed by the Attorney-General's Department. This comprises flexible industry codes developed in cooperation with the Privacy Commissioner and backed by a legislative scheme. Responses received to the 1996 discussion paper Privacy Protection in the Private Sector reveal an overwhelming support within industry for the proposed coregulatory model. Minimising the regulatory burden and compliance costs to industry is important. However, costs depend upon the exact nature of the scheme in question. It cannot be assumed that a legislative system will necessarily entail high compliance costs. The coregulatory model adopted in New Zealand has cost very little.
There is a wide constitutional basis for the Commonwealth parliament to enact comprehensive privacy legislation, although there may be some doubt as to the complete coverage of such legislation across all areas. However, this  problem could be solved by the enactment of uniform model legislation in all jurisdictions by Commonwealth, state and territory governments. I commend the report to the chamber.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,12,1
"Cooney, Sen Barney",ALP,1999-03-25,"—This is a vital report of the Legal and Constitutional References Committee in the discussion about what privacy laws we ought to have in this country and, indeed, what we ought to have around the world. I say `around the world' because a lot of the impetus for this report came from the European directive of which Senator McKiernan has spoken. Senator McKiernan chaired this committee and, in his usual able way, has led the committee to make a very significant contribution to the area that we are discussing.
The whole issue of privacy is one that is going to trouble us for some time because it goes to the issue of what information should be made available to the public generally and what should not. Of course, in this era of technology it is very hard for people to keep secure to themselves what they might wish to. The answer to this problem of how information is to be controlled might end up being resolved by making information more available. That is a very interesting concept. Instead of trying to shut off the access that other people have to information about ourselves, if we made that information available to everybody on the basis that everybody made information about themselves available to the world, then an interesting situation would arise. That would mean that we would no longer have problems with the concept of commercial-in-confidence, for example. If a company did not want compulsory regulation of privacy matters but left it up to the goodwill of others and information that would tell us how that company was acting became available, then so be it.
That sort of approach might indicate that if you have nothing to hide you have nothing to fear. What I have been talking about might indicate that that phrase is not as easily applied as it might first appear because if that were the case it would mean that these commercial-in-confidence issues and other similar issues would become available to the public. We have instances in this chamber which arise—one arose yesterday—as to what documents should be made available in the Senate. What proper role does the executive have and what proper role does the parliament have in 
 this question of what information should be made available?
In the area of policing, what documents should be kept away from the police and what documents should the police be able to preserve when they have them? In matters of national security there are great issues. What information should be made available about Pine Gap and what should not be made available? There is a whole area in which privacy has yet to be discussed, but the fundamental issue is the same: what should we, as a matter of right, be able to keep to ourselves, whether we are a government, a party, a military organisation, a police force or whether we are a company trading in commodities or anything else? That is what this issue goes to. Therefore, it is a very important issue.
As we see things, if people find out supposed information about us then the issue arises as to what sort of interpretation they are going to put upon that information. Let me explain further. People say that if you have nothing to fear you have nothing to hide. But that presumes that what is revealed about us or about our company, our country or our party will be interpreted by others in a fair way. One of the great problems in this area is the interpretation that is given to information that becomes available about anything or anybody. That information is often very badly interpreted. So you get information put out to the public which is incorrect, which is given a twist or a spin, as they say, and then comes back in a very unfair way on the person about whom the information has been made available.
I would like to have heard many people in this chamber discuss this document because it is, as I say, a very central issue in our society. It is a matter that affects all of us because there are all sorts of things which we do not want people to know about our own lives—our medical records, for instance. Even in dealings within one political party some people might say, `We will keep those sorts of deals secret.' That does not happen on our side of politics because whatever we do we reveal and it is plain for all to see. But in other places, people do deals which they want 
 to keep secret. It would be a terrible shock to our side to think that that sort of thing happened.
The issue of privacy comes in at every level and in all areas. I am glad that Senator McKiernan had the perspicacity to see that it ought to be developed. I should mention the rest of the committee—Senator Payne, who has recently come to this committee and is quite outstanding, Senator Coonan, Senator Hutchins and  Senator Stott-Despoja. In closing, I thank the staff in the secretariat who did the work. Senator McKiernan has already thanked them, but I would also like to mention Dr Pauline Moore, Mr Jonathan Curtis, Mr Gavin Denton and Ms Alison Carson.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,12,1
"McKiernan, Sen James",ALP,1999-03-25,"—I present the report of the Legal and Constitutional References Committee on the Commonwealth privacy legislation, together with submissions and the Hansard  record of the proceedings.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
I wish to express my joy at being able to present this report to the chamber today. It has been a long time in gestation, the reference being given to the committee in May 1998 and public hearings being held in July and August last year, with an anticipated reporting date in August. However, Madam Acting Deputy President, you would be aware 
 that the sitting pattern was somewhat changed last year with the calling of an early election and that the parliament did not meet again until November last year, when new committees and committee chairs were put in place.
The chairman's draft report was given to the committee on 7 December last year, shortly before the Senate adjourned for the Christmas break. There has been what could be seen as a response to the report, even before the report was brought down. The Attorney-General, in a major statement in January this year, brought down a revised version of the National Principles for the Fair Handling of Personal Information. I am very pleased that the Attorney did so but, had he done so earlier, perhaps in July last year, it would have saved the committee quite a deal of work. But at least it does prove that the Attorney and the Attorney-General's Department are listening to what the community is saying. We do await the hard copy of what the Attorney said the government is going to do in that statement delivered in January this year.
Before I speak briefly on the body of the report, I also pay tribute to the secretariat that assisted the committee in the development of the report. Dr Pauline Moore, as the secretary of the committee, was ably assisted by Mr Jonathan Curtis, Mr Gavin Denton and Ms Alison Carson. I thank them for their assistance and advice in the development of the report. I also have to thank my colleagues, in particular the former deputy chair of the committee who ably assisted me during the inquiry, Senator Abetz, and, of course, a previous member of the committee, Senator George Campbell. I must also thank my friend and colleague the learned Senator Cooney from Victoria, who was a constant source of advice and counsel during the inquiry. He also assisted immeasurably during the construction of the report which is now presented to the Senate.
The terms of reference of the inquiry asked the committee to consider measures contained in the Privacy Amendment Bill 1998, which proposed to extend the operation of the Privacy Act 1998 to business performing work outsourced by the Commonwealth, 
 together with existing privacy protection in Australia's private sector, taking into account Australia's international obligations and the need for legislative backing for privacy protection. The report addresses those needs in the private sector, the extent to which the current protection is offered and the effectiveness of a self-regulatory system. Although the 1998 bill is not yet back on the Notice Paper, the inquiry is broader than what was proposed within that legislation.
Since the inquiry commenced, the Stockdale bill has been introduced in Victoria, prompting the federal government to change its policy and accept the need for at least some legislative protection of privacy in the private sector. The committee has not considered the developments since December last year. To do so would have meant that we would have restarted the inquiry, and of course we have not yet seen the colour of the content of what the Attorney-General is proposing. He has stated what they are going to do, but what is going to be proposed is not yet public. We await that with bated breath.
The international and national debates over privacy protection have resulted in an emergence of an expanding body of law and standards. A privacy protection scheme covering the private sector must include core information protection principles and an enforcement system. These must create enforceable rights and obligations that provide minimum standards of an individual's privacy right. The privacy protection principles should reflect international best practice, such as the European Union Directive on Data Protection. A failure to ensure high standards could damage Australia's trade interests in two ways: by inhibiting the ability of trade partners to exchange information and by limiting the confidence of the Australian public in emerging technologies.
The committee concludes that existing protection is inadequate. Australia's existing legal frameworks are partial in their coverage and vary across jurisdictions. Access to remedies and enforcement is uncertain. Inadequacy of federal law is prompting legislative responses at a state and territory level, making a fragmented national approach increasingly 
 likely. Self-regulation by itself does not provide an adequate system for privacy protection. Without an adequate enforcement mechanism, the national principles for the fair handling of privacy information lack force and cannot provide the basis for an effective national privacy scheme.
The national principles do not meet the requirements of the European Union Directive on Data Protection. In comparison, they provide a weak and piecemeal approach to the collection and protection of data. The Privacy Amendment Bill 1998 is an inadequate response to the need for privacy legislation. The desire to minimise the application of the bill would have had the effect of increasing the complexity of Australia's privacy laws. This is ironic, considering industry's pleas for simplified, uniform and consistent privacy laws.
The committee recommends the creation of uniform national legislation covering both the public and the private sectors. The preferred solution is a coregulatory system based on a model developed by the Attorney-General's Department. This comprises flexible industry codes developed in cooperation with the Privacy Commissioner and backed by a legislative scheme. Responses received to the 1996 discussion paper Privacy Protection in the Private Sector reveal an overwhelming support within industry for the proposed coregulatory model. Minimising the regulatory burden and compliance costs to industry is important. However, costs depend upon the exact nature of the scheme in question. It cannot be assumed that a legislative system will necessarily entail high compliance costs. The coregulatory model adopted in New Zealand has cost very little.
There is a wide constitutional basis for the Commonwealth parliament to enact comprehensive privacy legislation, although there may be some doubt as to the complete coverage of such legislation across all areas. However, this  problem could be solved by the enactment of uniform model legislation in all jurisdictions by Commonwealth, state and territory governments. I commend the report to the chamber.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2
"Cooney, Sen Barney",ALP,1999-03-25,"—This is a vital report of the Legal and Constitutional References Committee in the discussion about what privacy laws we ought to have in this country and, indeed, what we ought to have around the world. I say `around the world' because a lot of the impetus for this report came from the European directive of which Senator McKiernan has spoken. Senator McKiernan chaired this committee and, in his usual able way, has led the committee to make a very significant contribution to the area that we are discussing.
The whole issue of privacy is one that is going to trouble us for some time because it goes to the issue of what information should be made available to the public generally and what should not. Of course, in this era of technology it is very hard for people to keep secure to themselves what they might wish to. The answer to this problem of how information is to be controlled might end up being resolved by making information more available. That is a very interesting concept. Instead of trying to shut off the access that other people have to information about ourselves, if we made that information available to everybody on the basis that everybody made information about themselves available to the world, then an interesting situation would arise. That would mean that we would no longer have problems with the concept of commercial-in-confidence, for example. If a company did not want compulsory regulation of privacy matters but left it up to the goodwill of others and information that would tell us how that company was acting became available, then so be it.
That sort of approach might indicate that if you have nothing to hide you have nothing to fear. What I have been talking about might indicate that that phrase is not as easily applied as it might first appear because if that were the case it would mean that these commercial-in-confidence issues and other similar issues would become available to the public. We have instances in this chamber which arise—one arose yesterday—as to what documents should be made available in the Senate. What proper role does the executive have and what proper role does the parliament have in 
 this question of what information should be made available?
In the area of policing, what documents should be kept away from the police and what documents should the police be able to preserve when they have them? In matters of national security there are great issues. What information should be made available about Pine Gap and what should not be made available? There is a whole area in which privacy has yet to be discussed, but the fundamental issue is the same: what should we, as a matter of right, be able to keep to ourselves, whether we are a government, a party, a military organisation, a police force or whether we are a company trading in commodities or anything else? That is what this issue goes to. Therefore, it is a very important issue.
As we see things, if people find out supposed information about us then the issue arises as to what sort of interpretation they are going to put upon that information. Let me explain further. People say that if you have nothing to fear you have nothing to hide. But that presumes that what is revealed about us or about our company, our country or our party will be interpreted by others in a fair way. One of the great problems in this area is the interpretation that is given to information that becomes available about anything or anybody. That information is often very badly interpreted. So you get information put out to the public which is incorrect, which is given a twist or a spin, as they say, and then comes back in a very unfair way on the person about whom the information has been made available.
I would like to have heard many people in this chamber discuss this document because it is, as I say, a very central issue in our society. It is a matter that affects all of us because there are all sorts of things which we do not want people to know about our own lives—our medical records, for instance. Even in dealings within one political party some people might say, `We will keep those sorts of deals secret.' That does not happen on our side of politics because whatever we do we reveal and it is plain for all to see. But in other places, people do deals which they want 
 to keep secret. It would be a terrible shock to our side to think that that sort of thing happened.
The issue of privacy comes in at every level and in all areas. I am glad that Senator McKiernan had the perspicacity to see that it ought to be developed. I should mention the rest of the committee—Senator Payne, who has recently come to this committee and is quite outstanding, Senator Coonan, Senator Hutchins and  Senator Stott-Despoja. In closing, I thank the staff in the secretariat who did the work. Senator McKiernan has already thanked them, but I would also like to mention Dr Pauline Moore, Mr Jonathan Curtis, Mr Gavin Denton and Ms Alison Carson.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2
