name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Minchin, Sen Nick",LP,2009-02-04,"—by leave—I wish to inform the Senate that the coalition has decided to appoint a second deputy whip, and I am pleased to announce that Senator David Bushby has been elected unopposed to that position.",SENATE,<title>LIBERAL AND NATIONAL PARTIES</title>,<title>Office Holders</title>,Miscellaneous,0,1
"Ludwig, Sen Joe",ALP,2009-02-04,"—I move:
That this bill be now read a second time.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (EMPLOYMENT SERVICES REFORM) BILL 2008</title>,<title>Second Reading</title>,Bills,1,1
"Bernardi, Sen Cory",LP,2009-02-04,"—I shall be brief because we have visited this legislation before. The coalition stands by its previous comments in that we have grave concerns about the watering down of the compliance measures and mutual obligation requirements for employment services. No doubt there will be some amendments moved during the committee stage and we will have a further contribution to make in that regard.
Question agreed to.
Bill read a second time.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (EMPLOYMENT SERVICES REFORM) BILL 2008</title>,<title>Second Reading</title>,Bills,1,1
"Bernardi, Sen Cory",LP,2009-02-04,"—Before this debate concluded last night, I had not had an opportunity to put on the record the coalition’s position with regard to this amendment. I agree with the comments Senator Milne made last night that the Prime Minister has talked a lot but he has not actually done very much. I do not agree with her comments that we should be modelling our legislation on American legislation. I am paraphrasing Senator Milne here. She referred to President Obama and his position on similar amendments. Simply because it is happening in America does not mean it should happen in Australia.
There has been a bit of comment from the coalition over a period of time and more recently by the Leader of the Opposition, Mr Turnbull, about the payments of excessive benefits. However, Mr Turnbull’s comments were constrained, I believe, to CEOs. The amendment proposes much broader ranging reforms, and the coalition will not be supporting them because we believe that they would not be to the long-term benefit of the Australian corporate sector.",SENATE,<title>CORPORATIONS AMENDMENT (NO. 1) BILL 2008 [2009]</title>,<title>In Committee</title>,Bills,2,1
"Marshall, Sen Gavin",ALP,2009-02-04,"—It is unfortunate that Senator Bernardi makes those very brief comments in which he starts to suggest that this government is simply talking and not acting. I do not know where he has been since we won government. I do not know how he can possibly misunderstand the very many actions that this government has taken to stimulate the economy. It is simply not talk. The government has acted decisively and early in the best interests of this country. It is stimulating the economy at times when it needs to. It is putting Australia in a position where we can continue to face the challenges presented by the global economic crisis in an effective way that benefits Australian businesses, Australian workers and this economy in general.
On behalf of the government, I absolutely reject those very flippant and, I think, ill-considered comments by the spokesperson for the opposition. Senator Bernardi really should take a deep breath and actually look at what this government is doing. To suggest in any way that what the government is doing could simply be described as talk and not action I think simply defies belief.",SENATE,<title>CORPORATIONS AMENDMENT (NO. 1) BILL 2008 [2009]</title>,<title>In Committee</title>,Bills,2,1
"Bernardi, Sen Cory",LP,2009-02-04,"—I do not want to get into an extended debate with Senator Marshall, but his comments are completely irrelevant to this debate. I was merely reflecting my agreement with Senator Milne saying last night that the Prime Minister talks a lot but has not done very much. Senator Marshall may disagree with that—and we will have a political debate about these things for many years to come, I am sure—but, please, let us look at our constructive contribution to this debate rather than at the partisan politics that Senator Marshall is intending to play.",SENATE,<title>CORPORATIONS AMENDMENT (NO. 1) BILL 2008 [2009]</title>,<title>In Committee</title>,Bills,2,1
"Sherry, Sen Nick",ALP,2009-02-04,"—I want to address a couple of remarks to the amendment moved by the Greens. I had only just commenced my contribution last night when we had to adjourn, and I was making the point then that the circumstances in Australia are quite different from those in the United States. I think it is important to point that out. There is no doubt in the United States—and I am not going to go through the details of the US subprime crisis—that among the central elements of the collapse of the US financial system were the perverse incentives and the failure of many senior executives to identify the risk of the very creative financial instruments that they were employing and spreading through not just the US system but the entire world’s financial system and for which they were paid, frankly, obscene sums of money.
I agree with President Obama’s comments last week. I know that his comments were a response to the revelation that many people in the financial sector in the United States who, having had a catastrophic year—banks were falling over and a major insurance company would have collapsed if the government had not bailed it out—were paid, at the end of the financial year, approximately $22 billion or $23 billion in incentives and so-called rewards. I know that President Obama was rightly outraged, as were the vast majority of people in the US, that failure was rewarded. These perverse incentives and bonuses were being paid to varying degrees to individuals who had been involved in what is going to go down as the largest financial collapse in the US since the Great Depression. That is a fundamental difference from what has occurred in Australia.
Fortunately, we have not had the collapse of mainstream financial institutions in Australia. We have had at the edges—Babcock and Brown and Allco Finance Group are examples, and Senator Milne referred to a couple—a very small number of entities to whom, on reflection, given what happened, we can certainly question whether payments were appropriate. But I think we should distinguish between the collapse of large sections of the US financial system and the situation that has prevailed in Australia. Participants in this debate need to reflect on that background.
Nevertheless, the Prime Minister and indeed the Leader of the Opposition, Mr Turnbull, have identified a range of issues and argued that there does need to be improvement with respect to executive remuneration in Australia. This global financial crisis has revealed that there are many financial institutions that pay their employees in a way that encourages them to take large and inappropriate risks, particularly short-term risks. Taking short-term risks fuels a boom and a culture of greed and short-termism. As I have mentioned, we have seen these opaque investment instruments in a search for short-term and what have turned out to be paper results. Financial institutions need to have clear incentives to promote responsible behaviour.
The Rudd government is committed to responsible economic management and this includes acceptable remuneration practices for Australian companies, particularly in the financial sector. The Prime Minister and the Treasurer—and, indeed, I—on a number of occasions have advocated reform of financial sector executive salaries. It needs to be done not just in Australia but internationally. In financial services in particular we are dealing with an international market. Financial institutions need to have clear incentives to promote responsible behaviour rather than some of the unrestrained greed that we have seen. The government believes the Basel rules on capital adequacy should pick this up. Specifically, it thinks regulators should set higher capital requirements for financial firms with executive remuneration packages that reward short-term returns or excessive risk taking—that is, for institutions encouraging excessive risk by employees it should be prudent to keep a bigger buffer of capital to reflect the increased risk. That in turn will be reflected in executive remuneration.
This will be implemented domestically, in conjunction with discussions with our regulators—APRA and ASIC. In Washington on 15 November the G20 leaders agreed that their finance ministers will formulate recommendations on executive compensation. APRA is developing the template and the global financial crisis gives us all cause to reflect on the matters under debate.
Senator Milne has criticised the government for lack of action. I know public concern about executive salaries has been there for many years but it has certainly crystallised over the last calendar year. These issues need to be examined thoroughly and dealt with effectively. The point I would make about the Greens amendment is that there will be reform in this area. However, the Greens amendment—which is the same amendment they moved in October and November last year—is an extremely blunt approach. We do want thorough reform in this area. We want it to be considered. I am very confident that we will see reform in this area during this calendar year. But the proposed Greens amendment is an extremely blunt approach. It does not address anywhere near all the types of issues that need to be considered in an effective response to this issue of executive remuneration. Therefore, we will not be supporting the amendment.
I will give this commitment to the Greens. When we are reaching a point where it may require some regulatory parliamentary amendment, I will be very happy—and as Minister for Superannuation and Corporate Law I do have some responsibilities in this area—to involve you in the discussions that occur about how we respond in a legislative and/or regulatory way to these issues.
Question put:
That the amendment (Senator Milne’s) be agreed to.",SENATE,<title>CORPORATIONS AMENDMENT (NO. 1) BILL 2008 [2009]</title>,<title>In Committee</title>,Bills,2,1
"Fierravanti-Wells, Sen Concetta",LP,2009-02-04,"—I rise to speak on the Migration Legislation Amendment Bill (No. 2) 2008 [2009] which amends the Migration Act to clarify and enhance provisions in the act that relate to merits and judicial review of migration decisions.
These amendments aim to rectify the shortcomings of the Migration Legislation Amendment Bill (No. 1) 2008 by creating conditions conducive to the expeditious and efficient administration of justice for those seeking review. These principles were first introduced as part of the previous bill before they were withdrawn in August 2008 amid some concerns over their unintended consequences. The coalition supported the principle behind these changes when they were first introduced. Consequently, we are in support of these amendments in their revised and improved form.
As the then shadow minister for immigration and citizenship, Senator Ellison, indicated in his speech on the second reading on 27 August 2008, it is fair to say that the coalition, while in government, was looking at amendments of a similar nature to the ones we see currently in this bill. These amendments provide for a number of much-needed improvements in process—in particular, allowing oral communication of requests for further or initial information, the setting of time limits for appeals, and the commencement dates of the times within which appeals can be made. Most notably, this bill seeks to amend the current 28-day period for lodging an application to the High Court for judicial review of a migration decision, which will be changed to 35 days. In order to remove concerns, a new 35-day period will commence to run from the date of the migration decision rather than from the time of the actual notification of the decision.
The case of Minister for Immigration and Citizenship v SZKKC highlighted concerns associated with the concept of notification for the purposes of lodging an application for judicial review in the Federal Magistrates Court. Section 477 of the Migration Act as it currently stands provides that the time period for initiating proceedings in the Federal Magistrates Court commences from the date an applicant is actually notified of a decision. This provision creates a large degree of uncertainty as it is often difficult for a court to ascertain when an applicant is actually notified of a decision. The Senate recently moved to rectify many of the problems associated with notification of migration decisions when it passed the  Migration Amendment (Notification Review) Bill 2008 last year. I spoke on behalf of the coalition in support of that bill as I saw it as a practical measure to prevent unnecessary legal recourse based on minor technical deficiencies in the process of notification by the department.
The amendments prescribed in the notification review bill have removed opportunities for unnecessary legal challenges which intended to delay and overturn migration decisions. In a similar fashion, this bill calls for a range of measures aimed to prevent such action before the courts while also improving effective administration of justice. Indeed, as a former lawyer with the Australian Government Solicitor, I have seen in my own experience how, regrettably, unscrupulous immigration lawyers and migration agents can exploit such technicalities in a futile attempt to delay their clients’ cases.
Together with the notification review bill, these amendments solidify changes which improve the notification process between migration applicants, the department and the relevant tribunals. These pieces of legislation will, at the same time, ensure that the notification system remains fair and reasonable for all of the parties involved. The objective of the Migration Legislation Amendment Bill (No. 2) is to amend the Migration Act to clarify and enhance communication provisions in the act that relate to merit and judicial review of migration decisions. In particular, this bill clarifies that the Migration Review Tribunal, the MRT, and the Refugee Review Tribunal, the RRT, may invite either orally or in writing review applicants or third parties to give them information. It establishes uniform time limits for applying for a judicial review of a migration decision in the Federal Magistrates Court, the Federal Court and the High Court and it limits appeals against judgments by the Federal Magistrates Court and the Federal Court when they make an order or refuse to make an order in relation to extending time to apply for judicial review of migration decisions.
Currently, the tribunals and the full Federal Court can only request or require information from a person in writing. Enabling the tribunals to obtain information from review applicants and third parties orally, including over the telephone, will help ensure that reviews of migration decisions can be conducted more efficiently and quickly. In many instances the only available method for contacting an applicant is by oral means. While acknowledging the issues surrounding procedural fairness which arise from the acquisition of information orally, it is often the case that the tribunal registry only has access to telephone numbers. These amendments, allowing the tribunal greater power in obtaining information orally, will ease delays in the judicial process without necessarily compromising procedural fairness.
The amendments relating to time limits address the problem where there is currently an incentive for unsuccessful visa applicants to take advantage of the delays litigation can cause by waiting until their removal from Australia is imminent before lodging an application for review. These amendments provide the courts with broad discretion to vary the time period for applying for a review of a migration decision where the courts consider such a time frame is necessary in the interests of the administration of justice. The limitation on appeals against extension of time decisions will help ensure the effectiveness of the new time limits for applying for judicial review of migration decisions as inserted by the bill.
The current wording in the act is, in places, ambiguous and has allowed appeals to migration decisions based on lack of clarity concerning dates of decisions and communication processes. These amendments seek to clarify the intention of the act and to streamline the appeal processes. Under these amendments, various changes will occur. Section 359(2) inserts the words ‘either orally including by telephone or in writing’ after ‘may invite’ in section 359(2) of the act. Section 359(1) of the act provides the Migration Review Tribunal with the power to get any information it considers relevant. Importantly, it provides that once the MRT has such information it may have regard to this information in making its decision on the review.
The amendments to section 359(2) outline that the MRT has the power to seek information orally by whichever method it chooses, including, but not limited to, by telephone. The MRT will still be able to invite, in writing, a person to provide information. These powers are a subset of the MRT’s broad powers under section 359(1). The power to seek information orally or in writing applies at any stage in the review. As previously mentioned, these amendments will also ensure that the MRT is able to obtain relevant information where the only way of contacting a person is by oral means—for example, where only the telephone number has been provided.
In all circumstances, including over the telephone, where information is collected that is adverse to the applicant and which the MRT considers would be the reason or part of the reason for affirming the decision under review, clear particulars of that information will be put to the applicant in writing. The applicant will then have an opportunity to comment on such adverse information within a prescribed period before a decision on the review is made. The removal of the word ‘additional’ from the heading in section 359 makes it clear that the MRT’s power to seek information orally, including over the telephone, or by written invitation applies to all information and seeks to deal with the uncertainty surrounding what information is covered by section 359.
Vesting the High Court with the broad discretion to extend time where it is necessary in the interests of the administration of justice aims to protect applicants from possible injustice while also ensuring extensions. A prime reason for an extension of time being necessary is evidenced in the 2007-08 annual report of the High Court of Australia, which illustrates that 93 per cent of the immigration applications filed in 2007 were filed by self-represented litigants. The Human Rights and Equal Opportunity Commission’s submission to the Senate Legal and Constitutional Legislation Committee in 2004 stated:
It must be remembered that persons making claims under the Migration Act may have little familiarity with Australian legal processes, and may face linguistic and cultural barriers to effectively managing their application and advocating on their own behalf.
Furthermore, where the services of a migration agent are employed not all problems are overcome, as it is often the case that the actions or rather inaction of an agent can adversely affect the prospects of an individual wishing to appeal their decision.
New section 486A(3) provides a definition of ‘date of the migration decision’, which will serve the purpose of setting the time limits for applying to the High Court for review of a migration decision. Section 486A(1) as amended by section 5 of the schedule provides that the 35-day period for applying for a review of a migration decision starts to run from the date of the migration decision. One of the effects of this section will be to ensure that where a written statement for the decision does not comply with all of the requirements set out in section 368(1) for the MRT and section 430(1) for the RRT the time limits starting to run will not be affected. These sections seek to ensure that the High Court is not required to examine whether there is a jurisdictional error in the migration decision before determining whether the application for review is within time.
In short, these amendments will ensure improvements to the Migration Act in order to build upon the shortcomings of the Migration Legislation Amendment Bill (No. 1) 2008. These provisions aim to do so by creating conditions conducive to the expeditious and efficient administration of justice for those seeking review. The coalition supports such positive changes. In the past applicants have been afforded opportunities to abuse the tribunal and appeals process based on shortcomings of the process, particularly those originating from the notification process. These amendments, together with those outlined in previous amendments supported by the coalition such as the Migration Amendment (Notification Review) Bill, will help ensure more efficient and effective judicial review of migration cases in Australia.",SENATE,<title>MIGRATION LEGISLATION AMENDMENT BILL (NO. 2) 2008 [2009]</title>,<title>Second Reading</title>,Bills,3,1
"Hanson-Young, Sen Sarah",AG,2009-02-04,"—The Migration Legislation Amendment Bill (No. 2) 2008 [2009] is a welcome move to clarify and enhance judicial provisions relating to the merits and judicial review of migration decisions. Judicial review has been an issue of great concern for the Greens. We are particularly pleased to see the government move to ensure effective time limits for judicial review of migration decisions reinstated, effectively allowing for the courts to extend the time frame where they consider it necessary in the interests of justice and of course administration. Despite our overall support for this bill, we have some ongoing concerns about the proposed increase in the length of time unsuccessful applicants have to lodge an application for judicial review and, more concerningly, the proposal to remove the right of unsuccessful applicants to appeal decisions regarding extension of time to a superior court.
Firstly, I will address the issue of the time frames. Currently, an application for judicial review must be lodged within 28 days of the actual notification of that decision. The relevant court may extend the initial 28-day period by up to 56 days if an application for such an extension is made within the 84 days of the actual notification of the decision and the court is satisfied that it is in the interests of the administration of justice to grant that extension. While in theory this amendment seems logical, on closer inspection there seems to be a danger that the new provisions may not sufficiently safeguard against unfairness to applicants who experience delays or mistakes in being notified of the migration decision. Under this proposed new provision, time would be running as soon as the decision was made and any error or delay in providing notification could diminish or completely use up the amount of time available to make an application.
Although these circumstances would most probably be sufficient grounds to apply for an extension of time, we are concerned that the onus of doing so would be on the applicant alone, requiring an application in writing setting out why the extension was in the interests of the administration of justice. This appears to impose an unreasonable burden upon applicants who may already suffer considerable disadvantage—including language barriers and limited financial means—in accessing the legal system and may diminish their practical ability to obtain a fair hearing. Accordingly, I would like the minister to outline how the proposed amendments to sections 477, 477A and 486A will safeguard against any potential disadvantages that could arise if these amendments were to proceed.
The second issue I would like to raise deals with schedule 3 of the bill. Essentially, schedule 3 removes the right to appeal in a superior court in respect of a decision of a lower court relating to the extension of time given to lodge an application for judicial review. The explanatory memorandum notes that the amendments are being made to ‘discourage unsuccessful visa applicants from taking advantage of the delays caused by litigation to prolong their stay in Australia’. Although I understand the contention of the Minister for Immigration and Citizenship that appeals of such decisions may, in some circumstances, be used as a delaying tactic or as a burden on court resources, these factors should not justify unreasonable restrictions upon fundamental rights. The rights of applicants to obtain a fair trial and access to the legal system must be protected. While I see the minister’s point, it is a concern that we are suggesting taking away people’s rights just because some people do not play fairly.
Although the proposed amendments were not contained in the  Migration Legislation Amendment Bill (No. 1) 2008, the government has not indicated what has changed between the drafting of the two bills to necessitate the imposition of the limitation nor has it provided detailed reasons as to why this measure is needed other than that it will strengthen and enhance the new time limits, it may help to prevent applicants from making weak or vexatious appeals to deliberately delay their removal and it may seek to encourage applicants to seek timely resolution of their cases.
Schedule 3 as it stands is unacceptable to the Greens and we will not be supporting it. Judicial discretion should instead be exercised to allow review of orders in respect of an extension of time in appropriate cases. I ask the minister to outline how this amendment will not diminish a person’s fundamental right to access the legal system. Putting aside the small handful of cases as shown in the statistics of people who do currently take advantage of the processes, we need to ensure that we are not undermining the rights of those who are more vulnerable and disadvantaged.
The Greens support the overall intent of this bill, and I stress that. There are some good parts in this bill and overall we do support the intent, but we believe that the Migration Act as a whole needs to be amended to immediately implement the many principles announced by the Minister for Immigration and Citizenship on 29 July 2008, as well as to immediately implement judicial review for detention decisions. We want to give the courts the ability to review decisions and to make judgements in relation to immigration. We need a judicial process for looking at decisions made around detention.
While I understand that the bill before us today deals specifically with judicial review of migration decisions, it is important to note the findings in the Australian Human Rights Commission annual report into immigration detention which highlighted that asylum seekers, including children, continue to be held indefinitely, despite assurances by the government that detention is only being used as a last resort and for the shortest time possible.
Considering the bill aims to extend the judicial review time frames for applicants who have already received a tribunal decision on their visa applications—some of whom would still be in detention—stipulating reasonable time frames for people to contest their detention should also be an obvious inclusion in this overall package. As I outlined in my speech on the Joint Standing Committee on Migration report into immigration detention last year, we need to urgently ensure that the merit of detention decisions is subject to independent oversight without indicating a view as to whether that should be available as a right or should occur as a matter of course. Their intention did not suggest that they would have considered it reasonable to preclude merits and judicial review for 12 months—something I would like the minister to respond to today.
The Greens will therefore move a second reading amendment calling on the government to immediately put forward amendments to the Migration Act to implement the principles announced by the minister last year and to ensure that a person cannot be kept in immigration detention for more than 30 days unless a court makes an order deeming it necessary to detain a person on a specified ground and there are no effective alternatives to detain that person. I now move:
At the end of the motion, add:
                  ""but the Senate calls on the government to immediately put forward amendments to the Migration Act:
              (a)    to implement in legislation the principles relating to immigration detention announced by the Minister for Immigration and Citizenship on 29 July 2008, in particular the following:
                    (i)    detention that is indefinite or otherwise arbitrary is not acceptable and the length and conditions of detention, including the appropriateness of both the accommodation and the services provided, would be subject to regular review,
                   (ii)    detention in immigration detention centres is only to be used as a last resort and for the shortest practicable time,
                  (iii)    people in detention will be treated fairly and reasonably within the law,
                  (iv)    conditions of detention will ensure the inherent dignity of the human person; and
              (b)    to ensure that a person placed in immigration detention can apply to a court for an order that he or she be released because there are no reasonable grounds to justify detention; and
              (c)    to ensure that a person cannot be kept in immigration detention for more than 30 days unless on the application of the Department of Immigration and Citizenship a court makes an order that it is necessary to detain a person on a specified ground and there are no effective alternatives to detention"".",SENATE,<title>MIGRATION LEGISLATION AMENDMENT BILL (NO. 2) 2008 [2009]</title>,<title>Second Reading</title>,Bills,3,1
"McLucas, Sen Jan",ALP,2009-02-04,"—I thank senators for their contributions to the second reading debate on the Migration Legislation Amendment Bill (No. 2) 2008 [2009]. I note that Senator Hanson-Young has asked a number of specific questions. Given that we will not conclude the debate before 1.45 pm, I assure Senator Hanson-Young that we will endeavour to get good answers to those legitimate questions.
The Migration Legislation Amendment Bill (No. 2) 2008 [2009] amends the Migration Act 1958 to clarify and enhance provisions relating to merits and judicial review of migration decisions. The bill contains three sets of amendments. The first set of amendments clarifies that when the Migration Review Tribunal or the Refugee Review Tribunal seek information from review applicants or third parties they may do so either orally or by written invitation. The amendments seek to address a series of recent judicial decisions which held that the tribunals may seek additional information only by written invitation. By allowing the tribunals to also seek information orally, the amendments seek to overcome problems where the only available means to communicate with a person is orally—for example, where only a telephone number is provided to the tribunals—or where it is appropriate to seek information orally rather than in writing.
Debate interrupted.",SENATE,<title>MIGRATION LEGISLATION AMENDMENT BILL (NO. 2) 2008 [2009]</title>,<title>Second Reading</title>,Bills,3,1
