name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,1999-09-30,"—
Pursuant to contingent notice of motion standing in my name, I move:
That so much of the standing orders be suspended as would prevent Senator Brown moving a 
 motion relating to the conduct of the business of the Senate, namely a motion to give precedence to general business notice of motion No. 309.
Question resolved in the affirmative.",SENATE,<title>UNITED NATIONS REFERENDUM: WESTERN SAHARA</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,9,1,speech
"McGauran, Sen Julian",NP,1999-09-30,"—On behalf of Senator Lightfoot, I present the eighth report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,12,1,speech
"McGauran, Sen Julian",NP,1999-09-30,"—On behalf of Senator Lightfoot, I present the eighth report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2,speech
"Coonan, Sen Helen",LP,1999-09-30,"—On behalf of Senator Brownhill, I present the report of the Foreign Affairs, Defence and Trade Legislation Committee on the provisions of the Veterans' Affairs Legislation Amendment Bill (No. 1) 1999 , together with submissions and Hansard  record of proceedings. I move:
That the report be printed.",SENATE,<title>VETERANS' AFFAIRS LEGISLATION AMENDMENT BILL (No. 1) 1999</title>,"<title>Report of Foreign Affairs, Defence and Trade Legislation Committee</title>",Bills,14,1,speech
"Schacht, Sen Chris",ALP,1999-09-30,"—I will speak very briefly to the motion. I just want to draw attention to the fact that the opposition recommends a minor amendment be made to the Veterans' Affairs Legislation Amendment Bill (No. 1) 1999  which we believe would assuage some of the fears expressed in the committee's hearings by veterans organisations in relation to the proposal by the government to retest 1,750 existing recipients of the invalidity service pension.
We believe that this would be a retrograde step. We propose that those who already have it keep it and that the new test apply to those who want it in the future. We are willing to support the test the government wants. The department estimates that, when the new test applies in the future, at least 600 fewer pensions would be paid over time by the veterans department. We believe that the new test is reasonable, but we think it is unfair and unjust and creates great uncertainty for those 1,750 who already receive the benefit to have to resubmit themselves to a further test. Therefore, we will propose an amendment which we will debate when the bill comes forward. We look forward to that debate, and we have no opposition to the rest of the bill.
Question resolved in the affirmative.",SENATE,<title>VETERANS' AFFAIRS LEGISLATION AMENDMENT BILL (No. 1) 1999</title>,"<title>Report of Foreign Affairs, Defence and Trade Legislation Committee</title>",Bills,14,1,speech
"Mackay, Sen Sue",ALP,1999-09-30,"—I present the report of the Employment, Workplace Relations, Small Business and Education References Committee entitled Jobs for the regions: A report on the inquiry into regional employment and unemployment , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
The tabling today of the Senate Employment, Workplace Relations, Small Business and Education References Committee's report into employment and unemployment in regional Australia represents a major study into Australia's regional economies and the employment prospects for regional Australians. This inquiry was first referred to the committee on 4 December 1997. Progress was interrupted by the 1998 election and the committee's involvement in the inquiry into a new tax system held earlier this year. As the inquiry has extended over two parliaments, there have been changes to the committee membership over that time.
The committee received 224 submissions and conducted 22 public hearings in regional Australia, covering all states. We visited many regional areas as diverse as Broken Hill, Burnie and Whyalla and many more between April and December 1998. Its deliberations provide a useful snapshot of the zeitgeist of regional Australia in the aftermath of two federal budgets—1996 and 1997—that saw widespread cutbacks on regional programs.
The report, titled Jobs for the regions, highlights the importance of regional communities and the need for the Commonwealth to take a leading role in policies designed to develop regional economies. This consultation 
 revealed the seriousness of the problems in regional Australia. It also highlighted the need for government to listen to regional Australians.
The anger expressed by regional Victorians is not something new, nor is it limited simply to Victoria. Regional Australians have valid concerns and fears, and they have sent a very clear message to this government. Governments around the country—particularly the federal government—have been ignoring these concerns and fears for far too long. Governments have known about these problems and have simply chosen to ignore them.
This report, the first major Senate report on regional Australia handed down since the Victorian election on 18 September 1999, lays down an important framework for action. It is imperative that the government acts on the findings and recommendations of the report. As I mentioned, extensive consultations were undertaken throughout regional Australia. The findings of this report provide a good insight into the impact of cuts to service provision and the rationalisation of Commonwealth government programs. The findings also highlight the need for a more consistent and integrated strategy to tackling regional development issues.
I would like to draw briefly on some of the main findings of the report. This did not involve the imposition of regional structures from the outside, like past Commonwealth and state government programs. Many of the witnesses who spoke to the committee called for greater coordination between state and Commonwealth programs, with a common sense of purpose. Commonality of purpose would go a long way to providing policy stability and funding continuity, not to mention increasing the coordination between levels of government in addressing regional development issues. In developing coordination, the Commonwealth clearly has a leading role to play.
At the same time as improving coordination and providing policy stability, there needs to be a government program dedicated to maximising the economic potential of regions. A strong commitment to assisting and developing regional economies must be made. There 
 must also be acknowledgment that, for some regions, improvement or regeneration will be limited. Regions and regional centres with potential should be supported by financial and industry policies designed to maximise this potential. This does not mean the Commonwealth imposes a top down approach; rather, that it works to foster partnerships based on the idea of common purpose.
The committee found that, in order for regions to maximise their economic potential, there needs to be greater government commitment to regional infrastructure. Despite the rhetoric of private sector operators taking on the task of providing infrastructure, most regions of Australia are crying out for adequate infrastructure in any number of areas, including transport links within and between regions; telecommunications; business support and development; and social infrastructure, such as education, training, health and child care. Without adequate infrastructure as the basis of a regional economy, it will be difficult to attract investment and maximise economic potential. Government must work to improve investment in regional infrastructure.
The committee also found that cuts to many services in regional Australia, particularly labour market programs, had disproportionately affected regional Australia. The cuts between 1995-96 and 1997-98 amounted to approximately $1 billion, during a period in which many regional economies have undergone unprecedented crises.
The government's Job Network has a number of inherent problems, based on the belief in the omnipresent power of the market. The committee heard evidence from many areas in regional communities that Job Network is simply unable to meet employment needs in regional Australia. This is the result of the one size fits all approach to policy taken by the government and the impact of successive and extensive budget cuts. As one submission noted:
While it might be argued that spending cuts were necessary, it cannot be convincingly argued that the unfettered market is all that is needed to tackle problems of disproportionately high levels of unemployment and low or negative economic growth in many regions. 

The government must address the specific needs of employment seekers in regional Australia. As the committee's findings show, there is an important leadership role for the Commonwealth, particularly in providing regional Australians with the necessary capacity to develop their economies. Regional communities have a right to determine their own future, and capacity building in regional communities is critical. At the same time as developing capacity, the Commonwealth also has a role in providing relevant incentives to assist in the development of regional economies. It is all well and good to develop the vision and goals of regional communities but, unless you are prepared to provide assistance and incentive to achieve that vision, the whole process is wellnigh useless.
Many rural and regional Australians who participated in this inquiry believed the Commonwealth government was the body best placed to play a leading role in regional development, in terms of both building capacity and providing regional economies with the assistance and incentive to achieve that vision. This government cannot stand by and idly watch the creation of, as Minister Anderson put it, `two nations'. Minister Anderson flagged his own fears of this urban regional split earlier this year when he talked about the development of two nations, yet the Jobs for the Region report would indicate that the government has done little to address these concerns.
The onus is on the government to take up the challenge of creating jobs for the regions. The mood of the nation is exemplified in this observation made by the Labor and Democrat senators:
Opposition and Australian Democrat senators on the Committee—
and Senator Stott Despoja will elaborate—
also wish to state at the outset their view that the Commonwealth Government must take increased responsibility both for regional development and for past policies which have contributed to regional decline. Many submissions to the Committee expressed disappointment at Commonwealth actions, such as the withdrawal of Commonwealth agencies from communities, and blamed these actions for initiating decline in those communities. The Committee's report contains reference to 
 overseas experience in redressing rural and regional decline, and these experiences provide a useful guide for the Commonwealth to take action to review policies which have contributed to decline, and develop policies and initiatives to promote rural and regional development. Many rural and regional Australians who participated in this inquiry believed the Commonwealth was the body best placed to play a leading role in regional development. It is the view of the Committee that to do less would be to break faith with the many rural and regional Australians who participated in this inquiry for the purpose of conveying their desire for action to the body they believe to be best placed to take such action: the Commonwealth Government.
In conclusion, on behalf of the members of the committee I proffer our wholehearted thanks to the secretariat, the membership of which has changed over the length of the inquiry, for their hard work and delightful company during what was a very onerous trek throughout many areas of regional Australia. I would like to thank them for their patience and effort in the preparation of this report, which was not as smooth as all of us would have wanted, but suffice to say we got there in the end.
I also want to mention in my concluding comments one thing which was very interesting, certainly to me. As we travelled to many areas of regional Australia, the comment was made that regional Australians very rarely see Senate inquiries out in regional and rural Australia. They were very pleased that the Senate was taking an interest in regional and rural Australia to the extent that senators were prepared to travel long distances, often in very small planes, as Senator Tierney would recall, to visit rural and regional Australia. I think that says something about the process of Senate inquiries and something about the idea of bringing government closer to the people of rural and regional Australia. It is something I would urge other Senate inquiries to take very seriously. I again congratulate the secretariat for their work and thank other senators for their participation and input.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations, Small Business and Education References Committee</title>",Committees,15,1,speech
"Tierney, Sen John",LP,1999-09-30,"—I would like to start by taking up some of Senator Mackay's concluding remarks and also thank for secretariat for their long-suffering patience over this inquiry, particularly the final stages yesterday of 
 hammering out agreement on various aspects between the parties. The inquiry does have a long and chequered history. It has been going on for two years. I well remember, as Senator Mackay referred to, two planes going across northern Tasmania—one with the Liberal senators in it and the other with the Labor senators in it. If either of them crashed, we would have had real problems with numbers in the Senate.
But, certainly, we did visit quite a lot of places—19 locations over 16 days of hearings. I think we got quite a good outcome in the end, particularly when you look at the origins of this inquiry, which were entirely politically motivated. It was entirely set up to try to bag the Job Network before the last election. Despite all that, I think that at the end of the day we came up with a very good report. We do have agreement across all parties on 11 out of the 16 recommendations. There is dissent only on five. I want to deal with the fact as to why there is a difference in the approaches of the two parties.
In the main, the report reflects a lot of what I have been saying about proper approaches to regional development in this country, and I have made five speeches in recent times along that theme. The key theme of the report is that the role of government must move from being a doer and director to a change leader. In line with the McKinsey report recommendations in 1994, there is a need for a bottom up approach, with leadership being vital at the business and the regional level. As I said, this report largely reflects that philosophy. It is reiterated in the last paragraph of the introduction where government senators say that, in underpinning this philosophy, the government must move from being a doer and director to a change leader in regional and economic development.
Government senators therefore dissent from comments specifically related to what the Democrats said towards the end of that introduction. They say that the Commonwealth is the body best placed to solve all the problems in rural and regional Australia. It must be noted that, in making this point, the Democrats are coming from a totally theoretical position. I cannot remember them being 
 there on any days of the inquiry. I might be wrong.
—Senator Allison may have come to them.
—Well, they were not there on any of the days I was there. It was interesting that they came out with that comment in the report and it is unfortunate that that comment was out of tune with the overall philosophy of what the rest of the people on the committee, who had been out there and seen what was going on, were trying to achieve.
I want to briefly mention why we are disagreeing with some of the recommendations. Recommendation 6 relates to handing out free communication facilities to people in the bush. I think that is an insult to the pride and dignity of people in the bush, who struggle and who are fiercely independent. I do not think that is the way to go. Tied in with that is recommendation 7. People on the other side really could not help themselves on this one. It really had nothing to do with the report. It is all to do with the selling of Telstra, which of course the opposition do not want us to continue with. That is not in line with government policy, so obviously we could not agree with that.
Recommendations 8 and 9 attack the government's Job Network and labour market programs, as does the whole of chapter 4. Therefore, government senators put in a dissenting chapter 4 because it was not in line with the facts. Despite the fact that the Job Network did have some initial teething problems, the performance of the Job Network far outweighs what had been occurring before the Job Network started. We have detailed figures on that in our dissenting report relating to job matching placements, Job Search training commencements, Job Search training and job matching placements, intensive assistance commencements, intensive assistance job matching placements and NEIS commencements. If you use those statistics to compare apples with apples, that shows that in the 12 months from May 1998 to April 1999 members recorded that around 177,000, or 54 per cent, more vacancies were notified and that over 72,000, or 43 per cent, more eligible 
 placements were notified than under the old CES in its last 12 months of operation between May 1997 and April 1998.
Government senators also dissent from the recommendation to establish an independent monitoring authority to monitor the operation of the Job Network. Here again, we see a partisan, politically motivated attack which would be a sheer waste of taxpayers' money, because it would put in another layer of bureaucracy to supervise what the Department of Employment, Workplace Relations and Small Business already does.
I am running out of time at this point, but I want to go through the recommendations that we agreed with and highlight again that we agreed with 11 out of the 16 recommendations. These very briefly relate to the following. No. 1 is for the greater involvement of states and local governments in the operations of the ACC. No. 2 is that the government should have a more coordinating role in the dissemination of information to local businesses. No. 3 is that the government should investigate strategies for attracting increased investment to regional Australia. No. 4 is that we put a higher priority on infrastructure in regional Australia. No. 5 is that funding formulae should be re-examined to place a higher priority on regional development. No. 10 is that the Commonwealth government should look further into strategies to facilitate the provision of structured training opportunities. No. 12 is that extra funding should be given to support TAFE. No. 13 is that training incentives are especially needed in regional industries. No. 14 is that the government should play a more pivotal role in coordinating regional development policy. No. 15 is that we should have a regional Australian summit convened periodically. Finally, No. 16 recommends that a ministerial council on regional development, involving all three spheres of government, be established on the basis of the COAG model.
It is a pity, given that we had so much consensus at the end compared with how this started, that we could not have come to 100 per cent agreement. Reports from the Senate that have 100 per cent agreement have a lot higher credibility. But, seeing that on a 
 number of these points there was party political point scoring which the government could not agree with, we had to dissent on those matters. Finally, I emphasise that there was a lot of agreement across all parties about the scale of the problems in regional Australia and the measures that are needed to address those.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations, Small Business and Education References Committee</title>",Committees,15,1,speech
"Stott Despoja, Sen Natasha",AD,1999-09-30,"—I assume that the Senate is continuing without adjournment. Is that correct?
—The intention was to allow you, Senator Stott Despoja, the opportunity to speak on this matter and then adjourn for the lunchbreak.
—I would like to add to the remarks made by Senator Mackay and also Senator Tierney in terms of congratulating the secretariat. I also particularly commend this initiative, which was Senator Sue Mackay's. I would be very wary of suggesting that this was a politically partisan exercise, because I think, as Senator Tierney has pointed out, the outcomes of this report and the deliberative process have been very positive. I hope that it was intended that way all along. I certainly commend the initiative and the work of the changing secretariat throughout this process. Indeed, the two previous speakers are quite right in expressing that this was a long and intensive inquiry involving travel appropriately to enough rural and remote parts of the country to hear stories of those communities that have been under threat from industrial or agricultural decline and to hear potential solutions. Many of these stories, as has been acknowledged, were heartbreaking—of towns who lost their industry, their banks, their post offices and finally, in some cases, their populations. They are the towns most in need of support and whose testimony was the first to blame federal governments for perhaps failing to provide the support that they dearly needed.
The latest Department of Employment, Workplace Relations and Small Business small area labour market figures highlight the difficulties still being faced by the bush and 
 the need for coordinated action to redress regional and remote decline. Unemployment is as high as 37.4 per cent in these smaller markets, and double digit unemployment figures are still quite prevalent in regional labour markets around the nation. These figures also point to a divide between cities and regions and a growing need for government intervention. Many of the submissions to the inquiry pointed to the severe social problems which had ensued as a result of economic decline, including high rates of suicide, crime and depression. There is clearly an onus on all sectors of the community to prevent such problems from occurring and developing in future.
This report includes a number of recommendations for government leadership, intervention and cooperation for further regional growth. These include recommendations for Commonwealth investigation of strategies to attract investment to regional Australia and a higher priority to be placed on infrastructure development. They also recommend that the remaining one-third of Telstra not be privatised and that the new enterprise initiative scheme be expanded. It is unfortunate that government senators do not necessarily agree with the latter recommendation. NEIS has been an outstanding success in seeding new enterprise and in encouraging job seekers to become small business people—something which the government and many others in this chamber would seek to support.
The report also examines the effect of the competitive tendering out of employment services through the government's Job Network. This has certainly been an area of grave concern both to the opposition and to the Australian Democrats. The old CES based system offered a universal, freely accessible labour exchange service where altruism, not profit making, was a key motive in the provision of employment services to job seekers. The government's replacement of the CES and case management with Job Network is undergoing a second round of tenders at the moment. It would have been appropriate if the government had conducted an open review of that operation of Job Network prior to the commencement of the second tender round, 
 as desired by a number of the employment service providers and community groups.
Job seekers in rural and regional areas are particularly disadvantaged by the competitive tendering of services. Areas of lower employment will always fare badly under such a model. If employment agencies are paid only for employment outcomes, those areas with fewer employment opportunities and lower outcomes will obviously place employment agencies operating in those areas under considerable pressure to maintain services and basically remain viable.
The spread of Job Network services also favours areas of high employment, as revealed in a study by Dr Paul Pickering and published by the Brotherhood of St Laurence last year. Dr Pickering conducted a number of case studies and included the following results in the report: South Australia, my home state, has the second highest rate of unemployment in the country. In May 1996 the CES operated a network for 31 offices and had 700 staff working to place people in work. Under Job Network, Employment National has less than 100 staff in 17 locations, and a number of these are merely shopfront operations. In Gippsland in rural Victoria funding was made available for only 3,600 FLEX 3—or intensive assistance—places at any one time, despite there being over 10,000 job seekers eligible for this assistance in the region.
The inquiry heard complaints from people in rural areas that services were difficult to access, particularly where a mobile service was relied upon. The Australian Democrats strongly endorse the recommendation of this report for a comprehensive review of Job Network to analyse all aspects of the design and the operation of this particular network.
The report also recommends—again, I understand, without the support of government senators—that a Job Network regulatory body be established to carry out the functions of the Employment Services Regulatory Authority, which the government disbanded when it got into office and when it implemented the Job Network system. The report before us today is long awaited and very much needed by regions looking for government assistance to help them re-establish 
 themselves and adjust to economic change. The Democrats strongly believe there is a role for the federal government to provide leadership in relation to this objective.
While Commonwealth-state divisions may be drawn by those seeking to shift this responsibility, the fact remains that an overwhelming number of people in regional and rural areas believe the responsibility lies with the Commonwealth. Just as the Commonwealth made the decision to rationalise a number of services to the bush—a move seen as the harbinger of decline by people in the country—so too should it reverse this decline. As the report states, to do less would be to break faith with the many Australians in rural and regional areas who viewed their participation in this inquiry as a means by which they could convey their desire for action to the body they believe to be best placed to take such action—the federal government.
Debate (on motion by Senator O'Brien) adjourned.
Sitting suspended from 12.55 p.m. to 2.00 p.m.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations, Small Business and Education References Committee</title>",Committees,15,1,speech
"Mackay, Sen Sue",ALP,1999-09-30,"—I present the report of the Employment, Workplace Relations, Small Business and Education References Committee entitled Jobs for the regions: A report on the inquiry into regional employment and unemployment , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
The tabling today of the Senate Employment, Workplace Relations, Small Business and Education References Committee's report into employment and unemployment in regional Australia represents a major study into Australia's regional economies and the employment prospects for regional Australians. This inquiry was first referred to the committee on 4 December 1997. Progress was interrupted by the 1998 election and the committee's involvement in the inquiry into a new tax system held earlier this year. As the inquiry has extended over two parliaments, there have been changes to the committee membership over that time.
The committee received 224 submissions and conducted 22 public hearings in regional Australia, covering all states. We visited many regional areas as diverse as Broken Hill, Burnie and Whyalla and many more between April and December 1998. Its deliberations provide a useful snapshot of the zeitgeist of regional Australia in the aftermath of two federal budgets—1996 and 1997—that saw widespread cutbacks on regional programs.
The report, titled Jobs for the regions, highlights the importance of regional communities and the need for the Commonwealth to take a leading role in policies designed to develop regional economies. This consultation 
 revealed the seriousness of the problems in regional Australia. It also highlighted the need for government to listen to regional Australians.
The anger expressed by regional Victorians is not something new, nor is it limited simply to Victoria. Regional Australians have valid concerns and fears, and they have sent a very clear message to this government. Governments around the country—particularly the federal government—have been ignoring these concerns and fears for far too long. Governments have known about these problems and have simply chosen to ignore them.
This report, the first major Senate report on regional Australia handed down since the Victorian election on 18 September 1999, lays down an important framework for action. It is imperative that the government acts on the findings and recommendations of the report. As I mentioned, extensive consultations were undertaken throughout regional Australia. The findings of this report provide a good insight into the impact of cuts to service provision and the rationalisation of Commonwealth government programs. The findings also highlight the need for a more consistent and integrated strategy to tackling regional development issues.
I would like to draw briefly on some of the main findings of the report. This did not involve the imposition of regional structures from the outside, like past Commonwealth and state government programs. Many of the witnesses who spoke to the committee called for greater coordination between state and Commonwealth programs, with a common sense of purpose. Commonality of purpose would go a long way to providing policy stability and funding continuity, not to mention increasing the coordination between levels of government in addressing regional development issues. In developing coordination, the Commonwealth clearly has a leading role to play.
At the same time as improving coordination and providing policy stability, there needs to be a government program dedicated to maximising the economic potential of regions. A strong commitment to assisting and developing regional economies must be made. There 
 must also be acknowledgment that, for some regions, improvement or regeneration will be limited. Regions and regional centres with potential should be supported by financial and industry policies designed to maximise this potential. This does not mean the Commonwealth imposes a top down approach; rather, that it works to foster partnerships based on the idea of common purpose.
The committee found that, in order for regions to maximise their economic potential, there needs to be greater government commitment to regional infrastructure. Despite the rhetoric of private sector operators taking on the task of providing infrastructure, most regions of Australia are crying out for adequate infrastructure in any number of areas, including transport links within and between regions; telecommunications; business support and development; and social infrastructure, such as education, training, health and child care. Without adequate infrastructure as the basis of a regional economy, it will be difficult to attract investment and maximise economic potential. Government must work to improve investment in regional infrastructure.
The committee also found that cuts to many services in regional Australia, particularly labour market programs, had disproportionately affected regional Australia. The cuts between 1995-96 and 1997-98 amounted to approximately $1 billion, during a period in which many regional economies have undergone unprecedented crises.
The government's Job Network has a number of inherent problems, based on the belief in the omnipresent power of the market. The committee heard evidence from many areas in regional communities that Job Network is simply unable to meet employment needs in regional Australia. This is the result of the one size fits all approach to policy taken by the government and the impact of successive and extensive budget cuts. As one submission noted:
While it might be argued that spending cuts were necessary, it cannot be convincingly argued that the unfettered market is all that is needed to tackle problems of disproportionately high levels of unemployment and low or negative economic growth in many regions. 

The government must address the specific needs of employment seekers in regional Australia. As the committee's findings show, there is an important leadership role for the Commonwealth, particularly in providing regional Australians with the necessary capacity to develop their economies. Regional communities have a right to determine their own future, and capacity building in regional communities is critical. At the same time as developing capacity, the Commonwealth also has a role in providing relevant incentives to assist in the development of regional economies. It is all well and good to develop the vision and goals of regional communities but, unless you are prepared to provide assistance and incentive to achieve that vision, the whole process is wellnigh useless.
Many rural and regional Australians who participated in this inquiry believed the Commonwealth government was the body best placed to play a leading role in regional development, in terms of both building capacity and providing regional economies with the assistance and incentive to achieve that vision. This government cannot stand by and idly watch the creation of, as Minister Anderson put it, `two nations'. Minister Anderson flagged his own fears of this urban regional split earlier this year when he talked about the development of two nations, yet the Jobs for the Region report would indicate that the government has done little to address these concerns.
The onus is on the government to take up the challenge of creating jobs for the regions. The mood of the nation is exemplified in this observation made by the Labor and Democrat senators:
Opposition and Australian Democrat senators on the Committee—
and Senator Stott Despoja will elaborate—
also wish to state at the outset their view that the Commonwealth Government must take increased responsibility both for regional development and for past policies which have contributed to regional decline. Many submissions to the Committee expressed disappointment at Commonwealth actions, such as the withdrawal of Commonwealth agencies from communities, and blamed these actions for initiating decline in those communities. The Committee's report contains reference to 
 overseas experience in redressing rural and regional decline, and these experiences provide a useful guide for the Commonwealth to take action to review policies which have contributed to decline, and develop policies and initiatives to promote rural and regional development. Many rural and regional Australians who participated in this inquiry believed the Commonwealth was the body best placed to play a leading role in regional development. It is the view of the Committee that to do less would be to break faith with the many rural and regional Australians who participated in this inquiry for the purpose of conveying their desire for action to the body they believe to be best placed to take such action: the Commonwealth Government.
In conclusion, on behalf of the members of the committee I proffer our wholehearted thanks to the secretariat, the membership of which has changed over the length of the inquiry, for their hard work and delightful company during what was a very onerous trek throughout many areas of regional Australia. I would like to thank them for their patience and effort in the preparation of this report, which was not as smooth as all of us would have wanted, but suffice to say we got there in the end.
I also want to mention in my concluding comments one thing which was very interesting, certainly to me. As we travelled to many areas of regional Australia, the comment was made that regional Australians very rarely see Senate inquiries out in regional and rural Australia. They were very pleased that the Senate was taking an interest in regional and rural Australia to the extent that senators were prepared to travel long distances, often in very small planes, as Senator Tierney would recall, to visit rural and regional Australia. I think that says something about the process of Senate inquiries and something about the idea of bringing government closer to the people of rural and regional Australia. It is something I would urge other Senate inquiries to take very seriously. I again congratulate the secretariat for their work and thank other senators for their participation and input.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,15,2,speech
"Tierney, Sen John",LP,1999-09-30,"—I would like to start by taking up some of Senator Mackay's concluding remarks and also thank for secretariat for their long-suffering patience over this inquiry, particularly the final stages yesterday of 
 hammering out agreement on various aspects between the parties. The inquiry does have a long and chequered history. It has been going on for two years. I well remember, as Senator Mackay referred to, two planes going across northern Tasmania—one with the Liberal senators in it and the other with the Labor senators in it. If either of them crashed, we would have had real problems with numbers in the Senate.
But, certainly, we did visit quite a lot of places—19 locations over 16 days of hearings. I think we got quite a good outcome in the end, particularly when you look at the origins of this inquiry, which were entirely politically motivated. It was entirely set up to try to bag the Job Network before the last election. Despite all that, I think that at the end of the day we came up with a very good report. We do have agreement across all parties on 11 out of the 16 recommendations. There is dissent only on five. I want to deal with the fact as to why there is a difference in the approaches of the two parties.
In the main, the report reflects a lot of what I have been saying about proper approaches to regional development in this country, and I have made five speeches in recent times along that theme. The key theme of the report is that the role of government must move from being a doer and director to a change leader. In line with the McKinsey report recommendations in 1994, there is a need for a bottom up approach, with leadership being vital at the business and the regional level. As I said, this report largely reflects that philosophy. It is reiterated in the last paragraph of the introduction where government senators say that, in underpinning this philosophy, the government must move from being a doer and director to a change leader in regional and economic development.
Government senators therefore dissent from comments specifically related to what the Democrats said towards the end of that introduction. They say that the Commonwealth is the body best placed to solve all the problems in rural and regional Australia. It must be noted that, in making this point, the Democrats are coming from a totally theoretical position. I cannot remember them being 
 there on any days of the inquiry. I might be wrong.
—Senator Allison may have come to them.
—Well, they were not there on any of the days I was there. It was interesting that they came out with that comment in the report and it is unfortunate that that comment was out of tune with the overall philosophy of what the rest of the people on the committee, who had been out there and seen what was going on, were trying to achieve.
I want to briefly mention why we are disagreeing with some of the recommendations. Recommendation 6 relates to handing out free communication facilities to people in the bush. I think that is an insult to the pride and dignity of people in the bush, who struggle and who are fiercely independent. I do not think that is the way to go. Tied in with that is recommendation 7. People on the other side really could not help themselves on this one. It really had nothing to do with the report. It is all to do with the selling of Telstra, which of course the opposition do not want us to continue with. That is not in line with government policy, so obviously we could not agree with that.
Recommendations 8 and 9 attack the government's Job Network and labour market programs, as does the whole of chapter 4. Therefore, government senators put in a dissenting chapter 4 because it was not in line with the facts. Despite the fact that the Job Network did have some initial teething problems, the performance of the Job Network far outweighs what had been occurring before the Job Network started. We have detailed figures on that in our dissenting report relating to job matching placements, Job Search training commencements, Job Search training and job matching placements, intensive assistance commencements, intensive assistance job matching placements and NEIS commencements. If you use those statistics to compare apples with apples, that shows that in the 12 months from May 1998 to April 1999 members recorded that around 177,000, or 54 per cent, more vacancies were notified and that over 72,000, or 43 per cent, more eligible 
 placements were notified than under the old CES in its last 12 months of operation between May 1997 and April 1998.
Government senators also dissent from the recommendation to establish an independent monitoring authority to monitor the operation of the Job Network. Here again, we see a partisan, politically motivated attack which would be a sheer waste of taxpayers' money, because it would put in another layer of bureaucracy to supervise what the Department of Employment, Workplace Relations and Small Business already does.
I am running out of time at this point, but I want to go through the recommendations that we agreed with and highlight again that we agreed with 11 out of the 16 recommendations. These very briefly relate to the following. No. 1 is for the greater involvement of states and local governments in the operations of the ACC. No. 2 is that the government should have a more coordinating role in the dissemination of information to local businesses. No. 3 is that the government should investigate strategies for attracting increased investment to regional Australia. No. 4 is that we put a higher priority on infrastructure in regional Australia. No. 5 is that funding formulae should be re-examined to place a higher priority on regional development. No. 10 is that the Commonwealth government should look further into strategies to facilitate the provision of structured training opportunities. No. 12 is that extra funding should be given to support TAFE. No. 13 is that training incentives are especially needed in regional industries. No. 14 is that the government should play a more pivotal role in coordinating regional development policy. No. 15 is that we should have a regional Australian summit convened periodically. Finally, No. 16 recommends that a ministerial council on regional development, involving all three spheres of government, be established on the basis of the COAG model.
It is a pity, given that we had so much consensus at the end compared with how this started, that we could not have come to 100 per cent agreement. Reports from the Senate that have 100 per cent agreement have a lot higher credibility. But, seeing that on a 
 number of these points there was party political point scoring which the government could not agree with, we had to dissent on those matters. Finally, I emphasise that there was a lot of agreement across all parties about the scale of the problems in regional Australia and the measures that are needed to address those.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,15,2,speech
